round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,103,231,114,78,68,62,55,47,39,20
round_queries,62,309,2079,4446,10218,26996,73842,196845,506707,1274481,5982780
round_k,1,4,19,65,198,595,1789,5390,16339,49108,149569
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,131,131,90,76,68,56,46,40,22
round_queries,62,207,1179,4061,9990,26676,74732,191352,474766,1248040,6285730
round_k,1,4,15,55,175,549,1708,5160,15600,47053,142857
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,95,141,113,91,76,68,55,48,41,26
round_queries,62,285,1269,3729,9919,26524,71332,173195,456912,1178791,6856798
round_k,1,4,16,54,174,524,1574,4759,14375,43713,131861
round_shots,62,58,285,143,92,77,64,57,48,41,34,1
round_queries,62,174,2565,3861,9292,24871,63424,170031,438384,1127787,2838354,762951
round_k,1,4,13,50,161,495,1491,4566,13753,41740,127069,381475
round_shots,62,79,185,133,85,76,63,54,47,39,16
round_queries,62,237,1665,4921,11305,31844,81459,210438,554365,1400373,5251952
round_k,1,4,18,66,209,646,1948,5897,17953,54180,164123
round_shots,62,79,323,86,86,74,62,54,46,38,11
round_queries,62,237,2907,4214,12814,35150,92194,245538,632454,1588970,4197303
round_k,1,4,24,74,237,743,2273,6874,20907,62974,190786
round_shots,62,58,160,94,95,74,66,55,49,41,34,1
round_queries,62,174,1440,3102,9405,23014,62502,159775,427819,1082605,2699294,731103
round_k,1,4,16,49,155,473,1452,4365,13202,39695,120152,365551
round_shots,62,58,171,146,88,74,65,56,48,40,34,1
round_queries,62,174,1539,3942,9064,24050,64155,167944,437232,1100680,2807074,763109
round_k,1,4,13,51,162,493,1499,4554,13758,41280,125098,381554
round_shots,62,69,153,143,81,77,66,57,48,41,34,1
round_queries,62,207,1377,3861,8343,24101,64086,167523,432528,1117291,2799866,764113
round_k,1,4,13,51,156,485,1469,4505,13625,41174,124909,382056
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,124,114,89,76,65,58,49,41,34,1
round_queries,62,207,1116,3534,8989,23332,61425,166518,427525,1073257,2693990,726131
round_k,1,4,15,50,153,472,1435,4362,13088,39617,120075,363065
round_shots,62,138,172,96,82,76,64,57,49,41,34,1
round_queries,62,414,1548,3168,8446,24092,62016,165927,430073,1080473,2710310,733549
round_k,1,4,16,51,158,484,1455,4388,13176,39857,120827,366774
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,74,159,170,82,69,59,50,42,35,2
round_queries,62,174,666,4293,13770,19926,54027,142249,368350,934374,2345035,1232610
round_k,1,4,13,40,121,391,1205,3683,11123,33500,101547,308152
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,354,86,79,72,63,52,46,38,13
round_queries,62,207,3186,4386,12245,33768,90027,226044,599886,1498378,4685187
round_k,1,4,25,77,234,714,2173,6520,19715,59281,180199
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,138,120,108,82,76,69,58,50,42,35,4
round_queries,62,414,1080,3132,7134,19988,54717,138446,358850,905646,2273355,2366012
round_k,1,4,14,43,131,396,1193,3588,10781,32476,97749,295751
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,148,97,86,81,65,58,49,41,34,1
round_queries,62,207,1332,3201,9030,26487,65065,176030,455357,1155257,2905878,781231
round_k,1,4,16,52,163,500,1517,4646,14088,42733,129786,390615
round_shots,62,69,341,111,80,69,60,53,45,38,10
round_queries,62,207,3069,5661,14000,37191,98580,261343,670365,1705098,4108950
round_k,1,4,25,87,269,821,2465,7448,22435,67907,205447
round_shots,62,58,189,156,85,73,64,57,48,41,34,1
round_queries,62,174,1701,4212,9095,24163,63808,170829,436272,1134675,2850322,778667
round_k,1,4,13,53,165,498,1498,4544,13837,41916,127643,389333
round_shots,62,79,186,91,81,73,62,57,49,41,34,1
round_queries,62,237,1674,3367,8991,24309,62806,173223,449575,1138447,2854606,770295
round_k,1,4,18,55,166,506,1519,4587,13883,41979,127921,385147
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,199,94,95,76,63,55,47,40,15
round_queries,62,237,1791,3478,10925,27740,71883,188485,486027,1243720,4274805
round_k,1,4,18,57,182,570,1713,5170,15546,46922,142493
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,188,118,93,72,63,55,47,39,18
round_queries,62,207,1692,4366,11997,29592,78435,205975,534155,1340235,5632434
round_k,1,4,18,64,205,622,1872,5682,17182,51759,156456
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,95,315,93,83,70,63,54,46,39,14
round_queries,73,285,2835,4371,12201,31290,84735,222102,570630,1456455,4802014
round_k,1,4,23,73,223,672,2056,6202,18672,56437,171500
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,292,98,82,69,62,54,46,39,10
round_queries,62,207,2628,4606,12382,31947,86614,228798,585350,1496703,3495990
round_k,1,4,23,75,231,698,2118,6362,19188,58135,174799
round_shots,62,58,177,91,108,80,65,58,46,41,34,3
round_queries,62,174,1593,2457,8748,22640,57785,156658,377154,1010363,2515422,2017713
round_k,1,4,13,40,141,444,1350,4099,12321,36991,111394,336285
round_shots,62,79,177,90,88,80,64,54,50,42,35,3
round_queries,62,237,1593,2430,7128,20400,51264,129762,363350,923706,2311435,1793601
round_k,1,4,13,40,127,400,1201,3633,10996,33020,99464,298933
round_shots,62,79,162,115,84,77,65,55,48,39,22
round_queries,62,237,1458,4025,9828,27335,71695,185955,489552,1208883,6224174
round_k,1,4,17,58,177,551,1690,5099,15498,46676,141458
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,258,177,87,75,64,56,48,41,23
round_queries,62,207,2322,4779,10005,25875,68928,184408,477360,1227663,6346321
round_k,1,4,13,57,172,538,1646,4972,14971,45541,137963
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,221,122,86,70,62,54,47,39,14
round_queries,62,207,1989,5002,12642,32270,85870,225882,592247,1488591,4866750
round_k,1,4,20,73,230,692,2091,6300,19084,57748,173812
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,258,106,94,74,68,58,49,41,34,3
round_queries,62,261,2322,2862,8366,21386,60180,155498,397341,1005443,2508486,2001477
round_k,1,4,13,44,144,442,1340,4054,12261,36889,111016,333579
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,148,92,93,75,62,57,45,41,34,3
round_queries,62,261,1332,3036,9207,22875,58218,160569,381465,1044557,2605658,2080209
round_k,1,4,16,49,152,469,1408,4238,12738,38318,115128,346701
round_shots,62,103,164,88,92,74,66,56,49,40,26
round_queries,62,309,1476,3080,9844,25086,68310,176680,468195,1161800,6842914
round_k,1,4,17,53,169,517,1577,4777,14522,43764,131594
round_shots,62,103,180,126,79,76,65,55,46,39,18
round_queries,62,309,1620,4662,10349,30324,78325,204985,523526,1332825,5587830
round_k,1,4,18,65,199,602,1863,5690,17087,51447,155217
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,258,120,87,77,64,58,49,42,34,2
round_queries,62,237,2322,3240,8091,22099,57152,155962,400281,1033998,2529974,1353086
round_k,1,4,13,46,143,446,1344,4084,12309,37205,111906,338271
round_shots,62,58,98,161,89,78,64,55,47,40,24
round_queries,62,174,882,4347,9701,27066,69568,181445,469765,1199800,6541896
round_k,1,4,13,54,173,543,1649,4997,14997,45143,136289
round_shots,62,69,110,111,88,73,66,57,50,42,35,3
round_queries,62,207,990,3219,8184,20367,55506,144381,382650,972342,2437225,1934415
round_k,1,4,14,46,139,420,1266,3826,11575,34817,105743,322402
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,152,96,78,63,53,48,40,16
round_queries,62,174,486,4104,10080,27222,69615,176225,481872,1209640,4431760
round_k,1,4,13,52,174,552,1662,5019,15120,45736,138492
round_shots,62,69,341,124,74,71,61,53,45,37,9
round_queries,62,207,3069,6324,13542,38979,101687,267703,683865,1695673,3719331
round_k,1,4,25,91,274,833,2525,7598,22914,68829,206629
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,74,237,108,68,63,54,47,38,12
round_queries,62,174,666,6399,14364,32164,90279,235062,616969,1506130,4307484
round_k,1,4,13,66,236,716,2176,6563,19817,59497,179478
round_shots,62,58,146,171,97,78,62,56,47,40,21
round_queries,62,174,1314,4617,10961,29250,71982,196840,497871,1277560,6141387
round_k,1,4,13,56,187,580,1757,5296,15969,48164,146223
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,309,103,80,69,63,53,46,39,13
round_queries,62,207,2781,4841,12240,32223,89523,227211,592710,1514487,4601753
round_k,1,4,23,76,233,710,2143,6442,19416,58784,176990
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,125,249,95,84,71,63,56,47,40,21
round_queries,62,375,2241,3895,10668,27477,73395,195944,495427,1273720,6147477
round_k,1,4,20,63,193,582,1749,5270,15921,48191,146368
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,110,223,100,85,74,63,53,47,40,17
round_queries,73,330,2007,4100,11305,30118,79947,203255,541675,1390040,5434339
round_k,1,4,20,66,203,634,1917,5762,17375,52800,159833
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,133,134,100,78,63,55,48,40,27
round_queries,62,207,1197,3618,9900,26130,66591,174735,458832,1148440,7008957
round_k,1,4,13,49,167,528,1588,4779,14355,43153,129795
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,125,185,86,84,76,66,56,48,41,25
round_queries,62,375,1665,3182,9324,25916,70026,181832,468720,1206425,6735425
round_k,1,4,18,55,170,530,1623,4882,14712,44687,134708
round_shots,62,58,160,108,84,72,64,56,48,41,19
round_queries,62,174,1440,3780,9660,24984,67136,177128,457584,1172969,4948569
round_k,1,4,17,57,173,524,1581,4766,14304,43311,130225
round_shots,62,87,249,102,81,71,64,55,47,37,16
round_queries,62,261,2241,4386,11259,30317,82624,213455,549007,1316275,5203088
round_k,1,4,21,69,213,645,1940,5840,17787,53676,162596
round_shots,62,58,113,197,97,72,62,55,47,39,19
round_queries,62,174,1017,5319,11543,28872,75578,201685,522499,1305369,5748811
round_k,1,4,13,59,200,609,1833,5558,16735,50219,151284
round_shots,73,95,199,96,93,71,63,55,48,40,21
round_queries,73,285,1791,3744,11067,26483,71127,189695,499536,1263560,6109803
round_k,1,4,19,59,186,564,1724,5203,15794,47795,145471
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,95,132,103,83,72,66,56,49,41,34,2
round_queries,62,285,1188,3193,8383,22392,61974,158760,421057,1066369,2657406,1434806
round_k,1,4,15,50,155,469,1417,4296,13004,39079,118305,358701
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,274,131,84,77,63,57,50,41,34,2
round_queries,62,237,2466,3537,8316,23023,57771,157491,414550,1034143,2587638,1380182
round_k,1,4,13,49,149,458,1381,4145,12611,38053,114762,345045
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,58,146,99,82,78,66,57,50,42,35,2
round_queries,73,174,1314,2673,7134,20670,54054,141645,373750,952770,2395295,1259626
round_k,1,4,13,43,132,409,1242,3737,11342,34218,103650,314906
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,291,105,86,70,61,54,45,39,11
round_queries,62,174,2619,4935,13158,34090,90463,242514,615735,1608633,4217081
round_k,1,4,23,76,243,741,2245,6841,20623,62911,191685
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,79,201,113,89,74,63,53,47,39,16
round_queries,73,237,1809,4407,12015,31746,82467,208767,555963,1393275,5200528
round_k,1,4,19,67,214,654,1969,5914,17862,53860,162516
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,65,130,110,71,65,56,49,40,26
round_queries,62,207,585,3510,10890,24921,68705,177576,468881,1167400,6862778
round_k,1,4,13,49,175,528,1585,4784,14592,43841,131976
round_shots,62,58,65,245,85,69,65,54,46,39,16
round_queries,62,174,585,6615,11475,29601,83915,214110,549746,1403181,5247056
round_k,1,4,13,67,214,645,1982,5975,17989,54094,163970
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,350,92,78,72,60,53,47,39,9
round_queries,62,207,3150,4692,12090,33480,84300,223395,596853,1513161,3203379
round_k,1,4,25,77,232,702,2107,6349,19399,59050,177965
round_shots,62,79,252,111,87,74,62,55,46,39,15
round_queries,62,237,2268,4551,11919,31598,81158,218735,558302,1423929,5037195
round_k,1,4,20,68,213,654,1988,6068,18255,55190,167906
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,263,92,89,70,61,54,46,39,17
round_queries,62,174,2367,3956,12015,29750,78507,208710,538246,1375803,5465449
round_k,1,4,21,67,212,643,1932,5850,17638,53140,160748
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,83,143,83,73,66,58,49,35,34,1
round_queries,62,237,747,3861,8549,22703,62370,167214,430171,933275,2722686,736405
round_k,1,4,13,51,155,472,1441,4389,13332,40039,121117,368202
round_shots,62,69,180,104,83,70,66,54,47,40,23
round_queries,62,207,1620,3848,10209,26390,74778,184086,480669,1230600,6454329
round_k,1,4,18,61,188,566,1704,5113,15382,46353,140311
round_shots,62,58,74,102,114,81,66,56,49,41,33,1
round_queries,62,174,666,2754,9918,25191,65010,167048,440265,1119587,2704053,739551
round_k,1,4,13,43,155,492,1491,4492,13653,40970,122937,369775
round_shots,62,79,221,101,91,73,62,52,46,39,11
round_queries,62,237,1989,4141,12285,31171,80910,204932,546802,1396941,3601477
round_k,1,4,20,67,213,652,1970,5943,17909,54136,163703
round_shots,73,79,224,97,90,74,65,55,47,39,20
round_queries,73,237,2016,3977,11070,29082,77675,198495,510091,1276119,5905780
round_k,1,4,20,61,196,597,1804,5426,16360,49178,147644
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,347,118,82,71,61,54,45,38,10
round_queries,62,261,3123,5782,14022,37559,98759,264762,667035,1699322,4099750
round_k,1,4,24,85,264,809,2451,7411,22359,68092,204987
round_shots,62,87,202,98,83,70,65,55,47,41,19
round_queries,62,261,1818,3822,10375,26810,75725,194645,505861,1327703,5687631
round_k,1,4,19,62,191,582,1769,5381,16191,49871,149674
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,165,193,86,75,65,56,47,40,21
round_queries,62,174,1485,5211,10234,27825,75205,195384,493735,1264520,6105351
round_k,1,4,13,59,185,578,1744,5252,15806,47865,145365
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
