round_queries,46,168,209,621,1407,2718,3333,9904,21369,41712,79395,105870,214890,695568,1429136,2934000,755642
round_k,0,1,5,13,33,75,151,309,628,1303,2646,5293,10744,21736,44660,91687,188910
round_shots,94,59,36,18,20,12,18,17,17,17,16,16,17,17,17,10,4
round_queries,94,177,324,378,900,1212,3978,7769,16031,33065,63952,131184,279633,581213,1230817,1498130,1208236
round_k,0,1,4,10,22,50,110,228,471,972,1998,4099,8224,17094,36200,74906,151029
round_shots,32,61,37,25,19,18,17,15,16,16,16,16,16,15,16,16,6
round_queries,32,183,333,575,1045,2142,4131,7425,15856,32464,65200,133040,269008,515265,1102448,2270704,1752558
round_k,0,1,4,11,27,59,121,247,495,1014,2037,4157,8406,17175,34451,70959,146046
round_shots,32,47,40,30,26,15,25,20,21,16,18,14,16,16,16,16,7
round_queries,32,141,360,570,1014,1275,4275,7380,16107,28560,64638,107730,251056,513904,1052720,2163376,1946035
round_k,0,1,4,9,19,42,85,184,383,892,1795,3847,7845,16059,32897,67605,139002
round_shots,24,53,42,18,17,22,18,17,17,16,16,16,16,16,16,15,6
round_queries,24,159,378,414,799,2134,3582,7055,14263,27920,55888,114160,229840,473936,965552,1849785,1495818
round_k,0,1,4,11,23,48,99,207,419,872,1746,3567,7182,14810,30173,61659,124651
round_shots,46,42,42,18,24,30,16,17,16,12,16,16,16,16,16,16,5
round_queries,46,126,378,378,1080,2850,3120,6783,13328,20244,57840,116016,234384,476624,979184,2009456,1288945
round_k,0,1,4,10,22,47,97,199,416,843,1807,3625,7324,14894,30599,62795,128894
round_shots,46,47,36,19,22,20,16,17,16,17,16,16,16,15,16,15,6
round_queries,46,141,324,437,1034,2100,3760,8075,15728,34085,65936,132432,272208,522105,1122576,2164095,1762794
round_k,0,1,4,11,23,52,117,237,491,1002,2060,4138,8506,17403,35080,72136,146899
round_shots,24,39,28,18,21,17,22,17,16,16,16,16,16,10,14,10,5
round_queries,24,117,252,378,945,1683,4466,8143,16880,34064,68752,138128,282704,362090,1028902,1514010,1543525
round_k,0,1,4,10,22,49,101,239,527,1064,2148,4316,8834,18104,36746,75700,154352
round_shots,53,39,36,20,27,17,18,17,16,17,11,15,16,16,16,15,10
round_queries,53,117,324,420,1269,1649,3546,6783,12784,27693,36773,103215,221584,452336,926224,1785735,2382570
round_k,0,1,4,10,23,48,98,199,399,814,1671,3440,6924,14135,28944,59524,119128
round_shots,77,45,16,17,15,19,26,23,19,17,15,14,16,16,16,16,12
round_queries,77,135,112,255,465,1197,3354,6463,12711,24769,46095,87066,204336,417840,858672,1760304,2706396
round_k,0,1,3,7,15,31,64,140,334,728,1536,3109,6385,13057,26833,55009,112766
round_shots,32,66,37,22,22,17,18,16,11,16,14,15,16,16,16,16,5
round_queries,32,198,407,594,1298,2057,4410,8080,11275,34192,60326,131505,281552,575856,1182032,2434832,1566255
round_k,0,1,5,13,29,60,122,252,512,1068,2154,4383,8798,17995,36938,76088,156625
round_shots,59,25,16,35,14,19,19,18,17,16,16,16,16,16,16,15,14
round_queries,59,75,112,525,462,1387,2831,5922,11645,22448,45072,90480,184080,376592,777616,1497345,2845038
round_k,0,1,3,7,16,36,74,164,342,701,1408,2827,5752,11768,24300,49911,101608
round_shots,46,54,26,31,23,17,18,17,16,16,16,16,16,16,14,15
round_queries,46,162,286,837,1311,2363,5238,10557,21008,42736,87088,175280,356112,737200,1327214,2927085
round_k,0,1,5,13,28,69,145,310,656,1335,2721,5477,11128,23037,47400,97569
round_shots,39,47,27,18,27,23,19,16,16,16,16,16,16,16,16,16,2
round_queries,39,141,243,414,1269,2783,5339,9040,18768,38224,76624,155472,311696,636208,1301328,2682768,690078
round_k,0,1,4,11,23,60,140,282,586,1194,2394,4858,9740,19881,40666,83836,172519
round_shots,32,59,25,18,18,18,19,19,17,12,16,17,16,15,15,15,4
round_queries,32,177,225,378,810,1674,3819,7923,14841,21972,64432,137479,273296,524325,1049445,2139495,1145300
round_k,0,1,4,10,22,46,100,208,436,915,2013,4043,8540,17477,34981,71316,143162
round_shots,71,60,43,36,17,21,18,20,16,16,16,14,15,10,10,10,2
round_queries,71,180,473,828,901,2247,4446,10620,19248,38960,79888,142842,312375,422090,858630,1741910,705434
round_k,0,1,5,11,26,53,123,265,601,1217,2496,5101,10412,21104,42931,87095,176358
round_shots,65,61,38,19,23,16,18,16,17,16,11,16,16,16,16,15,5
round_queries,65,183,342,437,1127,1776,4230,7792,16881,32176,45067,138128,282160,574928,1177264,2273265,1544235
round_k,0,1,4,11,24,55,117,243,496,1005,2048,4316,8817,17966,36789,75775,154423
round_shots,24,80,34,32,22,24,18,19,17,16,15,16,16,14,16,16,6
round_queries,24,240,306,672,990,2232,3654,8265,16099,31952,60975,130192,264816,472794,1111792,2283344,1762758
round_k,0,1,4,10,22,46,101,217,473,998,2032,4068,8275,16885,34743,71354,146896
round_shots,39,36,25,30,23,20,17,15,11,16,15,16,16,10,15,15,4
round_queries,39,108,225,630,1081,2220,4097,7425,11385,33840,63615,136624,275568,353170,1075935,2196225,1191908
round_k,0,1,4,10,23,55,120,247,517,1057,2120,4269,8611,17658,35864,73207,148988
round_shots,59,65,29,24,22,17,17,17,17,17,17,17,16,15,16,16,4
round_queries,59,195,261,552,1210,2125,4301,8653,17799,36635,75021,158083,303760,578535,1236784,2537008,1304676
round_k,0,1,4,11,27,62,126,254,523,1077,2206,4649,9492,19284,38649,79281,163084
round_shots,32,52,43,20,26,20,18,16,17,17,16,15,16,16,15,16,3
round_queries,32,156,387,420,1222,2340,4626,8560,18343,37383,71632,136965,294832,603408,1159665,2489872,960663
round_k,0,1,4,10,23,58,128,267,539,1099,2238,4565,9213,18856,38655,77808,160110
round_shots,59,58,18,20,19,23,18,16,15,14,16,15,16,14,16,16,6
round_queries,59,174,198,460,893,2231,4086,7440,14205,27650,64400,122355,263216,471674,1103088,2264048,1745034
round_k,0,1,5,11,23,48,113,232,473,987,2012,4078,8225,16845,34471,70751,145419
round_shots,46,42,46,19,17,18,19,10,10,16,14,15,16,16,10,10,5
round_queries,46,126,414,437,833,1854,3971,4430,8930,28688,51982,111495,238064,487984,623170,1269230,1288845
round_k,0,1,4,11,24,51,104,221,446,896,1856,3716,7439,15249,31158,63461,128884
round_shots,46,36,24,20,20,21,19,16,17,16,16,16,16,16,16,16,5
round_queries,46,108,216,420,940,1995,4161,7568,16507,31984,65328,133232,273104,562544,1154704,2382928,1536285
round_k,0,1,4,10,23,47,109,236,485,999,2041,4163,8534,17579,36084,74466,153628
round_shots,39,73,21,24,21,14,14,15,17,15,16,14,16,16,15,16,4
round_queries,39,219,231,552,1155,1722,3710,8145,18479,34095,73456,130690,307440,630000,1217205,2601040,1335908
round_k,0,1,5,11,27,61,132,271,543,1136,2295,4667,9607,19687,40573,81282,166988
round_shots,53,50,32,31,18,22,18,17,17,16,16,16,16,15,15,10,7
round_queries,53,150,288,713,846,2134,4014,8177,16609,32560,65680,135600,277008,528285,1061745,1417310,2018401
round_k,0,1,4,11,23,48,111,240,488,1017,2052,4237,8656,17609,35391,70865,144171
round_shots,32,42,41,14,20,19,18,17,17,16,15,14,16,16,16,16,4
round_queries,32,126,369,294,980,1881,3834,7735,15929,30256,57165,107870,252560,515856,1057360,2173840,1120740
round_k,0,1,4,10,24,49,106,227,468,945,1905,3852,7892,16120,33042,67932,140092
round_shots,39,41,43,35,21,21,17,17,16,16,16,16,16,16,10,10,4
round_queries,39,123,387,735,987,2163,3995,8245,15568,31472,63056,128176,261840,533040,686990,1391930,1128980
round_k,0,1,4,10,23,51,117,242,486,983,1970,4005,8182,16657,34349,69596,141122
round_shots,32,42,28,22,20,22,18,17,17,16,16,16,16,16,16,15,4
round_queries,32,126,252,462,940,2266,4410,8993,18989,36688,74224,150768,308496,632368,1298352,2504985,1339092
round_k,0,1,4,10,23,51,122,264,558,1146,2319,4711,9640,19761,40573,83499,167386
round_shots,39,50,44,27,22,19,18,17,17,16,16,16,15,15,10,16,7
round_queries,39,150,396,621,1034,1881,3978,7871,16235,31856,63888,130960,252015,511215,684570,2220592,1995077
round_k,0,1,4,11,23,49,110,231,477,995,1996,4092,8400,17040,34228,69393,142505
round_shots,46,69,18,29,18,21,17,17,17,17,16,10,16,16,16,16,5
round_queries,46,207,198,667,990,2331,4131,8347,17051,35751,68848,86530,279120,573392,1172528,2407504,1547565
round_k,0,1,5,11,27,55,121,245,501,1051,2151,4326,8722,17918,36641,75234,154756
round_shots,39,42,43,25,30,19,22,18,17,17,16,16,16,10,16,15,3
round_queries,39,126,387,525,1350,1805,4466,8658,17323,36023,68368,139888,287344,369050,1203120,2328405,935955
round_k,0,1,4,10,22,47,101,240,509,1059,2136,4371,8979,18452,37597,77613,155992
round_shots,24,54,20,22,18,18,18,15,16,11,16,14,14,10,16,15,9
round_queries,24,162,220,506,882,1782,3618,6345,13744,19393,57840,101710,208502,304930,989328,1908735,2306655
round_k,0,1,5,11,24,49,100,211,429,881,1807,3632,7446,15246,30916,63624,128147
round_shots,77,59,28,24,18,20,19,17,17,17,14,16,16,16,16,16,7
round_queries,77,177,252,552,846,1940,3895,7429,15215,32351,55174,127824,258416,528368,1079024,2229456,2008587
round_k,0,1,4,11,23,48,102,218,447,951,1970,3994,8075,16511,33719,69670,143470
round_shots,46,41,34,24,22,20,19,17,17,16,16,16,16,16,16,16,5
round_queries,46,123,306,552,1034,1980,3781,7191,14943,29008,58160,117872,241584,495088,1006992,2050896,1322555
round_k,0,1,4,11,23,49,99,211,439,906,1817,3683,7549,15471,31468,64090,132255
round_shots,53,44,24,31,26,16,19,17,16,16,16,16,16,16,16,15,5
round_queries,53,132,216,651,1222,1840,4465,8585,16912,34160,69168,139344,282672,580112,1190544,2295015,1558625
round_k,0,1,4,10,23,57,117,252,528,1067,2161,4354,8833,18128,37204,76500,155862
round_shots,39,42,33,24,25,18,19,17,17,17,16,16,16,15,15,14,3
round_queries,39,126,297,552,1175,2070,4579,8653,17391,36023,69936,142032,290544,557685,1127955,2148706,947253
round_k,0,1,4,11,23,57,120,254,511,1059,2185,4438,9079,18589,37598,76739,157875
round_shots,24,53,28,21,26,26,28,23,25,17,25,17,19,16,16,16,1
round_queries,24,159,252,441,1170,2418,5460,9683,23875,32895,101425,171241,384693,716720,1473040,2987984,383925
round_k,0,1,4,10,22,46,97,210,477,967,2028,5036,10123,22397,46032,93374,191962
round_shots,39,69,28,20,18,18,12,17,18,11,10,15,16,16,15,16,5
round_queries,39,207,308,500,918,1854,2484,7157,15714,19921,38210,115425,246672,502960,968985,2105488,1352345
round_k,0,1,5,12,25,51,103,210,436,905,1910,3847,7708,15717,32299,65796,135234
round_shots,24,62,27,18,20,17,17,12,11,16,10,14,16,16,16,16,7
round_queries,24,186,243,414,940,1751,3519,5076,9911,29328,36990,104090,244528,500144,1027056,2110768,1901655
round_k,0,1,4,11,23,51,103,211,450,916,1849,3717,7641,15629,32095,65961,135832
round_shots,65,66,32,20,22,17,18,18,16,16,16,16,16,15,15,16,2
round_queries,65,198,352,540,1298,2363,5166,10386,19408,39472,80080,161776,332112,637185,1282905,2737616,706142
round_k,0,1,5,13,29,69,143,288,606,1233,2502,5055,10378,21239,42763,85550,176535
round_shots,32,46,30,20,17,18,18,17,18,15,16,16,16,15,16,10,7
round_queries,32,138,270,460,833,1818,3798,7361,16254,28095,60016,122000,247696,478395,1036752,1328190,1893101
round_k,0,1,4,11,24,50,105,216,451,936,1875,3812,7740,15946,32398,66409,135221
round_shots,82,38,27,18,32,14,12,17,17,16,16,16,16,15,15,15,7
round_queries,82,114,243,378,1440,1302,2604,7905,16405,31856,63952,129520,264112,508125,1020615,2051955,1915879
round_k,0,1,4,10,22,46,108,232,482,995,1998,4047,8253,16937,34020,68398,136848
round_shots,32,44,30,18,18,21,18,18,16,16,16,16,15,16,16,16,6
round_queries,32,132,270,414,846,1995,3942,8658,16304,33168,67056,136400,261135,560208,1149840,2363216,1823310
round_k,0,1,4,11,23,47,109,240,509,1036,2095,4262,8704,17506,35932,73850,151942
round_shots,24,39,36,33,24,19,18,17,17,14,16,10,16,15,16,15,8
round_queries,24,117,324,693,1128,1919,3690,7123,15079,25074,58192,74890,242480,460935,984816,1890615,2017400
round_k,0,1,4,10,23,50,102,209,443,895,1818,3744,7577,15364,30775,63020,126087
round_shots,39,44,29,18,18,19,19,23,20,17,17,16,16,16,16,16,11
round_queries,39,132,261,378,810,1767,3591,8717,15340,26571,55505,104560,209456,423728,863568,1771632,2500641
round_k,0,1,4,10,22,46,94,189,383,781,1632,3267,6545,13241,26986,55363,113665
round_shots,94,54,21,17,21,22,18,19,17,16,15,16,16,16,16,15,3
round_queries,94,162,231,391,1071,2442,4626,10545,20553,40880,77715,165904,339824,694544,1430256,2763825,1114317
round_k,0,1,5,11,25,55,128,277,604,1277,2590,5184,10619,21704,44695,92127,185719
round_shots,24,58,29,27,19,19,12,15,18,16,16,10,15,16,15,15,9
round_queries,24,174,261,567,893,1881,2580,6555,15750,29808,60176,77170,233445,498032,959295,1921665,2311587
round_k,0,1,4,10,23,49,107,218,437,931,1880,3858,7781,15563,31976,64055,128421
round_shots,24,39,30,22,21,21,19,11,15,16,17,16,16,16,15,16,4
round_queries,24,117,270,506,987,2037,4123,5027,14085,30256,65161,126928,256528,530096,1018125,2184624,1122468
round_k,0,1,4,11,23,48,108,228,469,945,1916,3966,8016,16565,33937,68269,140308
round_shots,59,36,29,24,22,19,17,16,17,16,16,16,10,14,16,16,7
round_queries,59,108,261,504,1078,1881,3621,7120,15487,29712,61040,124368,156210,443478,1038224,2137168,1926855
round_k,0,1,4,10,24,49,106,222,455,928,1907,3886,7810,15838,32444,66786,137632
round_shots,65,50,43,20,27,21,19,11,17,16,16,11,16,10,10,15,2
round_queries,65,150,387,420,1269,2541,5149,6523,20587,40720,82608,115577,351216,452710,919290,2809785,764394
round_k,0,1,4,10,23,60,135,296,605,1272,2581,5253,10975,22635,45964,93659,191098
round_shots,32,73,25,28,24,23,16,12,17,16,16,10,16,16,10,16,2
round_queries,32,219,275,644,1224,2599,4272,6564,20043,39152,79920,101210,324944,665072,857290,2793744,718726
round_k,0,1,5,11,25,56,133,273,589,1223,2497,5060,10154,20783,42864,87304,179681
round_shots,32,36,29,23,19,20,19,19,19,16,16,16,16,16,10,15,6
round_queries,32,108,261,483,855,1860,3971,7999,17309,31824,64208,132304,269584,553936,711390,2171865,1741698
round_k,0,1,4,10,22,46,104,210,455,994,2006,4134,8424,17310,35569,72395,145141
round_shots,59,66,35,19,20,18,19,17,18,17,17,16,16,16,16,16,4
round_queries,59,198,385,437,980,1818,3857,7225,15606,31671,66725,126992,262928,542736,1117456,2297616,1181236
round_k,0,1,5,11,24,50,101,212,433,931,1962,3968,8216,16960,34920,71800,147654
round_shots,39,41,27,20,17,25,17,18,17,16,15,16,16,16,16,16,2
round_queries,39,123,243,460,799,2425,4233,9450,19125,37488,71445,153488,315184,645328,1320912,2717072,698446
round_k,0,1,4,11,23,48,124,262,562,1171,2381,4796,9849,20166,41278,84908,174611
round_shots,24,55,32,36,28,19,19,18,16,16,16,16,15,16,14,16,9
round_queries,24,165,288,756,1260,1805,3781,7218,13904,28016,56208,114352,218415,467312,836486,1955376,2257155
round_k,0,1,4,10,22,47,99,200,434,875,1756,3573,7280,14603,29874,61105,125397
round_shots,24,46,34,25,18,21,19,11,18,16,16,15,16,16,16,14,5
round_queries,24,138,306,525,810,1995,4161,5203,17802,32688,65616,124635,267952,547504,1124336,2018702,1483035
round_k,0,1,4,10,22,47,109,236,494,1021,2050,4154,8373,17109,35135,72096,148303
round_shots,46,68,18,20,23,19,18,18,16,16,10,16,15,16,16,15,6
round_queries,46,204,198,460,1127,2109,4194,8658,16368,32976,41830,134160,257535,554192,1142352,2197185,1760394
round_k,0,1,5,11,24,55,116,240,511,1030,2091,4192,8584,17318,35698,73239,146699
round_shots,71,39,29,29,20,17,19,18,17,16,16,16,15,16,16,16,9
round_queries,71,117,261,667,940,1615,3705,7110,14025,26864,54576,110320,212505,455024,937488,1930448,2232297
round_k,0,1,4,11,23,47,97,197,412,839,1705,3447,7083,14219,29296,60326,124016
round_shots,39,58,31,18,19,14,20,18,18,14,16,16,15,16,14,16,4
round_queries,39,174,279,378,855,1302,4300,7830,17154,26922,63056,127280,245745,524432,938574,2206320,1132724
round_k,0,1,4,10,22,46,107,217,476,961,1970,3977,8191,16388,33520,68947,141590
round_shots,39,44,35,35,20,17,18,18,16,16,16,15,10,16,16,15,9
round_queries,39,132,315,735,940,1785,3906,7830,14384,29040,58160,109965,148310,477904,977040,1882725,2262645
round_k,0,1,4,10,23,52,108,217,449,907,1817,3665,7415,14934,30532,62757,125702
round_shots,24,41,36,25,24,21,18,17,17,16,16,16,16,16,16,16,5
round_queries,24,123,324,575,1128,2289,4410,8721,17731,33840,69776,141456,290032,588784,1208112,2482704,1594625
round_k,0,1,4,11,23,54,122,256,521,1057,2180,4420,9063,18399,37753,77584,159462
round_shots,39,60,19,21,26,19,18,27,12,16,16,16,16,16,16,9
round_queries,39,180,209,567,1482,2375,4842,15201,17724,50640,104144,215216,443184,908016,1869552,2163123
round_k,0,1,5,13,28,62,134,281,738,1582,3254,6725,13849,28375,58423,120173
round_shots,77,47,30,25,18,19,18,15,16,15,11,11,16,10,10,10,5
round_queries,77,141,270,575,882,1881,3654,6255,13360,26655,39325,81213,248944,316410,636750,1293950,1313835
round_k,0,1,4,11,24,49,101,208,417,888,1787,3691,7779,15820,31837,64697,131383
round_shots,39,39,36,17,17,17,18,16,17,16,16,16,10,16,15,15,5
round_queries,39,117,324,391,867,1819,3942,7472,15997,30672,61712,125520,159330,514992,982035,1973715,1336675
round_k,0,1,4,11,25,53,109,233,470,958,1928,3922,7966,16093,32734,65790,133667
round_shots,71,55,27,22,18,20,16,18,18,17,16,14,16,16,16,15,4
round_queries,71,165,243,506,954,2180,3536,8082,16902,34085,67280,120246,277328,563440,1156688,2226945,1187788
round_k,0,1,4,11,26,54,110,224,469,1002,2102,4294,8666,17607,36146,74231,148473
round_shots,32,73,37,19,17,18,19,17,15,17,15,17,16,16,14,15,9
round_queries,32,219,407,437,833,1818,3933,7361,13335,30243,55305,125375,242288,490000,874006,1910685,2295189
round_k,0,1,5,11,24,50,103,216,444,889,1843,3687,7571,15312,31214,63689,127510
round_shots,39,65,19,19,18,20,12,17,16,16,16,16,16,16,16,15,6
round_queries,39,195,209,437,882,2100,2796,8347,15984,33392,67856,136080,276880,560080,1137840,2184615,1754034
round_k,0,1,5,11,24,52,116,245,499,1043,2120,4252,8652,17502,35557,72820,146169
round_shots,32,38,27,29,17,18,17,17,11,10,10,10,15,10,16,10,6
round_queries,32,114,243,667,799,1746,3349,7089,9295,17650,35550,71790,216405,293990,953104,1224810,1493694
round_k,0,1,4,11,23,48,98,208,422,882,1777,3589,7213,14699,29784,61240,124474
round_shots,32,49,29,23,14,20,17,18,17,16,16,16,16,15,16,15,5
round_queries,32,147,261,529,714,2300,4267,9198,18071,35536,71984,146480,299952,574425,1229616,2373285,1582695
round_k,0,1,4,11,25,57,125,255,531,1110,2249,4577,9373,19147,38425,79109,158269
round_shots,59,70,20,30,28,20,22,18,17,16,16,16,16,15,16,15,10
round_queries,59,210,180,570,1092,1580,3806,7218,13685,26928,53904,109360,225296,435225,929712,1781355,2375590
round_k,0,1,4,9,19,39,86,200,402,841,1684,3417,7040,14507,29053,59378,118779
round_shots,46,66,23,19,20,20,16,19,17,17,16,16,15,16,16,16,7
round_queries,46,198,253,437,980,2060,3568,8645,15759,32249,62448,125808,241635,515504,1055632,2172752,1957837
round_k,0,1,5,11,24,51,111,227,463,948,1951,3931,8054,16109,32988,67898,139845
round_shots,46,38,32,20,25,13,12,15,16,15,15,15,16,16,16,16,5
round_queries,46,114,288,420,1175,1469,3012,7905,17264,32955,66105,132405,283664,580816,1188816,2440176,1569375
round_k,0,1,4,10,23,56,125,263,539,1098,2203,4413,8864,18150,37150,76255,156937
round_shots,32,42,27,25,14,19,11,16,16,15,16,16,16,15,15,15,8
round_queries,32,126,243,525,630,1957,2475,7408,15056,28455,61424,125360,256560,490635,999615,2037945,2183144
round_k,0,1,4,10,22,51,112,231,470,948,1919,3917,8017,16354,33320,67931,136446
round_shots,39,54,19,26,18,19,18,16,16,16,16,16,15,16,16,16,4
round_queries,39,162,209,702,1062,2299,4662,8880,18032,36880,74384,150832,288615,617232,1264912,2590992,1327508
round_k,0,1,5,13,29,60,129,277,563,1152,2324,4713,9620,19288,39528,80968,165938
round_shots,24,42,29,23,21,16,22,21,18,11,16,15,10,16,16,15,8
round_queries,24,126,261,483,945,1584,4422,8673,15066,19415,58608,112485,150950,490192,1000912,1922235,2051752
round_k,0,1,4,10,22,49,100,206,418,882,1831,3749,7547,15318,31278,64074,128234
round_shots,39,41,25,29,27,23,16,16,17,16,16,16,16,10,16,16
round_queries,39,123,225,609,1269,2783,4688,10256,22729,43504,88048,177936,362896,466170,1516816,3116464
round_k,0,1,4,10,23,60,146,320,668,1359,2751,5560,11340,23308,47400,97389
round_shots,32,39,27,20,24,20,18,17,16,16,16,14,16,16,16,15,4
round_queries,32,117,243,460,1128,1940,3942,7939,15120,30736,62928,114058,266000,545168,1122448,2160585,1158572
round_k,0,1,4,11,23,48,109,233,472,960,1966,4073,8312,17036,35076,72019,144821
round_shots,53,45,27,30,33,16,20,22,18,15,15,16,16,16,16,15,10,2
round_queries,53,135,189,450,1089,1104,2820,6358,10674,18165,36495,79760,161840,328496,671120,1289565,1747390,711550
round_k,0,1,3,7,16,34,70,144,296,605,1216,2492,5057,10265,20972,42985,87369,177887
round_shots,46,25,16,21,29,20,31,16,19,15,16,15,15,16,15,15,15,2
round_queries,46,75,112,315,957,1380,4309,4528,10811,18525,39696,76935,154035,328784,632925,1291035,2593875,692126
round_k,0,1,3,7,16,34,69,141,284,617,1240,2564,5134,10274,21097,43034,86462,173031
round_shots,24,49,38,20,26,19,18,15,14,16,16,16,16,10,15,15,5
round_queries,24,147,342,460,1222,2261,4374,7605,14826,34096,70672,144400,292688,370970,1131375,2295225,1557055
round_k,0,1,4,11,23,59,121,253,529,1065,2208,4512,9146,18548,37712,76507,155705
round_shots,24,59,25,21,19,18,17,17,17,16,16,16,16,16,16,15,9
round_queries,24,177,225,441,893,1746,3451,7157,14569,28368,57776,116592,237392,481520,986800,1901595,2294073
round_k,0,1,4,10,23,48,101,210,428,886,1805,3643,7418,15047,30837,63386,127448
round_shots,24,78,18,19,17,18,18,17,14,17,16,16,16,15,15,15,9
round_queries,24,234,198,437,833,1818,3798,7463,12418,30379,58864,118736,242704,465255,933645,1867425,2240991
round_k,0,1,5,11,24,50,105,219,443,893,1839,3710,7584,15508,31121,62247,124499
round_shots,32,59,34,28,27,22,17,16,17,16,15,16,10,14,15,10,1
round_queries,32,177,306,644,1377,2926,5185,10032,22049,43248,82815,177648,226750,642446,1415235,1890130,384091
round_k,0,1,4,11,25,66,152,313,648,1351,2760,5551,11337,22944,47174,94506,192045
round_shots,65,56,40,23,23,18,30,28,18,20,16,16,16,16,16,16,2
round_queries,65,168,360,529,1173,1890,6750,13412,17370,41700,75792,156976,316240,640624,1308624,2685424,689730
round_k,0,1,4,11,25,52,112,239,482,1042,2368,4905,9882,20019,40894,83919,172432
round_shots,39,36,27,20,25,17,18,16,16,16,16,16,16,16,15,15,4
round_queries,39,108,243,420,1175,1955,4158,7664,15440,31056,63408,129840,264240,537488,1029855,2101245,1121780
round_k,0,1,4,10,23,57,115,239,482,970,1981,4057,8257,16796,34328,70041,140222
round_shots,32,44,49,19,21,21,18,16,16,16,16,16,15,16,15,13
round_queries,32,132,441,589,1407,3213,6102,11184,22480,46064,93552,191920,366975,797264,1540215,2717325
round_k,0,1,4,15,33,76,169,349,702,1439,2923,5997,12232,24914,51340,104512
round_shots,39,61,22,18,19,17,20,19,16,11,16,16,16,16,15,15,6
round_queries,39,183,198,378,855,1581,3820,7353,13424,18667,55664,114928,232752,478896,918825,1837875,1478334
round_k,0,1,4,10,22,46,95,193,419,848,1739,3591,7273,14965,30627,61262,123194
round_shots,32,42,28,19,20,18,15,18,16,16,16,16,10,15,10,16,6
round_queries,32,126,252,437,940,1854,3165,7722,13840,27824,57232,115568,147250,445665,603250,1961648,1509546
round_k,0,1,4,11,23,51,105,214,432,869,1788,3611,7362,14855,30162,61301,125795
round_shots,59,36,34,30,18,19,19,16,17,16,16,16,10,15,16,16,7
round_queries,59,108,306,630,810,1805,3857,6992,15011,29968,60080,123920,156490,477165,1023856,2107152,1893451
round_k,0,1,4,10,22,47,101,218,441,936,1877,3872,7824,15905,31995,65848,135246
round_shots,65,41,27,29,25,21,20,17,16,16,16,14,16,15,10,16,6
round_queries,65,123,243,667,1175,2037,4220,7871,15280,31216,63376,112574,262256,507915,677550,2199632,1700238
round_k,0,1,4,11,23,48,105,231,477,975,1980,4020,8195,16930,33877,68738,141686
round_shots,46,66,31,20,20,22,18,18,16,17,16,16,16,15,15,15,2
round_queries,46,198,341,580,1180,2794,5310,11106,20592,44217,86128,177264,362320,701775,1407255,2814825,754870
round_k,0,1,5,14,29,63,147,308,643,1300,2691,5539,11322,23392,46908,93827,188717
round_shots,39,36,36,27,20,17,17,18,17,16,16,16,15,10,10,15,10
round_queries,39,108,324,621,940,1615,3315,7110,13991,27376,55568,114128,218325,295130,595350,1813515,2423310
round_k,0,1,4,11,23,47,97,197,411,855,1736,3566,7277,14756,29767,60450,121165
round_shots,46,53,31,20,24,12,15,17,17,16,16,16,16,15,16,14,7
round_queries,46,159,279,420,1128,1140,3135,7429,15215,30000,60144,121136,247856,475545,1015888,1827714,1877267
round_k,0,1,4,10,23,47,104,218,447,937,1879,3785,7745,15851,31746,65275,134090
round_shots,39,27,16,31,22,25,20,21,16,17,16,14,16,14,14,15,14
round_queries,39,81,112,465,726,1775,2980,6951,10768,23035,44880,80430,186640,331926,680246,1495335,2809786
round_k,0,1,3,7,16,35,74,165,336,677,1402,2872,5832,11854,24294,49844,100349
round_shots,39,53,16,33,21,18,17,18,17,16,15,11,16,15,15,16,11
round_queries,39,159,112,495,735,1422,2839,6066,12223,23600,45045,67177,206896,397335,797325,1711408,2421485
round_k,0,1,3,7,17,39,83,168,359,737,1501,3053,6465,13244,26577,53481,110067
round_shots,32,50,40,20,17,16,20,16,16,14,16,16,16,16,16,16,9
round_queries,32,150,360,460,799,1552,4020,6448,13072,23338,53936,110064,222672,457904,933936,1925776,2227635
round_k,0,1,4,11,23,48,100,201,408,833,1685,3439,6958,14309,29185,60180,123757
round_shots,53,42,40,24,17,20,17,17,18,17,17,16,16,16,16,16,7
round_queries,53,126,360,552,799,1940,3655,7565,16182,31569,64991,125456,255312,517456,1060240,2176368,1955597
round_k,0,1,4,11,23,48,107,222,449,928,1911,3920,7978,16170,33132,68011,139685
round_shots,71,39,16,21,30,18,17,16,17,16,16,16,16,16,16,16,10
round_queries,71,117,112,315,990,1638,3315,6384,13821,26832,54640,109328,221200,454256,922896,1901232,2446750
round_k,0,1,3,7,16,45,97,199,406,838,1707,3416,6912,14195,28840,59413,122337
round_shots,39,36,24,20,22,22,17,17,17,17,15,16,16,10,16,16,9
round_queries,39,108,216,420,1034,2090,3417,7123,14331,28917,53145,115472,234768,298950,967984,1998832,2312451
round_k,0,1,4,10,23,47,100,209,421,850,1771,3608,7336,14947,30249,62463,128469
round_shots,24,36,34,38,19,17,24,20,16,14,16,16,16,16,15,10,2
round_queries,24,108,306,874,969,1785,5160,10620,18800,32942,76560,154640,315440,648144,1249665,1700130,691974
round_k,0,1,4,11,25,52,107,265,587,1176,2392,4832,9857,20254,41655,85006,172993
round_shots,24,42,28,22,20,20,16,18,17,11,17,17,16,16,16,16,6
