round_queries,478,1503,2849,9471,13589,43055,182856,579540,696900,6745536
round_k,1,5,20,63,197,601,1857,5807,17531,52699
round_shots,652,543,140,144,664,102,154,65,53,10
round_queries,652,1629,1540,5040,71048,81906,370986,479115,1177713,2000250
round_k,1,5,17,53,401,1204,3685,11110,33337,100012
round_shots,364,439,214,124,135,93,248,71,67,40
round_queries,364,1317,2354,4588,15255,33201,272056,236643,675427,3629160
round_k,1,5,18,56,178,548,1666,5040,15121,45364
round_shots,646,447,258,219,117,97,91,86,61,48
round_queries,646,1341,2838,8979,14859,38509,111111,315018,673135,4888560
round_k,1,5,20,63,198,610,1831,5517,16560,50922
round_shots,848,458,159,112,251,116,90,68,64,33
round_queries,848,1374,1749,4144,28363,45356,106110,245276,694848,3258783
round_k,1,5,18,56,195,589,1803,5428,16351,49375
round_shots,296,432,238,149,100,94,95,105,82,50
round_queries,296,1296,2618,5811,12900,36566,113145,379785,897654,5100350
round_k,1,5,19,64,194,595,1808,5473,16812,51003
round_shots,299,549,201,121,250,190,122,72,62,43
round_queries,299,1647,2211,4477,28250,64790,130418,234792,608158,3905561
round_k,1,5,18,56,170,534,1630,4904,14964,45413
round_shots,821,556,265,134,108,144,79,68,86,41
round_queries,821,1668,2915,5226,13716,55440,92667,239428,908418,4002953
round_k,1,5,19,63,192,586,1760,5281,16179,48816
round_shots,578,501,149,158,131,92,264,71,206,33
round_queries,578,1503,1937,6162,16113,35604,310200,254819,2255082,3260037
round_k,1,6,19,61,193,587,1794,5473,16420,49394
round_shots,406,443,187,131,119,198,180,126,62,46
round_queries,406,1329,2431,6419,17969,90882,252180,529578,782378,5299062
round_k,1,6,24,75,229,700,2101,6309,19199,57598
round_shots,385,457,276,144,127,90,78,169,145,33
round_queries,385,1371,3036,5616,16383,36810,96798,631215,1633715,3622707
round_k,1,5,19,64,204,620,1867,5633,17682,54889
round_shots,676,457,196,133,105,95,102,71,59,39
round_queries,676,1371,2156,4921,12705,34675,113322,238063,600325,3579225
round_k,1,5,18,60,182,555,1676,5087,15262,45887
round_shots,810,439,193,131,137,95,147,70,62,51
round_queries,810,1317,2123,4847,15207,34675,163317,235410,625518,4790175
round_k,1,5,18,55,182,555,1681,5044,15219,46962
round_shots,551,448,164,117,118,104,92,136,66,56
round_queries,551,1344,1804,4329,13098,36296,100188,444312,662970,5151944
round_k,1,5,18,55,174,544,1633,5022,15287,45999
round_shots,620,568,172,129,110,120,116,73,61,40
round_queries,620,1704,1892,4773,13310,43560,127020,241995,608231,3606840
round_k,1,5,18,60,181,547,1657,4985,15028,45085
round_shots,699,520,172,120,117,115,85,71,69,40
round_queries,699,1560,1892,4440,12987,40825,91035,232667,680133,3615240
round_k,1,5,18,55,177,535,1638,4928,14863,45190
round_shots,419,435,159,132,139,114,123,78,64,52
