round_shots,62,69,367,110,74,71,63,52,45,37,10
round_queries,62,207,3303,5830,13246,38127,103131,256620,666855,1659265,4036290
round_k,1,4,24,85,278,890,2671,8014,24325,73354,224078
round_shots,62,79,307,134,95,79,65,57,49,41,34,3
round_queries,62,237,2763,3618,9405,23463,59735,157377,406455,1020613,2545070,2044587
round_k,1,4,13,49,148,459,1380,4147,12446,37427,112705,340764
round_shots,62,69,202,105,81,70,63,55,47,40,20
round_queries,62,207,1818,4095,10287,27230,74277,196075,505673,1292600,5961780
round_k,1,4,19,63,194,589,1782,5379,16157,48923,149044
round_shots,62,69,127,95,105,79,66,56,50,41,34,2
round_queries,62,207,1143,2565,8715,22199,58410,150360,406150,1019383,2542146,1358346
round_k,1,4,13,41,140,442,1342,4061,12431,37384,112894,339586
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,65,121,99,72,66,57,50,42,35,3
round_queries,62,174,585,3267,8019,19656,54054,140961,372750,942186,2365195,1864395
round_k,1,4,13,40,136,409,1236,3727,11216,33788,102214,310732
round_shots,62,58,65,121,96,103,65,57,50,42,34,3
round_queries,62,174,585,3267,7776,25029,56485,149967,396050,1009974,2470542,1967079
round_k,1,4,13,40,121,434,1315,3960,12023,36331,109007,327846
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,204,84,85,74,65,54,48,40,22
round_queries,62,207,1836,3276,9945,26270,71955,182142,492240,1250360,6271870
round_k,1,4,19,58,177,553,1686,5127,15629,47130,142542
round_shots,73,69,309,108,82,73,61,53,46,38,12
round_queries,73,207,2781,5076,13202,35259,89975,237069,622150,1545954,4412340
round_k,1,4,23,80,241,737,2236,6762,20341,61050,183847
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,65,121,86,72,67,58,50,43,34,3
round_queries,62,174,585,3267,6966,17496,49111,128934,338150,872943,2079950,1660701
round_k,1,4,13,40,121,366,1111,3381,10150,30587,92090,276783
round_shots,62,87,204,116,88,71,63,55,47,39,15
round_queries,62,261,1836,4524,11880,30885,83097,220605,572131,1445223,5096475
round_k,1,4,19,67,217,659,2005,6086,18528,55959,169882
round_shots,62,69,263,141,88,74,67,57,48,41,34,1
round_queries,62,207,2367,3807,8712,23310,65191,168663,429840,1103679,2769878,754111
round_k,1,4,13,49,157,486,1479,4477,13459,40733,123806,377055
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,132,160,105,88,74,67,58,48,40,23
round_queries,62,396,1440,3675,10120,26122,72159,194242,484752,1220040,6394759
round_k,1,4,17,57,176,538,1674,5049,15250,45936,139016
round_shots,62,58,275,112,88,70,63,54,46,38,13
round_queries,62,174,2475,5040,13112,33110,89775,232146,597862,1494882,4619823
round_k,1,4,22,74,236,712,2149,6498,19669,59105,177685
round_shots,62,69,246,96,85,72,62,55,47,39,16
round_queries,62,207,2214,4128,11475,30744,80910,217855,560945,1401933,5261552
round_k,1,4,21,67,213,652,1980,5967,17973,54362,164423
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,165,148,86,79,65,49,48,41,34,1
round_queries,62,207,1485,3996,8858,24411,62595,142051,419472,1077029,2702762,731281
round_k,1,4,13,51,154,481,1449,4369,13134,39746,120277,365640
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,185,102,88,75,63,54,47,40,20
round_queries,62,174,1665,3774,10472,28275,74151,191106,498999,1277240,5903140
round_k,1,4,18,59,188,588,1769,5308,15965,48449,147578
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,341,87,82,73,64,55,45,38,11
round_queries,62,207,3069,4437,12874,35843,94656,250965,626985,1591782,4210899
round_k,1,4,25,78,245,739,2281,6966,20944,63110,191404
round_shots,62,58,54,113,93,72,67,58,49,41,34,2
round_queries,62,174,486,3051,8463,21240,59965,159210,407141,1031765,2574446,1385194
round_k,1,4,13,45,147,447,1372,4154,12582,37859,114405,346298
round_shots,62,69,224,184,99,73,65,54,47,40,19
round_queries,62,207,2016,4968,11385,28105,77675,195966,512629,1313880,5726999
round_k,1,4,13,57,192,597,1814,5453,16423,49730,150710
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,91,101,153,78,64,54,47,40,25
round_queries,62,174,819,2727,12393,26130,68032,175662,459331,1175000,6642275
round_k,1,4,13,40,167,531,1626,4886,14687,44081,132845
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,95,199,96,88,76,62,54,47,40,14
round_queries,62,285,1791,3744,10472,28652,73718,194886,509245,1311960,4217066
round_k,1,4,19,59,188,594,1804,5417,16399,49671,150609
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,95,234,115,90,77,63,54,46,39,13
round_queries,62,285,2106,4715,12870,34881,90153,235602,602094,1535469,4687917
round_k,1,4,20,71,226,715,2181,6544,19685,59875,180304
round_shots,62,58,106,153,93,74,64,57,49,42,25
round_queries,62,174,954,4131,9765,25234,67776,181431,478779,1236354,6709975
round_k,1,4,13,52,170,529,1591,4885,14718,44547,134199
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,83,58,242,127,87,70,63,54,46,39,18
round_queries,83,174,2178,5461,11223,28770,78939,206550,529598,1349829,5619834
round_k,1,4,21,64,205,626,1912,5756,17305,52026,156106
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,103,221,101,86,74,60,54,47,39,17
round_queries,62,309,1989,4141,11610,31302,77100,208170,543649,1366365,5420841
round_k,1,4,20,67,211,642,1927,5783,17517,52760,159436
round_shots,62,69,252,121,88,72,67,58,48,42,33,1
round_queries,62,207,2268,3267,8360,21672,61171,163386,413520,1088094,2609541,724665
round_k,1,4,13,47,150,456,1408,4307,12953,39538,119491,362332
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,367,108,80,68,60,53,45,38,10
round_queries,62,174,3303,5508,13840,36108,95820,254453,652545,1656458,4008230
round_k,1,4,25,86,265,798,2400,7250,21795,65817,200411
round_shots,62,69,213,167,84,71,65,56,48,41,33,1
round_queries,62,207,1917,4509,9324,24211,66625,174216,448944,1152141,2797245,767231
round_k,1,4,13,55,170,512,1555,4676,14050,42382,127407,383615
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,91,160,84,80,63,56,48,40,25
round_queries,62,174,819,4320,9156,27120,66213,177576,461904,1167000,6628625
round_k,1,4,13,54,169,525,1585,4811,14587,43977,132572
round_shots,62,103,132,123,85,73,66,56,48,40,26
round_queries,62,309,1188,3813,9265,25039,68046,177128,456528,1154360,6809842
round_k,1,4,15,54,171,515,1581,4755,14429,43486,130958
round_shots,73,87,215,100,88,75,64,55,47,39,19
round_queries,73,261,1935,3900,11176,30075,77632,201575,521653,1309269,5772865
round_k,1,4,19,63,200,606,1832,5549,16785,50534,151917
round_shots,62,58,309,109,81,72,62,53,46,33,12
round_queries,62,174,2781,5123,12717,34344,90334,235691,618286,1335873,4423524
round_k,1,4,23,78,238,728,2223,6720,20240,61023,184313
round_shots,73,95,173,108,88,72,64,55,49,41,23
round_queries,73,285,1557,3780,10296,26280,70464,184525,493283,1262185,6395955
round_k,1,4,17,58,182,550,1677,5033,15392,46205,139042
round_shots,62,69,183,156,90,74,56,54,48,26,27
round_queries,62,207,1647,4212,9630,25530,59640,172530,460656,754754,7054047
round_k,1,4,13,53,172,532,1597,4798,14514,43543,130630
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,213,88,97,79,67,58,50,42,35,2
round_queries,62,207,1917,2376,7857,21093,56079,147262,381850,975954,2452135,1300146
round_k,1,4,13,40,133,418,1269,3818,11618,35030,106519,325036
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,241,148,94,72,63,57,48,41,34,1
round_queries,62,174,2169,3996,9682,23976,63189,172197,435312,1120407,2810882,754455
round_k,1,4,13,51,166,501,1510,4534,13663,41336,125710,377227
round_shots,62,79,221,129,89,68,60,54,46,38,13
round_queries,62,237,1989,5289,13261,32300,85860,232470,596850,1485838,4606693
round_k,1,4,20,74,237,715,2152,6487,19550,58754,177180
round_shots,62,58,269,159,81,77,66,57,49,40,34,1
round_queries,62,174,2421,4293,8505,24255,64746,170259,442617,1098760,2818702,767999
round_k,1,4,13,52,157,490,1493,4516,13734,41451,125867,383999
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,58,292,99,84,72,61,53,45,38,13
round_queries,73,174,2628,4653,12516,33624,88511,231345,596205,1515554,4698785
round_k,1,4,23,74,233,725,2182,6624,19941,59937,180722
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,235,131,96,74,65,57,48,41,34,1
round_queries,62,207,2115,3537,9504,24198,63895,170259,431664,1110403,2791298,762931
round_k,1,4,13,49,163,491,1493,4496,13541,41048,124844,381465
round_shots,62,79,263,115,84,74,69,58,50,42,34,3
round_queries,62,237,2367,3105,7476,19906,56373,146102,383050,970242,2375274,1892295
round_k,1,4,13,44,134,408,1259,3830,11550,34930,104813,315382
round_shots,62,69,127,111,84,76,70,58,50,43,35,4
round_queries,62,207,1143,2997,6804,18772,52430,133342,344850,892895,2195725,2272988
round_k,1,4,13,40,123,374,1149,3448,10382,31367,94281,284123
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,272,96,81,72,62,54,47,39,19
round_queries,62,207,2448,4128,10773,29016,75578,199638,521747,1300533,5705681
round_k,1,4,21,66,201,609,1848,5550,16673,50037,150149
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,108,139,80,68,56,48,41,34,1
round_queries,62,174,486,2916,11259,25680,65484,168392,435696,1121145,2814350,754641
round_k,1,4,13,40,160,481,1503,4538,13672,41387,125770,377320
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,269,119,88,78,67,58,49,41,34,2
round_queries,62,237,2421,3213,8184,22854,61305,161066,413315,1040047,2593554,1391230
round_k,1,4,13,46,146,457,1388,4217,12683,38140,114896,347807
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,83,164,141,100,74,76,68,56,49,41,34,1
round_queries,83,492,1269,3300,7770,24092,64804,166936,440559,1111223,2786606,749027
round_k,1,4,16,52,158,476,1490,4495,13551,40979,124764,374513
round_shots,62,69,201,108,111,77,66,58,50,42,34,2
round_queries,62,207,1809,2916,8991,22099,58542,155614,409550,1038198,2533850,1353194
round_k,1,4,13,40,143,443,1341,4095,12359,37262,112111,338298
round_shots,62,103,269,96,82,74,61,53,46,39,14
round_queries,62,309,2421,4320,11726,32782,84363,220215,574770,1466283,4857426
round_k,1,4,22,71,221,691,2077,6247,18798,56954,173479
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,185,118,88,70,61,56,47,40,18
round_queries,62,261,1665,4366,11176,28210,73871,203560,525319,1352440,5562774
round_k,1,4,18,63,201,605,1817,5588,16905,51276,154521
round_shots,62,58,224,112,77,73,37,33,29,38,16
round_queries,62,174,2016,4592,10857,31025,47915,128205,337995,1328670,5096336
round_k,1,4,20,70,212,647,1942,5827,17482,52866,159260
round_shots,62,95,382,90,87,71,61,53,45,38,8
round_queries,62,285,3438,4770,14355,36423,94611,247881,631485,1601966,3072392
round_k,1,4,26,82,256,775,2338,7016,21078,63413,192024
round_shots,62,87,249,95,83,76,63,55,48,40,13
round_queries,62,261,2241,4085,10873,30324,76923,202235,530544,1347080,3995329
round_k,1,4,21,65,199,610,1838,5526,16838,50899,153666
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,106,154,80,77,67,57,50,41,34,1
round_queries,62,207,954,4158,8240,23947,63985,164673,437150,1083671,2705618,729069
round_k,1,4,13,51,155,477,1444,4371,13215,39788,120714,364534
round_shots,62,79,365,116,99,79,64,57,49,41,34,2
round_queries,62,237,3285,3132,9009,23937,59968,160455,418313,1061941,2644554,1424590
round_k,1,4,13,45,151,468,1407,4268,12950,38890,118181,356147
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,354,96,87,71,62,53,46,38,12
round_queries,62,261,3186,4896,13311,34577,91698,236963,620862,1557430,4494612
round_k,1,4,25,76,243,739,2235,6748,20492,61893,187275
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,365,121,84,70,66,57,49,42,34,3
round_queries,62,207,3285,3267,7980,20370,57618,151107,390285,1011822,2480470,1999029
round_k,1,4,13,47,145,436,1325,3982,12045,36477,109558,333171
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,367,118,82,69,58,53,44,37,8
round_queries,62,207,3303,6254,15170,39951,102486,280953,708180,1796165,3545704
round_k,1,4,26,92,289,883,2650,8047,24272,73249,221606
round_shots,62,58,380,128,93,70,66,56,49,41,23,1
round_queries,62,174,3420,3456,9021,21910,61974,159096,420273,1063335,1805753,724671
round_k,1,4,13,48,156,469,1420,4288,12967,39255,119381,362335
round_shots,62,58,54,298,106,74,62,52,45,37,10
round_queries,62,174,486,8046,15582,38554,101122,258284,670995,1659339,4047190
round_k,1,4,13,73,260,815,2483,7455,22423,67378,202359
round_shots,62,58,195,90,88,74,63,57,48,40,22
round_queries,62,174,1755,3330,9944,26418,68985,187473,481008,1210840,6063442
round_k,1,4,18,56,178,547,1644,5010,15135,45624,137805
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,159,94,111,78,65,57,49,42,34,2
round_queries,62,207,1431,2538,8991,22386,57655,153045,398027,1032402,2525690,1366126
round_k,1,4,13,40,143,443,1342,4061,12290,37142,111883,341531
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,247,151,95,71,63,57,48,40,33,1
round_queries,62,207,2223,4077,9785,24211,65079,178581,456624,1147720,2849517,784347
round_k,1,4,13,51,170,516,1566,4756,14346,43174,130002,392173
round_shots,62,58,165,138,105,76,64,56,48,40,26
round_queries,62,174,1485,3726,10605,25916,67264,177352,464688,1170040,6897254
round_k,1,4,13,50,170,525,1583,4840,14625,43968,132639
round_shots,62,58,83,251,81,73,63,54,47,39,15
round_queries,62,174,747,6777,11097,31025,82971,217890,569217,1436487,5085105
round_k,1,4,13,68,212,658,2017,6055,18416,55672,169503
round_shots,73,79,124,110,89,82,65,57,48,26,33,1
round_queries,73,237,1116,3410,8989,25830,65455,172653,441648,724022,2756853,768107
round_k,1,4,15,50,157,503,1514,4600,13923,41770,125606,384053
round_shots,62,58,256,86,86,77,63,55,47,39,18
round_queries,62,174,2304,3698,11094,29799,76419,203775,527669,1321437,5539302
round_k,1,4,21,64,193,606,1852,5613,16941,51047,153869
round_shots,62,58,83,228,98,68,63,54,46,37,16
round_queries,62,174,747,6156,12642,29716,82593,217242,556094,1344913,5307472
round_k,1,4,13,64,218,655,2011,6044,18174,54526,165858
round_shots,62,58,74,189,105,79,66,34,50,42,34,2
round_queries,62,174,666,5103,8505,22041,58278,90746,400350,1023750,2512838,1357730
round_k,1,4,13,40,139,441,1334,4003,12187,36953,111193,339432
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,205,129,81,73,63,54,46,40,19
round_queries,62,261,1845,4773,10773,29127,76923,199314,509542,1331640,5794867
round_k,1,4,18,66,199,610,1845,5538,16645,50598,152496
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,158,111,117,99,75,64,58,49,36,35,2
round_queries,73,474,999,3393,8613,20625,53056,144594,371959,822204,2418675,1272758
round_k,1,4,14,43,137,414,1246,3795,11419,34552,104902,318189
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,223,93,84,73,62,56,47,40,21
round_queries,62,237,2007,3813,10500,27375,71362,194600,492795,1266520,6076077
round_k,1,4,20,62,187,575,1737,5242,15831,47671,144668
round_shots,62,58,213,173,90,73,63,54,48,40,22
round_queries,62,174,1917,4671,10170,26791,69615,179118,478512,1205720,6053146
round_k,1,4,13,56,183,552,1658,4984,15071,45399,137571
round_shots,62,69,242,107,79,74,64,55,47,39,11
round_queries,62,207,2178,4601,11139,31598,83904,219175,568277,1427595,3695065
round_k,1,4,21,70,213,655,1992,6045,18302,55212,167957
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,110,149,95,97,73,65,57,49,41,34,3
round_queries,62,330,1341,2945,9409,22119,59735,158061,408807,1035947,2582266,2072733
round_k,1,4,15,48,151,459,1386,4171,12633,37974,114265,345455
round_shots,62,95,124,99,85,73,70,56,49,41,34,2
round_queries,62,285,1116,3069,8415,21681,62790,157864,416451,1049149,2617286,1410286
round_k,1,4,15,49,148,448,1409,4249,12794,38489,116385,352571
round_shots,62,58,65,323,87,71,63,52,45,33,11
round_queries,62,174,585,8721,13485,35429,96201,241644,630585,1391907,4227993
