round_shots,297,194,163,225,235,102,143,104,72,61,56
round_queries,297,582,1467,6525,25615,37026,158301,353496,744840,1904969,15869560
round_k,1,4,14,54,181,553,1699,5172,15614,46874,141692
round_shots,247,279,161,184,146,110,107,85,71,62,100,3
round_queries,247,837,1449,5336,14162,32230,98119,236725,603145,1597678,7776700,2109801
round_k,1,4,14,48,146,458,1392,4247,12884,38883,116650,351633
round_shots,241,161,268,283,175,119,94,107,79,62,54,3
round_queries,241,483,2412,8207,15575,33677,80182,277023,621177,1466238,3838806,1975173
round_k,1,4,14,44,141,426,1294,3931,11824,35544,106832,329195
round_shots,285,139,162,207,135,145,105,84,72,62,67,10
round_queries,285,417,1458,5589,11205,36685,88305,212100,548856,1422466,4616903,6363950
round_k,1,4,13,41,126,420,1262,3811,11471,34454,105966,318197
round_shots,260,223,209,267,133,102,96,83,149,81,56,8
round_queries,260,669,1881,7743,11837,27438,79200,207583,1126291,1860489,3910536,5073448
round_k,1,4,14,44,134,412,1250,3779,11484,34915,104974,317090
round_shots,241,136,209,138,129,205,168,100,95,68,110,5
round_queries,241,408,1881,3726,10449,50225,133896,240700,709175,1532516,7440730,3180085
round_k,1,4,13,40,122,398,1203,3732,11268,33821,103471,318008
round_shots,180,137,178,178,126,104,99,99,74,61,74,3
round_queries,180,411,1602,5162,12222,31096,91377,277695,630850,1565931,5716722,2090679
round_k,1,4,14,48,149,461,1402,4262,12835,38626,116081,348446
round_shots,285,175,235,132,180,320,103,87,85,157,60,3
round_queries,285,525,2115,3828,16740,92480,89301,228723,674645,3738327,4469100,2013015
round_k,1,4,14,46,144,433,1314,3968,11905,37242,111727,335502
round_shots,254,139,253,213,143,102,97,138,105,77,56,6
round_queries,254,417,2277,5751,11869,28662,83517,358386,824985,1833293,4030936,4078530
round_k,1,4,13,41,140,430,1298,3928,11904,35990,109601,339877
round_shots,374,206,258,201,114,117,168,134,83,133,51,3
round_queries,374,618,2322,5829,11742,36855,169176,418750,778125,3763767,4329747,2296737
round_k,1,4,14,51,157,503,1562,4687,14149,42448,127596,382789
round_shots,208,155,234,170,139,138,109,84,131,88,68,4
round_queries,208,465,2106,4930,13761,44298,106711,247548,1165507,2375560,5569132,3119604
round_k,1,4,14,49,160,489,1473,4448,13497,40949,125086,389950
round_shots,234,186,216,277,108,137,175,262,81,64,57,7
round_queries,234,558,1944,7479,9180,34935,137725,629586,604827,1448256,3917553,4350087
round_k,1,4,13,42,127,393,1201,3733,11314,34364,103573,310720
round_shots,228,278,207,153,154,145,105,88,71,128,63,5
round_queries,228,834,1863,4437,14014,44515,97755,245960,597039,3231616,4771683,3474975
round_k,1,4,14,45,153,465,1397,4204,12623,37870,115832,347497
round_shots,297,134,199,202,115,173,102,94,69,95,68,3
round_queries,297,402,1791,5858,11845,54841,100878,278898,618861,2556165,5540300,2236245
round_k,1,4,14,51,158,494,1483,4484,13453,40737,124187,372707
round_shots,297,149,210,245,123,109,97,140,73,96,67,7
round_queries,297,447,1890,6615,10455,29757,82353,360780,574729,2278752,4773817,4507979
round_k,1,4,13,42,136,424,1288,3936,11868,35625,107103,321998
round_shots,234,296,247,436,204,100,95,83,75,62,61,3
round_queries,234,888,2223,11772,16524,26500,75525,199615,542025,1357366,4008005,1804023
round_k,1,4,13,40,132,397,1202,3613,10946,32852,99003,300670
round_shots,208,147,175,226,142,112,89,88,157,83,87,9
round_queries,208,441,1575,6102,12922,33936,81079,241032,1295721,2062799,6651411,6356871
round_k,1,4,13,45,151,455,1369,4126,12426,38226,116625,353159
round_shots,214,137,140,229,173,113,96,92,85,63,54,3
round_queries,214,411,1260,6183,14359,28589,74208,220708,612085,1366911,3534354,1803117
round_k,1,4,13,41,126,386,1199,3600,10848,32725,99099,300519
round_shots,214,240,251,229,110,118,121,96,95,225,63,3
round_queries,214,720,2259,6183,10010,32214,103455,248352,738245,5271525,4793481,2086749
round_k,1,4,13,45,136,427,1293,3885,11714,38043,114194,347791
round_shots,247,285,163,149,225,106,159,152,81,65,77,5
round_queries,247,855,1467,4321,20025,28514,129585,371944,600777,1458405,5208511,3139885
round_k,1,4,14,44,134,407,1223,3708,11218,33821,102448,313988
round_shots,221,220,204,249,136,139,111,177,118,60,43
round_queries,221,660,1836,6723,14008,47677,114219,552063,1104126,1735020,11212895
round_k,1,4,13,51,171,514,1559,4678,14458,43375,130382
round_shots,260,185,264,217,172,283,93,89,75,74,61,4
round_queries,260,555,2376,6293,15308,86881,87513,252315,638025,1900542,4751473,2855588
round_k,1,4,14,44,153,470,1417,4253,12841,38946,118780,356948
round_shots,273,145,226,283,123,99,105,82,74,60,90
round_queries,273,435,2034,8207,14145,36729,116865,274618,749398,1843500,24958530
round_k,1,4,14,57,185,556,1674,5063,15362,46174,138658
round_shots,187,150,180,127,145,110,100,153,193,80,52,5
round_queries,187,450,1620,3683,12615,32010,88700,411723,1577003,1994320,3897764,3504845
round_k,1,4,14,43,145,443,1345,4085,12464,37478,112608,350484
round_shots,241,136,256,156,143,149,136,111,112,67,164,4
round_queries,241,408,2304,4524,14443,47531,132328,324453,994224,1790709,13257596,2920108
round_k,1,4,14,50,159,486,1461,4438,13363,40419,121258,365013
round_shots,172,237,159,132,114,105,171,87,80,65,84,3
round_queries,172,711,1431,3828,9918,27405,135945,210453,581200,1416805,5612124,1835637
round_k,1,4,14,43,130,397,1209,3632,10898,33405,100304,305939
round_shots,303,150,159,195,122,105,145,80,69,60,83
round_queries,303,450,1431,5655,13542,37695,158775,271760,712425,1859220,23419529
round_k,1,4,14,55,179,547,1698,5162,15493,46486,141081
round_shots,403,203,252,536,361,125,92,81,86,60,52,4
round_queries,403,609,2268,15544,31407,40125,91724,246645,792490,1668420,4337892,3009804
round_k,1,4,14,43,160,498,1522,4607,13903,41710,125408,376225
round_shots,303,161,224,217,117,109,111,97,89,85,78,3
round_queries,303,483,2016,5859,9711,28449,90909,245701,685389,1973955,5527782,1947699
round_k,1,4,13,41,130,409,1266,3850,11611,35434,107845,324616
round_shots,214,155,213,211,127,117,91,87,77,67,121,3
round_queries,214,465,1917,5697,10541,29601,74165,213759,573573,1498589,8186981,1918683
round_k,1,4,13,41,126,407,1228,3724,11183,33830,106593,319780
round_shots,228,195,233,267,127,145,136,96,73,107,67,3
round_queries,228,585,2097,7209,10541,37265,109480,233376,538083,2395195,4598143,1943091
round_k,1,4,13,41,128,402,1215,3685,11192,34314,105159,323848
round_shots,234,197,137,154,122,114,91,283,79,197,108,4
round_queries,234,591,1233,4158,10126,28386,67977,635901,546759,4090311,6838236,2294284
round_k,1,4,13,41,124,373,1123,3460,10381,31658,94975,286785
round_shots,247,299,264,150,127,98,98,82,77,102,71,5
round_queries,247,897,2376,4350,11557,29106,87318,220334,627935,2496246,5219565,3337595
round_k,1,4,14,45,148,445,1343,4077,12236,36757,111212,333759
round_shots,273,169,193,151,159,258,107,82,82,63,56,7
round_queries,273,507,1737,4077,13197,65274,86349,205902,620166,1441125,3875592,4543287
round_k,1,4,13,41,126,403,1255,3781,11437,34603,105224,324520
round_shots,228,229,230,190,128,104,194,79,70,61,74,5
round_queries,228,687,2070,5510,12416,30680,174018,213695,568050,1485045,5404590,3334375
round_k,1,4,14,48,147,448,1352,4057,12172,36517,109552,333437
round_shots,273,174,238,152,167,132,100,82,74,70,75,5
round_queries,273,522,2142,4408,15197,38148,88300,217382,596958,1698410,5467875,3351155
round_k,1,4,14,45,144,441,1325,4033,12131,36452,111031,335115
round_shots,254,312,179,162,154,234,98,214,97,65,106,7
round_queries,254,936,1611,4698,14014,71838,90258,595134,840893,1691105,8387250,5006673
round_k,1,4,14,45,153,460,1390,4334,13008,39562,118687,357619
round_shots,234,147,142,155,138,110,131,130,157,176,108,3
round_queries,234,441,1278,4185,11454,30250,111481,337870,1247051,4222416,7773084,2034177
round_k,1,4,13,41,137,425,1299,3971,11995,35986,111314,339029
round_shots,254,186,258,214,135,112,167,145,88,88,56,8
round_queries,254,558,2322,6206,12015,29904,140113,366125,673992,2024440,3945144,5176024
round_k,1,4,14,44,133,419,1262,3829,11502,35224,107218,323501
round_shots,234,152,199,232,135,100,93,82,72,62,53,6
round_queries,234,456,1791,6264,12285,30300,85095,226730,598968,1553534,4009927,4225386
round_k,1,4,13,45,151,457,1382,4159,12528,37829,113625,352115
round_shots,234,150,124,178,131,116,102,88,121,210,53,7
round_queries,234,450,1116,4806,10873,29348,77622,201080,829455,4333770,3393537,4164335
round_k,1,4,13,41,126,380,1142,3427,10318,32014,96114,297452
round_shots,187,180,213,159,161,113,95,101,149,129,72,4
round_queries,187,540,1917,4611,14651,32657,85215,277043,1257709,3363417,5697432,2916716
round_k,1,4,14,45,144,448,1371,4220,13036,39565,121200,364589
round_shots,221,137,169,163,110,99,93,87,111,86,58,6
round_queries,221,411,1521,4727,10890,29997,85095,243339,935841,2220950,4537746,4267086
round_k,1,4,14,49,151,457,1398,4215,12912,39118,118249,355590
round_shots,254,181,163,283,146,120,149,79,88,90,41
round_queries,254,543,1467,8207,16790,44040,165539,263307,883784,2728170,11428053
round_k,1,4,14,57,183,555,1666,5021,15156,46455,139366
round_shots,260,186,124,232,106,113,171,84,109,68,79,3
round_queries,260,558,1116,6264,10282,32883,154413,231084,902847,1728628,6082763,2159781
round_k,1,4,13,48,145,451,1375,4141,12710,38498,118234,359963
round_shots,228,186,180,119,134,105,91,85,76,65,88,10
round_queries,228,558,1620,3451,11658,29295,77441,218025,592724,1522365,6197400,6354430
round_k,1,4,14,43,139,425,1282,3899,11710,35212,105637,317721
round_shots,260,153,205,208,135,113,94,80,117,68,61,9
round_queries,260,459,1845,6032,12015,33109,83002,215920,947349,1673820,4528091,6225273
round_k,1,4,14,44,146,441,1349,4048,12307,37115,112923,345848
round_shots,221,287,190,217,131,103,92,80,72,103,64,8
round_queries,221,861,1710,5859,11135,28737,77556,205840,555768,2390939,4579904,5258952
round_k,1,4,13,42,139,421,1286,3859,11606,35780,107371,328684
round_shots,241,189,173,196,144,117,90,84,112,118,54,3
round_queries,241,567,1557,5292,11952,33345,77130,216468,870576,2773826,3846042,1970085
round_k,1,4,13,41,142,428,1288,3886,11753,35611,107114,328347
round_shots,273,145,193,132,198,116,117,88,74,72,60,5
round_queries,273,435,1737,3564,16038,28188,87165,223432,592370,1753560,4388700,3366795
round_k,1,4,13,40,121,372,1269,4002,12177,36572,110634,336679
round_shots,208,200,199,211,106,101,93,84,106,62,61,4
round_queries,208,600,1791,5697,9010,25755,71145,195468,741258,1307518,3859287,2358436
round_k,1,4,13,42,127,382,1163,3496,10544,31633,96623,294804
round_shots,228,164,132,147,140,105,113,101,89,64,80,5
round_queries,228,492,1188,3969,11900,26775,86445,238663,633235,1385792,5206480,2982155
round_k,1,4,13,42,127,382,1181,3557,10826,32540,97795,298215
round_shots,273,205,172,205,160,133,95,98,75,73,82,7
round_queries,273,615,1548,5535,13600,36043,80465,251958,581475,1700097,5753366,4442991
round_k,1,4,13,42,135,423,1285,3876,11644,35081,105539,317356
round_shots,228,261,136,201,147,145,111,84,85,88,58,5
round_queries,228,783,1224,5427,12201,41615,98013,223860,683145,2123176,4199374,3338255
round_k,1,4,13,41,143,441,1332,4018,12063,36201,110562,333825
round_shots,297,172,207,258,135,102,107,90,84,168,36
round_queries,297,516,1863,7482,14715,37026,119091,304650,853356,5153064,10509804
round_k,1,4,14,54,181,556,1692,5079,15336,46009,145969
round_shots,234,137,253,151,165,119,239,125,73,65,52,4
round_queries,234,411,2277,4077,13695,32963,220597,352875,625537,1682785,4068116,2833796
round_k,1,4,13,41,138,461,1411,4284,12944,39116,117886,354224
round_shots,260,199,204,220,191,110,100,86,85,62,53,3
round_queries,260,597,1836,5940,16235,31790,88700,232458,689945,1520798,3911347,2061789
round_k,1,4,13,42,144,443,1351,4058,12264,36899,110903,343631
round_shots,254,141,145,140,110,106,157,236,102,98,108,11
round_queries,254,423,1305,3780,9130,26394,117279,543980,709818,2093966,7043868,6456879
round_k,1,4,13,41,124,373,1152,3479,10683,32610,97831,293494
round_shots,214,211,250,255,346,280,101,85,71,64,52,3
round_queries,214,633,2250,7395,30794,78120,87769,221765,561113,1520576,3735628,1942221
round_k,1,4,14,44,139,434,1304,3951,11879,35919,107811,323703
round_shots,357,171,131,250,173,111,107,109,78,122,155,8
round_queries,357,513,1179,6750,14359,30747,92769,284599,610974,2889082,11184335,5313000
round_k,1,4,13,41,138,433,1305,3916,11840,36078,110687,332062
round_shots,221,153,169,144,173,109,142,89,99,135,119,4
round_queries,221,459,1521,3888,14359,33681,138450,261215,881199,3609495,9562007,2994004
round_k,1,4,13,41,154,487,1467,4450,13368,40176,123616,374250
round_shots,260,134,129,159,154,110,108,83,181,71,77,3
round_queries,260,402,1161,4293,12782,32890,102276,237131,1582483,1945329,6474699,2335551
round_k,1,4,13,41,149,473,1428,4371,13699,42043,128992,389258
round_shots,273,226,190,192,119,102,177,110,82,112,70,7
round_queries,273,678,1710,5568,12495,32334,170451,327470,744150,3101840,5827290,5463969
round_k,1,4,14,52,158,481,1488,4537,13847,41623,127870,390283
round_shots,201,155,153,148,127,123,124,86,82,64,76,6
round_queries,201,465,1377,3996,10287,30135,94612,197026,579986,1378624,4921380,3529374
round_k,1,4,13,40,122,381,1145,3536,10770,32377,97345,294114
round_shots,279,287,208,129,118,114,93,104,113,69,53,3
round_queries,279,861,1872,3741,10266,31122,76353,256152,844223,1546497,3577765,1827165
round_k,1,4,14,43,136,410,1231,3735,11206,33752,101391,304527
round_shots,254,195,301,147,121,135,90,78,84,153,59,3
round_queries,254,585,2709,4263,11495,38475,88830,233766,755244,4126869,4831569,2225007
round_k,1,4,14,47,142,493,1498,4495,13486,40945,122836,370834
round_shots,187,208,230,356,132,112,104,85,87,67,53,7
round_queries,187,624,2070,11036,12804,35056,97864,247265,761163,1771279,4226061,5049135
round_k,1,4,15,48,156,470,1454,4374,13218,39868,119918,360652
round_shots,260,139,129,155,127,121,97,81,83,69,71,3
round_queries,260,417,1161,4185,10541,30613,74011,193833,598347,1523037,4712909,1798281
round_k,1,4,13,41,126,381,1196,3604,11036,33189,99904,299713
round_shots,234,147,190,292,159,124,116,128,106,63,63,3
round_queries,234,441,1710,8468,14151,33356,94076,317312,794470,1426887,4308255,1876527
round_k,1,4,14,44,134,405,1239,3747,11324,34192,103789,312754
round_shots,234,134,236,124,175,224,109,96,91,106,69,7
round_queries,234,402,2124,3348,14175,54432,79897,233760,665665,2339314,4671783,4295963
round_k,1,4,13,40,121,366,1217,3657,11034,33853,101643,306854
round_shots,297,194,151,161,108,115,91,237,99,81,61,11
round_queries,297,582,1359,4347,8964,28635,71799,563823,706563,1747575,3949933,6415651
round_k,1,4,13,41,124,394,1189,3568,10787,32376,97195,291620
round_shots,266,155,164,180,240,120,135,88,77,89,67,3
round_queries,266,465,1476,4860,19440,38280,129735,257752,677677,2349867,5357387,2172147
round_k,1,4,13,40,159,480,1464,4400,13201,39980,120154,362024
round_shots,157,158,179,211,177,111,93,119,93,65,71,6
round_queries,157,474,1611,5697,15045,31413,79701,309757,734607,1545375,5100711,3953598
round_k,1,4,13,42,141,428,1301,3949,11887,35920,108610,329466
round_shots,285,228,153,199,161,116,102,104,73,83,199,3
round_queries,285,684,1377,5373,13041,28652,75582,244712,521147,1793381,13117881,1787391
round_k,1,4,13,40,123,370,1176,3569,10803,32959,98878,297898
round_shots,201,136,247,199,167,171,99,84,75,71,96,3
round_queries,201,408,2223,5373,13861,52839,92169,240156,647325,1843089,7542432,2311137
round_k,1,4,13,41,154,465,1429,4315,12979,39283,119590,385189
round_shots,273,134,171,191,124,113,119,118,81,61,47
round_queries,273,402,1539,5539,13764,39211,124355,376302,783999,1792119,12467643
round_k,1,4,14,55,173,522,1594,4839,14689,44211,132634
round_shots,241,180,230,215,125,102,86,84,100,136,41
round_queries,241,540,2070,6235,14625,38454,98298,288540,1055300,4380968,12191473
round_k,1,4,14,58,188,571,1717,5276,16106,49536,148676
round_shots,241,174,246,230,135,106,102,148,111,116,55
round_queries,241,522,2214,6670,14715,35722,105162,466644,1055943,3317252,14486395
round_k,1,4,14,54,168,515,1576,4756,14298,43083,131694
round_shots,221,134,244,229,114,104,140,83,230,140,51,6
round_queries,221,402,2196,7099,12426,34632,141540,252071,2103350,4011140,4388601,4654926
round_k,1,4,15,54,166,505,1518,4572,14325,43025,129076,387910
round_shots,247,152,225,248,163,104,91,83,87,73,58,4
round_queries,247,456,2025,6696,13529,26104,69615,190983,601605,1522707,3677838,2317116
round_k,1,4,13,41,125,382,1150,3457,10429,31705,95569,289639
round_shots,254,147,128,205,216,174,146,186,104,63,53,9
round_queries,254,441,1152,5535,17496,42282,107018,456630,794040,1461789,3729557,5906673
round_k,1,4,13,40,121,366,1227,3817,11601,35184,106168,328148
round_shots,221,171,201,178,264,114,91,85,70,76,166,3
round_queries,221,513,1809,5162,24024,33858,83811,236555,584990,1905396,12485358,2175855
round_k,1,4,14,45,148,460,1391,4178,12535,37606,120453,362642
round_shots,279,153,228,145,117,156,161,107,75,84,85,4
round_queries,279,459,2052,4205,10647,42588,137333,278949,588225,1986012,6167515,2932684
round_k,1,4,14,45,136,426,1303,3921,11821,36279,110423,366585
round_shots,247,145,155,138,167,111,93,90,105,204,77,4
round_queries,247,435,1395,3726,13861,34299,91977,274230,960225,5601228,6569871,3073068
round_k,1,4,13,41,154,494,1523,4572,13728,42661,128044,384133
round_shots,221,302,188,146,114,330,164,79,144,63,193,3
round_queries,221,906,1692,4234,10830,96690,144156,212431,1161648,1524663,14071437,1999467
round_k,1,4,14,47,146,439,1344,4033,12100,36454,109473,333244
round_shots,273,139,219,258,111,112,86,100,94,61,89
round_queries,273,417,1971,7482,12765,38640,89182,311100,877302,1708915,22621575
round_k,1,4,14,57,172,518,1555,4666,14007,42362,127087
round_shots,316,267,126,292,178,147,92,88,151,97,58,3
round_queries,316,801,1134,7884,15130,41601,79580,232232,1196675,2337215,4192530,1978989
round_k,1,4,13,42,141,432,1319,3962,12047,36142,109941,329831
round_shots,374,211,132,249,127,95,109,126,77,83,60,3
round_queries,374,633,1188,6723,13081,32015,110199,382158,707861,2289057,5000700,2256453
round_k,1,4,13,51,168,505,1516,4596,13789,41672,125064,376075
round_shots,254,169,162,178,224,218,172,103,101,60,52,6
round_queries,254,507,1458,5162,22624,67798,163572,303335,897183,1607220,4178772,4366830
round_k,1,4,14,50,155,475,1472,4441,13393,40180,121156,363902
round_shots,369,212,129,142,176,164,136,212,170,95,62,6
round_queries,369,636,1161,3834,14608,41492,103768,488660,1190170,1995285,3996458,3491514
round_k,1,4,13,41,126,381,1152,3500,10501,32229,96986,290959
round_shots,260,145,201,268,131,119,125,94,72,61,52
round_queries,260,435,1809,7772,15065,44863,141625,322702,744408,1909849,15259036
round_k,1,4,14,57,188,566,1716,5169,15654,47029,146721
round_shots,201,142,167,153,167,109,91,95,84,71,68
round_queries,201,426,1503,4131,14195,34335,86359,273315,781956,1983243,17649332
round_k,1,4,13,42,157,474,1438,4654,13966,43054,129774
round_shots,291,178,129,219,225,120,91,95,78,115,69,4
round_queries,291,534,1161,5913,18225,36120,90363,288135,720330,3205855,5784063,3109956
round_k,1,4,13,40,150,496,1516,4617,13938,41913,128830,388744
round_shots,254,203,186,145,137,99,104,86,74,63,66,3
round_queries,254,609,1674,4205,12741,28017,88920,223514,578754,1488249,4699134,1931763
round_k,1,4,14,46,141,427,1299,3910,11811,35599,106857,321960
round_shots,187,185,174,246,171,124,93,83,85,72,60,3
round_queries,187,555,1566,7134,16245,39556,91047,246427,759815,1939464,4898580,2260395
round_k,1,4,14,47,159,489,1484,4469,13468,40821,124693,376732
round_shots,241,147,253,255,115,123,107,93,94,96,80,3
round_queries,241,441,2277,6885,11845,38991,102185,270165,819210,2544288,6440880,2190483
round_k,1,4,13,51,158,477,1452,4357,13251,40255,120766,365080
round_shots,201,136,268,258,172,107,103,296,116,127,87,3
round_queries,201,408,2412,7482,15308,32849,96305,839160,986580,3262249,6791307,2112495
round_k,1,4,14,44,153,467,1417,4252,12843,39030,117091,352082
round_shots,208,134,312,151,160,105,92,122,95,62,40
round_queries,208,402,2808,5587,18400,37275,98532,395890,942875,1855722,10843080
round_k,1,4,18,57,177,535,1622,4962,14965,45179,135538
round_shots,214,134,159,123,127,112,98,83,77,63,64,8
round_queries,214,402,1431,3567,11049,31248,84378,221195,619619,1540539,4756032,5496376
round_k,1,4,14,43,139,430,1332,4023,12226,37156,114065,343523
round_shots,327,160,225,220,288,98,97,300,121,67,126,6
round_queries,327,480,2025,5940,23328,24206,71877,677700,839377,1394337,7901586,3440070
round_k,1,4,13,40,123,370,1129,3468,10405,31355,94066,286672
round_shots,266,181,167,214,209,242,161,100,72,68,53,5
round_queries,266,543,1503,5778,17765,63646,131859,251500,546120,1559580,3655993,3129405
round_k,1,4,13,42,131,409,1257,3792,11467,34490,103561,312940
round_shots,273,305,289,194,163,120,97,138,191,74,68,7
round_queries,273,915,2601,5626,15811,35400,90307,388194,1624837,1888554,5271428,4970147
round_k,1,4,14,48,147,465,1406,4253,12760,38760,117701,355010
round_shots,187,144,302,169,117,117,98,79,69,69,48
round_queries,187,432,2718,6253,15093,46917,119658,289535,762381,2288109,14444784
round_k,1,4,18,64,200,610,1832,5524,16580,49902,150466
round_shots,208,175,206,147,149,104,109,85,110,64,64,3
round_queries,208,525,1854,3969,12367,30472,98427,232135,904090,1601856,4837952,2120259
round_k,1,4,13,41,146,451,1365,4109,12514,37796,113495,353376
round_shots,285,194,164,171,180,128,249,278,136,111,75,3
round_queries,285,582,1476,4617,14580,31104,183513,614658,1033464,2579973,5241525,1912953
round_k,1,4,13,40,121,368,1105,3799,11621,34943,105306,318825
round_shots,247,178,167,191,127,118,91,81,109,87,51,3
round_queries,247,534,1503,5539,13335,40238,93457,250533,1024491,2462883,4399515,2342013
round_k,1,4,14,52,170,513,1546,4699,14154,43132,129718,390335
round_shots,214,171,331,135,115,110,126,226,78,62,54,9
round_queries,214,513,2979,3915,10235,30030,104202,568842,612534,1474422,3863214,5960925
round_k,1,4,14,44,136,413,1258,3926,11890,35770,107677,331162
round_shots,241,211,184,172,117,119,97,80,97,182,54,8
round_queries,241,633,1656,4988,10647,33915,83323,207280,758831,4320862,3939246,5489624
round_k,1,4,14,45,142,429,1295,3911,11870,36474,110633,343101
round_shots,201,142,148,232,121,108,95,81,81,64,54,6
round_queries,201,426,1332,6264,10285,27540,74385,191727,575667,1373120,3479490,3485502
round_k,1,4,13,42,127,391,1183,3553,10727,32217,96819,290458
round_shots,208,255,294,244,168,140,88,285,247,105,59,3
round_queries,208,765,2646,7564,15960,41300,79992,781185,2152605,2745225,4638167,2243241
round_k,1,4,15,47,147,454,1370,4357,13072,39306,117919,373873
round_shots,172,147,171,152,147,131,102,115,74,71,94,8
round_queries,172,441,1539,4408,14553,39431,94350,323265,627594,1813127,7228694,5565736
round_k,1,4,14,49,150,462,1405,4240,12768,38450,115351,347858
round_shots,201,237,277,131,123,182,159,80,254,157,37
round_queries,201,711,3047,5633,16605,76986,206223,316880,3026918,5612907,12555765
round_k,1,5,21,67,211,648,1980,5958,17875,55620,169672
round_shots,322,150,167,226,146,140,142,91,73,65,52,3
round_queries,322,450,1503,6102,13286,38780,121978,235417,574583,1544075,3706820,1924695
round_k,1,4,13,45,138,429,1293,3935,11877,35642,106927,320782
round_shots,260,137,184,267,140,110,92,85,89,62,71,4
round_queries,260,411,1656,7743,12460,32890,86020,243185,768159,1621610,5588481,2906092
round_k,1,4,14,44,149,467,1430,4315,13077,39355,120305,363261
round_shots,180,191,167,244,178,108,90,84,132,63,60,3
round_queries,180,573,1503,7076,16910,32508,83430,235116,1113948,1594971,4587660,2072631
round_k,1,4,14,47,150,463,1399,4219,12658,38230,114691,345438
round_shots,187,145,199,214,132,105,90,91,81,73,68,10
round_queries,187,435,1791,6206,11748,28245,74790,226863,616653,1682723,4706348,6246710
round_k,1,4,14,44,134,415,1246,3806,11525,34605,104074,312335
round_shots,266,281,201,149,118,156,229,123,80,72,88,4
round_queries,266,843,1809,4321,11682,47268,209077,342555,689680,1875816,6886088,2952068
round_k,1,4,14,49,151,456,1392,4310,13026,39125,120160,369008
round_shots,187,183,136,240,171,182,97,82,76,62,69,4
round_queries,187,549,1224,6480,14193,45682,73235,188354,528428,1294498,4321953,2271396
round_k,1,4,13,41,125,377,1148,3476,10439,31318,94156,283924
round_shots,260,174,188,178,165,111,96,87,91,64,52,6
round_queries,260,522,1692,5162,15015,32745,87264,242295,761033,1649728,4047836,4219098
round_k,1,4,14,45,147,454,1392,4181,12888,38921,116872,351591
round_shots,234,279,159,258,115,268,94,107,80,75,89,6
round_queries,234,837,1431,6966,11845,86564,91838,324959,733680,2078475,7399371,4640382
round_k,1,4,13,51,161,488,1518,4585,13856,41569,127922,386698
round_shots,273,186,205,233,162,106,94,83,74,188,91,5
round_queries,273,558,1845,6757,14418,28514,75858,202437,544714,4157620,6037395,3060575
round_k,1,4,14,44,134,403,1219,3680,11057,33172,99784,306057
round_shots,201,178,184,176,124,120,93,86,163,73,53,3
round_queries,201,534,1656,5104,11284,33000,77097,214914,1243853,1671189,3654933,1867731
round_k,1,4,14,45,137,414,1249,3815,11446,34480,103441,311288
round_shots,187,308,467,388,124,116,92,99,81,60,40
round_queries,187,924,5137,12804,15252,43268,103316,335511,828873,1850340,11220600
round_k,1,5,16,61,186,561,1694,5116,15419,46339,140257
round_shots,327,141,161,472,106,113,98,82,73,64,53,10
round_queries,327,423,1449,13688,9434,30171,78890,200654,537645,1432128,3585503,6111870
round_k,1,4,14,44,133,402,1223,3682,11188,33825,101485,305593
round_shots,208,164,175,145,131,105,97,103,139,191,118,6
round_queries,208,492,1575,4205,11921,32025,91083,297773,1233069,5098363,9449322,4532454
round_k,1,4,14,45,152,469,1445,4435,13346,40039,123422,377704
round_shots,297,235,240,245,146,141,134,86,74,66,94,3
round_queries,297,705,2160,7105,12994,37929,111890,218870,566026,1537866,6626718,1906821
round_k,1,4,14,44,134,417,1272,3824,11650,35248,105745,317803
round_shots,345,167,233,182,154,103,109,88,90,94,58,6
round_queries,345,501,2097,4914,12474,25441,80769,198968,626130,1969958,3702314,3493062
round_k,1,4,13,40,123,370,1130,3478,10478,31916,96307,291088
round_shots,214,139,256,215,113,101,114,78,92,81,118,3
round_queries,214,417,2304,6235,11639,31209,106590,220194,779148,2057967,9017206,2068455
round_k,1,4,14,51,154,467,1411,4234,12703,38208,114625,344742
round_shots,291,172,233,134,133,117,99,116,109,235,164,7
round_queries,291,516,2097,3886,12369,35685,90981,328164,954731,6183555,12945996,5091471
round_k,1,4,14,46,152,459,1414,4379,13156,39469,118408,363676
round_shots,214,186,132,155,129,135,92,118,73,171,57,3
round_queries,214,558,1188,4185,10707,34155,70012,270810,506401,3579885,3579885,1881327
round_k,1,4,13,41,126,380,1147,3468,10467,31402,95119,313554
round_shots,247,156,165,192,337,126,88,83,88,71,67,5
round_queries,247,468,1485,5184,27971,33138,78936,223353,710424,1756611,4994649,3489535
round_k,1,4,13,41,131,448,1345,4036,12370,37273,112797,348953
round_shots,228,147,153,160,113,186,122,88,97,107,55,5
round_queries,228,441,1377,4320,9153,45198,101138,231880,788901,2630381,4057295,3353475
round_k,1,4,13,40,121,414,1317,4066,12291,36884,111782,335347
round_shots,241,239,323,125,137,110,91,78,71,66,56
round_queries,241,717,3553,4375,14385,37950,95459,249366,684085,1909446,14621880
round_k,1,5,17,52,172,524,1598,4817,14465,43454,130552
round_shots,247,209,228,140,106,113,95,129,73,180,100,3
round_queries,247,627,2052,3780,8798,28137,74955,311793,533119,3970260,6762900,1903467
round_k,1,4,13,41,124,394,1208,3651,11028,33814,105174,317244
round_shots,187,142,242,266,130,122,101,100,69,88,135
