round_queries,99,132,288,525,1260,2511,4820,8279,17051,34595,67536,136496,278128,565328,1160496,2375248,4876976,1873815
round_k,0,1,4,10,22,46,120,243,501,1017,2110,4265,8691,17666,36265,74226,152405,312302
round_shots,65,39,35,19,20,18,19,17,17,18,16,16,16,15,15,15,16,8
round_queries,65,117,315,399,980,1782,3857,7225,14943,31950,58032,120432,244848,467985,947745,1895505,4092240,4203096
round_k,0,1,4,10,24,49,101,212,439,887,1813,3763,7651,15599,31591,63183,127882,262693
round_shots,46,29,22,25,17,22,19,18,16,17,16,16,16,15,16,10,14,14
round_queries,46,87,154,375,595,1606,3097,6246,11440,24395,47312,95184,192048,364215,781072,999550,2841426,5834878
round_k,0,1,3,7,17,36,81,173,357,717,1478,2974,6001,12140,24408,49977,101479,208388
round_shots,40,41,37,25,29,21,20,18,17,16,16,16,16,15,16,16,15,5
round_queries,40,123,333,525,1305,1995,4380,8694,17357,34128,69232,139792,288688,554385,1183760,2421424,4664055,3156645
round_k,0,1,4,10,22,47,109,241,510,1066,2163,4368,9021,18479,36992,75669,155468,315664
round_shots,24,50,22,27,17,18,19,11,17,16,16,16,15,16,14,10,14,4
round_queries,24,150,198,567,935,2070,4541,5555,17595,34864,71920,146512,280695,605968,1087142,1593890,4529014,2660668
round_k,0,1,4,10,27,57,119,252,517,1089,2247,4578,9356,18936,38826,79694,161750,332583
round_shots,105,62,29,18,22,20,20,16,16,16,11,15,10,16,16,16,16,7
round_queries,105,186,261,378,990,1860,4180,7440,14928,30384,42031,120015,160090,515984,1056368,2153648,4423056,3960439
round_k,0,1,4,10,22,46,104,232,466,949,1910,4000,8004,16124,33011,67301,138220,282888
round_shots,46,36,29,18,20,17,16,19,17,16,16,16,16,16,16,16,16,7
round_queries,46,108,261,378,900,1717,3376,8075,15453,30672,62288,125136,256368,526320,1076592,2196208,4493264,4027583
round_k,0,1,4,10,22,50,105,212,454,958,1946,3910,8011,16447,33643,68631,140414,287684
round_shots,53,57,16,20,20,18,24,17,16,16,16,16,15,16,16,16,16,16,3
round_queries,53,171,112,300,660,1278,3432,5049,9648,19472,39568,79984,151395,327984,667568,1355792,2779984,5695248,2189805
round_k,0,1,3,7,16,35,71,148,301,608,1236,2499,5046,10249,20861,42368,86874,177976,364967
round_shots,65,52,32,22,18,22,21,20,18,17,16,16,16,16,16,16,16,11
round_queries,65,156,224,330,594,1518,3255,7140,12978,26265,50864,101776,205552,418384,854832,1744720,3574064,5043863
round_k,0,1,3,7,16,34,77,178,360,772,1589,3180,6423,13074,26713,54522,111689,229266
round_shots,32,40,22,23,26,18,20,18,18,17,16,16,16,10,17,16,16,9
round_queries,32,120,154,345,858,1278,2900,5742,12258,24157,45904,92592,185264,235330,809217,1577648,3207888,3709233
round_k,0,1,3,7,16,35,72,159,340,710,1434,2893,5789,11766,23800,49301,100246,206068
round_shots,40,44,22,18,26,17,21,12,14,16,16,16,16,16,15,15,16,7
round_queries,40,132,198,378,1170,1615,4179,5412,13566,31792,63792,128528,261008,532144,1017015,2037165,4414000,3964583
round_k,0,1,4,10,22,47,99,225,484,993,1993,4016,8156,16629,33900,67905,137937,283184
round_shots,24,36,34,27,18,21,19,14,16,11,16,16,16,15,16,10,16,5
round_queries,24,108,306,567,954,2289,4693,7546,17648,24497,73360,149904,305360,583455,1245488,1591350,5163152,3312215
round_k,0,1,4,10,26,54,123,269,551,1113,2292,4684,9542,19448,38921,79567,161348,331221
round_shots,46,38,34,18,28,12,11,17,15,16,16,16,16,16,16,16,16,5
round_queries,46,114,306,414,1316,1140,2299,7429,13155,28368,56880,115408,233968,478896,973040,1993200,4072976,2604845
round_k,0,1,4,11,23,47,104,218,438,886,1777,3606,7311,14965,30407,62287,127280,260484
round_shots,71,43,30,18,26,18,15,17,15,17,16,16,16,16,16,16,16,5
round_queries,71,129,270,414,1222,2106,3525,8313,15135,35377,68688,138640,283504,580496,1191440,2439632,5009744,3211065
round_k,0,1,4,11,23,58,117,244,504,1040,2146,4332,8859,18140,37232,76238,156554,321106
round_shots,53,44,25,31,18,17,17,18,11,17,16,16,16,16,16,16,16,9
round_queries,53,132,225,651,846,1615,3315,7326,8965,28339,56048,113552,228432,466512,953168,1948752,3984944,4597407
round_k,0,1,4,10,23,47,97,203,407,833,1751,3548,7138,14578,29786,60898,124529,255411
round_shots,53,41,32,18,23,20,16,11,16,16,16,16,16,15,16,16,16,7
round_queries,53,123,288,414,1081,2180,3504,5093,15408,31056,62544,125936,256400,490275,1058704,2165328,4425392,3971471
round_k,0,1,4,11,23,54,109,231,481,970,1954,3935,8012,16342,33084,67666,138293,283676
round_shots,32,39,37,21,26,19,18,11,17,16,15,16,16,16,16,16,14,4
round_queries,32,117,333,441,1170,1767,3870,4961,16031,31248,59175,126704,259184,528368,1079248,2219216,3986402,2342868
round_k,0,1,4,10,22,46,107,225,471,976,1972,3959,8099,16511,33726,69350,142371,292858
round_shots,32,53,32,20,22,17,12,16,11,16,16,16,16,15,14,16,16,5
round_queries,32,159,288,420,1034,1683,2460,6768,9449,28304,56848,115504,235248,452925,856226,2005872,4113616,2638255
round_k,0,1,4,10,23,49,102,211,429,884,1776,3609,7351,15097,30579,62683,128550,263825
round_shots,46,47,29,20,28,20,18,16,16,17,14,16,16,16,16,16,16,5
round_queries,46,141,261,420,1316,2340,4518,8080,16240,35105,59262,136880,279376,566352,1161136,2377936,4884784,3131655
round_k,0,1,4,10,23,58,125,252,507,1032,2116,4277,8730,17698,36285,74310,152649,313165
round_shots,40,38,22,29,19,22,19,18,17,17,16,16,16,16,16,16,15,5
round_queries,40,114,198,609,893,2134,3743,7722,15045,31331,61104,124560,253488,519760,1062800,2167792,4164405,2782875
round_k,0,1,4,10,23,48,98,214,442,921,1909,3892,7921,16242,33212,67743,138813,278287
round_shots,24,53,27,19,18,18,18,18,14,17,16,16,16,17,16,14,16,6
round_queries,24,159,243,399,882,1890,3942,8154,13230,32453,63696,128240,259376,554557,1077200,1888950,4421168,3393978
round_k,0,1,4,10,24,52,109,226,472,954,1990,4007,8105,16310,33662,67462,138161,282831
round_shots,59,56,43,24,24,19,22,17,17,16,16,16,15,16,16,15,15,4
round_queries,59,168,473,648,1416,2261,5302,9503,19023,37136,75408,152112,292125,631600,1292528,2463795,4940505,2644204
round_k,0,1,5,13,29,59,120,279,559,1160,2356,4753,9737,19737,40391,82126,164683,330525
round_shots,46,49,28,28,20,22,22,18,17,17,16,16,16,16,16,16,15,5
round_queries,46,147,252,588,900,2222,4466,8622,17493,35649,68432,137680,282576,573616,1175696,2397552,4619805,3092535
round_k,0,1,4,10,22,50,101,239,514,1048,2138,4302,8830,17925,36740,74923,153993,309253
round_shots,53,59,22,28,23,25,23,16,16,16,16,16,16,16,16,16,10,5
round_queries,53,177,198,588,1035,2375,4439,7472,15152,30576,61200,123312,248720,509072,1040816,2135216,2739430,2777735
round_k,0,1,4,10,22,47,96,233,473,955,1912,3853,7772,15908,32525,66725,136971,277773
round_shots,40,38,34,19,18,18,16,17,16,16,16,10,16,16,10,15,16,8
round_queries,40,114,306,399,882,1890,3504,7531,14448,29488,59152,74470,239632,489616,624650,1893975,4099344,4201784
round_k,0,1,4,10,24,52,109,221,451,921,1848,3723,7488,15300,31232,63132,128104,262611
round_shots,24,36,29,25,22,20,22,20,17,16,16,16,15,16,15,16,16,4
round_queries,24,108,261,525,990,1860,4598,8500,16167,31760,64208,132656,252735,545456,1054065,2275536,4665168,2401964
round_k,0,1,4,10,22,46,104,212,475,992,2006,4145,8424,17045,35135,71110,145786,300245
round_shots,46,46,39,28,24,16,17,18,17,17,16,16,16,16,16,15,15,7
round_queries,46,138,351,588,1080,1744,3791,8118,16235,33541,64528,131792,265680,539760,1100976,2114355,4299855,4032273
round_k,0,1,4,10,22,54,111,225,477,986,2016,4118,8302,16867,34405,70478,143328,288019
round_shots,46,53,27,34,26,12,17,17,17,15,17,16,10,16,16,16,16,7
round_queries,46,159,243,714,1222,1164,3519,7327,14807,26475,63053,124336,157610,509872,1041040,2132016,4357808,3910445
round_k,0,1,4,10,23,48,103,215,435,882,1854,3885,7880,15933,32532,66625,136181,279317
round_shots,59,39,39,21,27,30,17,18,18,17,16,15,16,16,16,16,16,7
round_queries,59,117,351,441,1215,2850,3247,7542,15822,31263,61776,117465,254224,522832,1060496,2174032,4444912,4001669
round_k,0,1,4,10,22,47,95,209,439,919,1930,3915,7944,16338,33140,67938,138903,285833
round_shots,46,56,32,30,19,19,11,17,16,16,14,16,16,16,15,16,16,4
round_queries,46,168,288,690,1159,2489,3003,9605,18128,36496,64078,147792,301360,616752,1175595,2541840,5209424,2669172
round_k,0,1,4,11,30,65,136,282,566,1140,2288,4618,9417,19273,39186,79432,162794,333646
round_shots,24,36,37,22,19,19,17,17,16,16,16,16,15,16,15,16,16,8
round_queries,24,108,333,506,893,1881,3621,7565,14800,29680,59440,120880,228525,493360,944325,2021520,4150992,4255848
round_k,0,1,4,11,23,49,106,222,462,927,1857,3777,7617,15417,31477,63172,129718,265990
round_shots,59,36,38,23,22,22,27,21,16,17,14,14,10,16,16,16,16,4
round_queries,59,108,342,483,990,2046,5643,11487,17936,38267,65786,133434,194670,629232,1293168,2651280,5427280,2783028
round_k,0,1,4,10,22,46,104,273,560,1125,2349,4765,9733,19663,40411,82852,169602,347878
round_shots,24,44,44,29,18,21,18,16,16,16,16,16,11,11,10,10,16,3
round_queries,24,132,396,667,918,2247,4338,7792,15920,31888,63952,130864,182127,384131,732410,1487970,4815888,1855845
round_k,0,1,4,11,25,53,120,243,497,996,1998,4089,8278,17460,36620,74398,150496,309307
round_shots,24,29,16,25,23,19,17,17,16,16,17,16,16,16,16,16,16,16,1
round_queries,24,87,112,375,805,1387,2567,5185,9904,19984,42551,82384,167888,342192,701584,1436240,2945392,6060240,778495
round_k,0,1,3,7,17,36,75,152,309,624,1251,2574,5246,10693,21924,44882,92043,189382,389247
round_shots,53,44,24,20,25,18,11,17,17,16,16,16,16,16,16,15,16,6
round_queries,53,132,216,420,1175,1998,2475,7871,15793,30608,62384,129072,260976,530672,1080272,2085165,4458992,3428082
round_k,0,1,4,10,23,55,112,231,464,956,1949,4033,8155,16583,33758,69505,139343,285673
round_shots,65,43,31,22,20,17,17,17,17,17,16,16,16,16,16,10,16,5
round_queries,65,129,279,462,940,1615,3553,7361,15011,30821,60304,120752,243760,495664,1016880,1297870,4209840,2699995
round_k,0,1,4,10,23,47,104,216,441,906,1884,3773,7617,15489,31777,64893,131557,269999
round_shots,24,36,36,19,23,20,20,17,18,16,11,16,16,16,16,16,16,5
round_queries,24,108,324,437,1081,1940,4180,7769,16758,31152,43637,133520,273008,557552,1132080,2306480,4703824,3027095
round_k,0,1,4,11,23,48,104,228,465,973,1983,4172,8531,17423,35377,72077,146994,302709
round_shots,53,64,25,18,20,18,18,18,17,17,17,16,16,16,16,16,16,9
round_queries,53,192,275,414,940,1782,3618,7254,14195,28849,58463,112528,226736,460592,938896,1915984,3929360,4526559
round_k,0,1,5,11,23,49,100,201,417,848,1719,3516,7085,14393,29340,59874,122792,251475
round_shots,40,36,20,22,18,18,19,17,16,16,16,16,16,16,16,16,16,9
round_queries,40,108,180,418,774,1638,3629,7055,13360,26800,54288,109808,222480,458480,938000,1920848,3947280,4549725
round_k,0,1,4,9,21,45,95,207,417,837,1696,3431,6952,14327,29312,60026,123352,252762
round_shots,46,54,19,29,19,19,16,15,17,16,16,17,16,16,16,16,15
round_queries,46,162,209,783,1235,2641,4848,9645,22491,43088,87536,189635,366160,737840,1494768,3092112,5932335
round_k,0,1,5,13,32,69,151,321,661,1346,2735,5577,11442,23057,46711,96628,197744
round_shots,40,36,22,24,29,24,18,16,17,17,15,15,16,16,16,16,15,10
round_queries,40,108,198,504,1305,2280,3474,6512,14025,28543,51075,103065,220272,445584,916304,1879440,3607845,4890730
round_k,0,1,4,10,22,47,96,203,412,839,1702,3435,6883,13924,28634,58732,120261,244536
round_shots,59,49,40,18,25,19,18,17,17,16,16,16,16,16,16,16,16,6
round_queries,59,147,360,414,1175,2147,4338,8483,17323,32752,65680,131824,265520,538064,1088816,2220976,4574640,3516882
round_k,0,1,4,11,23,56,120,249,509,1023,2052,4119,8297,16814,34025,69405,142957,293073
round_shots,24,38,22,25,22,20,16,17,15,16,16,16,16,16,14,16,16,6
round_queries,24,114,198,525,990,2020,3632,7837,13905,30256,60944,123856,252240,511952,912674,2117808,4318576,3319854
round_k,0,1,4,10,22,50,113,230,463,945,1904,3870,7882,15998,32595,66181,134955,276654
round_shots,59,58,34,38,18,19,17,17,17,17,11,16,16,16,16,16,15,5
round_queries,59,174,374,874,918,2033,3859,7735,15963,33337,44825,136688,276912,565456,1162320,2391152,4585545,3069325
round_k,0,1,5,11,25,53,113,227,469,980,2037,4271,8653,17670,36322,74723,152851,306932
round_shots,24,79,19,20,22,21,19,16,16,16,16,16,15,16,16,16,16
round_queries,24,237,209,540,1298,2919,5947,10736,21712,43600,88400,179344,341445,730608,1495312,3057968,6259664
round_k,0,1,5,13,29,69,156,335,678,1362,2762,5604,11381,22831,46728,95561,195614
round_shots,32,41,24,28,14,18,16,14,18,17,16,15,15,10,15,10,15,6
round_queries,32,123,216,588,630,1854,3344,5894,15282,29223,58608,113565,228915,308870,937365,1252410,3804675,3049482
round_k,0,1,4,10,22,51,104,210,424,859,1831,3785,7630,15443,31245,62620,126822,254123
round_shots,32,73,21,22,18,18,15,17,11,17,16,16,10,14,10,16,16,8
round_queries,32,219,231,506,882,1854,3225,7327,9537,30481,59312,118992,150690,428470,623810,2022192,4132336,4240840
round_k,0,1,5,11,24,51,107,215,433,896,1853,3718,7534,15302,31190,63193,129135,265052
round_shots,83,39,41,33,19,18,20,17,16,17,16,16,16,16,15,16,16,5
round_queries,83,117,369,693,893,1818,4100,7055,13712,29325,57776,117168,238544,486480,934905,1995856,4093968,2626385
round_k,0,1,4,10,23,50,102,207,428,862,1805,3661,7454,15202,31163,62370,127936,262638
round_shots,32,50,36,25,25,21,17,16,17,11,16,16,16,16,16,15,16,8
round_queries,32,150,324,575,1175,2079,3723,7056,15215,19877,60368,121296,244688,502736,1031088,1979655,4224400,4330024
round_k,0,1,4,11,23,49,109,220,447,903,1886,3790,7646,15710,32221,65988,132012,270626
round_shots,65,36,22,19,21,13,17,11,15,17,17,16,16,16,16,10,10,6
round_queries,65,108,198,399,903,1183,3383,4829,13785,31943,66317,132016,270224,551184,1133968,1453510,2946710,3588942
round_k,0,1,4,10,21,45,99,219,459,939,1950,4125,8444,17224,35436,72675,147335,299078
round_shots,24,54,38,29,20,18,18,18,17,16,16,16,16,16,15,16,16,3
round_queries,24,162,418,783,1180,2322,4662,9738,19057,36912,74160,151504,307184,625808,1203765,2611088,5360784,2063709
round_k,0,1,5,13,29,64,129,270,560,1153,2317,4734,9599,19556,40125,81596,167524,343951
round_shots,46,62,32,18,25,20,19,15,15,17,16,16,14,16,16,16,16,2
round_queries,46,186,288,414,1175,2300,4959,8265,16725,38131,74640,150736,268338,629808,1287568,2635536,5408272,1387258
round_k,0,1,4,11,23,57,130,275,557,1121,2332,4710,9583,19681,40236,82360,169008,346814
round_shots,32,36,25,31,19,16,19,29,18,23,28,20,21,20,16,16,16,4
round_queries,32,108,225,651,855,1488,3591,11397,15066,41745,104412,159260,376887,827860,1327504,2665904,5343664,2727476
round_k,0,1,4,10,22,46,94,196,418,907,1864,3981,8973,20696,41484,83309,166989,340934
round_shots,46,60,18,21,21,17,18,18,16,16,16,16,16,16,16,16,16,5
round_queries,46,180,198,483,1113,2091,4554,9162,17136,34352,68848,141808,285104,579120,1178864,2415664,4946672,3170455
round_k,0,1,5,11,26,61,126,254,535,1073,2151,4431,8909,18097,36839,75489,154583,317045
round_shots,24,25,27,34,21,30,19,19,17,14,16,15,16,16,16,15,16,6
round_queries,24,75,189,510,651,1890,3325,7163,13855,23450,54288,103395,222928,454160,928304,1776375,3796592,2917590
round_k,0,1,3,7,15,31,87,188,407,837,1696,3446,6966,14192,29009,59212,118643,243132
round_shots,53,46,16,26,25,26,16,16,17,15,16,16,16,16,16,14,16,10
round_queries,53,138,112,390,825,1846,2832,5776,12699,23085,49552,100752,205104,420272,856528,1538362,3618832,4636630
round_k,0,1,3,7,16,35,88,180,373,769,1548,3148,6409,13133,26766,54941,113088,231831
round_shots,32,36,28,18,24,20,15,16,17,16,14,15,16,16,16,16,16,5
round_queries,32,108,252,414,1128,1900,3105,7888,16983,32592,58842,127005,274160,557360,1136336,2328752,4773968,3054325
round_k,0,1,4,11,23,47,103,246,499,1018,2101,4233,8567,17417,35510,72773,149186,305432
round_shots,32,38,44,20,22,20,18,17,18,17,17,16,16,16,10,16,16,5
round_queries,32,114,396,460,1034,2100,4158,8245,17946,35037,73831,141360,288368,586736,747070,2422864,4966640,3184925
round_k,0,1,4,11,23,52,115,242,498,1030,2171,4417,9011,18335,37353,75714,155207,318492
round_shots,40,76,36,25,23,16,18,16,17,16,16,16,10,15,16,16,16,4
round_queries,40,228,324,575,1265,2064,4734,8880,19363,36624,74736,151984,194190,583905,1258768,2576432,5273872,2702068
round_k,0,1,4,11,27,64,131,277,569,1144,2335,4749,9709,19463,39336,80513,164808,337758
round_shots,59,39,32,28,18,17,17,18,17,16,16,16,16,16,16,15,16,8
round_queries,59,117,288,588,810,1615,3383,7506,15079,29936,60080,120208,246480,504016,1023696,1957635,4193840,4293016
round_k,0,1,4,10,22,47,99,208,443,935,1877,3756,7702,15750,31990,65254,131057,268313
round_shots,40,59,36,18,19,19,17,18,17,16,16,16,16,16,16,16,16,7
round_queries,40,177,324,414,893,1843,3553,7794,15317,29520,59952,120752,247152,504944,1025392,2092752,4274096,3823239
round_k,0,1,4,11,23,48,104,216,450,922,1873,3773,7723,15779,32043,65398,133565,273088
round_shots,46,36,29,25,21,18,18,18,16,17,17,15,17,16,16,16,15,7
round_queries,46,108,261,525,1113,1962,3978,8010,14288,30481,62951,115365,270487,525744,1082160,2203184,4231335,4010125
round_k,0,1,4,10,26,54,110,222,446,896,1851,3845,7955,16429,33817,68849,141044,286437
round_shots,24,36,28,21,19,20,16,17,20,16,14,16,16,16,16,16,16,10
round_queries,24,108,252,441,855,1860,3056,6545,16260,26320,47026,109904,220560,448816,911216,1875504,3835120,4911650
round_k,0,1,4,10,22,46,95,192,406,822,1679,3434,6892,14025,28475,58609,119847,245582
round_shots,46,39,28,21,24,15,14,12,16,17,16,16,16,16,14,15,16,4
round_queries,46,117,252,441,1080,1425,2730,5412,15408,32793,63856,129616,263824,542704,967386,2129505,4550224,2337284
round_k,0,1,4,10,22,47,97,225,481,964,1995,4050,8244,16959,34549,70983,142194,292160
round_shots,46,38,45,20,25,19,17,17,17,17,16,16,16,15,16,16,16,4
round_queries,46,114,405,420,1175,2109,4403,8857,18513,37825,72752,148336,301744,578175,1252720,2563824,5243760,2688148
round_k,0,1,4,10,23,55,129,260,544,1112,2273,4635,9429,19272,39147,80119,163867,336018
round_shots,77,69,19,25,18,21,12,18,17,16,16,15,15,15,16,16,16,2
round_queries,77,207,209,675,1026,2499,3252,10422,20927,40336,82256,156315,314385,635025,1356208,2774032,5683664,1459106
round_k,0,1,5,13,28,59,135,289,615,1260,2570,5210,10479,21167,42381,86688,177614,364776
round_shots,59,49,31,28,14,19,19,17,17,16,16,16,16,16,16,16,16,3
round_queries,59,147,279,588,630,1957,4199,8177,16847,32560,66416,135792,276176,566128,1160816,2359632,4837968,1860735
round_k,0,1,4,10,22,51,110,240,495,1017,2075,4243,8630,17691,36275,73738,151186,310122
round_shots,46,75,23,18,13,20,18,18,17,17,16,16,16,16,16,16,16,7
round_queries,46,225,253,414,611,2020,3654,7614,14569,29733,57872,117776,243728,497104,1019120,2085424,4272272,3838765
round_k,0,1,5,11,23,50,101,211,428,874,1808,3680,7616,15534,31847,65169,133508,274197
round_shots,46,52,33,34,32,17,17,18,18,17,16,16,16,16,16,16,15,6
round_queries,46,156,297,782,1632,1819,3791,8118,17262,33915,64976,132656,268976,548720,1120560,2292656,4424265,3551250
round_k,0,1,4,11,25,53,111,225,479,997,2030,4145,8405,17147,35017,71645,147475,295937
round_shots,65,49,25,25,19,17,20,18,20,17,16,16,16,16,16,15,16,10
round_queries,65,147,225,525,855,1581,3740,6930,15820,27217,53968,109872,219888,445072,916880,1763625,3823088,4900650
round_k,0,1,4,10,22,46,93,192,395,800,1686,3433,6871,13908,28652,58787,119471,245032
round_shots,32,59,34,24,23,17,18,16,16,16,16,16,15,16,14,10,14,6
round_queries,32,177,306,552,1127,1921,4122,7696,16624,33520,67600,136560,258015,553616,993986,1456590,4132590,3641898
round_k,0,1,4,11,24,56,114,240,519,1047,2112,4267,8600,17300,35499,72829,147592,303491
round_shots,24,39,42,18,18,17,17,16,15,14,16,16,16,16,16,16,16,9
round_queries,24,117,378,414,846,1649,3349,6704,12645,23786,54672,109776,223056,454672,929680,1901200,3893616,4479273
round_k,0,1,4,11,23,48,98,209,421,849,1708,3430,6970,14208,29052,59412,121675,248848
round_shots,46,44,30,22,20,20,19,17,17,16,16,16,16,16,10,16,15,5
round_queries,46,132,270,506,940,2100,4465,8687,17935,34128,69872,141296,289584,592112,756210,2439312,4665075,3111965
round_k,0,1,4,11,23,52,117,255,527,1066,2183,4415,9049,18503,37810,76228,155502,311196
round_shots,32,49,27,29,20,17,15,17,16,16,16,15,16,15,16,15,16,10
round_queries,32,147,243,609,940,1615,2985,6851,13168,26384,53712,101745,220464,419715,898128,1727235,3690128,4713710
round_k,0,1,4,10,23,47,99,201,411,824,1678,3391,6889,13990,28066,57574,115316,235685
round_shots,32,36,24,24,26,17,26,18,16,15,17,16,15,16,16,16,15,9
round_queries,32,108,216,504,1170,1615,4966,6930,12976,24375,55369,109424,214365,463536,951184,1933392,3701265,4500153
round_k,0,1,4,10,22,47,95,192,405,812,1628,3419,7145,14485,29724,60418,123375,250008
round_shots,46,61,25,20,18,20,18,17,17,16,16,16,16,16,16,16,15,8
round_queries,46,183,225,420,846,1940,3690,7361,14841,29200,58480,118192,239088,482256,986480,2021616,3901755,4175688
round_k,0,1,4,10,23,48,102,216,436,912,1827,3693,7471,15070,30827,63175,130058,260980
round_shots,24,43,32,22,19,18,16,18,18,17,16,16,15,10,14,15,16,8
round_queries,24,129,288,506,893,1746,3152,7182,14850,28645,55760,111664,213585,287670,816102,1793955,3843248,3957176
round_k,0,1,4,11,23,48,98,199,412,842,1742,3489,7119,14383,29146,59798,120101,247323
round_shots,83,41,24,36,23,23,18,16,16,11,17,16,16,16,16,15,16,6
round_queries,83,123,216,756,1035,2185,4050,7440,15376,21263,68017,131536,263824,537904,1102224,2116725,4576912,3521034
round_k,0,1,4,10,22,47,112,232,480,966,2000,4110,8244,16809,34444,70557,143028,293419
round_shots,46,61,18,28,19,19,18,17,10,14,16,16,16,10,10,16,16,8
round_queries,46,183,198,644,931,1919,3942,7599,9130,25746,59056,119440,241648,308570,622690,2020080,4130256,4237080
round_k,0,1,5,11,24,50,109,223,456,919,1845,3732,7551,15428,31134,63127,129070,264817
round_shots,40,61,29,34,17,14,18,11,17,16,10,16,16,16,16,16,16,3
round_queries,40,183,261,714,1037,1750,5058,6369,19907,39088,49150,159312,327344,661520,1351792,2762000,5654960,2169999
round_k,0,1,4,10,30,62,140,289,585,1221,2457,4978,10229,20672,42243,86312,176717,361666
round_shots,83,61,24,22,27,17,18,17,16,17,16,16,16,16,16,15,16,5
round_queries,83,183,264,506,1269,1649,3546,7191,14128,30617,58672,117776,240112,490064,1002576,1920405,4106832,2631845
round_k,0,1,5,11,23,48,98,211,441,900,1833,3680,7503,15314,31330,64013,128338,263184
round_shots,32,75,19,14,17,19,17,17,16,16,16,16,16,16,14,10,10,3
round_queries,32,225,209,378,1037,2375,4505,9061,17104,34448,69552,140656,288112,589008,1053850,1546890,3134850,1906911
round_k,0,1,5,13,30,62,132,266,534,1076,2173,4395,9003,18406,37637,77344,156742,317818
round_shots,71,47,29,23,24,20,17,17,15,16,16,16,16,16,15,16,16,5
round_queries,71,141,261,529,1224,2420,4165,8857,15675,33936,69232,139888,284304,579536,1108455,2394512,4905680,3145245
round_k,0,1,4,11,25,60,122,260,522,1060,2163,4371,8884,18110,36948,74828,153302,314524
round_shots,40,38,27,24,25,21,16,18,16,16,10,16,16,16,16,10,16,3
round_queries,40,114,243,504,1175,2415,4144,9414,17360,35184,45730,146736,299344,608336,1248048,1597470,5143344,1967493
round_k,0,1,4,10,23,57,129,261,542,1099,2286,4585,9354,19010,39001,79873,160729,327915
round_shots,40,53,27,20,27,22,19,18,11,16,14,16,10,10,16,16,16,7
round_queries,40,159,243,420,1269,2134,3743,7650,9845,29840,52290,122128,155970,314510,1015760,2100720,4319632,3868081
round_k,0,1,4,10,23,48,98,212,447,932,1867,3816,7798,15725,31742,65647,134988,276291
round_shots,53,62,35,20,18,19,16,18,16,16,17,16,16,16,16,16,16,6
round_queries,53,186,315,460,882,1881,3408,8118,15536,31280,66555,129264,263728,537104,1094992,2252688,4612912,3543870
round_k,0,1,4,11,24,49,106,225,485,977,1957,4039,8241,16784,34218,70396,144153,295322
round_shots,24,41,40,18,20,18,16,16,16,16,14,14,14,10,10,10,16,10
round_queries,24,123,360,414,940,1854,3376,6768,13552,27184,48118,96334,195846,283610,574170,1164370,3772400,4849710
round_k,0,1,4,11,23,51,105,211,423,849,1718,3440,6994,14180,28708,58218,117887,242485
round_shots,40,23,22,38,20,20,20,15,14,16,17,16,16,16,16,16,16,15
round_queries,40,69,154,570,660,1460,2940,4725,9086,21168,45135,88816,180784,368816,752400,1538160,3147536,6052095
round_k,0,1,3,7,16,36,73,157,324,661,1327,2775,5649,11525,23512,48067,98360,201736
round_shots,32,38,30,25,20,22,18,18,16,16,17,16,11,15,16,16,15,4
round_queries,32,114,270,575,940,2266,4122,8262,15344,30960,66997,130672,181137,521205,1123312,2302704,4423095,2364156
round_k,0,1,4,11,23,51,114,229,479,967,1970,4083,8233,17373,35103,71959,147436,295519
round_shots,32,36,22,21,19,23,17,16,19,14,16,16,16,15,16,15,14,3
round_queries,32,108,198,441,855,2139,3893,7728,18715,30142,70448,143696,291888,560325,1215248,2346225,4382518,1932303
round_k,0,1,4,10,22,46,114,241,492,1076,2201,4490,9121,18677,37976,78207,156518,322050
round_shots,46,36,40,23,23,18,18,16,17,17,16,16,16,16,16,16,16,4
round_queries,46,108,360,529,1173,1926,4158,8080,17527,36737,72048,147728,299312,610800,1252336,2564656,5247408,2695420
round_k,0,1,4,11,25,53,115,252,515,1080,2251,4616,9353,19087,39135,80145,163981,336927
round_shots,40,58,22,18,26,17,21,19,17,17,17,16,15,16,15,15,15,8
round_queries,40,174,198,378,1170,1615,4179,7657,14807,30583,63461,124464,235845,508176,970155,1963515,3993165,4274328
round_k,0,1,4,10,22,47,99,201,435,899,1866,3889,7861,15880,32338,65450,133105,267145
round_shots,46,39,45,20,20,20,17,18,18,17,16,16,16,16,16,16,15,5
round_queries,46,117,405,500,1100,2420,4131,9018,18486,35989,69424,139856,284112,577936,1185808,2427888,4681725,3128535
round_k,0,1,4,12,27,60,121,250,513,1058,2169,4370,8878,18060,37056,75871,156057,312853
round_shots,40,41,30,27,20,19,19,15,17,16,16,16,16,16,16,16,16,6
round_queries,40,123,270,621,940,1881,4085,6765,15555,30032,62224,128240,259280,528912,1083856,2217936,4535792,3489798
round_k,0,1,4,11,23,49,107,225,457,938,1944,4007,8102,16528,33870,69310,141743,290816
round_shots,40,39,42,21,19,18,17,18,17,16,15,15,16,15,16,16,15,8
round_queries,40,117,378,483,931,1818,3587,7830,15385,29456,56085,112185,239344,456975,989104,2029840,3899985,4168520
round_k,0,1,4,11,24,50,105,217,452,920,1869,3739,7479,15232,30909,63432,129999,260532
