round_shots,53,23,19,24,22,21,18,17,17,17,16,16,16,16,10,15,14,13
round_queries,53,69,133,360,726,1617,2970,5899,11917,24395,47312,95504,193232,396816,506290,1535655,2911258,5550883
round_k,0,1,3,7,16,38,82,173,350,717,1478,2984,6038,12400,25314,51188,103973,213495
round_shots,59,31,22,22,19,18,19,17,17,17,16,16,16,16,16,16,10,14
round_queries,59,93,154,330,627,1278,2831,5321,11033,23205,44752,90352,183312,374160,762224,1556080,2002150,5677686
round_k,0,1,3,7,16,35,74,156,324,682,1398,2823,5728,11692,23819,48627,100107,202774
round_shots,136,23,40,36,21,19,18,18,17,16,16,16,14,15,16,16,16,9
round_queries,136,69,280,540,903,1805,3510,7218,14093,27536,55856,113296,204218,446595,961616,1972528,4033584,4647627
round_k,0,1,3,7,21,47,97,200,414,860,1745,3540,7293,14886,30050,61641,126049,258201
round_shots,53,41,34,26,24,18,18,18,17,16,17,15,16,16,16,10,16,13
round_queries,53,123,238,390,888,1530,3078,6318,11951,23088,49521,90525,193744,391120,797424,1015290,3292336,5476627
round_k,0,1,3,7,18,42,85,175,351,721,1456,3017,6054,12222,24919,50764,102885,210639
round_shots,100,20,30,32,19,18,18,14,16,16,16,16,16,16,15,16,16,3
round_queries,100,100,330,736,1197,2466,5022,7938,18352,37104,75600,152464,311184,631888,1211385,2617328,5368592,2066595
round_k,0,2,5,11,31,68,139,283,573,1159,2362,4764,9724,19746,40379,81791,167768,344432
round_shots,24,53,27,34,22,19,17,17,17,16,16,14,16,16,16,15,16,7
round_queries,24,159,189,510,946,1881,3519,7225,15215,29040,58608,103894,243120,495216,1016080,1956615,4241968,3808973
round_k,0,1,3,7,21,49,103,212,447,907,1831,3710,7597,15475,31752,65220,132561,272069
round_shots,83,23,23,28,20,19,17,18,17,11,16,16,14,10,16,16,16,16
round_queries,83,69,161,420,740,1425,2601,5670,11271,14817,43376,86928,155442,224550,722064,1484368,3028112,6207600
round_k,0,1,3,7,18,37,76,157,331,673,1355,2716,5551,11227,22564,46386,94628,193987
round_shots,162,31,22,38,25,17,18,16,16,16,16,16,16,15,16,16,16,7
round_queries,162,93,154,570,1125,1853,4086,7312,15024,30160,62032,125392,252112,482715,1040016,2127216,4383408,3922597
round_k,0,1,3,7,22,54,113,228,469,942,1938,3918,7878,16090,32500,66475,136981,280185
round_shots,115,42,19,42,15,20,18,18,17,17,16,16,16,16,16,14,16,14
round_queries,115,126,133,630,465,1420,2826,5850,11373,23511,45104,91088,184816,375600,771792,1386574,3248112,5824350
round_k,0,1,3,7,15,35,78,162,334,691,1409,2846,5775,11737,24118,49520,101503,208012
round_shots,147,33,19,32,23,18,20,18,17,15,10,16,10,10,14,16,16,9
round_queries,147,99,133,480,943,1674,3780,7254,13957,24795,33150,107056,136290,274670,773038,1815504,3726512,4307337
round_k,0,1,3,7,20,46,94,201,410,826,1657,3345,6814,13733,27608,56734,116453,239296
round_shots,88,31,39,32,19,17,16,17,17,16,11,16,10,16,16,14,16,3
round_queries,88,93,273,672,1121,2057,3920,8483,17459,33456,46365,137552,174170,560720,1148752,2054542,4828336,1857597
round_k,0,1,3,10,29,60,122,249,513,1045,2107,4298,8708,17522,35898,73376,150885,309599
round_shots,99,31,23,22,24,22,19,18,18,17,18,17,16,16,16,16,10,11
round_queries,99,93,161,330,792,1474,2983,5958,12366,25143,54918,106369,205584,416272,852048,1746960,2240170,5003273
round_k,0,1,3,7,16,33,78,165,343,739,1525,3128,6424,13008,26626,54592,112008,227421
round_shots,32,72,19,34,14,20,18,11,16,17,15,16,16,16,16,16,15,10
round_queries,32,216,133,510,546,1820,3474,4389,13264,28203,50925,109488,221936,455472,931504,1908656,3667785,4908230
round_k,0,1,3,7,19,45,96,199,414,829,1697,3421,6935,14233,29109,59645,122259,245411
round_shots,192,31,29,25,21,18,17,17,12,17,16,16,16,16,16,15,16,10
round_queries,192,93,203,425,777,1530,2907,6001,8700,25687,50768,104208,216048,438640,903856,1740105,3762960,4833210
round_k,0,1,3,8,18,42,85,176,362,755,1586,3256,6751,13707,28245,58003,117592,241660
round_shots,147,25,25,36,20,18,20,16,17,16,16,16,16,15,15,16,16,10
round_queries,147,75,175,540,900,1638,3700,6384,13685,26544,54352,108816,218896,418785,845445,1807248,3695024,4752290
round_k,0,1,3,7,22,45,92,199,402,829,1698,3400,6840,13959,28181,56476,115469,237614
round_shots,107,33,43,19,18,18,17,16,16,16,16,16,15,16,15,16,15
round_queries,107,165,473,627,1278,2790,5457,10608,21456,43312,87504,177904,340815,732048,1404855,3041904,5831745
round_k,0,2,5,16,35,77,160,331,670,1353,2734,5559,11360,22876,46828,95059,194391
round_shots,65,37,23,20,25,21,20,19,17,16,16,16,16,16,16,16,10,10
round_queries,65,111,161,300,825,1617,3380,6859,13073,25712,51760,104272,211472,431728,880112,1803152,2300650,4672370
round_k,0,1,3,7,16,38,84,180,384,803,1617,3258,6608,13491,27503,56348,115032,233618
round_shots,162,34,19,20,25,18,18,18,17,17,11,15,10,16,14,16,16,9
round_queries,162,102,133,300,825,1458,3150,6678,13651,28067,37477,106425,142070,454832,815626,1916336,3923504,4524849
round_k,0,1,3,7,16,40,87,185,401,825,1703,3547,7103,14213,29129,59885,122609,251380
round_shots,105,23,23,38,19,19,18,17,17,17,16,16,16,16,16,16,16,5
round_queries,105,69,161,570,855,1767,3546,6987,14161,29529,57008,116560,235440,483024,981168,2003056,4112912,2635845
round_k,0,1,3,7,22,46,98,205,416,868,1781,3642,7357,15094,30661,62595,128528,263584
round_shots,53,29,22,22,24,18,17,18,17,17,17,16,16,16,16,15,15,16
round_queries,53,87,154,330,792,1386,2635,5634,10829,21709,44931,87696,181136,366928,754032,1449765,2906025,6296656
round_k,0,1,3,7,16,38,77,156,318,638,1321,2740,5660,11466,23563,48325,96867,196770
round_shots,46,23,19,44,31,16,18,17,17,17,11,16,16,16,16,10,16,7
round_queries,46,69,133,660,961,1392,3366,6681,13787,28475,38335,115920,234768,479184,977104,1247870,4045040,3640273
round_k,0,1,3,7,15,43,93,196,405,837,1742,3622,7336,14974,30534,62393,126407,260019
round_shots,53,50,23,22,22,19,18,18,16,18,17,16,10,14,16,16,16,16
round_queries,53,150,161,330,726,1387,2754,5526,9840,22698,45101,88048,110990,313362,733168,1497744,3072176,6302384
round_k,0,1,3,7,16,36,76,153,307,630,1326,2751,5549,11191,22911,46804,96005,196949
round_shots,59,25,29,22,22,20,18,17,18,16,16,16,10,15,16,16,16,14,1
round_queries,59,75,203,330,726,1380,2754,5253,11430,20912,41904,84912,107990,324705,701744,1440048,2948368,5283362,775143
round_k,0,1,3,7,16,34,76,154,317,653,1309,2653,5399,10823,21929,45001,92136,188691,387571
round_shots,53,43,30,20,26,19,18,17,16,17,17,16,16,16,16,16,16,10
round_queries,53,129,210,300,858,1539,3114,6137,11664,24871,50303,98224,200752,406928,834096,1711632,3508944,4487850
round_k,0,1,3,7,16,40,86,180,364,731,1479,3069,6273,12716,26065,53488,109654,224392
round_shots,88,53,19,26,27,18,18,19,16,17,16,16,16,16,16,15,16,15
round_queries,88,159,133,390,999,1350,2826,6099,10576,22763,44176,89712,181232,372112,754960,1447395,3137584,6032595
round_k,0,1,3,7,18,37,78,160,330,669,1380,2803,5663,11628,23592,48246,98049,201086
round_shots,147,23,34,28,15,18,16,18,17,10,16,16,16,16,16,16,16,12
round_queries,147,69,238,420,525,1494,2672,6102,11713,14570,47120,96784,196496,397840,816304,1675248,3425072,5264028
round_k,0,1,3,7,17,41,83,169,344,728,1472,3024,6140,12432,25509,52351,107033,219334
round_shots,157,25,35,24,19,21,16,18,16,16,16,11,16,16,16,16,16,14
round_queries,157,75,245,360,627,1449,2512,5814,10704,21744,44112,60709,184272,373776,765808,1561104,3189584,5739118
round_k,0,1,3,7,16,34,78,161,334,679,1378,2759,5758,11680,23931,48784,99674,204968
round_shots,100,39,24,19,18,13,17,18,17,17,16,16,16,16,16,16,16,7
round_queries,100,195,264,437,882,1365,3723,8010,15895,32725,63248,127632,259536,526544,1081136,2198576,4493744,4029403
round_k,0,2,5,11,24,52,109,222,467,962,1976,3988,8110,16454,33785,68705,140429,287814
round_shots,53,33,25,22,22,18,18,17,18,16,16,16,16,16,16,15,16,13
round_queries,53,99,175,330,726,1386,2970,5899,12762,23632,47728,95824,193520,395280,815152,1561575,3386032,5650047
round_k,0,1,3,7,16,38,82,173,354,738,1491,2994,6047,12352,25473,52052,105813,217309
round_shots,24,28,36,35,25,19,19,19,17,16,10,16,16,16,16,16,16,9
round_queries,24,84,252,525,1025,1577,3401,7087,13107,25104,31830,102960,208880,427120,873808,1786160,3661776,4227759
round_k,0,1,3,7,20,41,89,186,385,784,1591,3217,6527,13347,27306,55817,114430,234875
round_shots,115,27,38,38,26,19,18,17,16,16,16,14,16,16,16,16,16,16
round_queries,115,81,266,570,858,1311,2574,5219,9936,20240,41136,73122,170736,350288,718000,1464080,3000368,6152848
round_k,0,1,3,7,16,34,71,153,310,632,1285,2611,5335,10946,22437,45752,93761,192276
round_shots,162,48,24,22,23,19,17,17,14,17,16,16,16,16,16,10,16,16,2
round_queries,162,144,168,330,759,1311,2397,4845,8274,20247,38992,78384,160048,325744,665168,851530,2765008,5644080,1448206
round_k,0,1,3,7,16,34,70,142,295,595,1218,2449,5001,10179,20786,42576,86406,176377,362051
round_shots,105,23,34,28,18,18,18,17,19,18,17,17,16,16,16,16,16,9
round_queries,105,69,238,420,702,1422,3042,5933,13889,28530,56457,115583,227184,465904,942928,1943856,3974320,4583763
round_k,0,1,3,7,19,39,84,174,365,792,1660,3399,7099,14559,29466,60745,124197,254653
round_shots,59,27,49,20,22,18,18,18,16,16,16,16,16,16,16,15,16,14,1
round_queries,59,81,343,300,726,1350,2718,5562,10160,20656,42160,84624,170064,346480,707824,1359885,2910288,5234110,769147
round_k,0,1,3,7,16,37,75,154,317,645,1317,2644,5314,10827,22119,45329,90946,186932,384573
round_shots,121,29,23,38,22,18,19,12,14,16,16,16,16,16,15,10,16,6
round_queries,121,87,161,570,990,1926,4351,5796,13958,32464,66128,134096,272432,555760,1060455,1428070,4640464,3567834
round_k,0,1,3,7,22,53,114,241,498,1014,2066,4190,8513,17367,35348,71403,145014,297319
round_shots,46,40,19,24,19,18,18,18,17,17,16,16,16,16,16,16,15,16
round_queries,46,120,133,360,627,1278,2682,5598,10591,21913,42736,85840,174352,357008,729744,1492912,2895675,6182992
round_k,0,1,3,7,16,35,74,155,311,644,1335,2682,5448,11156,22804,46653,96522,193218
round_shots,83,23,21,29,28,24,17,18,17,17,16,14,16,16,16,15,15,12
round_queries,83,69,147,435,868,1896,3077,6606,12903,25993,50320,88102,205392,416944,852976,1638465,3286875,5341908
round_k,0,1,3,7,15,39,90,183,379,764,1572,3146,6418,13029,26655,54615,109562,222579
round_shots,147,49,43,32,18,18,18,17,17,17,17,15,17,15,16,16,16,4
round_queries,147,147,301,672,1134,2286,4698,9163,18445,38539,77299,140925,320671,583395,1246576,2558640,5234416,2685468
round_k,0,1,3,10,31,63,130,269,542,1133,2273,4697,9431,19446,38955,79957,163575,335683
round_shots,110,49,34,30,24,20,18,18,17,16,16,16,16,16,16,16,16,9
round_queries,110,147,238,450,888,1700,3402,6858,13583,25968,52304,105360,215376,437136,897392,1835472,3746384,4285287
round_k,0,1,3,7,18,42,94,190,399,811,1634,3292,6730,13660,28043,57358,117074,238071
round_shots,65,29,36,28,21,17,16,17,17,18,17,17,14,17,18,16,16,9
round_queries,65,87,252,420,819,1513,2928,6239,12597,27594,54281,111979,190442,472447,1033470,1837520,3742352,4242555
round_k,0,1,3,7,19,44,91,183,370,766,1596,3293,6801,13895,28707,57422,116948,235697
round_shots,46,39,19,20,21,17,19,18,16,16,16,16,10,10,10,10,10,16,2
round_queries,46,117,133,300,693,1241,2831,5706,10256,20816,42256,84912,107790,217310,439810,892750,1810030,5873360,1507558
round_k,0,1,3,7,16,36,74,158,320,650,1320,2653,5389,10865,21990,44637,90501,183542,376889
round_shots,71,27,30,36,16,17,17,18,17,15,16,16,16,16,16,16,16,7
round_queries,71,81,210,540,688,1751,3621,7794,15045,27315,59536,121360,247472,506064,1038768,2135760,4385584,3932775
round_k,0,1,3,7,21,51,106,216,442,910,1860,3792,7733,15814,32461,66742,137049,280912
round_shots,40,25,23,22,24,18,17,17,18,17,16,16,16,16,16,16,16,16,2
round_queries,40,75,161,330,792,1206,2397,4981,10674,20995,40624,81968,167376,343152,701008,1434512,2930576,6015760,1535418
round_k,0,1,3,7,16,33,70,146,296,617,1269,2561,5230,10723,21906,44828,91580,187992,383854
round_shots,59,24,30,18,28,25,18,17,16,17,16,16,16,16,15,14,16,16
round_queries,59,72,210,270,868,1625,2790,5389,10512,22389,43056,86160,175408,355888,683205,1277094,3001584,6166000
round_k,0,1,3,7,15,32,77,158,328,658,1345,2692,5481,11121,22773,45610,93799,192687
round_shots,178,39,26,28,18,18,17,11,17,16,16,16,16,16,16,16,16,3
round_queries,178,195,286,644,1062,2286,4369,5775,18581,36176,73936,149744,303248,617840,1263152,2584432,5291152,2034561
round_k,0,2,5,11,29,63,128,262,546,1130,2310,4679,9476,19307,39473,80763,165348,339093
round_shots,77,23,27,22,18,20,17,16,16,16,16,16,16,16,16,16,14,15
round_queries,77,69,189,374,630,1500,2805,5424,10864,21744,43696,88368,180208,367728,750448,1529904,2734830,6009645
round_k,0,1,3,8,17,37,82,169,339,679,1365,2761,5631,11491,23451,47809,97672,200321
round_shots,147,32,19,32,19,18,17,17,16,17,16,16,16,14,16,16,14,5
round_queries,147,96,171,608,1007,1962,3825,8007,15728,33779,66032,134928,273616,488642,1143696,2339024,4186042,3075525
round_k,0,1,4,9,26,54,112,235,491,993,2063,4216,8550,17451,35740,73094,149501,307552
round_shots,115,20,20,19,18,19,18,18,17,17,16,16,16,10,16,16,14,7
round_queries,115,100,220,437,882,1995,4086,8334,15861,32215,62608,126768,257552,328130,1063952,2171824,3878350,3975475
round_k,0,2,5,11,24,52,113,231,466,947,1956,3961,8048,16406,33248,67869,138512,283962
round_shots,59,33,19,37,20,18,19,19,16,16,16,16,16,10,15,16,15,15,2
round_queries,59,99,133,555,620,1278,2793,6023,10544,21264,42640,87504,175856,223810,674055,1459216,2804295,5628765,1504434
round_k,0,1,3,7,15,35,73,158,329,664,1332,2734,5495,11190,22468,45600,93476,187625,376108
round_shots,77,33,36,43,18,19,17,18,17,17,14,16,16,16,16,16,16,8
round_queries,77,99,252,645,810,1767,3349,7362,14365,28781,48566,111216,228944,468976,959728,1965360,4014864,4112248
round_k,0,1,3,7,22,46,98,204,422,846,1734,3475,7154,14655,29991,61417,125464,257015
round_shots,77,23,27,21,19,21,18,18,17,11,17,16,16,15,16,15,16,12
round_queries,77,69,189,315,627,1449,2826,5994,11985,16137,51153,100080,204016,386865,834576,1600815,3457104,5318940
round_k,0,1,3,7,16,34,78,166,352,733,1504,3127,6375,12895,26080,53360,108034,221622
round_shots,126,37,45,24,19,20,19,18,17,16,17,16,16,16,16,15,15,15
round_queries,126,111,315,360,627,1420,2907,5778,10999,21360,45747,89232,183056,372400,768400,1469235,2986605,6058845
round_k,0,1,3,7,16,35,76,160,323,667,1345,2788,5720,11637,24012,48974,99553,201961
round_shots,46,39,19,26,27,18,18,18,17,17,14,14,16,16,15,15,16,10
round_queries,46,117,133,390,999,1674,3402,7074,13753,28135,47838,95858,222992,455472,875385,1754295,3746096,4796690
round_k,0,1,3,7,18,46,94,196,404,827,1708,3423,6968,14233,29179,58476,117065,239834
round_shots,115,23,27,28,19,23,18,16,16,16,16,17,16,15,16,16,16,13
round_queries,115,69,189,420,627,1633,3042,5584,11280,22800,46256,99501,193680,365955,828976,1665040,3411664,5579977
round_k,0,1,3,7,16,35,84,174,352,712,1445,2926,6052,12198,25905,52032,106614,214614
round_shots,142,47,19,25,24,20,17,17,11,10,16,16,16,16,16,16,16,10
round_queries,142,141,133,375,888,1500,2873,6103,8217,15410,49584,101488,209168,427920,876464,1801808,3691952,4726510
round_k,0,1,3,7,18,37,84,179,373,770,1549,3171,6536,13372,27389,56306,115373,236325
round_shots,100,20,42,19,22,21,17,18,17,14,16,14,16,16,16,16,16,7
round_queries,100,100,462,437,1078,2247,4029,8586,16473,28266,64816,114198,261232,527792,1068912,2194256,4495536,4034499
round_k,0,2,5,11,24,53,118,238,484,1009,2025,4078,8163,16493,33403,68570,140485,288178
round_shots,65,25,34,38,23,18,18,18,18,17,16,16,16,16,10,16,15,16
round_queries,65,75,238,570,713,1350,2754,5634,11862,22695,43920,89872,181232,367408,469410,1521008,2917005,6238320
round_k,0,1,3,7,15,37,76,156,329,667,1372,2808,5663,11481,23470,47531,97233,194947
round_shots,24,50,19,26,23,17,18,17,18,17,17,15,10,14,16,15,16,11
round_queries,24,150,133,390,851,1479,3294,6307,13410,26265,54791,100755,134830,382998,895952,1720815,3671856,5178173
round_k,0,1,3,7,18,43,91,185,372,772,1611,3358,6741,13678,27998,57360,114745,235371
round_shots,65,25,34,32,20,20,18,18,18,17,17,16,16,16,16,16,15,7
round_queries,65,75,238,480,820,1700,3402,7218,15390,30379,62917,122128,250096,513040,1046896,2147024,4126125,3861361
round_k,0,1,3,7,20,42,94,200,427,893,1850,3816,7815,16032,32715,67094,137537,275811
round_shots,32,33,23,32,23,18,18,18,17,17,16,15,16,16,16,16,14,7
round_queries,32,99,161,480,943,1746,3618,7686,15487,31671,60752,115755,247632,509328,1043664,2136880,3828874,3930437
round_k,0,1,3,7,20,48,100,213,455,931,1898,3858,7738,15916,32614,66777,136745,280745
round_shots,142,37,21,40,15,20,18,18,17,11,17,16,10,15,16,16,14,15
round_queries,142,111,147,600,465,1420,2826,5778,10931,14773,46835,91152,116770,352245,754288,1540272,2758854,6076545
round_k,0,1,3,7,15,35,78,160,321,671,1377,2848,5838,11741,23571,48133,98530,202551
round_shots,32,23,27,25,19,21,19,17,16,16,16,16,16,15,16,16,16,15
round_queries,32,69,189,375,627,1407,2755,5253,10256,21040,42608,86416,178576,342525,738256,1511376,3092080,5941215
round_k,0,1,3,7,16,33,72,154,320,657,1331,2700,5580,11417,23070,47230,96627,198040
round_shots,110,28,30,20,22,18,18,19,17,17,17,16,16,16,16,16,16,14
round_queries,110,84,210,300,726,1314,2646,5795,11135,22389,46835,92240,185712,379728,777392,1589168,3269296,5859658
round_k,0,1,3,7,16,36,73,152,327,658,1377,2882,5803,11866,24293,49661,102165,209273
round_shots,88,72,36,30,18,22,16,17,16,16,16,16,10,15,10,16,16,12
round_queries,88,216,252,450,666,1738,2896,6273,12176,24528,49104,99344,125810,379605,511810,1656560,3410288,5243364
round_k,0,1,3,7,18,39,90,184,380,766,1534,3104,6290,12653,25590,51767,106571,218473
round_shots,159,20,36,20,21,19,18,17,17,16,14,16,16,15,16,16,15
round_queries,159,100,396,660,1449,2983,5778,10931,22729,44368,78974,184048,373072,714465,1524464,3120592,6009645
round_k,0,2,5,16,34,78,160,321,668,1386,2820,5751,11658,23815,47639,97518,200321
round_shots,77,24,50,29,20,11,18,17,17,16,17,16,16,15,16,16,14,7
round_queries,77,72,350,609,1020,1133,3870,7565,15487,30032,64141,123888,253488,484035,1035504,2119664,3791578,3893813
round_k,0,1,3,10,25,51,107,222,455,938,1886,3871,7921,16134,32359,66239,135413,278129
round_shots,24,77,32,34,24,18,17,18,16,16,16,16,16,16,16,16,15,11
round_queries,24,231,224,510,984,1494,2941,6534,12048,24400,48912,98064,200080,408496,834992,1703920,3268575,4805999
round_k,0,1,3,7,20,41,86,181,376,762,1528,3064,6252,12765,26093,53247,108952,218454
round_shots,172,33,21,21,19,18,20,18,17,18,15,14,16,16,16,16,10,14
round_queries,172,99,147,315,627,1206,2700,5346,10591,23346,40755,77154,180400,372592,761680,1557072,1997430,5661782
round_k,0,1,3,7,16,33,67,148,311,648,1358,2755,5637,11643,23802,48658,99871,202206
round_shots,65,23,34,41,18,18,20,17,17,17,17,17,17,16,16,14,16,8
round_queries,65,69,238,615,810,1674,3820,6919,14093,28883,59279,120717,247605,481840,981968,1758218,4114096,4216280
round_k,0,1,3,7,22,46,95,203,414,849,1743,3550,7282,15057,30686,62793,128565,263517
round_shots,115,47,25,36,20,19,17,17,17,18,17,14,16,16,16,16,16,8
round_queries,115,141,175,540,900,1767,3349,6749,13685,29250,56967,95690,222608,454960,932080,1900016,3899984,4003848
round_k,0,1,3,7,22,46,98,198,402,812,1675,3417,6956,14217,29127,59375,121874,250240
round_shots,32,25,19,34,20,18,18,16,17,11,16,16,16,16,16,16,14,12
round_queries,32,75,133,510,820,1602,3222,5808,12631,16467,49968,100272,203344,411216,840464,1719408,3079594,5422596
round_k,0,1,3,7,20,44,89,181,371,748,1561,3133,6354,12850,26264,53731,109985,225941
round_shots,83,60,19,32,24,19,12,17,11,15,16,16,16,14,16,16,16,7
round_queries,83,180,133,480,984,1881,2580,7463,9911,27225,59408,121936,246928,438858,1023760,2089136,4278640,3840333
round_k,0,1,3,7,20,49,107,219,450,907,1856,3810,7716,15673,31992,65285,133707,274309
round_shots,65,40,24,26,21,21,19,12,17,10,16,14,16,16,16,15,15,6
round_queries,65,120,168,390,777,1785,3667,4860,14807,17930,57584,102214,235856,481616,988208,1891035,3782145,3071142
round_k,0,1,3,7,18,42,96,202,435,896,1799,3650,7370,15050,30881,63034,126071,255928
round_shots,94,23,19,20,22,17,16,16,17,16,17,17,15,16,16,16,14,15
round_queries,94,69,133,300,726,1241,2384,4976,10727,20848,45339,93245,168525,361424,739920,1513296,2716070,5987445
round_k,0,1,3,7,16,36,74,155,315,651,1333,2742,5617,11294,23122,47290,97002,199581
round_shots,131,35,30,24,23,19,17,17,15,17,16,16,16,16,16,15,16,14
round_queries,131,105,210,360,713,1425,2771,5661,10155,23613,46320,93168,190480,389168,783408,1507005,3255152,5842858
round_k,0,1,3,7,15,37,81,166,338,694,1447,2911,5952,12161,24481,50233,101723,208673
round_shots,110,23,32,35,26,18,18,18,16,16,16,17,16,16,16,15,16,7
round_queries,110,69,224,525,1066,1818,3726,7902,14768,29648,60432,131087,255952,525840,1068848,2050065,4377712,3922051
round_k,0,1,3,7,20,50,103,219,461,926,1888,3855,7998,16432,33401,68335,136803,280146
round_shots,53,23,25,26,27,19,18,18,17,17,16,15,16,16,15,14,10,10
round_queries,53,69,175,390,999,1691,3258,6606,13243,27047,52080,98655,213456,433616,834165,1561658,2280570,4629310
round_k,0,1,3,7,18,44,90,183,389,795,1627,3288,6670,13550,27805,55773,114028,231465
round_shots,71,23,23,36,24,19,17,17,17,17,16,16,16,16,16,10,14,6
round_queries,71,69,161,540,1080,1767,3349,6953,14229,28645,55120,111408,224784,457424,936048,1198550,3405178,2994438
round_k,0,1,3,7,22,46,98,204,418,842,1722,3481,7024,14294,29251,59927,121613,249536
round_shots,65,29,23,22,21,21,17,18,16,16,17,16,16,16,16,16,10,13
round_queries,65,87,161,330,693,1533,2805,6066,11120,22800,48739,94128,190896,392592,805552,1645200,2101390,5538455
round_k,0,1,3,7,16,36,82,168,347,712,1433,2941,5965,12268,25173,51412,105069,213017
round_shots,151,27,20,35,18,18,18,17,14,16,14,11,16,16,14,16,15,2
round_queries,151,135,220,805,1134,2322,4914,9537,16366,37904,68754,109747,336560,691888,1240834,2908912,5591595,1494794
round_k,0,2,5,11,31,64,136,280,584,1184,2455,4988,10517,21621,44315,90903,186386,373698
round_shots,24,28,19,25,19,18,12,18,17,17,15,16,16,16,16,16,15,16,2
round_queries,24,84,133,375,627,1278,1740,5382,10489,21029,37665,82096,167248,341360,697808,1425648,2727615,5831344,1498190
round_k,0,1,3,7,16,35,72,149,308,618,1255,2565,5226,10667,21806,44551,90920,182229,374547
round_shots,53,25,43,22,22,15,11,14,17,16,10,15,16,16,16,16,15,9
round_queries,53,75,301,462,946,1485,2277,5922,14535,28624,35790,107505,230704,468848,955984,1955056,3763275,4588947
round_k,0,1,3,10,21,49,103,211,427,894,1789,3583,7209,14651,29874,61095,125442,254941
round_shots,40,43,27,34,25,19,19,17,17,17,16,16,16,16,16,16,15,13
round_queries,40,129,189,510,825,1539,3135,6137,12393,25347,48240,96816,194864,395440,816048,1667952,3198465,5546463
round_k,0,1,3,7,16,40,82,180,364,745,1507,3025,6089,12357,25501,52123,106615,213325
round_shots,105,25,36,20,19,20,18,17,17,17,16,16,15,16,16,16,16,16
round_queries,105,75,252,300,627,1420,2826,5389,10931,22491,42928,86864,166245,359824,731888,1492176,3032944,6182960
round_k,0,1,3,7,16,35,78,158,321,661,1341,2714,5541,11244,22871,46630,94779,193217
round_shots,53,37,42,20,22,18,17,18,12,12,12,16,16,10,10,10,10,10
round_queries,53,111,294,300,726,1206,2397,5202,7260,15660,32052,90736,184912,235350,477110,964830,1951270,3962130
round_k,0,1,3,7,16,33,70,144,302,652,1335,2835,5778,11767,23855,48241,97563,198106
round_shots,94,29,24,26,19,19,17,17,17,16,16,16,14,16,16,16,15,9
round_queries,94,87,168,390,703,1463,2737,5593,11543,22064,45264,91120,163282,378736,772592,1576784,3028905,3684411
round_k,0,1,3,7,18,38,80,164,339,689,1414,2847,5831,11835,24143,49274,100963,204689
round_shots,121,33,38,23,20,17,17,17,17,16,17,18,17,15,16,15,16,5
round_queries,121,99,266,483,1020,1887,3995,8109,16643,32272,69615,150138,297415,545565,1172176,2256855,4880528,3123485
round_k,0,1,3,10,25,55,117,238,489,1008,2047,4170,8747,18185,36630,75228,152516,312348
round_shots,77,59,21,26,21,18,17,17,17,17,18,11,10,15,16,10,14,11
round_queries,77,177,147,390,777,1530,2907,6001,12121,24565,54090,70961,136130,411705,879216,1125570,3179750,5135867
round_k,0,1,3,7,18,42,85,176,356,722,1502,3225,6806,13723,27475,56278,113562,233448
round_shots,94,32,24,28,21,18,18,17,17,14,16,16,16,16,16,16,16,11
round_queries,94,96,168,420,777,1458,3222,6137,12529,21378,49072,99344,202096,411216,842160,1722096,3526032,4975575
round_k,0,1,3,7,18,40,89,180,368,763,1533,3104,6315,12850,26317,53815,110188,226162
round_shots,99,24,19,20,26,20,19,17,16,16,16,16,16,16,16,16,15,10
round_queries,99,72,133,300,858,1660,3477,6613,12528,25168,50640,104848,212944,435632,887856,1821264,3494025,4660110
round_k,0,1,3,7,16,41,91,194,391,786,1582,3276,6654,13613,27745,56914,116467,233005
round_shots,115,30,44,36,20,18,18,17,15,16,14,16,16,16,16,16,16,5
round_queries,115,90,308,540,900,1818,3834,7497,13305,29968,52822,121424,246672,503632,1025328,2102160,4306256,2757335
round_k,0,1,3,7,22,50,106,220,443,936,1886,3794,7708,15738,32041,65692,134570,275733
round_shots,136,27,49,20,25,20,19,17,17,16,16,16,16,16,16,16,16,11
round_queries,136,81,343,300,825,1620,3287,6205,12869,24592,49488,100496,204944,418768,855312,1751248,3592176,5084277
round_k,0,1,3,7,16,40,86,182,378,768,1546,3140,6404,13086,26728,54726,112255,231103
round_shots,46,32,42,36,21,20,19,16,17,16,16,16,16,16,16,16,16,6
round_queries,46,96,294,540,945,1980,4123,7664,16541,31728,64880,131984,268496,549616,1124784,2302416,4712112,3633174
round_k,0,1,3,7,22,49,108,239,486,991,2027,4124,8390,17175,35149,71950,147253,302764
round_shots,167,29,45,34,19,20,19,18,17,16,16,16,15,16,16,16,16,16,2
round_queries,167,87,315,510,627,1380,2717,5382,10183,19696,39472,79984,151395,325808,663248,1358192,2773808,5706000,1466826
round_k,0,1,3,7,16,34,71,149,299,615,1233,2499,5046,10181,20726,42443,86681,178312,366706
round_shots,107,33,22,36,18,18,11,11,16,17,15,16,16,16,16,16,16,7
round_queries,107,165,242,828,882,1890,2343,4873,14448,30753,55965,120080,243664,495376,1016496,2073904,4261520,3846661
round_k,0,2,5,11,24,52,106,221,451,904,1865,3752,7614,15480,31765,64809,133172,274761
