round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,266,247,106,101,247,121,90,60,87
round_queries,142,489,2394,6669,12402,35653,263549,399421,893790,1794660,23553075
round_k,1,4,13,58,176,533,1650,4965,14955,44959,135362
round_shots,150,192,382,170,119,97,88,77,89,105,29
round_queries,150,576,3438,6970,16779,43165,117656,309001,1076099,3847515,9811019
round_k,1,4,20,70,222,668,2006,6045,18321,55164,169155
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,133,486,232,151,107,91,118,102,64,55
round_queries,150,399,4374,6264,15553,35203,93093,363086,947886,1791424,14440195
round_k,1,4,13,51,164,511,1538,4646,13995,42448,131274
round_shots,142,163,222,248,168,107,107,83,85,126,65
round_queries,142,489,1998,6696,18648,38413,119519,279793,866915,3906882,18837975
round_k,1,4,13,55,179,558,1685,5099,15503,48080,144907
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,141,809,404,199,119,96,143,142,87,53,8
round_queries,150,423,7281,10908,16119,31535,78432,351637,1054066,1978989,3708039,5207512
round_k,1,4,13,40,132,408,1229,3711,11373,34981,105831,325469
round_shots,142,178,326,171,114,106,93,83,81,164,43
round_queries,142,534,2934,6327,14934,42082,111135,307349,917811,5668332,13642395
round_k,1,4,18,65,198,597,1851,5665,17281,52458,158632
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,925,115,107,112,88,109,99,58,31
round_queries,142,399,8325,6095,17013,53648,128744,485595,1325115,2338038,11316333
round_k,1,4,26,79,239,731,2227,6692,20155,60746,182521
round_shots,142,133,162,562,102,107,102,131,107,84,26
round_queries,142,399,1458,15174,14586,45903,139842,543257,1334611,3148236,8922030
round_k,1,4,13,71,214,685,2073,6236,18739,56904,171577
round_shots,142,133,140,554,104,141,88,76,70,63,38
round_queries,142,399,1260,14958,14664,60207,117304,303924,839790,2287089,12449902
round_k,1,4,13,70,213,666,1999,5998,18151,54589,163814
round_shots,142,156,376,240,157,125,136,96,70,62,122
round_queries,142,468,3384,6480,16171,41125,136952,291744,642530,1715478,30925414
round_k,1,4,13,51,164,503,1519,4589,13834,41884,126743
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,155,441,157,119,89,85,68,59,47
round_queries,142,423,1395,11907,20881,52955,121663,355385,856868,2245481,16614453
round_k,1,4,13,66,222,683,2090,6300,19029,57124,176749
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,183,215,131,112,88,92,73,65,51,3
round_queries,142,399,1647,5805,13755,35280,88968,279036,666125,1801345,4301493,2306097
round_k,1,4,13,52,157,505,1516,4562,13856,42171,126723,384349
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,859,162,125,102,87,74,68,58,18
round_queries,142,468,7731,8262,21625,53958,143289,366078,1011364,2617366,7469982
round_k,1,4,25,86,264,823,2473,7436,22563,68587,207499
round_shots,157,141,714,445,394,162,107,81,91,87,58,5
round_queries,157,423,6426,12015,32702,45522,91699,212301,718991,2092263,4202506,3324215
round_k,1,4,13,41,140,428,1310,3950,12024,36228,109992,332421
round_shots,142,225,383,186,134,94,100,78,75,83,29
round_queries,142,675,3447,7254,17286,37318,119100,301002,872025,2932473,9388257
round_k,1,4,19,64,198,595,1929,5813,17665,53243,161866
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,141,169,484,162,126,100,82,109,65,24
round_queries,150,423,1521,13068,22194,57330,140300,349566,1410133,2522715,8466696
round_k,1,4,13,68,227,701,2131,6468,19405,58371,176389
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,205,268,125,118,98,95,112,75,151,46
round_queries,142,615,2412,4375,12626,31850,92625,330064,707325,4438645,12537990
round_k,1,4,17,53,162,487,1473,4715,14697,44092,136282
round_shots,142,171,460,141,109,188,95,78,77,63,28
round_queries,142,513,4140,6063,14933,78020,119035,293826,872641,2143197,9339596
round_k,1,4,21,68,207,626,1883,5666,17009,51448,166778
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,169,705,196,103,90,112,89,69,38
round_queries,142,399,1521,19035,29988,50367,134010,502544,1217609,2841351,14265390
round_k,1,4,13,76,244,744,2243,6840,20589,61885,187702
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,171,480,343,275,153,93,80,94,62,52,3
round_queries,142,513,4320,9261,23925,44523,82863,216560,767134,1556758,3942588,2084319
round_k,1,4,13,43,145,445,1353,4080,12554,37909,113974,347386
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,141,516,165,116,94,91,103,66,63,20
round_queries,150,423,4644,7425,18676,47658,138411,473491,936078,2682477,7836140
round_k,1,4,22,80,253,760,2298,7091,21289,64023,195903
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,205,238,163,109,106,104,83,80,65,77,4
round_queries,142,615,2142,5379,11663,34026,100360,240949,715600,1746355,6284971,3026988
round_k,1,4,16,53,160,482,1451,4472,13433,40811,125905,378373
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,178,222,163,166,105,162,87,78,60,100
round_queries,142,534,1998,5379,19422,38115,180306,290493,783510,1823460,27400700
round_k,1,4,16,58,181,556,1669,5022,15195,45629,137003
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,178,701,130,102,98,84,110,121,78,26
round_queries,142,534,6309,6370,14994,43218,111636,438570,1449459,2844894,8795982
round_k,1,4,24,73,220,664,1993,5989,18236,55095,169153
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,169,312,148,111,92,76,75,68,61
round_queries,142,423,1521,8424,17612,46065,119692,297844,881775,2405092,20325993
round_k,1,4,13,59,207,650,1959,5878,17684,53216,166606
round_shots,150,171,585,172,129,158,106,78,77,63,23
round_queries,150,513,5265,8084,21027,80106,163134,363714,1086547,2684241,8858197
round_k,1,4,23,81,253,769,2331,7055,21303,64125,192569
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,486,233,112,107,91,90,70,61,53,4
round_queries,142,447,4374,6291,11760,33705,89635,266130,631750,1651819,4309801,2994148
round_k,1,4,13,52,157,492,1478,4512,13539,40658,123485,374268
round_shots,142,149,538,117,141,294,113,78,70,75,45
round_queries,142,447,4842,5265,19317,125538,147691,316602,860790,2784825,15955515
round_k,1,4,22,68,213,653,2029,6148,18565,55808,177283
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,196,152,152,98,114,158,72,64,53,4
round_queries,142,399,1764,4104,13832,32046,112290,471314,658440,1760064,4468483,3045924
round_k,1,4,13,45,163,492,1491,4572,13750,42155,126913,380740
round_shots,142,205,589,174,269,241,92,84,71,66,22
round_queries,142,615,5301,8178,42771,114957,131652,361284,918811,2603766,8114634
round_k,1,4,23,79,238,715,2150,6470,19725,59503,184423
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,165,185,318,117,116,110,93,145,89,64,64
round_queries,165,555,2862,4563,13572,39270,100347,477775,880477,1903680,17680064
round_k,1,4,19,58,178,539,1647,4946,14872,45187,138125
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,205,515,141,119,103,96,146,71,59,38
round_queries,150,615,4635,6063,16303,45011,128160,592322,865703,2177513,12872538
round_k,1,4,21,68,218,667,2028,6096,18453,55568,169375
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,196,164,153,120,135,143,151,62,53
round_queries,142,399,1764,4428,14535,39000,134865,432003,1383915,1765078,13829661
round_k,1,4,13,47,162,499,1510,4582,14234,43245,130468
round_shots,157,141,523,234,145,123,101,82,192,79,41
round_queries,157,423,4707,6318,14935,40221,101707,250018,1771968,2281915,10817973
round_k,1,4,13,51,163,503,1524,4614,14442,43763,131926
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,591,303,130,103,158,89,72,93,181,3
round_queries,142,468,5319,8181,11570,28737,133194,226149,554904,2156949,12597781,2025159
round_k,1,4,13,44,139,421,1270,3853,11596,34800,112370,337526
round_shots,142,133,382,243,112,111,120,101,107,74,116
round_queries,142,399,3438,6561,12656,38073,124920,317645,1031373,2161614,31260492
round_k,1,4,13,56,171,520,1572,4819,14605,44308,134743
round_shots,142,133,196,177,153,162,106,82,73,66,45
round_queries,142,399,1764,4779,14841,53622,109286,256742,686565,1881858,12035205
round_k,1,4,13,48,165,515,1565,4702,14256,43350,133724
round_shots,150,149,586,292,145,159,139,87,261,97,57,3
round_queries,150,447,5274,7884,12905,44997,119957,227157,2061117,2366121,4292385,2035149
round_k,1,4,13,44,141,431,1305,3948,12196,37652,113018,339191
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,124,180,121,138,90,122,160,65,56,9
round_queries,142,423,1116,4860,9801,35466,80910,331474,1314720,1610895,4188968,6369291
round_k,1,4,13,40,128,449,1358,4108,12391,37401,113041,353849
round_shots,142,185,665,182,110,92,87,94,105,90,24
round_queries,142,555,5985,8918,17710,44988,127629,414070,1401855,3609090,8934312
round_k,1,4,24,80,244,733,2202,6675,20050,61491,186131
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,199,168,133,115,112,115,96,139,128,148,3
round_queries,142,597,1512,4123,10925,32368,104075,261600,1153005,3187328,11170596,2112111
round_k,1,4,15,47,144,452,1362,4147,12450,37738,113450,352018
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,272,149,125,366,185,191,95,74,71,8
round_queries,142,399,2448,4023,11375,105042,159655,502903,768645,1807302,5238877,5532280
round_k,1,4,13,45,143,431,1316,4045,12211,36893,111899,345767
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,163,196,154,135,108,94,78,132,121,55
round_queries,150,489,1764,5082,14175,35748,95974,240318,1220076,3404335,14432715
round_k,1,4,16,52,165,510,1540,4621,14067,43603,131206
round_shots,157,156,802,164,115,97,86,95,66,58,24
round_queries,157,468,7218,8364,19895,53253,142158,473955,995214,2627574,9892680
round_k,1,4,25,86,274,826,2494,7539,22651,67957,206097
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,192,809,191,177,96,94,76,69,73,16
round_queries,142,576,7281,9741,29559,49824,149178,367308,1000569,3196889,6396560
round_k,1,4,25,83,259,793,2416,7250,21896,66359,199892
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,178,272,135,110,159,96,81,75,73,43
round_queries,150,534,2448,4995,12650,55173,100896,261063,732525,2150507,11474765
round_k,1,4,18,57,173,525,1611,4883,14729,44345,133427
round_shots,142,156,688,163,164,140,94,74,95,61,21
round_queries,142,468,6192,7987,28044,74340,151058,357494,1376835,2690039,8406783
round_k,1,4,24,85,265,803,2415,7246,22049,66248,200161
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,313,250,146,111,90,88,198,164,93
round_queries,142,489,2817,6750,14746,35631,89730,263384,1792098,4528860,24175257
round_k,1,4,13,50,160,498,1496,4525,13807,43271,129974
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,140,591,120,149,92,77,68,58,31
round_queries,142,399,1260,15957,17400,68093,129812,327635,874004,2270062,11022019
round_k,1,4,13,72,228,705,2127,6426,19569,59099,177774
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,348,231,115,107,128,82,71,60,43
round_queries,142,468,3132,6237,12305,34775,130176,252150,663921,1703820,11120703
round_k,1,4,13,53,162,508,1537,4675,14198,42662,129310
round_shots,142,178,437,181,110,100,90,79,96,110,25
round_queries,142,534,3933,7783,16170,44500,122310,328087,1198176,4200130,8611875
round_k,1,4,21,73,222,679,2076,6240,19091,57412,172237
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,171,168,132,131,107,104,107,123,64,154
round_queries,142,513,1512,4092,12445,32421,98488,306983,1075389,1704896,37599562
round_k,1,4,15,47,151,473,1434,4371,13319,40008,122076
round_shots,142,141,431,231,114,118,88,101,74,83,55,4
round_queries,142,423,3879,6237,12198,38586,88792,305929,673918,2313459,4640515,3080580
round_k,1,4,13,53,163,504,1514,4553,13936,42186,126704,385072
round_shots,150,141,203,154,115,174,109,97,143,74,74,4
round_queries,150,423,1827,4158,9315,43326,83603,225137,1008007,1587522,4764934,2325836
round_k,1,4,13,40,124,383,1160,3524,10726,32195,96840,290729
round_shots,142,141,770,161,273,168,117,119,66,61,22
round_queries,142,423,6930,8211,48867,94920,199485,610827,1026102,2874137,9372154
round_k,1,4,25,89,282,852,2566,7773,23558,70941,213003
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,205,207,164,134,110,104,96,79,73,55
round_queries,150,615,1863,5412,15142,38170,112216,313440,778071,2158975,14698805
round_k,1,4,16,56,173,539,1632,4924,14787,44473,133625
round_shots,142,178,689,173,131,103,107,93,87,105,20
round_queries,142,534,6201,8477,21615,53045,166171,434775,1223829,4547445,7838100
round_k,1,4,24,82,257,776,2337,7033,21654,64963,195952
round_shots,157,163,622,164,115,99,167,121,66,120,23
round_queries,157,489,5598,7708,19205,51975,268369,613349,1020690,5571480,9632607
round_k,1,4,23,83,262,803,2534,7732,23214,69796,209404
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,331,163,110,99,113,95,94,127,30
round_queries,142,468,2979,6357,15070,40689,142041,361665,1091434,4482465,9634710
round_k,1,4,19,68,205,628,1903,5805,17647,53032,160578
round_shots,142,163,392,164,132,100,98,81,77,59,48
round_queries,142,489,3528,6724,17556,41700,125734,312579,898513,2071667,15723216
round_k,1,4,20,66,208,641,1929,5834,17556,52870,163783
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,155,484,106,109,200,119,68,133,37
round_queries,142,399,1395,13068,14522,45235,254600,456603,786556,4640769,12103995
round_k,1,4,13,68,207,636,1918,5783,17446,54485,163567
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,133,431,121,123,99,326,175,130,92,30
round_queries,150,399,3879,5203,16359,41679,421518,678825,1512810,3224508,9550890
round_k,1,4,21,66,210,646,1939,5818,17524,52973,159181
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,162,163,149,100,91,83,72,80,135,3
round_queries,142,399,1458,4401,13857,32300,88543,242941,640008,2156400,10960515,2206821
round_k,1,4,13,46,161,486,1463,4444,13477,40594,121783,367803
round_shots,157,163,499,115,118,102,96,146,69,79,50
