round_shots,32,31,38,21,20,17,18,16,18,17,16,16,16,16,14,15,14,5
round_queries,32,93,266,441,940,1751,3762,7216,16326,31569,60784,123632,248560,508464,910938,2002365,3750614,2739075
round_k,0,1,3,10,23,51,104,225,453,928,1899,3863,7767,15889,32533,66745,133950,273907
round_shots,65,29,29,34,22,19,18,17,16,11,16,16,16,16,16,16,16,7
round_queries,65,87,203,510,858,1653,3186,6137,12016,17017,50576,102384,207728,425808,867888,1782096,3639600,3263785
round_k,0,1,3,7,19,43,88,180,375,773,1580,3199,6491,13306,27121,55690,113737,233127
round_shots,105,24,49,22,26,19,20,17,17,14,17,16,16,16,16,16,16,16,2
round_queries,105,72,343,330,858,1273,2740,4675,9537,15750,38471,75280,153520,312752,638096,1299376,2659568,5449232,1396474
round_k,0,1,3,7,16,33,68,137,280,562,1131,2352,4797,9773,19940,40605,83111,170288,349118
round_shots,126,27,23,20,21,18,19,18,17,16,10,14,16,16,16,16,16,5
round_queries,126,135,253,500,1071,2034,4313,8838,18037,34352,43750,123242,284944,580656,1185904,2426000,4973840,3181785
round_k,0,2,5,12,25,56,113,245,530,1073,2187,4401,8904,18145,37059,75812,155432,318178
round_shots,83,23,21,26,25,21,16,18,16,17,16,17,16,16,16,16,16,14
round_queries,83,69,147,390,925,1575,2416,5670,10512,22525,43216,93993,183184,374544,759952,1552848,3178032,5699890
round_k,0,1,3,7,18,37,75,157,328,662,1350,2764,5724,11704,23748,48526,99313,203567
round_shots,65,59,19,23,20,20,18,17,16,16,14,16,16,10,16,16,15,6
round_queries,65,177,171,437,900,2020,3690,7157,13776,28144,49770,115280,233008,296590,954960,1949808,3747945,3008982
round_k,0,1,4,9,22,50,102,210,430,879,1777,3602,7281,14829,29842,60931,124931,250748
round_shots,100,20,26,19,23,16,18,16,17,16,17,16,15,16,16,16,16,9
round_queries,100,100,286,437,1127,1584,3618,6736,14365,27280,58361,113072,215205,459568,942768,1923568,3942128,4546683
round_k,0,2,5,11,24,49,100,210,422,852,1716,3533,7173,14361,29461,60111,123191,252593
round_shots,99,23,40,26,18,22,18,16,17,17,16,16,16,15,16,16,16,15
round_queries,99,69,280,390,666,1694,2826,5200,11135,22389,43184,88272,179824,342705,736336,1523472,3120592,5971485
round_k,0,1,3,7,18,38,78,162,327,658,1349,2758,5619,11423,23010,47608,97518,199049
round_shots,24,50,38,26,18,21,18,16,16,17,16,16,16,16,16,15,16,13
round_queries,24,150,266,390,666,1617,3078,5488,11184,24225,47984,97680,196784,400592,815248,1564845,3394032,5659199
round_k,0,1,3,7,18,38,85,171,349,712,1499,3052,6149,12518,25476,52161,106063,217661
round_shots,207,32,34,20,22,19,17,17,17,15,17,16,16,16,15,16,16,13
round_queries,207,96,238,300,726,1425,2771,5763,11883,21405,48739,93616,191536,393040,755655,1634096,3349520,5586477
round_k,0,1,3,7,16,37,81,169,349,713,1433,2925,5985,12282,25188,51065,104672,214864
round_shots,162,23,21,33,22,22,17,18,16,16,17,10,16,16,16,10,16,12
round_queries,162,69,147,495,726,1694,2941,6282,11600,23536,50269,61490,199152,408816,834576,1076630,3494736,5366340
round_k,0,1,3,7,16,38,86,174,362,735,1478,3074,6223,12775,26080,53831,109210,223597
round_shots,53,42,32,25,21,21,18,16,17,18,17,16,16,16,16,16,16,10
round_queries,53,126,224,375,777,1701,3294,5968,12767,28098,55981,108464,219632,444944,905936,1859760,3818544,4890930
round_k,0,1,3,7,18,40,91,186,375,780,1646,3389,6863,13904,28310,58117,119329,244546
round_shots,46,25,21,21,19,18,19,17,15,16,17,16,16,16,16,10,10,10,2
round_queries,46,75,147,315,627,1206,2603,4913,8895,19952,42857,83568,170736,348752,714928,910570,1843070,3731130,1514042
round_k,0,1,3,7,16,33,68,144,296,623,1260,2611,5335,10898,22341,45528,92153,186556,378510
round_shots,40,23,32,20,27,21,20,16,15,16,16,16,16,16,16,16,16,16
round_queries,40,69,224,300,891,1407,2980,4816,9675,20912,42352,85712,174832,354800,724080,1478192,3035536,6215888
round_k,0,1,3,7,16,33,74,150,322,653,1323,2678,5463,11087,22627,46193,94860,194246
round_shots,71,40,25,22,21,21,17,18,18,17,16,16,16,16,16,16,16,13
round_queries,71,120,175,330,693,1533,2737,5922,12186,24089,47024,95152,193776,394512,805136,1648880,3379920,5617703
round_k,0,1,3,7,16,36,80,164,338,708,1469,2973,6055,12328,25160,51527,105622,216065
round_shots,83,35,30,20,19,20,18,17,18,14,17,10,15,16,15,16,15,15
round_queries,83,105,210,300,627,1420,2826,5559,11826,19810,48331,57750,174225,373488,713535,1545584,2969535,5961825
round_k,0,1,3,7,16,35,78,163,328,707,1421,2887,5807,11671,23784,48299,98984,198727
round_shots,88,25,27,22,22,20,20,18,18,18,14,15,16,16,16,15,16,15
round_queries,88,75,189,330,726,1420,2900,5562,11430,24426,39634,85515,182768,370768,754960,1449105,3140560,6024885
round_k,0,1,3,7,16,35,72,154,317,678,1415,2850,5711,11586,23592,48303,98142,200829
round_shots,40,39,21,35,23,20,18,18,16,17,16,16,16,16,16,15,16,10
round_queries,40,117,147,525,943,1860,3366,7074,12816,27523,53712,108304,219312,449872,917520,1757805,3757200,4814330
round_k,0,1,3,7,20,46,93,196,400,809,1678,3384,6853,14058,28672,58593,117412,240716
round_shots,77,57,19,28,18,22,16,16,16,16,16,16,16,16,15,15,16,13
round_queries,77,171,133,420,666,1738,2832,5776,11728,23632,47792,96688,197456,398704,765435,1531245,3280464,5476055
round_k,0,1,3,7,18,39,88,180,366,738,1493,3021,6170,12459,25514,51041,102514,210617
round_shots,115,42,34,26,15,20,19,19,17,16,16,16,16,16,15,16,16,14
round_queries,115,126,238,390,465,1420,2983,6251,11645,22512,45392,91216,184464,378768,720915,1538512,3159024,5671414
round_k,0,1,3,7,15,35,78,164,342,703,1418,2850,5764,11836,24030,48078,98719,202550
round_shots,131,50,23,36,20,18,18,18,18,17,15,16,11,10,10,15,16,5
round_queries,131,150,161,540,900,1818,3870,7830,16830,32827,61305,132592,185911,355450,716710,2176275,4652144,2974525
round_k,0,1,3,7,22,50,107,217,467,965,2043,4143,8450,17772,35835,72542,145379,297452
round_shots,59,43,29,25,24,13,19,18,16,16,17,16,16,14,16,15,15,10
round_queries,59,129,203,375,888,1131,3477,7074,13008,26384,56185,108624,220592,392686,916720,1754985,3516975,4767730
round_k,0,1,3,7,18,43,91,196,406,824,1652,3394,6893,14024,28647,58499,117232,238386
round_shots,77,25,19,26,27,18,18,17,17,17,16,16,16,16,16,16,14,15
round_queries,77,75,133,390,999,1350,2754,5253,10625,22219,43792,88720,179632,369296,750224,1544880,2758126,6076425
round_k,0,1,3,7,18,37,76,154,312,653,1368,2772,5613,11540,23444,48277,98504,202547
round_shots,100,55,28,19,24,21,17,18,17,16,16,15,16,16,16,16,16,3
round_queries,100,275,308,437,1176,2499,4403,9378,17969,35056,71312,135135,291152,590160,1205040,2465648,5046896,1939593
round_k,0,2,5,11,24,59,129,260,528,1095,2228,4504,9098,18442,37657,77051,157715,323265
round_shots,24,23,44,34,20,21,17,15,17,14,16,16,16,16,16,16,16,9
round_queries,24,69,308,510,860,1911,3349,6135,14059,24178,55760,111920,228560,466672,957296,1958160,4008688,4630041
round_k,0,1,3,7,21,45,98,204,413,863,1742,3497,7142,14583,29915,61192,125271,257224
round_shots,105,49,25,32,18,18,19,18,16,11,14,16,16,16,16,15,15,8
round_queries,105,147,175,480,738,1494,3287,6642,11824,16599,43386,100464,206096,417072,851152,1625535,3300225,3530088
round_k,0,1,3,7,20,41,86,184,369,754,1549,3139,6440,13033,26598,54184,110007,220630
round_shots,53,62,44,23,19,21,17,17,17,17,16,16,14,10,15,15,15,6
round_queries,53,186,308,483,969,2289,4029,8109,16405,33439,65456,133552,238518,349830,1058535,2143545,4351275,3491958
round_k,0,1,3,10,25,54,118,238,482,983,2045,4173,8518,17491,35284,71451,145042,290996
round_shots,105,23,22,25,26,17,19,17,18,17,17,16,16,16,16,16,16,10
round_queries,105,69,154,375,858,1377,3211,6069,12978,25585,53125,103056,210928,432944,894000,1834128,3755472,4803870
round_k,0,1,3,7,16,40,84,178,360,752,1562,3220,6591,13529,27937,57316,117358,240193
round_shots,180,27,22,28,20,20,18,16,18,16,16,10,16,16,16,15,16
round_queries,180,135,242,644,1180,2780,5346,9904,22554,41968,84592,110150,355632,725200,1490640,2866215,6216016
round_k,0,2,5,11,29,69,148,309,626,1311,2643,5507,11113,22662,46582,95540,194250
round_shots,136,52,25,28,25,19,20,18,17,17,16,16,14,16,16,16,15,11
round_queries,136,156,175,420,925,1425,3340,6426,12529,25959,50960,103984,185458,430608,881936,1805424,3469185,5166447
round_k,0,1,3,7,18,37,83,178,368,763,1592,3249,6623,13456,27560,56419,115639,234838
round_shots,136,40,19,38,22,20,16,18,17,16,16,16,16,16,16,16,16,3
round_queries,136,120,133,570,990,2100,3792,8658,16847,33040,67504,137904,280720,569072,1164048,2388560,4883312,1878351
round_k,0,1,3,7,22,52,118,240,495,1032,2109,4309,8772,17783,36376,74642,152603,313058
round_shots,88,33,34,31,20,20,18,19,17,17,14,16,16,16,10,16,16,16,2
round_queries,88,99,238,465,660,1340,2574,5529,10251,20995,34986,80880,163056,333648,426230,1377808,2824464,5795856,1492206
round_k,0,1,3,7,16,33,71,145,301,617,1249,2527,5095,10426,21311,43056,88264,181120,373051
round_shots,172,25,34,21,18,19,19,17,12,17,16,16,14,16,16,16,16,16
round_queries,172,75,238,315,594,1273,2755,5253,7596,21675,42544,86512,153062,356848,729456,1490160,3064560,6275920
round_k,0,1,3,7,16,33,72,154,316,637,1329,2703,5466,11151,22795,46567,95767,196122
round_shots,88,25,25,25,27,20,18,18,16,16,16,16,16,16,15,16,16,15
round_queries,88,75,175,375,999,1500,2898,5994,10896,22160,44496,89360,180688,367472,702585,1514864,3104528,5967075
round_k,0,1,3,7,18,37,80,166,340,692,1390,2792,5646,11483,23419,47339,97016,198902
round_shots,77,36,23,36,22,18,19,17,17,16,16,16,16,16,16,14,16,4
round_queries,77,108,161,540,990,1890,4009,7633,15657,30928,61904,127056,257136,522416,1063440,1902642,4442768,2274828
round_k,0,1,3,7,22,52,105,224,460,966,1934,3970,8035,16325,33232,67951,138836,284353
round_shots,94,42,29,22,19,24,18,17,16,17,16,16,16,16,16,16,16,15
round_queries,94,126,203,330,589,1560,2718,5253,10192,21777,42992,86096,174832,356528,724816,1480688,3058896,5885445
round_k,0,1,3,7,15,32,75,154,318,640,1343,2690,5463,11141,22650,46271,95590,196181
round_shots,32,23,24,25,22,19,19,17,17,16,16,16,16,16,16,16,15,16,1
round_queries,32,69,168,375,726,1387,2869,5185,10693,20592,42256,85328,172720,351632,715984,1461616,2811825,6020432,769797
round_k,0,1,3,7,16,36,75,152,314,643,1320,2666,5397,10988,22374,45675,93727,188138,384898
round_shots,46,23,25,22,21,20,19,19,18,16,17,11,16,16,10,15,16,14
round_queries,46,69,175,330,693,1460,2793,5795,11682,22192,48569,65241,191696,391024,497170,1512495,3233072,5784226
round_k,0,1,3,7,16,36,73,152,324,693,1428,2965,5990,12219,24858,50416,101033,206579
round_shots,136,31,36,32,27,18,13,18,12,15,16,11,14,16,16,16,16,16,2
round_queries,136,93,252,480,891,1206,1755,5022,6996,18405,39344,54967,147210,342384,695504,1419376,2912048,5970544,1531274
round_k,0,1,3,7,16,33,67,139,291,613,1229,2498,5257,10699,21734,44355,91001,186579,382818
round_shots,32,34,23,26,18,20,19,18,16,16,16,10,10,10,16,10,16,16,2
round_queries,32,102,161,390,666,1500,2869,5454,10064,20176,40496,51570,104030,208950,674064,860870,2783056,5703760,1464714
round_k,0,1,3,7,18,37,75,151,314,630,1265,2578,5201,10447,21064,43043,86970,178242,366178
round_shots,53,23,28,26,27,21,18,17,17,17,17,16,16,16,16,15,10,7
round_queries,53,69,196,390,999,1953,3654,7157,15011,31195,64379,126864,258672,528624,1077872,2066565,2760870,3917501
round_k,0,1,3,7,18,46,101,210,441,917,1893,3964,8083,16519,33683,68885,138043,279821
round_shots,83,25,25,28,21,19,16,16,17,16,16,16,15,16,16,16,16,11
round_queries,83,75,175,420,777,1539,2768,5744,12801,25232,51056,102704,195615,420816,860560,1766160,3620144,5111403
round_k,0,1,3,7,18,40,86,179,376,788,1595,3209,6520,13150,26892,55192,113129,232336
round_shots,114,27,26,25,23,19,18,18,18,17,17,16,15,10,16,16,16,3
round_queries,114,135,286,575,1219,2071,3978,8226,16938,34493,72913,142992,274335,367330,1183344,2418224,4960016,1905993
round_k,0,2,5,11,26,54,110,228,470,1014,2144,4468,9144,18366,36979,75569,155000,317665
round_shots,99,60,40,26,19,17,16,17,18,16,11,16,16,16,16,16,14,14
round_queries,99,180,280,390,703,1309,2512,5423,11934,21904,30239,91280,187216,381648,782768,1597008,2863014,5877774
round_k,0,1,3,7,18,38,78,159,331,684,1374,2852,5850,11926,24461,49906,102250,209920
round_shots,88,32,21,38,18,18,19,17,17,16,16,16,16,16,16,16,16,9
round_queries,88,96,147,570,810,1674,3553,6783,13753,27344,55024,111536,226704,458352,934896,1917168,3931888,4543245
round_k,0,1,3,7,22,46,93,199,404,854,1719,3485,7084,14323,29215,59911,122871,252402
round_shots,110,34,19,31,20,17,19,18,17,17,16,16,16,15,16,16,14,6
round_queries,110,102,133,465,820,1445,3287,6822,13345,27251,53648,108656,219792,421455,907568,1863408,3335458,2933370
round_k,0,1,3,7,20,42,86,189,392,801,1676,3395,6868,14048,28361,58231,119123,244447
round_shots,83,24,30,28,15,13,11,11,11,11,11,11,16,16,10,10,16,7
round_queries,83,72,210,420,525,1079,1969,4081,8305,16753,34705,71665,215600,436816,557950,1126810,3655440,3285415
round_k,0,1,3,7,17,41,89,185,377,761,1577,3257,6737,13650,27897,56340,114232,234672
round_shots,83,41,19,28,19,19,17,17,18,15,16,16,16,16,16,16,16,14
round_queries,83,123,133,420,703,1463,2771,5729,12366,21165,45296,91120,184592,375088,767664,1566064,3198000,5745166
round_k,0,1,3,7,18,38,81,168,343,705,1415,2847,5768,11721,23989,48939,99937,205184
round_shots,147,32,51,20,22,22,19,17,17,16,16,16,16,14,14,16,16,13
round_queries,147,96,357,300,726,1694,3211,5899,11985,22896,46096,93744,188656,337442,689010,1619536,3322000,5537441
round_k,0,1,3,7,16,38,84,173,352,715,1440,2929,5895,12051,24607,50610,103812,212978
round_shots,126,41,19,36,17,19,17,17,17,16,16,16,16,16,16,16,16,9
round_queries,126,123,133,540,765,1881,3451,7021,14093,27120,54640,110064,223248,453616,930576,1914224,3922128,4518729
round_k,0,1,3,7,22,49,101,206,414,847,1707,3439,6976,14175,29080,59819,122566,251040
round_shots,40,72,29,20,21,18,20,18,18,18,17,17,16,16,16,15,15,16
round_queries,40,216,203,300,693,1242,2780,5274,10890,23562,47481,96407,183536,370064,758416,1440165,2884875,6176240
round_k,0,1,3,7,16,34,69,146,302,654,1396,2835,5735,11564,23700,48005,96162,193007
round_shots,162,30,21,43,20,19,19,18,17,17,16,16,16,16,14,14,16,7
round_queries,162,90,147,645,900,1843,3895,7758,15623,31365,60304,121552,247696,504976,906850,1865346,4379760,3923703
round_k,0,1,3,7,22,48,102,215,459,922,1884,3798,7740,15780,32387,66619,136867,280264
round_shots,99,50,42,24,25,17,19,16,16,17,17,16,15,16,16,16,16,12
round_queries,99,150,294,360,825,1377,3135,5584,11376,24463,49929,98096,186465,399056,811824,1659376,3395984,5243340
round_k,0,1,3,7,16,40,82,174,355,719,1468,3065,6215,12470,25369,51855,106124,218472
round_shots,105,34,44,23,20,19,18,18,17,16,16,16,16,16,16,14,16,6
round_queries,105,102,308,483,1020,1957,3870,8118,15963,30704,62000,125648,253776,518800,1056944,1896230,4450512,3425682
round_k,0,1,3,10,25,51,107,225,469,959,1937,3926,7930,16212,33029,67722,139078,285473
round_shots,53,32,23,25,19,20,12,17,17,16,16,14,16,16,16,16,16,9
round_queries,53,96,161,375,703,1580,2100,6545,13277,26352,53456,95998,220400,445840,915856,1875120,3841936,4461165
round_k,0,1,3,7,18,39,87,192,390,823,1670,3428,6887,13932,28620,58597,120060,247842
round_shots,53,29,23,20,22,19,12,18,11,16,16,16,10,15,16,10,16,13
round_queries,53,87,161,300,726,1425,2004,6318,7865,23568,47664,96240,122170,372075,806800,1032290,3338320,5562921
round_k,0,1,3,7,16,37,83,175,357,736,1489,3007,6108,12402,25212,51614,104322,213958
round_shots,32,42,34,42,20,22,17,17,17,17,16,16,16,16,16,16,10,13
round_queries,32,126,238,630,620,1562,2771,5831,11713,23749,47120,95824,192528,391088,795440,1624080,2077210,5471011
round_k,0,1,3,7,15,35,81,171,344,698,1472,2994,6016,12221,24857,50752,103860,210423
round_shots,59,40,30,25,18,17,20,16,17,14,16,16,16,16,15,16,16,14
round_queries,59,120,210,375,666,1309,3140,5296,11339,19082,44112,89136,182256,376144,725925,1570544,3221360,5785010
round_k,0,1,3,7,18,38,78,165,333,681,1378,2785,5695,11754,24197,49079,100667,206607
round_shots,32,25,19,38,19,21,19,18,16,16,16,16,10,16,16,10,15,16,2
round_queries,32,75,133,570,589,1365,2717,5490,9776,19600,39600,79376,100530,325584,664752,847750,2580585,5586800,1436198
round_k,0,1,3,7,15,32,71,152,305,612,1237,2480,5026,10174,20773,42387,86019,174587,359049
round_shots,110,29,21,26,15,18,18,14,17,18,17,16,15,16,16,16,16,15
round_queries,110,87,147,390,465,1278,2610,4298,10659,22842,44863,87280,165825,353840,727312,1488240,3070096,5892315
round_k,0,1,3,7,15,35,72,153,313,634,1319,2727,5527,11057,22728,46507,95940,196410
round_shots,83,57,25,25,20,22,18,18,17,18,17,17,16,16,14,16,16,9
round_queries,83,171,175,375,740,1650,3078,6606,12937,28530,56491,114189,221872,450512,804286,1881168,3851856,4454073
round_k,0,1,3,7,18,37,85,183,380,792,1661,3358,6933,14078,28724,58786,120370,247448
round_shots,46,24,39,23,14,18,18,17,17,16,16,16,16,16,14,16,14,5
round_queries,46,72,273,483,714,2142,4518,8551,17221,33360,67024,135632,274640,558736,989030,2313136,4155494,3040605
round_k,0,1,3,10,25,59,125,251,506,1042,2094,4238,8582,17460,35322,72285,148410,304060
round_shots,110,25,29,32,26,20,19,16,17,17,16,16,16,16,16,16,14,6
round_queries,110,75,203,480,1066,2060,4351,7664,16541,33949,65296,133008,268592,547568,1127152,2305392,4137294,3648138
round_k,0,1,3,7,20,51,114,239,486,998,2040,4156,8393,17111,35223,72043,147760,304011
round_shots,131,28,21,25,27,18,18,18,17,17,16,14,16,16,16,16,16,11
round_queries,131,84,147,375,891,1422,2970,6426,12869,26877,51696,92302,211408,429424,875216,1794896,3676368,5189811
round_k,0,1,3,7,16,39,82,178,378,790,1615,3296,6606,13419,27350,56090,114886,235900
round_shots,152,31,38,30,25,19,18,18,16,17,16,14,16,16,16,16,10,7
round_queries,152,93,266,450,925,1729,3366,6930,12944,27693,52240,93758,215856,441104,897552,1838320,2354490,3343725
round_k,0,1,3,7,18,45,93,192,404,814,1632,3348,6745,13784,28048,57447,117724,238837
round_shots,83,41,27,24,18,19,18,17,17,15,16,16,16,16,16,16,16,16
round_queries,83,123,189,360,594,1273,2610,5287,10693,19185,42320,85232,173136,349904,710992,1454960,2983504,6130192
round_k,0,1,3,7,16,33,72,155,314,639,1322,2663,5410,10934,22218,45467,93234,191568
round_shots,177,29,30,25,24,18,18,17,17,16,16,16,16,16,16,10,16,12
round_queries,177,87,210,375,888,1602,3258,6205,12597,24080,48400,97904,198000,401552,820560,1052010,3414384,5249796
round_k,0,1,3,7,18,44,90,182,370,752,1512,3059,6187,12548,25642,52600,106699,218741
round_shots,46,30,34,28,24,21,17,17,17,16,14,16,16,16,16,14,16,10
round_queries,46,90,238,420,936,1911,3349,6749,13685,26128,46074,105808,216144,441840,901872,1616258,3786480,4851710
round_k,0,1,3,7,19,45,98,198,402,816,1645,3306,6754,13807,28183,57723,118327,242585
round_shots,197,39,39,18,21,18,18,18,16,16,16,16,14,16,16,16,15
round_queries,197,195,429,594,1407,2682,5598,11358,20944,43344,87344,178000,321286,752304,1535280,3145456,6047205
round_k,0,2,5,16,33,74,155,315,654,1354,2729,5562,11474,23509,47977,98295,201573
round_shots,167,50,25,42,15,18,18,18,16,17,16,15,10,16,16,14,16,14
round_queries,167,150,175,630,465,1278,2790,5742,10544,22933,45360,85845,114510,370672,760720,1361458,3188912,5714478
round_k,0,1,3,7,15,35,77,159,329,674,1417,2861,5725,11583,23772,48623,99653,204088
round_shots,46,53,19,43,21,20,17,16,11,17,16,16,10,14,16,16,16,5
round_queries,46,159,133,645,1029,2180,3961,7792,10747,34017,66032,133744,170650,478954,1120528,2294960,4691216,3013565
round_k,0,1,3,7,24,54,116,243,488,1000,2063,4179,8532,17105,35016,71717,146600,301356
round_shots,59,31,45,25,19,12,16,17,17,17,16,10,16,14,10,16,15,10,2
round_queries,59,93,315,375,627,852,2416,5355,10829,21913,41712,53410,172304,307790,448050,1445936,2779065,3759870,1523770
round_k,0,1,3,7,16,35,75,157,318,644,1303,2670,5384,10992,22402,45185,92635,187993,380942
round_shots,24,23,34,22,22,24,18,17,17,16,17,16,16,16,16,16,16,16
round_queries,24,69,238,330,726,1608,2718,5389,10897,21040,45475,87536,178096,359792,734064,1498800,3061264,6267504
round_k,0,1,3,7,16,33,75,158,320,657,1337,2735,5565,11243,22939,46837,95664,195859
round_shots,136,58,21,26,20,21,18,17,16,17,16,16,16,16,16,10,16,12
round_queries,136,174,147,390,740,1617,3042,5933,11632,24871,47888,99984,203632,417168,854096,1094870,3540496,5444076
round_k,0,1,3,7,18,38,84,174,363,731,1496,3124,6363,13036,26690,54743,110640,226836
round_shots,71,25,25,36,20,21,18,18,16,16,16,16,14,16,16,16,16,6
round_queries,71,75,175,540,900,2121,4050,8514,15664,31984,64336,129456,226870,527952,1073904,2198096,4518544,3480870
round_k,0,1,3,7,22,50,112,236,489,999,2010,4045,8102,16498,33559,68690,141204,290072
round_shots,94,52,19,31,21,19,18,17,16,16,16,16,16,15,14,16,16,7
round_queries,94,156,133,465,861,1615,3258,6341,11984,24048,49168,98576,201744,386865,729778,1715664,3525392,3157497
round_k,0,1,3,7,20,42,90,186,374,751,1536,3080,6304,12895,26063,53614,110168,225535
round_shots,105,30,29,31,22,19,17,17,16,16,17,16,16,14,16,16,16,9
round_queries,105,90,203,465,902,1767,3281,6783,13264,27152,57783,113200,231248,412650,963408,1966640,4029488,4647537
round_k,0,1,3,7,20,46,96,199,414,848,1699,3537,7226,14737,30106,61457,125921,258196
round_shots,71,23,21,31,18,18,18,17,16,17,16,16,14,16,10,16,16,11
round_queries,71,69,147,465,738,1530,3078,6171,12080,26333,50736,103056,183134,428496,545970,1766704,3618960,5094485
round_k,0,1,3,7,20,42,85,181,377,774,1585,3220,6540,13390,27298,55209,113092,231567
round_shots,46,32,38,23,18,19,20,17,17,15,16,16,16,15,16,16,16,8
round_queries,46,96,342,437,810,1729,3940,7157,14501,25665,57456,115216,235408,448845,958608,1964592,4016336,4112472
round_k,0,1,4,9,22,45,98,210,426,855,1795,3600,7356,14961,29956,61393,125510,257029
round_shots,53,42,38,28,21,18,20,18,17,16,16,16,16,16,14,16,15,15
round_queries,53,126,266,420,777,1458,3340,6390,12325,23312,47120,94544,190576,390320,684558,1570416,2979495,6005475
round_k,0,1,3,7,18,40,83,177,362,728,1472,2954,5955,12197,24448,49075,99316,200182
round_shots,115,42,24,20,24,18,20,18,18,17,17,17,16,16,16,16,15,16,1
round_queries,115,126,168,300,792,1206,2820,5418,11322,21675,43469,88009,169840,343664,705488,1441008,2767515,6001648,769667
round_k,0,1,3,7,16,33,70,150,314,637,1278,2588,5307,10739,22046,45031,92250,187551,384833
round_shots,53,29,26,21,26,19,20,17,17,16,17,16,16,16,16,16,15,13
round_queries,53,87,182,315,858,1577,3420,6103,12257,23120,49759,96784,195824,396752,811184,1659856,3184755,5536739
round_k,0,1,3,7,16,41,85,179,360,722,1463,3024,6119,12398,25349,51870,106158,212951
round_shots,40,37,19,26,19,13,20,18,17,17,16,16,16,16,10,15,16,11
round_queries,40,111,133,390,703,1001,3420,6570,12903,26843,52496,105392,214992,438192,560590,1701345,3641072,5144073
round_k,0,1,3,7,18,38,85,182,379,789,1640,3293,6718,13693,28029,56711,113783,233821
round_shots,172,32,27,20,25,19,20,18,18,16,16,16,16,16,16,16,16,10
round_queries,172,96,189,300,825,1539,3340,6390,13050,24688,50128,100752,204464,418704,846288,1713008,3489840,4481410
round_k,0,1,3,7,16,40,83,177,362,771,1566,3148,6389,13084,26446,53531,109057,224070
round_shots,71,40,23,25,18,23,19,17,17,17,16,10,16,10,10,15,16,10
round_queries,71,120,161,375,666,1817,3401,6511,13277,27659,53968,68290,220048,283090,569290,1731135,3707248,4753590
round_k,0,1,3,7,18,39,89,191,390,813,1686,3414,6876,14154,28464,57704,115851,237679
round_shots,110,29,38,35,18,19,18,17,16,17,15,16,16,16,16,15,16,11
round_queries,110,87,266,525,738,1615,3258,6409,12400,26673,48615,104336,210448,431280,879312,1686645,3598864,5074399
round_k,0,1,3,7,20,42,90,188,387,784,1620,3260,6576,13477,27478,56221,112464,230654
round_shots,182,66,25,25,24,13,18,18,17,16,15,16,16,10,10,10,16,10
round_queries,182,198,175,375,888,1183,3438,7074,13685,26832,51735,111600,226448,287930,581870,1179110,3822128,4894370
round_k,0,1,3,7,18,45,95,196,402,838,1724,3487,7076,14396,29093,58955,119441,244718
round_shots,88,25,38,22,22,19,18,17,17,16,17,16,17,16,16,16,16,12
round_queries,88,75,266,330,726,1463,2898,6001,12495,23792,51119,100112,215543,412592,844208,1723792,3543152,5444364
round_k,0,1,3,7,16,38,80,176,367,743,1503,3128,6339,12893,26381,53868,110723,226848
round_shots,183,39,20,27,21,18,18,17,16,17,16,16,16,16,16,16,16,3
round_queries,183,195,220,621,1155,2250,4590,8993,17104,37145,73104,148464,300528,615120,1255504,2571088,5266096,2028249
round_k,0,2,5,11,27,62,127,264,534,1092,2284,4639,9391,19222,39234,80346,164565,338041
round_shots,142,33,27,34,22,22,18,17,16,16,16,16,16,16,16,16,16,8
round_queries,142,99,189,510,902,2046,3690,7157,13648,27760,56560,115440,233136,472240,968272,1982672,4053424,4159960
round_k,0,1,3,7,20,46,102,210,426,867,1767,3607,7285,14757,30258,61958,126669,259997
round_shots,115,23,38,32,23,18,18,18,17,18,10,16,16,15,16,15,16,5
round_queries,115,69,266,480,943,1674,3402,7146,14331,31950,37310,121264,250928,480975,1027824,1950345,4212816,2694385
round_k,0,1,3,7,20,46,94,198,421,887,1865,3789,7841,16032,32119,65011,131650,269438
round_shots,53,77,19,22,23,17,11,18,16,16,16,16,16,16,16,16,15,6
round_queries,53,231,171,418,943,1581,2145,7254,12912,26320,53072,107440,219920,450640,920720,1885072,3630105,2939670
round_k,0,1,4,9,20,46,97,201,403,822,1658,3357,6872,14082,28772,58908,121003,244972
round_shots,121,63,30,45,18,18,19,17,17,17,16,16,16,16,10,16,15,7
round_queries,121,189,210,675,882,1818,3895,7361,14977,30379,58448,118448,239536,492304,629490,2035472,3893745,3645985
round_k,0,1,3,7,24,50,102,216,440,893,1826,3701,7485,15384,31474,63608,129791,260427
round_shots,59,29,35,40,28,19,17,18,16,11,15,10,16,16,16,16,15,12
round_queries,59,87,245,600,868,1501,2907,6354,11760,16269,45255,61310,197680,402832,833008,1707120,3279225,5266188
round_k,0,1,3,7,15,39,85,176,367,739,1508,3065,6177,12588,26031,53347,109307,219424
round_shots,32,23,42,34,18,19,19,18,16,17,16,16,17,16,15,14,16,12
round_queries,32,69,294,510,702,1501,3097,6318,11344,24123,46320,92656,197183,387152,743235,1397578,3255120,4993428
round_k,0,1,3,7,19,39,81,175,354,709,1447,2895,5799,12098,24774,49913,101722,208059
