round_k,1,4,13,41,143,454,1391,4195,12759,38843,117481,356650
round_shots,123,237,111,84,99,72,64,56,47,41,25
round_queries,123,711,1221,2940,10395,24840,67776,178248,454161,1190927,6640225
round_k,1,5,17,52,172,529,1591,4831,14523,44126,132804
round_shots,130,156,151,134,144,99,68,56,49,42,34,3
round_queries,130,468,1359,3618,11664,24453,58684,149464,393421,1017450,2487950,1988601
round_k,1,4,13,40,123,431,1334,4014,12112,36587,110029,331433
round_shots,163,162,189,126,116,73,65,58,49,42,34,2
round_queries,163,486,1701,3402,9628,21681,58045,156078,399399,1034334,2535822,1354198
round_k,1,4,13,41,148,446,1345,4075,12313,37291,112061,338549
round_shots,163,201,107,110,89,72,64,56,48,40,23
round_queries,163,603,1177,3850,10057,25848,70464,185752,480720,1214440,6395771
round_k,1,5,17,56,179,550,1658,5007,15180,45881,139038
round_shots,92,153,157,110,90,74,66,58,49,42,34,3
round_queries,92,459,1413,3190,8370,21978,60258,159674,407141,1057686,2599946,2081361
round_k,1,4,14,46,148,456,1376,4154,12591,38234,115390,346893
round_shots,182,116,108,162,80,77,63,56,48,41,26
round_queries,182,348,972,4374,8720,25333,64701,173432,452496,1169853,6760182
round_k,1,4,13,54,164,513,1548,4713,14266,43270,130003
round_shots,83,188,110,121,83,81,65,58,49,43,35,3
round_queries,83,564,990,3267,6889,20169,51805,139142,355397,938991,2327325,1832271
round_k,1,4,13,41,124,398,1199,3626,10918,33247,100677,305378
round_shots,115,165,120,119,84,76,67,57,48,41,34,1
round_queries,115,495,1080,3451,8484,23940,64655,170145,438960,1126721,2818430,769075
round_k,1,4,14,50,157,482,1492,4572,13740,41447,125701,384537
round_shots,130,144,138,151,78,72,64,55,48,41,25
round_queries,130,432,1242,4379,8970,24840,66752,173525,454512,1167967,6496625
round_k,1,4,14,57,172,521,1577,4734,14243,43115,129932
round_shots,130,127,105,118,87,75,70,58,49,42,35,3
round_queries,130,381,945,3186,7221,18975,53690,138678,354319,911358,2281965,1776453
round_k,1,4,13,41,126,383,1195,3615,10849,32599,98192,296075
round_shots,189,104,153,101,89,83,69,58,50,42,35,3
round_queries,189,312,1377,2727,7387,21497,56925,147610,384350,982422,2473695,1965561
round_k,1,4,13,41,129,412,1272,3843,11695,35338,107355,327593
round_shots,83,108,94,109,88,80,71,57,49,42,35,3
round_queries,83,324,846,2943,7304,20080,56019,141873,370195,953610,2391095,1874493
round_k,1,4,13,41,125,394,1244,3777,11352,34158,103306,312415
round_shots,130,127,178,147,90,77,65,56,48,40,24
round_queries,130,381,1602,4263,9810,27181,70915,185416,478224,1199560,6561336
round_k,1,4,14,54,176,545,1655,4981,14994,45150,136694
round_shots,163,130,202,112,96,80,66,57,48,41,35,3
round_queries,163,390,1818,3024,7968,21520,55506,144153,368688,951159,2453465,1949547
round_k,1,4,13,41,134,420,1264,3840,11599,35049,106337,324924
round_shots,108,133,128,109,94,81,66,56,50,42,35,2
round_queries,108,399,1152,2943,7802,21789,56166,145096,389650,984606,2479015,1304210
round_k,1,4,13,41,134,425,1295,3896,11721,35414,107127,326052
round_shots,100,171,124,134,84,73,65,57,49,41,34,2
round_queries,100,513,1116,3886,8652,22557,61035,160683,417725,1052675,2627622,1414002
round_k,1,4,14,51,154,469,1409,4262,12837,38641,116703,353500
round_shots,201,132,130,122,84,72,66,59,50,42,35,4
round_queries,201,396,1170,3294,6972,18360,50490,137411,352550,889770,2231005,2303708
round_k,1,4,13,41,127,382,1164,3525,10592,31871,95852,287963
round_shots,130,171,144,155,90,98,70,58,49,41,34,3
round_queries,130,513,1296,4185,7290,24010,60130,156194,401457,1010445,2519230,2014881
round_k,1,4,13,40,122,429,1346,4096,12322,37047,111384,335813
round_shots,157,155,138,113,96,73,65,57,48,41,34,1
round_queries,157,465,1242,3277,9504,23433,62595,165585,425136,1093593,2734314,739719
round_k,1,4,14,49,160,481,1452,4428,13336,40210,121758,369859
round_shots,115,102,108,126,91,77,68,58,50,43,34,3
round_queries,115,306,972,3402,7553,19481,53244,138910,361050,934347,2251582,1816965
round_k,1,4,13,41,126,391,1197,3610,10864,33111,100191,302827
round_shots,150,102,128,128,100,78,68,57,50,42,34,2
round_queries,150,306,1152,3456,8300,21450,57732,148941,395050,1009638,2484142,1317790
round_k,1,4,13,41,137,424,1306,3950,12019,36531,109744,329447
round_shots,137,116,128,129,84,75,66,56,49,40,34,1
round_queries,137,348,1152,3741,8820,24225,65274,168056,442617,1097080,2797554,761907
round_k,1,4,14,52,161,494,1500,4516,13713,41140,124701,380953
round_shots,108,113,202,109,91,76,67,59,51,42,35,2
round_queries,108,339,1818,2943,7735,20748,55811,150627,396219,987798,2479365,1311982
round_k,1,4,13,42,136,416,1276,3884,11759,35419,107394,327995
round_shots,231,133,120,113,91,73,64,57,48,41,33,2
round_queries,231,399,1080,3277,9009,22995,60736,163077,416208,1067353,2587035,1441350
round_k,1,4,14,49,157,474,1430,4335,13016,39197,118684,360337
round_shots,100,133,108,118,84,77,68,57,51,42,35,4
round_queries,100,399,972,3186,6972,19481,53244,136401,367047,918582,2302055,2398500
round_k,1,4,13,41,126,391,1196,3598,10935,32886,99446,299812
round_shots,108,105,185,103,98,79,63,57,49,27,35,2
round_queries,108,315,1665,2781,8134,21725,54621,148371,385091,637605,2498125,1318358
round_k,1,4,13,41,137,433,1301,3929,11807,35687,108423,329589
round_shots,108,158,108,96,86,80,67,58,50,42,35,2
round_queries,108,474,972,2592,7310,20880,55007,146102,384950,981918,2473065,1313134
round_k,1,4,13,42,130,410,1259,3849,11689,35329,107417,328283
round_shots,100,164,183,109,81,79,69,55,47,40,22
round_queries,100,492,1647,4033,9477,28203,78177,187825,484711,1240760,6232094
round_k,1,4,18,58,178,566,1707,5156,15509,46801,141638
round_shots,108,113,190,112,98,81,65,58,50,42,35,4
round_queries,108,339,1710,3024,8134,20331,51415,138330,360850,914466,2292115,2380220
round_k,1,4,13,41,125,395,1192,3608,10886,32744,98709,297527
round_shots,176,110,96,92,91,74,69,57,51,43,35,4
round_queries,176,330,864,2484,7553,19314,54855,139935,376125,964361,2365475,2468996
round_k,1,4,13,41,130,397,1227,3687,11213,33792,101852,308624
round_shots,170,119,97,97,89,82,65,57,49,42,34,3
round_queries,170,357,873,2619,7565,22058,56225,149967,387835,1002330,2456262,1980243
round_k,1,4,13,42,134,432,1315,3957,11932,36121,108458,330040
round_shots,92,144,139,116,127,75,70,58,49,41,33,1
round_queries,92,432,1251,3132,10541,23025,66570,172550,444675,1129837,2744313,757047
round_k,1,4,13,41,153,475,1487,4537,13778,41580,124881,378523
round_shots,83,207,178,100,90,81,68,57,49,42,34,2
round_queries,83,621,1602,2900,8010,22761,59908,153045,399889,1032402,2530178,1356582
round_k,1,4,14,44,140,440,1342,4080,12290,37208,112207,339145
round_shots,195,174,178,116,88,79,64,57,49,41,34,2
round_queries,195,522,1602,3364,8712,24411,60608,162051,418999,1059973,2643738,1430762
round_k,1,4,14,49,154,473,1421,4275,12926,38878,117686,357690
round_shots,100,136,108,113,87,72,66,58,50,41,34,2
round_queries,100,408,972,3277,8613,21672,59598,160602,418250,1033979,2582538,1380142
round_k,1,4,14,49,150,451,1384,4182,12609,37978,114384,345035
round_shots,108,105,198,109,85,83,68,58,51,43,35,3
round_queries,108,315,1782,2943,7055,20667,50932,132530,351543,899517,2225545,1736985
round_k,1,4,13,41,124,374,1142,3446,10459,31793,95888,289497
round_shots,92,102,102,131,134,77,64,57,49,41,34,1
round_queries,92,306,918,3537,10854,24255,62528,168207,441735,1120243,2819790,761285
round_k,1,4,13,40,157,488,1475,4507,13661,41467,126266,380642
round_shots,150,102,108,99,101,77,65,57,49,42,35,3
round_queries,150,306,972,2871,8787,21175,54665,144723,376369,968478,2436665,1905759
round_k,1,4,14,43,137,420,1269,3840,11529,34809,105847,317626
round_shots,62,138,97,135,98,82,67,57,49,42,34,2
round_queries,62,414,873,3645,8134,22386,58357,152817,397537,1023666,2521610,1357874
round_k,1,4,13,41,136,435,1340,4056,12186,37082,111573,339468
round_shots,92,138,105,116,120,84,80,58,49,41,34,3
round_queries,92,414,945,3132,9720,21252,65200,158398,410571,1040703,2591174,2090463
round_k,1,4,13,40,126,407,1365,4189,12691,38105,114996,348410
round_shots,163,105,188,112,81,73,64,58,49,41,35,2
round_queries,163,315,1692,3248,7857,21535,56768,154802,394989,994865,2551535,1352982
round_k,1,4,14,48,147,443,1334,4030,12132,36450,111224,338245
round_shots,130,243,168,121,89,78,65,58,49,42,23,3
round_queries,130,729,1512,3751,8277,22854,58045,155846,401065,1037694,1723183,2073657
round_k,1,4,15,46,146,446,1343,4092,12353,37460,113323,345609
round_shots,83,118,128,128,79,72,65,57,49,41,34,1
round_queries,83,354,1152,3712,8137,22392,61685,163533,425663,1079161,2691950,729849
round_k,1,4,14,51,155,474,1434,4343,13160,39587,119957,364924
round_shots,137,139,207,158,83,77,66,59,50,42,35,5
round_queries,137,417,1863,4266,6889,19173,49302,133399,342250,867342,2172905,2812035
round_k,1,4,13,41,124,373,1130,3422,10325,31041,93422,281203
round_shots,150,165,159,113,96,77,66,58,48,35,34,1
round_queries,150,495,1431,3051,8928,23793,62766,168954,426864,934185,2730710,738051
round_k,1,4,13,46,154,475,1456,4446,13345,40157,121276,369025
round_shots,92,124,205,110,112,73,66,57,50,42,35,2
round_queries,92,372,1845,3190,9968,19637,53790,139365,370650,935718,2344825,1227870
round_k,1,4,14,44,134,407,1222,3706,11139,33497,101093,306967
round_shots,123,105,148,107,92,81,66,58,49,42,31,2
round_queries,123,315,1332,2889,7636,21141,54714,146102,374899,968814,2151555,1269194
round_k,1,4,13,41,130,414,1259,3825,11533,34702,104845,317298
round_shots,157,141,149,147,90,75,64,55,47,38,17
round_queries,157,423,1341,4263,9810,26475,70080,182215,471457,1145434,4645607
round_k,1,4,14,54,176,547,1656,5015,15071,45395,136635
round_shots,92,177,136,109,84,79,66,59,50,42,35,2
round_queries,92,531,1224,2943,7140,20619,53790,145317,376750,952854,2401525,1267982
round_k,1,4,13,42,130,407,1231,3767,11343,34307,104240,316995
round_shots,143,132,149,157,92,83,65,55,48,42,34,2
round_queries,143,396,1341,4867,8924,24153,60515,155595,407568,1069866,2642038,1428602
round_k,1,4,15,48,145,465,1414,4245,12736,38853,117494,357150
round_shots,163,185,133,185,86,76,70,59,50,42,35,4
round_queries,163,555,1197,4995,6966,19228,54390,142485,368250,930594,2335375,2438300
round_k,1,4,13,40,126,388,1207,3682,11078,33362,100984,304787
round_shots,137,191,96,133,82,76,70,57,50,43,35,4
round_queries,137,573,864,3591,6806,19228,54390,137427,363150,943119,2310315,2425876
round_k,1,4,13,41,126,388,1205,3631,10966,33004,99101,303234
round_shots,83,144,160,116,85,74,67,57,50,43,35,4
round_queries,83,432,1440,3132,7225,19166,52595,135945,358850,933487,2317105,2427172
round_k,1,4,13,42,129,392,1192,3588,10854,33101,99951,303396
round_shots,92,156,176,99,83,70,62,55,48,40,23
round_queries,92,468,1936,3663,9877,25970,69006,183975,485136,1229400,6447383
round_k,1,5,18,59,185,556,1672,5053,15367,46314,140160
round_shots,248,112,118,172,88,77,69,61,50,43,35,3
round_queries,248,336,1062,4644,7128,19019,51129,139995,354850,915599,2267615,1758945
round_k,1,4,13,40,123,370,1147,3548,10646,32394,97374,293157
round_shots,163,107,162,143,90,83,69,56,49,43,35,4
round_queries,163,321,1458,3861,7290,21331,53751,135016,354417,934347,2311925,2414636
round_k,1,4,13,40,128,389,1205,3616,10864,33027,99582,301829
round_shots,92,102,149,124,83,75,66,57,49,42,23,2
round_queries,92,306,1341,3596,7553,20475,55242,143925,371665,955878,1580813,1249022
round_k,1,4,14,45,136,418,1262,3792,11379,34365,103328,312255
round_shots,170,107,160,96,83,84,64,58,50,42,35,4
round_queries,170,321,1440,2592,6723,20748,51392,139954,366250,935298,2351615,2467628
round_k,1,4,13,40,123,401,1206,3662,11134,33594,101495,308453
round_shots,130,110,108,143,100,81,69,58,51,42,35,2
round_queries,130,330,972,3861,8300,20493,55131,143550,381123,951678,2403345,1268978
round_k,1,4,13,41,126,399,1237,3736,11329,34333,104157,317244
round_shots,92,102,174,97,81,102,67,57,50,42,34,2
round_queries,92,306,1566,2619,6561,24990,58223,148599,393650,1007790,2478974,1315538
round_k,1,4,13,40,122,434,1303,3936,11997,36455,109572,328884
round_shots,157,185,151,94,111,117,98,103,65,42,37,2
round_queries,157,555,1359,2538,8991,29367,73794,233295,452205,1001994,2679281,1378962
round_k,1,4,13,40,125,376,1132,3478,11928,36206,113083,344740
round_shots,92,180,157,134,97,77,63,57,47,41,34,1
round_queries,92,540,1413,3886,9797,24871,62307,170829,433199,1134265,2852022,768115
round_k,1,4,14,50,161,494,1498,4608,13832,41941,127652,384057
round_shots,150,225,157,109,87,76,65,58,49,41,34,2
round_queries,150,675,1413,3161,8439,22724,59995,162226,413217,1042589,2607630,1396250
round_k,1,4,14,48,149,461,1398,4216,12714,38347,115850,349062
round_shots,83,171,131,94,88,77,66,57,50,42,35,2
round_queries,83,513,1179,2726,7656,20559,54186,140505,370650,936726,2356865,1234462
round_k,1,4,14,43,133,410,1232,3706,11151,33669,101884,308615
round_shots,108,121,159,143,80,74,65,56,49,40,34,1
round_queries,108,363,1431,4147,8880,24642,65065,169736,449673,1113080,2839374,765885
round_k,1,4,14,55,166,500,1515,4588,13913,41755,127159,382942
round_shots,100,102,157,105,94,84,66,59,49,42,35,2
round_queries,100,306,1413,2835,7802,21252,53922,146969,371469,960078,2413075,1263646
round_k,1,4,13,41,126,408,1245,3790,11429,34472,104491,315911
round_shots,130,124,145,91,85,77,66,57,50,42,34,3
round_queries,130,372,1305,2639,7395,20867,55506,145977,389250,989982,2421378,1944861
round_k,1,4,14,43,135,420,1280,3892,11785,35608,106836,324143
round_shots,189,171,173,124,97,77,65,56,49,41,34,2
round_queries,189,513,1557,3348,8827,23331,60645,157528,414295,1053249,2633606,1417822
round_k,1,4,13,45,151,466,1406,4227,12844,38729,116962,354455
round_shots,83,196,116,133,111,76,65,56,49,42,34,3
round_queries,83,588,1044,3591,9213,22116,58695,152376,399987,1032066,2524942,2011317
round_k,1,4,13,41,145,451,1360,4081,12286,37131,111707,335219
round_shots,176,144,111,140,99,71,64,54,48,40,24
round_queries,176,432,999,4060,10791,25773,70976,179982,479952,1212840,6591384
round_k,1,4,14,54,181,554,1666,4999,15160,45773,137320
round_shots,115,204,166,137,116,82,65,58,48,41,34,1
round_queries,115,612,1494,3699,9628,24518,62205,169766,428016,1096791,2736626,743079
round_k,1,4,13,41,149,478,1463,4458,13375,40244,121904,371539
round_shots,73,122,136,155,80,79,71,57,49,43,35,4
round_queries,73,366,1224,4185,6480,19355,54883,138567,357455,944409,2328025,2437948
round_k,1,4,13,40,122,386,1215,3647,10981,33257,100477,304743
round_shots,150,119,108,125,87,78,64,57,49,41,34,1
round_queries,150,357,972,3625,8613,24102,61376,165129,429779,1089821,2733090,743229
round_k,1,4,14,49,154,479,1448,4385,13290,40192,121865,371614
round_shots,83,188,169,124,100,80,65,57,48,42,35,3
round_queries,83,564,1521,3348,8300,22320,57525,151449,387792,1023582,2597175,2035461
round_k,1,4,13,41,139,442,1328,4039,12185,37102,112869,339243
round_shots,207,135,125,154,127,72,69,58,49,41,34,1
round_queries,207,405,1125,4158,10287,22104,63825,167678,433013,1098103,2736830,744377
round_k,1,4,13,40,153,462,1445,4418,13391,40247,122265,372188
round_shots,123,107,147,103,113,86,70,56,50,42,35,2
round_queries,123,321,1323,2781,9379,21414,56350,139272,373050,946386,2378215,1249270
round_k,1,4,13,41,124,402,1243,3730,11266,33974,102915,312317
round_shots,115,185,103,124,87,73,63,55,47,39,19
round_queries,115,555,1133,4340,10875,28543,75663,201355,517047,1300923,5717195
round_k,1,5,17,62,195,600,1830,5500,16678,50063,150452
round_shots,92,224,195,109,91,73,69,57,50,42,35,2
round_queries,92,672,1755,2943,7735,19929,56787,142785,376750,954450,2397045,1260526
round_k,1,4,13,42,136,411,1252,3767,11362,34243,103874,315131
round_shots,92,126,127,97,133,86,66,55,48,41,26
round_queries,92,378,1143,2619,10773,26746,68178,173745,457392,1180021,6878482
round_k,1,4,13,40,155,516,1579,4764,14390,43327,132278
round_shots,83,116,163,120,94,77,65,61,49,42,34,3
round_queries,83,348,1467,3480,8178,21791,56355,160491,403613,1047522,2578118,2075703
round_k,1,4,14,43,141,433,1315,4118,12470,37913,114595,345950
round_shots,62,115,110,97,81,96,70,59,51,42,35,3
round_queries,62,345,990,2619,6561,23520,51730,136585,360723,899850,2256975,1762791
round_k,1,4,13,40,122,369,1157,3536,10712,32242,97195,293798
round_shots,123,108,178,151,89,76,64,56,47,40,21
round_queries,123,324,1602,4379,10235,27892,73152,193816,496649,1273800,6145167
round_k,1,4,14,57,183,571,1730,5283,15922,48124,146313
round_shots,115,164,97,98,103,100,68,56,48,41,34,2
round_queries,115,492,873,2646,8755,25700,61948,159096,410064,1051445,2631430,1414466
round_k,1,4,13,42,128,455,1420,4271,12822,38697,116746,353616
round_shots,92,152,156,93,110,119,80,62,49,42,34,3
round_queries,92,456,1404,2511,8910,28917,60560,141546,349419,909006,2219826,1811451
round_k,1,4,13,40,121,378,1141,3565,10821,32644,98715,301908
round_shots,143,129,102,147,87,88,66,58,49,42,35,2
round_queries,143,387,918,3969,7221,22440,56034,147842,377545,977298,2456895,1283678
round_k,1,4,13,41,127,424,1274,3852,11634,35098,106719,320919
round_shots,108,108,96,120,131,79,65,56,48,41,33,1
round_queries,108,324,864,3240,10873,25201,65715,173432,447888,1155585,2816187,770803
round_k,1,4,13,41,159,505,1548,4665,14092,42669,128445,385401
round_shots,62,110,157,113,85,73,64,56,49,42,34,2
round_queries,62,330,1413,3277,8415,22557,60352,158536,417921,1084818,2650062,1424942
round_k,1,4,14,49,154,471,1415,4264,12914,38971,117649,356235
round_shots,100,102,99,106,104,76,65,57,49,42,34,3
round_queries,100,306,891,2862,8840,22116,57005,150651,390579,1006194,2450210,1982547
round_k,1,4,13,42,145,438,1321,3985,11978,36032,108154,330424
round_shots,123,153,136,144,96,76,66,56,49,42,34,3
round_queries,123,459,1224,4176,8736,22420,58674,153720,407141,1048950,2567306,2061267
round_k,1,4,14,45,147,444,1372,4154,12487,37754,113845,343544
round_shots,143,220,138,94,93,71,64,55,49,40,26
round_queries,143,660,1518,3290,9951,24637,67392,177265,473879,1173800,6913062
round_k,1,5,17,53,173,526,1611,4835,14672,44050,132943
round_shots,83,116,115,102,84,83,67,60,51,42,36,3
round_queries,83,348,1035,2754,6972,21165,51255,137700,354297,877086,2258028,1730997
round_k,1,4,13,41,127,382,1147,3473,10441,31361,95643,288499
round_shots,62,127,149,119,90,74,64,57,49,41,34,2
round_queries,62,381,1341,3451,8910,22866,60480,163077,424977,1077357,2683722,1442702
round_k,1,4,14,49,154,472,1430,4336,13138,39466,119301,360675
round_shots,115,115,108,99,97,73,66,58,49,41,34,2
round_queries,115,345,972,2871,8827,21827,59994,159442,409885,1036029,2586210,1379694
round_k,1,4,14,45,149,454,1374,4182,12634,38032,114668,344923
round_shots,100,174,115,125,93,76,67,56,49,41,34,1
round_queries,100,522,1035,3625,9579,23636,65057,167608,442127,1125901,2826318,760297
round_k,1,4,14,51,155,485,1496,4511,13730,41563,126435,380148
round_shots,62,113,111,116,105,74,68,58,50,42,35,3
round_queries,62,339,999,3132,8715,18426,51204,133922,348850,879522,2204755,1707243
round_k,1,4,13,41,124,376,1154,3488,10470,31496,94687,284540
round_shots,108,107,184,106,101,77,65,57,49,41,34,1
round_queries,108,321,1656,3074,9191,23485,61555,164103,428211,1085393,2722210,737395
round_k,1,4,14,45,152,473,1439,4369,13236,40032,121058,368697
round_shots,176,194,145,101,89,81,66,56,50,43,35,3
round_queries,176,582,1305,2727,7387,20493,52866,135016,361650,940797,2327675,1830003
round_k,1,4,13,41,126,400,1205,3616,10939,33252,100525,305000
round_shots,115,102,169,149,83,74,65,56,48,41,34,2
round_queries,115,306,1521,4023,8549,22866,61035,158088,409296,1053495,2634898,1423570
round_k,1,4,13,51,154,469,1411,4263,12847,38748,117197,355892
round_shots,92,127,113,95,100,75,66,57,49,41,34,1
round_queries,92,381,1017,2755,9100,22875,62106,163875,425467,1074651,2694602,727917
round_k,1,4,14,45,152,470,1437,4341,13105,39626,120239,363958
round_shots,73,127,124,151,129,83,68,57,49,40,25
round_queries,73,381,1116,4077,10707,26145,69836,181203,470939,1170280,6629725
round_k,1,4,13,41,157,513,1589,4805,14628,44023,132594
round_shots,108,102,110,114,93,77,70,56,49,42,36,3
round_queries,108,306,990,3078,7533,18865,52850,126952,336483,870618,2257884,1712397
round_k,1,4,13,40,122,377,1133,3433,10364,31359,95076,285399
round_shots,163,107,99,118,80,114,63,56,50,41,34,3
round_queries,163,321,891,3186,6480,27702,57897,154952,417850,1045377,2602598,2088237
round_k,1,4,13,40,121,459,1383,4178,12748,38273,115491,348039
round_shots,143,102,108,140,148,100,93,56,49,41,34,1
round_queries,143,306,972,3780,11988,24500,74679,162232,429485,1078423,2689298,727211
round_k,1,4,13,40,122,401,1448,4382,13151,39548,119711,363605
round_shots,150,150,97,149,116,81,67,57,50,43,35,4
round_queries,150,450,873,4023,9628,20169,52997,138225,364250,946387,2339365,2451956
round_k,1,4,13,41,124,395,1212,3642,11004,33419,100935,306494
round_shots,83,102,147,149,88,78,64,58,49,41,34,1
round_queries,83,306,1323,4023,9064,24258,61760,169534,433601,1096299,2735130,738517
round_k,1,4,13,51,155,482,1461,4424,13369,40222,121680,369258
round_shots,176,159,156,154,132,92,69,56,49,42,34,2
round_queries,176,477,1404,4158,11220,23828,60513,152264,401751,1036602,2552414,1356826
round_k,1,4,13,42,129,438,1359,4099,12340,37535,112934,339206
round_shots,92,124,96,141,93,73,66,56,48,41,34,2
round_queries,92,372,864,3807,9021,22995,62370,159768,411312,1054725,2627010,1419110
round_k,1,4,13,48,157,472,1426,4284,12862,38632,116881,354777
round_shots,130,127,125,110,100,100,70,87,54,42,33,1
round_queries,130,381,1125,2970,8100,24300,51030,199317,455706,1127574,2706099,750353
round_k,1,4,13,40,121,364,1145,4219,13423,41001,123121,375176
round_shots,137,165,121,88,126,83,74,61,50,43,35,4
round_queries,137,495,1089,2376,10206,20833,55722,138165,349450,902871,2235695,2325964
round_k,1,4,13,40,125,376,1132,3494,10498,31938,96202,290745
round_shots,108,162,182,95,94,81,66,59,49,42,34,2
round_queries,108,486,1638,2755,8366,21951,57222,154639,392441,1015266,2491418,1326714
round_k,1,4,14,44,135,433,1310,4004,12086,36638,110188,331678
round_shots,143,138,105,130,99,74,93,64,53,43,35,3
round_queries,143,414,945,3510,8019,17982,68727,142016,374339,947849,2341955,1833087
round_k,1,4,13,40,121,369,1109,3531,11021,33456,100988,305514
round_shots,62,108,190,121,84,75,66,58,49,42,34,2
round_queries,62,324,1710,3267,7644,20775,56034,148886,381171,986622,2409002,1287654
round_k,1,4,13,45,138,424,1283,3889,11745,35426,106288,321913
round_shots,108,129,166,147,85,76,64,56,48,40,25
round_queries,108,387,1494,4263,9435,26524,69440,183176,474192,1188280,6737375
round_k,1,4,14,55,174,542,1635,4939,14853,44630,134747
round_shots,130,104,111,92,83,79,67,58,50,43,35,3
round_queries,130,312,999,2484,6889,19671,51791,136822,355150,921275,2278465,1778913
round_k,1,4,13,41,124,386,1179,3551,10712,32549,98047,296485
round_shots,108,115,112,89,90,76,67,58,49,42,23,2
round_queries,108,345,1008,2581,7830,21356,58357,152482,389501,1008042,1664901,1317766
round_k,1,4,14,43,140,435,1314,3974,12000,36193,109563,329441
round_shots,73,102,99,147,145,81,68,56,48,40,23
round_queries,73,306,891,3969,12035,26811,72012,184408,480912,1214840,6355107
round_k,1,4,13,41,165,529,1646,5009,15185,45741,138154
round_shots,189,108,142,142,91,98,66,58,50,42,34,2
round_queries,189,324,1278,3834,7371,24010,56166,151206,397750,1009302,2472310,1330990
round_k,1,4,13,40,122,425,1303,3977,12015,36357,109251,332747
round_shots,92,115,157,86,80,94,80,60,50,41,34,1
round_queries,92,345,1413,2322,6480,22842,66800,167940,434650,1086213,2722210,738491
round_k,1,4,13,40,121,417,1399,4346,13246,40032,121135,369245
round_shots,115,119,138,126,119,77,67,57,49,41,34,1
round_queries,115,357,1242,3402,9877,23331,63181,164673,429191,1086377,2723366,738023
round_k,1,4,13,41,151,471,1444,4379,13248,40049,121317,369011
round_shots,143,136,94,182,95,83,68,58,50,42,35,4
round_queries,143,408,846,4914,7695,21995,54060,141578,368450,935886,2352595,2453340
round_k,1,4,13,40,132,397,1220,3684,11141,33608,101485,306667
round_shots,163,119,135,138,91,79,66,59,50,42,35,2
round_queries,163,357,1215,3726,7553,20935,54186,146025,380950,972258,2450735,1296934
round_k,1,4,13,41,132,410,1237,3809,11574,35010,106326,324233
round_shots,73,102,151,97,78,75,65,58,51,44,36,3
round_queries,73,306,1359,2813,7098,20475,54275,147378,395097,1045660,2643948,2000313
round_k,1,4,14,45,136,417,1270,3873,11882,36721,110834,333385
round_shots,182,158,96,96,82,79,67,60,49,42,35,4
round_queries,182,474,864,2592,6970,20461,53801,145020,361081,930006,2329145,2433436
round_k,1,4,13,42,129,401,1208,3684,11071,33273,100721,304179
round_shots,143,105,97,141,82,78,65,57,50,42,35,4
round_queries,143,315,873,3807,6806,19578,50115,133095,351650,891954,2236535,2304524
round_k,1,4,13,41,125,385,1167,3516,10618,31950,95963,288065
round_shots,182,118,160,159,88,81,68,57,50,42,35,3
round_queries,182,354,1440,4293,7304,20493,54468,138567,365550,921438,2307375,1808211
round_k,1,4,13,41,126,400,1215,3655,10969,32962,99421,301368
round_shots,123,105,119,113,98,75,68,58,49,42,35,2
round_queries,123,315,1071,3051,8330,20925,58140,148886,380387,980658,2461585,1301770
round_k,1,4,13,42,139,427,1283,3881,11674,35165,107066,325442
round_shots,123,102,94,90,164,76,79,58,50,42,35,3
round_queries,123,306,846,2430,13284,18468,59171,144478,380550,959322,2419655,1909659
round_k,1,4,13,40,121,374,1245,3805,11420,34566,104552,318276
round_shots,115,139,145,108,96,76,65,57,49,42,35,3
round_queries,115,417,1305,2916,8160,21204,56095,148599,385189,990570,2496655,1962621
round_k,1,4,13,42,139,431,1303,3930,11792,35666,108823,327103
round_shots,73,107,157,125,134,81,69,58,50,42,35,2
round_queries,73,321,1413,3375,10854,20331,54855,143086,375250,955542,2401455,1257338
round_k,1,4,13,40,125,397,1233,3752,11375,34306,103731,314334
round_shots,189,150,122,132,91,71,66,56,49,41,34,2
round_queries,189,450,1098,3564,8827,21797,61050,157864,415373,1049969,2613750,1410986
round_k,1,4,13,48,153,462,1409,4238,12804,38437,116380,352746
round_shots,123,179,108,161,94,77,64,55,48,40,24
round_queries,123,537,972,4669,10810,26565,68672,178475,473808,1194040,6527352
round_k,1,4,14,57,172,536,1622,4935,14925,44925,135986
round_shots,150,200,163,114,99,77,65,57,49,41,34,3
round_queries,150,600,1467,3078,9009,23023,59605,158289,410963,1036357,2580090,2063205
round_k,1,4,13,45,149,458,1388,4193,12638,37942,114053,343867
round_shots,143,124,125,92,87,75,67,58,49,42,31,4
round_queries,143,372,1125,2484,7221,19275,52595,138562,352261,909678,2014907,2351556
round_k,1,4,13,41,128,392,1194,3594,10829,32498,97787,293944
round_shots,130,119,207,126,92,77,62,56,51,41,34,1
round_queries,130,357,1863,3654,9108,24409,59706,161784,442629,1086541,2704394,732443
round_k,1,4,14,49,158,481,1444,4339,13250,39770,120597,366221
round_shots,100,108,159,123,81,78,62,57,49,41,34,2
round_queries,100,324,1431,3567,8019,23790,58342,160911,419097,1061695,2653394,1431986
round_k,1,4,14,49,152,470,1411,4276,12947,39020,118040,357996
round_shots,100,179,139,176,122,84,39,58,51,43,35,4
