round_shots,279,46,35,19,17,19,20,18,17,17,16,16,16,15,14,16,16,6
round_queries,279,138,315,437,833,1881,4140,8046,15759,31943,62544,127984,260880,500205,949186,2225680,4558928,3507630
round_k,0,1,4,11,24,49,103,223,463,939,1954,3999,8152,16673,33899,69552,142466,292302
round_shots,236,27,23,19,20,19,17,17,18,16,16,16,10,16,10,16,8
round_queries,236,189,391,741,1620,3211,5899,12223,25938,48720,100080,204400,259950,840976,1076330,3463632,3539704
round_k,0,3,8,19,40,84,173,359,720,1522,3127,6387,12997,26280,53816,108238,221231
round_shots,277,27,35,19,19,17,17,18,15,16,16,16,16,16,16,16,13
round_queries,277,189,595,741,1501,2873,5763,12258,21855,47344,94864,191760,392208,802800,1639632,3374800,5623059
round_k,0,3,8,19,39,84,169,340,728,1479,2964,5992,12256,25087,51238,105462,216271
round_shots,128,40,24,15,23,25,16,12,17,16,16,16,16,16,15,16,16,9
round_queries,128,120,216,285,943,2225,3088,4668,13855,27472,56144,113200,231920,475344,911295,1947920,3999664,4613157
round_k,0,1,4,9,20,44,96,194,407,858,1754,3537,7247,14854,30376,60872,124989,256286
round_shots,238,55,32,25,24,24,16,20,11,11,17,16,15,16,16,16,16,5
round_queries,238,165,352,625,1224,2520,3472,8740,10549,22033,69547,135952,259545,554000,1126640,2304496,4722448,3028955
round_k,0,1,5,12,25,52,108,218,479,1001,2045,4248,8651,17312,35207,72015,147576,302895
round_shots,133,46,38,28,27,17,19,18,17,14,16,16,16,10,15,14,15,3
round_queries,133,138,342,700,1377,2125,4769,9882,19669,33558,76912,156816,318032,404590,1229205,2294558,5048085,2028621
round_k,0,1,4,12,25,62,125,274,578,1198,2403,4900,9938,20229,40973,81948,168269,338103
round_shots,213,46,32,29,19,17,18,18,16,16,16,16,14,16,16,16,16,3
round_queries,213,138,288,725,1083,1989,4302,9198,17168,34640,69808,142128,253974,594064,1215120,2490288,5103024,1959993
round_k,0,1,4,12,28,58,119,255,536,1082,2181,4441,9070,18564,37972,77821,159469,326665
round_shots,250,33,24,29,15,14,19,17,17,16,16,16,16,16,16,16,16,10
round_queries,250,99,168,435,555,1106,3401,6715,13685,26704,53840,108592,221040,451568,919856,1881616,3849232,4917670
round_k,0,1,3,7,18,39,89,197,402,834,1682,3393,6907,14111,28745,58800,120288,245883
round_shots,318,27,20,19,19,18,17,18,16,16,16,16,15,15,14,16,16,2
round_queries,318,189,300,589,1273,2538,5049,10746,19760,40336,81296,163216,312435,626715,1185786,2784848,5698096,1466158
round_k,0,3,7,15,33,70,148,298,617,1260,2540,5100,10414,20890,42349,87026,178065,366539
round_shots,332,19,23,25,21,13,16,17,16,11,16,15,16,16,16,16,6
round_queries,332,171,437,1075,1953,2743,7344,15759,30544,42823,129584,246885,531568,1088656,2222032,4545744,3495438
round_k,0,4,9,21,46,105,229,463,954,1946,4049,8229,16611,34020,69438,142054,291286
round_shots,271,40,34,18,26,19,16,17,17,16,16,16,16,10,15,16,16,2
round_queries,271,120,306,450,1326,2375,4368,9333,19329,37584,76752,155600,318000,405830,1226265,2653136,5452304,1397514
round_k,0,1,4,12,25,62,136,274,568,1174,2398,4862,9937,20291,40875,82910,170384,349378
round_shots,240,23,23,22,20,16,27,18,18,19,16,16,15,15,16,15,14
round_queries,240,161,345,682,1300,2192,7533,10854,22410,50635,95248,191312,368655,738435,1599280,3081975,5839358
round_k,0,3,7,15,32,68,139,301,622,1332,2976,5978,12288,24614,49977,102732,208548
round_shots,358,23,27,27,23,22,17,18,16,16,16,16,10,14,10,10,13
round_queries,358,161,405,891,1679,3234,5831,12582,23312,46672,94256,193008,246310,693854,1015430,2055970,5415761
round_k,0,3,7,16,36,73,171,349,728,1458,2945,6031,12315,24780,50771,102798,208298
round_shots,204,26,33,22,18,21,18,16,15,16,15,10,16,16,14,10,11
round_queries,204,182,561,858,1458,3423,6606,11760,22425,49680,95415,127950,411280,837424,1495578,2190790,4878005
round_k,0,3,8,19,40,81,183,367,747,1552,3180,6397,12852,26169,53413,109539,221727
round_shots,242,32,28,17,24,23,18,17,16,17,16,16,16,15,16,15,13
round_queries,242,224,476,697,1992,3933,6282,12427,23664,50371,98224,199984,406576,777435,1660432,3201345,5570149
round_k,0,3,8,20,41,85,174,365,739,1481,3069,6249,12705,25914,51888,106711,214236
round_shots,272,30,32,27,18,19,18,17,16,16,16,16,16,16,16,10,10
round_queries,272,210,544,1107,1602,3591,6822,13005,25040,50192,101520,205712,418000,849424,1751344,2243990,4532550
round_k,0,3,8,20,44,94,189,382,782,1568,3172,6428,13062,26544,54729,112199,226627
round_shots,208,46,38,23,28,18,20,18,16,11,16,16,16,14,16,16,16,2
round_queries,208,138,342,575,1596,2178,5220,10422,19536,26939,81680,165840,336464,598738,1399696,2859856,5859696,1500222
round_k,0,1,4,12,28,60,130,289,610,1224,2552,5182,10514,21383,43740,89370,183115,375055
round_shots,198,26,27,24,16,17,18,17,17,16,16,16,16,16,16,16,15
round_queries,198,182,405,792,1168,2533,5454,10999,22661,43184,87920,178064,361904,741040,1526864,3132976,6024945
round_k,0,3,7,16,36,74,151,323,666,1349,2747,5564,11309,23157,47714,97905,200831
round_shots,114,32,27,21,27,28,18,17,17,16,15,16,14,16,10,10,10,12
round_queries,114,96,243,399,1107,2492,3222,6239,12733,24528,46605,99920,176666,412112,526230,1062710,2155210,5241540
round_k,0,1,4,9,20,44,89,183,374,766,1553,3122,6309,12878,26311,53135,107760,218397
round_shots,311,42,20,23,17,18,16,18,16,16,16,16,16,16,16,16,6
round_queries,311,378,500,1265,1955,4230,7664,17298,32688,66064,133392,269296,549136,1111728,2265520,4586448,3542646
round_k,0,4,12,27,57,117,239,480,1021,2064,4168,8415,17160,34741,70797,143326,295220
round_shots,306,26,24,24,19,22,18,17,11,17,10,10,15,10,14,10,10
round_queries,306,182,408,984,1691,3938,6606,12903,17237,55369,65870,132210,397335,532290,1511482,2206370,4476990
round_k,0,3,8,20,44,89,183,379,783,1628,3293,6610,13244,26614,53981,110318,223849
round_shots,192,26,28,22,19,17,17,15,14,16,16,16,16,16,16,16,8
round_queries,192,182,476,902,1653,3451,7055,12705,24346,56496,115792,235472,479056,974960,2001520,4098192,4211512
round_k,0,3,8,20,43,101,207,423,869,1765,3618,7358,14970,30467,62547,128068,263219
round_shots,204,28,20,19,22,20,16,11,11,14,16,16,16,16,15,16,15
round_queries,204,196,300,627,1474,2820,4912,6985,14201,38066,88400,180624,366928,749360,1439595,3110832,5980785
round_k,0,3,7,16,33,70,153,317,645,1359,2762,5644,11466,23417,47986,97213,199359
round_shots,245,28,22,18,17,19,17,16,16,16,14,15,16,16,16,15,16,2
round_queries,245,196,330,594,1139,2565,4879,9680,19824,40272,71638,154455,331312,672336,1374704,2644815,5664304,1451162
round_k,0,3,7,16,33,67,143,302,619,1258,2558,5148,10353,21010,42959,88160,177009,362790
round_shots,277,26,30,19,18,17,18,17,16,11,15,11,16,10,10,15,10
round_queries,277,182,510,741,1458,2941,6318,12461,24432,33935,95235,141471,435216,552530,1120430,3399465,4540730
round_k,0,3,8,19,40,86,175,366,763,1542,3174,6430,13600,27626,56021,113315,227036
round_shots,223,24,25,28,26,18,23,20,16,16,16,16,16,16,16,15,8
round_queries,223,168,425,1148,2314,3294,8763,18460,29648,60432,121392,246512,501424,1024592,2092208,4023945,4356504
round_k,0,3,8,20,44,91,190,461,926,1888,3793,7703,15669,32018,65381,134131,272281
round_shots,201,24,33,20,22,16,15,16,17,10,11,16,10,10,15,10,8
round_queries,201,168,561,820,1826,2768,5235,11760,25313,31070,68673,210064,268610,541490,1642815,2196610,3565224
round_k,0,3,8,20,41,86,174,367,744,1553,3121,6564,13430,27074,54760,109830,222826
round_shots,150,33,24,26,22,20,21,16,17,17,16,16,15,16,16,16,16,10
round_queries,150,99,168,442,902,1660,3633,6128,13073,26299,52080,106544,206595,443280,902256,1842064,3773104,4832870
round_k,0,1,3,8,20,41,86,191,384,773,1627,3329,6886,13852,28195,57564,117909,241643
round_shots,286,28,14,23,20,20,16,18,16,16,16,16,16,16,16,16,16,3
round_queries,286,196,210,805,1500,3020,4848,10962,19984,40208,81456,165424,334768,685840,1406224,2877424,5920048,2275713
round_k,0,3,7,17,37,75,151,304,624,1256,2545,5169,10461,21432,43944,89919,185001,379285
round_shots,266,35,25,23,24,22,16,20,17,16,16,16,15,16,16,16,16,3
round_queries,266,245,375,713,1608,3014,4656,11740,20111,38640,77776,159248,301365,649936,1329488,2712784,5539344,2129145
round_k,0,3,7,15,33,68,145,293,591,1207,2430,4976,10045,20310,41546,84774,173104,354857
round_shots,350,18,27,20,21,22,18,17,22,18,18,16,16,16,16,16,16
round_queries,350,126,405,620,1323,2838,5202,10489,27522,45306,92898,177744,357264,718896,1459216,2998224,6154704
round_k,0,3,7,15,31,64,144,308,625,1258,2580,5554,11164,22465,45600,93694,192334
round_shots,207,32,36,15,19,16,22,17,18,17,16,14,15,16,16,15,16,9
round_queries,207,96,324,285,779,1392,3894,6443,14310,27965,54064,101626,222885,476688,972624,1877145,4014160,4623165
round_k,0,1,4,9,20,43,88,189,397,822,1689,3629,7429,14896,30394,62571,125442,256842
round_shots,237,18,20,22,20,20,16,16,16,17,15,16,16,16,16,16,12
round_queries,237,126,300,726,1460,3300,5392,11120,22608,48875,90105,193488,398128,812240,1676080,3438192,5285196
round_k,0,3,7,16,36,82,168,347,706,1437,3003,6046,12441,25382,52377,107443,220216
round_shots,62,32,29,22,23,19,18,17,23,16,17,16,10,10,16,15,16,4
round_queries,62,96,261,506,1127,1995,4014,8007,21689,35760,77367,151760,190750,386090,1244240,2408565,5140144,2629732
round_k,0,1,4,11,24,52,111,235,471,1117,2275,4742,9537,19304,38882,80285,160629,328716
round_shots,238,40,18,18,26,19,17,19,12,15,11,16,16,16,10,16,9
round_queries,238,200,270,558,1638,2983,5627,12863,17604,47565,70697,213456,434608,888112,1138610,3691248,4265487
round_k,0,2,7,15,31,78,165,338,733,1585,3213,6670,13581,27753,56930,115351,236971
round_shots,128,33,20,24,26,18,19,25,21,18,17,14,10,16,14,15,16,14
round_queries,128,99,140,360,806,1134,2565,7225,12663,24750,47685,81662,118790,383920,686798,1508655,3224848,5781426
round_k,0,1,3,7,15,31,67,144,301,687,1402,2916,5939,11997,24528,50288,100776,206479
round_shots,192,22,18,22,17,20,19,16,16,16,17,10,14,16,16,16,16,3
round_queries,192,154,270,682,1105,2620,4997,9104,18320,36688,78523,94290,264418,604976,1242000,2539280,5171120,1990311
round_k,0,3,7,15,32,65,131,284,572,1146,2309,4714,9443,18905,38812,79352,161597,331718
round_shots,192,25,22,28,27,14,18,16,18,17,18,17,17,11,16,15,7
round_queries,192,175,330,924,1971,2198,5886,11120,25650,48501,107802,214999,441711,594143,1814192,3501555,3270785
round_k,0,3,7,16,36,78,163,347,712,1426,2994,6323,12991,27006,56693,116718,233627
round_shots,277,24,24,28,22,19,17,18,16,16,14,16,16,16,15,16,8
round_queries,277,168,408,980,2002,3933,7055,15066,27472,54992,97622,227056,465488,956432,1838355,3934224,4029544
round_k,0,3,8,17,45,103,207,418,858,1718,3486,7095,14546,29888,61278,122944,251846
round_shots,228,22,20,26,22,22,16,16,17,11,16,10,10,10,14,16,10,2
round_queries,228,154,300,806,1430,3058,4528,9296,20009,26631,80272,102030,207270,419050,1186822,2781200,3561830,1444554
round_k,0,3,7,15,32,69,141,290,588,1210,2508,5101,10363,20952,42386,86912,178091,361138
round_shots,208,32,22,22,23,19,16,16,17,16,16,16,16,14,16,14,15,3
round_queries,208,160,330,726,1679,2793,4720,9488,20281,39536,79600,160368,328592,588434,1373648,2461970,5424675,2173683
round_k,0,2,7,16,36,73,147,296,596,1235,2487,5011,10268,21015,42926,87927,180822,362280
round_shots,315,27,14,14,21,24,19,19,18,16,16,16,16,16,16,16,8
round_queries,315,189,210,490,1533,4056,7809,15751,30114,57232,118768,241424,489392,1004688,2052368,4206512,4308104
round_k,0,3,7,17,36,84,205,414,836,1788,3711,7544,15293,31396,64136,131453,269256
round_shots,266,28,22,26,28,19,18,17,16,11,16,16,16,14,16,15,14,3
round_queries,266,196,330,806,1820,2489,5094,9877,18992,26169,79024,160912,325968,585858,1367664,2631795,4923814,2169159
round_k,0,3,7,15,32,65,141,290,593,1189,2469,5028,10186,20923,42739,87726,175850,361526
round_shots,167,32,20,21,23,27,16,16,17,16,16,16,16,16,16,16,10,1
round_queries,167,160,300,693,1633,4185,5008,10192,22049,42704,85488,171472,348368,707824,1449776,2979152,3818650,775541
round_k,0,2,7,16,35,77,156,318,648,1334,2671,5358,10886,22119,45305,93098,190932,387770
round_shots,39,32,42,27,25,21,18,15,15,16,16,16,16,16,16,16,16,3
round_queries,39,96,378,675,1275,2247,4338,7755,15825,35696,72432,146640,298320,609328,1244624,2544592,5219664,2011701
round_k,0,1,4,12,25,53,120,258,527,1115,2263,4582,9322,19041,38894,79518,163114,335283
round_shots,254,29,31,25,22,16,17,17,17,16,16,16,10,15,10,15,10
round_queries,254,203,527,925,1738,2640,5661,11713,24191,47312,94800,191472,242370,731235,975590,2965455,4017990
round_k,0,3,8,18,39,82,166,344,711,1478,2962,5983,12118,24374,48779,98848,200899
round_shots,251,23,28,14,13,20,18,17,17,16,16,16,16,15,15,16,12
round_queries,251,161,420,490,949,3180,6426,12563,25517,49744,100976,205392,421104,807135,1617585,3454384,5312004
round_k,0,3,7,17,36,79,178,369,750,1554,3155,6418,13159,26904,53919,107949,221333
round_shots,339,32,19,20,17,17,17,17,11,16,16,16,16,10,14,14,7
round_queries,339,288,475,1020,1819,3655,7497,15283,20031,60208,123184,248528,505200,646210,1829842,3764866,3867339
round_k,0,4,12,25,53,107,220,449,910,1881,3849,7766,15787,32310,65351,134459,276238
round_shots,192,26,24,25,19,21,16,16,17,11,10,16,16,10,16,16,7
round_queries,192,182,408,975,1539,3759,5840,11760,25313,34133,64910,209232,429392,545850,1770192,3633840,3269847
round_k,0,3,8,19,40,89,182,367,744,1551,3245,6538,13418,27292,55318,113557,233560
round_shots,338,25,20,20,19,18,17,15,17,10,16,16,15,16,14,16,15,1
round_queries,338,175,300,620,1235,2682,5219,9615,22015,26490,85232,172304,329265,710736,1272838,2989840,5741175,776775
round_k,0,3,7,15,32,74,153,320,647,1324,2663,5384,10975,22210,45458,93432,191372,388387
round_shots,272,32,38,26,23,16,20,16,17,16,16,16,15,16,16,14,14,4
round_queries,272,96,342,650,1311,1936,4900,8720,18649,36176,72752,147856,283245,614352,1254736,2251130,4616318,2713404
round_k,0,1,4,12,28,60,122,272,548,1130,2273,4620,9441,19198,39210,80397,164868,339175
round_shots,221,32,37,20,22,24,22,17,17,16,16,16,16,16,15,16,14,4
round_queries,221,96,333,460,1034,2328,5170,9367,18785,36656,74704,150736,306800,627216,1205415,2573936,4619706,2714892
round_k,0,1,4,11,23,48,117,275,552,1145,2334,4710,9587,19600,40180,80435,164989,339361
round_shots,200,30,23,22,25,20,15,18,16,16,16,16,16,16,16,16,5
round_queries,200,210,391,858,2025,3940,6585,16470,30192,61072,122672,249424,507280,1033808,2115504,4342960,2790615
round_k,0,3,8,19,40,98,219,457,943,1908,3833,7794,15852,32306,66109,135717,279061
round_shots,177,46,21,24,18,25,19,20,18,17,11,16,16,10,14,15,13
round_queries,177,230,315,792,1314,3825,5985,12980,23670,48127,66825,200880,411152,519890,1475054,3249885,5643729
round_k,0,2,7,16,36,76,157,324,657,1415,3037,6277,12848,25994,52680,108329,217066
round_shots,245,33,18,19,19,19,20,11,17,16,16,16,16,16,16,16,10,15,2
round_queries,245,99,126,285,589,1235,2660,3267,10455,19952,40304,81424,166800,339216,695440,1419632,1818450,5522505,1495258
round_k,0,1,3,7,15,32,66,148,307,623,1259,2544,5212,10600,21732,44363,90922,184083,373814
round_shots,321,24,26,17,22,20,18,17,16,16,16,14,16,16,16,15,11
round_queries,321,168,442,697,1826,3420,6174,12495,24336,49840,101744,182434,426608,868784,1771600,3385395,5050639
round_k,0,3,8,20,41,85,171,367,760,1557,3179,6515,13331,27149,55362,112846,229574
round_shots,233,59,36,25,23,18,20,19,25,20,18,16,17,16,16,16,16,9
round_queries,233,177,324,475,943,1602,3700,7163,20175,32460,59130,107920,231455,459344,921648,1876144,3850640,4436451
round_k,0,1,4,9,20,44,92,188,403,811,1642,3372,6807,14354,28801,58629,120332,246469
round_shots,167,40,36,26,19,21,19,25,21,19,20,21,16,17,14,10,8
round_queries,167,120,324,650,1083,2541,4693,13175,22995,41819,90420,216657,374960,856579,1471918,2131830,3431448
round_k,0,1,4,12,28,60,123,263,547,1100,2260,5158,11717,25193,52568,106591,214465
round_shots,329,25,24,22,18,28,21,21,21,18,19,16,17,16,16,15,16,3
round_queries,329,175,360,682,1170,3836,5859,11739,24213,43506,99351,169392,361131,700176,1413072,2721735,5880624,2262459
round_k,0,3,7,15,32,68,139,279,576,1208,2614,5293,10621,21880,44158,90724,183769,377076
round_shots,289,32,47,28,17,21,17,16,16,16,16,14,16,15,16,15,15,4
round_queries,289,96,423,700,867,2247,4063,7888,16048,32208,66096,117474,271600,517125,1120208,2144985,4300275,2301484
round_k,0,1,4,12,25,53,119,246,501,1006,2065,4195,8487,17237,35006,71499,143342,287685
round_shots,234,18,25,21,27,18,17,16,11,16,16,16,15,14,16,15,15
round_queries,234,126,375,693,2025,2790,5457,10320,14443,43792,89072,180656,347145,650286,1527440,2935335,5959305
round_k,0,3,7,16,37,77,160,322,656,1368,2783,5645,11571,23224,47732,97844,198643
round_shots,195,24,32,21,17,17,16,24,19,17,21,18,17,16,16,16,6
round_queries,195,168,544,861,1513,3111,5872,18072,30571,56185,141225,274950,563669,1103056,2238288,4606160,3551754
round_k,0,3,8,20,44,91,183,376,804,1652,3362,7637,16578,34470,69946,143942,295979
round_shots,280,27,19,22,18,24,24,20,16,17,16,16,10,16,16,16,7
round_queries,280,189,285,682,1170,3288,7080,14340,25232,53805,106576,215056,274710,883344,1803376,3698512,3318189
round_k,0,3,7,15,32,68,147,358,788,1582,3330,6720,13735,27604,56355,115578,237013
round_shots,298,29,23,23,18,17,18,16,16,16,16,16,15,16,16,10,4
round_queries,298,203,437,1035,1998,3859,8298,15728,31920,64688,132560,270384,518805,1121392,2299760,2946930,2393196
round_k,0,3,9,22,55,113,230,491,997,2021,4142,8449,17293,35043,71867,147346,299149
round_shots,276,33,31,29,27,24,17,15,11,17,14,11,16,16,16,16,16,6
round_queries,276,99,217,493,1107,2184,3655,6585,10065,31875,54782,87307,266544,539280,1106320,2238576,4574256,3508158
round_k,0,1,3,8,20,45,107,219,457,937,1956,3968,8329,16852,34572,69955,142945,292346
round_shots,275,24,28,20,24,18,17,17,17,11,14,14,10,14,10,10,8
round_queries,275,168,476,820,2136,3222,6137,12427,25415,34001,88886,179634,260610,736134,1078690,2188570,3550552
round_k,0,3,8,20,44,89,180,365,747,1545,3174,6415,13030,26290,53934,109428,221909
round_shots,276,32,32,21,25,20,19,16,18,16,16,16,16,16,16,15,16,2
round_queries,276,96,288,525,1425,2660,5187,9232,21150,40080,82160,165776,338096,687984,1412208,2714775,5877424,1511198
round_k,0,1,4,12,28,66,136,288,587,1252,2567,5180,10565,21499,44131,90492,183669,377799
round_shots,199,32,40,19,17,28,16,18,19,23,16,17,20,17,18,16,15,5
round_queries,199,96,360,437,799,2716,3184,7362,16587,43033,66032,144177,340180,582165,1288386,2465488,4708815,3147505
round_k,0,1,4,11,23,48,99,204,436,935,2063,4240,8504,17122,35788,77046,156960,314750
round_shots,68,33,24,29,24,20,18,12,16,16,11,14,16,16,16,14,15,8
round_queries,68,99,168,493,984,1980,3690,5052,14320,28688,39743,104902,246288,497424,1020624,1828330,3991665,4331944
round_k,0,1,3,8,20,49,102,210,447,896,1806,3746,7696,15544,31894,65297,133055,270746
round_shots,201,23,14,14,23,19,17,17,16,16,16,14,14,10,16,15,8
round_queries,201,161,210,490,1679,3287,6239,12631,24208,48944,98160,172018,351750,512110,1660144,3199995,3465160
round_k,0,3,7,17,36,86,183,371,756,1529,3067,6143,12562,25605,51879,106666,216572
round_shots,85,32,34,25,17,14,17,17,16,16,16,16,17,16,17,15,16,9
round_queries,85,96,306,625,867,1442,3553,7123,13488,27184,54512,109168,237133,467056,1005091,1851675,3978448,4567635
round_k,0,1,4,12,25,51,104,209,421,849,1703,3411,6974,14595,29561,61722,124326,253757
round_shots,53,59,34,26,24,18,17,16,17,16,16,16,16,16,16,15,16,5
round_queries,53,177,306,650,1368,2070,4199,7984,17085,32592,66192,133552,273392,557680,1141616,2195445,4751696,3045075
round_k,0,1,4,12,28,57,123,249,502,1018,2068,4173,8543,17427,35675,73181,148490,304507
round_shots,265,32,33,25,26,14,16,17,17,16,16,16,16,16,16,15,16,3
round_queries,265,96,297,625,1482,1666,4400,9401,19839,38608,79504,160432,324112,662448,1355504,2596935,5549296,2141385
round_k,0,1,4,12,28,59,137,276,583,1206,2484,5013,10128,20701,42359,86564,173415,356897
round_shots,207,40,33,21,21,17,19,17,17,16,16,16,16,16,16,16,14,4
round_queries,207,120,297,525,1197,2125,4845,8755,17969,35280,70832,143856,293360,600016,1224944,2502768,4500062,2643740
round_k,0,1,4,12,28,62,127,257,528,1102,2213,4495,9167,18750,38279,78211,160716,330467
round_shots,123,33,23,26,17,14,22,17,21,22,21,19,17,16,16,16,10,15
round_queries,123,99,161,390,629,1078,3498,5423,13419,28138,58065,106647,193715,374864,754672,1533040,1952990,5949705
round_k,0,1,3,7,18,38,79,159,319,639,1382,2806,5697,11714,23583,47907,97649,198323
round_shots,268,24,27,21,18,21,17,17,16,15,16,10,14,10,10,16,12
round_queries,268,120,405,693,1314,3297,6035,12495,24432,47055,101840,130110,366898,538390,1088790,3535440,5430444
round_k,0,2,7,16,36,78,177,367,763,1568,3182,6505,13103,26919,54439,110482,226268
round_shots,332,28,19,14,18,16,17,17,16,16,16,16,10,16,10,16,15,2
round_queries,332,196,323,490,1314,2448,5253,10625,20272,40720,82096,166608,212450,689360,879950,2845776,5449635,1458414
round_k,0,3,8,17,36,76,154,312,633,1272,2565,5206,10622,21542,43997,88930,181654,364603
round_shots,346,42,21,20,16,17,17,17,17,16,16,16,15,14,16,15,6
round_queries,346,378,525,1140,1840,3961,7939,16541,33745,66288,134416,273776,523035,986398,2308912,4434345,3558522
round_k,0,4,12,28,57,116,233,486,992,2071,4200,8555,17434,35228,72153,147811,296543
round_shots,211,33,20,23,19,19,21,14,20,17,11,11,10,10,14,10,15,8
round_queries,211,99,140,345,589,1235,2835,3822,12740,23817,32527,67309,127810,257190,726726,1062290,3222795,3442520
round_k,0,1,3,7,15,32,67,136,318,700,1478,3059,6390,12859,25954,53114,107426,215157
round_shots,192,26,25,22,27,16,16,18,16,16,16,16,16,16,14,10,9
round_queries,192,182,425,858,2133,2640,5328,12078,22576,45936,93456,191248,387792,788304,1416422,2076390,3787911
round_k,0,3,8,19,39,82,166,335,705,1435,2920,5976,12118,24634,50586,103819,210439
round_shots,132,24,27,21,21,16,17,19,17,18,15,17,16,16,16,16,14
round_queries,132,120,405,693,1533,2416,5185,11761,21777,46854,80145,190723,374544,753712,1539984,3171472,5686842
round_k,0,2,7,16,36,75,152,309,640,1301,2671,5609,11704,23553,48124,99108,203101
round_shots,159,40,22,31,20,21,17,18,18,17,16,16,16,10,10,16,10,7
round_queries,159,120,198,589,860,1911,3417,7362,15318,30379,59184,119312,242192,306330,620050,2008944,2565270,3644011
round_k,0,1,4,9,21,45,100,204,425,893,1849,3728,7568,15316,31002,62779,128263,260286
round_shots,100,40,20,21,17,19,19,18,19,16,16,16,16,15,16,16,11
round_queries,100,200,300,693,1207,2755,5643,11718,26581,49488,101328,204336,418160,797775,1724880,3533584,4976499
round_k,0,2,7,16,35,72,148,325,699,1546,3166,6385,13067,26592,53902,110424,226204
round_shots,219,20,28,29,17,18,16,17,15,16,14,16,14,16,10,16,16,1
round_queries,219,140,420,957,1241,2646,4816,10285,18645,40752,72730,170224,304514,710992,908670,2933680,6025552,775293
round_k,0,3,7,16,36,73,150,302,621,1273,2597,5319,10875,22218,45433,91677,188298,387646
round_shots,309,26,29,22,17,17,17,17,16,16,16,16,16,16,16,15,11
round_queries,309,182,493,902,1513,3247,6579,13311,25136,50544,101360,207792,425200,864208,1777200,3421095,5097895
round_k,0,3,8,20,44,95,193,391,785,1579,3167,6493,13287,27006,55537,114036,231722
round_shots,297,32,36,21,26,20,18,16,17,10,14,16,10,16,15,10,16,3
round_queries,297,96,324,525,1326,2540,4662,8592,18309,22150,62314,143440,181150,583920,1119975,1513870,4912144,1888461
round_k,0,1,4,12,25,63,129,268,538,1107,2225,4482,9057,18247,37332,75693,153504,314743
round_shots,257,46,33,15,17,21,16,19,16,16,16,16,16,10,15,16,16,11
round_queries,257,138,297,285,697,1743,2928,7011,12592,25328,50896,104176,210640,270250,816615,1766544,3604560,5074025
round_k,0,1,4,9,20,41,91,184,393,791,1590,3255,6582,13512,27220,55204,112642,230637
round_shots,111,32,27,28,18,18,17,18,16,17,16,16,16,16,16,16,16,3
round_queries,111,96,243,644,882,1890,3825,8910,15984,34697,68560,137520,277392,564784,1150896,2357968,4832368,1855143
round_k,0,1,4,11,24,52,112,247,499,1020,2142,4297,8668,17649,35965,73686,151011,309190
round_shots,355,32,23,23,19,14,17,16,17,15,14,16,10,16,16,10,11
round_queries,355,224,391,897,1501,2506,6273,12080,25925,47865,90118,209936,266870,861552,1764912,2261970,5049143
round_k,0,3,8,19,39,89,184,377,762,1595,3218,6560,13343,26923,55153,113098,229506
round_shots,80,40,40,18,23,23,16,18,16,16,16,10,15,16,15,14,14,9
round_queries,80,120,360,414,1081,2277,3280,7506,14032,28112,56720,70970,213585,457936,875205,1657194,3396442,4490109
round_k,0,1,4,11,23,49,102,208,438,878,1772,3548,7119,14310,29173,59185,121301,249450
round_shots,181,33,22,25,27,16,22,19,17,17,10,16,16,15,10,14,16,11
round_queries,181,99,154,375,891,1168,3278,6821,13311,27081,32650,105200,214320,412545,550170,1560202,3652368,5141323
round_k,0,1,3,7,16,36,74,179,391,796,1632,3287,6697,13751,27508,55721,114136,233696
round_shots,245,33,24,22,20,19,18,15,15,16,16,16,16,14,15,16,10
round_queries,245,231,408,902,1660,3477,7002,12315,24945,53424,108880,222064,453008,808570,1771605,3789616,4843730
round_k,0,3,8,20,41,91,194,410,831,1669,3402,6939,14156,28877,59053,118425,242186
round_shots,192,23,22,21,21,20,16,17,17,16,16,16,16,16,16,16,12
round_queries,192,161,330,693,1533,3060,5584,11985,24497,47920,97744,197680,402480,821392,1673456,3417168,5266212
round_k,0,3,7,16,36,76,174,352,720,1497,3054,6177,12577,25668,52295,106786,219425
round_shots,352,29,25,20,18,16,16,17,16,16,16,16,16,16,15,16,9
round_queries,352,203,425,820,1602,3024,6096,13719,26768,54864,111536,227472,463280,950928,1830075,3906224,4510503
round_k,0,3,8,20,44,94,190,403,836,1714,3485,7108,14477,29716,61002,122069,250583
round_shots,213,26,24,28,17,18,18,14,16,16,16,10,10,16,15,10,9
round_queries,213,182,408,980,1445,3150,6462,10066,23344,47856,96400,121330,244650,790672,1518495,2046890,3708225
round_k,0,3,8,17,42,87,179,359,729,1495,3012,6066,12232,24708,50616,102344,206012
round_shots,197,28,20,26,22,23,20,19,16,16,15,16,16,15,16,16,12
round_queries,197,196,300,806,1430,3151,5940,13053,24272,48720,93315,199920,413200,793185,1698416,3479568,5351460
round_k,0,3,7,15,32,68,148,343,758,1522,3110,6247,12912,26439,53075,108736,222977
round_shots,220,40,40,16,22,13,11,17,18,11,16,16,10,16,10,10,14,5
round_queries,220,120,360,336,1034,1339,2365,7429,16146,20383,60624,124752,159050,513392,655830,1328350,3766210,2766445
round_k,0,1,4,10,23,51,107,218,448,926,1894,3898,7952,16043,32791,66417,134507,276644
