round_shots,24,14,49,27,27,17,17,17,16,16,10,16,15,16,16,10,6
round_queries,24,42,343,405,1053,1717,3519,7225,13808,28304,35750,115280,221355,481424,985104,1263910,1541910
round_k,0,1,3,7,19,50,103,212,431,884,1787,3602,7378,15044,30784,63195,128492
round_shots,24,24,52,23,18,20,17,17,16,16,10,16,16,15,16,16,14
round_queries,24,72,364,345,630,1500,2737,5695,10864,21904,27950,90480,184272,352785,764048,1567312,2817066
round_k,0,1,3,7,17,37,80,167,339,684,1397,2827,5758,11759,23876,48978,100609
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,67,19,18,20,17,18,11,16,16,16,16,10,14,15
round_queries,24,42,84,1005,589,1170,2740,5219,11250,14531,43536,89328,181744,372656,476910,1351714,2972145
round_k,0,1,3,7,15,32,68,153,312,660,1360,2791,5679,11645,23845,48275,99071
round_shots,24,24,67,25,21,18,16,18,17,17,18,17,15,16,16,9
round_queries,24,72,469,725,1533,3006,5520,12474,25619,53737,119502,234413,439365,943952,1915280,2214027
round_k,0,1,3,14,36,83,172,346,753,1580,3319,6894,14645,29498,59852,123001
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,24,52,28,18,20,16,17,15,16,16,16,16,16,16,15,3
round_queries,24,72,364,700,1170,2660,4496,9707,17565,37744,75696,153808,312656,642928,1320336,2549025,1025685
round_k,0,1,3,12,32,66,140,285,585,1179,2365,4806,9770,20091,41260,84967,170947
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,28,17,25,17,18,16,16,14,16,16,16,15,15,13
round_queries,24,42,84,420,527,1575,2635,5670,10544,21744,38262,90224,185584,381456,732555,1488495,2581007
round_k,0,1,3,7,15,31,77,157,329,679,1366,2819,5799,11920,24418,49616,99269
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,32,14,12,39,25,19,17,17,17,17,16,16,16,16,16,16,3
round_queries,32,42,84,585,1125,2071,3995,8347,16983,34833,66896,137136,278960,568784,1169424,2402672,927735
round_k,0,1,3,7,22,54,117,245,499,1024,2090,4285,8717,17774,36544,75083,154622
round_shots,24,14,27,23,27,19,18,17,17,17,16,16,16,16,15,15,12
round_queries,24,42,189,345,945,1691,3330,6443,13141,26945,51792,104656,211600,428528,822615,1646085,2636172
round_k,0,1,3,7,17,44,92,189,386,792,1618,3270,6612,13391,27420,54869,109840
round_shots,24,19,27,34,16,21,18,18,16,17,16,16,16,16,16,16,8
round_queries,24,57,189,510,688,1827,3546,7362,13744,29427,58064,116336,237168,486704,997008,2049136,2110712
round_k,0,1,3,7,21,43,98,204,429,865,1814,3635,7411,15209,31156,64035,131919
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,47,24,19,18,17,16,16,16,16,16,15,16,16,3
round_queries,24,42,84,705,1224,2337,4770,9469,18000,36688,75408,153904,315408,608265,1298288,2666864,1029441
round_k,0,1,3,7,25,61,132,278,562,1146,2356,4809,9856,20275,40571,83339,171573
round_shots,24,14,12,59,21,18,18,10,15,17,16,16,16,16,15,15,15,1
round_queries,24,42,84,885,651,1278,2574,3030,9105,21573,42896,87920,178992,365648,702075,1407405,2831595,385329
round_k,0,1,3,7,15,35,71,151,303,634,1340,2747,5593,11426,23402,46913,94386,192664
round_shots,24,14,12,19,25,11,19,19,17,17,16,16,16,16,15,16,8
round_queries,24,42,84,285,775,847,2983,6517,12359,25381,48400,98704,202160,414992,801405,1712496,1777416
round_k,0,1,3,7,15,38,78,171,363,746,1512,3084,6317,12968,26713,53515,111088
round_shots,24,14,12,45,36,20,16,16,17,17,16,16,16,16,16,15,8
round_queries,24,42,84,675,1116,1860,3344,6800,14569,29767,58160,118608,243184,496656,1022480,1972605,2145944
round_k,0,1,3,7,15,46,104,212,428,875,1817,3706,7599,15520,31952,65753,134121
round_shots,24,14,12,28,51,16,16,16,17,16,16,16,16,16,16,16,4
round_queries,24,42,84,420,1581,1776,3600,7248,15521,29776,60464,124400,253840,521424,1068368,2195184,1128228
round_k,0,1,3,7,15,55,112,226,456,930,1889,3887,7932,16294,33386,68599,141028
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,20,47,22,19,18,17,17,16,16,16,16,16,14,16,3
round_queries,24,42,140,705,1122,2185,4410,8687,17663,33648,67632,137648,280336,577008,1033606,2434672,938025
round_k,0,1,3,7,25,57,122,255,519,1051,2113,4301,8760,18031,36914,76083,156337
round_shots,24,14,30,34,20,20,18,17,16,16,14,10,16,15,16,16,8
round_queries,24,42,210,510,860,1900,3654,7259,13968,28432,50638,74270,240304,460275,996432,2041488,2096216
round_k,0,1,3,7,21,47,101,213,436,888,1808,3713,7509,15342,31138,63796,131013
round_shots,24,14,12,11,10,45,18,18,17,14,16,16,16,15,15,16,4
round_queries,24,42,84,165,310,2835,3762,7938,16065,28070,64176,132016,267120,509475,1028415,2207984,1135572
round_k,0,1,3,7,15,31,104,220,472,1002,2005,4125,8347,16982,34280,68999,141946
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,57,18,19,12,16,16,15,16,16,14,16,16,3
round_queries,24,42,84,165,1767,2106,4769,6660,18864,38544,72585,155824,318960,566734,1335600,2751216,1061097
round_k,0,1,3,7,15,58,125,277,589,1204,2419,4869,9967,20240,41737,85975,176849
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,20,11,14,21,18,18,17,15,16,16,16,10,16,16,16
round_queries,24,42,140,165,434,1323,2574,5418,10965,19965,42800,86672,177168,225370,726640,1493712,3068976
round_k,0,1,3,7,15,31,71,150,322,665,1337,2708,5536,11268,22707,46678,95905
round_shots,24,14,16,22,40,26,20,17,16,16,16,16,16,15,16,15,4
round_queries,24,42,112,330,1240,2574,5020,9469,18544,37680,75696,154288,317424,609375,1300912,2510325,1348420
round_k,0,1,3,7,15,49,125,278,579,1177,2365,4821,9919,20312,40653,83677,168552
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,20,25,19,19,17,12,17,17,16,16,16,16,16,15,8
round_queries,24,42,140,375,703,1425,2771,3996,12019,24871,47760,97328,200272,409776,840688,1620735,1762536
round_k,0,1,3,7,18,37,81,166,353,731,1492,3041,6258,12805,26271,54024,110158
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,46,28,17,18,17,11,16,15,15,16,15,11
round_queries,24,42,84,165,310,2898,3556,5729,12834,25993,35893,107664,204345,411345,887344,1709205,2550625
round_k,0,1,3,7,15,31,63,168,356,764,1631,3364,6811,13711,27729,56973,115937
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,16,11,14,33,20,17,10,16,16,16,16,16,16,16,9
round_queries,24,42,112,165,434,2079,3580,6851,8430,26992,54384,112400,229584,465392,955152,1943184,2232405
round_k,0,1,3,7,15,31,89,201,421,843,1699,3512,7174,14543,29848,60724,124022
round_shots,24,14,12,51,28,22,16,17,15,17,16,10,10,10,16,15,1
round_queries,24,42,84,765,1484,2354,4048,10727,19485,44319,87024,110890,224490,454350,1471184,2832675,384689
round_k,0,1,3,7,26,53,126,315,649,1303,2719,5544,11224,22717,45974,94422,192344
round_shots,24,14,65,24,19,19,17,17,17,16,16,11,10,15,16,16,2
round_queries,24,42,455,648,1235,2679,4913,9945,20417,40656,81552,114477,220450,669735,1451152,2973104,766138
round_k,0,1,3,13,32,70,144,292,600,1270,2548,5203,11022,22324,45348,92909,191534
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,32,14,12,44,11,21,17,16,18,16,16,16,16,15,15,16,8
round_queries,32,42,84,660,517,1995,3621,7024,15894,29168,58768,119472,246288,472305,945825,2028496,2088584
round_k,0,1,3,7,23,47,106,219,441,911,1836,3733,7696,15743,31527,63390,130536
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,19,12,61,11,20,18,17,15,10,16,10,16,14,16,10,3
round_queries,24,57,84,915,649,2380,4698,9333,16605,22630,73168,93050,302320,542570,1275824,1641490,1000119
round_k,0,1,3,7,29,59,130,274,553,1131,2286,4652,9447,19377,39869,82074,166686
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,19,12,51,15,20,17,17,17,17,16,16,16,16,14,15,7
round_queries,24,57,84,765,795,2140,3961,8041,16303,33065,63952,128848,260688,530320,943922,2049135,1950431
round_k,0,1,3,7,26,53,116,236,479,972,1998,4026,8146,16572,33711,68304,139316
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,30,34,24,19,17,17,17,17,16,16,16,15,10,16,8
round_queries,24,42,210,510,984,1881,3553,7293,14739,29835,59216,122032,248304,474885,635990,2062192,2120568
round_k,0,1,3,7,20,49,104,214,433,877,1850,3813,7759,15829,31799,64443,132535
round_shots,24,14,20,39,23,19,16,18,17,17,16,16,16,16,10,10,3
round_queries,24,42,140,585,1081,2109,3856,8838,17697,36125,70288,142768,287440,597424,767150,1555370,949695
round_k,0,1,3,7,23,55,120,245,520,1062,2196,4461,8982,18669,38357,77768,158282
round_shots,24,14,20,15,22,21,19,17,17,16,16,16,16,14,16,15,11
round_queries,24,42,140,225,682,1533,3135,6205,12801,24496,50160,101776,208016,371882,875760,1683375,2478685
round_k,0,1,3,7,15,36,82,182,376,765,1567,3180,6500,13281,27367,56112,112667
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,32,14,52,19,19,19,19,18,16,15,16,16,16,15,14,16,15,3
round_queries,32,42,364,285,589,1197,2489,4914,9360,17655,37680,76432,153744,300825,565278,1327696,2564265,1034193
round_k,0,1,3,7,15,31,65,136,292,588,1177,2388,4804,10027,20188,41490,85475,172365
round_shots,24,14,24,36,27,19,16,15,14,15,16,15,16,10,16,10,7
round_queries,24,42,168,540,1161,2109,3760,7185,13426,29235,62896,119625,258768,331530,1073008,1381710,1967525
round_k,0,1,3,7,21,55,117,239,479,974,1965,3987,8086,16576,33531,69085,140537
round_shots,24,19,24,51,25,17,18,17,16,16,16,16,16,10,16,15,3
round_queries,24,57,168,765,1325,2193,4770,9265,18384,36880,75088,153232,313616,401010,1299536,2508975,1004361
round_k,0,1,3,7,26,64,132,272,574,1152,2346,4788,9800,20050,40610,83632,167393
round_shots,24,14,12,19,36,23,23,19,18,17,16,10,16,16,16,16,8
round_queries,24,42,84,285,1116,1449,3519,6973,14454,28713,56848,71770,233200,479344,977168,2013392,2057752
round_k,0,1,3,7,15,31,76,183,401,844,1776,3588,7287,14979,30536,62918,128609
round_shots,24,14,52,16,27,20,18,16,16,16,16,16,15,16,16,10,12
round_queries,24,42,364,240,837,1580,3186,5904,12112,24688,49840,100528,191175,409424,841104,1076950,2625012
round_k,0,1,3,7,15,39,88,184,378,771,1557,3141,6372,12794,26284,53847,109375
round_shots,24,14,37,27,22,18,18,17,17,16,16,16,16,16,16,16,7
round_queries,24,42,259,405,858,1602,3366,6545,13379,26256,52688,107120,214864,442224,904784,1853072,1668303
round_k,0,1,3,7,19,44,93,192,393,820,1646,3347,6714,13819,28274,57908,119164
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,16,25,23,16,17,17,17,17,16,16,15,10,16,16,14
round_queries,24,42,112,375,805,1296,2771,5661,11475,23409,45392,92880,177495,238810,771376,1586064,2844590
round_k,0,1,3,7,17,40,81,166,337,688,1418,2902,5916,11940,24105,49564,101592
round_shots,24,14,40,16,24,19,16,17,16,17,16,16,16,16,16,16,14
round_queries,24,42,280,240,744,1425,2608,5559,10640,22763,44016,90096,183440,377392,774224,1594352,2870154
round_k,0,1,3,7,15,37,81,163,332,669,1375,2815,5732,11793,24194,49823,102505
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,43,31,25,22,16,16,11,17,14,10,16,16,16,10,11
round_queries,24,42,301,465,1025,1826,3024,6064,8415,26537,45430,65870,211824,432048,880016,1134430,2517845
round_k,0,1,3,7,20,41,94,189,382,780,1622,3293,6619,13501,27500,56721,114447
round_shots,24,19,43,29,22,19,18,18,17,17,16,16,16,15,16,15,9
round_queries,24,57,301,435,858,1691,3474,7146,14127,28951,57232,116400,237552,456795,985200,1904355,2287251
round_k,0,1,3,7,19,44,96,198,415,851,1788,3637,7423,15226,30787,63478,127069
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,30,47,11,58,10,14,10,10,16,16,15,14,10,7
round_queries,24,42,210,705,561,5974,3950,11130,18550,37150,118960,242192,462015,875042,1286970,1834007
round_k,0,1,3,7,25,51,197,397,927,1857,3717,7568,15400,31251,64348,131000
round_shots,24,14,30,45,24,23,16,18,16,16,10,16,16,16,14,16,8
round_queries,24,42,210,675,744,2139,3472,8010,14544,29392,36990,118992,244464,498512,897834,2106256,2173592
round_k,0,1,3,7,15,46,108,222,454,918,1849,3718,7639,15578,32065,65820,135849
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,28,30,36,15,21,18,16,17,17,16,15,16,15,15,15,9
round_queries,24,84,210,540,645,1827,3546,6704,14467,29835,58864,111885,240464,462525,940245,1891995,2283399
round_k,0,1,3,7,21,43,98,209,425,877,1839,3729,7514,15417,31341,63066,126855
round_shots,32,19,12,34,20,21,17,16,16,16,16,16,10,15,16,16,6
round_queries,32,57,84,510,860,1953,3451,6576,13424,27120,55472,111952,142710,435345,930512,1911344,1474158
round_k,0,1,3,7,21,46,101,205,419,847,1733,3498,7135,14511,29078,59729,122846
round_shots,24,14,12,25,30,22,19,18,16,16,16,16,16,16,16,15,8
round_queries,24,42,84,375,930,1826,3667,7470,13616,27408,55504,114608,236080,484624,996048,1916145,2047480
round_k,0,1,3,7,15,41,96,207,425,856,1734,3581,7377,15144,31126,63871,127967
round_shots,24,14,24,34,23,18,18,18,16,15,16,10,16,15,16,15,11
round_queries,24,42,168,510,989,1566,3258,6786,12592,24045,52848,67390,217200,415815,891664,1708335,2511113
round_k,0,1,3,7,21,43,90,188,393,801,1651,3369,6787,13860,27864,56944,114141
round_shots,24,14,51,27,20,21,17,17,16,10,16,15,16,15,15,15,5
round_queries,24,42,357,621,1140,2583,4641,9775,18832,23670,76016,145905,313424,600825,1206135,2412405,1608805
round_k,0,1,3,11,28,61,136,287,588,1183,2375,4863,9794,20027,40204,80413,160880
round_shots,24,14,12,25,49,24,18,17,17,16,16,16,16,16,16,16,3
round_queries,24,42,84,375,1519,2568,4734,8959,18547,35888,72528,145904,296112,610064,1252560,2569968,990597
round_k,0,1,3,7,15,53,131,263,545,1121,2266,4559,9253,19064,39142,80311,165099
round_shots,24,14,12,28,21,23,19,17,17,17,16,16,16,16,16,16,11
round_queries,24,42,84,420,651,1633,3287,6341,12971,26095,50096,100464,204304,419248,853680,1758832,2491797
round_k,0,1,3,7,15,35,86,186,381,767,1565,3139,6384,13101,26677,54963,113263
round_shots,24,14,12,15,28,20,20,17,17,16,16,15,15,16,16,16,9
round_queries,24,42,84,225,868,1580,3540,6613,13821,26576,54736,103995,208905,446640,906544,1861872,2155311
round_k,0,1,3,7,15,39,88,194,406,830,1710,3466,6963,13957,28329,58183,119739
round_shots,24,14,12,19,24,22,18,18,15,16,14,14,10,10,14,10,9
round_queries,24,42,84,285,744,1650,3042,6102,10605,23440,42070,84910,123490,249710,707602,1037110,1885491
round_k,0,1,3,7,15,37,84,169,353,732,1502,3032,6174,12485,25271,51855,104749
round_shots,24,14,12,25,52,18,18,17,16,16,16,16,16,16,15,16,5
round_queries,24,42,84,375,1612,1998,4194,8415,16336,32976,68080,138608,286352,593616,1140855,2436144,1567845
round_k,0,1,3,7,15,55,116,247,510,1030,2127,4331,8948,18550,38028,76129,156784
round_shots,24,14,24,22,26,19,19,15,17,16,16,16,10,10,15,16,12
round_queries,24,42,168,330,858,1615,3477,5685,13311,25232,51120,102384,129790,263550,804795,1722000,2659452
round_k,0,1,3,7,16,42,91,189,391,788,1597,3199,6489,13177,26826,53812,110810
round_shots,24,14,20,19,29,10,17,18,17,16,16,10,10,16,16,16,13
round_queries,24,42,140,285,899,810,2771,6066,12121,23152,46864,59690,120010,390960,795376,1625168,2707913
round_k,0,1,3,7,15,40,81,168,356,723,1464,2984,6000,12217,24855,50786,104150
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,20,33,25,16,17,17,16,16,16,15,10,10,10,16,6
round_queries,24,42,140,495,1025,1616,3451,7089,13456,27184,55440,106005,141590,285850,581050,1892272,1459842
round_k,0,1,3,7,20,50,101,208,420,849,1732,3533,7079,14292,29052,59133,121653
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
round_k,0,1,3,7,15,31,63,128,261,532,1085,2213,4513,9203,18768,38274,78052,159171
round_shots,24,14,12,11,10,10,10,10,10,10,10,10,10,10,10,10,10,3
round_queries,24,42,84,165,310,630,1270,2570,5230,10650,21710,44270,90270,184070,375370,765490,1561050,955029
