round_queries,134,96,261,460,1029,2180,4161,8046,16473,31024,40170,81370,245655,329790,1069584,2184176,4460848,3989867
round_k,0,1,4,11,24,54,109,223,484,969,2008,4068,8188,16489,33424,68255,139401,284990
round_shots,144,132,25,21,21,20,17,16,15,16,16,16,16,16,16,16,14
round_queries,144,396,375,777,1575,3220,5627,10864,20595,45808,93040,188112,382576,777616,1585072,3251152,5841654
round_k,0,1,7,18,37,80,165,339,686,1431,2907,5878,11955,24300,49533,101598,208630
round_shots,192,32,24,21,18,17,18,17,16,16,16,16,15,16,15,15,5
round_queries,192,224,504,1029,1782,3519,7758,15011,28880,58864,118512,241776,462555,997296,1917225,3843345,2604825
round_k,0,3,10,24,49,103,215,441,902,1839,3703,7555,15418,31165,63907,128111,260482
round_shots,99,55,23,21,19,19,19,16,17,16,16,16,16,16,16,16,16,3
round_queries,99,165,253,525,1007,2147,4503,8176,17391,33712,68496,138960,283696,578032,1187056,2426256,4976496,1915191
round_k,0,1,5,12,26,56,118,255,511,1053,2140,4342,8865,18063,37095,75820,155515,319198
round_shots,41,74,20,23,18,17,18,17,16,15,16,16,15,16,16,16,16,8
round_queries,41,222,220,529,882,1683,3654,7089,13712,26175,56560,113584,217005,468112,961008,1967504,4031600,4135576
round_k,0,1,5,11,24,49,101,208,428,872,1767,3549,7233,14628,30031,61484,125987,258473
round_shots,124,100,19,23,25,18,19,17,17,17,16,16,16,16,10,10,16,1
round_queries,124,300,247,621,1575,2430,5301,10081,20757,43707,85520,172720,352208,718640,918830,1859670,6037104,773643
round_k,0,1,6,13,31,67,139,296,610,1285,2672,5397,11006,22457,45941,92983,188659,386821
round_shots,191,60,25,23,20,16,18,17,17,16,16,16,16,14,16,15,16,3
round_queries,191,180,275,621,1220,2160,4878,9843,20247,39312,79184,159984,327408,586670,1373872,2637195,5643376,2176125
round_k,0,1,5,13,30,67,135,289,595,1228,2474,4999,10231,20952,42933,87906,176355,362687
round_shots,46,60,19,21,19,18,12,18,17,16,17,16,15,14,16,16,16,2
round_queries,46,180,209,483,1007,2034,2940,9378,18547,36528,78931,156528,298425,557886,1306736,2678448,5481744,1409522
round_k,0,1,5,11,26,56,122,260,545,1141,2321,4891,9947,19924,40835,83701,171304,352380
round_shots,186,83,19,25,17,16,18,17,16,17,16,16,10,10,16,16,16,3
round_queries,186,249,247,675,1071,2096,4842,9163,17488,37349,72560,146704,185930,375650,1215536,2488016,5117744,1966845
round_k,0,1,6,13,31,65,134,269,546,1098,2267,4584,9296,18782,37985,77750,159929,327807
round_shots,98,111,28,26,16,18,11,17,11,16,16,11,10,16,16,15,10
round_queries,98,333,420,1014,1392,3150,4037,13005,16973,51472,105104,145343,279330,905968,1854416,3556425,4754830
round_k,0,1,7,19,43,87,183,382,771,1608,3284,6606,13966,28311,57950,118547,237741
round_shots,93,55,26,27,20,17,17,16,17,16,16,16,16,16,15,16,14,2
round_queries,93,165,286,675,1220,2227,4573,9072,19465,38416,77616,157328,320976,650256,1254255,2709936,4867282,1428678
round_k,0,1,5,12,30,65,134,283,572,1200,2425,4916,10030,20320,41808,84685,173831,357169
round_shots,65,83,30,16,19,22,16,16,17,16,14,16,16,16,16,15,16,4
round_queries,65,249,390,432,1045,2530,4080,8656,18411,35728,63490,146032,299472,609488,1243632,2386815,5097200,2614412
round_k,0,1,6,13,27,57,127,270,541,1116,2267,4563,9358,19046,38863,79560,159287,326801
round_shots,107,74,23,24,21,19,18,17,17,16,14,16,16,10,16,16,16,4
round_queries,107,222,253,600,1281,2337,4878,9333,18921,36784,65058,151152,309520,394250,1272464,2593840,5307920,2703684
round_k,0,1,5,12,30,61,135,274,556,1149,2323,4723,9672,19712,39764,81057,165872,337960
round_shots,216,103,32,20,23,16,16,16,16,17,16,16,16,16,16,10,9
round_queries,216,309,480,820,2047,3216,6448,13616,27408,59041,115952,233104,471856,946576,1936528,2458890,4467447
round_k,0,1,7,20,44,100,201,425,856,1736,3623,7284,14745,29580,60516,122944,248191
round_shots,105,80,29,19,22,19,15,18,16,16,16,16,15,16,15,15,13
round_queries,105,240,377,665,1650,3021,5235,12690,23312,46640,94480,192592,370605,794864,1537395,3123285,5423873
round_k,0,1,6,17,37,79,174,352,728,1457,2952,6018,12353,24839,51246,104109,208610
round_shots,115,56,23,26,22,18,18,18,15,16,16,16,16,16,16,16,16,6
round_queries,115,168,253,650,1122,2034,4230,8730,15075,32272,66128,133232,270608,551920,1130000,2319376,4761520,3674754
round_k,0,1,5,12,25,56,117,242,502,1008,2066,4163,8456,17247,35312,72480,148797,306229
round_shots,36,96,23,26,20,18,16,17,16,16,10,16,16,16,16,16,15,3
round_queries,36,288,299,702,1300,2466,4688,9979,19184,38512,49150,157584,321232,660048,1351216,2772496,5321115,2135445
round_k,0,1,6,13,32,68,146,293,599,1203,2457,4924,10038,20626,42225,86640,177370,355907
round_shots,331,37,30,21,19,20,17,17,16,10,16,14,16,14,15,15,4
round_queries,331,333,750,1281,2337,5420,9367,19159,37808,48030,154576,272370,636368,1141014,2505345,5015895,2685884
round_k,0,4,12,30,61,135,275,563,1181,2401,4830,9727,19886,40750,83511,167196,335735
round_shots,83,79,24,23,17,18,17,16,16,16,16,16,10,15,16,14,16,6
round_queries,83,237,312,621,1037,2214,4233,8048,16208,32816,66832,136880,173610,524115,1129008,2018002,4735184,3638910
round_k,0,1,6,13,30,61,124,251,506,1025,2088,4277,8680,17470,35281,72071,147974,303242
round_shots,184,65,22,21,19,17,18,17,17,16,16,16,16,16,16,10,15,4
round_queries,184,195,242,483,969,1887,4050,7905,15895,30448,62384,128496,260368,530864,1095184,1393210,4242975,2272396
round_k,0,1,5,11,25,55,112,232,467,951,1949,4015,8136,16589,34224,69660,141432,284049
round_shots,169,103,26,24,20,12,18,16,15,16,14,16,16,10,16,16,11
round_queries,169,309,390,888,1700,2172,6858,12528,23955,51408,91182,209680,430096,547450,1766736,3620656,5113493
round_k,0,1,7,18,42,90,190,391,798,1606,3256,6552,13440,27372,55210,113145,232431
round_shots,50,118,25,26,18,21,17,19,11,16,10,15,14,15,10,16,14
round_queries,50,354,375,962,1494,3717,6035,13547,15851,47344,59410,179565,338254,743625,1004750,3262608,5843586
round_k,0,1,7,18,41,88,177,356,720,1479,2970,5985,12080,24787,50237,101956,208699
round_shots,58,59,37,24,25,20,18,18,17,17,16,16,16,14,16,15,16,4
round_queries,58,177,333,600,1275,2220,4410,8874,16915,35105,67856,137904,279728,498302,1167792,2238675,4779056,2450804
round_k,0,1,4,12,25,55,122,246,497,1032,2120,4309,8741,17796,36493,74622,149345,306350
round_shots,65,32,27,20,18,17,17,18,16,16,16,16,16,15,16,16,16,8
round_queries,65,96,243,420,846,1615,3349,7614,13904,27984,57136,115600,236880,451515,978000,2004496,4105232,4209064
round_k,0,1,4,10,23,47,98,211,434,874,1785,3612,7402,15050,30562,62640,128288,263066
round_shots,88,75,18,23,16,19,17,17,11,16,16,16,15,14,16,16,16,3
round_queries,88,225,234,621,1008,2413,4573,9197,12221,35856,71888,145424,277305,518294,1214224,2481360,5084048,1953933
round_k,0,1,6,13,31,63,134,270,555,1120,2246,4544,9243,18510,37944,77542,158876,325655
round_shots,115,60,22,26,19,13,17,19,16,17,16,16,16,16,16,16,16,3
round_queries,115,180,242,598,1083,1521,4301,9899,16816,36159,69008,140336,284496,579056,1188592,2428400,4977936,1912887
round_k,0,1,5,11,28,58,126,260,525,1063,2156,4385,8890,18095,37143,75887,155560,318814
round_shots,47,100,19,17,18,20,19,17,16,16,16,15,10,16,16,16,16,1
round_queries,47,300,285,595,1278,2860,5529,10557,19888,41232,84432,160155,215930,699088,1431248,2935440,6009872,769827
round_k,0,1,7,17,35,71,145,310,621,1288,2638,5338,10796,21846,44726,91732,187808,384913
round_shots,56,79,32,24,21,17,16,20,16,17,16,16,16,15,16,16,16,5
round_queries,56,237,352,552,1029,1853,3504,8780,14160,30311,57616,115632,235504,449625,971920,1979952,4040816,2595635
round_k,0,1,5,11,24,54,109,219,442,891,1800,3613,7359,14987,30372,61873,126275,259563
round_shots,50,111,24,21,17,20,17,17,16,16,14,16,15,16,14,15,16,1
round_queries,50,333,360,735,1241,2940,5185,10659,21040,42416,74718,172848,331245,713616,1273762,2797905,6058352,776397
round_k,0,1,7,17,36,73,152,313,657,1325,2668,5401,11041,22300,45491,93263,189323,388198
round_shots,181,55,27,25,19,21,11,17,17,16,16,16,16,10,10,10,14,1
round_queries,181,165,297,675,1197,2835,3355,10693,22049,42288,85424,173968,356560,452970,914650,1849870,5252366,772137
round_k,0,1,5,13,31,67,152,314,648,1321,2669,5436,11142,22648,45732,92493,187584,386068
round_shots,79,114,28,21,21,17,17,18,11,16,16,16,16,16,16,16,15
round_queries,79,342,420,735,1575,2669,5389,11682,14663,43152,88208,180112,369072,755952,1522864,3082352,5908935
round_k,0,1,7,17,37,78,158,324,666,1348,2756,5628,11533,23623,47589,96323,196964
round_shots,82,142,15,16,16,20,17,18,16,16,16,16,16,16,15,15,14
round_queries,82,426,255,624,1264,3300,5797,12510,23440,46896,94384,190544,386544,786064,1512165,3076155,5834374
round_k,0,1,8,19,39,82,170,347,732,1465,2949,5954,12079,24564,50405,102538,208370
round_shots,124,65,25,23,21,19,20,18,16,16,16,16,16,16,15,16,16,4
round_queries,124,195,275,621,1281,2337,5140,9630,17936,36624,73680,149296,301904,618064,1185495,2557232,5289360,2706028
round_k,0,1,5,13,30,61,128,267,560,1144,2302,4665,9434,19314,39516,79913,165292,338253
round_shots,154,129,34,21,19,18,16,17,16,16,16,15,16,16,16,16,15
round_queries,154,387,510,777,1463,2862,5296,11373,22256,44720,89712,169575,364400,738896,1518896,3100784,5962065
round_k,0,1,7,18,38,79,165,334,695,1397,2803,5652,11387,23090,47465,96899,198735
round_shots,68,96,29,18,20,17,18,15,16,16,16,16,16,16,16,16,16,3
round_queries,68,288,377,630,1460,2499,5346,9255,20048,40464,80944,163632,334192,677296,1379568,2828976,5797136,2227071
round_k,0,1,6,17,36,73,148,308,626,1264,2529,5113,10443,21165,43111,88405,181160,371178
round_shots,44,118,28,18,18,13,17,16,17,16,16,16,16,16,16,15,16
round_queries,44,354,420,630,1314,1963,5219,10512,22729,44176,88976,179312,363408,743504,1515728,2917545,6248400
round_k,0,1,7,17,36,75,153,328,668,1380,2780,5603,11356,23234,47366,97251,195262
round_shots,47,138,15,22,17,16,17,16,16,16,16,16,16,16,16,10,14
round_queries,47,414,255,858,1479,2800,5967,11312,22736,45904,92656,189168,382768,781264,1594000,2044350,5804302
round_k,0,1,8,19,43,87,175,353,710,1434,2895,5911,11961,24414,49812,102217,207296
round_shots,36,46,23,20,17,19,19,17,17,16,16,16,14,15,16,10,10,10
round_queries,36,138,207,420,799,1805,3667,6613,13481,26512,53776,108720,191758,420495,908048,1158190,2336650,4742750
round_k,0,1,4,10,23,47,96,194,396,828,1680,3397,6848,14016,28376,57909,116832,237137
round_shots,90,75,19,23,17,20,18,17,16,16,16,16,15,16,16,16,16,5
round_queries,90,225,247,621,1037,2540,4770,9299,17552,35120,70384,142576,271755,583504,1185904,2418448,4912624,3110225
round_k,0,1,6,13,30,63,132,273,548,1097,2199,4455,9058,18234,37059,75576,153519,311022
round_shots,231,58,19,17,17,19,12,15,17,16,16,16,16,16,16,16,16,5
round_queries,231,174,209,391,799,1919,2580,7095,16813,32432,66736,136368,275280,560624,1147920,2354032,4818512,3092875
round_k,0,1,5,11,23,50,107,236,494,1013,2085,4261,8602,17519,35872,73563,150578,309287
round_shots,218,70,24,23,21,19,20,15,17,16,16,16,16,16,16,15,10,3
round_queries,218,210,264,529,1071,2147,4980,8355,19057,36720,74384,151984,310160,632304,1291696,2477295,3311370,2016231
round_k,0,1,5,11,25,56,124,278,560,1147,2324,4749,9692,19759,40365,82576,165568,336038
round_shots,52,75,18,26,17,17,16,17,17,17,16,16,14,16,16,16,16,3
round_queries,52,225,234,702,1037,2091,3952,8415,17017,34867,67248,138544,245742,576240,1176848,2416368,4950704,1906983
round_k,0,1,6,13,30,61,123,247,500,1025,2101,4329,8776,18007,36776,75511,154709,317830
round_shots,114,46,32,21,16,18,12,11,17,17,16,16,16,16,16,16,16,4
round_queries,114,138,288,525,816,1854,2604,5115,16337,34901,68880,141424,289072,588976,1218896,2490512,5107984,2613988
round_k,0,1,4,12,25,51,108,232,480,1026,2152,4419,9033,18405,38090,77828,159624,326748
round_shots,36,162,24,20,19,18,16,16,16,16,16,16,16,16,16,16,11
round_queries,36,486,408,820,1691,3366,6160,12336,24944,49904,100592,206448,421296,857168,1754640,3596976,5069405
round_k,0,1,8,20,44,93,192,385,779,1559,3143,6451,13165,26786,54832,112405,230427
round_shots,213,40,21,20,17,13,12,16,16,16,16,16,10,16,16,15,6
round_queries,213,280,441,940,1785,2821,5844,16432,33264,66928,135152,276112,353470,1144656,2338064,4489875,3643386
round_k,0,3,10,23,52,108,243,513,1039,2091,4223,8628,17673,35770,73064,149662,303615
round_shots,197,100,33,18,19,17,15,17,16,16,10,16,16,16,16,16,16,1
round_queries,197,300,429,630,1387,2499,4425,10353,20304,41264,52710,169168,344144,711280,1455472,2980144,6104752,782475
round_k,0,1,6,17,36,73,147,304,634,1289,2635,5286,10754,22227,45483,93129,190773,391237
round_shots,102,60,27,23,24,20,17,18,16,16,16,16,15,16,16,16,16,3
round_queries,102,180,297,621,1512,2660,4709,10242,19632,40208,81776,164272,310935,668656,1373104,2807760,5756368,2211555
round_k,0,1,5,13,31,66,138,284,613,1256,2555,5133,10364,20895,42909,87742,179886,368592
round_shots,36,83,19,28,22,19,17,17,16,16,16,16,16,16,16,16,16,2
round_queries,36,249,247,756,1430,2565,4879,10115,19248,39120,78864,158096,322576,659792,1360176,2780336,5710096,1462734
round_k,0,1,6,13,32,67,143,297,601,1222,2464,4940,10080,20618,42505,86885,178440,365683
round_shots,109,75,31,18,17,20,19,16,17,11,16,15,10,16,15,16,14,1
round_queries,109,225,403,630,1241,2940,5795,9968,21403,28413,87248,166395,224130,726512,1388415,2966384,5323682,781211
round_k,0,1,6,17,36,73,152,311,629,1291,2726,5546,11206,22703,46280,92699,190131,390605
round_shots,117,104,34,20,13,16,17,17,17,16,16,16,15,16,16,16,15
round_queries,117,312,442,740,1027,2608,5559,11169,22899,45168,90352,183152,351675,750512,1538480,3157232,6060285
round_k,0,1,6,18,39,81,163,328,673,1411,2823,5723,11722,23453,48077,98663,202009
round_shots,44,75,29,20,19,12,16,14,17,15,15,14,16,16,16,16,9
round_queries,44,225,377,700,1387,1932,5264,9646,23749,43455,87165,164374,384688,787920,1616528,3313136,3820797
round_k,0,1,6,17,36,80,164,344,698,1448,2905,5870,12021,24622,50516,103535,212266
round_shots,118,75,29,25,16,19,17,17,17,11,14,16,14,16,14,16,10,3
round_queries,118,225,377,675,1008,2413,4437,9061,18717,24519,64918,148880,263634,612592,1102822,2574096,3305650,2014185
round_k,0,1,6,13,31,63,130,266,550,1114,2318,4652,9415,19143,39386,80440,165282,335697
round_shots,71,75,29,21,20,20,17,16,17,16,16,16,16,16,16,15,13
round_queries,71,225,377,735,1500,3220,5899,11312,24055,46608,93968,191504,391504,803088,1660816,3191115,5612191
round_k,0,1,6,17,37,80,173,353,707,1456,2936,5984,12234,25096,51900,106370,215853
round_shots,41,88,23,24,22,20,18,17,15,11,16,16,14,15,15,16,15,3
round_queries,41,264,299,648,1430,2700,4878,9843,17415,26147,77744,159376,281498,616245,1233165,2666928,5121975,2053647
round_k,0,1,6,13,32,67,135,289,580,1188,2429,4980,10053,20541,41105,83341,170732,342274
round_shots,277,24,14,20,20,19,21,17,19,18,16,16,16,16,14,10,5
round_queries,277,168,294,980,2140,4313,9849,16507,38095,73746,133008,269296,549520,1121392,2000110,2935450,2975485
round_k,0,3,10,24,53,113,234,485,1002,2048,4156,8415,17172,35043,71432,146772,297548
round_shots,154,55,27,20,24,16,18,16,15,17,16,15,16,16,16,16,16,4
round_queries,154,165,297,500,1224,1808,4086,7600,14265,32453,64048,120465,260496,532176,1087120,2220304,4553936,2345252
round_k,0,1,5,12,25,56,113,237,475,954,2001,4015,8140,16630,33972,69384,142310,293156
round_shots,86,46,32,19,19,21,20,15,16,17,16,16,15,15,16,15,16,3
round_queries,86,138,288,475,1007,2373,5180,7905,17360,37791,74672,152336,293355,587145,1256656,2405085,5218672,2004123
round_k,0,1,4,12,26,56,129,263,542,1111,2333,4760,9778,19571,39270,80169,163083,334020
round_shots,224,88,18,23,19,20,18,16,17,16,16,16,16,16,15,10,15,2
round_queries,224,264,234,621,1197,2780,5454,10096,21471,42416,86000,175216,355088,722864,1383405,1844710,5609355,1501590
round_k,0,1,6,13,31,69,151,315,631,1325,2687,5475,11096,22589,46113,92235,186978,375397
round_shots,266,74,29,22,20,20,17,17,17,16,17,16,16,10,16,16,16,5
round_queries,266,222,319,506,980,1980,3621,7599,15793,30128,64039,125904,251824,317870,1024816,2098448,4294032,2748525
round_k,0,1,5,11,24,49,106,223,464,941,1883,3934,7869,15893,32025,65576,134188,274852
round_shots,361,24,20,21,20,18,17,16,17,16,16,16,14,14,16,16,5
round_queries,361,168,420,987,2020,3798,7429,14576,30991,59152,120688,245744,440230,901530,2109296,4320656,2769405
round_k,0,3,10,23,50,105,218,455,911,1848,3771,7679,15722,32197,65915,135020,276940
round_shots,76,53,32,19,18,18,19,12,19,18,16,16,16,16,16,16,16,6
round_queries,76,159,288,437,846,1710,3705,4956,15789,32598,62768,126736,256176,522992,1083152,2214000,4543568,3487086
round_k,0,1,4,11,23,47,97,206,415,905,1961,3960,8005,16343,33848,69187,141986,290590
round_shots,123,55,25,27,17,19,18,17,17,17,16,16,16,16,16,16,16,2
round_queries,123,165,275,729,1071,2413,5022,9707,19567,39729,76048,153296,314960,642896,1312944,2694064,5538192,1419118
round_k,0,1,5,13,31,63,139,285,575,1168,2376,4790,9842,20090,41029,84189,173068,354779
round_shots,150,40,29,22,20,21,17,16,16,17,16,16,16,15,16,15,16,7
round_queries,150,120,261,506,980,2079,3757,7248,14512,31977,61744,126512,256368,491955,1062576,2036775,4409968,3962609
round_k,0,1,4,11,24,49,110,226,453,940,1929,3953,8011,16398,33205,67892,137811,283043
round_shots,49,70,19,20,18,19,17,17,18,11,10,16,16,16,16,16,10,7
round_queries,49,210,209,460,882,1919,3553,7293,15642,20427,38050,122640,249424,514352,1050960,2146864,2749030,3899623
round_k,0,1,5,11,24,50,104,214,434,928,1902,3832,7794,16073,32842,67089,137451,278544
round_shots,44,60,20,20,22,23,17,18,16,16,16,15,16,16,10,10,15,7
round_queries,44,180,220,460,1078,2461,3825,8262,14704,29584,60528,114675,245328,496848,631070,1279390,3890715,3692787
round_k,0,1,5,11,24,53,112,229,459,924,1891,3822,7666,15526,31553,63969,129690,263770
round_shots,112,96,33,17,20,17,17,11,16,16,16,16,16,16,16,10,15,3
round_queries,112,288,429,595,1420,2499,5015,6523,19856,40784,82384,168784,341104,695856,1422064,1822210,5538075,2248779
round_k,0,1,6,17,35,73,147,296,620,1274,2574,5274,10659,21745,44439,91110,184602,374796
round_shots,225,76,18,25,21,18,13,16,11,16,16,16,16,16,16,16,10,1
round_queries,225,228,234,675,1323,2466,3575,9872,13585,41584,83984,170320,347920,710288,1454864,2975600,3811530,774017
round_k,0,1,6,13,31,68,137,308,617,1299,2624,5322,10872,22196,45464,92987,190576,387008
round_shots,167,107,28,19,20,16,18,15,17,16,16,16,16,16,16,16,14
round_queries,167,321,420,665,1500,2544,5742,9975,23137,45072,91600,186352,378032,769360,1579216,3240176,5786270
round_k,0,1,7,17,37,79,159,332,680,1408,2862,5823,11813,24042,49350,101255,206652
round_shots,235,75,26,25,19,20,17,16,17,16,16,16,16,16,16,16,16,2
round_queries,235,225,338,675,1197,2700,4743,9168,19975,38416,77040,157776,320016,647312,1318352,2698576,5532528,1419270
round_k,0,1,6,13,31,67,139,286,587,1200,2407,4930,10000,20228,41198,84330,172891,354817
round_shots,36,59,37,26,20,21,13,17,16,17,16,16,16,14,16,16,16,5
round_queries,36,177,333,650,1020,2163,2977,8517,16080,34629,66640,135120,277968,496314,1156688,2358736,4844720,3106635
round_k,0,1,4,12,25,51,114,250,502,1018,2082,4222,8686,17725,36146,73710,151397,310663
round_shots,90,55,19,21,16,18,19,16,17,11,16,16,16,16,16,14,16,7
round_queries,90,165,209,483,816,1854,3971,7056,15011,19679,58608,119280,242448,499568,1022416,1832642,4304496,3862215
round_k,0,1,5,11,25,51,104,220,441,894,1831,3727,7576,15611,31950,65451,134515,275872
round_shots,131,92,26,24,19,21,19,17,17,16,16,16,15,16,16,16,16
round_queries,131,276,338,648,1235,2877,5643,11101,22797,43088,86992,176528,336525,719760,1466512,2996400,6144592
round_k,0,1,6,13,32,68,148,326,670,1346,2718,5516,11217,22492,45828,93637,192018
round_shots,283,92,34,26,19,17,12,17,18,16,16,16,16,16,16,16,9
round_queries,283,276,442,962,1615,3077,4524,12903,28602,54160,110768,223888,459216,937744,1915600,3921584,4524939
round_k,0,1,6,18,42,90,188,379,794,1692,3461,6996,14350,29304,59862,122549,251385
round_shots,130,118,32,21,19,18,11,14,17,16,16,16,16,16,15,10,8
round_queries,130,354,480,861,1729,3402,4455,11970,29393,56976,114736,234384,477328,975568,1872255,2539390,4118312
round_k,0,1,7,20,45,94,202,427,864,1780,3585,7324,14916,30486,62408,126969,257394
round_shots,149,53,32,24,19,19,18,16,16,16,16,14,15,14,16,16,10,2
round_queries,149,159,288,648,1235,2489,5130,9520,19216,38736,77872,139202,303435,571746,1341328,2756112,3545150,1437642
round_k,0,1,4,13,32,65,142,297,600,1210,2433,4971,10114,20419,41916,86128,177257,359410
round_shots,68,92,35,24,20,17,17,17,17,15,16,16,16,16,16,16,16,2
round_queries,68,276,455,648,1300,2261,4709,9571,19941,36705,79856,163440,328976,658032,1335184,2693648,5507504,1408846
round_k,0,1,6,13,32,66,138,281,586,1223,2495,5107,10280,20563,41724,84176,172109,352211
round_shots,68,65,23,22,21,17,18,19,16,11,14,16,16,16,16,16,16,5
round_queries,68,195,253,506,1029,1921,4086,8797,15600,21461,56826,132592,273520,560656,1145296,2347056,4824400,3098825
round_k,0,1,5,11,24,56,113,231,487,975,2029,4143,8547,17520,35790,73345,150762,309882
round_shots,170,55,25,13,17,17,18,12,17,17,20,19,17,16,10,16,16,2
round_queries,170,165,275,351,1003,2023,4338,6228,17935,37145,87540,169385,344403,686416,867350,2809200,5786960,1481594
round_k,0,1,5,13,29,59,120,259,527,1092,2188,4457,10129,21450,43367,87787,180842,370398
round_shots,248,24,19,16,19,18,17,17,16,16,16,16,15,15,16,16,4
round_queries,248,168,399,784,1995,3942,8041,16371,31440,64016,129424,263216,503475,1019535,2211024,4519696,2315444
round_k,0,3,10,24,52,109,236,481,982,2000,4044,8225,16782,33984,69094,141240,289430
round_shots,109,24,33,22,21,22,18,17,16,16,11,10,15,16,10,16,16,9
round_queries,109,72,297,506,1029,2178,3762,7259,13904,28144,38841,73730,222195,474128,604250,1944432,3963216,4563351
round_k,0,1,4,11,24,49,104,213,434,879,1765,3686,7406,14816,30212,60763,123850,253519
round_shots,70,81,34,21,16,19,16,15,16,14,16,15,16,15,16,16,16
round_queries,70,243,442,777,1200,2983,5168,9855,21328,38094,87792,168315,361040,688695,1469904,3014224,6175664
round_k,0,1,6,18,37,78,161,328,666,1360,2743,5610,11282,22956,45934,94194,192989
round_shots,47,96,22,23,16,17,18,17,16,17,14,16,15,16,16,15,10,5
round_queries,47,288,286,621,1008,2159,4626,8925,16880,36023,62202,144336,275835,595760,1217232,2333205,3120750,3161705
round_k,0,1,6,13,31,63,128,262,527,1059,2221,4510,9194,18617,38038,77773,156037,316170
round_shots,237,59,33,28,19,20,20,18,16,16,16,16,16,15,16,16,16,2
round_queries,237,177,297,700,1159,2660,5900,10782,20016,40048,81456,164848,336144,648045,1395728,2849552,5841744,1496322
round_k,0,1,4,12,30,66,147,299,625,1251,2545,5151,10504,21601,43616,89048,182554,374080
round_shots,156,24,37,24,19,19,16,16,16,17,17,16,16,16,16,15,16,6
round_queries,156,72,333,600,969,2109,3824,7664,15440,33371,68051,133264,274608,561840,1149744,2214825,4737840,3639330
round_k,0,1,4,12,25,55,119,239,482,981,2001,4164,8581,17557,35929,73827,148057,303277
round_shots,98,24,32,27,17,17,18,17,16,16,16,14,14,14,10,16,15,4
round_queries,98,72,288,729,1071,2227,4878,9605,18576,37168,74544,132090,267162,547974,804190,2605744,5004075,2678052
round_k,0,1,4,13,31,65,135,282,580,1161,2329,4717,9541,19570,40209,81429,166802,334756
round_shots,197,32,32,24,22,19,17,17,17,16,16,16,16,16,16,16,16,5
round_queries,197,96,288,600,1122,2185,4097,8449,17527,33392,68368,140240,284944,583088,1189552,2440784,4988240,3199875
round_k,0,1,4,12,25,57,120,248,515,1043,2136,4382,8904,18221,37173,76274,155882,319987
round_shots,108,60,23,20,20,21,18,18,17,16,16,16,16,16,16,16,16,5
round_queries,108,180,253,500,1060,2415,4302,8658,16983,32528,65072,131920,268112,547568,1118416,2293552,4684496,2992915
round_k,0,1,5,12,26,57,119,240,499,1016,2033,4122,8378,17111,34950,71673,146390,299291
round_shots,82,100,18,23,21,20,17,15,16,16,16,16,16,15,14,16,12
round_queries,82,300,270,713,1491,3260,6205,11085,24624,50032,100560,202832,413264,791085,1493982,3509232,5397252
round_k,0,1,7,15,35,81,182,369,769,1563,3142,6338,12914,26369,53356,109663,224885
round_shots,177,74,26,21,20,18,16,16,17,17,17,15,16,16,17,17,16,6
round_queries,177,222,286,525,1020,2034,3792,7600,16167,33983,71417,128685,287024,579792,1259683,2558483,4891184,3689742
round_k,0,1,5,12,25,56,118,237,475,999,2100,4289,8969,18118,37049,75249,152849,307478
round_shots,73,59,30,20,21,20,12,17,17,17,17,16,10,16,16,15,15,3
round_queries,73,177,270,460,1029,2260,2964,8517,17833,37009,75497,148752,188530,606000,1239568,2383725,4837935,1941981
round_k,0,1,4,11,24,56,123,250,524,1088,2220,4648,9426,18937,38736,79457,161264,323663
round_shots,43,70,29,21,22,18,18,17,16,16,16,16,16,15,14,16,10
round_queries,43,210,319,609,1430,2718,5634,10829,20720,42512,86192,176944,358448,684765,1290870,3026256,3869070
round_k,0,1,5,14,32,75,156,318,647,1328,2693,5529,11201,22825,46102,94570,193453
round_shots,105,103,14,18,22,19,18,17,17,16,16,16,16,16,16,16,12
round_queries,105,309,210,630,1650,3325,6498,12699,26027,50736,102128,208496,420336,850384,1722256,3517200,5402100
round_k,0,1,7,17,37,87,180,373,765,1585,3191,6515,13135,26574,53820,109912,225087
round_shots,190,114,28,18,21,18,17,16,15,11,16,16,16,16,16,16,12
round_queries,190,342,420,666,1575,2934,5695,10928,21135,32307,98672,200784,407120,829808,1699568,3483664,5348628
round_k,0,1,7,18,37,81,167,341,704,1468,3083,6274,12722,25931,53111,108864,222859
round_shots,130,83,36,19,17,17,15,17,17,16,16,16,16,16,16,16,14
round_queries,130,249,468,703,1275,2601,4815,11237,22899,44240,90480,181552,371952,764464,1564784,3214288,5777310
round_k,0,1,6,18,37,76,160,330,673,1382,2827,5673,11623,23889,48899,100446,206332
round_shots,47,53,36,20,17,12,16,18,16,16,16,16,16,16,10,16,15,10
round_queries,47,159,324,460,833,1188,3280,7398,13520,27056,55312,112848,229616,464176,583510,1879216,3600495,4815210
round_k,0,1,4,11,24,49,102,205,422,845,1728,3526,7175,14505,29175,58725,120016,240760
round_shots,38,55,23,26,18,16,12,17,14,16,16,14,16,16,16,16,16,3
round_queries,38,165,253,650,1098,2032,3060,9197,15190,35024,70224,123046,282768,578288,1180880,2413968,4944496,1900905
round_k,0,1,5,12,30,63,127,270,542,1094,2194,4394,8836,18071,36902,75436,154515,316817
round_shots,161,88,24,23,21,22,11,15,17,16,16,16,16,16,16,16,16,3
