round_shots,143,58,20,20,20,17,16,16,16,16,14,16,16,15,16,16,8
round_queries,143,290,380,780,1700,3281,6320,12976,26672,53424,93954,219536,450992,864045,1870000,3830352,3928712
round_k,0,2,6,13,30,61,124,258,530,1103,2209,4472,9079,18432,37791,77348,158554,324687
round_shots,153,30,32,16,16,19,18,18,16,17,17,16,16,15,16,16,15,5
round_queries,153,150,416,432,880,2109,4194,8730,16144,34561,71247,140848,282352,538095,1148560,2362928,4550805,3084715
round_k,0,2,6,13,27,55,116,242,504,1016,2095,4401,8823,17936,35892,73841,151693,308471
round_shots,106,58,22,21,18,16,18,17,16,16,16,16,16,16,16,16,10,2
round_queries,106,290,330,693,1242,2288,5166,10319,19792,40816,83728,167536,344208,701744,1428016,2914128,3743610,1519142
round_k,0,2,7,16,34,71,143,303,618,1275,2616,5235,10756,21929,44625,91066,187180,379785
round_shots,103,27,30,22,18,15,17,16,16,16,16,15,15,16,10,10,15,6
round_queries,103,135,330,506,918,1575,3689,7024,14064,28624,57328,108315,217905,469840,600270,1213570,3694845,3006810
round_k,0,2,5,11,25,52,108,219,439,894,1791,3610,7263,14682,30013,60678,123161,250567
round_shots,184,60,26,21,18,18,16,10,16,16,16,16,15,10,16,15,8
round_queries,184,300,494,987,1854,3870,7280,9150,29392,58928,121264,247408,469515,627630,2025104,3906945,4181832
round_k,0,2,9,23,51,107,227,457,918,1841,3789,7731,15650,31381,63284,130231,261364
round_shots,100,62,28,20,20,18,12,17,16,16,16,14,16,16,16,15,16,2
round_queries,100,310,364,540,1100,2178,3060,9333,18288,37200,75344,133462,312176,637712,1301232,2501985,5415376,1389534
round_k,0,2,6,13,27,60,127,274,571,1162,2354,4766,9755,19928,40663,83399,169230,347383
round_shots,107,40,29,21,19,18,16,18,18,17,16,16,10,16,16,16,13
round_queries,107,200,377,693,1425,2862,5136,11574,24390,46563,89712,179664,229510,739312,1512080,3093680,5140265
round_k,0,2,6,16,37,79,160,321,677,1369,2803,5614,11475,23103,47252,96677,197702
round_shots,142,58,23,27,16,19,18,16,17,16,10,16,16,16,14,15,6
round_queries,142,290,437,1161,1584,3781,7398,13808,29529,57424,71790,231760,470256,971376,1731086,3802485,3047826
round_k,0,2,9,21,49,99,205,431,868,1794,3589,7242,14695,30355,61824,126749,253985
round_shots,32,32,26,24,16,18,19,21,16,16,16,16,16,16,16,14,16,2
round_queries,32,96,234,552,848,2106,4617,11067,19664,39696,80048,161936,324784,656944,1354288,2427726,5692752,1460830
round_k,0,1,4,11,26,58,121,263,614,1240,2501,5060,10149,20529,42321,86704,177898,365207
round_shots,177,46,28,25,16,19,20,19,16,16,15,16,16,15,16,15,16,7
round_queries,177,138,252,575,816,1957,4220,8455,15216,30640,57645,123152,251312,478935,1021904,1957845,4234832,3794679
round_k,0,1,4,11,25,51,105,222,475,957,1921,3848,7853,15964,31934,65261,132338,271048
round_shots,94,32,20,27,21,19,17,16,17,16,16,16,16,16,16,16,10,5
round_queries,94,96,180,513,987,1881,3519,6928,14807,28848,57776,115568,233552,478352,975696,2001872,2564690,2603245
round_k,0,1,4,9,23,49,103,216,435,901,1805,3611,7298,14948,30490,62558,128234,260324
round_shots,156,64,18,20,18,18,18,18,16,11,16,16,17,16,17,16,8
round_queries,156,320,342,780,1530,3078,6498,14022,26064,36641,112176,230128,501619,968304,2077655,4018128,4082488
round_k,0,2,9,19,42,85,180,389,814,1665,3505,7191,14753,30259,61107,125566,255155
round_shots,103,44,35,22,18,18,16,16,17,17,16,16,16,16,16,16,12
round_queries,103,220,455,814,1494,3006,5616,11248,24429,50847,98288,200080,406896,828528,1688720,3457776,5335692
round_k,0,2,6,18,41,83,175,351,718,1495,3071,6252,12715,25891,52772,108055,222320
round_shots,121,31,32,24,18,18,18,16,16,15,15,16,16,16,16,16,14
round_queries,121,155,416,792,1350,2898,5922,11280,22576,42405,85335,185168,380976,778288,1589872,3255664,5846778
round_k,0,2,6,16,37,80,164,352,705,1413,2844,5786,11905,24321,49683,101739,208813
round_shots,107,56,20,25,16,20,19,19,16,19,17,16,16,16,16,16,12
round_queries,107,280,300,825,1264,3180,6099,12939,23440,56639,110245,208304,422288,852848,1715472,3498672,5347332
round_k,0,2,7,16,39,79,160,340,732,1490,3242,6509,13196,26651,53608,109333,222805
round_shots,164,28,23,22,22,18,16,18,17,17,17,17,16,17,15,14,16,3
round_queries,164,140,299,594,1210,2142,3888,8874,17255,35513,75021,152031,290608,628439,1129785,2139746,4997680,1924791
round_k,0,2,6,13,27,59,121,246,507,1044,2206,4471,9081,18483,37659,76419,156177,320798
round_shots,83,59,29,18,20,16,18,18,17,17,10,16,16,16,15,15,16,8
round_queries,83,177,261,414,980,1680,3798,7650,15045,30957,37250,120112,245392,500432,955755,1939065,4193872,4304232
round_k,0,1,4,11,24,52,105,212,442,910,1862,3753,7668,15638,31858,64635,131058,269014
round_shots,181,42,23,16,20,18,17,15,15,17,16,14,16,16,16,16,15,6
round_queries,181,210,299,432,1100,2070,3961,7335,15045,34221,65744,116690,272016,553392,1134192,2323664,4476285,3592734
round_k,0,2,6,13,27,57,116,244,501,1006,2054,4167,8500,17293,35443,72614,149209,299394
round_shots,100,58,23,24,19,19,17,17,16,17,16,16,15,16,16,16,8
round_queries,100,290,437,984,1805,3743,6851,13889,26352,56593,111504,226032,429735,916816,1869648,3829008,3924712
round_k,0,2,9,20,47,98,201,408,823,1664,3484,7063,14324,28650,58426,119656,245294
round_shots,136,40,20,19,17,18,19,18,16,16,16,16,16,16,16,16,16,11
round_queries,136,120,180,361,697,1494,3249,6642,12304,24976,51312,103504,210320,426928,869264,1780176,3641968,5138265
round_k,0,1,4,9,20,41,85,184,384,780,1603,3234,6572,13341,27164,55630,113811,233557
round_shots,103,60,26,19,19,16,19,16,11,16,16,16,16,16,16,15,16,3
round_queries,103,300,338,551,1159,2096,4997,8848,12177,36816,73648,149776,307120,624368,1275632,2450145,5240528,2012919
round_k,0,2,6,14,30,65,131,276,553,1150,2301,4680,9597,19511,39863,81671,163766,335486
round_shots,150,60,23,23,21,18,18,16,20,16,16,16,16,16,16,15,8
round_queries,150,300,437,989,2079,3618,7650,14352,36340,59472,119856,240528,488688,999920,2050736,3939855,4217320
round_k,0,2,9,21,49,100,212,448,908,1858,3745,7516,15271,31247,64085,131328,263582
round_shots,114,46,22,18,14,14,16,16,16,10,16,16,16,16,16,16,14,2
round_queries,114,230,330,594,966,1974,4688,9456,18992,23870,76720,153744,312112,635472,1305008,2659856,4783198,1402286
round_k,0,2,7,16,34,70,146,295,593,1193,2397,4804,9753,19858,40781,83120,170828,350571
round_shots,111,53,32,15,20,18,16,17,16,16,14,16,16,16,16,16,15,3
round_queries,111,265,416,405,1140,2286,4144,8857,17136,34288,60718,140176,285552,580816,1188464,2420176,4641195,1885689
round_k,0,2,6,13,28,63,129,260,535,1071,2168,4380,8923,18150,37139,75630,154706,314281
round_shots,103,35,26,19,19,18,18,16,18,16,16,16,16,16,16,15,16,2
round_queries,103,175,338,551,1235,2538,5202,9744,22374,42096,84432,171376,347952,708496,1447024,2767035,5908048,1512594
round_k,0,2,6,14,32,70,144,304,621,1315,2638,5355,10873,22140,45219,92234,184626,378148
round_shots,128,51,22,20,21,18,16,17,16,17,10,16,16,16,16,16,16,4
round_queries,128,255,286,540,1155,2286,4240,9027,17360,36907,44750,144848,296464,605808,1241584,2543120,5218192,2675700
round_k,0,2,6,13,27,63,132,265,542,1085,2237,4526,9264,18931,38799,79472,163068,334462
round_shots,111,58,20,22,18,19,18,17,16,14,14,16,16,16,16,16,16,3
round_queries,111,290,300,726,1206,2641,5166,9979,19376,33922,68278,157552,320976,652240,1331888,2724464,5576400,2142945
round_k,0,2,7,16,33,69,143,293,605,1211,2438,4923,10030,20382,41621,85139,174262,357157
round_shots,100,68,19,22,17,17,11,17,16,16,16,16,16,16,16,16,11
round_queries,100,340,361,902,1479,3043,4081,13039,25136,50768,101552,206224,420432,854896,1755024,3607088,5057239
round_k,0,2,9,20,43,89,185,383,785,1586,3173,6444,13138,26715,54844,112721,229874
round_shots,114,30,35,24,21,17,17,18,16,16,16,14,16,10,10,16,12
round_queries,114,150,455,888,1701,2907,5899,12978,24656,49616,100464,177282,410096,520470,1052030,3403760,5227596
round_k,0,2,6,18,40,85,173,360,770,1550,3139,6331,12815,26023,52601,106367,217816
round_shots,100,38,35,21,14,17,18,16,16,16,16,16,16,14,16,15,12
round_queries,100,190,455,693,1050,2975,6390,11568,23600,48080,97392,197744,405136,725102,1696784,3263595,5243724
round_k,0,2,6,16,37,87,177,361,737,1502,3043,6179,12660,25896,53024,108786,218488
round_shots,107,66,21,22,19,19,18,17,17,10,16,16,16,16,15,10,11
round_queries,107,330,399,902,1577,3363,6678,13549,27557,33150,106192,212976,434384,888176,1707255,2312750,5168185
round_k,0,2,9,20,41,88,185,398,810,1657,3318,6655,13574,27755,56908,115637,234917
round_shots,24,65,19,25,18,15,15,18,17,17,16,16,16,16,16,16,16,8
round_queries,24,195,171,475,810,1365,2835,6930,14093,29291,56304,114704,232912,475664,962576,1973392,4081232,4181640
round_k,0,1,4,9,22,45,94,192,414,861,1759,3584,7278,14864,30080,61668,127538,261352
round_shots,115,40,23,16,15,21,16,17,11,11,17,16,16,10,16,15,10,5
round_queries,115,120,207,336,675,1953,3376,7429,9889,20317,65501,126352,255216,326150,1055504,2032155,2755590,2791935
round_k,0,1,4,10,22,46,105,218,449,923,1926,3948,7975,16307,32984,67738,137779,279193
round_shots,122,42,34,23,19,19,16,18,17,16,16,16,16,10,16,15,16,2
round_queries,122,210,442,621,1159,2489,4816,10926,21029,40720,83248,169584,343184,439790,1413744,2710875,5807952,1488858
round_k,0,2,6,13,30,65,150,303,618,1272,2601,5299,10724,21989,44179,90362,181498,372214
round_shots,164,36,20,24,21,18,17,18,16,16,16,15,16,16,16,16,12
round_queries,164,180,300,792,1659,3006,5695,12438,24080,48240,97840,185685,399664,816432,1672048,3428624,5281788
round_k,0,2,7,16,39,83,167,345,752,1507,3057,6189,12489,25513,52251,107144,220074
round_shots,147,46,21,26,21,20,18,16,16,18,16,16,16,16,16,16,16,4
round_queries,147,138,189,494,987,2060,3942,7376,14992,34182,65232,132048,274064,563376,1142352,2330928,4786928,2452836
round_k,0,1,4,9,23,51,109,230,468,949,2038,4126,8564,17605,35698,72841,149591,306604
round_shots,173,33,21,18,19,19,18,16,17,16,16,16,15,16,16,16,16,5
round_queries,173,165,273,486,1045,2261,4518,8080,17187,33968,68816,139376,265845,569072,1165360,2382480,4883632,3139135
round_k,0,2,6,13,27,59,125,252,505,1061,2150,4355,8861,17783,36417,74452,152613,313913
round_shots,100,53,30,26,21,16,17,17,17,16,14,16,16,16,15,16,15,2
round_queries,100,265,390,754,1407,2192,4675,9639,19465,38384,68166,158192,323824,659824,1268115,2710864,5213925,1414882
round_k,0,2,6,14,33,68,137,283,572,1199,2434,4943,10119,20619,42270,84714,173797,353720
round_shots,129,51,26,18,16,18,17,18,15,17,16,16,16,16,16,16,15,5
round_queries,129,255,338,486,880,1998,3859,8478,15075,35309,68080,136656,275248,557136,1135984,2322480,4459995,2981575
round_k,0,2,6,13,27,55,113,235,502,1038,2127,4270,8601,17410,35499,72577,148666,298157
round_shots,117,37,30,20,19,18,17,17,17,17,11,18,17,16,16,16,15,2
round_queries,117,185,390,540,1121,2286,4505,9095,18887,39253,52789,182106,372861,722480,1451376,2980144,5752245,1535142
round_k,0,2,6,13,29,63,132,267,555,1154,2399,5058,10966,22577,45355,93129,191741,383785
round_shots,107,60,35,19,21,18,14,16,18,16,10,16,15,10,16,15,15
round_queries,107,300,455,703,1659,2934,4746,10960,25002,45136,58450,187824,357405,479690,1556080,2989965,5999835
round_k,0,2,6,18,39,81,169,342,694,1410,2922,5869,11913,23984,48627,99665,199994
round_shots,126,47,21,22,16,17,17,18,17,16,16,16,16,14,10,15,16,3
round_queries,126,235,315,726,1072,2329,4811,10422,20315,39248,79696,161264,327440,589918,863290,2626275,5613744,2156637
round_k,0,2,7,16,33,68,141,289,597,1226,2490,5039,10232,21068,43164,87542,175429,359439
round_shots,165,74,29,21,19,17,17,17,16,16,16,16,16,15,14,15,15
round_queries,165,370,377,693,1425,2703,5525,11271,22256,45392,91696,185744,377936,726015,1371370,3018315,6045555
round_k,0,2,6,16,37,79,162,331,695,1418,2865,5804,11810,24200,48977,100610,201518
round_shots,115,42,29,23,16,18,14,16,10,17,16,16,16,16,16,16,15,3
round_queries,115,210,377,759,1104,2502,4018,9296,11970,40817,79664,161616,327600,672912,1377712,2811440,5396085,2161341
round_k,0,2,6,16,34,69,143,290,598,1200,2489,5050,10237,21028,43053,87857,179869,360223
round_shots,110,40,29,21,20,21,19,17,16,16,16,16,16,16,16,16,16,6
round_queries,110,120,261,483,1020,2331,4389,8381,15920,32272,64912,132976,270672,552400,1123824,2288816,4706288,3621438
round_k,0,1,4,11,25,55,115,246,497,1008,2028,4155,8458,17262,35119,71525,147071,301786
round_shots,126,40,24,21,18,18,16,18,16,17,16,14,14,16,10,15,14,9
round_queries,126,120,216,399,738,1494,2736,6354,11728,25007,48560,85750,171598,393520,499410,1518345,2837898,3747339
round_k,0,1,4,9,20,41,85,176,366,735,1517,3062,6128,12297,24970,50611,101353,208185
round_shots,166,38,24,24,21,18,18,17,16,16,16,16,16,16,16,14,11
round_queries,166,190,360,888,1701,3258,6534,12597,24240,49168,99024,200336,407024,838928,1718160,3068198,4957161
round_k,0,2,7,18,40,90,181,370,757,1536,3094,6260,12719,26216,53692,109578,225325
round_shots,136,24,19,22,23,19,19,10,11,14,15,16,16,16,16,16,16,8
round_queries,136,72,171,418,989,1881,3933,4330,9603,25466,54675,117584,238640,484176,994672,2027664,4164976,4264456
round_k,0,1,4,9,21,49,103,216,436,909,1822,3674,7457,15130,31083,63364,130155,266528
round_shots,121,30,21,24,19,17,16,18,16,16,15,14,16,10,16,16,15,2
round_queries,121,150,273,696,1349,2465,4656,10494,19440,39536,75375,141330,328496,424090,1373456,2819664,5428845,1450398
round_k,0,2,6,14,35,72,145,291,607,1235,2512,5047,10265,21204,42920,88114,180961,362599
round_shots,136,68,30,16,19,19,19,17,16,15,16,16,15,14,16,16,8
round_queries,136,340,570,816,1957,4161,8493,15283,30256,57075,122032,246992,474765,886466,2075568,4262320,4379752
round_k,0,2,9,25,51,109,223,449,945,1902,3813,7718,15825,31659,64861,133197,273734
round_shots,166,29,30,21,20,16,19,18,16,17,16,16,16,16,16,15,13
round_queries,166,145,390,693,1460,2512,5985,12510,23728,51187,99536,199888,403984,821552,1684624,3229815,5611073
round_k,0,2,6,16,36,78,157,347,741,1505,3110,6246,12624,25673,52644,107660,215810
round_shots,103,51,35,21,21,20,18,16,17,16,16,16,16,16,16,15,14
round_queries,103,255,455,693,1575,3100,6246,11248,23919,46576,94352,191024,390448,801360,1630192,3098175,5791814
round_k,0,2,6,16,37,77,173,351,703,1455,2948,5969,12201,25042,50943,103272,206850
round_shots,115,35,29,20,20,19,18,17,11,10,16,16,16,14,10,16,14,1
round_queries,115,175,377,660,1420,2793,5382,10693,14267,26470,85552,171920,349072,625086,915250,2957872,5300078,778735
round_k,0,2,6,16,35,73,149,314,648,1323,2673,5372,10908,22324,45762,92433,189288,389367
round_shots,103,70,30,22,19,17,18,17,16,17,16,16,10,16,16,15,16,4
round_queries,103,350,390,638,1159,2227,4842,9197,17680,37587,73680,148656,189150,610512,1246992,2396175,5192336,2661236
round_k,0,2,6,14,30,65,134,270,552,1105,2302,4645,9457,19078,38968,79872,162260,332654
round_shots,104,20,22,26,16,19,16,16,17,17,16,16,16,16,16,16,16,5
round_queries,104,100,242,598,880,2109,3728,7600,16235,34119,65840,132048,268176,546544,1115824,2282640,4665296,2983445
round_k,0,2,5,11,27,55,116,237,477,1003,2057,4126,8380,17079,34869,71332,145790,298344
round_shots,203,53,15,19,20,16,16,16,14,11,16,16,16,16,16,15,16,5
round_queries,203,265,195,551,1220,2032,4112,8304,14602,23023,69264,140016,284432,584656,1197872,2303745,4970224,3172885
round_k,0,2,6,14,30,63,128,259,521,1046,2164,4375,8888,18270,37433,76791,155319,317288
round_shots,167,42,32,24,18,18,16,16,18,16,11,16,10,10,14,10,10,2
round_queries,167,210,416,648,1170,2502,4560,9168,20862,37616,54153,164784,210130,425350,1202922,1762410,3568910,1447222
round_k,0,2,6,13,32,69,142,286,579,1175,2461,5149,10506,21267,42961,88120,178445,361805
round_shots,83,59,38,18,22,18,17,16,17,17,16,16,16,16,15,16,16,7
round_queries,83,177,342,486,1210,2214,4199,8048,17119,34595,66224,133072,268176,539920,1026075,2193104,4495984,4055289
round_k,0,1,4,13,27,61,123,251,503,1017,2069,4158,8380,16872,34202,68534,140499,289663
round_shots,121,52,22,25,19,18,19,20,18,17,14,16,16,16,16,10,11
round_queries,121,260,330,825,1425,2790,6289,14060,27666,52751,91378,209200,426960,873744,1787056,2291990,5107883
round_k,0,2,7,16,37,77,165,351,768,1551,3263,6537,13342,27304,55845,114599,232176
round_shots,122,38,27,23,19,17,17,16,16,17,16,14,16,16,10,16,11
round_queries,122,190,405,897,1615,3111,6341,12048,24592,53193,101488,179102,418640,856272,1096190,3552464,5022897
round_k,0,2,7,19,42,91,186,376,768,1564,3171,6396,13082,26758,54809,111014,228313
round_shots,167,24,36,20,20,20,20,17,14,16,16,16,16,16,16,16,10,5
round_queries,167,72,324,540,1100,2220,4620,8483,14294,32784,67248,136784,277040,565456,1157104,2382736,3063690,3108595
round_k,0,1,4,13,27,55,115,249,510,1024,2101,4274,8657,17670,36159,74460,153184,310859
round_shots,129,20,36,21,21,18,17,16,16,16,16,16,16,16,16,16,16,7
round_queries,129,100,396,483,1071,1854,3689,7152,14320,28688,57392,116656,238160,483696,998000,2042032,4176720,3744027
round_k,0,2,5,11,25,51,108,223,447,896,1793,3645,7442,15115,31187,63813,130522,267430
round_shots,103,59,26,16,18,18,17,18,16,17,14,10,10,15,16,16,16,1
round_queries,103,295,390,592,1350,2790,5355,11754,21040,44727,76090,110790,222590,672525,1436272,2941072,6024304,770857
round_k,0,2,7,18,37,77,157,326,657,1315,2717,5539,11129,22417,44883,91908,188259,385428
round_shots,107,34,35,25,18,18,18,15,11,16,16,16,15,16,16,16,16,2
round_queries,107,170,455,825,1242,2502,5058,8445,12815,38352,78384,159280,302685,645776,1318384,2691248,5506384,1414378
round_k,0,2,6,16,34,69,140,281,582,1198,2449,4977,10089,20180,41199,84101,172074,353594
round_shots,143,53,23,24,18,18,17,17,17,16,16,16,16,15,16,16,14
round_queries,143,265,345,792,1422,2898,5729,11679,23919,46064,93552,187280,383728,731685,1585488,3238896,5804750
round_k,0,2,7,16,39,80,168,343,703,1439,2923,5852,11991,24389,49546,101215,207312
round_shots,100,58,27,14,17,17,16,17,10,16,10,15,16,10,10,10,6
round_queries,100,290,513,658,1649,3417,6640,14739,18190,58384,74630,225435,482096,619170,1253570,2539330,3094278
round_k,0,2,9,23,48,100,207,433,909,1824,3731,7514,15065,30958,62678,126966,257856
round_shots,107,37,34,25,19,17,17,17,17,17,15,14,16,10,16,10,6
round_queries,107,185,442,925,1729,3213,6511,13175,26741,56151,103185,194390,453424,576870,1870864,2389810,2906238
round_k,0,2,6,18,45,94,191,387,786,1651,3439,6942,14169,28843,58464,119490,242186
round_shots,171,28,20,18,22,17,19,16,17,16,16,16,16,16,16,16,16,5
round_queries,171,140,260,486,1210,2023,4731,8304,17663,34128,68976,138960,281008,573328,1174096,2410224,4934256,3167685
round_k,0,2,6,13,27,59,124,259,519,1066,2155,4342,8781,17916,36690,75319,154195,316768
round_shots,132,61,23,20,20,19,18,16,17,16,16,16,16,16,15,16,6
round_queries,132,305,437,860,1900,3781,7326,13776,29291,56880,114896,233904,474928,972336,1868385,3997072,3075486
round_k,0,2,9,21,47,99,203,430,861,1777,3590,7309,14841,30385,62279,124908,256290
round_shots,128,33,19,19,21,19,17,11,17,16,16,16,16,15,16,16,14
round_queries,128,165,247,513,1281,2717,5219,6875,21369,42000,84816,174064,354960,686025,1481616,3049840,5468302
round_k,0,2,6,13,30,71,153,312,628,1312,2650,5439,11092,22867,46300,95307,195296
round_shots,109,58,23,16,14,20,16,18,16,16,16,16,16,14,16,16,9
round_queries,109,290,437,656,1162,3380,6000,13518,25744,52528,106192,214480,439888,787598,1849712,3800368,4386519
round_k,0,2,9,20,41,84,187,375,804,1641,3318,6702,13746,28128,57803,118761,243695
round_shots,100,30,22,16,19,19,18,17,17,16,16,16,15,16,16,16,16,3
round_queries,100,150,286,432,1045,2185,4374,8823,17799,34320,68912,139440,266955,576304,1180880,2420240,4958320,1905567
round_k,0,2,6,13,27,57,121,259,523,1072,2153,4357,8898,18009,36902,75632,154947,317594
round_shots,103,38,29,23,19,16,17,16,17,17,16,16,16,16,16,15,6
round_queries,103,190,435,943,1805,3280,7089,13424,28747,58123,113712,232208,472304,966288,1978160,3798315,3085170
round_k,0,2,7,20,47,102,208,419,845,1709,3553,7256,14759,30196,61817,126610,257097
round_shots,135,46,20,22,19,19,16,17,17,16,16,16,16,16,10,16,16,4
round_queries,135,230,260,594,1045,2185,3888,8279,17085,32656,65904,133328,270928,551632,702530,2276752,4672240,2392132
round_k,0,2,6,13,27,57,121,243,502,1020,2059,4166,8466,17238,35126,71148,146007,299016
round_shots,191,46,26,19,20,19,18,17,17,15,16,16,15,16,16,14,16,3
round_queries,191,230,338,513,1220,2337,4698,9095,18275,33795,72432,146704,281235,600752,1235120,2208066,5176848,1990701
round_k,0,2,6,13,30,61,130,267,537,1126,2263,4584,9374,18773,38597,78859,161776,331783
round_shots,143,61,30,20,20,16,16,16,16,15,16,15,10,16,16,16,3
round_queries,143,305,570,1020,2300,4112,8240,16848,34064,64545,137744,264915,358670,1159696,2376176,4861712,1870191
round_k,0,2,9,25,57,128,257,526,1064,2151,4304,8830,17933,36240,74255,151928,311698
round_shots,111,72,26,23,20,18,19,18,16,16,16,16,16,16,16,16,16,3
round_queries,111,360,338,667,1220,2358,5035,10458,19984,40144,81552,164464,332784,677968,1384400,2838000,5815632,2237859
round_k,0,2,6,14,30,65,132,290,624,1254,2548,5139,10399,21186,43262,88687,181738,372976
round_shots,100,68,23,21,21,16,19,17,17,16,16,16,10,16,10,10,8
round_queries,100,340,437,903,1869,3056,7353,13855,28951,55760,113392,229776,293390,952848,1215850,2465050,3998648
round_k,0,2,9,21,44,95,193,407,851,1742,3543,7180,14669,29776,60792,123252,249915
round_shots,100,30,35,24,18,16,16,17,16,16,16,14,16,16,16,16,16,3
round_queries,100,150,455,792,1278,2320,4656,9911,19024,38064,77008,136010,316784,646128,1319568,2697424,5526160,2122245
round_k,0,2,6,16,35,72,145,291,594,1189,2406,4857,9899,20191,41236,84294,172692,353707
round_shots,157,40,29,18,18,22,17,16,17,16,16,15,10,16,16,16,15,9
round_queries,157,120,261,414,846,2134,3519,6800,14807,28912,58704,111675,148930,480080,977872,2020752,3894105,4678749
round_k,0,1,4,11,23,48,103,212,435,903,1834,3722,7446,15002,30558,63148,129803,259930
round_shots,118,35,21,19,22,19,16,16,17,16,16,16,16,16,16,16,16,3
round_queries,118,175,273,551,1386,2641,4592,9200,19839,38800,77808,158064,320112,653296,1332528,2728016,5583728,2145567
round_k,0,2,6,14,31,69,143,287,583,1212,2431,4939,10003,20415,41641,85250,174491,357594
round_shots,142,46,26,29,16,21,15,17,16,17,17,16,16,16,16,14,16,3
round_queries,142,138,234,667,944,2499,4035,9265,17936,38403,78829,151312,306512,620048,1270096,2277226,5350736,2057373
round_k,0,1,4,11,29,59,134,272,560,1129,2318,4728,9578,19376,39690,81329,167210,342895
round_shots,153,33,32,23,18,16,16,18,17,17,16,14,16,16,14,15,13
round_queries,153,165,416,759,1350,2576,5200,12078,23613,48025,94544,168910,394960,810768,1458898,3196245,5613439
round_k,0,2,6,16,37,80,162,335,694,1412,2954,6032,12342,25336,52103,106541,215901
round_shots,53,32,34,22,22,20,18,16,16,16,16,16,16,16,15,16,10,9
round_queries,53,96,306,506,1034,2060,3978,7184,14384,28848,57776,115632,234192,477072,912225,1976848,2530410,4617315
round_k,0,1,4,11,23,51,110,224,449,901,1805,3613,7318,14908,30407,61776,126520,256517
round_shots,94,32,33,25,16,16,17,16,16,16,16,16,16,15,16,16,15,3
round_queries,94,96,297,625,1008,2128,4573,8912,17840,36080,72976,146320,297712,565725,1219088,2487184,4781505,1920693
round_k,0,1,4,12,31,66,134,278,557,1127,2280,4572,9303,18857,38096,77724,159383,320115
round_shots,114,53,28,23,21,18,17,17,16,16,16,16,16,16,16,16,13
round_queries,114,265,420,713,1533,2898,5865,11883,22992,46896,94224,189680,387248,789008,1611984,3294800,5487313
round_k,0,2,7,15,36,80,172,349,718,1465,2944,5927,12101,24656,50374,102962,211050
round_shots,110,46,19,27,20,20,18,16,16,17,17,16,15,16,16,16,16,3
round_queries,110,138,171,513,940,1980,3942,7312,14864,32215,68595,133840,260445,562224,1146544,2350096,4821904,1858143
round_k,0,1,4,9,23,49,109,228,464,947,2017,4182,8681,17569,35829,73440,150684,309690
round_shots,244,24,19,20,15,16,15,10,10,10,11,10,16,15,16,16,4
round_queries,244,168,399,980,1575,3472,6975,9610,19530,39370,87637,166990,538448,1031265,2206160,4522512,2320036
round_k,0,3,10,24,52,108,232,480,976,1968,3983,8349,16826,34375,68942,141328,290004
round_shots,182,40,19,29,23,20,21,17,16,16,16,16,16,16,16,16,10,8
round_queries,182,120,171,551,1081,1980,4347,7259,14192,28944,57968,119504,240592,493264,1008880,2063184,2646470,4295512
round_k,0,1,4,9,23,49,103,213,443,904,1811,3734,7518,15414,31527,64474,132323,268469
round_shots,115,46,32,18,16,20,17,18,17,16,16,16,16,16,16,15,16,2
round_queries,115,138,288,450,976,2460,4335,9414,18989,37616,76368,156112,317872,645904,1319600,2543805,5444848,1395218
round_k,0,1,4,12,30,61,127,261,558,1175,2386,4878,9933,20184,41237,84793,170151,348804
round_shots,71,24,22,23,21,22,18,17,15,11,16,16,16,16,16,15,16,7
round_queries,71,72,198,437,903,2090,3834,7633,13605,20449,61264,124528,255184,514512,1053552,2019105,4314736,3867899
round_k,0,1,4,9,21,47,106,224,453,929,1914,3891,7974,16078,32923,67303,134835,276278
round_shots,103,30,21,18,16,18,17,18,18,16,16,16,16,16,16,16,16,6
round_queries,103,150,273,486,880,1998,3859,8298,17154,32176,65104,132112,269616,551536,1126928,2306960,4730128,3638790
round_k,0,2,6,13,27,55,113,230,476,1005,2034,4128,8425,17235,35216,72092,147816,303232
round_shots,107,36,21,21,20,12,16,16,16,17,16,16,16,15,15,14,9
round_queries,107,180,315,693,1420,1860,5456,10928,21872,47719,93616,192656,386032,738105,1493205,2833754,3734505
round_k,0,2,7,16,35,77,170,341,683,1403,2925,6020,12063,24603,49773,101205,207472
round_shots,149,28,22,23,16,20,17,19,16,16,14,16,16,15,16,15,15,5
round_queries,149,140,286,621,944,2380,4131,9481,17200,34928,61334,142352,289008,551775,1187696,2287635,4650135,3107885
round_k,0,2,6,13,29,59,121,249,537,1091,2190,4448,9031,18392,37115,76254,155004,310788
round_shots,46,32,34,25,21,18,17,18,17,17,16,16,16,10,16,16,16,3
round_queries,46,96,306,575,1071,1998,3927,8622,17595,35683,68432,138032,280336,356510,1151696,2365168,4856304,1866675
round_k,0,1,4,11,25,55,115,239,517,1049,2138,4313,8760,17825,35990,73911,151759,311112
round_shots,146,61,27,21,18,18,16,16,16,19,16,16,15,16,16,16,8
round_queries,146,305,513,987,1854,3798,6800,13808,27984,67203,115056,231504,437415,936336,1920592,3936368,4032072
round_k,0,2,9,23,51,105,212,431,874,1768,3595,7234,14580,29260,60018,123011,252004
round_shots,136,29,29,16,18,20,18,16,16,16,16,15,15,16,16,14,16,6
