round_k,0,1,3,7,22,52,115,241,484,1055,2170,4458,9011,18359,37824,78010,160917
round_shots,100,27,28,32,22,20,17,17,17,16,10,16,16,15,16,16
round_queries,100,135,308,736,1386,2900,5321,10965,22321,43024,56110,179760,365552,701955,1519440,3115568
round_k,0,2,5,11,31,72,156,322,656,1344,2805,5617,11423,23398,47482,97361
round_shots,82,25,18,32,19,22,19,17,18,15,16,16,16,15,16,16,14
round_queries,82,75,126,480,627,1562,3021,5797,12474,21795,46576,94288,192624,368895,787056,1616368,2907002
round_k,0,1,3,7,16,35,79,170,346,726,1455,2946,6019,12296,24595,50511,103821
round_shots,144,27,27,18,21,16,18,17,16,16,11,10,16,16,16,15,4
round_queries,144,135,297,450,1071,1808,4230,8381,16304,32944,46387,87890,285456,580848,1193136,2303925,1229676
round_k,0,2,5,12,25,56,117,246,509,1029,2108,4394,8920,18151,37285,76797,153709
round_shots,146,44,23,22,20,20,17,17,17,16,16,16,14,15,16,15,4
round_queries,146,220,253,550,1100,2220,3791,7837,16371,32208,65296,132816,238266,520755,1130384,2179575,1163828
round_k,0,2,5,12,27,55,111,230,481,1006,2040,4150,8509,17358,35324,72652,145478
round_shots,32,28,22,39,18,19,18,17,16,16,16,16,16,16,10,15,9
round_queries,32,84,154,585,810,1843,3762,7123,14000,28432,57680,115536,234000,476624,612450,1862955,2250063
round_k,0,1,3,7,22,48,104,209,437,888,1802,3610,7312,14894,30622,62098,125003
round_shots,104,53,26,29,27,18,17,17,16,16,16,14,15,16,16,15,3
round_queries,104,159,234,551,1323,2178,4165,8585,17040,34256,70768,126686,275055,589232,1205872,2322255,929487
round_k,0,1,4,9,24,60,122,252,532,1070,2211,4524,9168,18413,37683,77408,154914
round_shots,77,61,43,31,20,19,19,16,17,11,16,15,16,10,16,16,9
round_queries,77,183,301,465,820,1615,3439,6128,13277,17215,52528,98925,214544,274470,886352,1827280,2107791
round_k,0,1,3,7,20,42,90,191,390,782,1641,3297,6704,13723,27698,57102,117099
round_shots,145,27,31,30,18,18,19,14,17,16,16,16,14,15,14,16,8
round_queries,145,135,341,690,882,1818,3971,6118,15079,28944,58448,119216,213430,470475,882574,2073520,2130984
round_k,0,2,5,11,24,50,104,218,443,904,1826,3725,7622,15682,31520,64797,133186
round_shots,170,20,31,29,20,16,17,17,17,16,16,16,16,16,16,16,3
round_queries,170,100,341,725,1300,2160,4811,9673,20213,39824,80592,162992,333104,680464,1397584,2881200,1110231
round_k,0,2,5,12,32,67,141,284,594,1244,2518,5093,10409,21264,43674,90037,185038
round_shots,77,32,47,35,28,18,16,18,17,17,17,17,16,16,16,16,3
round_queries,77,96,329,525,1148,1998,3728,8442,16473,34459,72573,151385,290032,593872,1214928,2495536,963135
round_k,0,1,3,7,20,55,116,234,484,1013,2134,4452,9063,18558,37966,77985,160522
round_shots,53,33,18,28,24,20,17,16,15,16,16,16,16,16,16,16,5
round_queries,53,99,126,420,888,1780,3417,6608,13035,28080,56560,115696,238224,488560,1000016,2054160,1317265
round_k,0,1,3,7,18,44,100,206,434,877,1767,3615,7444,15267,31250,64192,131726
round_shots,82,24,25,32,23,17,18,17,15,16,16,16,16,16,16,16,8
round_queries,82,72,175,480,943,1649,3654,7157,13245,28400,57104,117040,240784,493712,1014768,2094736,2156808
round_k,0,1,3,7,20,48,101,210,441,887,1784,3657,7524,15428,31711,65460,134800
round_shots,103,20,18,32,18,19,17,11,16,16,16,16,16,16,16,15,5
round_queries,103,100,198,736,1134,2413,4369,5687,17232,35184,71344,144720,294800,606256,1248240,2408355,1605575
round_k,0,2,5,11,31,63,128,258,538,1099,2229,4522,9212,18945,39007,80278,160557
round_shots,120,27,19,25,20,20,18,18,16,17,16,16,16,16,15,15,13
round_queries,120,81,133,375,740,1500,3042,6354,11664,25041,48048,97840,199696,408592,783195,1571895,2729077
round_k,0,1,3,7,18,37,84,176,364,736,1501,3057,6240,12768,26106,52396,104964
round_shots,141,41,25,27,22,13,18,18,17,16,16,15,15,16,10,16,15
round_queries,141,123,175,405,726,897,2718,5814,11305,22192,44560,85515,171045,367568,474070,1544656,2983515
round_k,0,1,3,7,16,34,75,161,332,693,1392,2850,5701,11486,23703,48270,99450
round_shots,103,20,29,30,14,12,12,17,17,16,16,15,14,15,15,15,4
round_queries,103,100,319,870,854,1572,3252,9809,19907,39184,78608,149325,278782,614925,1249155,2498355,1332468
round_k,0,2,5,14,30,65,135,288,585,1224,2456,4977,9956,20497,41638,83278,166558
round_shots,53,29,19,34,19,18,15,17,10,16,16,16,14,16,15,10,12
round_queries,53,87,133,510,817,1566,2625,6103,7510,24176,48432,98032,172074,404016,777825,1041210,2541828
round_k,0,1,3,7,21,43,87,179,375,755,1513,3063,6145,12625,25927,52060,105909
round_shots,39,23,26,25,24,19,18,18,17,18,17,15,16,16,16,16,8
round_queries,39,69,182,375,888,1691,3402,7146,14399,31086,63291,113805,243216,491952,1003824,2064912,2127896
round_k,0,1,3,7,18,44,94,198,423,863,1861,3793,7600,15373,31369,64528,132993
round_shots,82,38,18,26,21,21,17,16,18,16,16,16,16,15,16,15,15,2
round_queries,82,114,126,390,693,1449,2533,4912,11142,20688,41648,84656,171664,327975,700016,1347315,2695515,723430
round_k,0,1,3,7,16,34,74,153,309,646,1301,2645,5364,10932,21875,44910,89850,180857
round_shots,59,29,25,25,21,18,17,17,17,14,16,16,15,16,16,15,12
round_queries,59,87,175,425,777,1530,2907,6069,12359,21070,48368,98512,189435,404208,826864,1589355,2594796
round_k,0,1,3,8,18,42,85,178,363,752,1511,3078,6314,12631,25839,52978,108116
round_shots,94,65,36,31,18,18,17,15,16,16,16,15,16,16,10,16,4
round_queries,94,195,252,651,1062,2214,4369,8115,17584,35760,72496,139305,298768,614928,789450,2563472,1319668
round_k,0,1,3,10,29,61,128,270,549,1117,2265,4643,9336,19216,39472,80108,164958
round_shots,120,23,20,20,18,23,17,19,16,16,16,16,16,16,16,15,8
round_queries,120,69,140,300,594,1587,2635,6479,11536,23536,47408,96688,196560,404464,831952,1601865,1710648
round_k,0,1,3,7,16,34,77,170,360,735,1481,3021,6142,12639,25998,53395,106915
round_shots,39,31,30,26,19,21,18,18,16,16,16,16,16,16,16,15,10
round_queries,39,93,210,442,817,1911,3546,7290,13424,26960,54512,111376,225616,461456,945328,1815345,2421090
round_k,0,1,3,8,21,45,98,202,419,842,1703,3480,7050,14420,29541,60511,121054
round_shots,110,25,27,18,20,17,18,19,15,17,16,16,16,15,16,15,10
round_queries,110,75,189,270,620,1207,2718,5947,10395,23579,45872,92592,188848,364245,777680,1502235,2004610
round_k,0,1,3,7,15,35,75,156,346,693,1433,2893,5901,12141,24302,50074,100230
round_shots,77,50,23,32,18,21,18,17,10,11,16,16,10,15,16,15,16,2
round_queries,77,150,161,480,594,1407,2682,5253,6410,14245,42544,86352,110550,335085,722032,1394475,2978352,764714
round_k,0,1,3,7,16,33,74,154,320,647,1329,2698,5527,11169,22563,46482,93073,191178
round_shots,39,31,23,24,22,18,20,18,16,17,15,15,16,15,14,16,15
round_queries,39,93,161,360,726,1386,3180,6030,10960,23545,42885,86685,185072,354075,671174,1572688,3029085
round_k,0,1,3,7,16,38,79,167,342,692,1429,2889,5783,11802,23970,49146,100969
round_shots,46,46,32,31,23,17,19,17,17,17,16,16,16,16,10,16,13
round_queries,46,138,288,589,897,1377,3401,6137,12359,24769,48176,96912,199056,407120,521570,1693936,2823327
round_k,0,1,4,9,19,40,89,180,363,728,1505,3028,6220,12722,26078,52935,108589
round_shots,24,31,38,42,22,18,18,18,17,16,16,16,16,16,16,16,7
round_queries,24,93,266,630,990,1890,3978,8082,15453,29232,59280,118736,243856,497296,1028816,2094320,1895299
round_k,0,1,3,7,22,52,110,224,454,913,1852,3710,7620,15540,32150,65447,135378
round_shots,115,42,20,20,18,20,19,18,16,16,16,16,16,15,16,16,16
round_queries,115,126,140,300,594,1340,2869,5958,10832,21712,43536,88016,178128,341985,729584,1500816,3094096
round_k,0,1,3,7,16,33,75,165,338,678,1360,2750,5566,11399,22799,46900,96690
round_shots,141,25,26,26,18,18,18,17,17,16,16,16,15,16,16,15,14
round_queries,141,75,182,390,666,1350,2898,5661,11883,23056,46416,94256,179685,383344,788240,1523235,2843386
round_k,0,1,3,7,18,37,80,166,349,720,1450,2945,5989,11979,24632,50774,101549
round_shots,39,42,23,25,24,17,17,15,16,16,10,10,16,16,16,16,12
round_queries,39,126,161,375,888,1513,3077,5535,11952,24208,30770,61670,198736,408560,827184,1682544,2585316
round_k,0,1,3,7,18,44,90,184,373,756,1538,3083,6210,12767,25849,52579,107721
round_shots,71,23,18,35,25,14,16,16,17,17,16,16,16,16,15,16,11
round_queries,71,69,126,525,825,1050,2608,5328,11849,24701,48528,99568,203952,419376,808575,1732496,2446323
round_k,0,1,3,7,16,37,81,166,348,726,1516,3111,6373,13105,26952,54140,111196
round_shots,32,51,30,38,12,19,19,18,17,17,18,17,16,15,16,15,9
round_queries,32,153,210,570,540,1881,3895,7578,14399,29665,66042,128503,244816,461505,990384,1899525,2292417
round_k,0,1,3,7,22,49,102,210,423,872,1834,3779,7650,15383,30949,63317,127356
round_shots,59,24,41,35,21,20,18,17,16,17,16,16,16,16,16,10,7
round_queries,59,72,287,525,861,1900,3762,7395,14448,31093,61168,123440,250960,516560,1061744,1360470,1934373
round_k,0,1,3,7,20,47,104,217,451,914,1911,3857,7842,16142,33179,68023,138169
round_shots,100,20,32,27,21,17,17,17,16,16,17,16,10,16,14,15,1
round_queries,100,100,352,783,1449,2669,5389,11067,21008,42768,90899,177104,224430,726352,1306354,2883705,385357
round_k,0,2,5,14,34,78,158,325,656,1336,2673,5534,11221,22698,46655,96123,192678
round_shots,65,23,39,20,26,19,18,17,16,16,16,16,15,16,15,15,13
round_queries,65,69,273,300,858,1615,3186,6035,11536,23600,47792,98064,188895,403024,774315,1581255,2761343
round_k,0,1,3,7,16,42,88,177,360,737,1493,3064,6296,12594,25810,52708,106205
round_shots,39,56,42,32,19,22,16,17,16,17,15,16,16,17,16,16,9
round_queries,39,168,294,480,779,1870,3056,6647,12880,27863,50955,108752,219120,477377,935632,1927984,2229165
round_k,0,1,3,7,20,42,95,195,402,819,1698,3398,6847,14040,29238,60249,123842
round_shots,167,35,23,20,19,18,18,17,16,16,16,15,16,16,16,10,15
round_queries,167,105,161,300,627,1278,2682,5355,10480,21392,43216,83505,178224,365648,747888,959090,2927085
round_k,0,1,3,7,16,35,74,157,327,668,1350,2783,5569,11426,23371,47954,97569
round_shots,53,59,30,30,19,22,17,17,17,16,16,16,15,16,16,15,14,2
round_queries,53,177,210,450,703,1694,2635,5321,10965,20912,42160,85456,163725,350832,720976,1384695,2587018,760342
round_k,0,1,3,7,18,38,77,156,322,653,1317,2670,5457,10963,22530,46156,92393,190085
round_shots,77,64,25,25,20,20,18,17,11,16,16,15,16,16,16,16,16,3
round_queries,77,192,175,375,660,1340,2574,4947,6435,18864,37904,74625,160048,329808,675472,1385552,2849360,1099359
round_k,0,1,3,7,16,33,71,145,292,589,1184,2487,5001,10306,21108,43298,89042,183226
round_shots,136,33,18,25,18,20,19,17,17,16,16,16,16,16,10,10,14
round_queries,136,99,126,375,666,1500,2907,5627,11441,22320,45584,93264,188496,387344,496690,1006010,2862790
round_k,0,1,3,7,18,37,76,165,336,697,1424,2914,5890,12104,24834,50300,102242
round_shots,120,23,26,38,12,18,12,11,11,14,14,16,10,10,10,16,8
round_queries,120,69,182,570,540,1782,2436,4807,9757,25998,52486,121296,153730,308990,624930,2033136,2089624
round_k,0,1,3,7,22,49,101,218,443,928,1874,3790,7686,15449,31246,63535,130601
round_shots,59,27,18,26,18,23,19,18,15,15,17,10,14,16,16,16,10
round_queries,59,81,126,390,666,1817,3401,6858,12315,24645,55879,67670,190862,445968,910928,1864592,2396070
round_k,0,1,3,7,18,39,89,190,410,821,1643,3383,6816,13936,28466,58268,119803
round_shots,32,51,42,26,19,21,17,17,16,17,16,14,16,14,16,15,11
round_queries,32,153,294,390,703,1701,3077,6341,12048,25857,49840,88298,207344,372778,872048,1679475,2481237
round_k,0,1,3,7,18,40,90,186,376,760,1557,3153,6479,13313,27251,55982,112783
round_shots,46,23,20,32,25,13,20,17,16,16,16,16,16,16,15,16,11
round_queries,46,69,140,480,1025,1079,3500,6341,12304,24880,50224,101040,204240,415280,797715,1736720,2453363
round_k,0,1,3,7,20,41,87,186,384,777,1569,3157,6382,12977,26590,54272,111516
round_shots,181,20,31,27,22,17,12,17,17,16,10,15,16,16,15,16,7
round_queries,181,100,341,621,1210,1887,2748,7939,16711,32464,40790,122895,265744,544112,1049265,2244656,2022069
round_k,0,2,5,11,27,55,114,233,491,1014,2039,4096,8304,17003,34975,70145,144433
round_shots,99,53,23,34,21,18,17,18,17,17,16,15,16,16,14,10,5
round_queries,99,159,161,510,903,1710,3315,7434,14807,29801,57744,110025,238288,486672,871990,1281770,1302905
round_k,0,1,3,7,21,47,97,206,435,876,1804,3667,7446,15208,31142,64088,130290
round_shots,32,23,18,22,26,17,19,11,16,16,16,16,16,16,16,16,10
round_queries,32,69,126,330,858,1445,3287,4015,11824,23824,48816,100016,203728,416624,855120,1761392,2264790
round_k,0,1,3,7,16,42,86,182,369,744,1525,3125,6366,13019,26722,55043,113239
round_shots,82,27,25,26,24,19,18,17,16,15,16,16,16,10,15,14,12
round_queries,82,81,175,390,888,1691,3330,6545,12592,23895,51024,103344,210704,269170,814965,1530494,2704116
round_k,0,1,3,7,18,44,92,192,393,796,1594,3229,6584,13458,27165,54660,112671
round_shots,39,23,21,35,21,19,18,17,16,16,16,15,16,16,16,16,8
round_queries,39,69,147,525,861,1729,3546,7089,13424,26896,55024,105255,227728,472240,965072,1980112,2031672
round_k,0,1,3,7,20,45,98,208,419,840,1719,3508,7116,14757,30158,61878,126979
round_shots,32,27,20,36,20,18,19,17,11,17,15,17,16,16,16,16,5
round_queries,32,81,140,540,900,1818,3895,7293,9581,30787,56505,128095,250544,515536,1049360,2142384,1378265
round_k,0,1,3,7,22,50,102,214,435,905,1883,3767,7829,16110,32792,66949,137826
round_shots,196,43,43,32,23,18,19,17,16,16,16,16,16,16,16,16,9
round_queries,196,129,301,480,943,1494,3287,6409,12592,25232,50928,102768,211088,431504,884016,1822992,2107899
round_k,0,1,3,7,20,41,86,188,393,788,1591,3211,6596,13484,27625,56968,117105
round_shots,32,25,34,35,19,20,16,17,17,16,16,16,16,16,15,16,10
round_queries,32,75,238,525,779,1700,2928,6375,13141,25840,52432,105616,213296,437776,836835,1816048,2333310
round_k,0,1,3,7,20,42,91,187,386,807,1638,3300,6665,13680,27894,56751,116665
round_shots,53,28,19,32,18,18,19,17,17,16,16,16,16,16,16,15,10
round_queries,53,84,133,480,738,1566,3439,6613,13889,26608,54192,109360,221968,457744,938416,1812435,2423130
round_k,0,1,3,7,20,43,90,194,408,831,1693,3417,6936,14304,29325,60414,121156
round_shots,146,25,18,21,21,19,12,17,17,16,16,15,16,16,10,15,15,1
round_queries,146,75,126,315,693,1311,1788,5287,10829,20976,42768,82395,176688,362448,466230,1421565,2860905,383945
round_k,0,1,3,7,16,34,74,155,318,655,1336,2746,5521,11326,23311,47385,95363,191972
round_shots,106,20,46,19,19,17,18,17,16,16,16,16,16,16,15,13
round_queries,106,100,506,703,1463,2771,6066,11917,23184,47024,96912,195184,400848,822864,1582965,2751021
round_k,0,2,5,18,38,81,168,350,724,1469,3028,6099,12526,25714,52765,105808
round_shots,156,23,19,28,19,17,16,11,15,16,15,16,16,16,16,15,13
round_queries,156,69,133,420,703,1309,2512,3553,10155,22160,42735,92720,189776,385904,786352,1511985,2640885
round_k,0,1,3,7,18,38,78,161,338,692,1424,2897,5930,12059,24573,50399,101572
round_shots,71,25,22,25,18,19,18,17,17,16,15,16,16,16,16,16,11
round_queries,71,75,154,375,666,1463,3042,5831,12291,23408,44265,95696,194032,396912,815344,1675248,2368355
round_k,0,1,3,7,18,38,84,171,361,731,1475,2990,6063,12403,25479,52351,107652
round_shots,182,31,38,22,19,18,18,17,17,15,14,15,16,15,16,16,15,4
round_queries,182,93,266,330,627,1206,2466,5049,10149,18135,33922,72885,156048,297495,641456,1310224,2528835,1355276
round_k,0,1,3,7,16,33,68,148,298,604,1211,2429,4876,9916,20045,40944,84294,169409
round_shots,39,25,28,34,14,12,11,14,10,16,16,16,14,16,16,16,8
round_queries,39,75,196,510,546,1092,2145,5642,8190,26416,54096,110224,196770,462736,948976,1950928,2002712
round_k,0,1,3,7,19,45,97,201,409,825,1690,3444,7027,14460,29655,60966,125169
round_shots,65,30,32,24,19,18,19,18,16,17,16,16,16,16,14,16,15,1
round_queries,65,90,224,360,627,1242,2755,5562,10224,22083,43664,87568,179504,362608,647010,1508816,2916075,389495
round_k,0,1,3,7,16,34,72,154,319,649,1364,2736,5609,11331,23107,47150,97202,194747
round_shots,24,27,20,28,21,22,17,17,16,11,16,17,16,16,16,16,9
round_queries,24,81,140,420,777,1782,3145,6477,12592,17677,52752,112659,224720,458352,921072,1885808,2168361
round_k,0,1,3,7,18,40,92,190,393,803,1648,3313,7022,14323,28783,58931,120464
round_shots,46,32,36,31,24,19,19,17,16,16,16,16,16,10,10,15,11
round_queries,46,96,252,465,936,1729,3477,6477,12496,25552,51632,104784,215600,275690,561470,1709655,2556785
round_k,0,1,3,7,19,45,91,190,390,798,1613,3274,6737,13784,28073,56988,116217
round_shots,151,23,42,19,21,19,18,18,17,16,16,16,16,15,16,16,9
round_queries,151,69,294,399,903,1805,3546,7218,14263,27472,56240,113168,230128,440955,942416,1941552,2250261
round_k,0,1,3,10,21,47,98,200,419,858,1757,3536,7191,14698,29450,60673,125014
round_shots,53,41,23,27,22,18,18,15,16,16,16,16,16,16,16,15,15,3
round_queries,53,123,161,405,682,1350,2826,4935,10544,21360,43024,86160,177328,357104,719408,1390575,2787615,1115559
round_k,0,1,3,7,15,37,78,164,329,667,1344,2692,5541,11159,22481,46352,92920,185926
round_shots,94,32,26,28,18,19,17,18,18,18,17,16,16,15,16,15,9
round_queries,94,96,182,420,666,1425,2839,6138,13086,27450,53567,106416,216912,419715,907056,1752795,2109375
round_k,0,1,3,7,18,37,83,170,363,762,1575,3325,6778,13990,28345,58426,117187
round_shots,39,25,20,20,20,21,18,17,16,16,16,16,16,16,16,16,15
round_queries,39,75,140,300,660,1407,2754,5389,10256,21040,42672,86064,174576,359344,736816,1514800,2924445
round_k,0,1,3,7,16,33,76,158,320,657,1333,2689,5455,11229,23025,47337,97481
round_shots,24,94,39,20,18,19,17,18,17,17,17,14,15,16,15,16,16
round_queries,24,282,273,300,594,1273,2465,5490,11101,22525,45747,77266,166935,362160,694875,1509456,3107632
round_k,0,1,3,7,16,33,72,152,326,662,1345,2759,5564,11317,23162,47170,97113
round_shots,46,31,43,20,21,19,18,17,18,17,16,16,16,15,16,16,13
round_queries,46,93,301,300,693,1387,2934,5593,11970,24055,47824,96112,198512,379965,810640,1665616,2778425
round_k,0,1,3,7,16,36,81,164,332,707,1494,3003,6203,12665,25332,52050,106862
round_shots,46,65,19,35,13,17,17,18,17,17,16,15,15,14,16,15,6
round_queries,46,195,171,665,689,1955,4029,8838,17765,36397,69456,131235,262515,491498,1150800,2212905,1770342
round_k,0,1,4,9,26,57,118,245,522,1070,2170,4374,8750,17553,35962,73763,147528
round_shots,88,37,18,34,22,18,18,17,17,11,16,16,16,16,15,16,10
round_queries,88,111,126,510,726,1386,2970,5661,11577,15191,45040,91440,186512,380752,728235,1556400,1993970
round_k,0,1,3,7,16,38,82,166,340,690,1407,2857,5828,11898,24274,48637,99698
round_shots,104,31,20,25,26,18,18,18,15,15,11,16,16,16,16,10,13
round_queries,104,93,140,375,858,1494,3042,6282,10815,21645,32219,96528,196112,401968,822960,1054570,2787915
round_k,0,1,3,7,16,41,84,174,360,721,1464,3016,6128,12561,25717,52728,107227
round_shots,88,25,25,22,17,19,19,12,16,16,16,15,16,14,15,15,12
round_queries,88,75,175,374,663,1577,3363,4596,12752,25616,51696,97485,211536,376726,830985,1666005,2668836
round_k,0,1,3,8,19,41,88,191,398,800,1615,3249,6610,13454,27699,55533,111201
round_shots,59,41,34,25,28,18,18,18,16,16,16,16,16,16,16,16,12
round_queries,59,123,238,375,868,1422,2898,6282,11696,23504,47856,96400,197008,403952,829808,1711312,2646276
round_k,0,1,3,7,15,39,80,174,365,734,1495,3012,6156,12623,25931,53478,110261
round_shots,39,25,28,20,20,19,18,17,17,12,17,17,17,15,15,14,16,2
round_queries,39,75,196,300,660,1273,2538,4811,10217,14604,42551,88825,178483,327105,654525,1222074,2869456,737766
round_k,0,1,3,7,16,33,70,141,300,608,1251,2612,5249,10903,21817,43645,89670,184441
round_shots,156,31,18,24,18,18,17,18,17,16,16,16,15,15,16,16,16,3
round_queries,156,93,126,360,594,1206,2295,4878,9537,18192,36496,74192,142815,285645,609392,1249744,2564944,989967
round_k,0,1,3,7,16,33,67,135,280,568,1140,2318,4760,9521,19043,39054,80154,164994
round_shots,115,29,25,34,20,12,11,18,17,16,16,16,10,15,15,16,10
round_queries,115,87,175,510,820,1092,2145,7254,14025,27696,55920,112272,144210,436485,879885,1880304,2415030
round_k,0,1,3,7,20,45,97,201,412,865,1747,3508,7210,14549,29329,58759,120751
round_shots,149,39,18,21,19,20,19,18,16,16,16,15,14,15,16,16,3
round_queries,149,195,198,483,969,2220,4617,9162,16528,34096,69136,132735,249298,550995,1177328,2415888,930711
round_k,0,2,5,11,25,55,121,254,516,1065,2160,4424,8903,18366,36791,75496,155118
round_shots,103,39,44,20,21,18,18,18,17,16,16,16,16,14,15,15,7
round_queries,103,195,484,460,1029,1962,4194,8802,17119,33200,66576,135184,274032,487242,1070445,2148915,2011961
round_k,0,2,5,11,24,54,116,244,503,1037,2080,4224,8563,17401,35681,71630,143711
round_shots,120,59,19,33,19,18,18,18,12,17,14,14,10,14,14,16,2
round_queries,120,177,171,627,969,2142,4338,9234,13236,40443,68866,140882,206410,585886,1200794,2819248,725874
round_k,0,1,4,9,25,59,120,256,551,1189,2459,5031,10320,20924,42885,88101,181468
round_shots,120,23,18,32,26,20,16,16,17,16,14,16,16,16,15,16,5
round_queries,120,69,126,480,1066,2100,3792,7792,16677,32912,58702,134992,276912,566576,1091595,2328752,1495295
round_k,0,1,3,7,20,52,118,243,490,1028,2096,4218,8653,17705,36386,72773,149529
round_shots,71,32,18,35,18,17,17,17,17,17,16,16,16,10,16,16,10
round_queries,71,96,126,525,738,1445,3009,6137,12665,26537,52624,106480,216976,276870,895344,1835216,2361610
round_k,0,1,3,7,20,42,88,180,372,780,1644,3327,6780,13843,27979,57350,118080
round_shots,120,23,18,45,26,19,18,18,16,15,15,16,16,16,16,15,3
round_queries,120,69,126,675,1274,2337,4806,9990,18128,34395,68865,148368,303056,622416,1276784,2457885,988029
round_k,0,1,3,7,24,61,133,277,566,1146,2295,4636,9470,19450,39899,81929,164671
round_shots,120,23,18,25,20,17,18,18,16,14,16,16,16,16,10,16,11
round_queries,120,69,126,375,740,1411,3150,6642,12400,22106,51024,104624,212976,436944,557830,1816528,2566157
round_k,0,1,3,7,18,41,87,184,387,789,1594,3269,6655,13654,27891,56766,116643
round_shots,151,23,24,28,27,20,18,17,17,10,16,16,16,15,16,16,16,1
round_queries,151,69,168,420,999,1500,2754,5389,10965,13130,42224,85424,175216,335805,716400,1468592,3017712,388083
round_k,0,1,3,7,18,37,76,158,322,656,1319,2669,5475,11193,22387,45893,94303,194041
round_shots,162,31,25,26,19,19,18,17,17,16,16,16,16,16,16,10,13
round_queries,162,93,175,390,703,1463,3006,6069,12529,23760,48336,97552,197200,402032,822768,1053950,2790593
round_k,0,1,3,7,18,38,83,178,368,742,1510,3048,6162,12563,25711,52697,107330
round_shots,59,29,18,31,32,23,18,17,16,16,16,16,16,16,15,15,8
round_queries,59,87,126,465,992,1955,3726,7429,14608,29392,59152,120688,246096,500400,961155,1952655,2094776
round_k,0,1,3,7,15,42,103,218,456,918,1848,3771,7690,15637,32038,65088,130923
round_shots,71,23,25,32,18,19,18,16,16,16,16,16,10,15,16,16,5
round_queries,71,69,175,544,918,1957,4050,7376,14992,30384,61168,122736,156590,474165,1028976,2119120,1361515
round_k,0,1,3,8,25,51,112,230,468,949,1911,3835,7829,15805,32155,66222,136151
round_shots,32,23,32,31,14,18,16,17,17,17,16,16,16,14,15,14,11
round_queries,32,69,224,465,574,1566,3024,6443,13073,27387,53008,106608,216432,387282,848835,1591450,2575287
round_k,0,1,3,7,20,43,94,189,384,805,1656,3331,6763,13831,28294,56837,117058
round_shots,105,27,33,31,22,18,18,17,16,16,10,15,16,14,10,16,5
round_queries,105,135,363,713,1298,2142,4590,8993,17328,35184,44690,134265,286480,513674,754690,2445264,1575995
round_k,0,2,5,11,29,59,127,264,541,1099,2234,4475,8952,18345,37734,76414,157599
round_shots,39,23,29,22,20,18,18,17,17,17,17,16,16,16,16,15,16,2
round_queries,39,69,203,330,660,1206,2466,4675,9673,19465,39559,76496,155184,318704,654704,1268595,2711824,697978
round_k,0,1,3,7,16,33,68,137,284,572,1163,2390,4849,9959,20459,42286,84744,174494
round_shots,115,23,25,24,18,19,18,18,18,17,17,16,16,15,16,16,15,1
round_queries,115,69,175,360,594,1273,2466,5346,11250,22117,44863,87376,177968,341445,739632,1519664,2930505,391077
round_k,0,1,3,7,16,33,68,148,312,650,1319,2730,5561,11381,23113,47489,97683,195538
round_shots,59,23,28,28,24,20,17,17,17,16,15,16,16,16,10,15,10
round_queries,59,69,196,420,888,1780,3281,6681,13617,25936,49755,107120,217968,448528,574770,1747995,2378330
round_k,0,1,3,7,18,44,96,196,400,810,1658,3347,6811,14016,28738,58266,118916
round_shots,191,23,38,22,22,19,18,18,18,16,18,17,16,16,16,15,10
round_queries,191,69,266,330,726,1463,3042,6462,13194,25232,57762,114359,219952,450576,916464,1763475,2361410
round_k,0,1,3,7,16,38,84,179,366,788,1604,3363,6873,14080,28639,58782,118070
round_shots,88,53,19,40,22,19,17,18,17,11,16,16,16,16,16,16,13
round_queries,88,159,133,600,682,1425,2839,6066,11543,15103,45744,92624,190160,387376,801488,1656272,2766647
round_k,0,1,3,7,15,37,83,168,339,686,1429,2894,5942,12105,25046,51758,106409
round_shots,131,29,34,22,18,18,19,17,17,16,16,16,16,16,16,15,15,2
round_queries,131,87,238,330,594,1206,2603,4845,9741,18736,38608,77456,157104,321008,659632,1266645,2581215,702518
round_k,0,1,3,7,16,33,68,142,286,585,1206,2420,4909,10031,20613,42221,86040,175629
round_shots,39,27,20,22,18,22,17,16,16,15,16,16,15,16,15,14,14,2
round_queries,39,81,140,330,594,1474,2295,4464,9200,17505,38032,79376,152565,325488,626355,1187718,2442874,718938
round_k,0,1,3,7,16,33,67,139,287,583,1188,2480,5085,10171,20878,42418,87245,179734
round_shots,110,28,58,21,22,18,18,17,11,16,16,15,16,16,16,16,16,1
round_queries,110,84,406,315,726,1350,2718,5321,7095,21392,43600,82665,176368,354832,725200,1466672,3019440,388069
round_k,0,1,3,7,16,37,75,156,322,668,1362,2755,5511,11088,22662,45833,94357,194034
round_shots,32,27,25,25,24,20,12,15,18,18,16,16,16,16,16,16,4
round_queries,32,81,175,425,888,1780,2412,6555,15822,32598,59984,122768,250928,520304,1071824,2213648,1136788
round_k,0,1,3,8,18,44,100,218,439,905,1874,3836,7841,16259,33494,69176,142098
round_shots,39,27,18,42,26,22,18,17,11,17,17,16,16,16,14,15,12
round_queries,39,81,126,630,806,1650,3078,5831,7711,24565,49895,99248,203856,414928,741594,1631895,2629164
round_k,0,1,3,7,15,37,85,171,350,722,1467,3101,6370,12966,26485,54396,109548
round_shots,151,37,20,25,19,18,18,18,17,16,16,16,16,16,15,15,15
