round_shots,124,65,24,23,18,21,17,19,17,17,16,16,16,16,16,16,16,4
round_queries,124,195,264,575,1062,2541,4131,9405,17901,36703,72048,146352,299152,610160,1242992,2534768,5151280,2620932
round_k,0,1,5,12,29,60,121,247,526,1079,2251,4573,9348,19067,38843,79211,160977,327616
round_shots,62,55,19,18,23,20,18,19,17,16,17,16,16,16,16,15,16,6
round_queries,62,165,209,414,1081,1980,3906,8455,15963,30576,68969,135664,273968,557968,1133840,2172525,4710352,3616566
round_k,0,1,5,11,23,49,108,222,469,955,2028,4239,8561,17436,35432,72417,147198,301380
round_shots,105,60,20,19,23,20,19,18,16,16,16,16,16,16,10,16,10,7
round_queries,105,180,220,437,1081,1980,3933,7974,14992,30000,60944,121904,248528,508752,647010,2097552,2687270,3810891
round_k,0,1,5,11,23,49,103,221,468,937,1904,3809,7766,15898,32350,65548,134363,272206
round_shots,136,107,34,19,19,19,16,16,16,16,15,16,16,16,16,16,16
round_queries,136,321,510,703,1463,2983,5200,10416,21328,42768,80775,173872,351888,717328,1467152,3006544,6166096
round_k,0,1,7,18,38,78,162,325,666,1336,2692,5433,10996,22416,45848,93954,192690
round_shots,36,100,32,22,18,15,16,17,17,15,16,10,16,15,10,16,6
round_queries,36,300,480,902,1638,2925,6544,14093,28747,51525,110416,140950,455024,868515,1171890,3796752,2929986
round_k,0,1,7,20,45,97,204,414,845,1717,3450,7047,14219,28950,58594,118648,244165
round_shots,117,70,23,24,19,16,17,17,17,16,16,14,16,15,16,15,15,4
round_queries,117,210,253,552,969,1776,3791,8109,16405,31824,64848,114338,265936,511215,1091696,2086635,4234545,2265684
round_k,0,1,5,11,25,55,111,238,482,994,2026,4083,8310,17040,34115,69554,141151,283210
round_shots,131,79,19,22,20,17,17,16,16,15,16,16,16,14,16,16,15,6
round_queries,131,237,209,506,1020,1921,3927,7536,16176,30885,66608,135408,277648,495418,1159728,2376752,4554975,3651294
round_k,0,1,5,11,25,56,115,235,505,1029,2081,4231,8676,17693,36241,74273,151832,304274
round_shots,167,60,29,14,22,23,12,18,19,17,17,16,16,16,16,10,16
round_queries,167,180,319,406,1386,3013,3276,9954,22515,44081,88621,173328,351248,718608,1475920,1888530,6129104
round_k,0,1,5,14,31,65,136,276,592,1296,2606,5416,10976,22456,46122,94426,191534
round_shots,77,65,22,21,17,20,19,11,16,11,16,10,14,15,10,16,14,6
round_queries,77,195,242,483,799,1940,3971,4895,14864,20691,62608,79550,223958,490005,661030,2126064,3824086,3356214
round_k,0,1,5,11,23,48,104,222,464,940,1956,3977,7998,16333,33051,66439,136574,279684
round_shots,68,55,25,19,24,18,17,17,16,16,16,15,16,16,15,16,10,4
round_queries,68,165,275,475,1272,2106,4063,8483,16304,32624,65872,126135,270992,551792,1052865,2251216,2881050,2339388
round_k,0,1,5,12,26,58,119,249,509,1019,2058,4204,8468,17243,35095,70350,144052,292423
round_shots,218,75,21,24,19,19,16,11,17,16,17,16,16,16,16,16,15,1
round_queries,218,225,273,696,1235,2679,4752,6655,20893,40304,86547,170288,346352,704592,1450064,2965616,5705565,772671
round_k,0,1,6,14,32,70,148,302,614,1259,2545,5321,10823,22018,45314,92675,190185,386335
round_shots,71,55,23,24,20,19,17,16,17,16,10,16,16,16,16,16,16,3
round_queries,71,165,253,600,1020,2147,4233,8144,17595,33936,43330,139952,286736,585424,1195792,2470128,5059888,1943847
round_k,0,1,5,12,25,56,124,254,517,1060,2166,4373,8960,18294,37368,77191,158121,323974
round_shots,98,70,25,20,21,20,21,18,16,16,16,16,14,10,16,14,16,4
round_queries,98,210,275,500,1071,2220,4851,9594,18288,37232,74992,151536,268590,393670,1274128,2279718,5360240,2755156
round_k,0,1,5,12,25,55,115,266,571,1163,2343,4735,9592,19683,39816,81418,167507,344394
round_shots,36,92,35,20,18,20,17,18,16,16,14,16,16,15,16,10,10,1
round_queries,36,276,455,700,1278,2940,5151,11322,21040,42672,75726,176080,360048,689595,1473520,1882910,3822110,773683
round_k,0,1,6,17,35,73,151,314,657,1333,2704,5502,11251,22986,46047,94145,191105,386841
round_shots,95,70,23,21,19,17,18,18,17,17,16,16,10,16,16,16,16,4
round_queries,95,210,253,525,1007,1921,4158,8334,16337,34221,67280,136816,173730,563632,1150800,2352848,4807504,2469292
round_k,0,1,5,12,26,56,115,231,480,1006,2102,4275,8686,17613,35962,73526,150234,308661
round_shots,250,100,28,21,21,20,18,17,16,16,16,14,16,16,15,15,13
round_queries,250,300,420,735,1617,3260,6318,12393,23696,48048,98064,174510,405136,832176,1611555,3235485,5618899
round_k,0,1,7,17,38,81,175,364,740,1501,3064,6232,12660,26005,53718,107849,216111
round_shots,64,60,27,13,17,17,17,17,16,16,16,15,16,16,16,16,16,5
round_queries,64,180,297,351,1003,2057,4199,8483,16336,32880,66704,127635,275120,564944,1155536,2382928,4871248,3123435
round_k,0,1,5,13,29,60,123,249,510,1027,2084,4254,8597,17654,36110,74466,152226,312343
round_shots,150,103,28,23,18,18,18,16,16,16,16,16,16,15,15,15,14
round_queries,150,309,420,897,1566,3150,6462,12080,24176,48592,98416,199568,402864,766755,1540125,3089985,5787698
round_k,0,1,7,19,43,87,179,377,755,1518,3075,6236,12589,25558,51337,102999,206703
round_shots,248,75,27,25,21,18,18,18,16,16,16,16,16,16,16,16,16,1
round_queries,248,225,351,675,1365,2538,5274,10962,20368,41392,82928,168912,345552,705584,1444816,2969360,6083184,780529
round_k,0,1,6,13,32,70,146,304,636,1293,2591,5278,10798,22049,45150,92792,190099,390264
round_shots,36,65,19,24,17,20,17,15,11,17,14,14,15,11,16,15,10,7
round_queries,36,195,209,552,799,1940,3519,6375,9603,30073,51002,104286,229635,341671,1051376,2021085,2731750,3874759
round_k,0,1,5,11,23,48,103,212,436,884,1821,3724,7654,15530,32855,67369,136587,276768
round_shots,39,84,39,23,20,17,18,17,17,17,11,16,16,16,16,16,7
round_queries,39,252,507,851,1700,3247,6894,14025,29291,60639,81367,241392,496112,1010832,2063952,4244720,3804745
round_k,0,1,6,18,42,95,191,412,861,1783,3698,7543,15503,31588,64498,132647,271767
round_shots,125,83,18,23,19,19,18,17,17,17,16,16,16,16,16,14,14,3
round_queries,125,249,234,621,1159,2375,4734,9299,19057,39559,77232,155504,313584,640880,1311632,2354646,4837574,2131419
round_k,0,1,6,13,30,62,131,273,560,1163,2413,4859,9799,20027,40988,84094,172770,355236
round_shots,96,79,25,29,18,19,18,15,16,15,16,16,16,16,16,10,16,3
round_queries,96,237,275,725,1098,2413,4770,8265,17936,33645,72048,145552,297968,607472,1237584,1584690,5139344,1985067
round_k,0,1,5,12,30,63,132,275,560,1121,2251,4548,9311,18983,38674,79234,160604,330844
round_shots,36,133,15,22,17,20,16,18,16,16,16,15,16,16,10,16,11
round_queries,36,399,255,858,1479,3580,6128,13806,25712,51600,103216,195225,420656,860336,1102210,3572752,5050903
round_k,0,1,8,19,43,89,191,383,803,1612,3225,6507,13145,26885,55110,111648,229586
round_shots,38,79,23,23,23,16,18,17,11,16,16,16,16,16,16,16,16,7
round_queries,38,237,253,575,1173,1776,4014,7837,10263,30960,62064,124912,252176,512304,1054608,2152880,4410672,3954839
round_k,0,1,5,12,25,55,111,230,466,967,1939,3903,7880,16009,32956,67277,137833,282488
round_shots,128,74,22,22,23,18,17,18,11,16,16,16,10,10,10,10,15,5
round_queries,128,222,242,506,1127,1926,3689,8046,10549,30832,62480,127088,161210,325330,660050,1335810,4058175,2715395
round_k,0,1,5,11,24,53,108,223,479,963,1952,3971,8060,16266,33002,66790,135272,271539
round_shots,83,32,32,20,23,19,20,17,17,16,16,16,16,14,16,16,16,6
round_queries,83,96,288,460,1127,2071,4660,8109,16235,31280,62992,127984,258512,466886,1093488,2237520,4585968,3522630
round_k,0,1,4,11,24,54,116,238,477,977,1968,3999,8078,16674,34171,69922,143311,293552
round_shots,43,65,24,18,19,17,17,10,10,10,10,10,16,16,16,10,10,7
round_queries,43,195,264,414,893,1649,3349,4150,8370,16810,33830,67870,217744,444528,904176,1157790,2349730,3333141
round_k,0,1,5,11,23,48,98,207,418,840,1691,3393,6804,13891,28255,57889,117486,238081
round_shots,101,70,25,21,19,17,18,16,17,17,16,15,16,16,15,16,16,7
round_queries,101,210,275,483,1007,1921,4122,7504,15963,32827,63248,119325,255664,522064,996765,2126768,4362192,3912405
round_k,0,1,5,11,26,56,114,234,469,965,1976,3977,7989,16314,33225,66461,136318,279457
round_shots,141,65,24,24,17,18,18,18,16,16,16,10,16,16,16,15,16,3
round_queries,141,195,264,600,1037,2214,4662,9810,18032,36752,74512,94230,304016,616400,1260176,2414385,5159952,1984911
round_k,0,1,5,12,30,61,129,272,563,1148,2328,4711,9500,19262,39380,80479,161248,330818
round_shots,173,53,36,21,20,18,17,17,16,16,16,16,15,16,16,16,15,8
round_queries,173,159,324,525,1020,1854,3587,7361,14288,28816,58640,119408,227415,489808,1001488,2047472,3948975,4221048
round_k,0,1,4,12,25,51,105,216,446,900,1832,3731,7580,15306,31296,63983,131632,263815
round_shots,93,104,18,16,14,21,19,17,16,10,16,16,14,16,16,16,15,5
round_queries,93,312,234,432,770,2415,4807,9197,17776,22310,71696,145136,259574,604112,1233872,2506672,4778175,3188645
round_k,0,1,6,13,27,57,126,270,555,1115,2240,4535,9270,18878,38558,78333,159272,318864
round_shots,133,55,19,21,19,16,16,16,16,16,11,15,15,16,16,16,16,7
round_queries,133,165,209,483,1007,1872,3760,7632,15280,30704,42603,120735,241965,516944,1055056,2163216,4419312,3960859
round_k,0,1,5,11,26,58,117,238,477,959,1936,4024,8065,16154,32970,67600,138103,282918
round_shots,140,92,21,25,18,19,18,17,17,17,17,16,16,16,10,16,10
round_queries,140,276,273,675,1134,2489,5166,10455,21743,45475,92429,181680,370288,752496,961110,3119888,4011570
round_k,0,1,6,13,31,65,143,307,639,1337,2718,5677,11571,23515,48055,97496,200578
round_shots,67,100,30,23,21,20,17,18,16,16,16,16,16,15,16,16,3
round_queries,67,300,450,897,1869,4060,7735,17118,31920,65136,133296,272368,557296,1080495,2338960,4813136,1855713
round_k,0,1,7,19,44,101,227,475,997,2035,4165,8511,17415,36016,73092,150410,309285
round_shots,61,111,25,18,18,18,18,16,17,16,16,10,16,14,16,15,16
round_queries,61,333,375,666,1350,2718,5634,10192,22083,41936,85456,108950,353136,629174,1473968,2834865,6138288
round_k,0,1,7,18,37,75,156,318,649,1310,2670,5447,11035,22470,46061,94495,191821
round_shots,128,55,25,25,13,19,17,17,17,16,14,15,16,16,14,16,14,3
round_queries,128,165,275,575,689,2109,4131,8517,17289,33488,59738,130305,279440,578192,1035650,2435824,4365494,1923735
round_k,0,1,5,11,26,55,121,250,508,1046,2133,4343,8732,18068,36987,76119,155910,320622
round_shots,137,55,27,26,21,18,19,17,21,16,16,16,16,16,16,16,16,1
round_queries,137,165,297,650,1281,2214,4807,9401,23499,40432,83440,170128,347728,709904,1455312,2981328,6112720,783751
round_k,0,1,5,12,30,61,126,276,559,1263,2607,5316,10866,22184,45478,93166,191022,391875
round_shots,261,105,25,18,18,19,18,16,16,16,16,16,16,16,15,16,16
round_queries,261,315,375,666,1350,3021,5922,10576,21168,42896,87024,175280,359536,737136,1420965,3032304,6210512
round_k,0,1,7,18,37,79,164,330,661,1340,2719,5477,11235,23035,47365,94759,194078
round_shots,174,56,20,18,18,16,19,16,15,16,14,17,16,16,14,14,16,8
round_queries,174,168,220,414,846,1584,3781,6736,12885,27600,48314,119969,237936,476848,855358,1745702,4075600,4174504
round_k,0,1,5,11,23,49,99,210,429,862,1725,3528,7435,14901,30548,62346,127362,260906
round_shots,96,79,31,20,25,17,16,16,17,16,16,16,16,16,16,16,16,5
round_queries,96,237,341,460,1225,1853,3504,7024,15147,28656,58064,117808,238160,485904,998352,2045200,4189520,2680465
round_k,0,1,5,11,24,54,109,219,445,895,1814,3681,7442,15184,31198,63912,130922,268046
round_shots,90,75,31,17,17,19,20,17,17,14,16,16,10,16,16,16,15,2
round_queries,90,225,403,595,1207,2717,5780,10115,20383,34958,81360,163120,206970,666672,1365552,2816816,5415135,1448494
round_k,0,1,6,17,35,71,144,297,599,1248,2542,5097,10348,20833,42673,88025,180504,362123
round_shots,38,65,31,19,16,19,16,17,16,16,16,16,16,16,16,16,15,4
round_queries,38,195,341,551,1008,2413,4304,9299,17744,36208,73200,150000,304848,622064,1274160,2628464,5068155,2709740
round_k,0,1,5,14,31,63,134,273,554,1131,2287,4687,9526,19439,39817,82139,168938,338717
round_shots,36,70,20,20,23,19,19,17,17,17,17,18,16,16,16,16,16,3
round_queries,36,210,220,460,1127,2071,4579,8347,17153,34731,70839,154818,292336,600048,1238032,2520464,5172016,1986687
round_k,0,1,5,11,24,54,120,245,504,1021,2083,4300,9135,18751,38688,78764,161625,331114
round_shots,59,96,34,21,18,18,20,17,16,14,16,16,16,16,16,16,10
round_queries,59,288,442,777,1350,2826,6780,12801,25552,45374,104976,211120,433104,885040,1823120,3738768,4796970
round_k,0,1,6,18,37,78,169,376,798,1620,3280,6597,13534,27657,56972,116836,239848
round_shots,225,55,26,26,19,16,17,16,16,11,16,16,16,14,10,16,16,7
round_queries,225,165,286,650,969,1776,3791,7312,14640,20317,60784,122832,248496,442498,647310,2093488,4282288,3839955
round_k,0,1,5,12,25,55,111,228,457,923,1899,3838,7765,15803,32365,65421,133821,274282
round_shots,92,32,29,20,20,16,18,18,17,17,16,16,16,16,16,16,10,5
round_queries,92,96,261,460,980,1584,3582,7290,14365,29631,56752,114544,234800,483280,991568,2028688,2607410,2639735
round_k,0,1,4,11,24,49,99,202,422,871,1773,3579,7337,15102,30986,63396,130370,263973
round_shots,93,75,34,21,20,19,17,17,16,16,10,10,14,16,10,10,15
round_queries,93,225,442,777,1500,3021,5831,11747,22192,44816,56730,114530,322182,753040,961190,1950530,5939535
round_k,0,1,6,18,37,79,171,345,693,1400,2836,5726,11506,23532,48059,97526,197984
round_shots,89,75,37,18,19,20,17,18,17,16,11,16,16,16,16,16,10
round_queries,89,225,481,630,1425,3260,5967,12870,25789,50800,70719,214256,434320,891888,1828336,3743856,4817070
round_k,0,1,6,17,37,81,175,357,758,1587,3214,6695,13572,27871,57135,116995,240853
round_shots,134,65,32,24,19,13,17,11,10,14,11,11,14,16,16,10,16,3
round_queries,134,195,352,696,1197,1755,4743,6171,11450,32382,51139,107283,286146,666992,1368944,1764750,5729424,2211003
round_k,0,1,5,14,31,67,139,280,572,1156,2324,4876,10219,20843,42779,88237,179044,368500
round_shots,44,79,27,28,16,16,19,11,16,17,15,16,16,16,15,16,16,4
round_queries,44,237,297,756,1008,2032,4845,6017,17616,38369,70575,152496,310768,633456,1216845,2605040,5328528,2729892
round_k,0,1,5,13,31,63,127,273,550,1128,2352,4765,9711,19795,40561,81407,166516,341236
round_shots,150,59,24,23,25,20,11,15,16,11,11,16,10,16,16,14,15
round_queries,150,177,216,621,1575,2700,3289,9075,20176,28215,59081,180432,227330,736944,1510512,2713550,5963835
round_k,0,1,4,13,31,67,149,302,630,1282,2685,5638,11366,23029,47203,96912,198794
round_shots,64,59,23,25,20,18,17,17,17,17,16,16,16,16,16,16,16,7
round_queries,64,177,207,525,940,1782,3485,7259,14909,31025,61104,123152,251376,512048,1045648,2133872,4379408,3931907
round_k,0,1,4,10,23,49,102,213,438,912,1909,3848,7855,16001,32676,66683,136856,280850
round_shots,131,76,34,20,18,18,16,18,17,16,16,16,16,16,14,14,9
round_queries,131,228,442,700,1314,2682,4944,11466,22865,43632,90320,182832,372240,763792,1371398,2815414,3722157
round_k,0,1,6,17,36,74,154,318,672,1363,2822,5713,11632,23868,48978,100550,206786
round_shots,41,32,23,19,17,19,12,12,11,17,14,16,16,10,16,15,10,8
round_queries,41,96,207,399,833,1919,2484,5052,9713,31025,52430,122384,252368,319790,1030960,1976205,2638230,4280024
round_k,0,1,4,10,24,50,103,210,441,912,1872,3824,7886,15989,32217,65873,131911,267501
round_shots,123,55,27,24,20,17,18,16,17,17,16,16,16,16,14,16,14,8
round_queries,123,165,297,600,1020,1751,3762,6896,14671,30447,58288,117456,237808,482512,862302,2014960,3609214,4232584
round_k,0,1,5,12,25,51,104,215,431,895,1821,3670,7431,15078,30796,62967,128900,264536
round_shots,38,59,32,18,16,19,18,16,17,16,16,16,16,16,16,16,16,7
round_queries,38,177,288,450,816,1957,3870,7056,15147,29264,58928,120848,243856,496528,1017072,2085424,4282512,3838905
round_k,0,1,4,12,25,51,107,220,445,914,1841,3776,7620,15516,31783,65169,133828,274207
round_shots,36,75,35,22,21,16,18,16,16,16,10,16,10,10,10,16,9
round_queries,36,225,455,814,1659,2672,6030,11088,22736,46064,59110,191376,242910,491050,995010,3203856,3667437
round_k,0,1,6,18,39,83,167,346,710,1439,2955,5980,12145,24552,49750,100120,203746
round_shots,65,114,28,16,19,19,17,16,17,17,16,16,16,10,16,16,13
round_queries,65,342,420,624,1501,3211,5763,11184,24089,48875,96528,193232,400720,503250,1633168,3334896,5546099
round_k,0,1,7,19,39,84,169,349,708,1437,3016,6038,12522,25162,51036,104215,213311
round_shots,141,79,18,23,19,17,18,18,17,16,16,15,16,16,15,16,16,4
round_queries,141,237,234,621,1159,2125,4518,9486,18955,36464,73744,138645,296464,603952,1160745,2509040,5132528,2630260
round_k,0,1,6,13,30,62,125,263,557,1139,2304,4621,9264,18873,38691,78407,160391,328782
round_shots,125,74,29,24,13,19,19,11,16,14,10,14,10,16,16,14,16,2
round_queries,125,222,319,696,845,2565,5263,6369,18640,33138,47870,135842,197170,640048,1309968,2338546,5485424,1411658
round_k,0,1,5,14,32,67,138,289,582,1183,2393,4851,9858,20001,40936,83519,171419,352914
round_shots,124,75,35,20,19,19,21,18,19,16,17,16,16,14,16,15,9
round_queries,124,225,455,700,1387,2983,7329,12978,29697,51952,113951,225808,459536,824390,1937168,3719715,4479615
round_k,0,1,6,17,36,78,174,360,781,1623,3351,7056,14360,29442,60536,123990,248867
round_shots,39,129,28,22,20,18,17,17,16,16,16,16,16,14,16,16,11
round_queries,39,387,420,858,1740,3222,6273,12767,24592,50448,101040,206320,424304,756014,1765136,3623824,5128783
round_k,0,1,7,19,43,89,184,375,768,1576,3157,6447,13259,27000,55160,113244,233126
round_shots,44,100,35,20,20,20,17,18,16,17,16,15,16,16,16,16,8
round_queries,44,300,525,780,1700,3820,6783,14994,27024,58701,115856,222105,478736,978672,2008560,4108848,4207832
round_k,0,1,7,19,42,95,199,416,844,1726,3620,7403,14960,30583,62767,128401,262989
round_shots,77,65,25,24,20,20,11,17,16,16,16,16,16,15,14,16,16,2
round_queries,77,195,275,600,1220,2700,3091,9877,19280,38576,78160,158736,322032,615585,1161874,2724240,5580720,1430714
round_k,0,1,5,12,30,67,140,290,602,1205,2442,4960,10063,20519,41495,85132,174397,357678
round_shots,39,59,40,23,17,19,18,16,16,17,16,16,16,16,16,16,16,3
round_queries,39,177,360,621,1037,2337,4878,9136,18288,39661,77232,157456,318896,652560,1343984,2756816,5667984,2179671
round_k,0,1,4,13,30,61,135,285,571,1166,2413,4920,9965,20392,41999,86150,177124,363278
round_shots,164,96,23,23,21,20,11,11,11,18,15,16,10,16,16,16,9
round_queries,164,288,299,621,1323,2700,3355,6787,13981,47790,85095,187184,236950,769168,1570096,3219056,3714561
round_k,0,1,6,13,31,67,152,308,635,1327,2836,5849,11847,24036,49065,100595,206364
round_shots,157,83,35,23,18,19,18,18,17,11,16,10,16,16,16,16,14
round_queries,157,249,455,805,1314,2907,5562,11358,22831,30921,93264,117410,379600,774896,1583920,3239536,5807242
round_k,0,1,6,17,36,76,154,315,671,1405,2914,5870,11862,24215,49497,101235,207401
round_shots,38,75,29,12,17,18,16,17,17,16,16,14,15,16,14,16,16
round_queries,38,225,377,420,1309,2826,5232,11203,22457,43728,87696,156926,341715,731600,1303162,3054160,6118928
round_k,0,1,6,17,38,78,163,329,660,1366,2740,5604,11390,22862,46541,95442,191216
round_shots,83,100,25,21,24,19,17,15,16,16,16,16,16,10,14,14,13
round_queries,83,300,375,777,1800,3021,5661,10155,22160,44688,89616,180208,364528,466170,1326150,2715790,5182671
round_k,0,1,7,18,37,79,166,338,692,1396,2800,5631,11391,23308,47362,96992,199333
round_shots,64,60,23,19,22,17,17,16,17,16,16,11,16,15,16,16,16,6
round_queries,64,180,253,475,1166,1921,3927,7472,15895,30096,61200,84645,257360,494955,1069936,2199536,4512080,3473478
round_k,0,1,5,12,26,56,115,233,467,940,1912,3847,8042,16498,33435,68735,141002,289456
round_shots,76,81,36,25,20,16,17,16,16,16,16,16,16,16,16,15,15,3
round_queries,76,243,468,675,1260,2192,4675,9136,18544,37104,75760,153712,310800,634544,1296784,2485095,5041665,2022099
round_k,0,1,6,13,31,68,137,285,579,1159,2367,4803,9712,19829,40524,82836,168055,337016
round_shots,83,79,34,22,19,18,18,18,16,14,16,16,16,16,16,10,9
round_queries,83,237,442,814,1615,3330,6786,13914,26768,47390,109968,225424,461008,942928,1928720,2469850,4505589
round_k,0,1,6,18,42,92,188,386,836,1692,3436,7044,14406,29466,60272,123492,250310
round_shots,118,100,20,25,19,18,18,17,16,16,15,16,16,16,10,15,16,4
round_queries,118,300,260,675,1235,2466,5130,9843,19184,38704,72795,156592,316752,643984,824490,2506515,5426704,2786260
round_k,0,1,6,13,32,68,142,289,599,1209,2426,4893,9898,20124,41224,83550,169584,348282
round_shots,89,103,24,21,17,20,16,15,16,15,16,16,10,16,15,10,9
round_queries,89,309,360,735,1241,3020,5424,10275,23024,43305,92720,189040,240210,777104,1490805,2019930,3683259
round_k,0,1,7,17,36,75,169,342,719,1443,2897,5907,12010,24284,49693,100996,204625
round_shots,39,96,23,24,22,17,17,18,17,17,17,14,10,10,10,10,16,2
round_queries,39,288,299,648,1430,2397,4811,10458,20621,42755,87975,152390,219970,441690,892910,1810650,5872816,1505778
round_k,0,1,6,13,32,70,141,290,606,1257,2587,5442,10998,22084,44645,90532,183525,376444
round_shots,92,79,27,23,22,19,17,14,16,16,10,16,16,16,16,16,16,2
round_queries,92,237,351,621,1342,2641,4879,8078,18768,39056,49770,160976,322928,657712,1347184,2766768,5660688,1450806
round_k,0,1,6,13,30,69,143,288,586,1220,2488,5030,10091,20553,42099,86461,176896,362701
round_shots,159,96,18,23,19,20,16,18,17,16,14,16,16,15,10,16,15,4
round_queries,159,288,234,621,1197,2660,4304,9702,19159,37008,66122,153776,312304,599145,810410,2633328,5078145,2751764
round_k,0,1,6,13,31,66,134,269,563,1156,2361,4805,9759,19971,40520,82291,169271,343970
round_shots,180,96,33,17,17,17,19,19,11,11,10,16,16,16,16,16,15,2
round_queries,180,288,429,595,1207,2431,5605,11761,13783,28545,52790,170928,348272,708752,1447792,2970544,5720415,1529830
round_k,0,1,6,17,35,71,147,309,626,1297,2639,5341,10883,22148,45243,92829,190680,382457
round_shots,41,92,35,21,19,18,17,16,17,14,16,16,16,16,15,15,8
round_queries,41,276,455,777,1463,2862,5627,10768,24327,41678,96208,194288,399344,811056,1563435,3174345,3440728
round_k,0,1,6,18,38,79,165,336,715,1488,3006,6071,12479,25345,52114,105811,215045
round_shots,41,60,27,23,17,17,17,17,17,17,16,16,16,16,16,16,16,4
round_queries,41,180,297,621,1037,2125,4267,8755,18003,36601,71696,144944,293296,603376,1242512,2539408,5209456,2667988
round_k,0,1,5,13,30,62,125,257,529,1076,2240,4529,9165,18855,38828,79356,162795,333498
round_shots,86,70,23,23,25,21,16,17,17,16,16,10,15,10,15,16,16,2
round_queries,86,210,253,575,1275,2667,4656,9911,19873,39056,80272,101610,307785,410590,1242915,2692112,5514704,1418478
round_k,0,1,5,12,25,63,145,291,584,1220,2508,5080,10259,20529,41430,84128,172334,354619
round_shots,231,100,32,25,19,16,18,18,17,16,16,16,16,16,14,15,16,3
round_queries,231,300,416,675,1235,2256,5094,10386,20213,39472,79600,163984,333232,680368,1213198,2672535,5708848,2194119
round_k,0,1,6,13,32,70,141,288,594,1233,2487,5124,10413,21261,43328,89084,178401,365686
round_shots,203,59,25,20,19,19,20,18,20,19,12,17,16,16,16,16,16,4
round_queries,203,177,225,420,893,1843,4100,7794,18540,37221,51396,160225,312816,636240,1294192,2656432,5442352,2789572
round_k,0,1,4,10,23,48,102,216,463,979,2141,4712,9775,19882,40443,83013,170073,348696
round_shots,41,92,34,25,20,21,15,16,17,11,10,16,16,10,16,10,10
round_queries,41,276,442,875,1500,3339,4845,10448,22695,30063,56810,183152,371920,472870,1531056,1961910,3981110
round_k,0,1,6,17,37,79,161,326,667,1366,2840,5723,11622,23643,47845,98095,199055
round_shots,125,60,23,20,17,16,16,18,17,16,16,11,16,16,10,16,16,3
round_queries,125,180,253,500,935,1872,3856,8694,17459,34320,69264,97163,298608,610608,777370,2518768,5177968,1987179
round_k,0,1,5,12,27,58,120,241,513,1072,2164,4416,9331,19081,38868,78711,161811,331196
round_shots,96,75,38,22,19,19,16,16,16,16,16,15,15,16,16,16,9
round_queries,96,225,494,814,1463,3211,5744,11504,23120,46576,93328,178875,361305,776592,1588112,3252368,3749697
round_k,0,1,6,18,38,84,179,359,722,1455,2916,5962,12043,24268,49628,101636,208316
round_shots,62,84,27,23,18,12,12,17,17,16,16,16,16,16,16,16,16,3
round_queries,62,252,297,621,1062,1476,3036,9333,18887,36784,74096,148208,305680,621136,1268688,2604048,5347120,2065245
round_k,0,1,5,13,29,61,126,274,555,1149,2315,4631,9552,19410,39646,81376,167097,344207
round_shots,224,75,35,18,18,16,17,17,16,11,15,15,16,16,15,14,10,2
round_queries,224,225,455,630,1314,2352,5015,10217,19632,27005,75405,152205,326192,661424,1271685,2404514,3531490,1433830
round_k,0,1,6,17,36,73,147,300,613,1227,2513,5073,10193,20669,42389,85875,176574,358457
round_shots,225,53,32,20,17,18,20,17,16,16,16,11,16,16,16,15,15,9
round_queries,225,159,288,460,833,1782,3980,6919,13680,27376,55376,76835,233136,475472,972816,1863975,3736815,4563369
round_k,0,1,4,11,24,49,99,203,427,855,1730,3492,7285,14858,30400,62132,124560,253520
round_shots,218,103,14,25,20,16,16,17,11,16,16,16,16,16,14,15,16,1
round_queries,218,309,210,875,1500,2576,5168,10999,14465,44176,89008,178800,360176,728528,1292158,2837505,6057456,775177
round_k,0,1,7,17,37,80,161,323,657,1380,2781,5587,11255,22766,46148,94583,189295,387588
round_shots,115,83,28,18,20,18,19,16,16,16,16,16,15,16,16,16,16
round_queries,115,249,364,594,1340,2682,5757,10288,20848,42608,86288,175376,337485,727952,1490000,3059568,6286576
round_k,0,1,6,16,33,74,151,321,651,1331,2696,5480,11249,22748,46562,95611,196455
round_shots,56,46,29,24,17,17,17,18,17,14,16,16,16,15,16,16,16,7
round_queries,56,138,261,552,833,1683,3417,7578,15215,26222,60432,122224,247632,472455,1016336,2073264,4239440,3804395
round_k,0,1,4,11,24,49,100,210,447,936,1888,3819,7738,15748,31760,64789,132482,271742
round_shots,198,24,20,21,19,18,17,17,17,10,14,16,16,16,15,16,7
round_queries,198,168,420,987,1881,3870,7463,15147,31399,37950,107758,249424,507504,1039568,1994835,4323376,3881773
round_k,0,3,10,23,49,107,219,445,923,1897,3848,7794,15859,32486,66494,135105,277269
round_shots,157,81,33,17,22,17,19,17,16,16,16,16,16,10,14,10,14
round_queries,157,243,429,595,1694,2737,6327,11917,23184,46608,94256,191632,388336,494510,1398138,2052970,5816734
round_k,0,1,6,17,38,80,166,350,724,1456,2945,5988,12135,24725,49933,102648,207740
round_shots,138,75,37,21,18,18,19,18,17,16,16,16,10,16,15,16,15
round_queries,138,225,481,735,1278,2646,5757,11610,23749,45264,90736,186256,236930,765456,1471665,3146416,6051165
round_k,0,1,6,17,35,73,151,322,698,1414,2835,5820,11846,23920,49055,98325,201705
round_shots,80,55,22,21,21,18,18,18,16,17,16,16,16,16,15,16,16,5
