round_queries,241,459,1323,7479,14960,36778,134904,246738,532973,1394505,4520708,6144710
round_k,1,4,13,42,129,401,1209,3650,11067,33240,101955,307235
round_shots,374,235,230,237,122,106,95,89,78,66,45
round_queries,374,705,2070,7347,14518,40174,110865,313013,831246,2117214,13088835
round_k,1,4,15,59,189,583,1758,5328,16039,48336,145431
round_shots,221,195,244,150,131,105,94,81,87,158,90,7
round_queries,221,585,2196,4350,11921,32025,87890,232389,749853,4096782,7000830,5019707
round_k,1,4,14,45,152,467,1434,4309,12964,38893,118770,358550
round_shots,273,278,256,212,131,100,110,92,89,84,52,6
round_queries,273,834,2304,6148,11659,28700,95370,244628,715827,2030700,3773380,3975678
round_k,1,4,14,44,143,433,1329,4021,12087,36282,108847,331306
round_shots,266,200,144,167,211,145,104,83,73,63,95,5
round_queries,266,600,1296,4509,17513,37265,80392,202935,546113,1420335,6469025,3073965
round_k,1,4,13,41,128,386,1222,3740,11272,34047,102335,307396
round_shots,322,156,174,135,125,106,110,96,71,78,59,3
round_queries,322,468,1566,3915,11625,31482,98890,259872,592637,1961622,4542115,2112567
round_k,1,4,14,46,148,449,1353,4173,12574,38492,116664,352094
round_shots,234,160,124,228,204,111,100,229,93,130,61,3
round_queries,234,480,1116,6156,16524,27417,78300,539753,675645,2833350,3988485,1771767
round_k,1,4,13,40,123,391,1178,3632,10897,32692,98288,295294
round_shots,327,237,162,151,118,153,106,81,88,69,77,3
round_queries,327,711,1458,4379,11682,46359,97414,223641,730664,1780269,6036261,2217687
round_k,1,4,14,49,151,459,1380,4151,12900,39196,118352,369614
round_shots,228,144,213,165,133,103,104,85,72,69,100,3
round_queries,228,432,1917,4785,12103,28119,85800,214285,549432,1580445,6889900,1977711
round_k,1,4,14,45,136,412,1260,3815,11452,34449,107144,329618
round_shots,273,136,126,209,240,114,102,83,78,66,58,6
round_queries,273,408,1134,5643,20400,32262,89454,230823,666510,1692570,4511646,4244874
round_k,1,4,13,42,141,438,1390,4272,12822,38893,117491,353739
round_shots,303,287,179,172,132,103,138,95,74,65,57,8
round_queries,303,861,1611,4988,11748,27913,114126,239685,572834,1523015,4048083,5170280
round_k,1,4,14,44,135,413,1261,3870,11715,35509,107394,323142
round_shots,234,137,164,269,205,110,92,85,70,158,41
round_queries,234,411,1476,7263,22345,36190,96508,272765,683270,4680118,11048639
round_k,1,4,13,54,164,524,1604,4880,14810,44819,134739
round_shots,273,142,180,209,162,113,88,119,82,69,95,8
round_queries,273,426,1620,6061,14742,32657,78936,320229,664282,1710717,7130605,5466008
round_k,1,4,14,45,144,448,1345,4050,12396,37529,113831,341625
round_shots,214,134,137,127,189,118,99,83,77,83,53,7
round_queries,214,402,1233,3429,15309,29146,74349,191149,539077,1762837,3419083,4088973
round_k,1,4,13,40,123,375,1151,3500,10619,32255,96833,292069
round_shots,214,197,197,165,259,157,100,99,252,83,57,5
round_queries,214,591,1773,4785,23569,47571,93700,278487,2129148,2103801,4343571,3493505
round_k,1,4,14,45,151,468,1406,4224,12673,38101,116048,349350
round_shots,303,205,159,180,150,119,92,87,83,65,84,5
round_queries,303,615,1431,4860,12150,29393,70012,201231,596687,1425775,5541564,3010295
round_k,1,4,13,40,123,380,1156,3594,10967,32985,99486,301029
round_shots,221,145,179,163,144,96,95,107,78,68,52,6
round_queries,221,435,1611,4727,14256,31392,93195,317469,698490,1826956,4243980,4488570
round_k,1,4,14,49,163,490,1483,4477,13433,40807,123479,374047
round_shots,221,167,250,245,127,113,98,152,238,140,62
round_queries,221,501,2250,7105,13843,40567,109662,510568,2413558,4363940,17974234
round_k,1,4,14,54,179,559,1679,5070,15585,47165,144953
round_shots,297,145,155,119,163,140,90,141,92,76,52,6
round_queries,297,435,1395,3213,13203,34580,79470,376047,737564,1838060,3812276,3959442
round_k,1,4,13,40,123,441,1333,4008,12092,36656,109984,329953
round_shots,273,195,242,220,130,112,105,82,72,62,203,7
round_queries,273,585,2178,6380,11570,29904,88725,208034,552456,1432138,14133469,4463795
round_k,1,4,14,44,133,422,1268,3836,11549,34811,104434,318842
round_shots,165,147,231,173,132,108,91,118,138,64,56,7
round_queries,165,441,2079,5017,12804,34884,89453,347982,1247382,1792704,4759048,5481707
round_k,1,4,14,48,161,491,1474,4519,14005,42491,130258,391550
round_shots,214,223,129,144,171,146,94,101,81,88,54,5
round_queries,214,669,1161,3888,14193,41318,85258,279669,676107,2213464,4098006,3481105
round_k,1,4,13,41,141,453,1384,4173,12576,37944,114801,348110
round_shots,208,223,176,173,174,357,101,112,90,90,59,7
round_queries,208,669,1584,4671,14094,87465,78679,263984,661050,2024550,4082269,4448535
round_k,1,4,13,40,122,389,1178,3672,11247,34595,103796,317752
round_shots,247,136,250,217,113,130,97,86,71,69,125,3
round_queries,247,408,2250,5859,9379,32370,79443,215086,535695,1562643,8503125,1877385
round_k,1,4,13,41,124,409,1250,3772,11323,34012,102037,312897
round_shots,266,175,144,213,200,144,89,96,82,61,72,3
round_queries,266,525,1296,5751,17000,44784,89623,290592,752678,1688541,6008472,2312457
round_k,1,4,13,42,155,503,1513,4589,13840,41725,128446,385409
round_shots,172,208,227,244,118,118,98,292,148,69,53,7
round_queries,172,624,2043,6588,10030,31506,81438,736716,1120212,1570785,3646665,4353307
round_k,1,4,13,42,133,415,1261,3784,11382,34402,103643,310950
round_shots,247,175,139,205,134,115,88,86,82,63,53,3
round_queries,247,525,1251,5535,11390,32085,74008,216978,625906,1442889,3664155,1876797
round_k,1,4,13,42,139,420,1261,3816,11451,34567,103796,312799
round_shots,279,214,213,149,137,148,102,92,197,147,86,10
round_queries,279,642,1917,4023,11645,38924,85578,239292,1537585,3447297,6050358,6447870
round_k,1,4,13,42,131,419,1300,3902,11725,35176,106679,322393
round_shots,285,214,163,286,279,105,110,81,80,64,52,9
round_queries,285,642,1467,8294,24831,32445,103950,230931,687760,1664448,4066556,6355647
round_k,1,4,14,44,154,472,1425,4298,13003,39101,117553,353091
round_shots,285,147,139,196,143,209,97,86,73,64,55,3
round_queries,285,441,1251,5292,11583,50787,72265,199950,522315,1398080,3613665,1800003
round_k,1,4,13,40,121,372,1162,3577,10922,32851,98844,300000
round_shots,214,205,178,173,191,102,107,79,71,61,36
round_queries,214,615,1602,5017,20055,35598,116095,263307,713053,1865929,10156068
round_k,1,4,14,52,174,542,1666,5021,15294,46302,141056
round_shots,228,217,178,173,190,150,90,81,73,67,52,7
round_queries,228,651,1602,5017,19950,47550,86490,234495,637655,1765383,4134780,5169773
round_k,1,4,14,52,158,480,1447,4367,13174,39757,120091,369269
round_shots,273,137,124,244,190,110,105,114,93,70,55,5
round_queries,273,411,1116,6588,15390,28490,85995,293094,735723,1665790,3934645,3259045
round_k,1,4,13,40,129,409,1285,3955,11898,35769,108534,325904
round_shots,228,181,262,359,190,193,230,152,96,64,53,8
round_queries,228,543,2358,10411,16530,53461,191590,379848,722208,1460928,3669985,5005864
round_k,1,4,14,43,138,416,1249,3761,11413,34622,104013,312866
round_shots,150,147,162,202,134,104,88,80,69,107,36
round_queries,150,441,1458,5858,14874,37752,97944,268080,703179,3288859,10210356
round_k,1,4,14,55,181,556,1675,5095,15368,46935,141810
round_shots,273,178,126,147,165,127,124,83,70,65,58,3
round_queries,273,534,1134,3969,13695,38481,113212,227337,586810,1634685,4383814,2170119
round_k,1,4,13,41,151,456,1369,4191,12574,37791,115704,361686
round_shots,285,181,205,162,117,106,97,83,103,73,70,5
round_queries,285,543,1845,4698,10647,30210,86039,223353,838729,1795873,5182170,3426935
round_k,1,4,14,45,142,443,1345,4071,12300,37015,112426,342693
round_shots,228,186,167,121,140,106,102,100,247,71,53,3
round_queries,228,558,1503,3509,12180,30210,89862,267700,2016261,1738719,3903821,2046561
round_k,1,4,14,43,142,440,1338,4081,12244,36828,111238,341093
round_shots,221,206,216,150,268,170,112,167,188,72,53,6
round_queries,221,618,1944,4350,24388,50490,102928,470439,1597436,1894392,4198501,4346634
round_k,1,4,14,45,148,459,1408,4248,13155,39608,120594,362219
round_shots,260,264,217,178,158,109,97,84,74,157,96,5
round_queries,260,792,1953,5162,14378,32155,88173,229740,608946,3879627,7428768,3525975
round_k,1,4,14,45,147,454,1367,4114,12355,38691,117426,352597
round_shots,221,172,167,124,245,159,96,84,216,184,74
round_queries,221,516,1503,3348,19845,51675,104352,278124,2177928,5766376,22318770
round_k,1,4,13,40,162,543,1655,5041,15669,49980,150802
round_shots,187,136,186,291,143,107,91,83,72,152,64
round_queries,187,408,1674,8439,16445,38627,100373,278797,733896,4673544,18401984
round_k,1,4,14,57,180,551,1679,5096,15373,47510,143765
round_shots,345,260,544,154,133,125,188,125,89,105,47
round_queries,345,780,5984,5390,15561,44375,205484,411625,879587,3164385,12995641
round_k,1,5,17,58,177,546,1646,4941,15068,46022,138251
round_shots,234,211,166,193,126,107,166,132,73,63,53,4
round_queries,234,633,1494,5597,12222,33705,160190,387684,650211,1687833,4263479,2943860
round_k,1,4,14,48,157,482,1468,4453,13395,40221,121589,367982
round_shots,228,247,196,201,160,105,95,80,89,63,44
round_queries,228,741,1764,5829,17760,36645,101175,256240,861431,1831977,11566148
round_k,1,4,14,55,174,532,1601,4839,14539,43785,131433
round_shots,221,145,234,298,236,103,88,81,102,97,55,3
round_queries,221,435,2106,8642,21004,27913,72600,200475,761838,2191327,3838285,1907847
round_k,1,4,14,44,135,412,1237,3734,11295,34893,105213,317974
round_shots,165,186,201,174,166,140,191,92,74,63,53,5
round_queries,165,558,1809,5046,15106,39620,166361,249596,602582,1539909,3913043,3428205
round_k,1,4,14,45,141,435,1356,4071,12221,36915,111872,342820
round_shots,187,177,165,160,196,110,138,151,116,140,136,8
round_queries,187,531,1485,4640,17444,29590,111642,368893,861996,3164980,9405352,5046168
round_k,1,4,14,44,134,404,1221,3715,11303,34578,105128,315385
round_shots,285,188,254,429,177,259,100,80,128,77,58,3
round_queries,285,564,2286,12441,15753,70189,86700,213360,1024128,1848847,4222458,2002137
round_k,1,4,14,44,135,433,1333,4000,12005,36400,110982,333689
round_shots,208,141,164,223,213,196,100,92,130,81,42
round_queries,208,423,1476,6021,19383,53900,105100,305164,1293630,2469933,11619846
round_k,1,4,13,45,137,525,1658,4975,15246,45739,138331
round_shots,221,155,165,251,120,110,175,79,93,60,52,4
round_queries,221,465,1485,7279,13080,36850,177275,240713,851787,1684500,4392076,3063964
round_k,1,4,14,54,167,506,1523,4579,14037,42231,126804,382995
round_shots,459,171,196,241,240,111,108,84,71,64,124,3
round_queries,459,513,1764,6507,19920,36075,105516,248556,634243,1722176,10201852,2245689
round_k,1,4,13,41,162,488,1479,4466,13454,41136,124760,374281
round_shots,221,215,310,228,131,104,87,82,74,72,42
round_queries,221,645,2790,8436,16637,42120,110229,313322,851518,2516904,13547058
round_k,1,4,18,63,202,633,1910,5753,17478,53078,161274
round_shots,316,247,162,154,113,116,118,115,72,100,58,3
round_queries,316,741,1458,4158,9379,28884,96170,285085,537480,2241900,4003798,1889631
round_k,1,4,13,41,124,407,1239,3732,11209,34515,104753,314938
round_shots,208,147,164,196,266,159,112,90,72,65,55,5
round_queries,208,441,1476,5292,22078,39909,84560,218970,537624,1467115,3731805,3141845
round_k,1,4,13,41,125,377,1216,3733,11285,33925,103288,314184
round_shots,291,232,155,232,144,108,93,96,77,68,58,5
round_queries,291,696,1395,6264,13104,29916,78585,245088,597597,1591404,4096250,3227685
round_k,1,4,13,45,138,422,1276,3880,11701,35312,107277,322768
round_shots,254,164,126,180,215,138,188,132,98,64,59,4
round_queries,254,492,1134,4860,17415,39882,173900,382932,883470,1730880,4794045,3016956
round_k,1,4,13,40,144,462,1450,4507,13522,40627,123034,377119
round_shots,194,149,151,217,129,113,96,96,78,62,59,3
round_queries,194,447,1359,5859,10965,29267,75360,229152,559338,1345338,3843319,1831869
round_k,1,4,13,42,129,392,1193,3585,10849,32570,98600,305311
round_shots,214,134,182,293,128,101,94,96,228,74,35
round_queries,214,402,1638,8497,15488,39895,114398,353952,2551092,2483958,10880905
round_k,1,4,14,60,197,608,1843,5594,16783,51811,155441
round_shots,234,246,193,130,147,115,101,80,136,83,62
round_queries,234,738,2123,4810,17199,41515,109787,266640,1366392,2528097,17388334
round_k,1,5,18,58,180,543,1666,5023,15229,46396,140228
round_shots,201,175,182,197,122,110,91,86,75,62,56,3
round_queries,201,525,1638,5713,12566,34210,87633,248970,659025,1647898,4510632,2196021
round_k,1,4,14,51,155,481,1447,4393,13289,40273,120885,366003
round_shots,228,142,140,126,141,130,102,173,158,63,60,6
round_queries,228,426,1260,3402,11421,32110,86598,467619,1311558,1575945,4528740,4281078
round_k,1,4,13,40,123,424,1351,4150,12507,37739,114492,356756
round_shots,279,136,232,299,107,117,125,110,146,87,41
round_queries,279,408,2088,8671,12947,42471,143625,382250,1525262,2739195,11728501
round_k,1,4,14,60,181,574,1737,5223,15742,47235,143030
round_shots,228,144,161,386,111,101,113,142,102,64,74,3
round_queries,228,432,1449,11194,9879,26967,90513,345202,743886,1403968,4887330,1796055
round_k,1,4,14,44,133,400,1215,3646,10968,33022,99366,299342
round_shots,266,172,178,267,146,136,95,191,112,90,76,3
round_queries,266,516,1602,7209,12410,35224,76475,465849,819504,2012490,5217628,1875375
round_k,1,4,13,42,129,402,1219,3658,11180,34326,103488,312562
round_shots,187,237,230,397,136,120,109,80,71,62,60,3
round_queries,187,711,2070,11513,12104,35160,101697,225200,600021,1573002,4584540,2099277
round_k,1,4,14,44,146,466,1407,4225,12685,38204,116184,349879
round_shots,273,137,159,130,164,111,104,84,124,64,171,3
round_queries,273,411,1431,3770,14268,30747,86632,210252,936820,1459264,11711277,1943325
round_k,1,4,14,43,138,416,1251,3777,11400,34243,105450,323887
round_shots,303,222,205,171,137,120,107,82,78,60,52
round_queries,303,666,1845,4959,13289,38520,108177,252478,732654,1707060,13425828
round_k,1,4,14,48,160,505,1539,4696,14225,42679,129094
round_shots,316,136,148,132,130,117,93,165,123,120,52,9
round_queries,316,408,1332,3564,10530,28431,67797,360855,991011,2918280,3796052,5920065
round_k,1,4,13,40,121,364,1093,4028,12159,36500,109510,328892
round_shots,309,156,248,229,122,98,98,109,74,79,54,4
round_queries,309,468,2232,6183,10126,24402,73206,248411,508898,1648335,3408534,2335108
round_k,1,4,13,41,124,373,1139,3438,10432,31560,95557,291888
round_shots,254,160,179,134,111,145,306,80,85,135,177,6
round_queries,254,480,1611,3618,8991,35235,229806,194000,619395,2984715,12053169,4006434
round_k,1,4,13,40,121,375,1212,3643,11054,34048,110892,333869
round_shots,333,225,142,145,187,198,99,97,82,61,83,3
round_queries,333,675,1278,3915,15147,48906,92565,278293,713810,1617293,6642905,2235957
round_k,1,4,13,40,123,467,1434,4352,13256,40017,123234,372659
round_shots,208,164,137,210,254,120,116,152,93,75,119,3
round_queries,208,492,1233,5670,20574,29400,92916,372856,685875,1659375,7939799,1830375
round_k,1,4,13,40,122,400,1226,3687,11062,33360,100107,305062
round_shots,254,166,225,408,200,120,97,113,192,64,56,7
round_queries,254,498,2025,11016,18600,33720,81965,287811,1478592,1478592,3912776,4459833
round_k,1,4,13,46,140,422,1273,3850,11551,34935,105207,318559
round_shots,241,205,173,184,152,98,98,82,81,72,53,8
round_queries,241,615,1557,4968,12616,26558,79674,207050,622485,1697112,3796973,5256584
round_k,1,4,13,41,135,406,1262,3842,11785,35820,108271,328536
round_shots,254,299,240,157,125,109,134,112,73,63,52,3
round_queries,254,897,2160,4553,10875,29321,113230,292208,576335,1503117,3735836,1939761
round_k,1,4,14,43,134,422,1304,3947,11929,35921,107764,323293
round_shots,194,223,239,243,143,106,113,141,76,107,74,9
round_queries,194,669,2151,6561,13871,31270,103621,390993,636348,2698861,5608386,6271587
round_k,1,4,13,48,147,458,1386,4186,12611,37894,115707,348421
round_shots,234,291,258,148,157,108,92,110,70,64,68,4
round_queries,234,873,2322,4292,14287,33156,86388,317570,607390,1673664,5404572,2916292
round_k,1,4,14,45,153,469,1443,4338,13075,39739,120950,364536
round_shots,291,202,174,224,175,110,124,86,76,86,52,6
round_queries,291,606,1566,6496,15575,31130,108996,229706,610052,2082834,3786380,3956514
round_k,1,4,14,44,141,439,1335,4013,12109,36407,109222,329709
round_shots,273,203,306,151,119,149,114,83,69,63,72
round_queries,273,609,2754,5587,13685,54385,125286,274481,691725,1900521,19766376
round_k,1,4,18,57,182,549,1653,5012,15083,45480,137266
round_shots,221,139,140,139,127,113,96,86,76,72,116,5
round_queries,221,417,1260,3753,10541,28589,76512,212506,567188,1617624,7908764,3118055
round_k,1,4,13,41,126,398,1235,3731,11233,34089,103182,311805
round_shots,260,225,186,412,131,104,94,106,81,63,62,5
round_queries,260,675,1674,11124,12969,31304,86010,293514,680805,1597995,4721362,3498335
round_k,1,4,13,49,150,457,1384,4202,12682,38075,116386,349833
round_shots,241,226,165,301,257,121,91,86,78,69,82,5
round_queries,241,678,1485,8729,22873,32307,73255,208722,569010,1528971,5506218,3096045
round_k,1,4,14,44,133,402,1213,3647,11079,33574,101335,309604
round_shots,260,139,234,275,104,105,155,184,68,87,86
round_queries,260,417,2106,7975,11960,36225,167245,615848,706996,2713617,24679334
round_k,1,4,14,57,172,539,1673,5198,15595,47824,143484
round_shots,266,156,139,137,116,118,146,98,81,77,55,8
round_queries,266,468,1251,3699,9396,28674,110230,230006,603369,1722413,3710905,5005912
round_k,1,4,13,40,121,377,1173,3724,11184,33735,102320,312869
round_shots,221,299,188,161,120,112,153,103,81,123,86,3
round_queries,221,897,1692,4669,11880,34832,149787,308691,739935,3371307,7272934,2287695
round_k,1,4,14,49,155,489,1498,4567,13704,42284,126853,381282
round_shots,260,137,228,234,123,109,103,83,76,74,68,3
round_queries,260,411,2052,6318,10455,29757,86417,209243,581476,1702814,4697916,1885365
round_k,1,4,13,42,136,419,1260,3825,11505,34543,103823,314227
round_shots,303,218,162,190,133,139,110,83,75,66,56,7
round_queries,303,654,1458,5130,10773,34055,96910,235803,653325,1728474,4468968,5043059
round_k,1,4,13,40,122,440,1420,4355,13094,39901,119956,360218
round_shots,180,237,198,238,134,112,92,86,74,66,54,13
round_queries,180,711,1782,6426,10854,27664,68908,193758,501498,1350294,3349350,7402967
round_k,1,4,13,40,123,374,1126,3388,10229,31012,93410,284729
round_shots,285,174,137,147,124,143,126,191,74,62,84,6
round_queries,285,522,1233,3969,10292,38181,106722,494117,585266,1473430,6003228,3917970
round_k,1,4,13,41,133,423,1293,3954,11882,35733,108832,326497
round_shots,285,186,173,177,171,148,113,80,95,68,57,10
round_queries,285,558,1557,4779,13851,35964,83281,196240,699675,1520684,3827949,6132290
round_k,1,4,13,40,121,368,1226,3682,11181,33578,101127,306614
round_shots,234,238,182,175,154,98,90,123,86,65,52,3
round_queries,234,714,1638,5075,14938,31850,88290,363465,773570,1765335,4288388,2246931
round_k,1,4,14,48,162,490,1477,4497,13579,41234,123899,374488
round_shots,266,150,205,149,127,106,96,82,70,104,53,6
round_queries,266,450,1845,4321,12573,32966,91296,235914,609070,2731976,4226167,4389030
round_k,1,4,14,49,155,475,1438,4350,13134,39869,119995,365752
round_shots,221,158,201,181,141,129,92,97,182,134,85,4
round_queries,221,474,1809,5249,12831,39087,87308,278487,1582854,3506378,6672585,2900596
round_k,1,4,14,45,151,474,1435,4348,13083,39250,120561,362574
round_shots,316,189,139,140,129,164,145,108,90,88,62,11
round_queries,316,567,1251,3780,10449,39852,106575,240732,604890,1789656,4007494,6405443
round_k,1,4,13,40,121,367,1114,3360,10168,32318,96977,291156
round_shots,309,156,270,269,133,99,127,83,81,63,78
round_queries,309,468,2430,7801,15295,34551,133731,264023,776385,1871415,21119982
round_k,1,4,14,57,174,526,1590,4792,14852,45122,135384
round_shots,228,197,179,132,157,143,90,82,73,74,53,3
round_queries,228,591,1611,3828,13659,38753,74070,202458,547281,1694230,3656735,1925679
round_k,1,4,14,43,135,411,1234,3748,11447,34497,103809,320946
round_shots,187,264,266,135,126,100,91,85,83,140,68
round_queries,187,792,2926,5805,16254,39100,108017,307615,911755,4613700,20719396
round_k,1,5,21,64,195,593,1809,5492,16477,50395,152348
round_shots,214,144,258,179,123,165,134,127,80,86,74,4
round_queries,214,432,2322,5191,11931,50325,127970,371475,712720,2318646,6059342,3026028
round_k,1,4,14,48,152,477,1462,4454,13480,40941,125925,378253
round_shots,247,217,179,138,141,157,154,80,72,64,52,3
round_queries,247,651,1611,4002,13113,45373,134134,211760,573624,1541056,3764332,2017065
round_k,1,4,14,46,144,435,1323,3983,12039,36195,108586,336177
round_shots,285,194,217,194,157,133,92,80,71,61,66,7
round_queries,285,582,1953,5626,15229,41629,89516,236080,631261,1627785,5301318,5318887
round_k,1,4,14,48,156,486,1475,4445,13342,40161,122137,379920
round_shots,208,220,221,189,256,374,111,81,88,62,55,3
round_queries,208,660,1989,5481,23296,111078,98901,218781,716936,1521418,4049595,2060139
round_k,1,4,14,45,148,445,1350,4073,12269,36814,111837,343356
round_shots,273,180,161,185,160,129,94,82,78,73,53,3
round_queries,273,540,1449,5365,14560,38055,84694,222794,647634,1829307,4019043,2074833
round_k,1,4,14,45,147,450,1358,4151,12529,37915,113774,345805
round_shots,201,161,156,118,141,117,101,111,76,65,70,7
round_queries,201,483,1404,3186,11421,28899,75245,259851,541196,1408355,4555810,4275075
round_k,1,4,13,40,123,372,1170,3560,10833,32541,99938,305362
round_shots,194,282,239,177,124,100,110,83,72,88,57,10
round_queries,194,846,2151,4779,10292,26100,86790,202769,530280,1966008,3904215,6234210
round_k,1,4,13,41,130,394,1221,3682,11170,34247,103239,311710
round_shots,241,150,270,289,234,106,92,80,73,63,55,3
round_queries,241,450,2430,8381,20826,28726,77004,204400,559545,1451457,3817825,1897779
round_k,1,4,14,44,135,418,1277,3832,11519,34707,104801,316296
round_shots,266,200,170,240,139,108,104,98,113,63,53,7
round_queries,266,600,1530,6480,13483,31860,95160,274694,952025,1615635,4157797,4971603
round_k,1,4,13,48,147,457,1401,4212,12822,39224,117896,355114
round_shots,254,153,223,192,141,106,95,98,71,84,55,5
round_queries,254,459,2007,5568,13677,31270,87115,272146,596187,2136372,4207225,3487045
round_k,1,4,14,48,147,458,1388,4198,12716,38247,116042,348704
round_shots,228,189,199,132,117,104,94,89,75,81,79,7
round_queries,228,567,1791,3828,10881,30264,84506,241813,613575,2031075,6086081,5112065
round_k,1,4,14,46,145,449,1358,4090,12537,38519,117156,365147
round_shots,260,134,244,225,148,106,101,80,74,60,40
round_queries,260,402,2196,6525,15244,37206,110797,263440,733858,1794300,10990360
round_k,1,4,14,51,175,548,1646,4958,14952,45081,137379
round_shots,285,153,163,207,177,102,108,82,120,90,53,5
round_queries,285,459,1467,6003,15753,28866,92340,211150,933000,2104650,3726589,3190975
round_k,1,4,14,44,141,427,1287,3887,11692,35156,106199,319097
round_shots,316,200,159,193,121,99,137,96,78,65,60,3
round_queries,316,600,1431,5597,13431,33165,137685,296544,731094,1849445,5156700,2333901
round_k,1,4,14,55,167,502,1544,4686,14226,42972,129315,388983
round_shots,194,155,215,126,119,111,137,97,73,63,59,10
round_queries,194,465,1935,3654,10353,28971,109737,234061,531075,1395639,3978075,6163950
round_k,1,4,14,43,130,400,1206,3637,11076,33712,102231,308197
round_shots,260,183,139,146,111,162,121,88,75,80,67,9
round_queries,260,549,1251,3942,8991,39366,89419,226600,598125,1942800,4949223,6116841
round_k,1,4,13,40,121,369,1287,3987,12142,36934,111848,339824
round_shots,279,254,368,120,123,99,87,81,67,67,12
round_queries,279,762,4048,5880,18081,47025,127455,358587,894115,2684489,4469220
round_k,1,5,24,73,237,732,2213,6672,20033,60763,186217
round_shots,208,139,257,204,120,111,95,80,82,62,138,3
round_queries,208,417,2313,5508,9960,28971,76855,196560,604422,1391342,9314310,1866927
round_k,1,4,13,41,130,404,1228,3685,11220,33747,101307,311154
round_shots,327,136,129,138,140,130,105,142,83,74,150,12
round_queries,327,408,1161,3726,11340,32110,77805,315950,554191,1501830,9175950,6727164
round_k,1,4,13,40,123,370,1112,3338,10147,30586,93108,280298
round_shots,247,136,129,203,187,138,101,150,152,64,75,3
round_queries,247,408,1161,5481,15147,34086,75245,349650,1084824,1373504,4857975,1772607
round_k,1,4,13,40,123,372,1165,3568,10730,32386,97358,295434
round_shots,208,215,232,211,131,109,104,141,71,88,57,3
round_queries,208,645,2088,6119,11659,31283,95368,388455,602009,2245496,4386435,2083263
round_k,1,4,14,44,143,458,1377,4239,12758,38477,115686,347210
round_shots,303,188,221,443,151,100,101,91,73,132,59,3
round_queries,303,564,1989,12847,13439,31700,96657,261625,635611,3463548,4691739,2159313
round_k,1,4,14,44,158,478,1437,4353,13119,39760,119281,359885
round_shots,234,195,230,270,177,122,122,83,75,204,98,3
round_queries,234,585,2070,7830,15753,35258,112362,232151,630825,5203428,7640570,2147199
round_k,1,4,14,44,144,460,1398,4205,12753,38982,118492,357866
round_shots,228,172,159,236,127,105,162,89,136,83,97,3
round_queries,228,516,1431,6844,11303,28875,138510,228463,1050056,1975981,6927837,1947039
round_k,1,4,14,44,137,427,1283,3860,11903,35710,107610,324506
round_shots,254,139,232,213,148,159,125,86,72,75,54,3
round_queries,254,417,2088,5751,12580,41181,98375,209238,526536,1659975,3662874,1877007
round_k,1,4,13,42,129,393,1216,3656,11066,33915,102260,312834
round_shots,247,200,172,208,114,145,91,82,131,61,68
round_queries,247,600,1548,6032,12654,49155,93457,256250,1239653,1766133,18910324
round_k,1,4,14,55,169,513,1562,4731,14476,43629,139046
round_shots,254,192,129,139,263,230,111,121,73,148,84,4
round_queries,254,576,1161,3753,21829,57730,84027,278179,514723,3143964,5353236,2308780
round_k,1,4,13,41,125,378,1149,3525,10621,31864,95797,288597
round_shots,260,163,183,163,210,139,126,91,92,67,81,8
round_queries,260,489,1647,4401,17010,33777,92862,201201,615388,1360435,4954689,4419992
round_k,1,4,13,40,121,368,1105,3344,10152,30584,91827,276249
round_shots,260,181,248,251,127,106,97,113,161,136,77
round_queries,260,543,2232,7279,13843,38054,106409,372787,1593417,4110600,21827421
round_k,1,4,14,54,179,548,1649,4948,15112,45993,141736
round_shots,247,202,248,215,176,217,138,106,113,70,58,3
round_queries,247,606,2232,5805,14608,62713,119646,277402,891005,1678950,4181394,1987689
round_k,1,4,13,41,144,433,1308,3942,11992,36046,109852,331281
round_shots,273,141,221,207,120,96,91,84,125,81,64,3
round_queries,273,423,1989,6003,12360,29664,84357,233604,1051625,2077893,4930368,2133549
round_k,1,4,14,51,154,463,1390,4206,12826,38518,115794,355591
round_shots,208,267,201,168,125,133,110,109,73,197,87,9
round_queries,208,801,1809,4872,10875,37373,95810,284817,573415,4667127,6425385,5987169
round_k,1,4,14,43,140,435,1306,3927,11845,36927,110873,332620
round_shots,273,164,269,393,133,107,90,88,124,66,79,3
round_queries,273,492,2421,10611,13965,35631,91530,271832,1152828,1840806,6669101,2348523
round_k,1,4,13,52,166,508,1544,4648,13945,42209,130473,391420
round_shots,228,239,536,248,123,102,91,94,166,118,45
round_queries,228,717,5896,8184,15621,41514,115661,366694,1963946,4300274,15425235
round_k,1,5,16,63,203,635,1950,5915,18221,55821,171391
round_shots,333,215,222,280,146,104,87,121,101,59,41
round_queries,333,645,1998,7560,15914,38376,100659,420717,1058783,1878383,11785245
round_k,1,4,13,54,184,578,1738,5241,15918,47907,143722
round_shots,266,153,180,256,125,105,91,103,70,67,43
round_queries,266,459,1620,7424,13625,37065,99281,340415,696010,2007789,11638939
round_k,1,4,14,54,176,545,1652,4971,14983,45098,135336
round_shots,260,142,195,236,305,126,93,80,72,62,63,3
round_queries,260,426,1755,6844,27145,36666,82677,216400,588312,1527990,4707045,2062671
round_k,1,4,14,44,145,444,1352,4085,12322,37357,114382,343778
round_shots,291,167,156,185,198,105,101,84,81,70,58,3
