round_k,1,5,22,77,284,938,2845
round_shots,600,500,200,100,100,100,100
round_queries,600,1500,3000,5500,17700,63700,673100
round_k,1,7,27,88,318,982,3365
round_shots,500,300,200,100,100,100,100
round_queries,500,900,2200,4300,12900,43500,717500
round_k,1,5,21,64,217,819,3587
round_shots,500,300,200,200,100,200,100
round_queries,500,900,2200,7400,14700,99800,747500
round_k,1,5,18,73,249,959,3737
round_shots,400,600,200,200,100,100
round_queries,400,1800,2200,8200,16500,236100
round_k,1,5,20,82,300,1180
round_shots,300,300,100,100,100,100,100
round_queries,300,900,1100,3300,10300,34300,543500
round_k,1,5,16,51,171,631,2717
round_shots,400,300,100,200,100,200
round_queries,400,900,1100,6600,14100,413000
round_k,1,5,16,70,254,1032
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,8200,20100,293900
round_k,1,5,20,100,368,1469
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,4500,13500,48700,720100
round_k,1,5,22,67,243,800,3600
round_shots,500,300,200,100,200,100
round_queries,500,900,2200,3700,23000,178900
round_k,1,5,18,57,269,894
round_shots,700,300,300,100,100,100
round_queries,700,900,3300,5300,16100,230300
round_k,1,5,26,80,288,1151
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,8200,17700,255500
round_k,1,5,20,88,311,1277
round_shots,400,600,200,100,100,100
round_queries,400,1800,2200,4500,14900,202900
round_k,1,5,22,74,266,1014
round_shots,400,300,200,100,100,300,100
round_queries,400,900,2200,3300,10300,97500,484300
round_k,1,5,16,51,162,686,2421
round_shots,500,500,100,200,100,100
round_queries,500,1500,1100,6600,13100,224700
round_k,1,5,16,65,235,1123
round_shots,500,300,100,100,100,100,100
round_queries,500,900,1100,3300,10700,36100,368700
round_k,1,5,16,53,180,597,1843
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,8600,15300,222300
round_k,1,5,21,76,276,1111
round_shots,400,300,200,100,100,100
round_queries,400,900,2200,4700,14900,197700
round_k,1,5,23,74,254,988
round_shots,600,300,200,200,100,100
round_queries,600,900,2200,6600,15300,202100
round_k,1,5,16,76,266,1010
round_shots,700,500,200,200,100,100
round_queries,700,1500,2200,9000,21700,268500
round_k,1,5,22,108,415,1342
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,7000,21000,186500
round_k,1,5,17,52,237,932
round_shots,400,300,200,100,200,100,100
round_queries,400,900,2200,4100,25400,53100,697100
round_k,1,5,20,63,265,812,3485
round_shots,600,800,300,300,200,100
round_queries,600,2400,3300,10500,25000,222900
round_k,1,5,17,62,283,1114
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,7400,17300,240300
round_k,1,5,18,86,298,1201
round_shots,300,600,200,200,100,100
round_queries,300,1800,3000,12600,28700,430300
round_k,1,7,31,143,546,2151
round_shots,500,200,200,200,200,100,100
round_queries,500,600,2200,6600,26600,39900,634900
round_k,1,5,16,66,199,768,3174
round_shots,600,500,200,200,100,100
round_queries,600,1500,3000,13400,30300,467100
round_k,1,7,33,151,592,2335
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,9400,19700,270100
round_k,1,5,23,98,329,1350
round_shots,400,400,300,100,100,100
round_queries,400,1200,3300,5300,16300,193700
round_k,1,5,26,81,245,968
round_shots,600,700,200,200,100,100
round_queries,600,2100,2200,8200,16300,225300
round_k,1,5,20,81,256,1126
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,2200,4500,13900,45700,764300
round_k,1,5,22,69,228,836,3821
round_shots,400,300,100,100,100,100,100
round_queries,400,900,1100,3300,10700,33500,551900
round_k,1,5,16,53,167,637,2759
round_shots,400,300,100,100,100,100,100
round_queries,400,900,1100,3300,10700,32300,437700
round_k,1,5,16,53,161,573,2188
round_shots,300,400,200,100,300,200,100
round_queries,300,1200,2200,4100,38700,77400,497500
round_k,1,5,20,64,193,580,2487
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,9000,20900,275100
round_k,1,5,22,104,344,1375
round_shots,600,400,200,100,200,100
round_queries,600,1200,2200,4500,28600,232500
round_k,1,5,22,71,303,1162
round_shots,500,400,200,100,100,100
round_queries,500,1200,3000,6700,20900,280300
round_k,1,7,33,104,340,1401
round_shots,500,300,100,200,100,100
round_queries,500,900,1100,6600,15300,211500
round_k,1,5,16,76,257,1057
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,9000,19700,255100
round_k,1,5,22,98,340,1275
round_shots,600,300,100,200,200,100,100
round_queries,600,900,1100,6600,25400,44900,695300
round_k,1,5,16,63,224,824,3476
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,9400,19700,279100
round_k,1,5,23,98,343,1395
round_shots,600,600,200,100,100,100
round_queries,600,1800,2200,4500,14900,214300
round_k,1,5,22,74,275,1071
round_shots,400,400,200,200,100,100
round_queries,400,1200,3000,13400,27300,394700
round_k,1,7,33,136,489,1973
round_shots,500,600,200,200,100,100
round_queries,500,1800,2200,8200,17700,209100
round_k,1,5,20,88,315,1045
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,9000,21100,252500
round_k,1,5,22,105,347,1262
round_shots,400,500,300,200,100,100
round_queries,400,1500,3300,9800,23300,347500
round_k,1,5,24,116,435,1737
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,9000,19500,263500
round_k,1,5,22,97,325,1317
round_shots,400,400,100,200,200,100
round_queries,400,1200,1100,6600,31000,313900
round_k,1,5,16,77,373,1569
round_shots,700,500,100,300,100,200
round_queries,700,1500,1100,9900,13900,397400
round_k,1,5,16,69,247,993
round_shots,300,300,200,100,100,100,100
round_queries,300,900,2200,4700,15900,57500,678300
round_k,1,5,23,79,287,1089,3391
round_shots,800,400,300,200,100,100
round_queries,800,1200,3300,9800,22900,258900
round_k,1,5,24,114,431,1294
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,9000,20100,234700
round_k,1,5,22,100,358,1173
round_shots,500,400,200,200,200,100,100
round_queries,500,1200,2200,7400,31000,46500,533100
round_k,1,5,18,77,232,857,2665
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,7400,26200,225100
round_k,1,5,18,65,243,1125
round_shots,500,300,200,200,200,100
round_queries,500,900,2200,8200,38600,273700
round_k,1,5,20,96,411,1368
round_shots,500,400,200,200,100,200
round_queries,500,1200,2200,7400,15100,411400
round_k,1,5,18,75,263,1028
round_shots,400,400,300,200,100,100
round_queries,400,1200,3300,9800,21700,224300
round_k,1,5,24,108,354,1121
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,4100,13700,49900,584100
round_k,1,5,20,68,249,847,2920
round_shots,600,300,200,200,200,100
round_queries,600,900,2200,6600,27400,240100
round_k,1,5,16,68,272,1200
round_shots,600,200,100,200,100,100
round_queries,600,600,1100,6600,13700,201500
round_k,1,5,16,68,251,1007
round_shots,500,400,200,200,100,100
round_queries,500,1200,3000,11800,27100,315700
round_k,1,7,29,135,418,1578
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,8600,16700,235700
round_k,1,5,21,83,299,1178
round_shots,400,500,100,200,100,100,100
round_queries,400,1500,1100,6600,14100,50100,620100
round_k,1,5,16,70,250,988,3100
round_shots,600,400,200,200,100,100
round_queries,600,1200,2200,8200,19300,258900
round_k,1,5,20,96,318,1294
round_shots,600,300,200,200,100,100
round_queries,600,900,2200,9400,21500,299900
round_k,1,5,23,107,386,1499
round_shots,300,600,200,100,100,100
round_queries,300,1800,3000,7100,23100,335500
round_k,1,7,35,115,421,1677
round_shots,400,400,100,300,100,100,100
round_queries,400,1200,1100,9900,11700,39900,681300
round_k,1,5,16,58,199,780,3406
round_shots,500,200,200,300,100,100
round_queries,500,600,2200,12900,16100,214900
round_k,1,5,21,80,264,1074
round_shots,500,300,100,100,100,300,100
round_queries,500,900,1100,3300,10700,102300,655500
round_k,1,5,16,53,170,796,3277
round_shots,300,300,200,200,200,100
round_queries,300,900,2200,9000,44200,244900
round_k,1,5,22,110,344,1224
round_shots,600,300,200,100,100,100
round_queries,600,900,2200,4100,14100,192100
round_k,1,5,20,70,248,960
round_shots,500,500,100,200,100,100
round_queries,500,1500,1500,9800,21300,244300
round_k,1,7,24,106,333,1221
round_shots,400,300,200,100,100,100
round_queries,400,900,2200,4500,13500,193700
round_k,1,5,22,67,245,968
round_shots,500,500,100,200,200,100
round_queries,500,1500,1500,9000,41800,394300
round_k,1,7,22,104,460,1971
round_shots,500,300,200,200,200,100
round_queries,500,900,2200,7400,29800,244300
round_k,1,5,18,74,299,1221
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,9800,16700,209100
round_k,1,5,24,83,275,1045
round_shots,500,500,200,100,100,100
round_queries,500,1500,3000,6300,20300,294900
round_k,1,7,31,101,358,1474
round_shots,300,300,200,200,100,100
round_queries,300,900,2200,7400,17700,263100
round_k,1,5,18,88,315,1315
round_shots,400,300,100,100,100,200,100
round_queries,400,900,1100,3300,10300,66600,542100
round_k,1,5,16,51,166,647,2710
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3700,11100,35300,508900
round_k,1,5,18,55,176,580,2544
round_shots,400,300,100,100,100,100,100
round_queries,400,900,1100,3300,10700,35700,506700
round_k,1,5,16,53,178,604,2533
round_shots,600,300,200,200,100,100
round_queries,600,900,2200,8200,17700,255500
round_k,1,5,20,88,319,1277
round_shots,600,200,200,100,100,100
round_queries,600,600,2200,4700,14500,207500
round_k,1,5,23,72,257,1037
round_shots,600,300,200,200,100,100
round_queries,600,900,2200,8200,19300,261300
round_k,1,5,20,96,336,1306
round_shots,600,300,200,200,100,100
round_queries,600,900,2200,6600,14900,230700
round_k,1,5,16,74,281,1153
round_shots,600,400,200,200,200,100
round_queries,600,1200,2200,9000,41400,317700
round_k,1,5,22,103,425,1588
round_shots,500,300,100,200,100,100,100
round_queries,500,900,1100,6600,14100,42500,621500
round_k,1,5,16,70,212,747,3107
round_shots,600,400,200,300,100,100,100
round_queries,600,1200,2200,14700,17700,53300,592100
round_k,1,5,24,88,266,828,2960
round_shots,500,300,200,100,100,100,100
round_queries,500,900,2200,3300,9900,32100,561300
round_k,1,5,16,49,160,582,2806
round_shots,500,300,100,100,100,100,100
round_queries,500,900,1100,3300,10700,36100,512100
round_k,1,5,16,53,180,597,2560
round_shots,600,400,200,200,100,100
round_queries,600,1200,3000,11400,23300,285500
round_k,1,7,28,116,403,1427
round_shots,500,400,100,100,100,200,100
round_queries,500,1200,1100,3300,9900,65400,587100
round_k,1,5,16,49,163,681,2935
round_shots,600,400,100,200,100,200
round_queries,600,1200,1500,9000,18500,481800
round_k,1,7,22,92,313,1204
round_shots,400,500,200,100,100,100
round_queries,400,1500,2200,4100,13100,182700
round_k,1,5,20,65,231,913
round_shots,500,300,200,300,100,100
round_queries,500,900,2200,12300,17900,295300
round_k,1,5,20,89,316,1476
round_shots,300,500,200,200,100,100
round_queries,300,1500,3000,10200,19900,261100
round_k,1,7,25,99,334,1305
round_shots,400,300,200,100,100,100,100
round_queries,400,900,2200,3300,9900,31300,376300
round_k,1,5,16,49,156,579,1881
round_shots,300,300,100,200,200,100,100
round_queries,300,900,1100,6600,28200,56700,687500
round_k,1,5,16,70,283,850,3437
round_shots,300,400,200,200,200,100
round_queries,300,1200,2200,9000,28600,262500
round_k,1,5,22,71,318,1312
round_shots,500,500,100,100,200,100,100
round_queries,500,1500,1100,3300,21400,46300,713300
round_k,1,5,16,53,231,796,3566
round_shots,600,300,200,100,100,100,100
round_queries,600,900,2200,3700,11900,39900,546500
round_k,1,5,18,59,199,694,2732
round_shots,600,500,200,200,100,200,100
round_queries,600,1500,2200,7400,16900,119000,717100
round_k,1,5,18,84,297,962,3585
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,9800,20500,289900
round_k,1,5,24,102,383,1449
round_shots,800,200,200,100,100,200,100
round_queries,800,600,2200,3700,11900,78600,704500
round_k,1,5,18,59,196,865,3522
round_shots,600,200,200,200,100,100
round_queries,600,600,2200,8200,17300,256700
round_k,1,5,20,86,320,1283
round_shots,400,500,200,200,200,200,100
round_queries,400,1500,2200,7400,31400,118200,550500
round_k,1,5,18,78,295,886,2752
round_shots,500,300,100,100,100,100,100
round_queries,500,900,1100,3300,10700,34700,559900
round_k,1,5,16,53,173,643,2799
round_shots,400,400,100,100,100,100,100
round_queries,400,1200,1100,3300,10300,36100,515500
round_k,1,5,16,51,180,710,2577
round_shots,500,300,200,200,200,100
round_queries,500,900,2200,8200,35400,365300
round_k,1,5,20,88,434,1826
round_shots,300,500,200,100,100,100,100
round_queries,300,1500,2200,3700,11500,42300,638300
round_k,1,5,18,57,211,767,3191
round_shots,400,500,200,100,100,100
round_queries,400,1500,3000,5900,18500,266700
round_k,1,7,29,92,333,1333
round_shots,700,300,200,100,100,100
round_queries,700,900,2200,4100,13500,187900
round_k,1,5,20,67,234,939
round_shots,500,500,300,100,100,200
round_queries,500,1500,3300,5700,18500,379800
round_k,1,5,28,92,316,949
round_shots,500,500,300,200,100,100
round_queries,500,1500,3300,9800,20900,306300
round_k,1,5,24,104,373,1531
round_shots,500,300,300,300,100,100,100
round_queries,500,900,3300,10500,11300,36300,533300
round_k,1,5,17,56,181,664,2666
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,3700,11100,38100,677700
round_k,1,5,18,55,190,767,3388
round_shots,500,300,100,100,100,100,100
round_queries,500,900,1100,3300,9900,33100,562500
round_k,1,5,16,49,165,654,2812
round_shots,600,300,300,200,200,100
round_queries,600,900,3300,9800,45800,384900
round_k,1,5,24,114,478,1924
round_shots,300,400,200,100,100,100
round_queries,300,1200,2200,4500,14300,193700
round_k,1,5,22,71,244,968
round_shots,300,500,200,200,100,100
round_queries,300,1500,3000,11800,24900,331300
round_k,1,7,29,124,413,1656
round_shots,400,300,200,100,200,100
round_queries,400,900,2200,4700,29800,247100
round_k,1,5,23,74,307,1235
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,7400,17300,230300
round_k,1,5,18,86,299,1151
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,8200,18500,206100
round_k,1,5,20,92,291,1030
round_shots,400,400,200,100,200,100
round_queries,400,1200,2200,4100,25400,231300
round_k,1,5,20,63,252,1156
round_shots,500,500,200,100,100,100,100
round_queries,500,1500,2200,4100,13100,42900,746100
round_k,1,5,20,65,214,830,3730
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,9000,41800,387900
round_k,1,5,22,104,455,1939
round_shots,600,300,200,100,300,200,100
round_queries,600,900,2200,3700,37500,84600,726300
round_k,1,5,18,62,211,827,3631
round_shots,400,700,100,200,100,100,100
round_queries,400,2100,1100,6600,13300,46500,670900
round_k,1,5,16,66,232,748,3354
round_shots,600,500,100,100,200,100,100
round_queries,600,1500,1100,3300,20600,41500,512500
round_k,1,5,16,51,207,800,2562
round_shots,300,400,200,100,100,100,100
round_queries,300,1200,2200,4100,13100,43700,735100
round_k,1,5,20,65,218,828,3675
round_shots,500,400,200,200,300,100
round_queries,500,1200,2200,8200,51900,213100
round_k,1,5,20,86,331,1065
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,8200,17700,224900
round_k,1,5,20,88,297,1124
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,8200,17500,236300
round_k,1,5,20,87,310,1181
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,7400,18100,271700
round_k,1,5,18,90,328,1358
round_shots,300,300,200,200,100,100
round_queries,300,900,2200,7400,14900,204700
round_k,1,5,18,74,249,1023
round_shots,600,300,200,100,100,100,100
round_queries,600,900,2200,4100,12700,43700,759300
round_k,1,5,20,63,218,844,3796
round_shots,500,500,300,100,100,200
round_queries,500,1500,3300,5300,16500,466600
round_k,1,5,26,82,294,1166
round_shots,300,500,200,100,100,100
round_queries,300,1500,2200,4500,13500,187700
round_k,1,5,22,67,235,938
round_shots,300,400,200,200,100,100,100
round_queries,300,1200,2200,7400,16500,58900,645500
round_k,1,5,18,82,294,1054,3227
round_shots,500,700,200,200,100,100
round_queries,500,2100,2200,8200,17700,234100
round_k,1,5,20,88,320,1170
round_shots,400,400,100,200,100,100
round_queries,400,1200,1100,6600,14100,228500
round_k,1,5,16,70,261,1142
round_shots,400,300,200,100,100,100,100
round_queries,400,900,2200,4300,13300,46300,716500
round_k,1,5,21,66,231,899,3582
round_shots,500,500,100,200,100,100
round_queries,500,1500,1100,6600,14500,208900
round_k,1,5,16,72,256,1044
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,6600,15300,229900
round_k,1,5,16,76,239,1149
round_shots,500,400,200,300,100,100
round_queries,500,1200,2200,11700,14900,196300
round_k,1,5,19,74,248,981
round_shots,400,500,200,100,100,300,100
round_queries,400,1500,2200,4500,14300,137100,466900
round_k,1,5,22,71,228,732,2334
round_shots,500,300,200,200,100,100,100
round_queries,500,900,2200,7400,12700,41100,628500
round_k,1,5,18,63,205,726,3142
round_shots,500,300,200,200,300,200
round_queries,500,900,2200,6600,44700,459000
round_k,1,5,16,74,285,1147
round_shots,300,500,100,100,100,100
round_queries,300,1500,1500,4500,15300,220300
round_k,1,7,22,76,274,1101
round_shots,700,600,100,100,100,100,100
round_queries,700,1800,1100,3300,9900,33100,482300
round_k,1,5,16,49,165,604,2411
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,9000,37800,378700
round_k,1,5,22,94,448,1893
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,8200,19300,276700
round_k,1,5,20,96,352,1383
round_shots,400,300,300,200,100,100
round_queries,400,900,3300,9800,22500,247100
round_k,1,5,24,112,366,1235
round_shots,400,500,200,200,100,100
round_queries,400,1500,2200,9000,19300,261500
round_k,1,5,22,96,325,1307
round_shots,600,300,200,100,100,100,100
round_queries,600,900,2200,4100,12900,44300,711900
round_k,1,5,20,64,221,861,3559
round_shots,500,700,200,100,100,100
round_queries,500,2100,2200,4500,15300,214300
round_k,1,5,22,76,277,1071
round_shots,400,400,200,100,100,100,100
round_queries,400,1200,2200,4100,13100,44500,537900
round_k,1,5,20,65,222,741,2689
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4500,15300,196100
round_k,1,5,22,76,252,980
round_shots,700,400,200,200,100,100
round_queries,700,1200,2200,9000,20500,301500
round_k,1,5,22,102,370,1507
round_shots,400,900,200,100,100,100,100
round_queries,400,2700,2200,4100,13100,42900,769700
round_k,1,5,20,65,214,845,3848
round_shots,300,300,200,200,100,100
round_queries,300,900,2200,8600,17700,251300
round_k,1,5,21,88,301,1256
round_shots,400,600,200,100,200,100,100
round_queries,400,1800,2200,4100,26200,39300,637900
round_k,1,5,20,65,196,712,3189
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,9000,18500,259500
round_k,1,5,22,92,332,1297
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,9000,15100,199700
round_k,1,5,22,75,265,998
round_shots,500,400,200,100,100,100,100
round_queries,500,1200,2200,3700,11100,37300,489900
round_k,1,5,18,55,186,619,2449
round_shots,500,300,200,100,100,100,100
round_queries,500,900,2200,4100,14100,50900,721100
round_k,1,5,20,70,254,970,3605
round_shots,400,400,200,200,100,100
round_queries,400,1200,2200,9000,22100,336900
round_k,1,5,22,110,393,1684
round_shots,600,400,200,200,200,100
round_queries,600,1200,2200,8200,39400,341500
round_k,1,5,20,98,405,1707
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,9800,14700,187700
round_k,1,5,24,73,247,938
round_shots,600,500,300,200,100,100
round_queries,600,1500,3300,9800,20900,324500
round_k,1,5,24,104,386,1622
round_shots,400,600,300,200,100,100
round_queries,400,1800,3300,10600,21300,321500
round_k,1,5,26,106,394,1607
round_shots,500,400,200,200,100,100
round_queries,500,1200,2200,9000,18900,304900
round_k,1,5,22,94,330,1524
round_shots,600,300,200,100,100,200
round_queries,600,900,2200,4500,14700,372600
round_k,1,5,22,73,238,931
round_shots,500,300,200,100,100,100,100
round_queries,500,900,2200,3700,11500,41100,730900
round_k,1,5,18,57,205,820,3654
round_shots,400,500,200,100,100,100
round_queries,400,1500,2200,4500,14700,199900
round_k,1,5,22,73,248,999
round_shots,600,700,300,200,200,100
round_queries,600,2100,3300,11400,45800,429700
round_k,1,5,28,114,575,2148
round_shots,500,500,200,200,100,100
round_queries,500,1500,3000,9800,23300,353500
round_k,1,7,24,116,426,1767
round_shots,500,300,300,100,200,100
round_queries,500,900,3300,5700,34200,189100
round_k,1,5,28,85,256,945
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,7400,16100,189300
round_k,1,5,18,80,266,946
round_shots,500,500,300,200,100,100
round_queries,500,1500,3300,10600,24100,373100
round_k,1,5,26,120,432,1865
round_shots,400,500,200,100,100,100
round_queries,400,1500,3000,5500,18700,227500
round_k,1,7,27,93,335,1137
round_shots,500,400,300,100,200,100
round_queries,500,1200,3300,5300,34600,296100
round_k,1,5,26,86,362,1480
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5100,16100,210100
round_k,1,5,25,80,277,1050
round_shots,600,400,200,100,200,100,100
round_queries,600,1200,2200,4100,27000,50300,665100
round_k,1,5,20,67,251,978,3325
round_shots,400,400,200,100,100,100
round_queries,400,1200,2200,4100,14100,219100
round_k,1,5,20,70,252,1095
round_shots,500,300,100,200,100,100
round_queries,500,900,1100,6600,15700,196500
round_k,1,5,16,78,269,982
round_shots,500,400,300,200,100,100,100
round_queries,500,1200,3300,9800,16300,53500,746100
round_k,1,5,24,81,267,1057,3730
round_shots,600,400,200,100,100,100
round_queries,600,1200,3000,6700,21300,306500
round_k,1,7,33,106,382,1532
round_shots,600,300,100,200,100,100,100
round_queries,600,900,1100,6600,13100,44300,741100
round_k,1,5,16,65,221,878,3705
round_shots,400,600,200,200,200,100
round_queries,400,1800,2200,7400,35400,282900
round_k,1,5,18,88,357,1414
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,7400,14700,182900
round_k,1,5,18,73,255,914
round_shots,500,500,200,200,200,100
round_queries,500,1500,2200,9000,42600,262700
round_k,1,5,22,106,422,1313
round_shots,400,500,100,200,100,100,100
round_queries,400,1500,1100,6600,13900,49100,756100
round_k,1,5,16,69,245,911,3780
round_shots,500,600,300,100,100,100
round_queries,500,1800,3300,5300,17100,249100
round_k,1,5,26,85,301,1245
round_shots,300,300,200,200,100,100,100
round_queries,300,900,2200,8200,19300,69100,731900
round_k,1,5,20,96,345,1176,3659
round_shots,500,400,200,200,100,200
round_queries,500,1200,2200,7400,16900,465400
round_k,1,5,18,84,288,1163
round_shots,500,300,200,100,100,100,100
round_queries,500,900,2200,4100,12300,40500,646700
round_k,1,5,20,61,202,756,3233
round_shots,400,300,200,100,100,100,100
round_queries,400,900,2200,4500,13900,42300,701700
round_k,1,5,22,69,211,790,3508
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,8200,16100,191100
round_k,1,5,20,80,249,955
round_shots,500,300,200,100,100,100,100
round_queries,500,900,2200,3300,10700,36100,622700
round_k,1,5,16,53,180,694,3113
round_shots,500,500,200,200,100,100
round_queries,500,1500,2200,9000,17700,244300
round_k,1,5,22,88,297,1221
round_shots,400,500,300,200,100,100
round_queries,400,1500,3300,10600,17500,201700
round_k,1,5,26,87,263,1008
round_shots,600,300,200,100,100,100,100
round_queries,600,900,2200,4100,12300,40500,672100
round_k,1,5,20,61,202,762,3360
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,10200,23100,360300
round_k,1,5,25,115,426,1801
round_shots,700,400,200,200,200,100
round_queries,700,1200,2200,9000,42600,399700
round_k,1,5,22,106,467,1998
round_shots,400,400,300,200,100,200
round_queries,400,1200,3300,10600,24100,535800
round_k,1,5,26,120,446,1339
round_shots,400,700,300,100,100,100
round_queries,400,2100,3300,4900,15900,198700
round_k,1,5,24,79,285,993
round_shots,400,300,200,200,300,100
round_queries,400,900,2200,6600,42300,194900
round_k,1,5,16,70,298,974
round_shots,500,300,300,200,100,100
round_queries,500,900,3300,10600,22900,223500
round_k,1,5,26,114,372,1117
round_shots,900,400,200,200,100,100
round_queries,900,1200,2200,7400,14700,185700
round_k,1,5,18,73,264,928
round_shots,600,400,200,100,100,100,100
round_queries,600,1200,2200,4500,13500,47900,696100
round_k,1,5,22,67,239,723,3480
round_shots,500,400,200,100,200,100
round_queries,500,1200,2200,4100,26200,184500
round_k,1,5,20,65,307,922
round_shots,600,300,300,100,100,100
round_queries,600,900,3300,5300,16900,189500
round_k,1,5,26,84,254,947
round_shots,400,200,300,200,100,100
round_queries,400,600,3300,10600,17100,212900
round_k,1,5,26,85,315,1064
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,9400,20100,246700
round_k,1,5,23,100,369,1233
round_shots,500,500,200,100,200,100
round_queries,500,1500,3000,5500,35800,260500
round_k,1,7,27,89,368,1302
round_shots,700,400,200,200,100,200
round_queries,700,1200,2200,7400,15700,358600
round_k,1,5,18,78,249,896
round_shots,400,300,200,100,200,200,100
round_queries,400,900,2200,4700,30600,121800,615900
round_k,1,5,23,76,304,922,3079
round_shots,500,300,200,200,100,100
round_queries,500,900,2200,9400,21300,294700
round_k,1,5,23,106,388,1473
round_shots,500,500,200,200,200,100
round_queries,500,1500,2200,8200,39400,392900
round_k,1,5,20,98,405,1964
round_shots,500,400,200,200,200,100
round_queries,500,1200,2200,7400,27800,252100
round_k,1,5,18,69,310,1260
round_shots,400,400,200,100,200,200,100
round_queries,400,1200,2200,4100,25400,112200,743500
round_k,1,5,20,63,280,945,3717
round_shots,600,300,200,200,100,100
round_queries,600,900,2200,6600,14300,173100
round_k,1,5,16,71,251,865
round_shots,500,300,100,200,200,100
round_queries,500,900,1100,6600,26200,185500
round_k,1,5,16,65,292,927
round_shots,600,300,200,100,100,100,100
round_queries,600,900,2200,4100,12900,45300,673100
round_k,1,5,20,64,226,807,3365
round_shots,500,300,200,100,200,100,100
round_queries,500,900,2200,4500,28200,42300,455500
round_k,1,5,22,70,211,704,2277
round_shots,400,300,200,200,100,100,100
round_queries,400,900,2200,8200,14700,50300,693500
round_k,1,5,20,73,251,768,3467
round_shots,400,300,200,200,200,100
round_queries,400,900,2200,9000,37800,314700
round_k,1,5,22,94,414,1573
round_shots,400,400,100,200,100,100
round_queries,400,1200,1500,9000,20900,326300
round_k,1,7,22,104,391,1631
round_shots,500,300,100,200,200,100
round_queries,500,900,1100,6600,31000,280700
round_k,1,5,16,77,358,1403
round_shots,400,300,200,100,200,100
round_queries,400,900,2200,4100,25800,182100
round_k,1,5,20,64,248,910
round_shots,300,300,200,200,100,100
round_queries,300,900,2200,7400,16500,226900
round_k,1,5,18,82,284,1134
round_shots,400,300,200,200,100,100
round_queries,400,900,2200,8600,19500,296700
round_k,1,5,21,97,361,1483
round_shots,500,300,100,200,100,100,100
round_queries,500,900,1100,6600,13100,45500,748700
round_k,1,5,16,65,227,870,3743
round_shots,600,500,200,200,100,100
round_queries,600,1500,3000,11000,23300,328900
round_k,1,7,27,116,415,1644
round_shots,600,600,200,100,100,100,100
round_queries,600,1800,2200,4500,13500,47500,686700
round_k,1,5,22,67,237,773,3433
round_shots,400,200,200,200,200,100
round_queries,400,600,2200,7400,33000,311100
round_k,1,5,18,82,376,1555
round_shots,500,400,200,200,100,100
round_queries,500,1200,3000,13400,28500,406900
round_k,1,7,33,142,473,2034
round_shots,300,300,100,200,200,100
round_queries,300,900,1100,6600,27000,236100
round_k,1,5,16,67,323,1180
round_shots,500,400,200,100,100,100
round_queries,500,1200,2200,4500,15300,176100
round_k,1,5,22,76,261,880
round_shots,400,300,200,200,100,100,100
round_queries,400,900,2200,7400,12300,42100,663300
round_k,1,5,18,61,210,748,3316
round_shots,400,300,200,300,200,200,100
round_queries,400,900,2200,12900,32200,101800,462100
round_k,1,5,21,80,254,763,2310
round_shots,400,300,200,100,100,100,100
round_queries,400,900,2200,3700,11500,41500,733300
round_k,1,5,18,57,207,822,3666
