round_queries,1300,3300,4400,7500,18900,29800,61800,124200,270200,299500,626100
round_k,0,1,5,12,31,74,154,310,675,1497,3130
round_shots,1800,1200,300,200,300,500,300,300,200,200
round_queries,1800,3600,3300,4600,14700,52500,89700,218700,353000,801800
round_k,0,1,5,11,24,52,149,364,882,2004
round_shots,800,1300,300,300,300,200,300,200,200,200
round_queries,800,3900,3300,7500,18300,29000,89700,149000,309000,721000
round_k,0,1,5,12,30,72,149,372,772,1802
round_shots,1200,1200,400,400,300,300,200,200,200,200,100
round_queries,1200,3600,4400,10800,18300,38700,61000,132600,285000,596600,672300
round_k,0,1,5,13,30,64,152,331,712,1491,3361
round_shots,800,1100,300,300,300,300,200,200,200,200
round_queries,800,3300,3300,7500,18900,48300,82600,192600,450200,1065400
round_k,0,1,5,12,31,80,206,481,1125,2663
round_shots,1000,1100,400,300,300,200,200,200,200,200
round_queries,1000,3300,4400,8100,19500,35800,79000,176200,408600,967800
round_k,0,1,5,13,32,89,197,440,1021,2419
round_shots,1700,1200,400,300,200,300,200,300,200,200
round_queries,1700,3600,4400,8100,12600,38700,61000,191700,321000,683400
round_k,0,1,5,13,31,64,152,319,802,1708
round_shots,1000,1200,400,400,300,200,200,100,100,100,100
round_queries,1000,3600,4400,10800,18300,32600,69800,76700,156700,332700,704900
round_k,0,1,5,13,30,81,174,383,783,1663,3524
round_shots,1300,1100,500,300,300,200,200,200,200,200
round_queries,1300,3300,5500,8100,19500,36200,80200,173800,393800,894200
round_k,0,1,5,13,32,90,200,434,984,2235
round_shots,900,1300,300,300,300,200,200,200,200,200
round_queries,900,3900,3300,7500,18300,29800,67000,147000,323400,734200
round_k,0,1,5,12,30,74,167,367,808,1835
round_shots,1400,1200,400,200,300,400,300,200,200,200
round_queries,1400,3600,4400,5000,15300,44400,83100,147800,338200,773800
round_k,0,1,5,12,25,55,138,369,845,1934
round_shots,1100,1100,400,300,300,200,200,200,200,200,100
round_queries,1100,3300,4400,8100,18900,31000,69400,144600,301400,675400,764100
round_k,0,1,5,13,31,77,173,361,753,1688,3820
round_shots,1900,1500,300,300,200,300,300,300,300,200,100
round_queries,1900,4500,3300,7500,12200,36900,94500,197700,470700,740600,758500
round_k,0,1,5,12,30,61,157,329,784,1851,3792
round_shots,1400,1300,400,400,300,200,200,200,300,200
round_queries,1400,3900,4400,10800,18300,29800,66600,148200,480900,743400
round_k,0,1,5,13,30,74,166,370,801,1858
round_shots,1300,1300,300,200,300,200,200,200,200,200,100
round_queries,1300,3900,3300,5000,15300,22200,47000,104200,238200,548200,632700
round_k,0,1,5,12,25,55,117,260,595,1370,3163
round_shots,1000,1300,300,300,200,200,200,200,200,300,100
round_queries,1000,3900,3300,7500,12200,27000,56200,124600,259400,861900,751100
round_k,0,1,5,12,30,67,140,311,648,1436,3755
round_shots,1200,1100,300,300,300,200,300,200,200,200
round_queries,1200,3300,3300,7500,18300,31000,101100,177400,393400,808200
round_k,0,1,5,12,30,77,168,443,983,2020
round_shots,1500,1300,300,300,200,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,12200,24600,53800,110600,253400,595400,681700
round_k,0,1,5,12,30,61,134,276,633,1488,3408
round_shots,1200,1100,400,400,300,200,200,200,200,100
round_queries,1200,3300,4400,10800,22500,40600,93800,208200,470200,541500
round_k,0,1,5,13,37,101,234,520,1175,2707
round_shots,900,1100,300,300,300,400,300,200,200,200,100
round_queries,900,3300,3300,7500,18300,50800,85500,125000,259400,598600,703300
round_k,0,1,5,12,30,63,142,312,648,1496,3516
round_shots,1100,1100,400,300,300,200,200,200,200,200,100
round_queries,1100,3300,4400,7500,15900,22600,45800,101400,231000,509800,589500
round_k,0,1,5,12,26,56,114,253,577,1274,2947
round_shots,900,1300,1200,300,300,300,200,200,200,200
round_queries,900,3900,10800,7500,17700,40500,67800,141000,310600,711000
round_k,0,1,4,12,29,67,169,352,776,1777
round_shots,1100,1100,300,300,200,200,200,200,200,200,100
round_queries,1100,3300,3300,7500,12200,24600,51400,115000,266600,623800,731500
round_k,0,1,5,12,30,61,128,287,666,1559,3657
round_shots,1300,1100,300,300,300,300,300,200,200,200
round_queries,1300,3300,3300,7500,18300,44100,105300,175000,408200,942600
round_k,0,1,5,12,30,73,175,437,1020,2356
round_shots,1000,1100,400,300,200,200,200,200,200,200
round_queries,1000,3300,4400,8100,12600,27800,60600,141400,323000,723800
round_k,0,1,5,13,31,69,151,353,807,1809
round_shots,1000,1200,300,300,300,200,200,200,200,200,100
round_queries,1000,3600,3300,7500,17700,33400,69000,140200,323000,740600,781300
round_k,0,1,5,12,29,83,172,350,807,1851,3906
round_shots,1500,1400,500,300,200,200,300,200,200,200
round_queries,1500,4200,5500,8100,12600,25400,77100,130200,298600,691800
round_k,0,1,5,13,31,63,128,325,746,1729
round_shots,1400,1100,300,300,300,300,200,200,300,200
round_queries,1400,3300,3300,7500,18900,44100,71800,161000,553500,1049400
round_k,0,1,5,12,31,73,179,402,922,2623
round_shots,1300,1300,400,200,300,300,200,200,300,200
round_queries,1300,3900,4400,5000,15300,41700,71400,165800,546300,930600
round_k,0,1,5,12,25,69,178,414,910,2326
round_shots,1700,1100,400,400,200,200,200,200,200,200
round_queries,1700,3300,4400,10800,15000,30200,62600,140600,318600,722200
round_k,0,1,5,13,37,75,156,351,796,1805
round_shots,1200,1200,300,200,300,200,200,200,200,200
round_queries,1200,3600,3300,5000,15300,27400,59800,137000,299400,675800
round_k,0,1,5,12,25,68,149,342,748,1689
round_shots,1600,1400,300,300,300,200,200,200,200,200
round_queries,1600,4200,3300,7500,17700,33400,69000,157400,350600,813000
round_k,0,1,5,12,29,83,172,393,876,2032
round_shots,1200,1100,300,300,200,200,200,200,200,100,100
round_queries,1200,3300,3300,7500,12200,25000,55000,117000,261400,297100,634100
round_k,0,1,5,12,30,62,137,292,653,1485,3170
round_shots,1200,1100,300,200,200,200,200,200,200,200,200
round_queries,1200,3300,3300,5000,10200,22600,45400,103400,213800,453400,999400
round_k,0,1,5,12,25,56,113,258,534,1133,2498
round_shots,1600,1400,300,400,400,300,300,200,200,300
round_queries,1600,4200,3900,10800,24400,42300,102300,160200,353000,1215300
round_k,0,1,6,13,30,70,170,400,882,2025
round_shots,1300,1200,400,400,200,300,300,200,200,200
round_queries,1300,3600,4400,10800,12200,37500,92700,159000,363000,792600
round_k,0,1,5,13,30,62,154,397,907,1981
round_shots,800,1300,400,200,300,200,200,200,200,200
round_queries,800,3900,4400,5000,15300,27800,60600,136600,303800,673000
round_k,0,1,5,12,25,69,151,341,759,1682
round_shots,600,1200,400,400,300,300,200,200,200,300
round_queries,600,3600,4400,10800,18300,38100,62600,140600,318600,1125300
round_k,0,1,5,13,30,63,156,351,796,1875
round_shots,1200,1400,400,200,400,300,200,200,200,100
round_queries,1200,4200,5200,7400,30800,59700,93000,213400,497000,578500
round_k,0,1,6,18,38,99,232,533,1242,2892
round_shots,1500,1100,300,300,400,300,300,200,300,200
round_queries,1500,3300,3300,7500,23600,37500,77100,121000,369300,675400
round_k,0,1,5,12,29,62,128,302,615,1688
round_shots,900,1200,200,300,200,200,200,300,200,200
round_queries,900,3600,2600,8100,15800,32200,72200,227700,376600,835400
round_k,0,1,6,13,39,80,180,379,941,2088
round_shots,1400,1100,400,300,200,200,300,200,200,200
round_queries,1400,3300,4400,8100,13000,28600,96900,166200,371000,853800
round_k,0,1,5,13,32,71,161,415,927,2134
round_shots,1300,1100,400,300,200,200,300,300,200,200
round_queries,1300,3300,4400,8100,13000,28600,89100,222300,394600,849400
round_k,0,1,5,13,32,71,148,370,986,2123
round_shots,1000,1100,300,300,300,300,200,200,200,100
round_queries,1000,3300,3300,7500,18300,47100,91800,203000,456600,538700
round_k,0,1,5,12,30,78,229,507,1141,2693
round_shots,1100,1200,400,300,200,200,200,200,200,200
round_queries,1100,3600,4400,8100,13000,28600,63000,133400,298200,683000
round_k,0,1,5,13,32,71,157,333,745,1707
round_shots,1200,1200,300,300,200,200,200,200,200,300
round_queries,1200,3600,3300,7500,12200,24600,51800,118600,271800,896100
round_k,0,1,5,12,30,61,129,296,679,1493
round_shots,1700,1200,300,300,400,300,300,200,200,200
round_queries,1700,3600,3300,7500,23600,40500,113100,200200,453800,1024200
round_k,0,1,5,12,29,67,188,500,1134,2560
round_shots,1900,1500,300,400,200,300,200,200,200,200
round_queries,1900,4500,3300,10000,13800,42300,81800,182600,399800,909800
round_k,0,1,5,12,34,70,204,456,999,2274
round_shots,1100,1400,300,300,300,300,400,200,200,200
round_queries,1100,4200,3300,7500,17700,40500,115600,155400,337000,759000
round_k,0,1,5,12,29,67,144,388,842,1897
round_shots,1000,1200,300,300,400,300,200,300,200,200
round_queries,1000,3600,3300,7500,23600,44100,75400,243900,411000,926200
round_k,0,1,5,12,29,73,188,406,1027,2315
round_shots,1600,1300,300,300,300,200,300,200,200,300
round_queries,1600,3900,3300,7500,17700,26600,83700,142600,321800,1085100
round_k,0,1,5,12,29,66,139,356,804,1808
round_shots,1300,1100,300,300,300,200,200,200,300,100
round_queries,1300,3300,3300,7500,18300,32200,71800,144200,465300,432900
round_k,0,1,5,12,30,80,179,360,775,2164
round_shots,1700,1100,400,400,300,200,200,200,200,200,100
round_queries,1700,3300,4400,10800,18300,27400,62200,136600,295000,677000,754900
round_k,0,1,5,13,30,68,155,341,737,1692,3774
round_shots,900,1200,300,300,200,300,200,200,200,100
round_queries,900,3600,3300,7500,14600,47700,82600,178600,397000,460100
round_k,0,1,5,12,36,79,206,446,992,2300
round_shots,1500,1300,400,400,200,300,300,300,200,200
round_queries,1500,3900,4400,10800,15000,45900,109500,284700,429000,987000
round_k,0,1,5,13,37,76,182,474,1072,2467
round_shots,1400,1300,200,300,200,200,200,200,200,200,100
round_queries,1400,3900,2600,8100,13000,26200,54600,119400,249800,564200,646100
round_k,0,1,6,13,32,65,136,298,624,1410,3230
round_shots,1700,1300,400,400,200,200,200,200,200,300
round_queries,1700,3900,4400,10800,12600,27800,60600,129000,288200,993300
round_k,0,1,5,13,31,69,151,322,720,1655
round_shots,1300,1100,400,400,200,300,200,200,200,200,100
round_queries,1300,3300,4400,10800,12200,37500,69400,151800,335400,691400,775700
round_k,0,1,5,13,30,62,173,379,838,1728,3878
round_shots,1500,1300,400,300,200,200,300,400,300,200
round_queries,1500,3900,4400,8100,12600,25400,79500,259600,494100,819400
round_k,0,1,5,13,31,63,132,324,823,2048
round_shots,1500,1200,400,400,300,200,200,200,200,200
round_queries,1500,3600,4400,10800,22500,33400,74200,166200,378200,874200
round_k,0,1,5,13,37,83,185,415,945,2185
round_shots,1100,1300,300,400,200,200,200,200,200,300
round_queries,1100,3900,3900,10800,15000,33000,73400,164600,377000,1226700
round_k,0,1,6,13,37,82,183,411,942,2044
round_shots,1500,1200,400,400,300,300,200,400,200,200
round_queries,1500,3600,4400,10800,18300,38100,67800,292400,407000,915000
round_k,0,1,5,13,30,63,169,365,1017,2287
round_shots,1200,1100,300,300,200,300,200,200,200,300,100
round_queries,1200,3300,3300,7500,11800,35700,69000,159400,361800,1104300,746300
round_k,0,1,5,12,29,59,172,398,904,1840,3731
round_shots,1400,1200,300,300,300,300,200,200,200,200,200
round_queries,1400,3600,3300,6900,14700,32100,57000,114600,233800,515400,1133000
round_k,0,1,5,11,24,53,142,286,584,1288,2832
round_shots,1300,1400,1100,400,300,300,400,200,200,400
round_queries,1300,4200,9900,10800,17700,40500,110800,141000,303400,1280400
round_k,0,1,4,13,29,67,138,352,758,1600
round_shots,1000,1100,300,300,200,200,200,200,200,200,100
round_queries,1000,3300,3300,7500,12600,27400,62200,134600,309400,680600,739500
round_k,0,1,5,12,31,68,155,336,773,1701,3697
round_shots,1300,1200,300,300,300,300,200,200,200,300
round_queries,1300,3600,3300,7500,17700,39900,69800,163800,342600,1055700
round_k,0,1,5,12,29,66,174,409,856,1759
round_shots,1600,1200,300,300,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,12200,26600,53400,119400,243000,554200,650100
round_k,0,1,5,12,30,66,133,298,607,1385,3250
round_shots,1400,1200,300,200,300,200,200,300,200,200
round_queries,1400,3600,3300,5000,15300,27800,60200,192900,329400,754600
round_k,0,1,5,12,25,69,150,321,823,1886
round_shots,1300,1400,300,200,300,200,200,200,200,200
round_queries,1300,4200,3300,5000,15300,27400,62600,135000,307800,707800
round_k,0,1,5,12,25,68,156,337,769,1769
round_shots,1700,1300,300,300,200,300,300,200,200,200,100
round_queries,1700,3900,3300,7500,12200,36900,75900,119000,257400,589800,667700
round_k,0,1,5,12,30,61,126,297,643,1474,3338
round_shots,1300,1400,200,300,200,300,200,200,200,200,100
round_queries,1300,4200,2200,6900,9800,32700,60600,133400,291000,650200,734900
round_k,0,1,5,11,24,54,151,333,727,1625,3674
round_shots,1300,1400,300,300,300,300,200,200,200,100
round_queries,1300,4200,3300,7500,18300,51300,97800,219800,505400,571500
round_k,0,1,5,12,30,85,244,549,1263,2857
round_shots,700,1100,200,200,200,200,200,300,200,200,200
round_queries,700,3300,2200,4600,9400,19000,38200,124500,209400,442200,963400
round_k,0,1,5,11,23,47,95,207,523,1105,2408
round_shots,1500,1400,1100,300,200,200,200,300,200,200,100
round_queries,1500,4200,9900,8100,12600,25400,53000,178500,303000,647000,664300
round_k,0,1,4,13,31,63,132,297,757,1617,3321
round_shots,1200,1200,300,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,5000,10200,20600,43400,97400,228200,528200,602700
round_k,0,1,5,12,25,51,108,243,570,1320,3013
round_shots,1600,1300,300,300,200,300,200,300,300,100
round_queries,1600,3900,3300,7500,14600,50700,96200,311100,725700,546900
round_k,0,1,5,12,36,84,240,518,1209,2734
round_shots,1300,1300,200,200,300,200,200,300,200,200
round_queries,1300,3900,2200,4600,14100,25800,56600,190500,327800,742600
round_k,0,1,5,11,23,64,141,317,819,1856
round_shots,1500,1300,300,300,300,200,200,200,300,300
