round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6100,27300,135100,711300
round_k,0,2,8,30,136,675,3556
round_k,0,3,15,65,296,1323
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7900,28300,118300,597300
round_k,0,2,8,39,141,591,2986
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,28700,141900,735300
round_k,0,2,8,38,143,709,3676
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10700,54500,280700
round_k,0,3,14,53,272,1403
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,27500,133900,701500
round_k,0,2,8,32,137,669,3507
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8700,38700,198300
round_k,0,2,10,43,193,991
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,34900,178300
round_k,0,2,8,33,174,891
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,44100,225700
round_k,0,2,9,42,220,1128
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,24500,123500,621300
round_k,0,2,6,29,122,617,3106
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,33500,180900
round_k,0,2,8,37,167,904
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,40300,212900
round_k,0,2,8,40,201,1064
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26100,126300,654500
round_k,0,2,6,27,130,631,3272
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9700,45100,232300
round_k,0,2,12,48,225,1161
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,34100,177300
round_k,0,2,9,35,170,886
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,7900,32300,162900
round_k,0,2,11,39,161,814
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,7700,38300,194700
round_k,0,2,11,38,191,973
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11900,53900,266700
round_k,0,3,15,59,269,1333
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,21500,109700,575300
round_k,0,2,6,29,107,548,2876
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,6700,32700,151700
round_k,0,2,9,33,163,758
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,39900,189300
round_k,0,2,11,48,199,946
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,8900,40500,201500
round_k,0,3,11,44,202,1007
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,16300,84900,414900
round_k,0,3,15,81,424,2074
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14900,69500,361100
round_k,0,3,15,74,347,1805
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,51500,267500
round_k,0,3,12,58,257,1337
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,26900,121100,616700
round_k,0,2,8,29,134,605,3083
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,39900,204700
round_k,0,2,9,42,199,1023
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,12100,49700,250500
round_k,0,3,15,60,248,1252
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10100,48100,246300
round_k,0,2,11,50,240,1231
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11900,43900,228700
round_k,0,2,12,59,219,1143
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9900,45500,238300
round_k,0,2,9,49,227,1191
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7300,36900,192100
round_k,0,2,8,36,184,960
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,46700,237500
round_k,0,2,9,45,233,1187
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6500,31100,186300
round_k,0,2,8,32,155,931
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10300,37700,183900
round_k,0,3,12,51,188,919
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,22500,110500,593900
round_k,0,2,6,27,112,552,2969
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,57100,289700
round_k,0,2,11,55,285,1448
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11300,46500,227300
round_k,0,2,11,56,232,1136
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9100,39900,198100
round_k,0,3,12,45,199,990
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,44100,228900
round_k,0,2,9,42,220,1144
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9500,40700,210700
round_k,0,3,12,47,203,1053
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,32500,158300
round_k,0,2,8,35,162,791
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13900,63700,331100
round_k,0,3,15,69,318,1655
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,44500,229300
round_k,0,2,9,42,222,1146
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,33300,161300
round_k,0,2,9,41,166,806
round_shots,400,100,100,100,100,100
round_queries,400,700,2300,9700,46900,239700
round_k,0,3,11,48,234,1198
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11900,59300,257700
round_k,0,3,15,59,296,1288
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8500,35100,171300
round_k,0,2,8,42,175,856
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,31300,154300
round_k,0,2,9,35,156,771
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,49300,245300
round_k,0,2,11,56,246,1226
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11500,50500,257100
round_k,0,3,12,57,252,1285
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8500,37100,194500
round_k,0,2,8,42,185,972
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9100,32500,166100
round_k,0,2,11,45,162,830
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12100,61700,318300
round_k,0,3,12,60,308,1591
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4700,20900,90700,426900
round_k,0,2,6,23,104,453,2134
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,25700,119500,630500
round_k,0,2,9,32,128,597,3152
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,49500,244500
round_k,0,2,9,47,247,1222
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10100,40300,175500
round_k,0,3,14,50,201,877
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,25300,101700,491300
round_k,0,2,6,24,126,508,2456
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,37700,192100
round_k,0,2,8,36,188,960
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10300,51700,264500
round_k,0,3,14,51,258,1322
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,32100,165700
round_k,0,2,9,38,160,828
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12100,58900,298700
round_k,0,3,14,60,294,1493
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,14100,73300,375700
round_k,0,3,15,70,366,1878
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7100,32700,156500
round_k,0,2,8,35,163,782
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13300,52300,254900
round_k,0,3,15,66,261,1274
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,28500,142900,747500
round_k,0,2,8,29,142,714,3737
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,5900,28100,120100,602100
round_k,0,2,8,29,140,600,3010
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,6700,34700,173900
round_k,0,2,9,33,173,869
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9500,47700,246900
round_k,0,2,9,47,238,1234
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,42100,213900
round_k,0,2,9,47,210,1069
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11900,52900,262900
round_k,0,3,15,59,264,1314
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,9100,35500,127300,618100
round_k,0,3,12,45,177,636,3090
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15900,76700,394700
round_k,0,3,15,79,383,1973
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10900,51700,245100
round_k,0,3,11,54,258,1225
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,16300,78700,397900
round_k,0,3,15,81,393,1989
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9700,45700,233900
round_k,0,2,9,48,228,1169
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,38700,188900
round_k,0,2,11,47,193,944
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7100,35100,178900
round_k,0,2,9,35,175,894
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,16300,79100,391100
round_k,0,3,15,81,395,1955
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7100,29100,146700,755900
round_k,0,2,8,35,145,733,3779
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,32900,118100,586300
round_k,0,2,8,38,164,590,2931
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,54300,278700
round_k,0,2,11,55,271,1393
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8500,35500,178700
round_k,0,2,9,42,177,893
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,7900,32500,130500,640100
round_k,0,2,11,39,162,652,3200
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,5900,25300,112700,561700
round_k,0,2,8,29,126,563,2808
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,34500,174700
round_k,0,2,8,36,172,873
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,22900,105100,544500
round_k,0,2,8,32,114,525,2722
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,23900,103100,414500
round_k,0,2,8,30,119,515,2072
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,28300,105100,491500
round_k,0,2,8,38,141,525,2457
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,18100,88500,466700
round_k,0,3,17,90,442,2333
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9900,48500,254500
round_k,0,3,11,49,242,1272
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,31900,165900
round_k,0,2,9,35,159,829
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,11700,46500,238700
round_k,0,3,11,58,232,1193
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11500,56500,295500
round_k,0,3,15,57,282,1477
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,14500,59700,291300
round_k,0,3,15,72,298,1456
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,14500,57500,241500
round_k,0,3,14,72,287,1207
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,28700,142900,738300
round_k,0,2,6,29,143,714,3691
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7900,33300,161900
round_k,0,2,8,39,166,809
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,11700,55500,286100
round_k,0,3,11,58,277,1430
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10700,42500,211900
round_k,0,2,11,53,212,1059
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,11900,55900,288500
round_k,0,3,14,59,279,1442
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41300,217700
round_k,0,2,9,42,206,1088
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,32300,162700
round_k,0,2,8,35,161,813
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8300,37900,174300
round_k,0,2,9,41,189,871
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,12100,62700,319500
round_k,0,3,15,60,313,1597
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,20500,94500,490100
round_k,0,2,6,29,102,472,2450
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11100,54500,271500
round_k,0,3,12,55,272,1357
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13100,51100,223100
round_k,0,3,15,65,255,1115
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10900,47300,249700
round_k,0,3,12,54,236,1248
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11100,55300,285700
round_k,0,2,11,55,276,1428
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,5500,26100,121700,634700
round_k,0,2,6,27,130,608,3173
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6700,33900,174700
round_k,0,2,8,33,169,873
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7700,33900,168500
round_k,0,2,8,38,169,842
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10300,44900,208900
round_k,0,2,11,51,224,1044
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7100,28100,141500,736700
round_k,0,2,9,35,140,707,3683
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,42100,208900
round_k,0,2,9,41,210,1044
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,6700,31900,155300
round_k,0,2,9,33,159,776
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,8900,31700,147700,771500
round_k,0,2,11,44,158,738,3857
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,53900,283300
round_k,0,2,11,54,269,1416
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12500,57700,295100
round_k,0,3,12,62,288,1475
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,30500,148300,748700
round_k,0,2,8,33,152,741,3743
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9500,45900,228100
round_k,0,2,9,47,229,1140
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,36500,187500
round_k,0,2,9,35,182,937
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13500,64500,332900
round_k,0,3,15,67,322,1664
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13900,59500,306100
round_k,0,3,14,69,297,1530
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6500,22900,113300,589700
round_k,0,2,9,32,114,566,2948
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8500,30700,148500,725700
round_k,0,2,8,42,153,742,3628
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,24100,123700,650500
round_k,0,2,8,33,120,618,3252
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6700,28700,143300,751300
round_k,0,2,8,33,143,716,3756
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,11900,59900,299900
round_k,0,3,11,59,299,1499
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,30900,156500
round_k,0,2,8,36,154,782
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,12100,57100,255300
round_k,0,2,12,60,285,1276
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,45900,233900
round_k,0,2,9,44,229,1169
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,36700,185100
round_k,0,2,9,38,183,925
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,24100,108700,556100
round_k,0,2,6,29,120,543,2780
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,39900,209900
round_k,0,2,8,38,199,1049
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11500,56100,295500
round_k,0,2,12,57,280,1477
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7300,35300,180500
round_k,0,2,9,36,176,902
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5500,21900,107700,556100
round_k,0,2,8,27,109,538,2780
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12300,62500,325300
round_k,0,3,15,61,312,1626
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9300,47100,243700
round_k,0,2,11,46,235,1218
round_shots,400,100,100,100,100,100
round_queries,400,700,2900,13500,62100,322300
round_k,0,3,14,67,310,1611
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7900,37900,191900
round_k,0,2,9,39,189,959
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8900,43300,225700
round_k,0,2,8,44,216,1128
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8500,37900,196700
round_k,0,3,11,42,189,983
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9700,46900,241100
round_k,0,2,12,48,234,1205
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,27300,138900,720100
round_k,0,2,8,30,136,694,3600
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,23900,122300,647700
round_k,0,2,6,24,119,611,3238
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,33500,152100
round_k,0,2,8,35,167,760
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9100,35900,174700
round_k,0,3,12,45,179,873
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10300,54100,201500
round_k,0,3,12,51,270,1007
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10100,52700,277100
round_k,0,3,11,50,263,1385
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7900,39300,207900
round_k,0,2,9,39,196,1039
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44900,228700
round_k,0,2,9,46,224,1143
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10700,46500,234300
round_k,0,3,12,53,232,1171
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,51700,270700
round_k,0,2,11,55,258,1353
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,5900,30100,155500
round_k,0,2,6,29,150,777
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,6700,24100,96500,471900
round_k,0,2,9,33,120,482,2359
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,54700,285500
round_k,0,2,11,54,273,1427
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,39700,201300
round_k,0,2,11,41,198,1006
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,56700,298900
round_k,0,2,11,56,283,1494
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7100,30700,141300,731100
round_k,0,2,8,35,153,706,3655
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9700,45100,222900
round_k,0,2,11,48,225,1114
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,8900,34100,166500
round_k,0,2,11,44,170,832
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9100,43900,228100
round_k,0,3,12,45,219,1140
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6500,25900,130100,658500
round_k,0,2,9,32,129,650,3292
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7700,36500,180300
round_k,0,2,8,38,182,901
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6500,29700,143500,746500
round_k,0,2,6,32,148,717,3732
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10900,55700,286700
round_k,0,3,14,54,278,1433
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15100,76700,391700
round_k,0,3,15,75,383,1958
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,14900,61500,308700
round_k,0,3,17,74,307,1543
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9500,37700,197300
round_k,0,3,12,47,188,986
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9700,41900,214100
round_k,0,2,11,48,209,1070
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,30100,138900,657700
round_k,0,2,8,30,150,694,3288
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,35300,179100
round_k,0,2,9,38,176,895
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,22700,105100,540900
round_k,0,2,8,29,113,525,2704
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9100,35300,131300,636500
round_k,0,2,11,45,176,656,3182
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37700,190100
round_k,0,2,9,39,188,950
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,9700,41300,203700
round_k,0,3,12,48,206,1018
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,38900,198300
round_k,0,2,9,40,194,991
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6700,23300,107100,553100
round_k,0,2,9,33,116,535,2765
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,12100,60900,296300
round_k,0,3,15,60,304,1481
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,32300,162900
round_k,0,2,8,36,161,814
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10300,53700,272500
round_k,0,3,11,51,268,1362
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,5900,30100,138100,729900
round_k,0,2,8,29,150,690,3649
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,36700,171100
round_k,0,2,8,36,183,855
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,16300,74300,377300
round_k,0,3,15,81,371,1886
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,10700,41900,182100
round_k,0,3,11,53,209,910
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8500,39500,202300
round_k,0,2,11,42,197,1011
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,36900,159700
round_k,0,2,8,36,184,798
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,35500,179100
round_k,0,2,9,39,177,895
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,10500,50700,264100
round_k,0,2,12,52,253,1320
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4300,21500,112700,590900
round_k,0,2,6,21,107,563,2954
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10100,49900,250500
round_k,0,3,14,50,249,1252
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,7300,27700,128300,660900
round_k,0,2,9,36,138,641,3304
round_shots,200,100,100,100,100,100,100
round_queries,200,700,2300,8900,34100,134900,603900
round_k,0,3,11,44,170,674,3019
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12100,63100,329900
round_k,0,3,12,60,315,1649
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7900,33900,168900
round_k,0,2,8,39,169,844
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,28700,147500,737900
round_k,0,2,8,38,143,737,3689
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,33300,171300
round_k,0,2,8,35,166,856
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,44900,222700
round_k,0,3,12,48,224,1113
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6700,31500,155100
round_k,0,2,8,33,157,775
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6100,30900,157700
round_k,0,2,8,30,154,788
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,35100,173100
round_k,0,2,9,38,175,865
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12900,59900,303500
round_k,0,3,14,64,299,1517
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6500,31300,155900
round_k,0,2,8,32,156,779
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6700,33100,165300
round_k,0,2,8,33,165,826
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6900,33500,170500
round_k,0,2,8,34,167,852
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,39700,197900
round_k,0,2,9,44,198,989
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,31500,153900
round_k,0,2,8,35,157,769
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,14100,71700,374700
round_k,0,3,15,70,358,1873
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,35300,157300
round_k,0,2,9,35,176,786
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13700,64700,319700
round_k,0,3,14,68,323,1598
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,43100,218500
round_k,0,2,11,47,215,1092
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39500,181500
round_k,0,2,9,41,197,907
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,12100,55100,281300
round_k,0,2,12,60,275,1406
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,35700,185500
round_k,0,2,8,38,178,927
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,10900,50100,253700
round_k,0,3,15,54,250,1268
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5900,23300,117500,611900
round_k,0,2,6,29,116,587,3059
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10900,51900,267100
round_k,0,3,14,54,259,1335
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,10900,50100,263700
round_k,0,3,15,54,250,1318
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,10900,43100,178300
round_k,0,3,11,54,215,891
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11100,48700,252100
round_k,0,3,12,55,243,1260
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,42900,216300
round_k,0,2,9,42,214,1081
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,44700,231500
round_k,0,2,11,47,223,1157
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,42500,200100
round_k,0,2,11,59,212,1000
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,37500,196100
round_k,0,2,9,42,187,980
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,13700,70900,371500
round_k,0,3,17,68,354,1857
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12700,60100,309700
round_k,0,3,12,63,300,1548
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6500,22900,114900,591500
round_k,0,2,6,32,114,574,2957
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,4900,17500,71900,347100
round_k,0,2,6,24,87,359,1735
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11500,57900,293500
round_k,0,3,15,57,289,1467
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,26300,114500,597900
round_k,0,2,8,33,131,572,2989
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11500,52500,248300
round_k,0,3,15,57,262,1241
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,34500,172900
round_k,0,2,8,35,172,864
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6700,26500,108900,558300
round_k,0,2,9,33,132,544,2791
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12900,63700,318700
round_k,0,3,12,64,318,1593
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,8500,41300,212300
round_k,0,3,12,42,206,1061
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,9300,58500,280500
round_k,0,1,7,46,292,1402
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9300,44900,231100
round_k,0,2,9,46,224,1155
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,7900,39300,190300
round_k,0,2,11,39,196,951
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,15900,80700,412700
round_k,0,3,15,79,403,2063
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,62100,309900
round_k,0,2,11,59,310,1549
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,39700,203100
round_k,0,2,9,44,198,1015
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7100,25100,122100,631100
round_k,0,2,8,35,125,610,3155
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7100,31500,163500
round_k,0,2,8,35,157,817
round_shots,300,100,100,100,100,100
round_queries,300,700,3500,18100,92500,475500
round_k,0,3,17,90,462,2377
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,43900,229100
round_k,0,2,11,44,219,1145
round_shots,200,100,100,100,100,100
