round_shots,800,200,200,100,100
round_queries,800,600,1800,3700,58100
round_k,1,4,18,69,290
round_queries,900,600,1800,3300,40100
round_k,1,4,16,53,200
round_shots,900,100,200,100
round_queries,900,500,3000,27300
round_k,2,7,33,136
round_shots,600,200,100,100
round_queries,600,1000,1900,21700
round_k,2,9,28,108
round_shots,600,200,200,100
round_queries,600,1000,4600,37900
round_k,2,11,47,189
round_shots,400,100,300,100
round_queries,400,500,4500,19900
round_k,2,7,27,99
round_shots,700,100,300,100
round_queries,700,500,4500,18900
round_k,2,7,27,94
round_shots,500,200,100,100,100
round_queries,500,1000,1700,5100,59500
round_k,2,8,25,93,297
round_shots,900,200,200,100,100
round_queries,900,600,1800,3700,47500
round_k,1,4,18,62,237
round_shots,900,200,100,100
round_queries,900,1000,1900,23700
round_k,2,9,32,118
round_shots,800,300,100,100
round_queries,800,1500,2700,35300
round_k,2,13,43,176
round_shots,700,300,300,100
round_queries,700,1500,5100,20500
round_k,2,8,27,102
round_shots,800,300,200,100
round_queries,800,1500,5400,35300
round_k,2,13,46,176
round_shots,600,200,200,100
round_queries,600,1000,4600,41900
round_k,2,11,54,209
round_shots,500,200,100,100
round_queries,500,1000,2300,25500
round_k,2,11,35,127
round_shots,400,200,100,100
round_queries,400,1000,2300,27100
round_k,2,11,36,135
round_shots,800,200,100,100
round_queries,800,1000,1900,22500
round_k,2,9,30,112
round_shots,800,200,200,100
round_queries,800,1000,3800,29300
round_k,2,9,41,146
round_shots,900,300,100,100
round_queries,900,1500,2300,22500
round_k,2,11,37,112
round_shots,900,100,200,100,100
round_queries,900,300,1800,4300,67500
round_k,1,4,21,78,337
round_shots,700,200,100,100
round_queries,700,1000,1900,24900
round_k,2,9,30,124
round_shots,900,200,100,200
round_queries,900,1000,1900,50600
round_k,2,9,30,126
round_shots,600,200,100,100
round_queries,600,1000,2300,26100
round_k,2,11,37,130
round_shots,900,200,200,100
round_queries,900,1000,3800,36700
round_k,2,9,44,183
round_shots,500,200,100,100
round_queries,500,1000,1900,26100
round_k,2,9,32,130
round_shots,900,200,100,100,100
round_queries,900,600,900,2700,33500
round_k,1,4,13,41,167
round_shots,600,200,100,200
round_queries,600,1000,1900,39800
round_k,2,9,30,99
round_shots,600,200,100,100
round_queries,600,1000,1900,22300
round_k,2,9,28,111
round_shots,800,200,200,100,100
round_queries,800,600,1800,3700,36900
round_k,1,4,18,56,184
round_shots,400,300,200,100
round_queries,400,1500,5400,41300
round_k,2,13,53,206
round_shots,800,200,100,100
round_queries,800,1000,2300,27100
round_k,2,11,34,135
round_shots,500,300,200,100
round_queries,500,1500,5400,47900
round_k,2,13,62,239
round_shots,900,200,200,100,100
round_queries,900,600,1800,3700,50300
round_k,1,4,18,69,251
round_shots,500,300,200,100
round_queries,500,1500,4600,38300
round_k,2,11,49,191
round_shots,700,200,100,100
round_queries,700,1000,2300,25300
round_k,2,11,39,126
round_shots,800,300,100,100
round_queries,800,1500,2700,34900
round_k,2,13,45,174
round_shots,500,300,100,100
round_queries,500,1500,2300,26700
round_k,2,11,39,133
round_shots,600,200,200,100
round_queries,600,1000,3800,25900
round_k,2,9,36,129
round_shots,700,200,200,100
round_queries,700,1000,3800,29300
round_k,2,9,40,146
round_shots,800,100,100,100,100
round_queries,800,300,900,2700,33100
round_k,1,4,13,41,165
round_shots,500,200,200,100
round_queries,500,1000,3800,35700
round_k,2,9,43,178
round_shots,600,200,100,100
round_queries,600,1000,1900,22500
round_k,2,9,30,112
round_shots,700,100,200,100
round_queries,700,500,3000,20500
round_k,2,7,28,102
round_shots,700,200,100,100
round_queries,700,1000,2300,30100
round_k,2,11,36,150
round_shots,900,200,200,100,100
round_queries,900,600,1800,3300,46100
round_k,1,4,16,58,230
round_shots,500,200,100,100
round_queries,500,1000,1900,24100
round_k,2,9,31,120
round_shots,500,300,200,100
round_queries,500,1500,5400,38300
round_k,2,13,51,191
round_shots,500,200,200,100
round_queries,500,1000,3800,38100
round_k,2,9,46,190
round_shots,900,200,100,100
round_queries,900,1000,1900,23300
round_k,2,9,32,116
round_shots,600,300,100,100
round_queries,600,1500,2300,25300
round_k,2,11,35,126
round_shots,900,200,200,100,100
round_queries,900,600,1800,4100,61100
round_k,1,4,20,75,305
round_shots,600,200,100,100
round_queries,600,1000,2300,25300
round_k,2,11,39,126
round_shots,900,200,100,100,100
round_queries,900,600,900,2700,36900
round_k,1,4,13,49,184
round_shots,500,200,100,100
round_queries,500,1000,1900,21700
round_k,2,9,33,108
round_shots,400,300,100,100
round_queries,400,1500,2300,26900
round_k,2,11,37,134
round_shots,400,200,100,100
round_queries,400,1000,2300,32900
round_k,2,11,37,164
round_shots,800,200,100,100
round_queries,800,1000,2300,28100
round_k,2,11,39,140
round_shots,700,200,100,100
round_queries,700,1000,2300,23500
round_k,2,11,36,117
round_shots,600,200,200,100
round_queries,600,1000,3800,31100
round_k,2,9,41,155
round_shots,700,200,100,100
round_queries,700,1000,2300,29500
round_k,2,11,36,147
round_shots,700,100,200,100,100
round_queries,700,300,1800,3700,48100
round_k,1,4,18,60,240
round_shots,800,200,200,100,100
round_queries,800,600,1800,3700,48900
round_k,1,4,18,66,244
round_shots,500,300,300,100
round_queries,500,1500,8100,28500
round_k,2,13,47,142
round_shots,400,300,200,100
round_queries,400,1500,5400,35500
round_k,2,13,44,177
round_shots,700,200,200,100
round_queries,700,1000,3800,28900
round_k,2,9,36,144
round_shots,800,100,200,200
round_queries,800,500,3000,37800
round_k,2,7,25,94
round_shots,600,200,100,100
round_queries,600,1000,1900,22900
round_k,2,9,30,114
round_shots,800,300,100,100
round_queries,800,1500,2300,27700
round_k,2,11,37,138
round_shots,800,200,100,100
round_queries,800,1000,1900,22500
round_k,2,9,30,112
round_shots,700,300,100,100
round_queries,700,1500,2700,32300
round_k,2,13,43,161
round_shots,800,300,100,100
round_queries,800,1500,2300,30300
round_k,2,11,41,151
round_shots,600,200,100,100,100
round_queries,600,1000,1900,6100,58500
round_k,2,9,30,97,292
round_shots,600,200,100,100
round_queries,600,1000,2300,30900
round_k,2,11,35,154
round_shots,600,300,100,100
round_queries,600,1500,2300,23700
round_k,2,11,34,118
round_shots,500,200,200,100
round_queries,500,1000,3800,33300
round_k,2,9,41,166
round_shots,600,200,200,100
round_queries,600,1000,3800,33100
round_k,2,9,41,165
round_shots,700,300,100,100
round_queries,700,1500,2300,32500
round_k,2,11,39,162
round_shots,800,300,100,100
round_queries,800,1500,2300,28500
round_k,2,11,40,142
round_shots,500,200,200,100
round_queries,500,1000,3800,32500
round_k,2,9,39,162
round_shots,900,100,200,100,100
round_queries,900,300,1800,3300,41100
round_k,1,4,16,52,205
round_shots,400,200,100,100
round_queries,400,1000,1900,24900
round_k,2,9,30,124
round_shots,600,200,100,100
round_queries,600,1000,1900,20700
round_k,2,9,28,103
round_shots,400,300,200,100,100
round_queries,400,1500,3400,5100,68100
round_k,2,8,25,82,340
round_shots,900,200,100,200
round_queries,900,1000,1900,51800
round_k,2,9,32,129
round_shots,800,200,100,200,100
round_queries,800,600,900,5400,36700
round_k,1,4,13,51,183
round_shots,800,200,300,100,100
round_queries,800,1000,5100,5500,71500
round_k,2,8,27,83,357
round_shots,700,300,200,100
round_queries,700,1500,5400,42100
round_k,2,13,51,210
round_shots,800,200,100,100,100
round_queries,800,600,900,2700,31700
round_k,1,4,13,43,158
round_shots,800,100,200,100
round_queries,800,300,1800,20100
round_k,1,4,21,100
round_shots,700,200,100,100
round_queries,700,1000,1900,23700
round_k,2,9,32,118
round_shots,900,200,100,100
round_queries,900,1000,1900,22700
round_k,2,9,30,113
round_shots,400,200,100,100
round_queries,400,1000,1900,19900
round_k,2,9,28,99
round_shots,700,200,200,100
round_queries,700,1000,3800,29500
round_k,2,9,41,147
round_shots,900,300,100,100
round_queries,900,1500,2300,26500
round_k,2,11,37,132
round_shots,600,300,100,100
round_queries,600,1500,2700,30500
round_k,2,13,43,152
round_shots,500,300,300,100
round_queries,500,1500,8100,34500
round_k,2,13,42,172
round_shots,400,200,200,100
round_queries,400,1000,3800,23100
round_k,2,9,36,115
round_shots,500,300,100,100
round_queries,500,1500,2300,32300
round_k,2,11,41,161
round_shots,800,200,200,100
round_queries,800,1000,3800,31900
round_k,2,9,41,159
round_shots,500,200,100,200
round_queries,500,1000,2300,53000
round_k,2,11,37,132
round_shots,600,300,200,100
round_queries,600,1500,5400,42300
round_k,2,13,53,211
round_shots,800,200,200,100
round_queries,800,1000,3800,38100
round_k,2,9,43,190
round_shots,700,300,100,100
round_queries,700,1500,2300,32300
round_k,2,11,41,161
round_shots,900,100,200,100,100
round_queries,900,300,1800,3700,59300
round_k,1,4,18,69,296
round_shots,400,200,100,100
round_queries,400,1000,2300,30700
round_k,2,11,39,153
round_shots,800,300,100,100
round_queries,800,1500,2300,27300
round_k,2,11,35,136
round_shots,900,100,200,100,100
round_queries,900,300,1800,3300,40300
round_k,1,4,16,53,201
round_shots,600,100,200,100
round_queries,600,500,3000,22300
round_k,2,7,28,111
round_shots,700,200,100,100
round_queries,700,1000,1900,23700
round_k,2,9,32,118
round_shots,700,200,100,100
round_queries,700,1000,1900,20500
round_k,2,9,30,102
round_shots,500,300,200,100
round_queries,500,1500,5400,53100
round_k,2,13,53,265
round_shots,500,200,100,100,100
round_queries,500,600,900,2700,34900
round_k,1,4,13,45,174
round_shots,500,200,100,100
round_queries,500,1000,2300,28100
round_k,2,11,38,140
round_shots,600,300,200,100
round_queries,600,1500,4600,28700
round_k,2,11,45,143
round_shots,900,200,200,100
round_queries,900,1000,3800,29300
round_k,2,9,41,146
round_shots,800,200,200,100
round_queries,800,1000,3800,25700
round_k,2,9,42,128
round_shots,800,300,100,100
round_queries,800,1500,2300,30300
round_k,2,11,35,151
round_shots,700,200,200,100
round_queries,700,1000,3800,31900
round_k,2,9,41,159
round_shots,500,200,100,100
round_queries,500,1000,1900,23300
round_k,2,9,30,116
round_shots,700,200,100,100
round_queries,700,1000,1900,20700
round_k,2,9,28,103
round_shots,800,300,200,100
round_queries,800,1500,4600,39500
round_k,2,11,54,197
round_shots,800,300,100,100
round_queries,800,1500,2300,28700
round_k,2,11,39,143
round_shots,600,300,100,100
round_queries,600,1500,2300,23700
round_k,2,11,36,118
round_shots,400,200,100,100
round_queries,400,1000,1900,22500
round_k,2,9,30,112
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,45100
round_k,1,4,16,54,225
round_shots,500,200,200,100
round_queries,500,1000,3800,34500
round_k,2,9,46,172
round_shots,900,200,200,100,100
round_queries,900,600,1800,3700,53500
round_k,1,4,18,69,267
round_shots,700,200,100,100,100
round_queries,700,600,900,2700,37100
round_k,1,4,13,43,185
round_shots,800,200,100,100
round_queries,800,1000,1900,21900
round_k,2,9,30,109
round_shots,500,200,100,100
round_queries,500,1000,2300,28900
round_k,2,11,39,144
round_shots,800,200,200,100
round_queries,800,1000,3800,27300
round_k,2,9,43,136
round_shots,400,300,100,100
round_queries,400,1500,2300,28300
round_k,2,11,35,141
round_shots,700,200,100,100
round_queries,700,1000,1900,22100
round_k,2,9,30,110
round_shots,600,300,200,100
round_queries,600,1500,5400,56300
round_k,2,13,68,281
round_shots,500,200,100,200,100
round_queries,500,1000,1900,12200,67100
round_k,2,9,30,91,335
round_shots,500,200,100,100
round_queries,500,1000,1900,20500
round_k,2,9,30,102
round_shots,400,100,200,100,100
round_queries,400,500,3000,5100,73900
round_k,2,7,25,82,369
round_shots,700,200,100,100
round_queries,700,1000,2300,30300
round_k,2,11,34,151
round_shots,500,200,200,100
round_queries,500,1000,3800,27500
round_k,2,9,41,137
round_shots,800,200,100,100
round_queries,800,1000,1900,23900
round_k,2,9,30,119
round_shots,900,300,300,100,100
round_queries,900,1500,5100,5100,65300
round_k,2,8,25,77,326
round_shots,800,300,100,100
round_queries,800,1500,2300,28500
round_k,2,11,36,142
round_shots,400,100,300,100
round_queries,400,500,4500,19900
round_k,2,7,27,99
round_shots,600,200,100,100
round_queries,600,1000,1900,24300
round_k,2,9,32,121
round_shots,800,200,100,200,100
round_queries,800,600,900,6200,49300
round_k,1,4,15,68,246
round_shots,800,200,200,200,100
round_queries,800,600,1800,6600,53100
round_k,1,4,16,59,265
round_shots,500,200,200,100
round_queries,500,1000,3800,29700
round_k,2,9,41,148
round_shots,500,200,100,100
round_queries,500,1000,1900,23700
round_k,2,9,32,118
round_shots,400,200,100,100
round_queries,400,1000,1900,31100
round_k,2,9,30,155
round_shots,500,200,200,100
round_queries,500,1000,3800,32700
round_k,2,9,41,163
round_shots,500,200,100,100
round_queries,500,1000,1900,21700
round_k,2,9,30,108
round_shots,500,100,200,100
round_queries,500,500,3000,24100
round_k,2,7,36,120
round_shots,900,200,100,200,100
round_queries,900,600,900,5400,42100
round_k,1,4,13,62,210
round_shots,400,200,200,100,100
round_queries,400,600,1800,3700,48100
round_k,1,4,18,58,240
round_shots,400,300,100,100
round_queries,400,1500,2300,28300
round_k,2,11,39,141
round_shots,600,300,100,100
round_queries,600,1500,2300,28300
round_k,2,11,35,141
round_shots,900,200,100,100,100
round_queries,900,600,900,2700,42100
round_k,1,4,13,43,210
round_shots,500,200,200,100
round_queries,500,1000,4600,30100
round_k,2,11,47,150
round_shots,500,200,200,100
round_queries,500,1000,3800,35300
round_k,2,9,46,176
round_shots,800,300,200,100
round_queries,800,1500,3400,19900
round_k,2,8,25,99
round_shots,500,300,100,100
round_queries,500,1500,2300,28700
round_k,2,11,37,143
round_shots,900,300,100,100
round_queries,900,1500,2300,25300
round_k,2,11,39,126
round_shots,900,200,100,100,100
round_queries,900,600,900,2700,34300
round_k,1,4,13,45,171
round_shots,700,200,200,200,100
round_queries,700,600,1800,6200,43700
round_k,1,4,15,59,218
round_shots,400,200,100,100
round_queries,400,1000,1900,29300
round_k,2,9,32,146
round_shots,600,300,100,100
round_queries,600,1500,2700,33100
round_k,2,13,43,165
round_shots,500,200,100,100
round_queries,500,1000,2300,26500
round_k,2,11,34,132
round_shots,700,300,100,100
round_queries,700,1500,2700,34700
round_k,2,13,43,173
round_shots,400,100,100,200,100
round_queries,400,500,1500,9800,44100
round_k,2,7,24,73,220
round_shots,700,200,200,100,100
round_queries,700,600,1800,3700,52900
round_k,1,4,18,64,264
round_shots,600,200,200,100
round_queries,600,1000,3800,31100
round_k,2,9,39,155
round_shots,900,200,100,100
round_queries,900,1000,1900,22300
round_k,2,9,30,111
round_shots,600,200,100,200
round_queries,600,1000,1900,39800
round_k,2,9,30,99
round_shots,600,300,200,100
round_queries,600,1500,4600,44100
round_k,2,11,53,220
round_shots,400,300,100,100
round_queries,400,1500,2300,27700
round_k,2,11,37,138
round_shots,700,200,100,200,100
round_queries,700,600,900,5400,32700
round_k,1,4,13,53,163
round_shots,600,200,100,100
round_queries,600,1000,1900,25100
round_k,2,9,32,125
round_shots,700,300,100,100
round_queries,700,1500,2300,25900
round_k,2,11,34,129
round_shots,600,300,100,100
round_queries,600,1500,2300,28900
round_k,2,11,35,144
round_shots,900,100,200,100
round_queries,900,500,3000,26700
round_k,2,7,30,133
round_shots,700,100,200,100
round_queries,700,500,3000,22700
round_k,2,7,30,113
round_shots,600,200,100,200,100
round_queries,600,600,900,5800,36500
round_k,1,4,14,53,182
round_shots,600,300,100,100
round_queries,600,1500,2700,35100
round_k,2,13,43,175
round_shots,500,200,100,100,100
round_queries,500,600,900,2700,32300
round_k,1,4,13,43,161
round_shots,800,200,200,100
round_queries,800,1000,3800,36500
round_k,2,9,46,182
round_shots,800,200,200,100
round_queries,800,1000,3800,27100
round_k,2,9,36,135
round_shots,700,200,200,100,100
round_queries,700,600,1800,4100,50300
round_k,1,4,20,70,251
round_shots,600,200,100,100
round_queries,600,1000,1900,21100
round_k,2,9,32,105
round_shots,500,200,200,100
round_queries,500,1000,3800,33300
round_k,2,9,41,166
round_shots,700,200,100,100
round_queries,700,1000,1900,25500
round_k,2,9,32,127
round_shots,800,200,200,100
round_queries,800,1000,3800,37100
round_k,2,9,44,185
round_shots,700,200,200,100,100
round_queries,700,600,1800,3700,39100
round_k,1,4,18,58,195
round_shots,700,300,300,100
round_queries,700,1500,5100,19900
round_k,2,8,25,99
round_shots,500,100,200,100,100
round_queries,500,300,1800,3300,38900
round_k,1,4,16,53,194
round_shots,600,300,100,100
round_queries,600,1500,2300,30700
round_k,2,11,39,153
round_shots,700,100,100,300,100
round_queries,700,300,900,8100,31500
round_k,1,4,13,47,157
round_shots,500,300,100,200,100
round_queries,500,1500,2300,13800,62100
round_k,2,11,34,103,310
round_shots,600,300,100,100
round_queries,600,1500,2300,23500
round_k,2,11,36,117
round_shots,600,200,200,100
round_queries,600,1000,3800,30700
round_k,2,9,39,153
round_shots,800,200,200,100,100
round_queries,800,600,1800,3300,37500
round_k,1,4,16,51,187
round_shots,900,200,100,100,100
round_queries,900,1000,1900,6100,72700
round_k,2,9,30,115,363
round_shots,400,300,100,100
round_queries,400,1500,2700,33700
round_k,2,13,41,168
round_shots,800,200,100,100
round_queries,800,1000,2300,30500
round_k,2,11,43,152
round_shots,900,300,100,100
round_queries,900,1500,2300,32900
round_k,2,11,41,164
round_shots,700,300,100,100
round_queries,700,1500,2300,27900
round_k,2,11,41,139
round_shots,900,200,200,100,100
round_queries,900,600,1800,3300,42300
round_k,1,4,16,53,211
round_shots,600,200,100,100
round_queries,600,1000,1900,23300
round_k,2,9,30,116
round_shots,400,200,100,100
round_queries,400,1000,1900,21700
round_k,2,9,30,108
round_shots,500,200,200,200
round_queries,500,1000,3400,38200
round_k,2,8,25,95
round_shots,800,200,100,100
round_queries,800,1000,1900,24900
round_k,2,9,30,124
round_shots,900,100,200,100,100
round_queries,900,300,1800,3700,49300
round_k,1,4,18,66,246
round_shots,400,200,100,100
round_queries,400,1000,1900,19700
round_k,2,9,28,98
round_shots,700,200,100,100
round_queries,700,1000,1900,24900
round_k,2,9,30,124
round_shots,700,200,100,100
round_queries,700,1000,1900,18700
round_k,2,9,28,93
round_shots,700,300,100,100
round_queries,700,1500,2300,31700
round_k,2,11,41,158
round_shots,800,200,100,100,100
round_queries,800,1000,1900,6100,72300
round_k,2,9,30,109,361
round_shots,500,300,100,100
round_queries,500,1500,2700,35300
round_k,2,13,43,176
round_shots,800,200,100,100
round_queries,800,1000,2300,25900
round_k,2,11,34,129
round_shots,900,300,200,100
round_queries,900,1500,5400,40100
round_k,2,13,53,200
round_shots,400,200,200,100
round_queries,400,1000,3800,34900
round_k,2,9,46,174
round_shots,500,300,200,100
round_queries,500,1500,5400,39100
round_k,2,13,51,195
round_shots,500,200,100,100
round_queries,500,1000,2300,27500
round_k,2,11,37,137
round_shots,800,300,200,100
round_queries,800,1500,4600,35500
round_k,2,11,47,177
round_shots,900,200,100,100
round_queries,900,1000,2300,31900
round_k,2,11,41,159
round_shots,500,200,100,100
round_queries,500,1000,1900,26300
round_k,2,9,33,131
round_shots,600,300,200,100
round_queries,600,1500,5400,41500
round_k,2,13,51,207
round_shots,900,200,200,100,100
round_queries,900,600,1800,3300,39700
round_k,1,4,16,53,198
round_shots,700,100,200,100
round_queries,700,500,3000,23300
round_k,2,7,30,116
round_shots,700,200,200,100,100
round_queries,700,600,1800,3700,53300
round_k,1,4,18,62,266
round_shots,600,200,100,100
round_queries,600,1000,1900,22500
round_k,2,9,30,112
round_shots,400,200,200,100
round_queries,400,1000,3800,31100
round_k,2,9,41,155
round_shots,700,200,100,100
round_queries,700,1000,2300,32700
round_k,2,11,35,163
round_shots,600,100,300,100
round_queries,600,500,4500,22900
round_k,2,7,32,114
round_shots,600,300,100,100
round_queries,600,1500,2300,28500
round_k,2,11,34,142
round_shots,500,300,100,100
round_queries,500,1500,2300,30300
round_k,2,11,39,151
round_shots,800,300,100,100
round_queries,800,1500,2700,36300
round_k,2,13,45,181
round_shots,500,200,200,100
round_queries,500,1000,4600,39500
round_k,2,11,47,197
round_shots,900,200,200,100
round_queries,900,1000,3800,34100
round_k,2,9,41,170
round_shots,500,200,100,100
round_queries,500,1000,1900,22100
round_k,2,9,30,110
round_shots,800,200,100,100
round_queries,800,1000,2300,27700
round_k,2,11,37,138
round_shots,500,200,100,100
round_queries,500,1000,1900,25500
round_k,2,9,32,127
round_shots,400,300,200,100
round_queries,400,1500,4600,32700
round_k,2,11,54,163
round_shots,900,200,100,100
round_queries,900,1000,1900,23100
round_k,2,9,30,115
round_shots,600,300,100,100
round_queries,600,1500,2300,30700
round_k,2,11,39,153
round_shots,700,100,200,100
round_queries,700,500,3000,20300
round_k,2,7,28,101
round_shots,800,200,100,200,100
round_queries,800,600,900,5800,54500
round_k,1,4,14,63,272
round_shots,800,300,100,100
round_queries,800,1500,2300,31900
round_k,2,11,43,159
round_shots,400,300,100,100
round_queries,400,1500,2300,26100
round_k,2,11,34,130
round_shots,800,100,200,100,100
round_queries,800,300,1800,4100,59300
round_k,1,4,20,75,296
round_shots,800,200,200,100
round_queries,800,1000,3800,31900
round_k,2,9,41,159
round_shots,400,200,100,100
round_queries,400,1000,1900,23500
round_k,2,9,30,117
round_shots,500,200,100,100
round_queries,500,1000,1900,23500
round_k,2,9,30,117
round_shots,800,200,100,200
round_queries,800,1000,1900,47800
round_k,2,9,30,119
round_shots,700,200,100,100
round_queries,700,1000,2300,28500
round_k,2,11,37,142
round_shots,500,200,200,100
round_queries,500,1000,3800,38100
round_k,2,9,48,190
round_shots,700,200,200,100
round_queries,700,1000,3800,34100
round_k,2,9,41,170
round_shots,600,200,100,100
round_queries,600,1000,2300,29700
round_k,2,11,36,148
round_shots,800,200,100,200,100
round_queries,800,600,900,5400,37500
round_k,1,4,13,46,187
round_shots,700,200,200,200,100
round_queries,700,600,1800,6600,57300
round_k,1,4,16,69,286
round_shots,500,300,200,100
round_queries,500,1500,4600,38900
round_k,2,11,51,194
round_shots,700,100,200,100,100
round_queries,700,300,1800,3300,47700
round_k,1,4,16,58,238
round_shots,500,200,200,100
round_queries,500,1000,3800,44300
round_k,2,9,48,221
round_shots,600,200,100,100
round_queries,600,1000,1900,28300
round_k,2,9,35,141
round_shots,700,200,100,100
round_queries,700,1000,2300,27100
round_k,2,11,36,135
round_shots,700,200,200,100
round_queries,700,1000,3800,32100
round_k,2,9,44,160
round_shots,600,200,100,100
round_queries,600,1000,1900,28300
round_k,2,9,32,141
round_shots,400,200,100,200
round_queries,400,1000,2300,56600
round_k,2,11,37,141
round_shots,600,100,200,100,100
round_queries,600,500,3000,5100,65700
round_k,2,7,25,79,328
round_shots,600,300,300,100
round_queries,600,1500,5100,19100
round_k,2,8,27,95
round_shots,900,200,200,100
round_queries,900,1000,3400,22700
round_k,2,8,29,113
round_shots,500,200,100,100
round_queries,500,1000,1900,24900
round_k,2,9,30,124
round_shots,900,200,100,100
round_queries,900,1000,1900,22100
round_k,2,9,30,110
round_shots,500,200,200,100
round_queries,500,1000,3400,18500
round_k,2,8,25,92
round_shots,700,300,100,100
round_queries,700,1500,2300,28100
round_k,2,11,34,140
round_shots,500,200,200,100
round_queries,500,1000,3800,33700
round_k,2,9,41,168
round_shots,700,200,200,100
round_queries,700,1000,3800,38700
round_k,2,9,46,193
round_shots,500,300,200,100
round_queries,500,1500,5400,37700
round_k,2,13,51,188
round_shots,700,200,100,100
round_queries,700,1000,1900,23900
round_k,2,9,30,119
round_shots,800,300,100,100
round_queries,800,1500,2300,24900
round_k,2,11,36,124
round_shots,600,200,100,100
round_queries,600,1000,2300,29100
round_k,2,11,39,145
round_shots,900,200,200,100
round_queries,900,1000,3800,26700
round_k,2,9,36,133
round_shots,800,200,200,100
round_queries,800,1000,3400,23100
round_k,2,8,29,115
round_shots,600,200,100,100
round_queries,600,1000,2300,31300
round_k,2,11,43,156
round_shots,700,200,100,100
round_queries,700,1000,1900,24300
round_k,2,9,32,121
round_shots,900,100,300,100
round_queries,900,500,4500,21500
round_k,2,7,27,107
round_shots,500,300,100,100
round_queries,500,1500,2300,29700
round_k,2,11,37,148
round_shots,800,200,100,100
round_queries,800,1000,2300,29900
round_k,2,11,37,149
round_shots,500,300,100,100
round_queries,500,1500,2300,29500
round_k,2,11,39,147
round_shots,500,300,200,100
round_queries,500,1500,5400,36900
round_k,2,13,42,184
round_shots,900,200,200,100,100
round_queries,900,600,1800,3300,43900
round_k,1,4,16,53,219
round_shots,600,200,100,100
round_queries,600,1000,2300,28500
round_k,2,11,37,142
round_shots,600,300,100,100
round_queries,600,1500,2300,27100
round_k,2,11,36,135
round_shots,500,200,100,100
round_queries,500,1000,1900,23300
round_k,2,9,28,116
round_shots,800,200,200,200,100
round_queries,800,600,1800,6200,45100
round_k,1,4,15,59,225
round_shots,800,200,200,100
round_queries,800,1000,3800,28500
round_k,2,9,36,142
round_shots,600,200,200,100
round_queries,600,1000,3800,27100
round_k,2,9,42,135
round_shots,800,100,300,100
round_queries,800,500,4500,25700
round_k,2,7,32,128
round_shots,700,200,100,100
round_queries,700,1000,2300,32500
round_k,2,11,36,162
round_shots,800,200,100,100
round_queries,800,1000,1900,23500
round_k,2,9,30,117
round_shots,800,200,100,100
round_queries,800,1000,1900,21700
round_k,2,9,28,108
round_shots,900,200,200,100,100
round_queries,900,600,1800,3300,58500
round_k,1,4,16,53,292
round_shots,700,200,100,100
round_queries,700,1000,1900,20700
round_k,2,9,30,103
round_shots,700,300,200,300,100
round_queries,700,900,1800,10500,58300
round_k,1,4,17,76,291
round_shots,800,200,100,100
round_queries,800,1000,1900,27700
round_k,2,9,30,138
round_shots,800,200,100,100
round_queries,800,1000,1900,19900
round_k,2,9,30,99
round_shots,800,200,200,100
round_queries,800,1000,3800,32900
round_k,2,9,41,164
round_shots,600,300,100,200
round_queries,600,1500,2300,49800
round_k,2,11,36,124
round_shots,400,200,200,100
round_queries,400,1000,3800,27100
round_k,2,9,39,135
round_shots,700,200,100,100
round_queries,700,1000,2300,21900
round_k,2,11,34,109
round_shots,500,200,100,100
round_queries,500,1000,1900,22100
round_k,2,9,30,110
round_shots,800,300,100,100
round_queries,800,1500,2300,28900
round_k,2,11,39,144
round_shots,500,200,100,100
round_queries,500,1000,2300,26300
round_k,2,11,35,131
round_shots,600,200,200,100
round_queries,600,1000,3800,24900
round_k,2,9,36,124
round_shots,400,300,200,100,100
round_queries,400,1500,3400,5100,67500
round_k,2,8,25,90,337
round_shots,700,100,300,100
round_queries,700,500,4500,18100
round_k,2,7,27,90
round_shots,800,200,100,100,100
round_queries,800,600,900,2700,34300
round_k,1,4,13,43,171
round_shots,500,200,100,200
round_queries,500,1000,2300,43800
round_k,2,11,36,109
round_shots,500,200,100,100
round_queries,500,1000,1900,23500
round_k,2,9,30,117
round_shots,500,200,200,100
round_queries,500,1000,3800,26700
round_k,2,9,38,133
round_shots,600,300,200,100
round_queries,600,1500,4600,47900
round_k,2,11,56,239
round_shots,700,200,200,100,100
round_queries,700,600,1800,3300,50300
round_k,1,4,16,60,251
round_shots,900,200,100,200,100
round_queries,900,600,900,5400,38100
round_k,1,4,13,51,190
round_shots,900,300,100,100
round_queries,900,1500,2300,33500
round_k,2,11,39,167
round_shots,700,300,100,100
round_queries,700,1500,2700,33500
round_k,2,13,41,167
round_shots,700,200,100,100
round_queries,700,1000,1900,22700
round_k,2,9,30,113
round_shots,400,200,100,100
round_queries,400,1000,1900,22900
round_k,2,9,30,114
round_shots,400,300,100,100
round_queries,400,1500,2300,29300
round_k,2,11,41,146
round_shots,500,200,100,100
round_queries,500,1000,1900,30300
round_k,2,9,35,151
round_shots,900,100,200,100
round_queries,900,500,3000,20500
round_k,2,7,25,102
round_shots,700,200,200,100,100
round_queries,700,600,1800,3300,34900
round_k,1,4,16,50,174
round_shots,400,200,100,100
round_queries,400,1000,1900,22700
round_k,2,9,32,113
round_shots,800,300,100,100
round_queries,800,1500,2700,36100
round_k,2,13,45,180
round_shots,900,300,100,100
