round_k,2,9,33,172
round_shots,600,300,100,100,100
round_queries,600,1500,1900,6100,62700
round_k,2,9,30,96,313
round_shots,700,300,200,100
round_queries,700,1500,3800,23500
round_k,2,9,33,117
round_shots,700,300,200,100
round_queries,700,1500,3800,31100
round_k,2,9,39,155
round_shots,700,300,100,100
round_queries,700,1500,1900,18900
round_k,2,9,30,94
round_shots,500,200,100,100
round_queries,500,1000,1900,21300
round_k,2,9,30,106
round_shots,700,300,200,100
round_queries,700,1500,3400,33900
round_k,2,8,30,169
round_shots,400,300,200,100
round_queries,400,1500,3800,33300
round_k,2,9,39,166
round_shots,600,200,200,100
round_queries,600,1000,3800,34100
round_k,2,9,43,170
round_shots,900,300,200,100
round_queries,900,1500,3800,29700
round_k,2,9,42,148
round_shots,600,300,100,100,100
round_queries,600,1500,1700,5300,74300
round_k,2,8,26,82,371
round_shots,500,300,200,100
round_queries,500,1500,3800,34100
round_k,2,9,42,170
round_shots,800,300,100,100,100
round_queries,800,1500,1900,6100,71700
round_k,2,9,30,95,358
round_shots,800,200,100,100
round_queries,800,1400,2500,31100
round_k,3,12,42,155
round_shots,900,300,200,100
round_queries,900,2100,4600,30700
round_k,3,11,48,153
round_shots,800,300,300,100
round_queries,800,1500,5100,35300
round_k,2,8,36,176
round_shots,900,200,200,100
round_queries,900,1400,4600,31300
round_k,3,11,42,156
round_shots,800,300,200,100
round_queries,800,1500,3800,20700
round_k,2,9,29,103
round_shots,800,300,200,100
round_queries,800,1500,3800,22700
round_k,2,9,30,113
round_shots,800,200,200,100
round_queries,800,1000,3800,26500
round_k,2,9,38,132
round_shots,400,200,200,100
round_queries,400,1000,4600,44500
round_k,2,11,52,222
round_shots,400,300,200,100
round_queries,400,1500,3800,22100
round_k,2,9,35,110
round_shots,400,200,200,100
round_queries,400,1000,3800,18700
round_k,2,9,29,93
round_shots,400,200,200,100
round_queries,400,1000,3400,27900
round_k,2,8,43,139
round_shots,400,200,100,100,100
round_queries,400,1000,1700,5300,66100
round_k,2,8,26,79,330
round_shots,600,200,200,100
round_queries,600,1000,3400,27100
round_k,2,8,43,135
round_shots,600,200,200,100
round_queries,600,1400,4600,28100
round_k,3,11,36,140
round_shots,800,300,200,100
round_queries,800,1500,3400,25300
round_k,2,8,33,126
round_shots,700,300,200,100
round_queries,700,1500,3800,25900
round_k,2,9,29,129
round_shots,700,300,200,100
round_queries,700,1500,3800,44900
round_k,2,9,41,224
round_shots,700,200,200,100
round_queries,700,1000,3800,24900
round_k,2,9,41,124
round_shots,600,200,200,100
round_queries,600,1000,3800,25700
round_k,2,9,38,128
round_shots,600,200,100,100
round_queries,600,1000,1900,23900
round_k,2,9,30,119
round_shots,800,300,200,100
round_queries,800,2100,4600,35100
round_k,3,11,50,175
round_shots,600,300,200,100
round_queries,600,1500,3400,22700
round_k,2,8,27,113
round_shots,700,300,200,100
round_queries,700,1500,3800,30700
round_k,2,9,35,153
round_shots,600,200,200,100
round_queries,600,1000,3400,20700
round_k,2,8,32,103
round_shots,500,300,200,100
round_queries,500,1500,3800,28900
round_k,2,9,42,144
round_shots,500,200,200,100
round_queries,500,1000,3800,23900
round_k,2,9,32,119
round_shots,600,300,200,100
round_queries,600,1500,3400,18300
round_k,2,8,30,91
round_shots,500,200,200,100
round_queries,500,1000,3800,25900
round_k,2,9,29,129
round_shots,400,300,200,100
round_queries,400,1500,3800,32100
round_k,2,9,42,160
round_shots,800,200,100,100
round_queries,800,1000,1900,24500
round_k,2,9,30,122
round_shots,600,300,200,100
round_queries,600,1500,3800,28900
round_k,2,9,39,144
round_shots,600,200,200,100
round_queries,600,1000,3400,29500
round_k,2,8,35,147
round_shots,400,300,200,100
round_queries,400,1500,3800,22500
round_k,2,9,32,112
round_shots,600,300,200,100
round_queries,600,2100,6200,40900
round_k,3,15,54,204
round_shots,700,200,200,100
round_queries,700,1400,4600,40500
round_k,3,11,42,202
round_shots,700,300,200,100
round_queries,700,1500,3400,19500
round_k,2,8,29,97
round_shots,500,300,100,100,100
round_queries,500,1500,1700,5300,65900
round_k,2,8,26,96,329
round_shots,500,200,200,100
round_queries,500,1000,3400,29100
round_k,2,8,38,145
round_shots,800,200,200,100
round_queries,800,1000,3400,23500
round_k,2,8,38,117
round_shots,500,200,200,100
round_queries,500,1000,3400,34500
round_k,2,8,41,172
round_shots,700,300,200,100
round_queries,700,1500,3400,22100
round_k,2,8,30,110
round_shots,900,300,200,200
round_queries,900,1500,3800,46600
round_k,2,9,38,116
round_shots,500,200,200,200
round_queries,500,1000,3400,40600
round_k,2,8,32,101
round_shots,400,200,200,100
round_queries,400,1000,3400,35100
round_k,2,8,41,175
round_shots,600,300,200,100
round_queries,600,1500,3800,26500
round_k,2,9,42,132
round_shots,400,200,100,100
round_queries,400,1000,1700,20500
round_k,2,8,26,102
round_shots,600,300,200,100
round_queries,600,1500,3400,19300
round_k,2,8,30,96
round_shots,800,300,200,100
round_queries,800,2100,5000,31700
round_k,3,12,48,158
round_shots,500,300,200,100
round_queries,500,1500,3400,19700
round_k,2,8,32,98
round_shots,600,200,200,100
round_queries,600,1000,3800,26900
round_k,2,9,35,134
round_shots,500,300,200,100
round_queries,500,1500,3400,28300
round_k,2,8,29,141
round_shots,600,200,100,100
round_queries,600,1400,2500,26900
round_k,3,12,39,134
round_shots,700,200,200,100
round_queries,700,1000,4600,27700
round_k,2,11,36,138
round_shots,900,200,100,100
round_queries,900,1400,3100,33100
round_k,3,15,54,165
round_shots,800,300,200,100
round_queries,800,1500,3400,31500
round_k,2,8,41,157
round_shots,900,300,200,100
round_queries,900,2100,6200,41500
round_k,3,15,57,207
round_shots,800,300,200,200,100
round_queries,800,1500,3400,12200,72300
round_k,2,8,30,120,361
round_shots,500,400,200,100
round_queries,500,2000,3800,21900
round_k,2,9,33,109
round_shots,500,200,300,100
round_queries,500,1000,5100,20700
round_k,2,8,27,103
round_shots,500,300,200,100
round_queries,500,1500,3800,20500
round_k,2,9,33,102
round_shots,700,300,100,100
round_queries,700,1500,2300,29300
round_k,2,11,38,146
round_shots,500,300,100,100,100
round_queries,500,1500,1700,5300,70500
round_k,2,8,26,97,352
round_shots,500,300,100,100
round_queries,500,1500,1700,22300
round_k,2,8,29,111
round_shots,500,300,200,100
round_queries,500,1500,3800,33900
round_k,2,9,41,169
round_shots,900,300,200,100
round_queries,900,1500,3400,30500
round_k,2,8,41,152
round_shots,700,200,100,100
round_queries,700,1400,3100,51300
round_k,3,15,51,256
round_shots,600,200,200,100
round_queries,600,1000,3800,21100
round_k,2,9,29,105
round_shots,600,300,100,100
round_queries,600,2100,2300,27100
round_k,3,11,38,135
round_shots,900,200,200,100
round_queries,900,1400,5000,36900
round_k,3,12,47,184
round_shots,800,200,100,100
round_queries,800,1000,1700,19100
round_k,2,8,28,95
round_shots,400,300,100,100
round_queries,400,1500,1900,28100
round_k,2,9,30,140
round_shots,700,200,200,200
round_queries,700,1000,3800,51400
round_k,2,9,32,128
round_shots,900,300,100,100,100
round_queries,900,1500,1700,5900,67500
round_k,2,8,29,97,337
round_shots,400,200,100,100
round_queries,400,1000,1700,18900
round_k,2,8,26,94
round_shots,600,300,200,100
round_queries,600,1500,4600,29500
round_k,2,11,45,147
round_shots,500,300,200,100
round_queries,500,1500,3400,28700
round_k,2,8,32,143
round_shots,800,300,200,100
round_queries,800,1500,3800,35700
round_k,2,9,45,178
round_shots,500,200,200,100
round_queries,500,1000,3400,31100
round_k,2,8,41,155
round_shots,400,300,200,100
round_queries,400,1500,5000,31100
round_k,2,12,41,155
round_shots,900,200,200,100
round_queries,900,1400,4600,31500
round_k,3,11,45,157
round_shots,800,200,200,100
round_queries,800,1000,3800,28100
round_k,2,9,42,140
round_shots,700,300,200,100
round_queries,700,1500,3400,22300
round_k,2,8,27,111
round_shots,500,300,200,100
round_queries,500,1500,3800,37300
round_k,2,9,41,186
round_shots,800,200,200,100
round_queries,800,1000,3800,23500
round_k,2,9,29,117
round_shots,900,300,200,100
round_queries,900,1500,3800,30100
round_k,2,9,39,150
round_shots,400,300,200,200
round_queries,400,1500,3400,48200
round_k,2,8,32,120
round_shots,500,300,200,100
round_queries,500,1500,3800,31500
round_k,2,9,39,157
round_shots,700,300,200,100
round_queries,700,1500,3800,20700
round_k,2,9,29,103
round_shots,400,300,200,100
round_queries,400,1500,3800,28700
round_k,2,9,38,143
round_shots,600,300,200,100
round_queries,600,1500,3400,34300
round_k,2,8,41,171
round_shots,800,300,200,100
round_queries,800,1500,3800,30900
round_k,2,9,32,154
round_shots,600,200,100,100,100
round_queries,600,1000,1700,5300,70900
round_k,2,8,26,87,354
round_shots,600,300,200,100
round_queries,600,1500,3800,28700
round_k,2,9,36,143
round_shots,700,300,200,100
round_queries,700,1500,3800,26100
round_k,2,9,35,130
round_shots,400,200,200,100
round_queries,400,1000,3400,20300
round_k,2,8,33,101
round_shots,700,200,200,100
round_queries,700,1000,3400,24500
round_k,2,8,35,122
round_shots,400,300,200,100
round_queries,400,1500,4600,40300
round_k,2,11,50,201
round_shots,700,200,200,200
round_queries,700,1000,3400,43800
round_k,2,8,36,109
round_shots,900,200,200,100
round_queries,900,1400,4600,32300
round_k,3,11,48,161
round_shots,400,300,200,100
round_queries,400,1500,3800,26300
round_k,2,9,30,131
round_shots,500,300,200,100
round_queries,500,1500,3800,25700
round_k,2,9,38,128
round_shots,700,300,200,100
round_queries,700,1500,3800,30500
round_k,2,9,29,152
round_shots,700,300,200,100
round_queries,700,2100,5000,35300
round_k,3,12,50,176
round_shots,600,200,200,100
round_queries,600,1000,3800,21500
round_k,2,9,32,107
round_shots,500,300,200,100
round_queries,500,1500,3400,21500
round_k,2,8,32,107
round_shots,800,200,100,100
round_queries,800,1400,2300,22100
round_k,3,11,35,110
round_shots,400,300,200,100
round_queries,400,1500,3800,24500
round_k,2,9,33,122
round_shots,900,300,300,100
round_queries,900,1500,5100,27300
round_k,2,8,33,136
round_shots,500,300,200,100
round_queries,500,1500,3800,22100
round_k,2,9,32,110
round_shots,400,300,100,200,100
round_queries,400,1500,1900,12200,64500
round_k,2,9,30,107,322
round_shots,500,200,200,200,100
round_queries,500,1000,3400,11000,67900
round_k,2,8,27,101,339
round_shots,600,300,200,100
round_queries,600,1500,3800,25900
round_k,2,9,42,129
round_shots,700,200,100,200
round_queries,700,1000,1900,42600
round_k,2,9,30,106
round_shots,700,200,200,100
round_queries,700,1000,3400,27500
round_k,2,8,40,137
round_shots,600,200,200,100
round_queries,600,1000,3800,30500
round_k,2,9,39,152
round_shots,700,300,200,100
round_queries,700,1500,3400,30300
round_k,2,8,30,151
round_shots,500,300,200,100
round_queries,500,1500,3400,46100
round_k,2,8,41,230
round_shots,600,300,200,100
round_queries,600,1500,3400,19300
round_k,2,8,27,96
round_shots,700,300,200,200,100
round_queries,700,1500,3400,10600,61300
round_k,2,8,26,92,306
round_shots,600,300,200,100
round_queries,600,1500,3800,28700
round_k,2,9,33,143
round_shots,600,200,200,100
round_queries,600,1400,5000,48300
round_k,3,12,64,241
round_shots,400,200,200,200
round_queries,400,1000,3400,37400
round_k,2,8,30,93
round_shots,600,300,200,100
round_queries,600,1500,3800,19300
round_k,2,9,29,96
round_shots,600,300,200,100
round_queries,600,1500,3400,20300
round_k,2,8,27,101
round_shots,400,300,200,100
round_queries,400,1500,3400,32100
round_k,2,8,38,160
round_shots,800,200,200,100
round_queries,800,1400,4600,32900
round_k,3,11,47,164
round_shots,800,400,200,200,100
round_queries,800,2000,3800,11800,63100
round_k,2,9,29,88,315
round_shots,900,300,200,100
round_queries,900,2100,6200,43500
round_k,3,15,72,217
round_shots,600,300,200,100
round_queries,600,1500,3800,23900
round_k,2,9,38,119
round_shots,600,300,100,100
round_queries,600,1500,1900,22100
round_k,2,9,30,110
round_shots,500,300,200,100
round_queries,500,1500,3800,24500
round_k,2,9,35,122
round_shots,700,300,200,100
round_queries,700,1500,3800,18300
round_k,2,9,29,91
round_shots,500,200,200,100
round_queries,500,1000,3400,31100
round_k,2,8,27,155
round_shots,500,300,200,100
round_queries,500,1500,3800,27300
round_k,2,9,35,136
round_shots,700,300,200,100
round_queries,700,1500,3400,34500
round_k,2,8,33,172
round_shots,500,300,300,100
round_queries,500,1500,5100,21700
round_k,2,8,33,108
round_shots,500,300,200,100
round_queries,500,1500,3800,29300
round_k,2,9,38,146
round_shots,400,300,200,100
round_queries,400,1500,3800,38100
round_k,2,9,35,190
round_shots,400,200,200,100
round_queries,400,1000,3800,36900
round_k,2,9,35,184
round_shots,700,300,200,100
round_queries,700,1500,3800,29900
round_k,2,9,39,149
round_shots,500,300,200,100
round_queries,500,1500,3800,38100
round_k,2,9,45,190
round_shots,700,200,200,100
round_queries,700,1400,4600,47100
round_k,3,11,42,235
round_shots,600,200,200,200
round_queries,600,1000,3400,47800
round_k,2,8,38,119
round_shots,600,200,200,100
round_queries,600,1000,3400,23300
round_k,2,8,38,116
round_shots,600,200,200,100
round_queries,600,1000,3400,24300
round_k,2,8,32,121
round_shots,800,300,200,100
round_queries,800,1500,3800,21900
round_k,2,9,29,109
round_shots,900,300,100,100
round_queries,900,2100,2500,42300
round_k,3,12,42,211
round_shots,900,200,100,100
round_queries,900,1400,2300,25900
round_k,3,11,35,129
round_shots,600,300,200,100
round_queries,600,1500,3800,23100
round_k,2,9,29,115
round_shots,600,300,200,100
round_queries,600,1500,3400,21700
round_k,2,8,26,108
round_shots,400,300,200,100
round_queries,400,1500,3400,43700
round_k,2,8,41,218
round_shots,700,200,200,100
round_queries,700,1000,3400,24300
round_k,2,8,38,121
round_shots,600,300,200,100
round_queries,600,1500,3800,28500
round_k,2,9,42,142
round_shots,700,200,100,100
round_queries,700,1400,2500,28700
round_k,3,12,42,143
round_shots,400,200,200,100
round_queries,400,1000,3400,23100
round_k,2,8,30,115
round_shots,700,300,200,100
round_queries,700,1500,5000,31900
round_k,2,12,48,159
round_shots,700,200,200,100
round_queries,700,1000,3800,25900
round_k,2,9,33,129
round_shots,900,200,100,100
round_queries,900,1000,1700,23700
round_k,2,8,29,118
round_shots,900,200,200,100
round_queries,900,1000,3800,28700
round_k,2,9,35,143
round_shots,500,200,200,100
round_queries,500,1000,3400,27700
round_k,2,8,41,138
round_shots,400,300,100,100,100
round_queries,400,1500,1900,6100,60300
round_k,2,9,30,99,301
round_shots,400,200,100,100
round_queries,400,1000,1700,19500
round_k,2,8,26,97
round_shots,800,200,300,100
round_queries,800,1000,5100,23500
round_k,2,8,33,117
round_shots,600,300,200,100
round_queries,600,1500,3800,44700
round_k,2,9,45,223
round_shots,600,300,300,100
round_queries,600,1500,5700,23100
round_k,2,9,32,115
round_shots,600,300,200,100
round_queries,600,1500,3400,35100
round_k,2,8,38,175
round_shots,700,300,200,200,100
round_queries,700,1500,3800,12200,64100
round_k,2,9,30,91,320
round_shots,700,300,200,100
round_queries,700,1500,3800,21500
round_k,2,9,32,107
round_shots,900,300,300,100
round_queries,900,2100,6900,34500
round_k,3,11,42,172
round_shots,600,300,100,100
round_queries,600,1500,1900,30900
round_k,2,9,30,154
round_shots,400,200,300,100
round_queries,400,1000,5100,20900
round_k,2,8,32,104
round_shots,700,200,100,100
round_queries,700,1000,1900,21700
round_k,2,9,30,108
round_shots,400,300,100,100,100
round_queries,400,1500,1700,5900,75300
round_k,2,8,29,106,376
round_shots,500,300,100,100
round_queries,500,1500,2300,22300
round_k,2,11,35,111
round_shots,500,200,200,100
round_queries,500,1000,3800,22100
round_k,2,9,32,110
round_shots,500,400,100,100
round_queries,500,2000,1900,21900
round_k,2,9,30,109
round_shots,600,300,200,100
round_queries,600,1500,3400,31700
round_k,2,8,36,158
round_shots,700,200,200,100
round_queries,700,1400,5000,33700
round_k,3,12,45,168
round_shots,600,200,200,100
round_queries,600,1400,4600,33500
round_k,3,11,48,167
round_shots,900,200,300,100
round_queries,900,1400,6900,29500
round_k,3,11,42,147
round_shots,400,300,200,100
round_queries,400,1500,3800,25700
round_k,2,9,41,128
round_shots,500,200,200,100
round_queries,500,1000,3800,21700
round_k,2,9,30,108
round_shots,800,300,100,100
round_queries,800,1500,1700,27500
round_k,2,8,29,137
round_shots,400,300,200,100
round_queries,400,1500,3800,24300
round_k,2,9,33,121
round_shots,500,200,200,100
round_queries,500,1000,3400,32500
round_k,2,8,30,162
round_shots,700,300,200,100
round_queries,700,1500,3800,38100
round_k,2,9,35,190
round_shots,800,300,200,100
round_queries,800,1500,4600,29300
round_k,2,11,44,146
round_shots,700,300,200,100
round_queries,700,1500,3800,27900
round_k,2,9,30,139
round_shots,700,200,100,100
round_queries,700,1000,1700,21300
round_k,2,8,26,106
round_shots,600,300,200,100
round_queries,600,1500,3800,18900
round_k,2,9,29,94
round_shots,400,300,100,100
round_queries,400,1500,2300,24700
round_k,2,11,40,123
round_shots,400,200,200,100
round_queries,400,1000,3400,19100
round_k,2,8,26,95
round_shots,800,300,200,100
round_queries,800,1500,5000,35300
round_k,2,12,48,176
round_shots,800,300,200,100
round_queries,800,1500,3800,40500
round_k,2,9,35,202
round_shots,700,300,200,100
round_queries,700,1500,3400,24100
round_k,2,8,36,120
round_shots,500,300,200,100
round_queries,500,1500,3800,27500
round_k,2,9,33,137
round_shots,800,300,200,100
round_queries,800,1500,3400,29900
round_k,2,8,41,149
round_shots,600,300,200,100
round_queries,600,1500,3400,23700
round_k,2,8,35,118
round_shots,400,300,100,100
round_queries,400,1500,1900,27300
round_k,2,9,30,136
round_shots,700,200,200,100
round_queries,700,1000,3800,35700
round_k,2,9,38,178
round_shots,500,300,200,100
round_queries,500,1500,3800,21700
round_k,2,9,30,108
round_shots,500,200,200,100
round_queries,500,1000,3400,22700
round_k,2,8,32,113
round_shots,700,200,200,200
round_queries,700,1000,3400,47000
round_k,2,8,32,117
round_shots,700,300,200,100
round_queries,700,1500,3800,21500
round_k,2,9,29,107
round_shots,800,200,200,100
round_queries,800,1000,3400,22900
round_k,2,8,26,114
round_shots,500,200,200,100,100
round_queries,500,1000,3800,6700,73500
round_k,2,9,33,101,367
round_shots,400,300,200,100
round_queries,400,1500,4600,29500
round_k,2,11,45,147
round_shots,800,300,200,100
round_queries,800,1500,3800,32700
round_k,2,9,45,163
round_shots,800,300,200,100
round_queries,800,1500,3800,45100
round_k,2,9,45,225
round_shots,800,200,200,200
round_queries,800,1400,5000,49800
round_k,3,12,41,124
round_shots,900,200,200,100
round_queries,900,1400,6200,32700
round_k,3,15,51,163
round_shots,700,300,200,100
round_queries,700,1500,3800,34300
round_k,2,9,41,171
round_shots,600,200,200,100
round_queries,600,1000,3800,24500
round_k,2,9,35,122
round_shots,700,300,200,100
round_queries,700,1500,3800,38100
round_k,2,9,35,190
round_shots,800,300,200,100
round_queries,800,1500,4600,37300
round_k,2,11,49,186
round_shots,800,200,200,100
round_queries,800,1000,3800,28100
round_k,2,9,33,140
round_shots,600,300,200,100
round_queries,600,1500,3800,34900
round_k,2,9,46,174
round_shots,400,300,200,100
round_queries,400,1500,3400,44100
round_k,2,8,38,220
round_shots,800,300,200,100
round_queries,800,1500,3800,42300
round_k,2,9,45,211
round_shots,800,300,200,100
round_queries,800,1500,3800,25900
round_k,2,9,42,129
round_shots,800,300,200,100
round_queries,800,1500,3400,34300
round_k,2,8,41,171
round_shots,400,300,300,100
round_queries,400,1500,5700,25900
round_k,2,9,32,129
round_shots,600,300,300,100
round_queries,600,1500,5700,23300
round_k,2,9,35,116
round_shots,800,200,300,100
round_queries,800,1000,5100,28700
round_k,2,8,32,143
round_shots,700,200,200,100
round_queries,700,1000,4600,28500
round_k,2,11,47,142
round_shots,800,300,200,100
round_queries,800,1500,3800,36300
round_k,2,9,45,181
round_shots,900,200,200,100
round_queries,900,1000,3800,41700
round_k,2,9,41,208
round_shots,900,300,100,100
round_queries,900,2100,3700,59300
round_k,3,18,66,296
round_shots,500,200,200,100
round_queries,500,1000,3400,22900
round_k,2,8,33,114
round_shots,500,300,200,100
round_queries,500,1500,3800,28300
round_k,2,9,38,141
round_shots,800,300,200,100
round_queries,800,1500,3800,30100
round_k,2,9,32,150
round_shots,800,200,200,100
round_queries,800,1400,4600,40100
round_k,3,11,52,200
round_shots,900,200,200,100
round_queries,900,1400,4600,38100
round_k,3,11,56,190
round_shots,500,300,300,100
round_queries,500,1500,5700,23500
round_k,2,9,29,117
round_shots,900,200,200,100
round_queries,900,1400,6200,47700
round_k,3,15,63,238
round_shots,400,300,200,100
round_queries,400,1500,3800,21300
round_k,2,9,35,106
round_shots,800,300,200,100
round_queries,800,1500,3800,17900
round_k,2,9,29,89
round_shots,700,300,200,100
round_queries,700,1500,3800,21500
round_k,2,9,32,107
round_shots,400,200,200,100
round_queries,400,1000,3800,26900
round_k,2,9,42,134
round_shots,600,200,200,100
round_queries,600,1000,3800,22900
round_k,2,9,33,114
round_shots,900,200,200,100
round_queries,900,1400,4600,37500
round_k,3,11,45,187
round_shots,500,300,200,100
round_queries,500,1500,3800,26500
round_k,2,9,38,132
round_shots,700,200,200,100
round_queries,700,1400,4600,26500
round_k,3,11,42,132
round_shots,700,300,200,100
round_queries,700,1500,3800,32900
round_k,2,9,43,164
round_shots,600,300,200,100
round_queries,600,1500,3400,33700
round_k,2,8,33,168
round_shots,500,300,100,100
round_queries,500,1500,1900,21300
round_k,2,9,30,106
round_shots,800,300,100,100
round_queries,800,1500,1700,22500
round_k,2,8,29,112
round_shots,700,200,200,200,100
round_queries,700,1000,3400,11000,62500
round_k,2,8,27,83,312
round_shots,900,200,200,100
round_queries,900,1400,4600,31700
round_k,3,11,41,158
round_shots,600,300,300,100,100
round_queries,600,1500,5100,6100,69100
round_k,2,8,30,99,345
round_shots,700,300,200,200
round_queries,700,1500,3400,38600
round_k,2,8,27,96
round_shots,700,300,100,100
round_queries,700,1500,1900,32100
round_k,2,9,30,160
round_shots,500,300,200,100
round_queries,500,1500,4600,37300
round_k,2,11,45,186
round_shots,500,300,200,100
round_queries,500,1500,3800,42900
round_k,2,9,42,214
round_shots,600,300,200,100
round_queries,600,1500,4600,40900
round_k,2,11,52,204
round_shots,800,300,200,100
round_queries,800,1500,3800,23900
round_k,2,9,39,119
round_shots,900,300,200,200
round_queries,900,1500,3800,50600
round_k,2,9,39,126
round_shots,500,300,100,100
round_queries,500,1500,1900,21300
round_k,2,9,30,106
round_shots,700,200,100,100
round_queries,700,1400,2300,29700
round_k,3,11,35,148
round_shots,800,300,300,100
round_queries,800,2100,8700,52700
round_k,3,14,48,263
round_shots,500,300,200,100
round_queries,500,1500,3800,22100
round_k,2,9,32,110
round_shots,500,300,200,100
round_queries,500,1500,4600,42500
round_k,2,11,38,212
round_shots,600,300,200,100
round_queries,600,1500,3800,26300
round_k,2,9,35,131
round_shots,400,300,200,200
round_queries,400,1500,3800,42200
round_k,2,9,29,105
round_shots,600,300,100,100
round_queries,600,1500,1900,18500
round_k,2,9,30,92
round_shots,400,300,200,100
round_queries,400,1500,3400,23100
round_k,2,8,27,115
round_shots,800,200,200,100
round_queries,800,1000,3800,22100
round_k,2,9,29,110
round_shots,900,300,200,100
round_queries,900,1500,3800,29700
round_k,2,9,36,148
round_shots,500,300,200,100
round_queries,500,1500,3800,24500
round_k,2,9,32,122
round_shots,800,300,200,100
round_queries,800,1500,3800,22500
round_k,2,9,33,112
round_shots,700,200,100,100
round_queries,700,1400,2300,29300
round_k,3,11,38,146
round_shots,700,200,200,200
round_queries,700,1000,3400,49000
round_k,2,8,32,122
round_shots,600,300,200,100
round_queries,600,1500,3800,23500
round_k,2,9,35,117
round_shots,500,300,300,100
round_queries,500,1500,5700,22700
round_k,2,9,32,113
round_shots,700,300,200,100
round_queries,700,1500,3800,20500
round_k,2,9,33,102
round_shots,600,200,200,100
round_queries,600,1400,5000,45300
round_k,3,12,57,226
round_shots,400,300,200,100
round_queries,400,1500,3800,26500
round_k,2,9,42,132
round_shots,700,200,200,100
round_queries,700,1000,3800,27900
round_k,2,9,42,139
round_shots,700,200,100,100
round_queries,700,1000,1900,29700
round_k,2,9,30,148
round_shots,700,300,200,100
round_queries,700,1500,3800,25300
round_k,2,9,32,126
round_shots,800,300,200,200
round_queries,800,1500,3400,45400
round_k,2,8,30,113
round_shots,600,200,200,100
round_queries,600,1000,4600,26100
round_k,2,11,39,130
round_shots,800,300,100,100
round_queries,800,1500,2500,26500
round_k,2,12,42,132
round_shots,700,200,200,200,100
round_queries,700,1000,3800,13400,65100
round_k,2,9,33,100,325
round_shots,400,200,200,100
round_queries,400,1000,3800,19900
round_k,2,9,30,99
round_shots,600,300,200,100
round_queries,600,1500,3800,30100
round_k,2,9,39,150
round_shots,700,300,200,100
round_queries,700,1500,3400,28700
round_k,2,8,32,143
round_shots,500,200,200,100
round_queries,500,1000,3400,29100
round_k,2,8,40,145
round_shots,600,300,200,100
round_queries,600,1500,3800,30500
round_k,2,9,32,152
round_shots,700,200,100,100,100
round_queries,700,1000,1900,6100,61100
round_k,2,9,30,99,305
round_shots,400,300,200,100
round_queries,400,1500,3800,34500
round_k,2,9,42,172
round_shots,500,300,100,200,100
round_queries,500,1500,1900,12600,70500
round_k,2,9,31,97,352
round_shots,400,200,200,100
round_queries,400,1000,3800,22900
round_k,2,9,29,114
round_shots,500,300,200,100,100
round_queries,500,1500,3800,5900,66300
round_k,2,9,29,110,331
round_shots,400,300,300,100
round_queries,400,1500,5100,20700
round_k,2,8,27,103
round_shots,400,300,200,100
round_queries,400,1500,3800,26900
round_k,2,9,35,134
round_shots,800,300,200,100
round_queries,800,1500,3800,23300
round_k,2,9,32,116
round_shots,900,200,200,100
round_queries,900,1000,3800,27500
round_k,2,9,38,137
round_shots,600,300,200,100
round_queries,600,1500,3400,29300
round_k,2,8,36,146
round_shots,500,300,200,100
round_queries,500,1500,3800,20700
round_k,2,9,29,103
round_shots,700,300,100,100
round_queries,700,2100,2500,28100
round_k,3,12,42,140
round_shots,900,300,300,100
round_queries,900,1500,5700,26900
round_k,2,9,41,134
round_shots,800,300,200,100
round_queries,800,1500,3800,34100
round_k,2,9,45,170
round_shots,500,300,200,100
round_queries,500,1500,3800,22900
round_k,2,9,30,114
round_shots,600,200,200,100
round_queries,600,1000,3400,25100
round_k,2,8,35,125
round_shots,500,300,400,100
round_queries,500,1500,7600,29300
round_k,2,9,43,146
round_shots,400,200,200,100
round_queries,400,1000,4600,47500
round_k,2,11,41,237
round_shots,900,200,200,100
round_queries,900,1000,3800,22900
round_k,2,9,35,114
round_shots,600,300,200,100
round_queries,600,1500,3400,26900
round_k,2,8,36,134
round_shots,700,200,200,100
round_queries,700,1000,3800,35100
round_k,2,9,33,175
round_shots,700,200,100,100,100
round_queries,700,1000,1700,5300,66900
round_k,2,8,26,85,334
round_shots,800,300,200,100
round_queries,800,1500,3800,21500
round_k,2,9,32,107
round_shots,700,300,100,100
round_queries,700,1500,1900,20100
round_k,2,9,30,100
round_shots,800,300,200,100
round_queries,800,1500,3800,32500
round_k,2,9,45,162
round_shots,900,200,200,100
round_queries,900,1400,6200,62100
round_k,3,15,73,310
round_shots,500,200,100,100,100
round_queries,500,1000,1700,5300,70500
round_k,2,8,26,93,352
round_shots,700,300,200,100
round_queries,700,1500,3800,28700
round_k,2,9,38,143
round_shots,900,200,200,100
round_queries,900,1400,4600,28100
round_k,3,11,36,140
round_shots,800,200,200,100
round_queries,800,1000,3800,31700
round_k,2,9,42,158
round_shots,400,300,200,100
round_queries,400,1500,4600,29300
round_k,2,11,41,146
round_shots,800,300,300,100,100
round_queries,800,1500,5700,5900,69300
round_k,2,9,29,91,346
round_shots,700,300,200,100
round_queries,700,1500,3800,19100
round_k,2,9,29,95
round_shots,700,300,200,100
round_queries,700,1500,3800,21300
round_k,2,9,35,106
round_shots,800,200,200,100
round_queries,800,1000,3800,25900
round_k,2,9,29,129
round_shots,800,300,200,100
round_queries,800,1500,4600,34300
