round_queries,100,600,1100,3300,12900,261900
round_k,1,5,16,64,267,1309
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12300,238500
round_k,1,5,18,61,248,1192
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12300,252900
round_k,1,5,18,61,259,1264
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14100,298700
round_k,1,5,18,70,304,1493
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,227300
round_k,1,5,16,56,236,1136
round_shots,300,300,200,100,100,100
round_queries,300,900,2200,5300,19300,439100
round_k,1,5,26,96,435,2195
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14900,324300
round_k,1,5,18,74,322,1621
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,282700
round_k,1,5,18,68,287,1413
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12100,239500
round_k,1,5,16,60,246,1197
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,4500,17100,358900
round_k,1,7,22,85,359,1794
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16900,366300
round_k,1,5,22,84,359,1831
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,227900
round_k,1,5,16,58,240,1139
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14300,289300
round_k,1,5,18,71,299,1446
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5500,19900,474100
round_k,1,5,27,99,449,2370
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15900,353500
round_k,1,5,20,79,347,1767
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,280900
round_k,1,5,18,68,281,1404
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17300,368900
round_k,1,5,22,86,371,1844
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,14500,317700
round_k,1,5,18,72,318,1588
round_shots,400,300,100,100,100,100
round_queries,400,900,1100,4100,14900,314900
round_k,1,5,20,74,318,1574
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,270700
round_k,1,5,18,64,282,1353
round_shots,400,100,100,100,100,100
round_queries,400,500,1500,5100,20300,482900
round_k,2,7,25,101,459,2414
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,18700,395100
round_k,1,5,25,93,395,1975
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,14100,285900
round_k,1,5,18,70,300,1429
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,15300,344500
round_k,1,5,20,76,340,1722
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,5300,18700,407300
round_k,1,7,26,93,400,2036
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,17300,397900
round_k,1,5,23,86,387,1989
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4500,17100,377300
round_k,1,7,22,85,375,1886
round_shots,300,400,100,100,100,100
round_queries,300,1200,1500,4900,18900,428100
round_k,1,7,24,94,412,2140
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,3900,13500,283500
round_k,1,5,19,67,290,1417
round_shots,300,300,100,100,100,100
round_queries,300,900,1100,3700,14300,299500
round_k,1,5,18,71,300,1497
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,271900
round_k,1,5,18,62,271,1359
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6700,26500,630500
round_k,1,7,33,132,590,3152
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4100,14500,303500
round_k,1,5,20,72,303,1517
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13700,272500
round_k,1,5,18,68,280,1362
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16700,364100
round_k,1,5,22,83,359,1820
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,19700,453900
round_k,1,5,24,98,437,2269
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6300,25100,605700
round_k,1,7,31,125,574,3028
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,210500
round_k,1,5,16,55,223,1052
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11500,237700
round_k,1,5,16,57,242,1188
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,242100
round_k,1,5,16,58,250,1210
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16700,363300
round_k,1,5,22,83,369,1816
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,5100,19900,465300
round_k,1,5,25,99,449,2326
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,18300,418500
round_k,1,5,26,91,411,2092
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6300,25100,618100
round_k,1,7,31,125,573,3090
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,4500,17500,389700
round_k,1,7,22,87,381,1948
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,4100,16500,357100
round_k,1,5,20,82,355,1785
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13700,293700
round_k,1,5,18,68,297,1468
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4500,16700,349700
round_k,1,5,22,83,362,1748
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11700,241100
round_k,1,5,16,58,251,1205
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,17900,380500
round_k,1,5,24,89,375,1902
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,243100
round_k,1,5,16,58,249,1215
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,4500,15300,335100
round_k,1,7,22,76,335,1675
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,14700,298500
round_k,1,5,20,73,301,1492
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3300,11100,222500
round_k,1,5,16,55,234,1112
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5300,20900,464100
round_k,1,7,26,104,451,2320
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,249700
round_k,1,5,18,64,257,1248
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14500,305100
round_k,1,5,18,72,311,1525
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3700,13700,295300
round_k,1,5,18,68,296,1476
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12300,240100
round_k,1,5,18,61,257,1200
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4500,16100,342300
round_k,1,7,22,80,350,1711
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,14700,305500
round_k,1,5,18,73,306,1527
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11100,234100
round_k,1,5,16,55,242,1170
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,301500
round_k,1,5,18,70,301,1507
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,269700
round_k,1,5,18,64,274,1348
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12700,260100
round_k,1,5,17,63,265,1300
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,268300
round_k,1,5,18,64,271,1341
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,19700,434700
round_k,1,5,25,98,417,2173
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6300,23300,555300
round_k,1,7,31,116,525,2776
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,12500,265900
round_k,1,5,16,62,271,1329
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5300,20500,468900
round_k,1,7,26,102,457,2344
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11300,224300
round_k,1,5,16,56,233,1121
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,4900,18900,416900
round_k,1,7,24,94,409,2084
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13900,308700
round_k,1,5,18,69,304,1543
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,302100
round_k,1,5,18,70,306,1510
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12700,261500
round_k,1,5,18,63,268,1307
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16700,368500
round_k,1,5,22,83,361,1842
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12300,255900
round_k,1,5,16,61,260,1279
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,3900,14900,307900
round_k,1,5,19,74,314,1539
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13100,268700
round_k,1,5,18,65,275,1343
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,15700,331900
round_k,1,5,22,78,326,1659
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,228500
round_k,1,5,18,62,247,1142
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,6700,25700,629700
round_k,1,7,33,128,595,3148
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,16700,359700
round_k,1,5,22,83,360,1798
round_shots,300,200,200,100,100,100
round_queries,300,600,3000,6700,25900,636700
round_k,1,7,33,129,597,3183
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14500,304700
round_k,1,5,18,72,307,1523
round_shots,200,200,200,100,100,100
round_queries,200,600,3000,6300,24100,582100
round_k,1,7,31,120,548,2910
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,290700
round_k,1,5,18,70,296,1453
round_shots,300,300,100,100,100,100
round_queries,300,900,1100,3700,14900,316300
round_k,1,5,18,74,318,1581
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,13100,271300
round_k,1,5,17,65,275,1356
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,275300
round_k,1,5,18,67,282,1376
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,7100,26100,637700
round_k,1,7,35,130,601,3188
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,301900
round_k,1,5,18,70,305,1509
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,4500,15700,337500
round_k,1,7,22,78,334,1687
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13500,291500
round_k,1,5,18,67,295,1457
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3300,11900,236700
round_k,1,5,16,59,244,1183
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17500,392500
round_k,1,5,22,87,388,1962
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13900,275300
round_k,1,5,18,69,279,1376
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,18900,440300
round_k,1,5,23,94,427,2201
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5700,21100,470700
round_k,1,7,28,105,456,2353
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,13300,259100
round_k,1,5,16,66,266,1295
round_shots,200,200,200,100,100,100
round_queries,200,600,3000,6700,25900,619100
round_k,1,7,33,129,581,3095
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18100,420700
round_k,1,5,24,90,408,2103
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11500,233700
round_k,1,5,16,57,239,1168
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,13300,289900
round_k,1,5,16,66,287,1449
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12900,251500
round_k,1,5,16,64,259,1257
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11100,217900
round_k,1,5,16,55,228,1089
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12500,242100
round_k,1,5,16,62,251,1210
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16900,371700
round_k,1,5,22,84,373,1858
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4500,16900,381900
round_k,1,7,22,84,375,1909
round_shots,200,300,200,100,100,100
round_queries,200,900,2200,3500,12500,268500
round_k,1,5,17,62,271,1342
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,249700
round_k,1,5,16,62,254,1248
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,13500,272300
round_k,1,5,18,67,280,1361
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11700,228300
round_k,1,5,16,58,236,1141
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4500,17100,360900
round_k,1,7,22,85,367,1804
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12700,256700
round_k,1,5,16,63,265,1283
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,225100
round_k,1,5,16,55,233,1125
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3700,12700,256100
round_k,1,5,18,63,257,1280
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12100,239900
round_k,1,5,16,60,256,1199
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,17900,395700
round_k,1,5,24,89,387,1978
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,19100,447500
round_k,1,5,24,95,427,2237
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14300,289300
round_k,1,5,18,71,291,1446
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,5100,18300,408100
round_k,1,7,25,91,398,2040
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,4100,14300,298100
round_k,1,5,20,71,307,1490
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5500,20700,474300
round_k,1,7,27,103,462,2371
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12700,274100
round_k,1,5,16,63,277,1370
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,3500,11500,238900
round_k,1,5,17,57,248,1194
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,16900,355900
round_k,1,5,24,84,357,1779
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,262900
round_k,1,5,16,62,267,1314
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,14100,304300
round_k,1,5,18,70,304,1521
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,4100,14300,304300
round_k,1,5,20,71,314,1521
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,15500,334900
round_k,1,5,22,77,335,1674
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11700,230300
round_k,1,5,16,58,237,1151
round_shots,500,300,200,100,100,100
round_queries,500,900,2200,4500,18100,393300
round_k,1,5,22,90,382,1966
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13100,253300
round_k,1,5,18,65,267,1266
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11500,232900
round_k,1,5,16,57,245,1164
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,15700,427700
round_k,1,5,20,78,416,2138
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,15300,335700
round_k,1,5,20,76,328,1678
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,20100,461300
round_k,1,7,25,100,459,2306
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11900,234700
round_k,1,5,16,59,245,1173
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12500,253100
round_k,1,5,18,62,259,1265
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12900,268100
round_k,1,5,16,64,278,1340
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,15900,354300
round_k,1,5,20,79,351,1771
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6700,26900,664300
round_k,1,7,33,134,620,3321
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14700,301700
round_k,1,5,18,73,303,1508
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12900,253700
round_k,1,5,16,64,263,1268
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4700,17100,360300
round_k,1,5,23,85,360,1801
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,18500,418500
round_k,1,5,24,92,411,2092
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4500,16100,341700
round_k,1,7,22,80,338,1708
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13900,295100
round_k,1,5,18,69,302,1475
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,17700,399300
round_k,1,5,24,88,391,1996
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6300,24100,574700
round_k,1,7,31,120,542,2873
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4900,18300,387900
round_k,1,7,24,91,393,1939
round_shots,200,300,200,100,100,100
round_queries,200,900,2200,4900,17700,394500
round_k,1,5,24,88,388,1972
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3700,11700,238300
round_k,1,5,18,58,253,1191
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17500,377700
round_k,1,5,24,87,373,1888
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4900,19500,443100
round_k,1,7,24,97,423,2215
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,262300
round_k,1,5,18,64,268,1311
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12300,254500
round_k,1,5,18,61,257,1272
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,276700
round_k,1,5,18,67,277,1383
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,5300,18700,412500
round_k,1,5,26,93,406,2062
round_shots,400,300,200,100,100,100
round_queries,400,900,2200,5300,19100,425100
round_k,1,5,26,95,418,2125
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,14500,312500
round_k,1,5,18,72,308,1562
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6300,24500,557700
round_k,1,7,31,122,531,2788
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,11100,214100
round_k,1,5,16,55,223,1070
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,18500,416300
round_k,1,5,24,92,409,2081
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16100,338500
round_k,1,5,22,80,340,1692
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,13100,271700
round_k,1,5,16,65,280,1358
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,10900,219100
round_k,1,5,16,54,225,1095
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,230900
round_k,1,5,16,58,237,1154
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,4100,15700,320900
round_k,1,5,20,78,328,1604
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,15500,339100
round_k,1,5,20,77,341,1695
round_shots,200,300,200,100,100,100
round_queries,200,900,2200,4900,18300,426300
round_k,1,5,24,91,411,2131
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11700,245100
round_k,1,5,16,58,254,1225
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,15900,339500
round_k,1,5,22,79,347,1697
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16500,363500
round_k,1,5,22,82,358,1817
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5500,22500,540900
round_k,1,5,27,112,519,2704
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16700,371300
round_k,1,5,22,83,367,1856
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4500,17100,377100
round_k,1,7,22,85,367,1885
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,13300,273700
round_k,1,5,16,66,280,1368
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18300,418700
round_k,1,5,24,91,411,2093
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12900,272700
round_k,1,5,16,64,275,1363
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15500,333100
round_k,1,5,20,77,331,1665
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,276300
round_k,1,5,18,64,282,1381
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,17700,367300
round_k,1,5,24,88,369,1836
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,17300,386700
round_k,1,5,24,86,379,1933
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13700,284700
round_k,1,5,18,68,285,1423
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13900,303100
round_k,1,5,18,69,305,1515
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,4100,14100,285700
round_k,1,5,20,70,292,1428
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,18700,397500
round_k,1,5,25,93,388,1987
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,14100,295100
round_k,1,5,17,70,300,1475
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4700,17500,398500
round_k,1,5,23,87,393,1992
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3300,10700,208100
round_k,1,5,16,53,219,1040
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14500,304100
round_k,1,5,18,72,306,1520
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,303100
round_k,1,5,18,68,302,1515
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,13300,271900
round_k,1,5,16,66,280,1359
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12100,243500
round_k,1,5,16,60,246,1217
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,15100,334300
round_k,1,5,20,75,332,1671
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,19300,433500
round_k,1,5,26,96,422,2167
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,19100,409700
round_k,1,5,24,95,410,2048
round_shots,200,200,200,100,100,100
round_queries,200,600,3000,7700,30100,753100
round_k,1,7,38,150,690,3765
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3300,11700,235500
round_k,1,5,16,58,243,1177
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17900,385100
round_k,1,5,22,89,384,1925
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13900,290500
round_k,1,5,18,69,296,1452
round_shots,200,200,200,100,100,100
round_queries,200,600,3000,6700,27500,662900
round_k,1,7,33,137,624,3314
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,19700,447100
round_k,1,7,25,98,428,2235
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13300,276100
round_k,1,5,18,66,282,1380
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3300,11100,219100
round_k,1,5,16,55,230,1095
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13300,270700
round_k,1,5,18,66,280,1353
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,15700,327500
round_k,1,5,22,78,325,1637
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,17700,386500
round_k,1,5,24,88,380,1932
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,17100,359100
round_k,1,5,22,85,358,1795
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12900,249700
round_k,1,5,18,64,271,1248
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5300,19500,443700
round_k,1,5,26,97,437,2218
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,4500,17900,386900
round_k,1,7,22,89,384,1934
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4100,14900,316500
round_k,1,5,20,74,322,1582
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4900,18500,408900
round_k,1,7,24,92,395,2044
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,16300,360500
round_k,1,5,22,81,352,1802
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,4500,16100,362300
round_k,1,7,22,80,354,1811
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13900,296900
round_k,1,5,18,69,295,1484
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4500,15500,327900
round_k,1,5,22,77,323,1639
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14100,296100
round_k,1,5,18,70,303,1480
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17900,389100
round_k,1,5,22,89,379,1945
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12100,230300
round_k,1,5,16,60,238,1151
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,14700,286900
round_k,1,5,18,73,302,1434
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,21100,470500
round_k,1,5,26,105,454,2352
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13700,278700
round_k,1,5,18,68,279,1393
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,11100,216300
round_k,1,5,16,55,227,1081
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,3500,11700,245900
round_k,1,5,17,58,250,1229
round_shots,400,300,100,100,100,100
round_queries,400,900,1100,3300,12900,244500
round_k,1,5,16,64,255,1222
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,5700,21500,501900
round_k,1,5,28,107,473,2509
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5500,22300,491500
round_k,1,7,27,111,482,2457
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,12500,247300
round_k,1,5,18,62,256,1236
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,18700,432500
round_k,1,5,24,93,424,2162
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,267500
round_k,1,5,16,62,267,1337
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,17900,395100
round_k,1,5,22,89,390,1975
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12500,250500
round_k,1,5,16,62,255,1252
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12300,261100
round_k,1,5,18,61,262,1305
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4500,18100,383500
round_k,1,5,22,90,385,1917
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,275300
round_k,1,5,18,66,287,1376
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3700,13100,263100
round_k,1,5,18,65,268,1315
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,17700,403900
round_k,1,5,24,88,392,2019
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,19300,427900
round_k,1,5,24,96,427,2139
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,11700,231500
round_k,1,5,18,58,242,1157
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,17700,398900
round_k,1,5,22,88,395,1994
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,15300,305100
round_k,1,5,20,76,311,1525
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,18700,406100
round_k,1,5,24,93,403,2030
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12300,242100
round_k,1,5,16,61,249,1210
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4500,16700,369900
round_k,1,5,22,83,364,1849
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,18100,404500
round_k,1,5,25,90,393,2022
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,4500,15300,333100
round_k,1,7,22,76,334,1665
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,20100,454900
round_k,1,5,25,100,440,2274
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,4100,16100,344700
round_k,1,5,20,80,345,1723
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12500,254700
round_k,1,5,18,62,269,1273
round_shots,200,300,100,100,100,100
round_queries,200,900,1100,3700,13900,300700
round_k,1,5,18,69,296,1503
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3300,12900,257300
