round_shots,200,200,200,500,100,100
round_queries,200,600,2200,19500,25500,282500
round_k,1,5,19,127,410,1412
round_shots,200,200,200,200,500,100
round_queries,200,600,1800,6600,49500,227300
round_k,1,4,16,49,335,1136
round_shots,200,200,200,100,400,100,100
round_queries,200,600,1800,3900,51600,41100,533500
round_k,1,4,19,64,205,616,2667
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,8600,57300,416700
round_k,1,5,21,95,427,2083
round_shots,200,200,100,200,300,100
round_queries,200,600,900,5400,35100,195500
round_k,1,4,13,58,299,977
round_shots,200,200,100,200,500,100
round_queries,200,600,1100,7000,64500,405500
round_k,1,5,17,64,478,2027
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,9800,16700,346700
round_k,1,5,24,83,319,1733
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3700,12300,258100
round_k,1,4,18,61,218,1290
round_shots,200,200,200,100,200,200,100
round_queries,200,600,1800,3700,25800,89400,699100
round_k,1,4,18,64,223,951,3495
round_shots,200,200,200,200,400,100,100
round_queries,200,600,1800,5800,37200,57300,704900
round_k,1,4,14,46,286,1060,3524
round_shots,200,200,200,200,600,100,100
round_queries,200,600,2200,7800,78600,39300,436500
round_k,1,5,19,65,196,589,2182
round_shots,200,200,200,300,500,100
round_queries,200,600,2200,11700,61500,313900
round_k,1,5,19,61,470,1569
round_shots,200,200,200,400,200,100
round_queries,200,600,1800,15600,48200,354900
round_k,1,4,19,120,460,1774
round_shots,200,200,200,200,100,500,100
round_queries,200,600,1800,5800,13300,206500,403500
round_k,1,4,14,66,206,672,2017
round_shots,200,200,200,100,500,100
round_queries,200,600,2200,4900,74500,475100
round_k,1,5,24,74,581,2375
round_shots,200,100,100,200,400,100
round_queries,200,300,900,5400,36400,209300
round_k,1,4,13,45,270,1046
round_shots,200,200,200,600,100,100,100
round_queries,200,600,1800,18600,9700,29100,367900
round_k,1,4,15,48,145,477,1839
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,8600,50700,330500
round_k,1,5,21,84,463,1652
round_shots,200,200,100,300,500,100
round_queries,200,600,1100,10500,59500,294300
round_k,1,5,17,59,404,1471
round_shots,200,200,100,200,300,100,100
round_queries,200,600,900,5400,26100,38500,659900
round_k,1,4,13,43,192,761,3299
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,5800,12500,179700
round_k,1,4,14,62,211,898
round_shots,200,200,200,200,300,100
round_queries,200,600,1800,7800,40500,286100
round_k,1,4,19,67,368,1430
round_shots,200,100,200,300,300,100
round_queries,200,300,1800,11100,42300,225900
round_k,1,4,18,70,337,1129
round_shots,200,300,200,100,400,100
round_queries,200,900,2200,4900,62800,349300
round_k,1,5,24,78,494,1746
round_shots,200,200,200,100,300,100
round_queries,200,600,1800,3500,32700,230900
round_k,1,4,17,54,205,1154
round_shots,300,300,100,200,300,100,100
round_queries,300,900,900,5400,27300,47900,619300
round_k,1,4,13,45,239,902,3096
round_shots,200,200,200,200,600,200,100
round_queries,200,600,1800,6200,78600,79800,498900
round_k,1,4,15,65,199,717,2494
round_shots,200,200,100,200,200,200
round_queries,200,600,1100,7000,32600,353000
round_k,1,5,17,81,285,882
round_shots,200,200,200,200,400,100
round_queries,200,600,1800,7000,43600,259500
round_k,1,4,17,54,322,1297
round_shots,200,200,200,400,300,100
round_queries,200,600,2200,14800,34500,196500
round_k,1,5,18,57,240,982
round_shots,200,200,200,100,500,100
round_queries,200,600,2600,4500,75500,458700
round_k,1,6,22,75,603,2293
round_shots,200,200,200,100,400,100
round_queries,200,600,1800,3100,38800,257500
round_k,1,4,15,48,310,1287
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,9000,45900,298900
round_k,1,5,22,76,375,1494
round_shots,200,200,100,200,400,300,100
round_queries,200,600,900,5400,45200,104100,422700
round_k,1,4,13,56,173,597,2113
round_shots,200,200,300,600,200,100
round_queries,200,600,3900,23400,63000,626700
round_k,1,6,19,157,751,3133
round_shots,200,300,100,500,300,100,100
round_queries,200,900,900,13500,24900,29700,386300
round_k,1,4,13,41,148,508,1931
round_shots,200,200,100,200,200,500,100
round_queries,200,600,1100,6600,25800,218500,393900
round_k,1,5,16,64,218,656,1969
round_shots,200,200,300,200,400,100
round_queries,200,600,2700,6200,40400,265900
round_k,1,4,15,50,338,1329
round_shots,200,100,200,200,100,400,100
round_queries,200,300,1800,7800,15700,216400,554100
round_k,1,4,19,78,270,923,2770
round_shots,200,200,200,300,300,100
round_queries,200,600,1800,10500,41700,303900
round_k,1,4,17,69,370,1519
round_shots,200,200,200,200,300,100,100
round_queries,200,600,2200,7400,34500,48100,728100
round_k,1,5,18,57,240,838,3640
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7800,15300,337700
round_k,1,4,19,76,290,1688
round_shots,200,200,100,100,100,200,100
round_queries,200,600,1100,3300,10900,66600,365100
round_k,1,5,16,54,166,588,1825
round_shots,200,300,200,100,200,300,100
round_queries,200,900,1800,3100,19400,99900,333300
round_k,1,4,15,48,166,555,1666
round_shots,200,200,200,600,100,100
round_queries,200,600,2200,22200,29700,293300
round_k,1,5,18,148,472,1466
round_shots,200,200,200,200,200,400,100
round_queries,200,600,1800,7400,26200,232400,628300
round_k,1,4,18,65,290,874,3141
round_shots,200,200,100,500,300,100
round_queries,200,600,1300,19500,39300,183500
round_k,1,6,19,65,234,917
round_shots,200,200,200,300,400,100
round_queries,200,600,2200,9900,47600,294300
round_k,1,5,16,59,365,1471
round_shots,200,200,100,100,100,100
round_queries,200,600,900,2700,9100,252100
round_k,1,4,13,45,151,1260
round_shots,200,100,200,200,400,100
round_queries,200,300,1800,6200,44400,265700
round_k,1,4,15,55,373,1328
round_shots,200,200,200,100,200,500,100
round_queries,200,600,2200,4700,30200,300500,561300
round_k,1,5,23,75,300,935,2806
round_shots,200,200,300,400,200,100
round_queries,200,600,2700,12400,36600,216700
round_k,1,4,15,91,346,1083
round_shots,200,300,200,200,300,100
round_queries,200,900,1800,7400,33900,269300
round_k,1,4,18,56,292,1346
round_shots,200,200,200,400,300,200,100
round_queries,200,600,1800,12400,29100,58200,499100
round_k,1,4,15,48,145,575,2495
round_shots,200,200,100,200,300,100
round_queries,200,600,1100,7000,33300,206700
round_k,1,5,17,55,260,1033
round_shots,200,200,100,100,200,200,100
round_queries,200,600,1100,3300,22600,77800,622700
round_k,1,5,16,56,194,718,3113
round_shots,200,100,200,200,600,100
round_queries,200,300,1800,6600,61800,338700
round_k,1,4,16,51,412,1693
round_shots,200,300,200,800,300,100,100
round_queries,200,900,1800,26400,32100,38700,570300
round_k,1,4,16,53,193,732,2851
round_shots,300,200,200,800,200,100
round_queries,300,600,1800,26400,58200,535100
round_k,1,4,16,145,626,2675
round_shots,200,200,100,300,700,100
round_queries,200,600,1100,9900,72100,386100
round_k,1,5,16,51,456,1930
round_shots,200,200,200,300,300,100,100
round_queries,200,600,1800,9300,29700,41700,722900
round_k,1,4,15,49,208,815,3614
round_shots,200,200,200,300,300,200,100
round_queries,200,600,1800,8100,29700,76600,457500
round_k,1,4,13,49,191,762,2287
round_shots,200,100,200,200,500,100
round_queries,200,300,1800,6200,52500,310500
round_k,1,4,15,52,396,1552
round_shots,200,200,200,200,500,100
round_queries,200,600,1800,5800,50500,312900
round_k,1,4,14,50,390,1564
round_shots,200,200,200,500,100,100
round_queries,200,600,2200,21500,31300,408900
round_k,1,5,21,156,536,2044
round_shots,200,200,200,600,100,100
round_queries,200,600,2200,19800,25100,342300
round_k,1,5,16,125,441,1711
round_shots,300,100,100,200,600,100
round_queries,300,300,900,5800,54600,247300
round_k,1,4,14,45,371,1236
round_shots,200,200,200,200,400,100
round_queries,200,600,2200,9000,59600,367500
round_k,1,5,22,74,455,1837
round_shots,200,200,200,400,400,100
round_queries,200,600,1800,10800,34800,192100
round_k,1,4,13,43,248,960
round_shots,200,100,100,500,100,100
round_queries,200,300,900,13500,16900,202300
round_k,1,4,13,84,262,1011
round_shots,200,200,200,300,300,100
round_queries,200,600,1800,11100,33300,186700
round_k,1,4,18,55,228,933
round_shots,200,200,200,200,200,100
round_queries,200,600,2200,8200,34200,294700
round_k,1,5,20,85,266,1473
round_shots,200,200,200,100,200,100
round_queries,200,600,1800,3100,21400,335500
round_k,1,4,15,53,227,1677
round_shots,200,100,200,400,200,100
round_queries,200,300,1800,11600,33800,263300
round_k,1,4,14,84,329,1316
round_shots,200,200,100,100,200,400,100
round_queries,200,600,1100,3500,21800,133200,399900
round_k,1,5,17,54,166,504,1999
round_shots,200,200,200,200,400,100
round_queries,200,600,2200,9800,70000,445300
round_k,1,5,24,87,537,2226
round_shots,200,200,200,100,400,100
round_queries,200,600,1800,3900,49200,333700
round_k,1,4,19,61,406,1668
round_shots,200,200,200,600,100,100
round_queries,200,600,2200,24600,31700,341100
round_k,1,5,20,158,546,1705
round_shots,200,100,200,300,300,100
round_queries,200,300,1800,9900,38100,247300
round_k,1,4,16,63,353,1236
round_shots,300,200,100,100,300,200,100
round_queries,300,600,1100,3300,33900,69400,377500
round_k,1,5,16,56,173,520,1887
round_shots,200,200,200,200,500,100
round_queries,200,600,2200,7000,54500,311100
round_k,1,5,17,54,405,1555
round_shots,200,200,200,300,300,100
round_queries,200,600,2600,13500,45900,348300
round_k,1,6,22,76,423,1741
round_shots,200,200,200,500,100,100
round_queries,200,600,2600,21500,30100,434300
round_k,1,6,21,150,506,2171
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,5400,9900,313500
round_k,1,4,13,49,182,1567
round_shots,200,200,200,500,100,100
round_queries,200,600,2200,19500,27700,360500
round_k,1,5,19,138,465,1802
round_shots,200,200,200,200,100,200
round_queries,200,600,2200,8200,14100,484600
round_k,1,5,20,70,266,1211
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7400,31800,493500
round_k,1,4,18,79,293,2467
round_shots,200,200,100,100,200,100
round_queries,200,600,1300,4100,25000,193300
round_k,1,6,20,62,227,966
round_shots,200,200,200,600,200,100,100
round_queries,200,600,2200,28200,28600,42900,523700
round_k,1,5,23,71,214,680,2618
round_shots,200,200,200,200,300,100,100
round_queries,200,600,2200,7800,37500,54500,710700
round_k,1,5,19,62,272,899,3553
round_shots,200,300,200,400,300,100,100
round_queries,200,900,2600,17200,39900,55100,550700
round_k,1,6,21,66,275,887,2753
round_shots,200,200,400,500,100,100
round_queries,200,600,3600,15500,19500,262900
round_k,1,4,15,97,332,1314
round_shots,200,200,200,500,300,100,100
round_queries,200,600,2200,17500,32700,41700,671700
round_k,1,5,17,54,208,815,3358
round_shots,200,200,200,100,400,200,100
round_queries,200,600,2200,3900,49200,76600,401100
round_k,1,5,19,61,191,574,2005
round_shots,200,200,200,500,300,100,100
round_queries,200,600,1800,19500,36900,39500,573900
round_k,1,4,19,61,197,661,2869
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,5400,21000,238300
round_k,1,4,13,52,157,1191
round_shots,200,200,200,600,100,100
round_queries,200,600,2200,21000,27900,389900
round_k,1,5,17,139,477,1949
round_shots,200,200,200,200,400,100
round_queries,200,600,2200,7400,74000,458700
round_k,1,5,18,92,623,2293
round_shots,200,100,200,300,200,100,100
round_queries,200,300,1800,8700,19400,29100,375300
round_k,1,4,14,48,145,492,1876
round_shots,200,200,200,400,300,100
round_queries,200,600,1800,15600,35100,280900
round_k,1,4,19,58,271,1404
round_shots,200,200,200,500,300,200
round_queries,200,600,2200,22500,42300,421800
round_k,1,5,22,70,267,1054
round_shots,200,100,200,400,500,100
round_queries,200,300,1800,12400,60500,324500
round_k,1,4,15,60,473,1622
round_shots,200,200,100,200,400,100
round_queries,200,600,1100,6600,44400,259700
round_k,1,5,16,55,352,1298
round_shots,200,200,100,500,300,100
round_queries,200,600,1100,16500,32700,178900
round_k,1,5,16,54,224,894
round_shots,200,200,300,200,500,100
round_queries,200,600,3300,8200,74500,450900
round_k,1,5,20,74,571,2254
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,8200,33400,200100
round_k,1,4,20,83,254,1000
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,8600,48300,309100
round_k,1,5,21,80,446,1545
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,7400,35700,212300
round_k,1,5,18,59,272,1061
round_shots,200,200,200,100,100,300,100
round_queries,200,600,2200,3500,11500,122100,368700
round_k,1,5,17,57,203,614,1843
round_shots,200,200,200,600,100,100
round_queries,200,600,2200,19800,26500,346900
round_k,1,5,16,132,445,1734
round_shots,300,200,300,600,100,100
round_queries,300,600,3300,22200,29300,485500
round_k,1,5,18,146,574,2427
round_shots,200,200,200,100,300,200
round_queries,200,600,2200,3500,34500,422600
round_k,1,5,17,57,287,1056
round_shots,200,200,100,200,300,100,100
round_queries,200,600,1300,7800,35700,48500,670100
round_k,1,6,19,59,242,789,3350
round_shots,200,100,100,100,400,100,100
round_queries,200,300,900,2700,33200,47100,599900
round_k,1,4,13,41,235,790,2999
round_shots,200,200,200,600,100,100
round_queries,200,600,1800,16200,20900,213900
round_k,1,4,13,104,356,1069
round_shots,200,200,200,100,100,200
round_queries,200,600,2200,4900,14900,344200
round_k,1,5,24,74,255,860
round_shots,200,200,200,300,100,100
round_queries,200,600,2200,12300,19700,248700
round_k,1,5,20,98,304,1243
round_shots,200,200,200,200,400,200,100
round_queries,200,600,1800,7800,62800,98200,604300
round_k,1,4,19,78,245,736,3021
round_shots,200,200,100,400,300,100
round_queries,200,600,1100,13200,31500,190700
round_k,1,5,16,52,271,953
round_shots,200,200,200,200,500,300,100
round_queries,200,600,1800,6200,49500,95700,451100
round_k,1,4,15,49,159,582,2255
round_shots,200,200,200,500,200,100
round_queries,200,600,1800,14500,39400,382300
round_k,1,4,14,98,456,1911
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,9000,22700,292900
round_k,1,5,22,113,363,1464
round_shots,300,300,200,600,300,100,100
round_queries,300,900,1800,19800,29700,44500,607100
round_k,1,4,16,49,222,710,3035
round_shots,200,200,300,400,300,100,100
round_queries,200,600,2700,14000,32700,44900,764100
round_k,1,4,17,54,224,878,3820
round_shots,200,200,200,200,200,200
round_queries,200,600,2200,7800,23800,389800
round_k,1,5,19,59,182,974
round_shots,300,200,100,200,100,300,100
round_queries,300,600,900,5800,9700,96900,331500
round_k,1,4,14,48,161,498,1657
round_shots,200,100,100,200,300,100,100
round_queries,200,300,900,5800,30900,41700,557900
round_k,1,4,14,51,208,758,2789
round_shots,200,200,100,200,100,300,100
round_queries,200,600,1100,6600,15900,164100,500700
round_k,1,5,16,79,273,834,2503
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,14900,223300
round_k,1,5,24,74,282,1116
round_shots,400,200,200,400,300,300,100
round_queries,400,600,2200,16400,38100,114300,596700
round_k,1,5,20,63,190,791,2983
round_shots,200,100,100,200,600,100
round_queries,200,300,900,5400,49800,280700
round_k,1,4,13,41,342,1403
round_shots,200,200,200,200,300,100,100
round_queries,200,600,1800,5400,27300,45700,693700
round_k,1,4,13,45,228,811,3468
round_shots,200,200,100,600,300,200,100
round_queries,200,600,1100,21000,32700,69000,625100
round_k,1,5,17,54,172,809,3125
round_shots,200,200,200,300,100,100
round_queries,200,600,2200,11700,13300,174300
round_k,1,5,19,66,199,871
round_shots,200,200,100,200,100,200
round_queries,200,600,1100,6600,14500,442200
round_k,1,5,16,72,274,1105
round_shots,200,200,200,500,100,100
round_queries,200,600,1800,18500,24500,363100
round_k,1,4,18,122,443,1815
round_shots,200,200,100,200,200,200
round_queries,200,600,1100,6600,23000,267000
round_k,1,5,16,57,219,667
round_shots,300,100,100,600,100,100
round_queries,300,300,900,17400,22500,301500
round_k,1,4,14,112,386,1507
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4300,13700,377500
round_k,1,5,21,68,233,1887
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,8600,50700,200100
round_k,1,5,21,84,254,1000
round_shots,200,300,200,600,100,100
round_queries,200,900,1800,19800,25300,245500
round_k,1,4,16,126,392,1227
round_shots,200,100,200,200,600,100
round_queries,200,300,1800,6600,60600,326500
round_k,1,4,16,50,436,1632
round_shots,300,300,200,400,300,100,100
round_queries,300,900,1800,14000,32100,37900,628900
round_k,1,4,17,53,189,731,3144
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,8600,62700,363700
round_k,1,5,21,104,524,1818
round_shots,200,200,300,700,100,100
round_queries,200,600,3300,24500,29300,349900
round_k,1,5,17,146,455,1749
round_shots,200,200,100,200,400,200,100
round_queries,200,600,900,5800,55600,97800,593900
round_k,1,4,14,69,244,863,2969
round_shots,200,200,200,100,200,100
round_queries,200,600,2200,4700,31400,407300
round_k,1,5,23,78,255,2036
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,9000,47100,269300
round_k,1,5,22,78,372,1346
round_shots,200,200,200,200,200,200,100
round_queries,200,600,1800,6200,23000,69000,578900
round_k,1,4,15,57,172,670,2894
round_shots,200,200,200,200,300,100,100
round_queries,200,600,1800,6200,29700,29700,411100
round_k,1,4,15,49,148,505,2055
round_shots,200,200,300,600,300,100
round_queries,200,600,3300,23400,38100,263500
round_k,1,5,19,63,306,1317
round_shots,200,200,200,400,300,100
round_queries,200,600,2200,16400,36900,182700
round_k,1,5,20,61,278,913
round_shots,200,100,100,500,300,100,100
round_queries,200,300,900,14500,30300,38500,540100
round_k,1,4,14,50,192,678,2700
round_shots,200,200,200,200,400,100
round_queries,200,600,2200,6600,42800,240700
round_k,1,5,16,53,310,1203
round_shots,200,200,200,400,300,100,100
round_queries,200,600,1800,13200,33900,43300,746500
round_k,1,4,16,56,216,862,3732
round_shots,200,200,100,300,300,100
round_queries,200,600,1100,9900,30300,191100
round_k,1,5,16,50,242,955
round_shots,200,200,200,300,400,100
round_queries,200,600,2600,17100,75600,495500
round_k,1,6,28,94,576,2477
round_shots,200,200,200,100,400,100
round_queries,200,600,2200,4900,62800,181900
round_k,1,5,24,78,237,909
round_shots,200,200,200,100,100,200,100
round_queries,200,600,2200,4300,13700,85000,483100
round_k,1,5,21,68,212,800,2415
round_shots,200,100,200,600,200,100,100
round_queries,200,300,1800,19800,20600,30900,314900
round_k,1,4,16,51,154,504,1574
round_shots,200,200,100,200,300,100
round_queries,200,600,1100,6600,32100,183700
round_k,1,5,16,53,276,918
round_shots,200,200,200,400,300,100
round_queries,200,600,1800,13200,29700,207700
round_k,1,4,16,49,252,1038
round_shots,200,200,200,100,200,100
round_queries,200,600,1800,3300,20600,190100
round_k,1,4,16,51,255,950
round_shots,200,200,200,400,300,100,100
round_queries,200,600,1800,14800,36900,46500,666900
round_k,1,4,18,61,232,799,3334
round_shots,200,200,100,100,400,300,100
round_queries,200,600,1100,3500,43600,98100,303700
round_k,1,5,17,54,163,490,1518
round_shots,300,200,200,700,200,200,100
round_queries,300,600,2200,27300,23400,70200,522300
round_k,1,5,19,58,175,682,2611
round_shots,200,200,200,400,100,100
round_queries,200,600,2600,22000,30900,433100
round_k,1,6,27,154,532,2165
round_shots,300,200,200,200,100,200
round_queries,300,600,2200,9400,17300,382600
round_k,1,5,23,86,285,956
round_shots,200,200,200,800,200,100
round_queries,200,600,2200,26400,59400,363100
round_k,1,5,16,148,581,1815
round_shots,200,200,100,200,500,200,100
round_queries,200,600,900,5400,43500,52200,365900
round_k,1,4,13,43,130,391,1829
round_shots,200,200,200,300,300,100
round_queries,200,600,2200,11100,38700,239700
round_k,1,5,18,64,351,1198
round_shots,200,200,200,700,300,100,100
round_queries,200,600,2200,31500,41100,44300,660300
round_k,1,5,22,68,221,757,3301
round_shots,200,200,300,500,100,100
round_queries,200,600,2700,17500,23500,314700
round_k,1,4,17,117,391,1573
round_shots,200,300,100,200,300,100,100
round_queries,200,900,1100,6600,30900,39300,650900
round_k,1,5,16,51,196,791,3254
round_shots,200,100,200,300,600,100,100
round_queries,200,300,1800,10500,71400,39100,501100
round_k,1,4,17,59,195,586,2505
round_shots,200,200,200,300,300,100,100
round_queries,200,600,2600,12900,38700,54100,600700
round_k,1,6,21,64,270,911,3003
round_shots,200,200,300,400,100,100
round_queries,200,600,3300,14800,22900,303500
round_k,1,5,18,114,384,1517
round_shots,200,200,200,300,200,100,100
round_queries,200,600,1800,9300,25800,38700,571300
round_k,1,4,15,64,193,732,2856
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,9000,49500,213900
round_k,1,5,22,82,298,1069
round_shots,200,200,200,200,300,100
round_queries,200,600,2200,7400,39900,299500
round_k,1,5,18,66,358,1497
round_shots,200,200,100,200,100,400,100
round_queries,200,600,900,5400,11700,166000,406500
round_k,1,4,13,58,207,677,2032
round_shots,200,200,200,300,300,100
round_queries,200,600,1800,11100,35700,197700
round_k,1,4,18,59,297,988
round_shots,200,200,200,100,400,100
round_queries,200,600,2200,4700,60400,390300
round_k,1,5,23,75,501,1951
round_shots,200,200,200,200,600,100
round_queries,200,600,2200,6600,84600,442500
round_k,1,5,16,70,597,2212
round_shots,200,200,200,200,500,100
round_queries,200,600,1800,6200,51500,309500
round_k,1,4,15,51,398,1547
round_shots,200,200,100,100,500,100
round_queries,200,600,1100,3300,54500,314700
round_k,1,5,16,54,415,1573
round_shots,200,200,200,200,500,100
round_queries,200,600,1800,8200,61500,384500
round_k,1,4,20,61,473,1922
round_shots,200,200,100,100,200,100
round_queries,200,600,900,2900,17800,202300
round_k,1,4,14,44,168,1011
round_shots,200,200,200,300,300,100
round_queries,200,600,2200,11700,36300,202700
round_k,1,5,19,60,288,1013
round_shots,200,200,200,600,100,100
round_queries,200,600,2600,31800,42700,677300
round_k,1,6,26,213,819,3386
round_shots,200,200,100,700,200,100,100
round_queries,200,600,1300,27300,23400,35100,429300
round_k,1,6,19,58,175,552,2146
round_shots,200,200,200,200,300,100,100
round_queries,200,600,1800,7000,31500,56100,578300
round_k,1,4,17,52,280,931,2891
round_shots,200,200,200,200,500,100
round_queries,200,600,2600,9400,76500,383100
round_k,1,6,23,76,569,1915
round_shots,200,200,200,500,200,100
round_queries,200,600,2200,18500,51800,525300
round_k,1,5,18,129,621,2626
round_shots,200,200,200,400,300,100
round_queries,200,600,2200,15600,71700,504300
round_k,1,5,19,119,607,2521
round_shots,200,200,200,300,300,100,100
round_queries,200,600,2200,9900,29700,29700,299700
round_k,1,5,16,49,148,478,1498
round_shots,200,200,200,200,500,100
round_queries,200,600,2200,8600,69500,378500
round_k,1,5,21,69,508,1892
round_shots,200,200,200,200,200,200,100
round_queries,200,600,1800,7400,26600,80200,729100
round_k,1,4,18,66,200,850,3645
round_shots,200,100,200,300,300,100,100
round_queries,200,300,1800,9300,29100,39300,671100
round_k,1,4,15,48,196,670,3355
round_shots,200,200,200,100,200,100
round_queries,200,600,1800,3900,24600,302900
round_k,1,4,19,61,249,1514
round_shots,200,200,200,300,300,100
round_queries,200,600,2200,15300,48300,332700
round_k,1,5,25,80,400,1663
round_shots,200,200,200,200,600,100
round_queries,200,600,2200,9400,106200,543100
round_k,1,5,23,88,780,2715
round_shots,200,200,200,200,300,100,100
round_queries,200,600,1800,6600,32100,44100,734300
round_k,1,4,16,53,220,883,3671
round_shots,200,200,300,100,300,100,100
round_queries,200,600,2700,3100,29100,46500,664300
round_k,1,4,15,48,232,775,3321
round_shots,200,200,200,200,500,200,100
round_queries,200,600,1800,6600,53500,67000,361900
round_k,1,4,16,53,167,502,1809
round_shots,300,200,200,200,500,100,100
round_queries,300,600,1800,7000,55500,34900,514700
round_k,1,4,17,55,174,523,2573
round_shots,200,200,200,200,600,200,100
round_queries,200,600,1800,7000,82200,85000,548500
round_k,1,4,17,68,212,637,2742
round_shots,200,200,100,200,200,100
round_queries,200,600,1100,6600,27400,268500
round_k,1,5,16,68,232,1342
round_shots,200,200,200,200,600,300,100
round_queries,200,600,2200,8200,96600,149100,653700
round_k,1,5,20,80,248,890,3268
round_shots,200,200,200,300,300,200,100
round_queries,200,600,1800,8100,28500,59000,482500
round_k,1,4,13,47,147,566,2412
round_shots,200,200,300,600,200,100,100
round_queries,200,600,2700,16200,16200,24300,341100
round_k,1,4,13,40,121,466,1705
round_shots,200,200,200,100,600,100
round_queries,200,600,1800,3500,65400,308500
round_k,1,4,17,54,462,1542
round_shots,200,200,200,400,200,100,100
round_queries,200,600,1800,11600,18600,27900,395500
round_k,1,4,14,46,139,460,1977
round_shots,200,200,200,400,100,200
round_queries,200,600,2200,14000,18100,443800
round_k,1,5,17,90,288,1109
round_shots,200,200,300,600,100,100,100
round_queries,200,600,3300,25800,13500,40500,637500
round_k,1,5,21,67,202,741,3187
round_shots,200,200,400,600,200,100
round_queries,200,600,4400,21000,55800,488100
round_k,1,5,17,139,629,2440
round_shots,200,200,100,200,600,100
round_queries,200,600,900,5400,51000,232900
round_k,1,4,13,42,341,1164
round_shots,200,200,200,200,400,100
round_queries,200,600,1800,7000,43600,201100
round_k,1,4,17,54,302,1005
round_shots,200,200,100,200,500,100
round_queries,200,600,1100,6600,66500,355300
round_k,1,5,16,66,525,1776
round_shots,200,200,100,100,400,100
round_queries,200,600,1100,3500,43600,224700
round_k,1,5,17,54,319,1123
round_shots,200,200,100,100,100,200,100
round_queries,200,600,1100,3300,10900,69800,536700
round_k,1,5,16,54,174,668,2683
round_shots,200,200,200,200,100,100,100
round_queries,200,600,2200,7800,12900,38700,675500
round_k,1,5,19,64,193,755,3377
round_shots,200,200,200,200,300,100
round_queries,200,600,1800,7800,35100,241900
round_k,1,4,19,58,306,1209
round_shots,200,200,200,500,200,100,100
round_queries,200,600,2200,19500,23400,35100,347100
round_k,1,5,19,58,175,573,1735
round_shots,200,200,200,200,500,200,100
round_queries,200,600,2200,9000,71500,95400,579700
round_k,1,5,22,71,238,715,2898
round_shots,200,200,200,100,100,500,100
round_queries,200,600,1800,3900,11700,179500,333300
round_k,1,4,19,58,179,555,1666
round_shots,200,200,200,100,300,200,100
round_queries,200,600,2200,3500,31500,67400,420900
round_k,1,5,17,52,168,505,2104
round_shots,200,200,200,200,500,100
round_queries,200,600,1800,5400,41500,240700
round_k,1,4,13,41,290,1203
round_shots,200,200,100,200,100,300,100
round_queries,200,600,900,5800,12300,119100,621500
round_k,1,4,14,61,198,757,3107
round_shots,200,200,100,200,300,100
round_queries,200,600,900,5800,36900,194700
round_k,1,4,14,61,282,973
round_shots,200,200,200,600,100,100
round_queries,200,600,2200,19800,26500,427500
round_k,1,5,16,132,503,2137
round_shots,200,200,100,200,100,200,100
round_queries,200,600,1100,6600,10100,61800,451900
round_k,1,5,16,50,154,463,2259
round_shots,200,200,200,600,100,100
round_queries,200,600,2600,24600,33300,521700
round_k,1,6,20,166,577,2608
round_shots,200,300,300,300,200,100
round_queries,200,900,3300,10500,32200,211500
round_k,1,5,17,80,304,1057
round_shots,200,200,200,100,500,200,100
round_queries,200,600,1800,3700,64500,77800,590300
round_k,1,4,18,64,194,755,2951
round_shots,200,200,200,100,100,500,100
round_queries,200,600,2200,4300,13100,202500,418500
round_k,1,5,21,65,202,697,2092
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7800,27000,208100
round_k,1,4,19,67,234,1040
round_shots,200,200,200,300,400,100
round_queries,200,600,1800,11100,59600,330700
round_k,1,4,18,74,468,1653
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5300,16300,292300
round_k,1,6,26,81,267,1461
round_shots,200,200,100,200,100,100
round_queries,200,600,900,5400,12900,350500
round_k,1,4,13,64,208,1752
round_shots,200,300,200,500,300,200,100
round_queries,200,900,2200,17500,32700,65400,546700
round_k,1,5,17,54,163,652,2733
round_shots,200,200,300,700,300,100,100
round_queries,200,600,3300,27300,35100,38700,700500
round_k,1,5,19,58,193,779,3502
round_shots,200,200,200,100,100,100
round_queries,200,600,1800,3500,10500,207300
round_k,1,4,17,52,168,1036
round_shots,200,200,200,300,300,100,100
round_queries,200,600,1800,9300,30300,52700,521700
