round_k,0,1,3,7,16,38,80,166,334,799,1675,3751,8324,17795,45997,95206,213030
round_shots,1500,800,400,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,2400,2800,5700,13500,22600,45800,96200,199000,433400,974200,2202200,4937000,10113400,22957800,52233800,117537400
round_k,0,1,3,9,22,56,114,240,497,1083,2435,5505,12342,25283,57394,130584,293843
round_shots,1100,900,400,300,200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1100,2700,2800,5700,9000,29100,72900,177900,415500,755400,1703400,3679400,8141000,18488600,41377000,93276200
round_k,0,1,3,9,22,48,121,296,692,1888,4258,9198,20352,46221,103442,233190
round_shots,1400,700,500,300,300,300,300,400,300,300,200,200,200,300,200,300
round_queries,1400,2100,3500,5700,13500,30300,83100,240400,365700,788100,1397800,3197000,7158600,24322500,39097800,123647100
round_k,0,1,3,9,22,50,138,300,609,1313,3494,7992,17896,40537,97744,206078
round_shots,1300,900,300,400,300,200,200,300,300,300,300,300,300,400,300,300
round_queries,1300,2700,2100,6000,9900,14600,30600,100500,238500,632100,1440900,3252900,8061300,22395600,42611100,101726100
round_k,0,1,3,7,16,36,76,167,397,1053,2401,5421,13435,27994,71018,169543
round_shots,1700,900,400,300,300,300,300,200,200,200,200,200,300,300,300,200
round_queries,1700,2700,2800,5700,12300,32700,72900,125800,265000,580200,1297400,2901800,9467700,24491100,60579900,101873400
round_k,0,1,3,9,20,54,121,314,662,1450,3243,7254,15779,40818,100966,254683
round_shots,1400,800,300,400,300,300,200,200,200,200,200,300,200,300,300,300
round_queries,1400,2400,2100,6000,9900,23100,39400,81800,173800,387000,877000,2972700,5353400,17964900,48659700,112877100
round_k,0,1,3,7,16,38,98,204,434,967,2192,4954,13383,29941,81099,188128
round_shots,1100,900,300,300,200,300,200,300,200,200,200,200,200,300,300,300,100
round_queries,1100,2700,2100,4500,6600,21900,37400,114300,195000,440600,972200,1953000,4308600,14005500,29776500,77003700,66300900
round_k,0,1,3,7,16,36,93,190,487,1101,2430,4882,10771,23342,49627,128339,331504
round_shots,1400,700,300,300,300,300,200,300,200,200,200,200,200,200,300,200,200
round_queries,1400,2100,2100,4500,9900,20100,31800,97500,177400,380600,837400,1848600,3921000,8907800,29191500,51115000,105750600
round_k,0,1,3,7,16,33,79,162,443,951,2093,4621,9802,22269,48652,127787,264376
round_shots,1100,800,300,400,300,400,200,200,200,300,300,200,200,200,200,200,200
round_queries,1100,2400,2100,6000,9900,26800,30200,63400,137800,440100,1125300,1838200,3704200,8427000,19211000,41469400,94894600
round_k,0,1,3,7,16,33,75,158,344,733,1875,4595,9260,21067,48027,103673,237236
round_shots,1400,600,300,300,300,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,1400,1800,2100,4500,11100,17000,51900,83400,177000,381400,841000,1916600,4329000,9616200,21830600,74876700,62064500
round_k,0,1,3,7,18,42,86,208,442,953,2102,4791,10822,24040,54576,124794,310322
round_shots,1300,900,400,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2800,5700,14700,22600,47400,104600,231000,509400,1121800,2413800,5036600,10326200,23000600,50790200,105166600
round_k,0,1,3,9,24,56,118,261,577,1273,2804,6034,12591,25815,57501,126975,262916
round_shots,1500,900,300,300,300,400,400,400,200,200,200,200,300,300,200,200,100
round_queries,1500,2700,2100,4500,11100,31600,68400,142000,179000,358200,784200,1728200,5880900,14706300,25583400,57509400,64376700
round_k,0,1,3,7,18,39,85,177,447,895,1960,4320,9801,24510,63958,143773,321883
round_shots,1200,700,300,300,300,200,200,300,200,200,200,400,300,300,200,200,200
round_queries,1200,2100,2100,4500,9900,15400,32200,96900,160600,328600,717400,2878000,5246100,11323500,15228200,33117400,74519000
round_k,0,1,3,7,16,38,80,161,401,821,1793,3597,8743,18872,38070,82793,186297
round_shots,1700,800,300,400,300,200,300,200,200,300,200,300,300,200,200,200,200
round_queries,1700,2400,2100,6000,9900,16200,53100,89800,200200,607500,1007800,3134100,6471900,9301000,19100200,43582600,94782600
round_k,0,1,3,7,16,40,88,224,500,1012,2519,5223,10786,23252,47750,108956,236956
round_shots,1500,700,300,300,300,300,300,200,200,200,200,400,300,200,200,300,100
round_queries,1500,2100,2100,4500,9900,24300,59700,92600,193400,430200,954600,3973200,7953900,13664200,30958600,100856100,74515700
round_k,0,1,3,7,16,40,99,231,483,1075,2386,4966,13256,34160,77396,168093,372578
round_shots,1400,500,300,300,300,200,300,200,200,200,300,300,400,300,200,300,100
round_queries,1400,1500,2100,4500,9900,15400,47100,79000,162200,345000,1118100,2656500,8469200,16747500,25775800,80740500,72650300
round_k,0,1,3,7,16,38,78,197,405,862,1863,4427,10586,27912,64439,134567,363251
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,300,200,200,200,300
round_queries,1200,2100,2100,4500,9900,15400,33000,69000,144600,304600,657000,1440200,4655100,7783000,17633000,39736200,136157100
round_k,0,1,3,7,16,38,82,172,361,761,1642,3600,7758,19457,44082,99340,226928
round_shots,1700,800,400,400,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,1700,2400,2800,6000,14700,25400,53800,116600,252600,559800,1259400,2758600,5988200,12675800,28753800,98609100
round_k,0,1,3,7,24,63,134,291,631,1399,3148,6896,14970,31689,71884,164348
round_shots,1300,700,400,400,200,200,300,200,200,200,300,200,200,200,200,200,200
round_queries,1300,2100,2800,6000,6600,13800,44700,79400,171800,355400,1196100,2155000,4338200,9402600,21003000,45891400,104791000
round_k,0,1,3,7,16,34,74,198,429,888,1993,5387,10845,23506,52507,114728,261977
round_shots,1500,900,300,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,2700,2100,4500,11100,24300,60900,99400,203400,460600,1025800,2117000,4490600,9471800,21384200,48883000,99386600
round_k,0,1,3,7,18,40,101,248,508,1151,2564,5292,11226,23679,53460,122207,248466
round_shots,1500,1200,400,400,500,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3600,2800,6000,15500,22500,37000,77000,165400,368600,821000,1731000,3677400,8146200,18093800,41011400,92824600
round_k,0,1,3,7,15,37,92,192,413,921,2052,4327,9193,20365,45234,102528,232061
round_shots,1000,700,300,300,300,200,200,200,300,300,300,400,200,300,200,200,100
round_queries,1000,2100,2100,4500,9900,16200,33800,70600,236100,573300,1419300,4198800,5379000,16143300,28074600,59168200,59274900
round_k,0,1,3,7,16,40,84,176,393,955,2365,5248,13447,26905,70186,147920,296374
round_shots,1300,600,300,300,300,200,300,300,200,200,300,300,200,200,200,200,100
round_queries,1300,1800,2100,4500,9900,16200,50700,109500,188600,412600,1359300,3154500,5577800,12250600,24977000,51559000,56831700
round_k,0,1,3,7,16,40,84,182,471,1031,2265,5257,13944,30626,62442,128897,284158
round_shots,1400,700,300,300,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,12300,18600,57900,93800,198600,432200,973800,2147800,4872200,10989000,25033400,57190200,65228300
round_k,0,1,3,7,20,46,96,234,496,1080,2434,5369,12180,27472,62583,142975,326141
round_shots,1300,800,300,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2400,2100,6000,13500,32700,48600,107000,240200,498200,1031000,2271400,5089800,11533000,26261400,58251400,64393900
round_k,0,1,3,7,22,54,121,267,600,1245,2577,5678,12724,28832,65653,145628,321969
round_shots,1000,1000,300,300,300,200,300,300,200,200,200,300,300,200,200,200
round_queries,1000,3000,2100,4500,11100,18600,57900,154500,267000,544200,1213000,4051500,10067700,17270200,37329400,82802200
round_k,0,1,3,7,18,46,96,257,667,1360,3032,6752,16779,43175,93323,207005
round_shots,1000,900,300,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1000,2700,2100,4500,11100,19800,41000,85800,186200,378200,824600,1830200,4013800,8767800,19991800,44936200,95331000
round_k,0,1,3,7,18,49,102,214,465,945,2061,4575,10034,21919,49979,112340,238327
round_shots,1400,700,300,300,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,14600,47100,80200,175000,361800,811800,1794200,3856200,8506600,19023400,42758600,87652600
round_k,0,1,3,7,16,36,78,200,437,904,2029,4485,9640,21266,47558,106896,219131
round_shots,1300,600,300,300,300,200,200,300,200,200,200,200,200,200,300,200,200
round_queries,1300,1800,2100,4500,9900,15400,33000,99900,143000,305000,637800,1322600,2945800,6525800,22049700,38362200,87333800
round_k,0,1,3,7,16,38,82,166,357,762,1594,3306,7364,16314,36749,95905,218334
round_shots,1500,900,500,400,600,300,400,200,200,200,200,200,300,200,300,400,100
round_queries,1500,2700,3500,6000,18600,23700,68400,87800,181000,391400,845000,1919400,6429300,11301400,35155500,114040400,76710700
round_k,0,1,3,7,15,39,85,219,452,978,2112,4798,10715,28253,58592,142550,383553
round_shots,900,600,300,300,300,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,900,1800,2100,4500,11100,17000,54300,96200,203400,440200,1001000,2235000,4686600,10011800,22094200,74502300,58216100
round_k,0,1,3,7,18,42,90,240,508,1100,2502,5587,11716,25029,55235,124170,291080
round_shots,1400,900,300,400,400,300,200,300,300,200,200,200,200,200,200,200
round_queries,1400,2700,2100,6000,18000,34500,60200,186300,450300,762600,1577800,3359400,7379400,16521800,37570600,85757400
round_k,0,1,3,7,22,57,150,310,750,1906,3944,8398,18448,41304,93926,214393
round_shots,1800,900,400,300,300,400,300,400,300,200,300,300,300,300,300,200,100
round_queries,1800,2700,2800,5700,12300,36400,59700,164400,320700,561800,1863900,4862700,9788100,20071500,41033700,63321800,66264100
round_k,0,1,3,9,20,45,99,205,534,1404,3106,8104,16313,33452,68389,158304,331320
round_shots,1600,700,300,300,300,200,300,200,200,300,200,300,200,300,200,300
round_queries,1600,2100,2100,4500,11100,19400,59100,104200,218200,695700,1164600,3687900,6111800,18342900,31130600,99021900
round_k,0,1,3,7,18,48,98,260,545,1159,2911,6146,15279,30571,77826,165036
round_shots,1300,800,300,300,300,300,300,200,300,200,300,400,300,400,300,200
round_queries,1300,2400,2100,4500,9900,24300,65100,109000,356700,605400,1899900,6651600,12698700,34730000,67034700,110351000
round_k,0,1,3,7,16,40,108,272,594,1513,3166,8314,21164,43412,111724,275877
round_shots,1400,1000,300,500,300,200,200,200,300,300,300,200,200,200,200,200,100
round_queries,1400,3000,2100,7500,14700,23400,49800,104200,313500,749700,1586100,2444200,5142600,11653000,25780200,58121400,65557500
round_k,0,1,3,7,24,58,124,260,522,1249,2643,6110,12856,29132,64450,145303,327787
round_shots,1200,700,300,300,300,200,200,200,200,200,300,300,300,200,200,300
round_queries,1200,2100,2100,4500,11100,17800,37000,76200,165000,367800,1233300,3105300,6905100,11886200,27002200,92250300
round_k,0,1,3,7,18,44,92,190,412,919,2055,5175,11508,29715,67505,153750
round_shots,1300,700,300,300,300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,11100,30000,39400,86200,177000,386600,840200,1685400,3539000,7979800,18177400,41261000,93305400
round_k,0,1,3,7,18,37,98,215,442,966,2100,4213,8847,19949,45443,103152,233263
round_shots,1500,800,300,300,300,200,200,200,200,200,200,300,300,300,400,200,100
round_queries,1500,2400,2100,4500,12300,19400,40200,84200,181000,408200,901400,2916300,6760500,13898100,39048400,53322600,59932100
round_k,0,1,3,7,20,48,100,210,452,1020,2253,4860,11267,23163,48810,133306,299660
round_shots,1200,500,300,300,300,300,200,200,200,400,300,300,300,200,200,200,100
round_queries,1200,1500,2100,4500,9900,20100,31800,67400,145800,622000,1220100,3138900,6794700,11159000,24471800,53700600,57098100
round_k,0,1,3,7,16,33,79,168,364,777,2033,5231,11324,27897,61179,134251,285490
round_shots,1300,800,300,400,300,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,2400,2100,6000,13500,21800,67500,155700,263000,577800,1198600,2509000,5641000,12795400,29202200,66404200,75203900
round_k,0,1,3,7,22,54,112,259,657,1444,2996,6272,14102,31988,73005,166010,376019
round_shots,1300,1000,300,300,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3000,2100,4500,11100,18600,38600,116100,191800,417800,905400,1987800,4481800,9803000,19857800,40697800,90539800
round_k,0,1,3,7,18,46,96,193,479,1044,2263,4969,11204,24507,49644,101744,226349
round_shots,1800,800,300,300,300,200,200,200,200,200,200,200,200,300,200,200,200
round_queries,1800,2400,2100,4500,11100,18600,37800,77000,158600,333400,667000,1465800,3147400,10038900,16364600,34721800,78964200
round_k,0,1,3,7,18,46,94,192,396,833,1667,3664,7868,16731,40911,86804,197410
round_shots,1500,1000,300,300,200,200,200,200,200,200,300,300,200,200,200,200,200
round_queries,1500,3000,2100,4500,7400,16200,32600,66600,137000,295400,908700,2031300,3256600,6637400,14825400,32919800,74925000
round_k,0,1,3,7,18,40,81,166,342,738,1514,3385,8141,16593,37063,82299,187312
round_shots,1300,900,400,300,300,300,200,200,300,200,200,200,200,200,300,200
round_queries,1300,2700,2800,5700,12300,30300,52200,111800,363300,647800,1355800,3032200,6825400,15150600,47924700,80123000
round_k,0,1,3,9,20,50,130,279,605,1619,3389,7580,17063,37876,79874,200307
round_shots,1800,700,400,400,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,1800,2100,2800,7600,13500,18600,39400,131700,201400,448200,963400,2139400,4801400,10981000,24420200,53123800,60215900
round_k,0,1,3,9,22,46,98,219,503,1120,2408,5348,12003,27452,61050,132809,301079
round_shots,1400,800,300,300,300,200,300,200,200,300,300,200,200,200,200,300,100
round_queries,1400,2400,2100,4500,12300,19400,61500,113400,239400,788700,2013300,3262600,6772600,14100200,30564200,91932300,77365900
round_k,0,1,3,7,20,48,102,283,598,1314,3355,8156,16931,35250,76410,153220,386829
round_shots,800,800,300,300,300,200,300,300,300,200,200,200,200,200,300,200,100
round_queries,800,2400,2100,4500,9900,15400,48300,104700,234300,413800,864200,1911800,4321800,9826200,30221100,53341000,60902100
round_k,0,1,3,7,16,38,80,174,390,1034,2160,4779,10804,24565,50368,133352,304510
round_shots,1400,800,300,300,300,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,11100,18600,39400,85400,256500,451800,1001800,2215400,4907800,10662200,24334200,52350200,56338700
round_k,0,1,3,7,18,46,98,213,427,1129,2504,5538,12269,26655,60835,130875,281693
round_shots,1400,800,300,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,12300,30300,51400,106600,231800,514200,1125400,2409400,5458200,12064200,27257800,61972600,70695100
round_k,0,1,3,7,20,50,128,266,579,1285,2813,6023,13645,30160,68144,154931,353475
round_shots,1300,600,300,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,9900,24300,39800,83400,177800,392600,809400,1675800,3786200,8591400,19367800,41355000,85704600
round_k,0,1,3,7,16,40,99,208,444,981,2023,4189,9465,21478,48419,103387,214261
round_shots,1200,600,300,300,300,200,200,200,200,200,200,200,300,300,300,300,300
round_queries,1200,1800,2100,4500,11100,20600,42600,88200,177000,357800,764200,1701000,5501100,11607900,25205700,52280100,127388700
round_k,0,1,3,7,18,51,106,220,442,894,1910,4252,9168,19346,42009,87133,212314
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,4500,11100,17800,37000,77000,165000,367800,817000,1791000,3775000,8137000,18196600,39538600,87528600
round_k,0,1,3,7,18,44,92,192,412,919,2042,4477,9437,20342,45491,98846,218821
round_shots,1300,900,300,300,300,300,300,300,200,200,200,300,300,300,300,400
round_queries,1300,2700,2100,4500,11100,22500,52500,115500,187400,412200,879800,2698500,7082100,17565900,37215900,116121200
round_k,0,1,3,7,18,37,87,192,468,1030,2199,4497,11803,29276,62026,145151
round_shots,1500,900,300,300,300,200,200,300,200,200,200,200,300,200,200,200,100
round_queries,1500,2700,2100,4500,12300,20200,41000,123300,185000,370200,808200,1797800,6071700,10974200,24595400,56146200,61978500
round_k,0,1,3,7,20,50,102,205,462,925,2020,4494,10119,27435,61488,140365,309892
round_shots,1300,700,300,300,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1300,2100,2100,4500,9900,25500,58500,99400,213400,458600,1034200,2272200,5125800,11405800,25995000,79234500,63729500
round_k,0,1,3,7,16,42,97,248,533,1146,2585,5680,12814,28514,64987,132057,318647
round_shots,1100,700,300,300,200,300,200,200,200,200,200,200,400,300,300,300,200
round_queries,1100,2100,2100,4500,7400,24300,41400,89400,190600,413800,905800,1998600,8013200,15943500,32702100,65625300,108904200
round_k,0,1,3,7,18,40,103,223,476,1034,2264,4996,10016,26572,54503,109375,272260
round_shots,1400,800,400,300,300,200,200,200,200,200,200,300,400,200,200,200,200
round_queries,1400,2400,2800,4500,12300,17800,37800,77000,166600,370200,822600,2745300,8218800,10458200,21468200,47738600,109097000
round_k,0,1,3,7,20,44,94,192,416,925,2056,4575,10273,26145,53670,119346,272742
round_shots,1300,800,300,300,300,200,200,200,300,200,200,200,200,300,400,300,100
round_queries,1300,2400,2100,4500,11100,17000,37800,76200,235500,408600,919400,2054200,4563000,14209500,38659600,78470100,67133900
round_k,0,1,3,7,18,42,94,190,392,1021,2298,5135,11407,23682,48324,130783,335669
round_shots,1500,800,400,500,300,300,200,200,200,300,200,200,200,200,200,300,100
round_queries,1500,2400,2800,9500,16500,34500,50200,100600,222600,720900,1273000,2604600,5702200,12237000,27398600,92992500,77765300
round_k,0,1,3,9,27,57,125,251,556,1201,3182,6511,14255,30592,68496,154987,388826
round_shots,1100,500,300,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,1500,2100,4500,11100,18600,37800,80200,171400,367400,820200,1805800,3622200,8197400,18644600,42545800,93853000
round_k,0,1,3,7,18,46,94,200,428,918,2050,4514,9055,20493,46611,106364,234632
round_shots,1400,800,300,300,300,300,200,300,300,300,300,300,300,200,300,300
round_queries,1400,2400,2100,4500,9900,25500,43400,133500,350100,815700,1690500,3597900,7550700,12925400,43769700,114732300
round_k,0,1,3,7,16,42,108,222,583,1359,2817,5996,12584,32313,72949,191220
round_shots,1400,800,300,300,300,400,200,300,300,200,300,400,300,200,200,200
round_queries,1400,2400,2100,4500,11100,31600,41000,126300,311100,563800,1824300,5242800,10566300,16992600,35574200,79025800
round_k,0,1,3,7,18,39,102,210,518,1409,3040,6553,17610,42481,88935,197564
round_shots,1600,1000,300,300,300,300,200,200,200,200,200,200,200,300,200,200,100
round_queries,1600,3000,2100,4500,11100,29100,49800,107800,233400,527800,1190200,2533400,5156200,15720300,26849000,56461000,61182700
round_k,0,1,3,7,18,48,124,269,583,1319,2975,6333,12890,26200,67122,141152,305913
round_shots,1300,700,300,300,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,1300,2100,2100,4500,12300,30300,46200,95400,205800,451800,1000600,2250200,5073000,10957800,34500900,81577500,68686900
round_k,0,1,3,7,20,50,115,238,514,1129,2501,5625,12682,27394,57501,135962,343434
round_shots,1300,700,300,300,300,200,200,300,200,200,200,200,200,200,200,300,100
round_queries,1300,2100,2100,4500,12300,20200,41800,136500,237400,521800,1128600,2572200,5711800,12629000,28861800,93692100,73924700
round_k,0,1,3,7,20,50,104,227,593,1304,2821,6430,14279,31572,72154,156153,369623
round_shots,1000,800,400,500,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1000,2400,2800,7500,17200,28500,45800,97400,205800,444200,959000,1994200,4415800,9977400,22685400,50871400,105611000
round_k,0,1,3,7,21,47,114,243,514,1110,2397,4985,11039,24943,56713,127178,264027
round_shots,1100,700,300,300,300,400,300,300,200,200,200,200,300,300,300,200,200
round_queries,1100,2100,2100,4500,9900,26800,45300,93300,147800,327400,714600,1569000,5207100,10512300,22680300,34506600,71491400
round_k,0,1,3,7,16,33,75,155,369,818,1786,3922,8678,17520,37800,86266,178728
round_shots,1200,600,300,300,300,200,200,300,200,200,200,200,300,300,200,200,200
round_queries,1200,1800,2100,4500,9900,16200,33800,107100,169800,370600,825000,1847000,6162900,15339300,24608600,50385000,112084200
round_k,0,1,3,7,16,40,84,178,424,926,2062,4617,10271,25565,61521,125962,280210
round_shots,1200,800,300,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,9900,20100,31800,67400,139400,289000,607800,1332600,2961000,6664600,15100600,33919000,73543400,76166500
round_k,0,1,3,7,16,33,79,168,348,722,1519,3331,7402,16661,37751,84797,183858,380832
round_shots,1200,1000,300,300,300,300,400,300,200,200,300,200,200,200,200,200,100
round_queries,1200,3000,2100,4500,11100,26700,82000,142500,209000,439400,1388700,2399400,5433800,12235800,27709800,62892200,63943100
round_k,0,1,3,7,18,44,102,237,522,1098,2314,5998,13584,30589,69274,157230,319715
round_shots,1300,900,400,300,300,200,200,200,200,300,200,200,200,200,200,300,100
round_queries,1300,2700,2800,4500,12300,19400,39400,83400,175000,559500,961400,2140200,4652600,9741000,21922200,71232300,61064100
round_k,0,1,3,7,20,48,98,208,437,932,2403,5350,11631,24352,54805,118720,305320
round_shots,1100,1100,400,300,300,200,200,200,200,200,200,200,200,300,200,200,200
round_queries,1100,3300,2800,5700,13500,21800,45000,99000,202600,439000,896600,1811400,3919800,12285300,19819000,40261000,91539400
round_k,0,1,3,9,22,54,112,247,506,1097,2241,4528,9799,20475,49547,100652,228848
round_shots,900,700,300,300,300,200,200,200,200,200,200,200,200,300,200,300,100
round_queries,900,2100,2100,4500,11100,19800,41800,87400,194600,431000,962600,2147000,4863800,15852300,26458600,82894500,66040700
round_k,0,1,3,7,18,49,104,218,486,1077,2406,5367,12159,26420,66146,138157,330203
round_shots,1100,600,300,300,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,11100,16200,49500,120300,196200,413800,933400,2015400,4379800,9622600,20783400,47521000,107498600
round_k,0,1,3,7,18,40,82,200,490,1034,2333,5038,10949,24056,51958,118802,268746
round_shots,1500,500,300,400,400,300,200,300,200,200,200,300,300,200,200,200
round_queries,1500,1500,2100,6000,14800,28500,49000,151500,257400,552200,1225000,4088700,10874700,19046600,43063400,98115800
round_k,0,1,3,7,18,47,122,252,643,1380,3062,6814,18124,47616,107658,245289
round_shots,1400,600,300,300,300,300,200,200,200,300,200,200,200,300,300,200,100
round_queries,1400,1800,2100,4500,9900,24300,41000,89400,185400,618900,1091800,2396200,5106600,15810300,39414300,54869800,57350500
round_k,0,1,3,7,16,40,102,223,463,1031,2729,5990,12766,26350,65690,137174,286752
round_shots,1300,1200,300,300,300,200,200,200,300,200,200,300,200,200,200,200,100
round_queries,1300,3600,2100,4500,12300,21000,43400,95800,307500,521000,1077000,3266100,5015400,11375800,25509000,55195000,61421100
round_k,0,1,3,7,20,52,108,239,512,1302,2692,5443,12538,28439,63772,137987,307105
round_shots,1100,1000,600,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3000,4200,4500,9300,19500,31400,66600,136200,280200,635400,1297400,2875800,6545400,14466200,32465800,73379800
round_k,0,1,3,7,15,32,78,166,340,700,1588,3243,7189,16363,36165,81164,183449
round_shots,1400,900,300,300,300,200,200,300,300,300,300,200,200,200,200,300,100
round_queries,1400,2700,2100,4500,9900,17000,34600,104100,249900,593100,1475700,2515800,5481400,11553000,24244600,81599700,70975500
round_k,0,1,3,7,16,42,86,173,416,988,2459,6289,13703,28882,60611,135999,354877
round_shots,1400,700,300,300,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,16200,51900,131100,216200,460200,969800,1966600,4073800,9024600,20443800,46341400,104139400
round_k,0,1,3,7,16,40,86,218,540,1150,2424,4916,10184,22561,51109,115853,260348
round_shots,1800,800,300,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1800,2400,2100,4500,9900,25500,64500,105800,220600,451400,1024200,2240200,4782200,10815800,22021800,48103400,109389400
round_k,0,1,3,7,16,42,107,264,551,1128,2560,5600,11955,27039,55054,120258,273473
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,9900,16200,34600,73000,151000,306600,670600,1515800,3406600,7581000,17279800,37286200,83838600
round_k,0,1,3,7,16,40,86,182,377,766,1676,3789,8516,18952,43199,93215,209596
round_shots,1200,700,300,300,300,200,200,200,200,300,300,300,200,200,300,300,300
round_queries,1200,2100,2100,4500,9900,15400,33800,68200,144600,447900,1108500,2881500,4171800,8361000,27230700,59221500,118665900
round_k,0,1,3,7,16,38,84,170,361,746,1847,4802,10429,20902,45384,98702,197776
round_shots,1200,400,300,500,200,200,300,200,200,300,300,300,200,200,200,200,200
round_queries,1200,1200,2100,7500,6600,13800,44700,79400,163800,516300,1221900,2981700,4639000,9819400,22321800,46687000,93721000
round_k,0,1,3,7,16,34,74,198,409,860,2036,4969,11597,24548,55804,116717,234302
round_shots,1300,800,300,400,200,300,200,300,300,200,200,200,200,200,200,200
round_queries,1300,2400,2100,6000,9000,27900,50600,161700,365100,625000,1371400,3123000,7116600,16089800,36751400,83959000
round_k,0,1,3,7,22,46,126,269,608,1562,3428,7807,17791,40224,91878,209897
round_shots,1400,800,300,300,300,300,300,200,200,300,200,200,200,300,300,200
round_queries,1400,2400,2100,4500,11100,25500,65100,109800,241000,810300,1421400,2945400,6555400,21213900,50518500,87476200
round_k,0,1,3,7,18,42,108,274,602,1350,3553,7363,16388,35356,84197,218690
round_shots,1600,600,300,400,200,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1600,1800,2100,6000,6600,20700,35000,75000,164600,359800,807000,1810600,4046600,9131000,20808200,47102200,101451800
round_k,0,1,3,7,16,34,87,187,411,899,2017,4526,10116,22827,52020,117755,253629
round_shots,1200,400,400,500,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,1200,1200,2800,7500,14100,32700,58200,117000,255800,557400,1227400,2660600,8315100,14867400,33846600,77283800
round_k,0,1,3,7,23,54,145,292,639,1393,3068,6651,13858,37168,84616,193209
round_shots,1200,600,400,300,300,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,1200,1800,2800,4500,9900,23100,35800,74600,161000,522300,859800,1840200,4150200,9214200,20668200,47153400,107913400
round_k,0,1,3,7,16,38,89,186,402,870,2149,4600,10375,23035,51670,117883,269783
round_shots,1400,700,400,300,200,300,200,200,200,200,200,300,300,200,200,300
round_queries,1400,2100,2800,4500,8200,27900,47000,101400,218600,484200,1075800,3670500,8964300,15479000,34568600,108273900
round_k,0,1,3,7,20,46,117,253,546,1210,2689,6117,14940,38697,86421,180456
round_shots,1400,700,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,2100,2800,5700,13500,23800,47800,101400,223000,488600,1095800,2469800,5515400,12589800,28643000,65384600,73006100
round_k,0,1,3,9,22,59,119,253,557,1221,2739,6174,13788,31474,71607,163461,365030
round_shots,1800,1000,400,400,300,200,300,200,300,200,200,300,200,200,200,300
round_queries,1800,3000,2800,6000,13500,22600,69900,107800,343500,581800,1296200,3936900,6678200,15223800,34430200,108033900
round_k,0,1,3,7,22,56,116,269,572,1454,3240,6561,16695,38059,86075,180056
round_shots,1200,1000,600,300,300,300,200,200,200,300,300,400,300,300,300,300,200
round_queries,1200,3000,4200,4500,9300,19500,29000,62600,126600,380100,918900,3079600,5714100,12409500,31790700,71646900,96983800
round_k,0,1,3,7,15,32,72,156,316,633,1531,3849,9523,20682,52984,119411,242459
round_shots,1100,500,300,500,300,300,400,200,200,100,200,200,100,200,300,100,100
round_queries,1100,1500,2100,7500,12900,26100,85200,105800,227400,251100,1067400,2364200,2575700,10913800,38435100,30309500,63954500
round_k,0,1,3,7,21,43,106,264,568,1255,2668,5910,12878,27284,64058,151547,319772
round_shots,1300,700,300,300,300,200,200,200,300,200,200,200,200,200,200,200,200
