round_k,2,9,30
round_shots,464,164,5
round_queries,464,820,305
round_k,2,9,30
round_shots,339,151,11
round_queries,339,755,649
round_k,2,9,29
round_shots,618,58
round_queries,618,1450
round_k,3,12
round_shots,276,106
round_queries,276,2014
round_k,2,9
round_shots,571,119,8
round_queries,571,595,440
round_k,2,8,27
round_shots,370,158,3
round_queries,370,790,177
round_k,2,9,29
round_shots,298,180,3
round_queries,298,900,177
round_k,2,9,29
round_shots,328,157,6
round_queries,328,785,354
round_k,2,9,29
round_shots,380,144,11
round_queries,380,720,649
round_k,2,9,29
round_shots,414,129,6
round_queries,414,645,330
round_k,2,8,27
round_shots,417,120,4
round_queries,417,600,212
round_k,2,8,26
round_shots,342,144,3
round_queries,342,720,183
round_k,2,9,30
round_shots,438,103
round_queries,438,1957
round_k,2,9
round_shots,285,164,3
round_queries,285,820,177
round_k,2,9,29
round_shots,308,82,6
round_queries,308,410,330
round_k,2,8,27
round_shots,438,57
round_queries,438,1311
round_k,3,11
round_shots,458,102
round_queries,458,2346
round_k,3,11
round_shots,444,201,6
round_queries,444,1005,330
round_k,2,8,27
round_shots,614,206,3
round_queries,614,1030,183
round_k,2,9,30
round_shots,564,106
round_queries,564,2014
round_k,2,9
round_shots,276,200,11
round_queries,276,1000,649
round_k,2,9,29
round_shots,629,56
round_queries,629,1400
round_k,3,12
round_shots,471,161,10
round_queries,471,805,610
round_k,2,9,30
round_shots,495,175
round_queries,495,3325
round_k,2,9
round_shots,624,206,11
round_queries,624,1030,649
round_k,2,9,29
round_shots,438,96,12
round_queries,438,480,660
round_k,2,8,27
round_shots,551,180,3
round_queries,551,900,177
round_k,2,9,29
round_shots,407,151,7
round_queries,407,755,413
round_k,2,9,29
round_shots,535,47
round_queries,535,1175
round_k,3,12
round_shots,424,94,14
round_queries,424,470,742
round_k,2,8,26
round_shots,397,111
round_queries,397,2109
round_k,2,9
round_shots,434,129,9
round_queries,434,645,477
round_k,2,8,26
round_shots,352,137,3
round_queries,352,685,183
round_k,2,9,30
round_shots,568,137,3
round_queries,568,685,177
round_k,2,9,29
round_shots,454,120,8
round_queries,454,600,440
round_k,2,8,27
round_shots,342,119,13
round_queries,342,595,689
round_k,2,8,26
round_shots,314,170,7
round_queries,314,850,413
round_k,2,9,29
round_shots,441,110
round_queries,441,2530
round_k,3,11
round_shots,368,154,3
round_queries,368,770,183
round_k,2,9,30
round_shots,491,144,9
round_queries,491,720,549
round_k,2,9,30
round_shots,279,143,13
round_queries,279,715,689
round_k,2,8,26
round_shots,515,200
round_queries,515,3800
round_k,2,9
round_shots,290,183,3
round_queries,290,915,177
round_k,2,9,29
round_shots,427,216,3
round_queries,427,1080,177
round_k,2,9,29
round_shots,297,157,7
round_queries,297,785,427
round_k,2,9,30
round_shots,521,169
round_queries,521,3211
round_k,2,9
round_shots,426,71
round_queries,426,1633
round_k,3,11
round_shots,450,78
round_queries,450,1794
round_k,3,11
round_shots,279,151,3
round_queries,279,755,177
round_k,2,9,29
round_shots,421,101,8
round_queries,421,505,440
round_k,2,8,27
round_shots,517,77
round_queries,517,1771
round_k,3,11
round_shots,279,167,4
round_queries,279,835,228
round_k,2,9,28
round_shots,349,114,12
round_queries,349,570,660
round_k,2,8,27
round_shots,458,80,4
round_queries,458,400,220
round_k,2,8,27
round_shots,438,56
round_queries,438,1288
round_k,3,11
round_shots,585,70
round_queries,585,1750
round_k,3,12
round_shots,356,137,3
round_queries,356,685,177
round_k,2,9,29
round_shots,272,133,12
round_queries,272,665,636
round_k,2,8,26
round_shots,304,142,4
round_queries,304,710,212
round_k,2,8,26
round_shots,339,192,6
round_queries,339,960,330
round_k,2,8,27
round_shots,314,106
round_queries,314,2014
round_k,2,9
round_shots,370,83,6
round_queries,370,415,330
round_k,2,8,27
round_shots,352,141,3
round_queries,352,705,177
round_k,2,9,29
round_shots,349,100,12
round_queries,349,500,636
round_k,2,8,26
round_shots,407,157,3
round_queries,407,785,177
round_k,2,9,29
round_shots,535,193,10
round_queries,535,965,550
round_k,2,8,27
round_shots,594,183,3
round_queries,594,915,177
round_k,2,9,29
round_shots,525,180,5
round_queries,525,900,305
round_k,2,9,30
round_shots,443,142,3
round_queries,443,994,219
round_k,3,11,36
round_shots,346,183,7
round_queries,346,915,427
round_k,2,9,30
round_shots,325,167,7
round_queries,325,835,427
round_k,2,9,30
round_shots,311,202,4
round_queries,311,1010,212
round_k,2,8,26
round_shots,383,193,10
round_queries,383,965,610
round_k,2,9,30
round_shots,508,127,6
round_queries,508,889,426
round_k,3,11,35
round_shots,349,167,3
round_queries,349,835,183
round_k,2,9,30
round_shots,423,152,3
round_queries,423,1064,219
round_k,3,11,36
round_shots,363,147,9
round_queries,363,735,531
round_k,2,9,29
round_shots,316,87,14
round_queries,316,435,742
round_k,2,8,26
round_shots,431,114,14
round_queries,431,570,742
round_k,2,8,26
round_shots,485,168,9
round_queries,485,840,621
round_k,2,8,34
round_shots,444,52
round_queries,444,1300
round_k,3,12
round_shots,541,168,8
round_queries,541,840,440
round_k,2,8,27
round_shots,434,141,3
round_queries,434,705,183
round_k,2,9,30
round_shots,458,144,10
round_queries,458,720,610
round_k,2,9,30
round_shots,333,244,3
round_queries,333,1220,183
round_k,2,9,30
round_shots,471,196,9
round_queries,471,980,531
round_k,2,9,29
round_shots,475,211,14
round_queries,475,1055,770
round_k,2,8,27
round_shots,272,108
round_queries,272,2052
round_k,2,9
round_shots,554,104
round_queries,554,2392
round_k,3,11
round_shots,518,142
round_queries,518,3266
round_k,3,11
round_shots,414,170,10
round_queries,414,850,610
round_k,2,9,30
round_shots,380,170,11
round_queries,380,850,583
round_k,2,8,26
round_shots,611,143,8
round_queries,611,715,440
round_k,2,8,27
round_shots,349,202,14
round_queries,349,1010,742
round_k,2,8,26
round_shots,359,134,14
round_queries,359,670,770
round_k,2,8,27
round_shots,370,111,12
round_queries,370,555,636
round_k,2,8,26
round_shots,478,111
round_queries,478,2109
round_k,2,9
round_shots,499,104,3
round_queries,499,728,219
round_k,3,11,36
