round_shots,332,110,13
round_queries,332,550,741
round_k,2,9,28
round_shots,630,136,3
round_queries,630,680,207
round_k,2,11,34
round_shots,649,90,3
round_queries,649,450,207
round_k,2,9,34
round_shots,530,191,13
round_queries,530,955,663
round_k,2,8,25
round_shots,588,108,40
round_queries,588,324,1080
round_k,1,4,13
round_shots,674,93,3
round_queries,674,465,183
round_k,2,9,30
round_shots,643,93,8
round_queries,643,465,552
round_k,2,9,34
round_shots,293,111,9
round_queries,293,555,531
round_k,2,9,29
round_shots,440,58,13
round_queries,440,290,663
round_k,2,7,25
round_shots,376,99,7
round_queries,376,495,413
round_k,2,9,29
round_shots,575,91,10
round_queries,575,455,610
round_k,2,9,30
round_shots,543,90,13
round_queries,543,450,741
round_k,2,9,28
round_shots,391,67,27
round_queries,391,201,891
round_k,1,4,16
round_shots,466,91,3
round_queries,466,455,207
round_k,2,9,34
round_shots,334,176,3
round_queries,334,880,207
round_k,2,11,34
round_shots,298,57
round_queries,298,1311
round_k,2,11
round_shots,444,80,12
round_queries,444,400,612
round_k,2,7,25
round_shots,591,93,3
round_queries,591,465,177
round_k,2,9,29
round_shots,499,126,5
round_queries,499,630,315
round_k,2,9,31
round_shots,598,50
round_queries,598,1350
round_k,2,13
round_shots,349,105,3
round_queries,349,525,189
round_k,2,9,31
round_shots,505,59,68
round_queries,505,177,1836
round_k,1,4,13
round_shots,272,121,3
round_queries,272,605,195
round_k,2,9,32
round_shots,406,133,23
round_queries,406,399,713
round_k,1,4,15
round_shots,306,130,8
round_queries,306,650,520
round_k,2,9,32
round_shots,518,198,6
round_queries,518,990,450
round_k,2,11,37
round_shots,636,75,50
round_queries,636,225,1350
round_k,1,4,13
round_shots,452,115,7
round_queries,452,575,357
round_k,2,8,25
round_shots,480,172,6
round_queries,480,860,414
round_k,2,11,34
round_shots,294,57
round_queries,294,1311
round_k,2,11
round_shots,369,164,4
round_queries,369,820,300
round_k,2,11,37
round_shots,279,90,5
round_queries,279,450,325
round_k,2,9,32
round_shots,459,134,6
round_queries,459,670,450
round_k,2,11,37
round_shots,521,67
round_queries,521,1809
round_k,2,13
round_shots,466,56,5
round_queries,466,280,255
round_k,2,7,25
round_shots,655,88,30
round_queries,655,264,990
round_k,1,4,16
round_shots,660,82,53
round_queries,660,246,1431
round_k,1,4,13
round_shots,465,155,3
round_queries,465,775,207
round_k,2,11,34
round_shots,540,190,6
round_queries,540,950,414
round_k,2,11,34
round_shots,397,93,5
round_queries,397,465,315
round_k,2,9,31
round_shots,432,89,12
round_queries,432,445,540
round_k,2,7,22
round_shots,636,88,63
round_queries,636,264,1701
round_k,1,4,13
round_shots,463,64
round_queries,463,1728
round_k,2,13
round_shots,508,151,4
round_queries,508,755,292
round_k,2,11,36
round_shots,342,58
round_queries,342,1334
round_k,2,11
round_shots,555,92,6
round_queries,555,460,330
round_k,2,7,27
round_shots,564,117,8
round_queries,564,585,456
round_k,2,9,28
round_shots,383,99,3
round_queries,383,495,183
round_k,2,9,30
round_shots,631,107,3
round_queries,631,535,195
round_k,2,9,32
round_shots,583,82,75
round_queries,583,246,2175
round_k,1,4,14
round_shots,341,63,15
round_queries,341,315,705
round_k,2,7,23
round_shots,277,102,31
round_queries,277,306,1147
round_k,1,4,18
round_shots,416,74,15
round_queries,416,370,705
round_k,2,7,23
round_shots,328,102,10
round_queries,328,510,570
round_k,2,9,28
round_shots,286,108,10
round_queries,286,540,650
round_k,2,9,32
round_shots,309,114,3
round_queries,309,570,207
round_k,2,9,34
round_shots,544,95,13
round_queries,544,475,663
round_k,2,7,25
round_shots,279,61,16
round_queries,279,305,752
round_k,2,7,23
round_shots,580,96,3
round_queries,580,480,183
round_k,2,9,30
round_shots,388,178,4
round_queries,388,890,284
round_k,2,11,35
round_shots,375,105,9
round_queries,375,525,459
round_k,2,8,25
round_shots,608,90,8
round_queries,608,450,520
round_k,2,9,32
round_shots,613,74
round_queries,613,1702
round_k,2,11
round_shots,504,101,3
round_queries,504,505,207
round_k,2,9,34
round_shots,310,137,5
round_queries,310,685,305
round_k,2,9,30
round_shots,444,56,6
round_queries,444,280,330
round_k,2,7,27
round_shots,411,82,46
round_queries,411,246,1242
round_k,1,4,13
round_shots,533,111,3
round_queries,533,555,177
round_k,2,9,29
round_shots,370,60
round_queries,370,1380
round_k,2,11
round_shots,518,150,7
round_queries,518,750,497
round_k,2,11,35
round_shots,645,75,62
round_queries,645,225,1674
round_k,1,4,13
round_shots,306,63
round_queries,306,1449
round_k,2,11
round_shots,319,88,58
round_queries,319,264,1566
round_k,1,4,13
round_shots,451,112,8
round_queries,451,560,520
round_k,2,9,32
round_shots,458,58
round_queries,458,1334
round_k,2,11
round_shots,500,127,46
round_queries,500,381,1426
round_k,1,4,15
round_shots,527,105,13
round_queries,527,525,741
round_k,2,9,28
round_shots,395,106,7
round_queries,395,530,413
round_k,2,8,29
round_shots,426,139,50
round_queries,426,417,1350
round_k,1,4,13
round_shots,543,56
round_queries,543,1288
round_k,2,11
round_shots,550,88,15
round_queries,550,440,705
round_k,2,7,23
round_shots,529,123,4
round_queries,529,615,228
round_k,2,9,28
round_shots,302,112,6
round_queries,302,560,342
round_k,2,9,28
round_shots,342,90,3
round_queries,342,450,195
round_k,2,9,32
round_shots,307,56
round_queries,307,1288
round_k,2,11
round_shots,384,115,3
round_queries,384,575,195
round_k,2,9,32
round_shots,272,55
round_queries,272,1265
round_k,2,11
round_shots,541,66,4
round_queries,541,330,220
round_k,2,7,27
round_shots,594,84,4
round_queries,594,420,220
round_k,2,7,27
round_shots,375,139,6
round_queries,375,695,414
round_k,2,11,34
round_shots,602,78,15
round_queries,602,390,705
round_k,2,7,23
round_shots,436,67,68
round_queries,436,201,1972
round_k,1,4,14
round_shots,466,108,33
round_queries,466,324,1089
round_k,1,4,16
round_shots,276,130,6
round_queries,276,650,342
round_k,2,9,28
round_shots,376,172,6
round_queries,376,860,414
round_k,2,11,34
round_shots,516,172,3
round_queries,516,860,213
round_k,2,11,35
round_shots,472,136,7
round_queries,472,680,455
round_k,2,9,32
round_shots,688,82,27
round_queries,688,246,891
round_k,1,4,16
round_shots,436,67,27
round_queries,436,201,891
round_k,1,4,16
round_shots,597,114,30
round_queries,597,342,990
round_k,1,4,16
round_shots,451,59,27
round_queries,451,177,891
round_k,1,4,16
round_shots,490,66,16
round_queries,490,330,752
round_k,2,7,23
round_shots,674,150,55
round_queries,674,450,1485
round_k,1,4,13
round_shots,427,134,5
round_queries,427,670,345
round_k,2,11,34
round_shots,608,83,12
round_queries,608,415,540
round_k,2,7,22
round_shots,304,137,3
round_queries,304,685,207
round_k,2,11,34
round_shots,383,95,3
round_queries,383,475,183
round_k,2,9,30
round_shots,297,76
round_queries,297,2052
round_k,2,13
round_shots,333,163,13
round_queries,333,815,663
round_k,2,8,25
round_shots,300,56
round_queries,300,1288
round_k,2,11
round_shots,317,75,4
round_queries,317,375,220
round_k,2,7,27
