round_k,2,7,23
round_shots,533,120,12
round_queries,533,600,612
round_k,2,8,25
round_shots,592,91,4
round_queries,592,455,228
round_k,2,9,28
round_shots,478,134,4
round_queries,478,670,292
round_k,2,11,36
round_shots,356,134,5
round_queries,356,670,345
round_k,2,11,34
round_shots,323,191,15
round_queries,323,955,765
round_k,2,8,25
round_shots,410,83,17
round_queries,410,415,799
round_k,2,7,23
round_shots,272,67,13
round_queries,272,335,663
round_k,2,7,25
round_shots,612,82,54
round_queries,612,246,1458
round_k,1,4,13
round_shots,343,63
round_queries,343,1449
round_k,2,11
round_shots,399,134,5
round_queries,399,670,345
round_k,2,11,34
round_shots,530,75,5
round_queries,530,375,255
round_k,2,7,25
round_shots,420,66,13
round_queries,420,330,611
round_k,2,7,23
round_shots,551,141,3
round_queries,551,705,207
round_k,2,11,34
round_shots,571,93,10
round_queries,571,465,650
round_k,2,9,32
round_shots,626,88,52
round_queries,626,264,1508
round_k,1,4,14
round_shots,431,59,7
round_queries,431,295,315
round_k,2,7,22
round_shots,314,145,43
round_queries,314,435,1161
round_k,1,4,13
round_shots,293,98,10
round_queries,293,490,570
round_k,2,9,28
round_shots,456,89,9
round_queries,456,445,423
round_k,2,7,23
round_shots,284,57
round_queries,284,1311
round_k,2,11
round_shots,276,77
round_queries,276,1771
round_k,2,11
round_shots,223,95,37
round_queries,223,285,1073
round_k,1,4,14
round_shots,492,176,6
round_queries,492,880,414
round_k,2,11,34
round_shots,276,168,4
round_queries,276,840,220
round_k,2,8,27
round_shots,539,67,55
round_queries,539,201,1485
round_k,1,4,13
round_shots,304,56
round_queries,304,1288
round_k,2,11
round_shots,272,84,13
round_queries,272,420,663
round_k,2,7,25
round_shots,688,67,77
round_queries,688,201,2233
round_k,1,4,14
round_shots,441,57
round_queries,441,1311
round_k,2,11
round_shots,335,95,23
round_queries,335,285,851
round_k,1,4,18
round_shots,645,59,27
round_queries,645,177,891
round_k,1,4,16
round_shots,650,88,70
round_queries,650,264,1890
round_k,1,4,13
round_shots,347,64,4
round_queries,347,320,220
round_k,2,7,27
round_shots,317,138,4
round_queries,317,690,292
round_k,2,11,36
round_shots,655,82,29
round_queries,655,246,957
round_k,1,4,16
round_shots,530,82,24
round_queries,530,246,888
round_k,1,4,18
round_shots,432,134,6
round_queries,432,670,450
round_k,2,11,37
round_shots,652,137,3
round_queries,652,685,225
round_k,2,11,37
round_shots,617,59,52
round_queries,617,177,1404
round_k,1,4,13
round_shots,576,60
round_queries,576,1380
round_k,2,11
round_shots,350,165,13
round_queries,350,825,663
round_k,2,8,25
round_shots,349,90,8
round_queries,349,450,504
round_k,2,9,31
round_shots,324,127,3
round_queries,324,635,207
round_k,2,9,34
round_shots,544,75,27
round_queries,544,225,891
round_k,1,4,16
round_shots,359,84,13
round_queries,359,420,611
round_k,2,7,23
round_shots,481,59,33
round_queries,481,177,1023
round_k,1,4,15
round_shots,450,57
round_queries,450,1311
round_k,2,11
round_shots,272,136,13
round_queries,272,680,663
round_k,2,8,25
round_shots,556,136,4
round_queries,556,680,284
round_k,2,11,35
round_shots,297,70,7
round_queries,297,350,315
round_k,2,7,22
round_shots,296,130,4
round_queries,296,650,228
round_k,2,9,28
round_shots,272,59,16
round_queries,272,295,752
round_k,2,7,23
round_shots,314,71
round_queries,314,1633
round_k,2,11
round_shots,425,144,15
round_queries,425,720,765
round_k,2,8,25
round_shots,582,99,10
round_queries,582,495,610
round_k,2,9,30
round_shots,396,114,85
round_queries,396,342,2295
round_k,1,4,13
round_shots,350,83
round_queries,350,1909
round_k,2,11
round_shots,461,134,4
round_queries,461,670,292
round_k,2,11,36
round_shots,641,82,27
round_queries,641,246,891
round_k,1,4,16
round_shots,559,139,27
round_queries,559,417,891
round_k,1,4,16
round_shots,388,169,6
round_queries,388,845,414
round_k,2,11,34
round_shots,457,81,4
round_queries,457,405,220
round_k,2,7,27
round_shots,276,96,3
round_queries,276,480,183
round_k,2,9,30
round_shots,451,55
round_queries,451,1265
round_k,2,11
round_shots,464,91,15
round_queries,464,455,705
round_k,2,7,23
round_shots,573,99,7
round_queries,573,495,427
round_k,2,9,30
round_shots,544,90,3
round_queries,544,450,195
round_k,2,9,32
round_shots,373,128,5
round_queries,373,640,255
round_k,2,8,25
round_shots,457,178,13
round_queries,457,890,663
round_k,2,8,25
round_shots,528,56
round_queries,528,1288
round_k,2,11
round_shots,384,90,8
round_queries,384,450,456
round_k,2,9,28
round_shots,324,105,9
round_queries,324,525,549
round_k,2,9,30
round_shots,600,75,4
round_queries,600,375,228
round_k,2,7,28
round_shots,509,197,3
round_queries,509,985,231
round_k,2,11,38
round_shots,648,64,18
round_queries,648,320,846
round_k,2,7,23
round_shots,333,55
round_queries,333,1265
round_k,2,11
round_shots,471,55
round_queries,471,1265
round_k,2,11
round_shots,290,134,3
round_queries,290,670,213
round_k,2,11,35
round_shots,361,64,12
round_queries,361,320,660
round_k,2,7,27
round_shots,621,59,79
round_queries,621,177,2291
round_k,1,4,14
round_shots,272,131,13
round_queries,272,655,741
round_k,2,9,28
round_shots,583,82,99
round_queries,583,246,2871
round_k,1,4,14
round_shots,390,98,10
round_queries,390,490,610
round_k,2,9,30
round_shots,462,112,4
round_queries,462,560,228
round_k,2,9,28
round_shots,278,64,4
round_queries,278,320,212
round_k,2,7,26
round_shots,593,82,28
round_queries,593,246,924
round_k,1,4,16
round_shots,272,78,7
round_queries,272,390,315
round_k,2,7,22
round_shots,424,64,9
round_queries,424,320,477
round_k,2,7,26
round_shots,304,105,9
round_queries,304,525,549
round_k,2,9,30
round_shots,311,56
round_queries,311,1288
round_k,2,11
round_shots,458,81,13
round_queries,458,405,663
round_k,2,7,25
round_shots,272,101,6
round_queries,272,505,414
round_k,2,9,34
round_shots,394,90,5
round_queries,394,450,305
round_k,2,9,30
round_shots,297,84,15
round_queries,297,420,705
round_k,2,7,23
round_shots,529,157,15
round_queries,529,785,765
round_k,2,8,25
round_shots,417,107,4
round_queries,417,535,228
round_k,2,9,28
round_shots,510,88,37
round_queries,510,264,1073
round_k,1,4,14
round_shots,441,57
round_queries,441,1539
round_k,2,13
round_shots,547,115,8
round_queries,547,575,520
round_k,2,9,32
round_shots,272,136,8
round_queries,272,680,552
round_k,2,11,34
round_shots,478,102,3
round_queries,478,510,177
round_k,2,9,29
round_shots,544,88,84
round_queries,544,264,2268
round_k,1,4,13
round_shots,497,90,4
round_queries,497,450,228
round_k,2,9,28
round_shots,390,111,8
round_queries,390,555,552
round_k,2,9,34
round_shots,408,91,4
round_queries,408,455,228
round_k,2,9,28
round_shots,397,175,4
round_queries,397,875,300
round_k,2,11,37
round_shots,612,82,87
round_queries,612,246,2349
round_k,1,4,13
round_shots,379,93,5
round_queries,379,465,345
round_k,2,9,34
