round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,45,19,10,15,17,14,15,12
round_queries,22,39,105,675,1007,1170,3525,8177,14238,30555,50220
round_k,0,1,3,7,26,58,117,240,508,1018,2092
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,23,24,23,17,19,10,16,15,10,5
round_queries,22,39,161,360,713,1275,3021,3510,11248,21795,29290,30265
round_k,0,1,3,7,15,37,79,175,351,726,1464,3026
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,18,26,29,21,17,16,16,16,15,15,2
round_queries,22,54,182,435,861,1615,3184,6480,13264,25545,52095,14322
round_k,0,1,3,7,20,47,99,202,414,851,1736,3580
round_shots,22,13,19,42,20,16,16,16,15,15,13
round_queries,22,39,133,630,1020,1904,3920,7952,15195,30765,53417
round_k,0,1,3,7,25,59,122,248,506,1025,2054
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,18,26,25,15,15,15,14,15,6
round_queries,22,39,105,270,806,1575,2415,4875,9795,18466,40815,33246
round_k,0,1,3,7,15,31,80,162,326,659,1360,2770
round_shots,22,23,29,27,23,10,18,16,16,15,15,2
round_queries,22,69,203,405,897,970,3510,6544,13776,26685,54135,14582
round_k,0,1,3,7,19,48,97,204,430,889,1804,3645
round_shots,22,13,45,16,16,17,11,18,17,14,18,2
round_queries,22,39,315,240,496,1309,1837,6354,12699,22834,58770,14486
round_k,0,1,3,7,15,38,83,176,373,815,1632,3621
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,37,17,17,18,14,16,15,15,3
round_queries,22,39,133,555,799,1649,3618,5866,13424,25635,51585,20925
round_k,0,1,3,7,23,48,100,209,419,854,1719,3487
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,54,19,17,15,16,15,14,10
round_queries,22,39,105,810,1083,2193,4095,8912,16875,32270,46430
round_k,0,1,3,7,28,64,136,278,562,1152,2321
round_shots,22,13,19,51,18,17,16,15,16,16,12
round_queries,22,39,133,765,954,1887,3824,7485,16208,34256,51900
round_k,0,1,3,7,26,55,119,249,506,1070,2162
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,41,21,17,16,17,16,15,12
round_queries,22,39,133,615,1029,1955,3888,8381,16560,32175,51660
round_k,0,1,3,7,24,57,121,246,517,1072,2152
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,33,22,24,18,17,16,10,15,15,3
round_queries,22,39,231,330,888,1638,3451,6800,8570,26025,52215,21423
round_k,0,1,3,7,18,45,101,212,428,867,1740,3570
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,27,18,20,17,15,10,15,14,3
round_queries,22,39,133,405,702,1620,3111,5685,7750,23625,45010,19359
round_k,0,1,3,7,19,40,91,189,387,787,1607,3226
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,36,19,19,18,15,15,15,13
round_queries,22,39,105,540,855,1843,3942,6945,14355,29535,52585
round_k,0,1,3,7,22,48,109,231,478,984,2022
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,55,22,19,16,16,16,16,8
round_queries,22,39,77,825,1254,2565,4880,10000,20240,41936,42504
round_k,0,1,3,7,28,67,152,312,632,1310,2656
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,18,11,18,37,21,17,15,16,15,14
round_queries,22,54,77,270,1147,2037,3825,7065,15376,29175,55118
round_k,0,1,3,7,15,48,112,235,480,972,1968
round_shots,22,13,11,55,20,17,17,15,10,15,15,9
round_queries,22,39,77,825,620,1071,2261,4335,5870,17625,35475,42993
round_k,0,1,3,7,15,31,66,144,293,587,1182,2388
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,14,21,20,18,15,15,15,5
round_queries,22,39,77,150,434,1323,3020,6246,11595,23535,47535,31995
round_k,0,1,3,7,15,31,75,173,386,784,1584,3199
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,38,13,33,55,18,16,17,15,14,15,12
round_queries,38,39,231,825,1026,1904,4199,7785,14714,31545,51372
round_k,0,1,3,7,28,59,123,259,525,1051,2140
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,36,22,20,15,16,14,10,11
round_queries,22,39,105,540,990,2220,3735,8048,14546,21750,48543
round_k,0,1,3,7,22,55,124,251,519,1087,2206
round_shots,22,13,29,22,25,18,17,16,16,14,15,2
round_queries,22,39,203,330,925,1674,3485,6704,13712,25214,54405,14646
round_k,0,1,3,7,18,46,102,209,428,900,1813,3661
round_shots,22,18,57,23,18,16,16,16,14,15,9
round_queries,22,54,399,575,1098,2128,4400,9136,16058,35205,43281
round_k,0,1,3,12,30,66,137,285,573,1173,2404
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,35,26,15,16,16,15,11
round_queries,22,39,77,150,1085,2470,3735,8048,16496,32505,48917
round_k,0,1,3,7,15,47,124,251,515,1083,2223
round_shots,22,13,15,21,32,26,18,16,16,13,13
round_queries,22,39,105,315,992,2314,4122,7920,16208,26897,53807
round_k,0,1,3,7,15,44,114,247,506,1034,2069
round_shots,22,13,26,51,24,18,17,16,14,14,7
round_queries,22,39,182,765,1272,2430,5015,9968,17738,35518,35819
round_k,0,1,3,7,26,67,147,311,633,1268,2558
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,45,19,19,16,16,16,15,10
round_queries,22,39,77,675,1007,2223,4144,8688,17488,34455,47190
round_k,0,1,3,7,26,58,129,271,546,1148,2359
round_shots,22,13,19,37,16,16,17,11,16,14,15,3
round_queries,22,39,133,555,720,1488,3281,4477,13424,24066,53115,21585
round_k,0,1,3,7,22,46,96,203,419,859,1770,3597
round_shots,22,27,36,37,20,18,16,16,15,15,14,2
round_queries,22,81,252,555,900,1890,3536,7120,13665,27495,52010,14914
round_k,0,1,3,7,22,52,110,222,455,916,1857,3728
round_shots,22,13,15,54,23,14,16,15,15,13,9
round_queries,22,39,105,810,1311,1946,4464,8595,17685,30875,43137
round_k,0,1,3,7,28,69,139,286,589,1187,2396
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,42,27,23,17,17,16,16,15,10,2
round_queries,22,39,294,405,897,1649,3587,6960,14288,27915,37350,15226
round_k,0,1,3,7,19,48,105,217,446,930,1867,3806
round_shots,22,13,11,18,20,17,10,16,15,16,15,7
round_queries,22,39,77,270,620,1207,1530,4912,9615,20624,39825,38283
round_k,0,1,3,7,15,35,76,153,320,644,1327,2734
round_shots,22,13,15,58,16,18,16,16,16,15,10
round_queries,22,39,105,870,944,2142,4240,8848,18032,34545,46910
round_k,0,1,3,7,29,59,132,276,563,1151,2345
round_shots,22,13,11,58,25,19,17,16,15,15,4
round_queries,22,39,77,870,1475,2869,5797,11152,21765,43935,24108
round_k,0,1,3,7,29,75,170,348,725,1464,3013
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,53,16,20,18,16,16,15,15,6
round_queries,22,39,105,795,496,1260,2646,5232,10672,20835,42015,33750
round_k,0,1,3,7,15,31,73,163,333,694,1400,2812
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,14,30,22,17,17,15,15,15,1
round_queries,22,39,77,210,930,1870,3485,7293,13575,27285,55905,7663
round_k,0,1,3,7,15,42,102,214,452,909,1863,3831
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,27,36,16,21,18,16,15,15,16,15,7
round_queries,22,81,252,240,651,1314,2480,4875,9825,21040,40605,38143
round_k,0,1,3,7,15,36,77,162,327,657,1353,2724
round_shots,22,13,15,28,23,19,17,14,15,15,15,3
round_queries,22,39,105,420,897,1843,3723,6202,13305,26745,54735,22269
round_k,0,1,3,7,19,48,109,221,443,891,1824,3711
round_shots,22,13,29,37,17,19,16,16,15,15,14
round_queries,22,39,203,555,799,1843,3472,7248,14475,29085,55622
round_k,0,1,3,7,23,48,108,226,482,969,1986
round_shots,22,13,26,22,20,21,17,16,16,15,15,2
round_queries,22,39,182,330,740,1785,3281,6544,13744,25935,53445,14394
round_k,0,1,3,7,18,42,96,204,429,864,1781,3598
round_shots,22,13,11,34,20,18,16,16,14,14,15
round_queries,22,39,77,510,900,1890,3568,7408,13594,27258,58485
round_k,0,1,3,7,22,52,111,231,485,973,1949
round_shots,22,23,23,61,22,18,17,16,15,15,15,3
round_queries,22,69,161,915,682,1674,3349,6448,12435,25905,52995,21567
round_k,0,1,3,7,15,46,98,201,414,863,1766,3594
round_shots,22,13,11,30,25,20,16,15,16,16,12
round_queries,22,39,77,450,1025,2100,3696,7155,15568,32752,51276
round_k,0,1,3,7,20,52,115,238,486,1023,2136
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,27,22,15,17,16,15,16,15,2
round_queries,22,39,105,405,682,1395,3247,6288,12165,27568,52485,14090
round_k,0,1,3,7,15,46,95,196,405,861,1749,3522
round_shots,22,13,15,21,53,20,16,17,16,15,8
round_queries,22,39,105,315,1643,2340,4368,9639,19248,36765,39976
round_k,0,1,3,7,15,58,136,283,601,1225,2498
round_shots,38,13,39,29,22,17,16,10,16,15,13,2
round_queries,38,39,273,435,902,1649,3312,4170,13360,25635,44707,13866
round_k,0,1,3,7,20,48,103,208,417,854,1719,3466
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,23,32,20,19,15,15,15,15,14,1
round_queries,22,39,161,480,860,1843,3225,6855,13935,28125,54110,7753
round_k,0,1,3,7,21,48,107,228,464,937,1932,3876
round_shots,22,13,11,51,10,21,15,10,16,15,11
round_queries,22,39,77,765,550,2331,3915,5290,16944,32985,48741
round_k,0,1,3,7,27,55,130,264,529,1099,2215
round_shots,22,13,11,54,24,18,16,16,15,15,12
round_queries,22,39,77,810,1368,2070,4048,8304,15765,32295,51996
round_k,0,1,3,7,28,57,126,259,525,1076,2166
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,23,24,29,23,18,16,16,15,13
round_queries,22,39,161,360,899,1955,3726,7152,15184,30105,53287
round_k,0,1,3,7,15,42,103,223,474,1003,2049
round_shots,22,23,29,22,22,18,17,17,16,16,15,5
round_queries,22,69,203,330,726,1350,2839,5797,11856,24240,46605,31505
round_k,0,1,3,7,16,37,83,170,370,757,1553,3150
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,34,17,10,18,16,10,15,15,2
round_queries,22,39,105,510,765,950,3438,6448,8270,25275,51105,13786
round_k,0,1,3,7,22,47,95,201,413,842,1703,3446
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,23,29,29,22,18,15,17,15,16,15,3
round_queries,22,69,203,435,902,1494,2715,6171,11175,24432,46785,18807
round_k,0,1,3,7,20,41,90,181,372,763,1559,3134
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,42,17,10,16,16,16,15,11
round_queries,22,39,77,630,833,1210,3888,8144,16624,32805,48983
round_k,0,1,3,7,24,60,121,254,519,1093,2226
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,54,10,18,16,17,15,15,7
round_queries,22,39,77,810,570,2070,3984,8687,16455,33615,32263
round_k,0,1,3,7,28,57,124,255,548,1120,2304
round_shots,22,13,15,51,27,14,16,16,15,15,5
round_queries,22,39,105,765,1485,2030,4688,9680,18615,37905,25635
round_k,0,1,3,7,27,72,146,302,620,1263,2563
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,42,19,18,19,17,16,15,10,5
round_queries,22,39,105,630,589,1242,2869,5797,11344,22455,30150,30835
round_k,0,1,3,7,15,34,75,170,354,748,1507,3083
round_shots,22,13,15,60,19,18,16,16,16,15,8
round_queries,22,39,105,900,1121,2358,4624,9648,19792,38445,41176
round_k,0,1,3,7,29,65,144,301,618,1281,2573
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,33,39,20,19,16,16,15,13,12
round_queries,22,39,231,585,940,2033,3824,8112,16005,27963,51996
round_k,0,1,3,7,23,53,119,253,533,1075,2166
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,23,42,19,19,17,16,15,15,12
round_queries,22,39,161,630,969,2109,4165,8112,15795,31965,52044
round_k,0,1,3,7,25,55,122,253,526,1065,2168
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,26,37,21,19,17,16,15,16,13
round_queries,22,39,182,555,987,2109,4097,7984,15255,32784,54769
round_k,0,1,3,7,23,55,120,249,508,1024,2106
round_shots,22,18,36,39,20,19,17,16,16,15,12
round_queries,22,54,252,585,940,2033,4029,7824,15984,31125,50676
round_k,0,1,3,7,23,53,118,244,499,1037,2111
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,28,22,20,12,16,15,15,15,1
round_queries,22,39,133,420,858,1860,2484,7024,13425,27195,55785,7661
round_k,0,1,3,7,19,46,103,219,447,906,1859,3830
round_shots,22,18,11,10,29,19,15,17,15,15,15,4
round_queries,22,54,77,150,899,1615,2775,6341,11685,24225,49485,26980
round_k,0,1,3,7,15,42,92,186,389,807,1649,3372
round_shots,22,13,11,18,47,17,14,16,16,15,14
round_queries,22,39,77,270,1457,1853,3234,7408,15376,29445,56098
round_k,0,1,3,7,15,54,115,231,480,981,2003
round_shots,22,13,11,30,35,20,19,16,15,15,12
round_queries,22,39,77,450,1085,1900,4123,7824,15375,31215,51228
round_k,0,1,3,7,15,47,108,244,512,1040,2134
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,26,34,23,18,17,16,15,14,14
round_queries,22,39,182,510,989,1890,3791,7536,14745,28042,56490
round_k,0,1,3,7,21,52,111,235,491,1001,2017
round_shots,22,13,23,37,24,17,14,16,10,15,15
round_queries,22,39,161,555,1080,1887,3178,7280,9210,28545,57735
round_k,0,1,3,7,22,55,113,227,460,951,1924
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,31,13,64,24,16,13,16,15,14,15,6
round_queries,31,39,448,696,1136,1937,5360,10335,19418,43635,35658
round_k,0,1,3,14,35,74,167,344,693,1454,2971
round_shots,22,18,26,26,21,18,16,16,16,10,13,6
round_queries,22,54,182,390,777,1566,2800,5680,11696,14650,38441,35802
round_k,0,1,3,7,18,43,87,177,365,732,1478,2983
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,23,29,25,18,16,16,14,15,13
round_queries,22,39,161,435,1025,1890,3632,7408,13622,30075,53079
round_k,0,1,3,7,20,52,113,231,486,1002,2041
round_shots,22,13,19,37,20,10,12,16,15,16,15
round_queries,22,39,133,555,940,1050,2532,7216,13755,29456,57255
round_k,0,1,3,7,23,52,105,225,458,920,1908
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,27,27,17,17,15,15,16,15,1
round_queries,22,39,133,405,1053,1751,3621,6675,13515,29040,56505,7717
round_k,0,1,3,7,19,51,106,222,450,907,1883,3858
round_shots,22,13,19,50,26,19,14,16,15,15,8
round_queries,22,39,133,750,1378,2641,4270,9808,18765,37995,41240
round_k,0,1,3,7,26,69,152,306,625,1266,2577
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,42,21,19,17,16,15,15,11
round_queries,22,39,133,630,1029,2185,4335,8560,16455,33225,48939
round_k,0,1,3,7,24,57,127,267,548,1107,2224
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,18,19,32,18,18,18,16,16,14,15,4
round_queries,22,54,133,480,774,1566,3258,6192,12496,22638,49995,27276
round_k,0,1,3,7,21,43,90,193,390,808,1666,3409
round_shots,22,18,11,51,18,16,17,16,16,10,10
round_queries,22,54,77,765,990,1968,4301,8464,17072,22690,46730
round_k,0,1,3,7,27,61,126,264,533,1134,2336
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,23,48,19,23,13,17,16,15,15,14,4
round_queries,22,69,336,285,759,1027,3009,5744,10965,22005,41762,23940
round_k,0,1,3,7,16,39,88,179,365,733,1491,2992
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,54,19,20,13,10,15,15,9
round_queries,22,39,77,150,1674,1197,2580,3783,5830,17535,35715,43299
round_k,0,1,3,7,15,31,64,145,291,584,1190,2405
round_shots,22,13,26,42,24,17,16,15,15,15,7
round_queries,22,39,182,630,1176,2091,4112,7965,16245,33165,31157
round_k,0,1,3,7,24,61,128,265,541,1105,2225
round_shots,22,13,11,44,20,18,16,15,15,16,11
round_queries,22,39,77,660,1020,2142,4048,7845,16125,34608,49643
round_k,0,1,3,7,25,59,126,261,537,1081,2256
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,53,34,22,18,17,16,15,15,13
round_queries,22,39,371,510,990,1962,3927,7664,14595,29865,52013
round_k,0,1,3,7,22,54,115,239,486,995,2000
round_shots,22,13,19,34,20,20,16,10,16,15,15
round_queries,22,39,133,510,900,2060,3728,4790,15344,29235,58695
round_k,0,1,3,7,22,51,116,239,479,974,1956
round_shots,22,13,57,22,17,17,15,17,13,10,10
