round_k,1,5,16
round_shots,184,248,27
round_queries,184,744,891
round_k,1,5,16
round_shots,172,170,52
round_queries,172,510,1716
round_k,1,5,16
round_shots,345,232,19
round_queries,345,696,779
round_k,1,5,20
round_shots,207,125,38
round_queries,207,375,1406
round_k,1,5,18
round_shots,212,152,15
round_queries,212,456,675
round_k,1,5,22
round_shots,234,148,27
round_queries,234,444,891
round_k,1,5,16
round_shots,240,125,22
round_queries,240,375,814
round_k,1,5,18
round_shots,500,213,13
round_queries,500,639,689
round_k,1,5,26
round_shots,396,255,39
round_queries,396,765,1443
round_k,1,5,18
round_shots,161,182,27
round_queries,161,546,891
round_k,1,5,16
round_shots,510,377,15
round_queries,510,1131,525
round_k,1,5,17
round_shots,350,186,27
round_queries,350,558,891
round_k,1,5,16
round_shots,111,279,66
round_queries,111,837,2178
round_k,1,5,16
round_shots,212,139,36
round_queries,212,417,1332
round_k,1,5,18
round_shots,309,438,16
round_queries,309,1314,720
round_k,1,5,22
round_shots,277,253,20
round_queries,277,759,820
round_k,1,5,20
round_shots,212,157,17
round_queries,212,471,765
round_k,1,5,22
round_shots,245,306,17
round_queries,245,918,765
round_k,1,5,22
round_shots,319,173,14
round_queries,319,519,686
round_k,1,5,24
round_shots,245,280,25
round_queries,245,840,925
round_k,1,5,18
round_shots,293,183,44
round_queries,293,549,1452
round_k,1,5,16
round_shots,172,134,42
round_queries,172,402,1386
round_k,1,5,16
round_shots,330,152,4
round_queries,330,456,212
round_k,1,5,26
round_shots,117,136,8
round_queries,117,408,344
round_k,1,5,21
round_shots,212,210,21
round_queries,212,630,861
round_k,1,5,20
round_shots,207,174,32
round_queries,207,522,1056
round_k,1,5,16
round_shots,201,144,41
round_queries,201,432,1353
round_k,1,5,16
round_shots,256,147,27
round_queries,256,441,891
round_k,1,5,16
round_shots,641,204,18
round_queries,641,612,882
round_k,1,5,24
round_shots,223,253,20
round_queries,223,759,900
round_k,1,5,22
round_shots,155,270,30
round_queries,155,810,990
round_k,1,5,16
round_shots,223,174,28
round_queries,223,522,924
round_k,1,5,16
round_shots,218,279,20
round_queries,218,837,900
round_k,1,5,22
round_shots,481,156,16
round_queries,481,468,720
round_k,1,5,22
round_shots,330,131,30
round_queries,330,393,990
round_k,1,5,16
round_shots,234,122,18
round_queries,234,366,738
round_k,1,5,20
round_shots,178,252,22
round_queries,178,756,990
round_k,1,5,22
round_shots,325,172,19
round_queries,325,516,855
round_k,1,5,22
round_shots,401,241,19
round_queries,401,723,779
round_k,1,5,20
round_shots,207,337,15
round_queries,207,1011,525
round_k,1,5,17
round_shots,136,327,7
round_queries,136,981,315
round_k,1,5,22
round_shots,319,183,19
round_queries,319,549,779
round_k,1,5,20
round_shots,212,154,29
round_queries,212,462,1131
round_k,1,5,19
round_shots,234,313,17
round_queries,234,939,765
round_k,1,5,22
round_shots,330,383,36
round_queries,330,1149,1188
round_k,1,5,16
round_shots,240,136,27
round_queries,240,408,945
round_k,1,5,17
round_shots,251,185,15
round_queries,251,555,525
round_k,1,5,17
round_shots,277,280,12
round_queries,277,840,588
round_k,1,5,24
round_shots,335,218,22
round_queries,335,654,814
round_k,1,5,18
round_shots,117,299,16
round_queries,117,897,720
round_k,1,5,22
round_shots,288,230,18
round_queries,288,690,738
round_k,1,5,20
round_shots,218,254,30
round_queries,218,762,990
round_k,1,5,16
round_shots,421,165,14
round_queries,421,495,686
round_k,1,5,24
round_shots,350,136,22
round_queries,350,408,814
round_k,1,5,18
round_shots,201,391,12
round_queries,201,1173,636
round_k,1,5,26
round_shots,309,147,56
round_queries,309,441,1848
round_k,1,5,16
round_shots,288,206,27
round_queries,288,618,891
round_k,1,5,16
round_shots,283,176,14
round_queries,283,528,742
round_k,1,5,26
round_shots,319,248,22
round_queries,319,744,814
round_k,1,5,18
round_shots,319,404,27
round_queries,319,1212,999
round_k,1,5,18
round_shots,421,160,32
round_queries,421,480,1312
round_k,1,5,20
round_shots,245,172,26
round_queries,245,516,962
round_k,1,5,18
round_shots,345,282,16
round_queries,345,846,720
round_k,1,5,22
round_shots,298,122,27
round_queries,298,366,891
round_k,1,5,16
round_shots,172,281,64
round_queries,172,843,2112
round_k,1,5,16
round_shots,335,244,27
round_queries,335,732,891
round_k,1,5,16
round_shots,172,122,24
round_queries,172,366,888
round_k,1,5,18
round_shots,201,220,18
round_queries,201,660,738
round_k,1,5,20
round_shots,510,458,17
round_queries,510,1374,833
round_k,1,5,24
round_shots,272,132,42
round_queries,272,396,1386
round_k,1,5,16
round_shots,309,199,27
round_queries,309,597,891
round_k,1,5,16
round_shots,172,269,15
round_queries,172,807,735
round_k,1,5,24
round_shots,314,128,21
round_queries,314,384,861
round_k,1,5,20
round_shots,229,158,27
round_queries,229,474,891
round_k,1,5,16
round_shots,314,286,25
round_queries,314,858,925
round_k,1,5,18
round_shots,207,176,33
round_queries,207,528,1089
round_k,1,5,16
round_shots,416,284,45
round_queries,416,852,1485
round_k,1,5,16
round_shots,207,122,24
round_queries,207,366,888
round_k,1,5,18
round_shots,325,131,27
round_queries,325,393,891
round_k,1,5,16
round_shots,218,173,29
round_queries,218,519,957
round_k,1,5,16
round_shots,421,128,20
round_queries,421,384,820
round_k,1,5,20
round_shots,391,232,18
round_queries,391,696,738
round_k,1,5,20
round_shots,298,191,25
round_queries,298,573,925
round_k,1,5,18
round_shots,288,269,27
round_queries,288,807,891
round_k,1,5,16
round_shots,229,213,7
round_queries,229,639,371
round_k,1,5,26
round_shots,240,172,19
round_queries,240,516,855
round_k,1,5,22
round_shots,366,295,22
round_queries,366,885,902
round_k,1,5,20
round_shots,366,226,18
round_queries,366,678,738
round_k,1,5,20
round_shots,124,297,8
round_queries,124,891,344
round_k,1,5,21
round_shots,136,178,30
round_queries,136,534,990
round_k,1,5,16
round_shots,195,160,39
round_queries,195,480,1287
round_k,1,5,16
round_shots,234,292,19
round_queries,234,876,665
round_k,1,5,17
round_shots,431,291,22
round_queries,431,873,814
round_k,1,5,18
round_shots,325,188,30
round_queries,325,564,990
round_k,1,5,16
round_shots,223,203,25
round_queries,223,609,925
round_k,1,5,18
round_shots,319,134,17
round_queries,319,402,765
round_k,1,5,22
round_shots,304,351,7
round_queries,304,1053,315
round_k,1,5,22
round_shots,345,386,9
round_queries,345,1158,477
round_k,1,5,26
round_shots,304,151,30
round_queries,304,453,990
round_k,1,5,16
round_shots,207,248,15
round_queries,207,744,675
round_k,1,5,22
round_shots,319,239,8
round_queries,319,717,344
round_k,1,5,21
round_shots,345,155,10
round_queries,345,465,450
round_k,1,5,22
round_shots,314,179,27
round_queries,314,537,891
round_k,1,5,16
round_shots,314,140,27
round_queries,314,420,891
round_k,1,5,16
round_shots,161,204,8
round_queries,161,612,392
round_k,1,5,24
round_shots,201,261,27
round_queries,201,783,891
round_k,1,5,16
round_shots,304,312,28
round_queries,304,936,924
round_k,1,5,16
round_shots,345,175,18
round_queries,345,525,882
round_k,1,5,24
round_shots,195,240,25
round_queries,195,720,925
round_k,1,5,18
round_shots,130,157,23
round_queries,130,471,943
round_k,1,5,20
round_shots,366,248,40
round_queries,366,744,1320
round_k,1,5,16
round_shots,426,152,18
round_queries,426,456,810
round_k,1,5,22
round_shots,319,144,16
round_queries,319,432,784
round_k,1,5,24
round_shots,190,137,29
round_queries,190,411,957
round_k,1,5,16
round_shots,288,240,16
round_queries,288,720,720
round_k,1,5,22
round_shots,319,213,35
round_queries,319,639,1155
round_k,1,5,16
round_shots,304,241,27
round_queries,304,723,891
round_k,1,5,16
round_shots,355,160,18
round_queries,355,480,882
round_k,1,5,24
round_shots,293,220,31
round_queries,293,660,1085
round_k,1,5,17
round_shots,309,137,30
round_queries,309,411,990
round_k,1,5,16
round_shots,416,153,12
round_queries,416,459,636
round_k,1,5,26
round_shots,201,356,40
round_queries,201,1068,1320
round_k,1,5,16
round_shots,267,143,15
round_queries,267,429,675
round_k,1,5,22
round_shots,245,233,4
round_queries,245,699,212
round_k,1,5,26
round_shots,314,213,7
round_queries,314,639,315
round_k,1,5,22
round_shots,166,122,12
round_queries,166,366,588
round_k,1,5,24
round_shots,335,127,27
round_queries,335,381,891
round_k,1,5,16
round_shots,91,152,22
round_queries,91,456,902
round_k,1,5,20
round_shots,212,125,28
round_queries,212,375,924
round_k,1,5,16
round_shots,184,128,27
round_queries,184,384,891
round_k,1,5,16
round_shots,256,131,48
round_queries,256,393,1584
round_k,1,5,16
round_shots,256,360,38
round_queries,256,1080,1330
round_k,1,5,17
round_shots,166,171,27
round_queries,166,513,891
round_k,1,5,16
round_shots,201,156,35
round_queries,201,468,1155
round_k,1,5,16
