round_shots,256,98,5
round_queries,256,490,275
round_k,2,8,27
round_shots,141,87,3
round_queries,141,435,195
round_k,2,9,32
round_shots,134,87,2
round_queries,134,435,126
round_k,2,9,31
round_shots,237,74,4
round_queries,237,370,228
round_k,2,9,28
round_shots,156,74,3
round_queries,156,370,207
round_k,2,9,34
round_shots,170,47,7
round_queries,170,235,329
round_k,2,7,23
round_shots,164,35
round_queries,164,805
round_k,2,11
round_shots,139,91,3
round_queries,139,455,207
round_k,2,11,34
round_shots,172,35
round_queries,172,805
round_k,2,11
round_shots,201,88,1
round_queries,201,440,73
round_k,2,11,36
round_shots,180,79,4
round_queries,180,395,244
round_k,2,9,30
round_shots,149,60,2
round_queries,149,300,130
round_k,2,9,32
round_shots,213,35
round_queries,213,805
round_k,2,11
round_shots,185,42,21
round_queries,185,126,609
round_k,1,4,14
round_shots,223,85,6
round_queries,223,425,306
round_k,2,8,25
round_shots,135,25
round_queries,135,675
round_k,2,13
round_shots,231,87,2
round_queries,231,435,130
round_k,2,9,32
round_shots,180,60,3
round_queries,180,300,201
round_k,2,9,33
round_shots,121,69,24
round_queries,121,207,648
round_k,1,4,13
round_shots,159,35,16
round_queries,159,105,528
round_k,1,4,16
round_shots,225,60,2
round_queries,225,300,130
round_k,2,9,32
round_shots,207,60,4
round_queries,207,300,244
round_k,2,9,30
round_shots,246,42,21
round_queries,246,126,609
round_k,1,4,14
round_shots,226,86,25
round_queries,226,258,675
round_k,1,4,13
round_shots,143,86,4
round_queries,143,430,244
round_k,2,9,30
round_shots,61,42,24
round_queries,61,126,648
round_k,1,4,13
round_shots,155,82,6
round_queries,155,410,306
round_k,2,8,25
round_shots,167,38,7
round_queries,167,190,329
round_k,2,7,23
round_shots,271,40,7
round_queries,271,200,315
round_k,2,7,22
round_shots,195,35
round_queries,195,805
round_k,2,11
round_shots,208,61,5
round_queries,208,305,265
round_k,2,7,26
round_shots,156,83,2
round_queries,156,415,130
round_k,2,9,32
round_shots,167,60,3
round_queries,167,300,195
round_k,2,9,32
round_shots,138,60,4
round_queries,138,300,228
round_k,2,9,28
round_shots,141,119,6
round_queries,141,595,306
round_k,2,8,25
round_shots,152,35
round_queries,152,805
round_k,2,11
round_shots,209,35
round_queries,209,805
round_k,2,11
round_shots,244,35
round_queries,244,805
round_k,2,11
round_shots,156,38,5
round_queries,156,190,225
round_k,2,7,22
round_shots,155,89,2
round_queries,155,445,138
round_k,2,11,34
round_shots,141,35
round_queries,141,805
round_k,2,11
round_shots,146,63,3
round_queries,146,315,171
round_k,2,9,28
round_shots,155,120,2
round_queries,155,600,142
round_k,2,11,35
round_shots,138,77,4
round_queries,138,385,228
round_k,2,9,28
round_shots,136,88,3
round_queries,136,440,177
round_k,2,8,29
round_shots,145,41,6
round_queries,145,205,306
round_k,2,7,25
round_shots,195,26,21
round_queries,195,78,609
round_k,1,4,14
round_shots,132,35,25
round_queries,132,105,675
round_k,1,4,13
round_shots,92,35,16
round_queries,92,105,528
round_k,1,4,16
round_shots,216,35
round_queries,216,805
round_k,2,11
round_shots,154,70,4
round_queries,154,350,228
round_k,2,9,28
round_shots,152,67,2
round_queries,152,335,126
round_k,2,9,31
round_shots,163,104,3
round_queries,163,520,177
round_k,2,8,29
round_shots,236,35
round_queries,236,805
round_k,2,11
round_shots,142,104,4
round_queries,142,520,212
round_k,2,8,26
round_shots,170,109,2
round_queries,170,545,142
round_k,2,11,35
round_shots,241,35,25
round_queries,241,105,675
round_k,1,4,13
round_shots,212,35
round_queries,212,805
round_k,2,11
round_shots,170,38,4
round_queries,170,190,228
round_k,2,7,28
round_shots,162,120,2
round_queries,162,600,142
round_k,2,11,35
round_shots,256,35
round_queries,256,805
round_k,2,11
round_shots,195,26,12
round_queries,195,78,444
round_k,1,4,18
round_shots,134,77,2
round_queries,134,385,138
round_k,2,9,34
round_shots,231,69,2
round_queries,231,345,126
round_k,2,9,31
round_shots,193,46,4
round_queries,193,230,212
round_k,2,7,26
round_shots,143,44,4
round_queries,143,220,228
round_k,2,7,28
round_shots,236,60,5
round_queries,236,300,225
round_k,2,7,22
round_shots,163,47,7
round_queries,163,235,329
round_k,2,7,23
round_shots,148,86,3
round_queries,148,430,207
round_k,2,9,34
round_shots,170,92,2
round_queries,170,460,138
round_k,2,11,34
round_shots,152,79,4
round_queries,152,395,244
round_k,2,9,30
round_shots,200,56,12
round_queries,200,168,444
round_k,1,4,18
round_shots,184,86,3
round_queries,184,430,195
round_k,2,9,32
round_shots,154,42,10
round_queries,154,126,350
round_k,1,4,17
round_shots,154,83,4
round_queries,154,415,236
round_k,2,9,29
round_shots,162,67,4
round_queries,162,335,244
round_k,2,9,30
round_shots,239,96,2
round_queries,239,480,142
round_k,2,11,35
round_shots,149,53,4
round_queries,149,265,228
round_k,2,7,28
round_shots,141,72,4
round_queries,141,360,244
round_k,2,9,30
round_shots,134,25
round_queries,134,675
round_k,2,13
round_shots,231,35,12
round_queries,231,105,444
round_k,1,4,18
round_shots,172,49,5
round_queries,172,245,235
round_k,2,7,23
round_shots,152,117,3
round_queries,152,585,207
round_k,2,11,34
round_shots,205,60,3
round_queries,205,300,195
round_k,2,9,32
round_shots,223,44,7
round_queries,223,220,329
round_k,2,7,23
round_shots,152,60,3
round_queries,152,300,195
round_k,2,9,32
round_shots,224,64,3
round_queries,224,320,207
round_k,2,9,34
round_shots,164,35
round_queries,164,805
round_k,2,11
round_shots,172,60,4
round_queries,172,300,236
round_k,2,9,29
round_shots,190,35
round_queries,190,805
round_k,2,11
round_shots,205,85,5
round_queries,205,425,275
round_k,2,8,27
round_shots,135,35
round_queries,135,805
round_k,2,11
round_shots,141,61,6
round_queries,141,305,306
round_k,2,7,25
round_shots,217,100,2
round_queries,217,500,142
round_k,2,11,35
round_shots,141,35
round_queries,141,805
round_k,2,11
round_shots,68,35,25
round_queries,68,105,675
round_k,1,4,13
round_shots,132,26,12
round_queries,132,78,444
round_k,1,4,18
round_shots,135,63,3
round_queries,135,315,177
round_k,2,9,29
round_shots,134,60,7
round_queries,134,300,329
round_k,2,7,23
round_shots,142,50,5
round_queries,142,250,275
round_k,2,7,27
round_shots,135,35
round_queries,135,805
round_k,2,11
round_shots,216,56,16
round_queries,216,168,528
round_k,1,4,16
round_shots,146,64,4
round_queries,146,320,236
round_k,2,9,29
round_shots,136,90,6
round_queries,136,450,306
round_k,2,8,25
round_shots,163,35
round_queries,163,805
round_k,2,11
round_shots,134,62,3
round_queries,134,310,195
round_k,2,9,32
round_shots,158,41,8
round_queries,158,205,360
round_k,2,7,22
round_shots,132,62,24
round_queries,132,186,648
round_k,1,4,13
