round_shots,112,73,43
round_queries,112,219,1161
round_k,1,4,13
round_shots,68,111,40
round_queries,68,333,1080
round_k,1,4,13
round_shots,101,121,45
round_queries,101,363,1215
round_k,1,4,13
round_shots,97,60,40
round_queries,97,180,1080
round_k,1,4,13
round_shots,68,102,47
round_queries,68,306,1269
round_k,1,4,13
round_shots,76,125,41
round_queries,76,375,1107
round_k,1,4,13
round_shots,104,60,40
round_queries,104,180,1080
round_k,1,4,13
round_shots,73,102,43
round_queries,73,306,1161
round_k,1,4,13
round_shots,118,95,40
round_queries,118,285,1080
round_k,1,4,13
round_shots,98,60,46
round_queries,98,180,1242
round_k,1,4,13
round_shots,76,82,41
round_queries,76,246,1107
round_k,1,4,13
round_shots,72,65,41
round_queries,72,195,1107
round_k,1,4,13
round_shots,70,101,60
round_queries,70,303,1620
round_k,1,4,13
round_shots,121,68,40
round_queries,121,204,1080
round_k,1,4,13
round_shots,98,60,40
round_queries,98,180,1080
round_k,1,4,13
round_shots,68,73,41
round_queries,68,219,1107
round_k,1,4,13
round_shots,111,68,44
round_queries,111,204,1188
round_k,1,4,13
round_shots,70,79,40
round_queries,70,237,1080
round_k,1,4,13
round_shots,86,62,44
round_queries,86,186,1188
round_k,1,4,13
round_shots,109,67,40
round_queries,109,201,1080
round_k,1,4,13
round_shots,87,110,45
round_queries,87,330,1215
round_k,1,4,13
round_shots,75,95,40
round_queries,75,285,1080
round_k,1,4,13
round_shots,86,99,43
round_queries,86,297,1161
round_k,1,4,13
round_shots,70,81,40
round_queries,70,243,1080
round_k,1,4,13
round_shots,95,96,40
round_queries,95,288,1080
round_k,1,4,13
round_shots,78,99,44
round_queries,78,297,1188
round_k,1,4,13
round_shots,132,71,58
round_queries,132,213,1566
round_k,1,4,13
round_shots,118,101,40
round_queries,118,303,1080
round_k,1,4,13
round_shots,118,76,43
round_queries,118,228,1161
round_k,1,4,13
round_shots,178,99,41
round_queries,178,297,1107
round_k,1,4,13
round_shots,103,101,42
round_queries,103,303,1134
round_k,1,4,13
round_shots,87,71,40
round_queries,87,213,1080
round_k,1,4,13
round_shots,112,121,40
round_queries,112,363,1080
round_k,1,4,13
round_shots,98,63,45
round_queries,98,189,1215
round_k,1,4,13
round_shots,68,99,43
round_queries,68,297,1161
round_k,1,4,13
round_shots,76,62,50
round_queries,76,186,1350
round_k,1,4,13
round_shots,115,60,41
round_queries,115,180,1107
round_k,1,4,13
round_shots,87,78,41
round_queries,87,234,1107
round_k,1,4,13
round_shots,76,84,40
round_queries,76,252,1080
round_k,1,4,13
round_shots,103,67,40
round_queries,103,201,1080
round_k,1,4,13
round_shots,126,70,50
round_queries,126,210,1350
round_k,1,4,13
round_shots,75,88,40
round_queries,75,264,1080
round_k,1,4,13
round_shots,80,68,40
round_queries,80,204,1080
round_k,1,4,13
round_shots,104,82,41
round_queries,104,246,1107
round_k,1,4,13
round_shots,72,60,41
round_queries,72,180,1107
round_k,1,4,13
round_shots,115,60,41
round_queries,115,180,1107
round_k,1,4,13
round_shots,101,63,40
round_queries,101,189,1080
round_k,1,4,13
round_shots,72,70,40
round_queries,72,210,1080
round_k,1,4,13
round_shots,112,93,43
round_queries,112,279,1161
round_k,1,4,13
round_shots,87,108,47
round_queries,87,324,1269
round_k,1,4,13
round_shots,68,63,40
round_queries,68,189,1080
round_k,1,4,13
round_shots,72,62,40
round_queries,72,186,1080
round_k,1,4,13
round_shots,84,88,41
round_queries,84,264,1107
round_k,1,4,13
round_shots,97,73,40
round_queries,97,219,1080
round_k,1,4,13
round_shots,120,63,41
round_queries,120,189,1107
round_k,1,4,13
round_shots,117,60,45
round_queries,117,180,1215
round_k,1,4,13
round_shots,112,78,40
round_queries,112,234,1080
round_k,1,4,13
round_shots,92,84,40
round_queries,92,252,1080
round_k,1,4,13
round_shots,177,60,40
round_queries,177,180,1080
round_k,1,4,13
round_shots,100,60,41
round_queries,100,180,1107
round_k,1,4,13
round_shots,87,105,50
round_queries,87,315,1350
round_k,1,4,13
round_shots,68,101,41
round_queries,68,303,1107
round_k,1,4,13
round_shots,95,60,41
round_queries,95,180,1107
round_k,1,4,13
round_shots,97,87,40
round_queries,97,261,1080
round_k,1,4,13
round_shots,121,105,41
round_queries,121,315,1107
round_k,1,4,13
round_shots,129,63,49
round_queries,129,189,1323
round_k,1,4,13
round_shots,84,93,40
round_queries,84,279,1080
round_k,1,4,13
round_shots,153,62,40
round_queries,153,186,1080
round_k,1,4,13
round_shots,70,99,43
round_queries,70,297,1161
round_k,1,4,13
round_shots,73,88,40
round_queries,73,264,1080
round_k,1,4,13
round_shots,72,71,42
round_queries,72,213,1134
round_k,1,4,13
round_shots,111,62,41
round_queries,111,186,1107
round_k,1,4,13
round_shots,72,63,40
round_queries,72,189,1080
round_k,1,4,13
round_shots,92,62,40
round_queries,92,186,1080
round_k,1,4,13
round_shots,101,105,43
round_queries,101,315,1161
round_k,1,4,13
round_shots,68,136,40
round_queries,68,408,1080
round_k,1,4,13
round_shots,106,108,42
round_queries,106,324,1134
round_k,1,4,13
round_shots,87,73,40
round_queries,87,219,1080
round_k,1,4,13
round_shots,100,63,50
round_queries,100,189,1350
round_k,1,4,13
round_shots,87,102,40
round_queries,87,306,1080
round_k,1,4,13
round_shots,117,146,41
round_queries,117,438,1107
round_k,1,4,13
round_shots,84,60,54
round_queries,84,180,1458
round_k,1,4,13
round_shots,76,95,48
round_queries,76,285,1296
round_k,1,4,13
round_shots,76,63,40
round_queries,76,189,1080
round_k,1,4,13
round_shots,68,70,40
round_queries,68,210,1080
round_k,1,4,13
round_shots,135,85,40
round_queries,135,255,1080
round_k,1,4,13
round_shots,80,142,40
round_queries,80,426,1080
round_k,1,4,13
round_shots,114,63,43
round_queries,114,189,1161
round_k,1,4,13
round_shots,80,99,52
round_queries,80,297,1404
round_k,1,4,13
round_shots,70,68,45
round_queries,70,204,1215
round_k,1,4,13
round_shots,86,70,41
round_queries,86,210,1107
round_k,1,4,13
round_shots,117,90,44
round_queries,117,270,1188
round_k,1,4,13
round_shots,111,76,41
round_queries,111,228,1107
round_k,1,4,13
round_shots,106,79,40
round_queries,106,237,1080
round_k,1,4,13
round_shots,70,162,40
round_queries,70,486,1080
round_k,1,4,13
round_shots,76,88,51
round_queries,76,264,1377
round_k,1,4,13
round_shots,111,65,43
round_queries,111,195,1161
round_k,1,4,13
round_shots,68,87,40
round_queries,68,261,1080
round_k,1,4,13
round_shots,111,87,40
round_queries,111,261,1080
round_k,1,4,13
round_shots,146,65,40
round_queries,146,195,1080
round_k,1,4,13
round_shots,94,60,44
round_queries,94,180,1188
round_k,1,4,13
round_shots,115,95,41
round_queries,115,285,1107
round_k,1,4,13
round_shots,104,121,40
round_queries,104,363,1080
round_k,1,4,13
round_shots,106,85,40
round_queries,106,255,1080
round_k,1,4,13
round_shots,87,108,49
round_queries,87,324,1323
round_k,1,4,13
round_shots,80,98,41
round_queries,80,294,1107
round_k,1,4,13
round_shots,87,116,40
round_queries,87,348,1080
round_k,1,4,13
round_shots,109,60,42
round_queries,109,180,1134
round_k,1,4,13
round_shots,124,68,40
round_queries,124,204,1080
round_k,1,4,13
round_shots,76,108,42
round_queries,76,324,1134
round_k,1,4,13
round_shots,130,81,40
round_queries,130,243,1080
round_k,1,4,13
round_shots,106,95,41
round_queries,106,285,1107
round_k,1,4,13
round_shots,68,73,48
round_queries,68,219,1296
round_k,1,4,13
round_shots,97,73,43
round_queries,97,219,1161
round_k,1,4,13
round_shots,73,111,43
round_queries,73,333,1161
round_k,1,4,13
round_shots,81,68,40
round_queries,81,204,1080
round_k,1,4,13
round_shots,89,88,49
round_queries,89,264,1323
round_k,1,4,13
round_shots,72,71,41
round_queries,72,213,1107
round_k,1,4,13
round_shots,70,88,44
round_queries,70,264,1188
round_k,1,4,13
round_shots,84,63,45
round_queries,84,189,1215
round_k,1,4,13
round_shots,72,60,46
round_queries,72,180,1242
round_k,1,4,13
round_shots,95,85,41
round_queries,95,255,1107
round_k,1,4,13
round_shots,84,62,43
round_queries,84,186,1161
round_k,1,4,13
round_shots,115,71,42
round_queries,115,213,1134
round_k,1,4,13
round_shots,73,111,41
round_queries,73,333,1107
round_k,1,4,13
round_shots,133,60,40
round_queries,133,180,1080
round_k,1,4,13
round_shots,117,63,40
round_queries,117,189,1080
round_k,1,4,13
round_shots,68,60,42
round_queries,68,180,1134
round_k,1,4,13
round_shots,95,76,40
round_queries,95,228,1080
round_k,1,4,13
round_shots,104,105,43
round_queries,104,315,1161
round_k,1,4,13
round_shots,76,60,40
round_queries,76,180,1080
round_k,1,4,13
round_shots,101,62,40
round_queries,101,186,1080
round_k,1,4,13
round_shots,94,68,40
round_queries,94,204,1080
round_k,1,4,13
round_shots,108,111,54
round_queries,108,333,1458
round_k,1,4,13
round_shots,73,88,48
round_queries,73,264,1296
round_k,1,4,13
round_shots,70,65,43
round_queries,70,195,1161
round_k,1,4,13
round_shots,70,62,40
round_queries,70,186,1080
round_k,1,4,13
round_shots,87,153,40
round_queries,87,459,1080
round_k,1,4,13
round_shots,112,96,41
round_queries,112,288,1107
round_k,1,4,13
round_shots,100,67,43
round_queries,100,201,1161
round_k,1,4,13
round_shots,87,71,41
round_queries,87,213,1107
round_k,1,4,13
round_shots,100,68,49
round_queries,100,204,1323
round_k,1,4,13
round_shots,78,110,40
round_queries,78,330,1080
round_k,1,4,13
round_shots,89,67,43
round_queries,89,201,1161
round_k,1,4,13
round_shots,84,63,40
round_queries,84,189,1080
round_k,1,4,13
round_shots,109,108,43
round_queries,109,324,1161
round_k,1,4,13
round_shots,87,63,40
round_queries,87,189,1080
round_k,1,4,13
round_shots,70,71,44
round_queries,70,213,1188
round_k,1,4,13
round_shots,81,71,43
round_queries,81,213,1161
round_k,1,4,13
round_shots,73,63,41
round_queries,73,189,1107
round_k,1,4,13
round_shots,80,146,41
round_queries,80,438,1107
round_k,1,4,13
round_shots,95,63,41
round_queries,95,189,1107
round_k,1,4,13
round_shots,68,68,41
round_queries,68,204,1107
round_k,1,4,13
round_shots,76,99,42
round_queries,76,297,1134
round_k,1,4,13
round_shots,76,70,41
round_queries,76,210,1107
round_k,1,4,13
round_shots,103,60,40
round_queries,103,180,1080
round_k,1,4,13
round_shots,72,92,41
round_queries,72,276,1107
round_k,1,4,13
round_shots,101,63,41
round_queries,101,189,1107
round_k,1,4,13
round_shots,121,62,41
round_queries,121,186,1107
round_k,1,4,13
round_shots,68,67,40
round_queries,68,201,1080
round_k,1,4,13
round_shots,98,117,40
round_queries,98,351,1080
round_k,1,4,13
round_shots,76,67,44
round_queries,76,201,1188
round_k,1,4,13
round_shots,75,71,41
round_queries,75,213,1107
round_k,1,4,13
round_shots,81,65,50
round_queries,81,195,1350
round_k,1,4,13
round_shots,100,105,48
round_queries,100,315,1296
round_k,1,4,13
round_shots,68,63,41
round_queries,68,189,1107
round_k,1,4,13
round_shots,70,63,49
round_queries,70,189,1323
round_k,1,4,13
round_shots,75,76,40
round_queries,75,228,1080
round_k,1,4,13
round_shots,83,82,41
round_queries,83,246,1107
round_k,1,4,13
round_shots,118,68,42
round_queries,118,204,1134
round_k,1,4,13
round_shots,81,75,40
round_queries,81,225,1080
round_k,1,4,13
round_shots,68,113,41
round_queries,68,339,1107
round_k,1,4,13
round_shots,81,137,40
round_queries,81,411,1080
round_k,1,4,13
round_shots,97,70,40
round_queries,97,210,1080
round_k,1,4,13
round_shots,98,60,40
round_queries,98,180,1080
round_k,1,4,13
round_shots,81,93,47
round_queries,81,279,1269
round_k,1,4,13
round_shots,97,88,50
round_queries,97,264,1350
round_k,1,4,13
round_shots,76,62,40
round_queries,76,186,1080
round_k,1,4,13
round_shots,127,68,40
round_queries,127,204,1080
round_k,1,4,13
round_shots,97,65,41
round_queries,97,195,1107
round_k,1,4,13
round_shots,120,73,41
round_queries,120,219,1107
round_k,1,4,13
round_shots,68,70,40
round_queries,68,210,1080
round_k,1,4,13
round_shots,112,167,43
round_queries,112,501,1161
round_k,1,4,13
round_shots,78,60,40
round_queries,78,180,1080
round_k,1,4,13
round_shots,130,65,40
round_queries,130,195,1080
round_k,1,4,13
round_shots,92,76,43
round_queries,92,228,1161
round_k,1,4,13
round_shots,109,65,40
round_queries,109,195,1080
round_k,1,4,13
round_shots,76,71,43
round_queries,76,213,1161
round_k,1,4,13
round_shots,132,70,41
round_queries,132,210,1107
round_k,1,4,13
round_shots,98,65,40
round_queries,98,195,1080
round_k,1,4,13
round_shots,73,98,40
round_queries,73,294,1080
round_k,1,4,13
round_shots,76,90,48
round_queries,76,270,1296
round_k,1,4,13
round_shots,70,63,43
round_queries,70,189,1161
round_k,1,4,13
round_shots,165,146,40
round_queries,165,438,1080
round_k,1,4,13
round_shots,70,76,40
round_queries,70,228,1080
round_k,1,4,13
round_shots,92,88,43
round_queries,92,264,1161
round_k,1,4,13
round_shots,123,60,40
round_queries,123,180,1080
round_k,1,4,13
round_shots,81,68,43
round_queries,81,204,1161
round_k,1,4,13
round_shots,108,171,41
round_queries,108,513,1107
round_k,1,4,13
round_shots,136,117,40
round_queries,136,351,1080
round_k,1,4,13
round_shots,78,81,40
round_queries,78,243,1080
round_k,1,4,13
round_shots,73,105,40
round_queries,73,315,1080
round_k,1,4,13
round_shots,95,149,41
round_queries,95,447,1107
round_k,1,4,13
round_shots,129,96,40
round_queries,129,288,1080
round_k,1,4,13
round_shots,112,76,40
round_queries,112,228,1080
round_k,1,4,13
round_shots,97,60,40
round_queries,97,180,1080
round_k,1,4,13
round_shots,73,68,54
round_queries,73,204,1458
round_k,1,4,13
round_shots,100,88,44
round_queries,100,264,1188
round_k,1,4,13
round_shots,81,68,40
round_queries,81,204,1080
round_k,1,4,13
round_shots,81,65,55
round_queries,81,195,1485
round_k,1,4,13
round_shots,155,60,40
round_queries,155,180,1080
round_k,1,4,13
round_shots,84,114,40
round_queries,84,342,1080
round_k,1,4,13
round_shots,92,68,41
round_queries,92,204,1107
round_k,1,4,13
round_shots,76,92,40
round_queries,76,276,1080
round_k,1,4,13
round_shots,111,68,46
round_queries,111,204,1242
round_k,1,4,13
round_shots,76,88,44
round_queries,76,264,1188
round_k,1,4,13
round_shots,86,70,46
round_queries,86,210,1242
round_k,1,4,13
round_shots,84,71,40
round_queries,84,213,1080
round_k,1,4,13
round_shots,98,149,50
round_queries,98,447,1350
round_k,1,4,13
round_shots,84,60,41
round_queries,84,180,1107
round_k,1,4,13
round_shots,135,113,40
round_queries,135,339,1080
round_k,1,4,13
round_shots,155,121,40
round_queries,155,363,1080
round_k,1,4,13
round_shots,89,121,43
round_queries,89,363,1161
round_k,1,4,13
round_shots,87,121,53
round_queries,87,363,1431
round_k,1,4,13
round_shots,81,84,40
round_queries,81,252,1080
round_k,1,4,13
round_shots,68,88,41
round_queries,68,264,1107
round_k,1,4,13
round_shots,68,76,41
round_queries,68,228,1107
round_k,1,4,13
round_shots,70,156,43
round_queries,70,468,1161
round_k,1,4,13
round_shots,73,63,40
round_queries,73,189,1080
round_k,1,4,13
round_shots,83,92,43
round_queries,83,276,1161
round_k,1,4,13
round_shots,81,71,40
round_queries,81,213,1080
round_k,1,4,13
round_shots,72,76,40
round_queries,72,228,1080
round_k,1,4,13
round_shots,152,70,40
round_queries,152,210,1080
round_k,1,4,13
round_shots,72,63,42
round_queries,72,189,1134
round_k,1,4,13
round_shots,91,62,50
round_queries,91,186,1350
round_k,1,4,13
round_shots,139,108,40
round_queries,139,324,1080
round_k,1,4,13
round_shots,81,68,40
round_queries,81,204,1080
round_k,1,4,13
round_shots,72,76,48
round_queries,72,228,1296
round_k,1,4,13
round_shots,81,84,48
round_queries,81,252,1296
round_k,1,4,13
round_shots,78,124,45
round_queries,78,372,1215
round_k,1,4,13
round_shots,114,102,44
round_queries,114,306,1188
round_k,1,4,13
round_shots,75,67,41
round_queries,75,201,1107
round_k,1,4,13
round_shots,73,63,41
round_queries,73,189,1107
round_k,1,4,13
round_shots,76,68,40
round_queries,76,204,1080
round_k,1,4,13
round_shots,95,81,41
round_queries,95,243,1107
round_k,1,4,13
round_shots,86,113,40
round_queries,86,339,1080
round_k,1,4,13
round_shots,132,78,41
round_queries,132,234,1107
round_k,1,4,13
round_shots,75,70,40
round_queries,75,210,1080
round_k,1,4,13
round_shots,84,68,40
round_queries,84,204,1080
round_k,1,4,13
round_shots,83,60,40
round_queries,83,180,1080
round_k,1,4,13
round_shots,92,117,46
round_queries,92,351,1242
round_k,1,4,13
round_shots,73,60,56
round_queries,73,180,1512
round_k,1,4,13
round_shots,76,85,40
round_queries,76,255,1080
round_k,1,4,13
round_shots,91,95,40
round_queries,91,285,1080
round_k,1,4,13
round_shots,86,98,43
round_queries,86,294,1161
round_k,1,4,13
round_shots,81,67,43
round_queries,81,201,1161
round_k,1,4,13
round_shots,89,60,41
round_queries,89,180,1107
round_k,1,4,13
round_shots,109,95,41
round_queries,109,285,1107
round_k,1,4,13
round_shots,73,75,40
round_queries,73,225,1080
round_k,1,4,13
round_shots,159,63,40
round_queries,159,189,1080
round_k,1,4,13
round_shots,121,88,40
round_queries,121,264,1080
round_k,1,4,13
round_shots,80,65,40
round_queries,80,195,1080
round_k,1,4,13
round_shots,72,183,53
round_queries,72,549,1431
round_k,1,4,13
round_shots,84,105,41
round_queries,84,315,1107
round_k,1,4,13
round_shots,83,67,43
round_queries,83,201,1161
round_k,1,4,13
round_shots,76,71,40
round_queries,76,213,1080
round_k,1,4,13
round_shots,97,70,40
round_queries,97,210,1080
round_k,1,4,13
round_shots,68,71,40
round_queries,68,213,1080
round_k,1,4,13
round_shots,81,108,41
round_queries,81,324,1107
round_k,1,4,13
round_shots,120,70,46
round_queries,120,210,1242
round_k,1,4,13
round_shots,104,75,40
round_queries,104,225,1080
round_k,1,4,13
round_shots,120,70,43
round_queries,120,210,1161
round_k,1,4,13
round_shots,73,93,40
round_queries,73,279,1080
round_k,1,4,13
round_shots,100,65,40
round_queries,100,195,1080
round_k,1,4,13
round_shots,84,78,40
round_queries,84,234,1080
round_k,1,4,13
round_shots,111,73,50
round_queries,111,219,1350
round_k,1,4,13
round_shots,68,78,42
round_queries,68,234,1134
round_k,1,4,13
round_shots,95,75,41
round_queries,95,225,1107
round_k,1,4,13
round_shots,78,62,44
round_queries,78,186,1188
round_k,1,4,13
round_shots,68,131,45
round_queries,68,393,1215
round_k,1,4,13
round_shots,73,131,41
round_queries,73,393,1107
round_k,1,4,13
round_shots,95,79,40
round_queries,95,237,1080
round_k,1,4,13
round_shots,112,124,48
round_queries,112,372,1296
round_k,1,4,13
round_shots,103,128,40
round_queries,103,384,1080
round_k,1,4,13
round_shots,100,87,50
round_queries,100,261,1350
round_k,1,4,13
round_shots,68,113,41
round_queries,68,339,1107
round_k,1,4,13
round_shots,114,79,40
round_queries,114,237,1080
round_k,1,4,13
round_shots,72,84,41
round_queries,72,252,1107
round_k,1,4,13
round_shots,68,81,40
round_queries,68,243,1080
round_k,1,4,13
round_shots,94,60,40
round_queries,94,180,1080
round_k,1,4,13
round_shots,108,62,42
round_queries,108,186,1134
round_k,1,4,13
round_shots,118,60,43
round_queries,118,180,1161
round_k,1,4,13
round_shots,75,85,40
round_queries,75,255,1080
round_k,1,4,13
round_shots,68,76,41
round_queries,68,228,1107
round_k,1,4,13
round_shots,75,60,40
round_queries,75,180,1080
round_k,1,4,13
round_shots,112,71,40
round_queries,112,213,1080
round_k,1,4,13
round_shots,98,121,47
round_queries,98,363,1269
round_k,1,4,13
round_shots,81,60,42
round_queries,81,180,1134
round_k,1,4,13
round_shots,70,65,40
round_queries,70,195,1080
round_k,1,4,13
round_shots,95,63,43
round_queries,95,189,1161
round_k,1,4,13
round_shots,147,117,40
round_queries,147,351,1080
round_k,1,4,13
round_shots,68,75,40
round_queries,68,225,1080
round_k,1,4,13
round_shots,84,93,42
round_queries,84,279,1134
round_k,1,4,13
round_shots,101,76,46
round_queries,101,228,1242
round_k,1,4,13
round_shots,83,85,41
round_queries,83,255,1107
round_k,1,4,13
round_shots,72,60,44
round_queries,72,180,1188
round_k,1,4,13
round_shots,126,101,45
round_queries,126,303,1215
round_k,1,4,13
round_shots,124,82,45
round_queries,124,246,1215
round_k,1,4,13
round_shots,68,73,40
round_queries,68,219,1080
round_k,1,4,13
round_shots,84,60,43
round_queries,84,180,1161
round_k,1,4,13
round_shots,80,60,43
round_queries,80,180,1161
round_k,1,4,13
round_shots,80,82,40
round_queries,80,246,1080
round_k,1,4,13
round_shots,123,134,43
round_queries,123,402,1161
round_k,1,4,13
round_shots,84,65,40
round_queries,84,195,1080
round_k,1,4,13
round_shots,86,60,40
round_queries,86,180,1080
round_k,1,4,13
round_shots,70,76,40
round_queries,70,228,1080
round_k,1,4,13
round_shots,78,84,41
round_queries,78,252,1107
round_k,1,4,13
round_shots,72,62,40
round_queries,72,186,1080
round_k,1,4,13
round_shots,126,71,41
round_queries,126,213,1107
round_k,1,4,13
round_shots,132,63,49
round_queries,132,189,1323
round_k,1,4,13
round_shots,106,93,52
round_queries,106,279,1404
round_k,1,4,13
round_shots,109,82,44
round_queries,109,246,1188
round_k,1,4,13
round_shots,115,73,41
round_queries,115,219,1107
round_k,1,4,13
round_shots,80,76,40
round_queries,80,228,1080
round_k,1,4,13
round_shots,87,90,40
round_queries,87,270,1080
round_k,1,4,13
round_shots,115,95,40
round_queries,115,285,1080
round_k,1,4,13
round_shots,70,65,40
round_queries,70,195,1080
round_k,1,4,13
round_shots,68,65,40
round_queries,68,195,1080
round_k,1,4,13
round_shots,101,93,40
round_queries,101,279,1080
round_k,1,4,13
round_shots,98,79,40
round_queries,98,237,1080
round_k,1,4,13
round_shots,114,68,40
round_queries,114,204,1080
round_k,1,4,13
round_shots,103,65,43
round_queries,103,195,1161
round_k,1,4,13
round_shots,101,96,41
round_queries,101,288,1107
round_k,1,4,13
round_shots,91,62,41
round_queries,91,186,1107
round_k,1,4,13
round_shots,76,63,40
round_queries,76,189,1080
round_k,1,4,13
round_shots,68,101,43
round_queries,68,303,1161
round_k,1,4,13
round_shots,68,111,42
round_queries,68,333,1134
round_k,1,4,13
round_shots,91,76,44
round_queries,91,228,1188
round_k,1,4,13
round_shots,98,145,54
round_queries,98,435,1458
round_k,1,4,13
round_shots,68,68,40
round_queries,68,204,1080
round_k,1,4,13
round_shots,87,63,41
round_queries,87,189,1107
round_k,1,4,13
round_shots,84,62,41
round_queries,84,186,1107
round_k,1,4,13
round_shots,101,65,40
round_queries,101,195,1080
round_k,1,4,13
round_shots,73,76,40
round_queries,73,228,1080
round_k,1,4,13
round_shots,73,78,45
round_queries,73,234,1215
round_k,1,4,13
round_shots,86,102,40
round_queries,86,306,1080
round_k,1,4,13
round_shots,101,65,41
round_queries,101,195,1107
round_k,1,4,13
round_shots,76,110,43
round_queries,76,330,1161
round_k,1,4,13
round_shots,130,65,41
round_queries,130,195,1107
round_k,1,4,13
round_shots,78,75,40
round_queries,78,225,1080
round_k,1,4,13
round_shots,70,102,50
round_queries,70,306,1350
round_k,1,4,13
round_shots,123,62,41
round_queries,123,186,1107
round_k,1,4,13
round_shots,76,119,40
round_queries,76,357,1080
round_k,1,4,13
round_shots,86,60,40
round_queries,86,180,1080
round_k,1,4,13
round_shots,68,88,40
round_queries,68,264,1080
round_k,1,4,13
round_shots,68,60,40
round_queries,68,180,1080
round_k,1,4,13
round_shots,84,60,40
round_queries,84,180,1080
round_k,1,4,13
round_shots,80,79,40
round_queries,80,237,1080
round_k,1,4,13
round_shots,86,60,40
round_queries,86,180,1080
round_k,1,4,13
round_shots,68,65,47
round_queries,68,195,1269
round_k,1,4,13
round_shots,87,60,41
round_queries,87,180,1107
round_k,1,4,13
round_shots,84,104,40
round_queries,84,312,1080
round_k,1,4,13
round_shots,111,73,40
round_queries,111,219,1080
round_k,1,4,13
round_shots,91,68,43
round_queries,91,204,1161
round_k,1,4,13
round_shots,87,146,44
round_queries,87,438,1188
round_k,1,4,13
round_shots,75,78,43
round_queries,75,234,1161
round_k,1,4,13
round_shots,98,68,41
round_queries,98,204,1107
round_k,1,4,13
round_shots,70,95,49
round_queries,70,285,1323
round_k,1,4,13
round_shots,95,71,52
round_queries,95,213,1404
round_k,1,4,13
round_shots,70,68,49
round_queries,70,204,1323
round_k,1,4,13
round_shots,86,62,43
round_queries,86,186,1161
round_k,1,4,13
round_shots,76,87,40
round_queries,76,261,1080
round_k,1,4,13
round_shots,84,60,53
round_queries,84,180,1431
round_k,1,4,13
round_shots,68,140,42
round_queries,68,420,1134
round_k,1,4,13
round_shots,68,60,42
round_queries,68,180,1134
round_k,1,4,13
round_shots,123,73,47
round_queries,123,219,1269
round_k,1,4,13
round_shots,121,62,43
round_queries,121,186,1161
round_k,1,4,13
round_shots,75,79,41
round_queries,75,237,1107
round_k,1,4,13
round_shots,89,62,40
round_queries,89,186,1080
round_k,1,4,13
round_shots,115,60,47
round_queries,115,180,1269
round_k,1,4,13
round_shots,83,70,47
round_queries,83,210,1269
round_k,1,4,13
round_shots,136,155,40
round_queries,136,465,1080
round_k,1,4,13
round_shots,87,60,40
round_queries,87,180,1080
round_k,1,4,13
round_shots,68,65,41
round_queries,68,195,1107
round_k,1,4,13
round_shots,114,177,40
round_queries,114,531,1080
round_k,1,4,13
round_shots,141,88,55
round_queries,141,264,1485
round_k,1,4,13
round_shots,87,67,41
round_queries,87,201,1107
round_k,1,4,13
round_shots,68,102,40
round_queries,68,306,1080
round_k,1,4,13
round_shots,118,88,40
round_queries,118,264,1080
round_k,1,4,13
round_shots,75,60,50
round_queries,75,180,1350
round_k,1,4,13
round_shots,80,76,40
round_queries,80,228,1080
round_k,1,4,13
round_shots,76,71,44
round_queries,76,213,1188
round_k,1,4,13
round_shots,104,73,40
round_queries,104,219,1080
round_k,1,4,13
round_shots,92,76,47
round_queries,92,228,1269
round_k,1,4,13
round_shots,136,63,49
round_queries,136,189,1323
round_k,1,4,13
round_shots,68,76,40
round_queries,68,228,1080
round_k,1,4,13
round_shots,75,92,46
round_queries,75,276,1242
round_k,1,4,13
round_shots,78,88,42
round_queries,78,264,1134
round_k,1,4,13
round_shots,83,60,43
round_queries,83,180,1161
round_k,1,4,13
round_shots,75,88,57
round_queries,75,264,1539
round_k,1,4,13
round_shots,81,76,41
round_queries,81,228,1107
round_k,1,4,13
round_shots,91,62,41
round_queries,91,186,1107
round_k,1,4,13
round_shots,68,76,40
round_queries,68,228,1080
round_k,1,4,13
round_shots,130,60,40
round_queries,130,180,1080
round_k,1,4,13
round_shots,73,60,48
round_queries,73,180,1296
round_k,1,4,13
round_shots,186,117,40
round_queries,186,351,1080
round_k,1,4,13
round_shots,68,85,40
round_queries,68,255,1080
round_k,1,4,13
round_shots,78,108,40
round_queries,78,324,1080
round_k,1,4,13
round_shots,84,93,43
round_queries,84,279,1161
round_k,1,4,13
round_shots,73,90,43
round_queries,73,270,1161
round_k,1,4,13
round_shots,121,65,40
round_queries,121,195,1080
round_k,1,4,13
round_shots,91,62,41
round_queries,91,186,1107
round_k,1,4,13
round_shots,76,95,40
round_queries,76,285,1080
round_k,1,4,13
round_shots,72,63,40
round_queries,72,189,1080
round_k,1,4,13
round_shots,89,105,43
round_queries,89,315,1161
round_k,1,4,13
round_shots,92,76,41
round_queries,92,228,1107
round_k,1,4,13
round_shots,76,71,40
round_queries,76,213,1080
round_k,1,4,13
round_shots,81,62,41
round_queries,81,186,1107
round_k,1,4,13
round_shots,68,71,49
round_queries,68,213,1323
round_k,1,4,13
round_shots,100,71,40
round_queries,100,213,1080
round_k,1,4,13
round_shots,115,63,40
round_queries,115,189,1080
round_k,1,4,13
round_shots,121,62,40
round_queries,121,186,1080
round_k,1,4,13
round_shots,80,146,40
round_queries,80,438,1080
round_k,1,4,13
round_shots,86,119,40
round_queries,86,357,1080
round_k,1,4,13
