round_shots,152,29,19,23,23,19,18,16,11,16,16,10,16,16,16,16,16,2
round_queries,152,145,247,621,1403,2375,4698,9424,13695,40688,81552,103090,333328,683504,1394992,2872016,5881936,1507282
round_k,0,2,6,13,30,62,130,294,622,1271,2548,5154,10416,21359,43593,89750,183810,376820
round_shots,153,28,21,16,19,19,18,17,11,16,10,16,16,16,16,10,15,3
round_queries,153,140,273,432,1045,2261,4518,8687,11385,33744,42890,138160,283664,577456,1183216,1513830,4610145,1873101
round_k,0,2,6,13,27,59,125,255,517,1054,2144,4317,8864,18045,36975,75691,153671,312183
round_shots,181,43,20,18,20,17,18,17,17,14,16,16,16,16,16,16,16,2
round_queries,181,215,300,594,1340,2431,5310,10115,20723,34734,80496,163728,330736,678928,1387856,2845552,5826960,1494646
round_k,0,2,7,16,33,71,147,297,609,1240,2515,5116,10335,21216,43370,88923,182092,373661
round_shots,71,24,35,26,21,18,16,17,16,16,15,16,16,16,16,16,16,5
round_queries,71,72,315,494,987,1890,3504,7565,14992,30000,56415,121008,245296,502160,1022000,2089392,4278064,2738225
round_k,0,1,4,9,23,52,109,222,468,937,1880,3781,7665,15692,31937,65293,133689,273822
round_shots,40,24,28,22,20,18,18,17,17,17,16,16,15,16,16,16,16,6
round_queries,40,72,252,506,1020,1998,4050,8041,16949,35139,68048,138096,262035,559056,1143472,2337360,4791568,3699690
round_k,0,1,4,11,25,55,112,236,498,1033,2126,4315,8734,17470,35733,73042,149736,308307
round_shots,112,36,32,20,19,11,18,16,16,16,16,16,10,16,16,10,10,5
round_queries,112,180,416,540,1121,1397,4698,8816,17648,35568,71440,143248,182930,589168,1205648,1540710,3120890,3165895
round_k,0,2,6,13,29,63,130,275,551,1111,2232,4476,9146,18411,37676,77035,156044,316589
round_shots,132,67,19,20,16,18,14,18,17,16,15,15,16,15,16,10,9
round_queries,132,335,361,820,1488,3366,5362,16002,30481,59152,111135,224955,480176,920115,1963184,2514810,4582593
round_k,0,2,9,20,46,93,191,444,896,1848,3704,7498,15005,30670,61349,125740,254588
round_shots,118,57,22,16,19,15,19,16,17,17,16,16,16,16,16,16,16,3
round_queries,118,285,286,432,1045,1785,4655,8272,17935,36941,72848,146448,295248,600304,1228080,2512304,5141232,1973169
round_k,0,2,6,13,27,59,122,258,527,1086,2276,4576,9226,18759,38377,78509,160663,328861
round_shots,182,40,31,27,18,21,17,16,16,16,16,16,16,16,16,16,10,5
round_queries,182,120,279,621,990,2331,4233,8144,16624,33264,67568,137264,279952,575696,1177872,2411856,3079690,3120105
round_k,0,1,4,11,27,55,124,254,519,1039,2111,4289,8748,17990,36808,75370,153984,312010
round_shots,128,46,29,23,18,17,18,16,17,16,16,16,16,16,16,16,6
round_queries,128,230,435,943,1674,3281,7110,12688,26979,52944,107760,220048,448304,911248,1861840,3813296,2927850
round_k,0,2,7,20,46,96,197,396,793,1654,3367,6876,14009,28476,58182,119165,243987
round_shots,141,28,35,18,19,17,18,16,16,11,16,16,15,16,16,16,16,1
round_queries,141,140,455,594,1311,2499,5382,10064,20432,28347,86032,173104,329475,702928,1441232,2951152,6041072,777529
round_k,0,2,6,16,34,73,149,314,638,1288,2688,5409,10982,21966,45038,92223,188783,388764
round_shots,164,61,30,22,18,16,17,17,16,16,14,16,15,16,16,16,11
round_queries,164,305,570,902,1602,2896,6239,12971,25392,50864,89082,207376,396015,854256,1754320,3596592,5067557
round_k,0,2,9,20,44,90,183,381,793,1589,3181,6480,13200,26695,54822,112393,230343
round_shots,100,63,21,23,22,19,16,16,16,16,15,16,16,16,16,16,8
round_queries,100,315,399,943,2046,4047,6960,14000,29072,58224,109245,233840,477104,970000,1986512,4069200,4167736
round_k,0,2,9,20,46,106,217,437,908,1819,3641,7307,14909,30312,62078,127162,260483
round_shots,111,36,24,22,21,18,11,17,16,16,16,16,15,16,15,10,7
round_queries,111,180,360,814,1827,3438,4499,14025,26992,54224,109840,222672,426795,912368,1748925,2333070,3312673
round_k,0,2,7,18,43,95,204,412,843,1694,3432,6958,14226,28511,58297,116653,236619
round_shots,103,63,26,21,14,19,18,16,18,16,16,16,16,16,16,16,8
round_queries,103,315,494,987,1414,3895,7614,13776,31158,59184,118512,238960,487024,997744,2044400,4179408,4286232
round_k,0,2,9,23,50,102,211,430,865,1849,3703,7467,15219,31179,63887,130606,267889
round_shots,107,28,23,22,18,17,17,17,16,17,16,16,16,16,16,16,16,5
round_queries,107,140,299,594,1134,2159,4403,8959,17104,36567,71376,144592,294736,602992,1231600,2513200,5166320,3292785
round_k,0,2,6,13,31,63,129,263,534,1075,2230,4518,9210,18843,38487,78537,161447,329278
round_shots,114,70,25,17,16,11,18,17,17,16,16,16,16,10,16,16,16,4
round_queries,114,350,325,527,1008,1397,4698,9163,18785,36688,74640,150800,306576,390990,1268528,2595696,5317136,2732740
round_k,0,2,6,15,31,63,130,269,552,1146,2332,4712,9580,19549,39641,81115,166160,341592
round_shots,128,40,29,21,19,16,16,18,17,14,11,15,16,10,10,14,12
round_queries,128,200,377,693,1425,2608,5296,12150,23613,40250,63701,180135,390736,503930,1018830,2890090,5092884
round_k,0,2,6,16,37,81,165,337,694,1437,2895,6004,12210,25196,50941,103217,212203
round_shots,100,58,24,16,18,16,18,17,16,16,15,16,16,16,16,16,16
round_queries,100,290,360,592,1350,2512,5670,10727,20784,42288,79305,171888,353328,720592,1470704,3011856,6160112
round_k,0,2,7,18,37,78,157,315,649,1321,2643,5371,11041,22518,45959,94120,192503
round_shots,146,61,30,23,18,18,18,17,17,16,16,16,16,16,16,16,5
round_queries,146,305,570,943,1674,3582,7326,14603,31365,60592,122864,250416,510000,1042352,2132272,4368272,2799135
round_k,0,2,9,20,46,99,203,429,922,1893,3839,7825,15937,32573,66633,136508,279913
round_shots,121,67,28,20,14,14,19,16,16,17,16,15,16,16,16,16,14
round_queries,121,335,532,820,1162,2366,6555,11408,23120,49453,93200,175725,375824,767184,1565424,3200624,5750346
round_k,0,2,9,20,41,84,172,356,722,1454,2912,5857,11744,23974,48919,100019,205369
round_shots,100,70,21,16,16,20,17,10,16,16,16,16,16,16,16,16,16,5
round_queries,100,350,273,432,880,2220,4097,5050,16272,33104,66352,135280,275760,562736,1153136,2358128,4830320,3100285
round_k,0,2,6,13,27,55,120,252,508,1034,2073,4227,8617,17585,36035,73691,150947,310028
round_shots,118,36,29,21,14,18,18,17,16,16,16,11,16,16,14,14,14,1
round_queries,118,180,377,693,966,2538,5274,10353,19632,39664,81328,112673,343088,704752,1259762,2576910,5289662,777763
round_k,0,2,6,16,34,70,146,304,613,1239,2541,5121,10721,22023,44991,92032,188916,388881
round_shots,181,42,21,23,18,18,21,16,14,16,16,16,16,16,16,16,16,3
round_queries,181,210,273,621,1098,2286,5523,8688,15330,35152,72368,146320,300304,609744,1248656,2544976,5200464,1989303
round_k,0,2,6,13,30,63,131,271,547,1098,2261,4572,9384,19054,39020,79530,162514,331550
round_shots,107,58,22,19,21,16,17,17,16,16,16,16,16,16,16,16,7
round_queries,107,290,418,817,1869,3184,6953,14603,28208,56560,114000,233520,478128,977360,2004080,4102288,3677877
round_k,0,2,9,21,44,99,204,429,881,1767,3562,7297,14941,30542,62627,128196,262705
round_shots,114,62,23,21,16,19,16,18,16,16,14,16,16,16,16,16,12
round_queries,114,310,437,861,1328,3173,5488,12546,23632,47664,84574,195728,399856,814128,1668048,3426096,5273340
round_k,0,2,9,20,41,83,171,348,738,1489,3020,6116,12495,25441,52126,107065,219722
round_shots,147,38,21,18,18,18,19,18,16,18,18,16,16,15,16,16,16,3
round_queries,147,190,273,486,990,2106,4541,9270,16528,38250,78426,148240,304112,586365,1260144,2569904,5278128,2036733
round_k,0,2,6,13,27,58,119,257,516,1062,2178,4632,9503,19545,39379,80309,164941,339455
round_shots,137,53,27,20,21,18,16,16,18,17,14,16,16,15,16,10,16
round_queries,137,265,405,660,1491,2790,5008,10096,22806,46427,78190,179056,363344,700665,1509616,1931970,6267376
round_k,0,2,7,16,35,77,156,315,633,1365,2792,5595,11354,23355,47175,96598,195855
round_shots,155,38,28,24,15,17,17,17,17,16,17,11,16,16,16,15,14
round_queries,155,190,420,792,1065,2601,5321,10795,22593,43728,94095,128051,382704,780656,1589584,3047145,5704258
round_k,0,2,7,16,35,76,156,317,664,1366,2767,5820,11959,24395,49674,101571,203723
round_shots,159,36,30,21,16,20,16,16,16,16,16,16,10,16,10,16,14,8
round_queries,159,180,330,483,816,2060,3440,6960,14128,28624,59600,122064,154690,500432,638390,2065776,3701586,4343432
round_k,0,2,5,11,25,51,107,217,441,894,1862,3814,7734,15638,31919,64555,132199,271464
round_shots,172,24,24,30,18,18,18,17,17,17,16,16,16,15,16,15,16,8
round_queries,172,72,216,570,918,1854,3798,7429,15317,31365,60368,121712,247184,470655,1016336,1954605,4225648,4336520
round_k,0,1,4,9,25,51,105,218,450,922,1886,3803,7724,15688,31760,65153,132051,271032
round_shots,103,64,23,22,11,17,17,17,16,16,16,16,16,16,10,16,10
round_queries,103,320,437,946,1001,3213,6579,13379,25552,52112,106928,217680,440272,901936,1153110,3739376,4793170
round_k,0,2,9,21,45,94,193,393,798,1628,3341,6802,13758,28185,57655,116855,239658
round_shots,105,30,32,21,19,18,16,15,17,15,17,16,16,16,16,16,12
round_queries,105,150,416,693,1349,2826,5168,9705,22763,41535,97903,188368,384816,784912,1605424,3304560,5095572
round_k,0,2,6,16,35,78,161,323,669,1384,2879,5886,12025,24528,50169,103267,212315
round_shots,135,40,29,12,16,16,18,16,16,16,16,16,10,10,10,10,16,2
round_queries,135,200,377,420,1232,2480,5598,10416,20944,41904,84272,169488,215510,433210,875850,1776810,5752752,1479606
round_k,0,2,6,17,38,77,155,325,654,1309,2633,5296,10775,21660,43792,88840,179773,369901
round_shots,146,34,30,20,21,19,17,17,17,14,16,16,15,16,16,10,10,7
round_queries,146,170,330,460,987,1881,3723,7565,15861,26698,61136,123600,237375,514608,1046992,1342150,2715590,3854739
round_k,0,2,5,11,23,49,109,222,466,953,1910,3862,7912,16081,32718,67107,135779,275338
round_shots,152,30,32,26,18,17,14,17,17,14,16,16,16,15,16,14,10,4
round_queries,152,150,416,702,1170,2295,3878,9537,19601,32606,75824,154416,313424,599265,1282384,2295958,3365570,2730708
round_k,0,2,6,13,32,67,138,280,576,1164,2369,4825,9794,19975,40074,81998,168278,341338
round_shots,104,38,29,23,18,18,17,16,17,11,10,11,10,16,15,14,12
round_queries,104,190,435,759,1350,2898,5559,10992,23545,31735,59610,132979,255110,821424,1580115,2993886,5274972
round_k,0,2,7,16,37,80,163,343,692,1442,2980,6044,12755,25669,52670,106924,219790
round_shots,135,28,22,20,21,19,18,15,16,16,16,16,16,16,16,16,16,4
round_queries,135,140,286,540,1239,2527,4842,8325,17872,35952,71920,147824,304208,617616,1263728,2587856,5306864,2720188
round_k,0,2,6,13,29,66,134,277,558,1123,2247,4619,9506,19300,39491,80870,165839,340023
round_shots,100,27,22,16,21,18,14,14,16,17,16,16,15,15,16,16,16,8
round_queries,100,135,242,368,987,1926,3122,6342,14608,31093,61360,122800,234105,468465,1013872,2062672,4207184,4302440
round_k,0,2,5,11,23,53,111,226,456,914,1917,3837,7803,15615,31683,64458,131474,268902
round_shots,103,64,29,21,19,18,14,17,16,16,16,15,10,16,10,15,10,1
round_queries,103,320,377,693,1425,2934,4746,11645,22160,44848,90576,170655,228070,731056,930490,2830035,3827390,776241
round_k,0,2,6,16,37,81,169,342,692,1401,2830,5688,11403,22845,46524,94334,191369,388120
round_shots,182,40,19,21,22,19,16,17,17,17,16,16,16,16,16,15,16,11
round_queries,182,120,171,399,902,1653,2928,6239,12699,25789,50768,101552,205520,421584,862736,1654635,3546128,4995925
round_k,0,1,4,9,20,43,91,183,373,758,1586,3173,6422,13174,26960,55154,110816,227087
round_shots,104,64,21,19,20,19,17,18,17,16,16,16,16,16,16,15,16,2
round_queries,104,320,273,551,1220,2413,4539,9990,19669,38064,76880,156624,320400,655088,1337392,2568675,5495664,1407178
round_k,0,2,6,14,30,63,133,277,578,1189,2402,4894,10012,20471,41793,85622,171739,351794
round_shots,111,67,26,22,19,11,11,16,16,17,16,16,16,16,16,15,11
round_queries,111,335,494,902,1577,2013,4103,12048,24624,52887,102640,208112,425712,869232,1771312,3400605,5062321
round_k,0,2,9,20,41,91,186,376,769,1555,3207,6503,13303,27163,55353,113353,230105
round_shots,164,36,22,18,21,17,18,17,17,17,16,16,16,16,15,16,10,2
round_queries,164,180,330,594,1449,2567,5526,10761,21607,44081,85328,171920,349264,710000,1356645,2904336,3716710,1507958
round_k,0,2,7,16,34,75,153,316,635,1296,2666,5372,10914,22187,45221,90760,185835,376989
round_shots,110,40,26,27,23,19,16,18,16,17,16,16,10,16,16,16,16,3
round_queries,110,120,234,513,1081,2033,3920,8874,16592,36159,71056,144816,183790,595152,1218832,2500080,5117808,1969161
round_k,0,1,4,9,23,53,122,246,518,1063,2220,4525,9189,18598,38088,78127,159931,328193
round_shots,125,66,26,22,19,18,18,17,17,16,15,11,16,15,16,16,15,2
round_queries,125,330,338,638,1273,2466,5022,9979,20519,39216,74595,109637,336848,648315,1400528,2864976,5500785,1491230
round_k,0,2,6,14,33,68,139,293,603,1225,2486,4983,10526,21610,43766,89530,183359,372807
round_shots,107,68,32,24,19,17,14,16,16,16,16,10,16,15,15,10,16,3
round_queries,107,340,416,792,1425,2771,4578,10576,21200,42448,86160,108450,349232,667155,1348845,1804530,5851248,2248995
round_k,0,2,6,16,37,81,163,330,662,1326,2692,5422,10913,22238,44961,90226,182851,374832
round_shots,65,24,33,25,20,20,19,17,17,16,16,16,15,16,16,16,15,6
round_queries,65,72,297,575,1100,2260,4465,8585,17323,33360,67120,135728,259095,556176,1140368,2335760,4483215,3593922
round_k,0,1,4,11,27,56,117,252,509,1042,2097,4241,8636,17380,35636,72992,149440,299493
round_shots,157,30,30,19,22,19,18,18,16,17,16,16,16,16,10,16,14,2
round_queries,157,150,390,551,1430,2717,5346,10854,19312,41633,81392,165136,335984,684304,879730,2854896,5120682,1504386
round_k,0,2,6,14,32,71,148,301,603,1224,2543,5160,10499,21384,43986,89215,182881,376096
round_shots,125,34,30,19,16,16,16,18,17,16,16,16,16,16,16,15,16,5
round_queries,125,170,330,551,1008,2128,4304,9702,18819,35728,73040,148432,303152,615760,1252400,2401035,5136336,3284695
round_k,0,2,5,14,31,66,134,269,553,1116,2282,4638,9473,19242,39137,80034,160510,328469
round_shots,94,40,29,30,21,20,18,17,17,16,16,16,16,10,15,16,16,2
round_queries,94,120,261,690,1239,2580,5058,10081,21097,40304,82000,165776,336464,430430,1308285,2795152,5734544,1472110
round_k,0,1,4,11,29,64,140,296,620,1259,2562,5180,10514,21521,43609,87348,179204,368027
round_shots,149,55,15,22,17,18,16,17,16,11,16,16,15,16,16,16,16,4
round_queries,149,275,195,638,1037,2322,4336,9265,17648,24871,74960,151536,291015,623664,1271312,2597872,5326544,2727452
round_k,0,2,6,14,30,64,135,272,551,1130,2342,4735,9700,19489,39728,81183,166454,340931
round_shots,157,33,28,20,19,15,18,14,16,16,16,16,16,16,10,16,10,4
round_queries,157,165,364,540,1045,1725,4266,6790,15632,31312,62768,127888,260848,531952,680030,2206992,2838130,2304420
round_k,0,2,6,13,27,57,118,242,488,978,1961,3996,8151,16623,34001,68968,141906,288052
round_shots,172,24,31,30,21,16,16,16,19,17,16,16,16,16,10,16,16,8
round_queries,172,72,279,570,987,1648,3312,6672,16169,31331,60240,120784,244464,496400,634530,2054928,4198896,4300360
round_k,0,1,4,9,23,51,103,208,425,921,1882,3774,7639,15512,31726,64216,131215,268772
round_shots,119,56,24,22,18,17,16,16,15,15,16,16,16,15,16,14,16
round_queries,119,280,360,814,1422,2737,5360,10736,20145,40605,87024,175152,356336,681795,1473296,2641338,6203408
round_k,0,2,7,18,39,80,167,335,671,1353,2719,5473,11135,22726,46040,94333,193856
round_shots,111,58,26,21,20,17,16,10,17,16,16,16,16,16,16,16,7
round_queries,111,290,494,987,2060,3655,7216,9070,30957,59760,122032,248592,504528,1032112,2108464,4301712,3856811
round_k,0,2,9,23,51,107,225,453,910,1867,3813,7768,15766,32253,65889,134428,275486
round_shots,120,63,32,18,19,16,19,12,16,16,16,10,16,14,15,16,6
round_queries,120,315,608,918,2033,3664,8721,11748,32944,66736,133616,169510,546224,971390,2139225,4636240,3566190
round_k,0,2,9,25,53,114,229,489,1029,2085,4175,8475,17069,34692,71307,144882,297182
round_shots,32,32,21,30,21,15,18,19,17,16,16,14,16,16,16,16,16,11
round_queries,32,96,189,570,861,1305,3258,7125,12937,25008,50736,89446,207824,423216,864080,1768432,3638192,5118861
round_k,0,1,4,9,20,43,90,187,380,781,1585,3194,6494,13225,27002,55263,113693,232675
round_shots,143,46,35,18,19,18,17,16,18,16,13,16,10,16,16,14,14
round_queries,143,230,455,594,1311,2646,5083,9776,22518,42800,70499,195088,245210,788816,1581520,2808106,5769162
round_k,0,2,6,16,34,73,149,305,625,1337,2711,6096,12260,24650,49422,100289,206041
round_shots,100,56,20,18,20,16,17,17,17,16,16,16,16,15,16,10,16,2
round_queries,100,280,300,594,1340,2288,4913,10013,20859,40016,81168,165776,337872,646695,1397680,1788890,5810608,1491270
round_k,0,2,7,16,33,71,144,294,613,1250,2536,5180,10558,21556,43677,89444,181581,372817
round_shots,222,46,19,20,15,19,17,17,17,16,16,15,16,16,16,15,15,3
round_queries,222,230,247,540,855,2375,4301,8789,17901,34576,69616,135555,289232,590960,1212528,2326125,4723275,1895151
round_k,0,2,6,13,28,62,126,258,526,1080,2175,4518,9038,18467,37891,77537,157442,315858
round_shots,187,53,26,27,19,21,17,17,16,11,16,16,16,16,15,16,16,4
round_queries,187,159,234,621,1045,2499,4335,8755,16784,23221,70576,142480,289616,589424,1135335,2459056,5048464,2596988
round_k,0,1,4,11,27,59,127,257,524,1055,2205,4452,9050,18419,37844,76845,157764,324623
round_shots,248,60,23,22,12,18,17,17,17,16,16,16,16,16,10,16,16,2
round_queries,248,300,299,682,804,2538,4981,10421,21233,41136,82512,167440,341328,697456,894690,2894160,5939824,1523946
round_k,0,2,6,15,33,70,146,306,624,1285,2578,5232,10666,21795,44734,90442,185619,380986
round_shots,122,50,28,24,18,17,17,17,16,16,16,15,14,16,16,15,10,2
round_queries,122,250,420,744,1314,2499,5185,10591,20240,40976,85904,164055,306278,715600,1469072,2827215,3777570,1533718
round_k,0,2,7,15,36,73,152,311,632,1280,2684,5468,10938,22362,45908,94240,188878,383429
round_shots,106,66,22,18,21,18,19,18,16,16,17,17,16,16,16,16,10,3
round_queries,106,330,286,486,1155,2214,4883,9774,18544,37840,81957,167739,324112,661744,1357136,2764400,3545850,2158095
round_k,0,2,6,13,27,61,128,271,579,1182,2410,4933,10128,20679,42410,86387,177292,359682
round_shots,189,58,26,22,21,21,16,16,10,16,16,16,15,16,16,10,4
round_queries,189,290,494,1034,2247,5019,7792,15792,19890,63984,133616,269392,515205,1114640,2277264,2914410,2362940
round_k,0,2,9,23,53,119,243,493,994,1999,4175,8418,17173,34832,71164,145720,295367
round_shots,133,36,20,24,19,21,16,16,18,17,16,16,16,16,15,16,9
round_queries,133,180,300,792,1425,3255,5232,10544,23994,47855,91952,184336,377040,770704,1487265,3214160,3700017
round_k,0,2,7,16,37,77,163,329,666,1407,2873,5760,11782,24084,49575,100442,205556
round_shots,128,47,29,20,21,17,11,14,16,16,16,10,16,16,15,14,6
round_queries,128,235,435,820,1827,3247,4257,11438,26544,53904,109424,139190,448208,915600,1757115,3331090,2931510
round_k,0,2,7,20,43,95,193,408,829,1684,3419,6959,14006,28612,58570,118967,244292
round_shots,121,60,21,20,21,17,18,17,16,17,16,16,16,16,16,15,16,5
round_queries,121,300,273,540,1197,2023,4446,8449,15984,34357,67184,134800,276048,561552,1147728,2180025,4668112,2987125
round_k,0,2,6,13,28,59,123,248,499,1010,2099,4212,8626,17548,35866,72667,145878,298712
round_shots,100,20,22,16,18,21,17,18,17,16,16,16,16,16,16,16,16,7
round_queries,100,100,242,368,846,2037,3689,8118,16065,30896,62160,126032,256336,519888,1064048,2177488,4455056,3996377
round_k,0,2,5,11,23,48,108,225,472,965,1942,3938,8010,16246,33251,68046,139220,285455
round_shots,118,53,21,24,18,20,18,18,16,18,16,16,16,16,15,16,16,1
round_queries,118,265,273,696,1278,2900,5454,11178,20816,47322,86288,173232,351024,720720,1380855,2985392,6108304,782387
round_k,0,2,6,14,35,72,151,310,650,1314,2696,5413,10969,22522,46028,93293,190884,391193
round_shots,105,37,25,15,21,16,17,16,17,16,16,16,16,16,16,16,16,1
round_queries,105,185,325,465,1365,2224,4743,9776,20859,40240,81712,169904,344208,705232,1441296,2924688,6004240,770325
round_k,0,2,6,15,32,69,139,305,613,1257,2553,5309,10756,22038,45040,91396,187632,385162
round_shots,164,55,32,24,21,22,17,16,16,16,16,16,16,16,16,14,16,3
round_queries,164,275,416,648,1365,3146,5049,9840,20016,40656,81840,165328,338288,686928,1402160,2512342,5888272,2267985
round_k,0,2,6,13,32,71,148,307,625,1270,2557,5166,10571,21466,43817,89726,184008,377997
round_shots,115,24,24,22,20,19,17,16,16,16,16,16,16,16,14,16,15,10
round_queries,115,72,216,418,860,1805,3383,6544,13136,26320,53328,107664,218352,445552,798042,1875344,3602265,4817750
round_k,0,1,4,9,21,47,99,204,410,822,1666,3364,6823,13923,28501,58604,120075,240887
round_shots,121,28,22,28,20,18,17,17,17,16,16,16,16,16,16,16,14
round_queries,121,140,286,756,1420,2754,5389,11067,22389,43984,88848,181776,370800,757328,1545392,3170288,5671666
round_k,0,2,6,13,35,76,158,325,658,1374,2776,5680,11587,23666,48293,99071,202559
round_shots,121,40,26,24,14,20,17,14,17,17,16,16,15,10,14,16,15,4
round_queries,121,120,234,552,770,2260,3995,6762,16541,34527,67856,135920,258225,344410,973882,2283792,4386735,2344940
round_k,0,1,4,11,27,56,117,241,486,1015,2120,4247,8607,17220,34781,71368,146224,293117
round_shots,118,58,23,21,19,17,17,17,17,16,16,16,16,16,16,16,10
round_queries,118,290,437,903,1729,3145,6443,13447,27047,51824,104400,211760,430864,881264,1806032,3709360,4747030
round_k,0,2,9,21,45,92,189,395,795,1619,3262,6617,13464,27539,56438,115917,237351
round_shots,100,37,26,26,18,21,17,17,17,17,16,16,16,16,16,16,16,3
round_queries,100,185,338,702,1098,2583,4573,9265,18751,38879,74480,150832,305008,619632,1267376,2602416,5338640,2055489
round_k,0,2,6,13,30,61,134,272,551,1143,2327,4713,9531,19363,39605,81325,166832,342581
round_shots,177,24,24,27,22,18,20,19,16,17,16,16,16,16,16,10,16,8
round_queries,177,72,216,513,1034,1854,4180,7961,13840,29665,58608,119216,242544,495056,1015952,1299670,4214832,4326152
round_k,0,1,4,9,23,51,104,209,432,872,1831,3725,7579,15470,31748,64983,131713,270384
round_shots,111,33,26,23,19,21,16,16,10,16,14,16,16,15,10,16,15,2
round_queries,111,165,338,667,1159,2751,4752,9520,11930,38288,68726,157200,320272,614175,832730,2697360,5186175,1387754
round_k,0,2,6,14,30,65,148,297,596,1196,2454,4912,10008,20472,41636,84292,172872,346938
round_shots,152,40,26,20,18,19,16,11,17,17,16,16,16,16,16,15,16,8
round_queries,152,120,234,460,882,1881,3344,4675,14875,30277,59760,119728,243600,493392,999984,1913595,4095728,4209640
round_k,0,1,4,11,24,49,104,212,437,890,1867,3741,7612,15418,31249,63786,127991,263102
round_shots,114,37,21,20,20,18,18,16,16,16,16,16,16,16,16,14,16,3
round_queries,114,185,273,540,1180,2178,4662,8880,17776,36208,73008,148528,304112,620944,1267856,2280446,5351984,2058375
round_k,0,2,6,13,29,60,129,277,555,1131,2281,4641,9503,19404,39620,81444,167249,343062
round_shots,125,33,29,24,16,18,17,18,16,14,16,16,16,16,16,10,13
round_queries,125,165,377,792,1264,2862,5627,12546,23568,41370,94672,190736,387920,787280,1615472,2073770,5472727
round_k,0,2,6,16,39,79,165,348,736,1477,2958,5960,12122,24602,50483,103688,210489
round_shots,122,68,21,18,16,20,17,17,16,16,16,16,14,15,16,16,10,7
round_queries,122,340,273,486,880,2220,3995,8211,15728,31472,63952,130640,231014,503955,1089040,2213456,2836390,4025189
round_k,0,2,6,13,27,55,117,241,491,983,1998,4082,8250,16798,34032,69170,141819,287513
round_shots,167,53,19,30,20,20,19,17,16,11,16,16,16,10,16,16,16,7
round_queries,167,159,171,570,1020,2220,4389,8075,15280,21131,63280,127088,256592,324350,1046448,2138064,4403152,3950583
round_k,0,1,4,9,25,55,115,237,477,960,1977,3971,8018,16217,32701,66814,137598,282184
round_shots,114,33,26,19,19,18,16,17,17,17,16,16,16,16,16,16,16,2
round_queries,114,165,338,513,1159,2358,4272,9095,18581,38709,75856,154544,316656,644656,1317680,2711824,5553040,1427310
round_k,0,2,6,13,30,65,133,267,546,1138,2370,4829,9895,20145,41177,84744,173532,356827
round_shots,146,33,28,18,16,19,18,17,17,17,15,16,10,16,10,16,16,4
round_queries,146,165,364,486,880,2109,4158,8007,16303,33235,60525,130416,165750,535600,684210,2222704,4553264,2335148
round_k,0,2,6,13,27,55,115,235,479,977,2017,4075,8287,16737,34210,69459,142289,291893
round_shots,118,58,27,18,20,18,17,14,16,16,16,10,10,15,16,16,8
round_queries,118,290,513,846,1980,3798,7327,12642,29008,58096,117488,150310,302190,918555,1991632,4074576,4173592
round_k,0,2,9,23,49,105,215,451,906,1815,3671,7515,15109,30618,62238,127330,260849
round_shots,119,37,23,23,16,11,10,10,14,14,18,16,16,16,15,10,14,1
round_queries,119,185,299,713,1168,1617,3010,6090,17150,34790,90846,173744,357168,725392,1380405,1861550,5290278,777539
round_k,0,2,6,15,36,73,150,304,612,1242,2523,5429,11161,22668,46013,93077,188938,388769
round_shots,105,53,31,16,23,19,18,17,16,16,16,16,15,10,16,16,15,10
round_queries,105,159,279,368,1081,1843,3654,7157,13744,27664,56016,112112,211935,285190,916048,1875888,3599265,4831230
round_k,0,1,4,11,23,48,101,210,429,864,1750,3503,7064,14259,28626,58621,119975,241561
round_shots,110,46,20,21,22,18,20,16,17,16,16,16,16,16,16,10,16,9
round_queries,110,138,180,399,902,1638,3900,6480,13787,26256,52720,107600,218896,443024,903088,1152930,3720464,4294593
round_k,0,1,4,9,20,45,97,202,405,820,1647,3362,6840,13844,28221,57646,116264,238588
round_shots,150,40,29,21,18,19,18,16,16,16,16,16,14,10,16,15,16,2
round_queries,150,200,377,693,1350,2869,5598,10032,20080,40688,81776,165840,299446,435450,1406768,2701815,5845168,1499586
round_k,0,2,6,16,37,75,155,313,627,1271,2555,5182,10694,21772,43961,90060,182661,374896
round_shots,110,59,19,28,22,22,20,17,17,17,16,16,16,16,16,16,16,8
round_queries,110,177,171,532,902,1914,3740,6885,13855,28543,55696,114064,232304,476272,967312,1983568,4068560,4176968
round_k,0,1,4,9,20,43,93,202,407,839,1740,3564,7259,14883,30228,61986,127142,261060
round_shots,111,58,21,16,19,18,19,16,17,16,16,14,16,16,15,16,10
round_queries,111,290,399,656,1577,3186,7163,13168,28067,53872,109392,195454,455792,928112,1779915,3849872,4928370
round_k,0,2,9,20,41,88,188,411,825,1683,3418,6980,14243,29003,59330,120308,246418
round_shots,111,41,22,21,18,18,16,17,16,14,16,10,16,10,10,16,15,2
round_queries,111,205,330,693,1242,2502,4592,10421,20272,36274,83760,106530,343664,437190,885610,2861808,5507625,1473306
round_k,0,2,7,16,34,69,143,306,633,1295,2617,5326,10739,21859,44280,89431,183587,368326
round_shots,107,41,22,21,21,14,19,19,18,16,16,10,16,16,16,15,14
round_queries,107,205,330,693,1491,2114,5871,12521,24318,46480,93104,119190,385488,786032,1606352,3080115,5841010
round_k,0,2,7,16,35,75,154,329,675,1452,2909,5959,12046,24563,50198,102670,208607
