round_k,1,4,14,55,184,572,1772,5356,16278,49207,147993
round_shots,123,107,203,133,99,73,65,58,49,41,34,2
round_queries,123,321,1827,3857,9009,21827,58565,158630,406553,1023319,2568054,1375514
round_k,1,4,14,45,149,450,1367,4148,12479,37765,113778,343878
round_shots,137,146,192,95,91,78,60,57,48,42,34,2
round_queries,137,438,1728,2755,8281,22854,55140,157491,403632,1060710,2613002,1408410
round_k,1,4,14,45,146,459,1381,4204,12627,38426,115852,352102
round_shots,143,115,155,97,100,82,67,57,49,41,34,3
round_queries,143,345,1395,2813,8700,23370,60501,156123,408121,1036439,2589406,2083527
round_k,1,4,14,43,142,451,1369,4164,12639,38079,114793,347254
round_shots,130,147,107,101,86,89,67,58,49,42,35,3
round_queries,130,441,963,2727,7138,22517,56213,150278,380877,981582,2478245,1970925
round_k,1,4,13,41,126,419,1295,3886,11685,35403,107671,328487
round_shots,92,170,136,99,90,73,65,58,50,42,34,2
round_queries,92,510,1224,2871,7830,20075,54275,146450,381350,972006,2377518,1279274
round_k,1,4,14,43,137,417,1262,3813,11571,34963,104890,319818
round_shots,130,122,101,120,111,83,65,57,49,43,35,3
round_queries,130,366,909,3240,9213,20667,52195,137427,356573,942087,2319695,1815279
round_k,1,4,13,41,124,401,1205,3638,10954,33138,100335,302546
round_shots,83,159,96,102,113,87,71,57,49,42,35,3
round_queries,83,477,864,2754,9153,21315,57013,144609,373135,964614,2418185,1917297
round_k,1,4,13,40,122,401,1268,3807,11483,34545,104970,319549
round_shots,170,105,120,137,93,73,63,55,48,40,33,1
round_queries,170,315,1080,3973,10137,25623,66465,174845,457968,1150280,2849517,781989
round_k,1,4,14,54,175,527,1589,4770,14378,43174,129825,390994
round_shots,83,102,160,124,88,100,48,56,30,41,34,1
round_queries,83,306,1440,3348,8008,27500,46992,164472,269730,1105893,2773142,757433
round_k,1,4,13,45,137,489,1468,4495,13486,40781,124023,378716
round_shots,115,139,107,173,98,83,81,57,44,42,35,2
round_queries,115,417,963,4671,7938,20335,63261,149511,347204,996786,2503375,1309378
round_k,1,4,13,40,122,390,1311,3945,11866,35762,108809,327344
round_shots,92,173,149,138,78,75,64,56,48,41,34,1
round_queries,92,519,1341,4002,8190,23625,61632,162456,422736,1086295,2714118,736393
round_k,1,4,14,52,157,481,1450,4403,13247,39913,120843,368196
round_shots,115,126,159,146,78,74,66,57,49,41,34,2
round_queries,115,378,1431,3942,8034,22866,61974,162621,419685,1063007,2653122,1429030
round_k,1,4,13,51,154,469,1426,4282,12963,39016,117924,357257
round_shots,115,110,166,149,89,73,67,57,48,41,34,1
round_queries,115,330,1494,4023,9167,24017,66129,170829,440112,1133527,2854198,782165
round_k,1,4,13,51,164,493,1498,4584,13823,41973,127783,391082
round_shots,108,124,188,101,95,77,65,58,48,41,34,2
round_queries,108,372,1692,2929,8645,22869,60775,164778,416496,1069321,2671278,1437902
round_k,1,4,14,45,148,467,1420,4338,13040,39283,118791,359475
round_shots,108,132,150,137,84,85,69,59,50,43,36,4
round_queries,108,396,1350,3699,6972,21675,52923,138473,356450,925747,2334636,2368540
round_k,1,4,13,41,127,383,1173,3564,10764,32425,98123,296067
round_shots,83,234,170,128,90,80,68,56,48,41,34,3
round_queries,83,702,1530,3712,7830,22160,59908,152824,392976,1007001,2507874,2001003
round_k,1,4,14,43,138,440,1364,4093,12280,36880,110802,333500
round_shots,83,141,153,143,96,77,67,56,48,41,24
round_queries,83,423,1377,3861,9888,25949,69345,181048,469296,1206999,6514440
round_k,1,4,13,51,168,517,1616,4888,14719,44917,135717
round_shots,137,119,108,143,87,75,66,56,50,41,26
round_queries,137,357,972,3861,8961,24075,65538,172312,466850,1172805,6822894
round_k,1,4,13,51,160,496,1538,4668,14302,43167,131209
round_shots,189,173,122,112,80,80,65,58,50,42,35,4
round_queries,189,519,1098,3024,6640,19920,50895,136706,359150,912870,2294215,2396932
round_k,1,4,13,41,124,391,1178,3591,10867,32774,98894,299616
round_shots,130,102,102,168,93,74,68,58,49,42,35,2
round_queries,130,306,918,4536,7719,19758,54876,144130,368333,953778,2404255,1267306
round_k,1,4,13,41,133,403,1242,3758,11354,34346,103969,316826
round_shots,130,102,207,110,84,82,69,57,49,42,34,3
round_queries,130,306,1863,3190,7476,22222,59961,154869,402829,1038030,2557650,2054265
round_k,1,4,14,44,135,434,1358,4110,12357,37612,113233,342377
round_shots,83,171,115,122,84,73,68,56,51,35,34,3
round_queries,83,513,1035,3538,8316,22265,62492,155064,425595,881895,2575534,2069787
round_k,1,4,14,49,152,459,1384,4172,12598,37875,113924,344964
round_shots,73,130,173,96,88,77,68,58,50,42,35,2
round_queries,73,390,1557,2784,7656,20713,56100,144362,376650,962346,2413705,1268566
round_k,1,4,14,43,134,412,1244,3766,11456,34481,104549,317141
round_shots,130,129,122,174,91,76,65,57,48,40,25
round_queries,130,387,1098,4698,9919,26220,69485,182913,469296,1184120,6708225
round_k,1,4,13,54,172,534,1604,4888,14801,44490,134164
round_shots,195,150,160,114,89,73,66,58,50,41,35,2
round_queries,195,450,1440,3078,8099,19929,54186,142854,372050,924673,2377725,1252930
round_k,1,4,13,45,136,410,1231,3720,11276,33967,103091,313232
round_shots,130,124,108,148,87,78,66,57,50,42,34,2
round_queries,130,372,972,4292,7917,22074,57618,149511,398850,1020642,2508894,1338838
round_k,1,4,14,45,141,436,1311,3988,12150,36895,110978,334709
round_shots,83,118,198,159,99,75,65,54,47,40,21
round_queries,83,354,1782,4293,10791,27225,73645,186462,489317,1251320,6031683
round_k,1,4,13,54,181,566,1726,5205,15641,47259,143611
round_shots,137,139,125,120,99,84,64,58,50,42,35,4
round_queries,137,417,1125,3240,8217,20916,51520,140418,367050,934710,2342865,2446780
round_k,1,4,13,41,124,402,1210,3670,11127,33469,101129,305847
round_shots,108,204,180,94,95,76,65,56,48,40,24
round_queries,108,612,1620,3478,10735,26676,69225,182616,480624,1202040,6576360
round_k,1,4,18,56,175,532,1630,5006,15025,45353,137007
round_shots,100,173,151,122,81,74,71,58,51,42,36,4
round_queries,100,519,1359,3294,6561,18130,52327,134038,355215,892290,2305764,2364364
round_k,1,4,13,40,122,368,1155,3482,10622,32024,97606,295545
round_shots,176,112,211,89,81,72,65,57,50,43,35,4
round_queries,176,336,1899,2581,7209,19512,52845,140163,372450,965565,2385775,2474028
round_k,1,4,14,44,135,406,1229,3724,11227,34082,103084,309253
round_shots,189,170,108,168,93,73,61,54,48,40,20
round_queries,189,510,972,4872,10695,27667,71309,190782,510672,1294360,5973620
round_k,1,4,14,57,189,584,1766,5319,16179,48979,149340
round_shots,92,136,171,168,92,74,65,56,48,40,24
round_queries,92,408,1539,4536,10028,26270,70655,184856,476496,1197400,6548856
round_k,1,4,13,54,177,543,1650,4963,14967,45017,136434
round_shots,115,102,124,141,93,72,64,56,48,41,33,1
round_queries,115,306,1116,4089,9765,24264,64704,170856,439920,1135249,2756721,753181
round_k,1,4,14,52,168,505,1525,4582,13844,41768,125367,376590
round_shots,92,105,144,114,98,78,68,57,49,42,35,2
round_queries,92,315,1296,3078,8918,21450,57460,145863,378329,980994,2462845,1296918
round_k,1,4,13,45,137,422,1279,3860,11678,35183,106792,324229
round_shots,92,115,148,188,82,72,70,57,51,43,35,3
round_queries,92,345,1332,5076,6806,18216,53130,129903,349605,893153,2196845,1702083
round_k,1,4,13,41,126,379,1139,3427,10385,31383,94222,283680
round_shots,130,177,190,141,80,75,67,58,48,41,34,3
round_queries,130,531,1710,3807,7760,21825,59295,159094,398256,1020531,2542010,2034135
round_k,1,4,13,48,145,442,1371,4148,12445,37382,112508,339022
round_shots,150,133,139,143,119,77,65,55,49,41,34,1
round_queries,150,399,1251,3861,9877,23331,61815,159225,426937,1074241,2679030,723477
round_k,1,4,13,41,151,475,1447,4356,13100,39397,119063,361738
round_shots,108,191,150,113,85,77,67,58,49,42,35,2
round_queries,108,573,1350,3051,7395,20867,55409,147378,379211,975366,2451505,1300026
round_k,1,4,13,43,135,413,1270,3869,11611,35021,106460,325006
round_shots,157,122,174,97,87,76,68,59,49,42,35,2
round_queries,157,366,1566,2619,7221,19532,54060,144609,367451,944958,2373945,1248582
round_k,1,4,13,41,128,397,1225,3749,11249,33913,102866,312145
round_shots,115,105,94,114,160,94,68,56,49,42,35,2
round_queries,115,315,846,3078,12960,23030,56508,144760,383621,987378,2486295,1295790
round_k,1,4,13,40,122,415,1292,3914,11754,35518,107704,323947
round_shots,123,105,108,160,123,73,71,53,50,42,35,4
round_queries,123,315,972,4320,9963,17739,52327,122377,346350,878178,2200835,2270116
round_k,1,4,13,40,121,368,1154,3463,10454,31440,94470,283764
round_shots,176,105,129,101,85,77,66,56,49,42,35,3
round_queries,176,315,1161,2929,7905,21945,58014,149800,393225,1021482,2582335,2040435
round_k,1,4,14,46,142,439,1337,4012,12160,36890,112677,340072
round_shots,137,110,136,104,136,93,67,55,48,40,26
round_queries,137,330,1224,2808,11016,29109,71757,176715,463632,1159640,6808282
round_k,1,4,13,40,156,535,1606,4829,14495,43576,130928
round_shots,137,113,136,160,109,78,64,56,49,42,34,2
round_queries,137,339,1224,4320,9047,22698,58560,153944,405181,1050126,2582878,1377086
round_k,1,4,13,41,145,457,1374,4134,12501,37983,114576,344271
round_shots,137,119,151,96,99,79,64,59,50,42,35,2
round_queries,137,357,1359,2784,8811,21251,54208,150037,382950,965286,2427775,1278710
round_k,1,4,14,44,134,423,1271,3829,11491,34682,105159,319677
round_shots,100,213,111,91,84,79,65,57,50,42,35,4
round_queries,100,639,999,2639,7308,21093,52195,137427,362350,917238,2308285,2411268
round_k,1,4,14,43,133,401,1205,3623,10919,32975,99357,301408
round_shots,176,124,182,108,84,74,65,56,49,42,35,4
round_queries,176,372,1638,2916,7140,19314,51805,134232,352849,909342,2274755,2354452
round_k,1,4,13,42,130,398,1198,3600,10825,32496,97824,294306
round_shots,123,130,118,129,106,74,64,56,48,41,26
round_queries,123,390,1062,3483,10282,25086,66496,175784,454896,1171329,6765694
round_k,1,4,13,48,169,519,1569,4738,14284,43307,130109
round_shots,92,146,111,116,87,71,67,59,51,43,35,4
round_queries,92,438,999,3132,7221,18105,51523,138709,364905,937787,2312835,2418708
round_k,1,4,13,41,127,384,1175,3577,10904,33040,99678,302338
round_shots,130,102,190,95,102,76,66,57,48,41,34,1
round_queries,130,306,1710,2755,9282,23484,62898,164787,419472,1082933,2696506,728277
round_k,1,4,14,45,154,476,1445,4369,13206,39654,119877,364138
round_shots,108,119,96,173,141,86,69,58,50,42,35,2
round_queries,108,357,864,4671,11421,21242,55683,147030,383250,973770,2442405,1283262
round_k,1,4,13,40,123,403,1267,3832,11592,34891,105610,320815
round_shots,143,108,94,88,100,96,66,58,49,42,35,2
round_queries,143,324,846,2376,8100,23520,56034,148074,380779,980826,2475025,1305418
round_k,1,4,13,40,122,424,1276,3885,11676,35357,107340,326354
round_shots,163,197,113,131,86,72,65,55,48,41,34,1
round_queries,163,591,1017,3799,9030,23688,65325,166925,440016,1129181,2829446,760607
round_k,1,4,14,52,164,502,1517,4583,13770,41609,126479,380303
round_shots,108,213,153,135,81,78,68,57,50,40,35,4
round_queries,108,639,1377,3645,6723,19734,53788,137085,362550,881080,2330335,2428580
round_k,1,4,13,41,126,395,1202,3625,11013,33290,100559,303572
round_shots,143,173,166,113,84,78,64,57,49,41,34,2
round_queries,143,519,1494,3277,8148,23322,59072,158403,408905,1036029,2580226,1380918
round_k,1,4,14,48,149,461,1389,4172,12634,37944,114244,345229
round_shots,213,180,126,97,84,72,66,57,49,42,34,2
round_queries,213,540,1134,2813,7644,20232,56034,147801,382837,985278,2417162,1300994
round_k,1,4,14,45,140,424,1296,3906,11729,35546,106748,325248
round_shots,182,105,108,97,94,79,69,57,49,41,34,2
round_queries,182,315,972,2813,8554,23305,62307,156351,408611,1031355,2577982,1380774
round_k,1,4,14,45,147,451,1371,4169,12577,37911,114069,345193
round_shots,123,165,108,117,88,79,63,58,48,41,34,1
round_queries,123,495,972,3393,8888,25201,63063,174638,434352,1123851,2822714,760649
round_k,1,4,14,50,159,500,1505,4524,13705,41510,126640,380324
round_shots,130,118,132,98,85,81,70,60,49,42,35,3
round_queries,130,354,1188,2646,7055,20493,53270,141420,352163,907578,2277065,1799883
round_k,1,4,13,41,126,380,1178,3593,10804,32529,97882,299980
round_shots,130,234,138,160,90,74,66,52,50,42,35,2
round_queries,130,702,1242,4640,8010,19906,53394,128388,374050,951594,2391095,1258674
round_k,1,4,14,44,134,404,1234,3740,11328,34158,103452,314668
round_shots,108,129,105,118,98,80,66,57,31,42,35,3
round_queries,108,387,945,3186,8134,21840,57486,151677,247721,1006866,2540685,2002089
round_k,1,4,13,41,136,435,1330,3995,11986,36295,110597,333681
round_shots,115,159,169,118,106,75,64,56,48,42,34,2
round_queries,115,477,1521,3186,8798,21525,56512,148792,382896,1005102,2473534,1317634
round_k,1,4,13,41,143,441,1328,3988,11965,36375,109363,329408
round_shots,137,156,118,123,79,77,65,57,49,41,34,1
round_queries,137,468,1298,4305,8295,24409,63115,167181,434875,1101547,2755190,750229
round_k,1,5,17,52,158,485,1466,4437,13433,40517,123020,375114
round_shots,92,180,117,135,79,75,66,57,48,41,34,1
round_queries,92,540,1053,3915,8295,23775,64614,170601,437136,1123851,2803878,764175
round_k,1,4,14,52,158,489,1496,4553,13705,41233,125399,382087
round_shots,83,212,145,137,112,73,65,56,49,42,34,2
round_queries,83,636,1305,3699,9296,21535,58565,152152,401065,1035426,2543778,1357602
round_k,1,4,13,41,147,450,1358,4092,12326,37408,112618,339400
round_shots,130,150,136,88,103,95,64,58,50,42,35,2
round_queries,130,450,1224,2376,8343,23465,54208,147378,382150,969402,2432255,1281210
round_k,1,4,13,40,123,423,1270,3821,11540,34746,105709,320302
round_shots,83,122,142,105,144,75,73,60,50,42,35,3
round_queries,83,366,1278,2835,11664,18375,53947,140940,369850,944286,2370235,1873113
round_k,1,4,13,40,122,369,1174,3698,11241,33860,102616,312185
round_shots,115,139,101,135,105,88,70,57,50,42,35,4
round_queries,115,417,909,3645,8715,22088,52710,134577,355850,901194,2254945,2333532
round_k,1,4,13,41,125,376,1180,3558,10728,32213,97023,291691
round_shots,115,163,204,93,80,78,64,55,48,40,33,1
round_queries,115,489,2244,3255,8560,25350,65088,168355,443760,1112760,2754081,764495
round_k,1,5,17,53,162,508,1530,4622,13909,41728,125334,382247
round_shots,73,129,203,127,78,78,64,57,48,41,34,1
round_queries,73,387,1827,3683,8034,24102,61248,165927,419760,1080309,2696098,727707
round_k,1,4,14,51,154,478,1455,4372,13174,39648,119759,363853
round_shots,108,152,192,102,95,77,65,57,49,41,34,3
round_queries,108,456,1728,2958,8645,22869,59735,158175,408219,1030699,2573970,2067903
round_k,1,4,14,45,148,459,1387,4165,12569,37852,114173,344650
round_shots,150,122,128,97,83,75,67,58,50,43,35,5
round_queries,150,366,1152,2619,6889,18675,50049,131370,339850,882231,2172135,2800245
round_k,1,4,13,41,124,373,1132,3398,10258,31030,93099,280024
round_shots,108,105,145,154,108,78,67,59,50,43,35,4
round_queries,108,315,1305,4158,8964,19578,51657,137647,355550,919297,2277065,2370924
round_k,1,4,13,41,125,385,1166,3555,10689,32529,98035,296365
round_shots,100,108,108,124,92,77,66,56,49,41,34,1
round_queries,100,324,972,3596,9476,24871,66330,169400,445361,1129263,2830602,767609
round_k,1,4,14,51,161,502,1512,4544,13771,41626,126181,383804
round_shots,137,118,116,94,89,74,68,57,50,43,35,4
round_queries,137,354,1044,2538,7387,19462,53924,138453,365150,945441,2346925,2464500
round_k,1,4,13,41,131,396,1214,3651,10993,33527,101468,308062
round_shots,115,197,116,120,100,81,66,57,49,39,35,3
round_queries,115,591,1044,3240,8300,22113,57222,150423,393225,942201,2539495,1992429
round_k,1,4,13,41,136,433,1319,4012,12079,36278,110375,332071
round_shots,176,149,108,121,82,78,61,56,49,42,34,2
round_queries,176,447,972,3267,7462,21762,51057,143080,377643,971502,2361130,1267826
round_k,1,4,13,45,139,418,1277,3853,11565,34722,104167,316956
round_shots,170,113,157,141,97,74,65,56,47,40,26
round_queries,170,339,1413,4089,10185,25530,68445,176904,450213,1152920,6820346
round_k,1,4,14,52,172,526,1579,4789,14411,43239,131160
round_shots,62,107,195,132,107,74,69,57,49,42,35,2
round_queries,62,321,1755,3564,8881,20942,59409,150081,389697,1005438,2541175,1328374
round_k,1,4,13,41,141,430,1316,3976,11969,36302,110448,332093
round_shots,123,126,138,86,98,78,70,57,49,42,35,2
round_queries,123,378,1242,2494,8526,22230,60690,153045,397635,1030470,2584435,1361606
round_k,1,4,14,43,142,433,1342,4057,12267,36920,112642,340401
round_shots,130,102,113,137,137,78,65,56,49,41,19
round_queries,130,306,1017,3699,11645,25662,67275,173880,456435,1161817,4943933
round_k,1,4,13,42,164,517,1552,4657,14168,42860,130103
round_shots,143,149,184,106,104,73,65,57,48,41,34,1
round_queries,143,447,1656,3074,9880,23725,63635,168549,427920,1099333,2754034,750345
round_k,1,4,14,47,162,489,1478,4457,13406,40500,122992,375172
round_shots,157,126,145,96,111,84,64,57,49,27,34,3
round_queries,157,378,1305,2592,9435,25116,57664,154413,398713,661527,2516238,2009019
round_k,1,4,13,42,149,450,1354,4068,12250,37003,111223,334836
round_shots,143,127,164,101,85,78,68,57,50,42,34,2
round_queries,143,381,1476,2929,7905,22074,58684,148713,392150,1002414,2461906,1309026
round_k,1,4,14,46,141,431,1304,3921,11933,36204,108823,327256
round_shots,157,173,153,110,132,90,69,58,49,42,35,3
round_queries,157,519,1377,2970,10692,22050,56787,149118,382249,988890,2492175,1948791
round_k,1,4,13,40,122,411,1285,3900,11772,35602,108262,324798
round_shots,92,105,143,98,91,76,66,56,49,41,34,3
round_queries,92,315,1287,2842,8281,21964,57750,149464,393029,987649,2458438,1965153
round_k,1,4,14,45,144,437,1334,4010,12044,36153,108631,327525
round_shots,219,222,168,96,103,78,66,56,49,40,34,2
round_queries,219,666,1512,2784,9167,23478,62106,160552,422331,1045400,2678418,1443610
round_k,1,4,14,44,150,470,1433,4309,13067,39388,119161,360902
round_shots,123,213,165,125,94,72,65,57,40,40,34,2
round_queries,123,639,1485,3375,9118,21096,57525,153273,325960,980840,2509710,1351878
round_k,1,4,13,48,146,442,1344,4074,12260,36907,110763,337969
round_shots,182,122,105,166,107,96,78,59,50,42,35,2
round_queries,182,366,945,4482,8667,24288,59358,147559,383650,974610,2455985,1300342
round_k,1,4,13,40,126,380,1250,3836,11602,35085,106430,325085
round_shots,248,168,155,173,87,74,65,58,49,43,35,2
round_queries,248,504,1395,5017,7743,20794,55055,148654,378917,999019,2459905,1283606
round_k,1,4,14,44,140,423,1281,3866,11616,35141,105819,320901
round_shots,130,119,159,128,83,72,65,57,49,41,34,1
round_queries,130,357,1431,3712,8715,23112,62725,166953,434581,1104171,2763146,750181
round_k,1,4,14,52,160,482,1464,4434,13465,40634,123052,375090
round_shots,100,165,183,99,88,76,65,56,50,42,35,3
round_queries,100,495,1647,2673,7480,19532,51155,132888,355950,902538,2256345,1758507
round_k,1,4,13,42,128,393,1186,3559,10744,32233,96973,293084
round_shots,143,139,151,109,100,77,68,58,50,43,35,4
round_queries,143,417,1359,2943,8500,19635,53108,136590,355750,920415,2270415,2366004
round_k,1,4,13,42,127,390,1177,3557,10702,32434,97763,295750
round_shots,62,161,159,107,94,80,68,57,49,41,34,2
round_queries,62,483,1431,3103,8930,24080,61948,161367,417823,1061777,2641970,1430918
round_k,1,4,14,47,150,455,1415,4263,12948,38852,117659,357729
round_shots,170,149,97,149,94,72,67,57,50,42,35,2
round_queries,170,447,873,4023,7614,19224,54203,140733,370550,946974,2375905,1243842
round_k,1,4,13,40,133,404,1234,3705,11273,33941,102803,310960
round_shots,170,210,151,143,101,74,66,56,50,42,35,2
round_queries,170,630,1359,3861,8585,20942,56958,145432,390250,998382,2519195,1316518
round_k,1,4,13,42,141,431,1298,3902,11885,35988,109362,329129
round_shots,83,144,94,142,93,73,73,59,50,42,35,4
round_queries,83,432,846,3834,7533,17885,54385,139889,364150,921774,2329845,2434292
round_k,1,4,13,40,122,372,1185,3641,10973,33283,100445,304286
round_shots,130,102,115,113,87,80,66,57,49,41,34,2
round_queries,130,306,1035,3277,8439,23760,61446,159201,414491,1040867,2594098,1389318
round_k,1,4,14,48,148,465,1396,4229,12693,38148,114995,347329
round_shots,170,119,180,149,122,73,83,54,51,43,36,4
round_queries,170,357,1620,4023,9882,17739,61337,119934,343179,874577,2206692,2240748
round_k,1,4,13,40,121,369,1110,3364,10169,30648,93192,280093
round_shots,201,110,154,149,104,84,69,56,49,41,34,2
round_queries,201,330,1386,4023,8424,23268,62031,155960,409395,1032421,2569550,1367702
round_k,1,4,13,40,138,449,1392,4177,12590,37787,113795,341925
round_shots,176,102,101,90,111,102,91,59,50,41,34,2
round_queries,176,306,909,2430,8991,24786,67613,155347,406550,1018645,2539358,1358938
round_k,1,4,13,40,121,371,1316,4065,12422,37343,112753,339734
round_shots,83,153,189,99,98,77,64,58,50,42,35,3
round_queries,83,459,1701,2871,9114,21791,56384,154454,402650,1015938,2542015,1994505
round_k,1,4,14,46,141,440,1331,4026,12094,36314,110364,332417
round_shots,143,220,119,122,84,74,62,54,47,39,19
round_queries,143,660,1309,4514,10836,29674,75082,200178,523063,1315587,5816337
round_k,1,5,18,64,200,605,1853,5564,16866,50778,153061
round_shots,115,105,134,122,97,77,66,56,48,41,33,1
round_queries,115,315,1206,3538,9603,25179,66858,174776,451152,1157799,2818167,770877
round_k,1,4,14,49,163,506,1560,4699,14119,42699,128212,385438
round_shots,92,116,128,122,112,73,64,60,50,42,35,4
round_queries,92,348,1152,3294,9296,18323,48704,137460,351950,894222,2239755,2329964
round_k,1,4,13,41,125,380,1145,3519,10645,31996,96363,291245
round_shots,73,195,165,109,95,75,63,55,47,39,20
round_queries,73,585,1815,4033,11305,29025,75537,198495,509903,1276509,5980260
round_k,1,5,18,59,193,599,1804,5424,16365,49172,149506
round_shots,115,102,101,164,96,77,64,58,50,43,23,4
round_queries,115,306,909,4428,7968,20713,51776,140766,365950,957481,1538815,2423316
round_k,1,4,13,41,134,404,1213,3659,11133,33452,100357,302914
round_shots,143,107,189,170,82,80,65,57,49,27,34,4
round_queries,143,321,1701,4590,6970,20560,52715,140049,361767,598671,2261646,2433820
round_k,1,4,13,42,128,405,1228,3691,11086,33259,100766,304227
round_shots,130,107,193,99,86,85,66,56,50,42,23,3
round_queries,130,321,1737,2673,7138,21675,54582,140840,377850,960414,1588817,1897209
round_k,1,4,13,41,127,413,1257,3778,11433,34539,103932,316201
round_shots,137,122,124,129,95,79,65,56,48,41,34,1
round_queries,137,366,1116,3483,9215,25043,63505,166824,430896,1110239,2779466,756391
round_k,1,4,13,48,158,488,1489,4488,13539,40874,123941,378195
round_shots,123,163,179,99,85,75,67,56,46,39,15
round_queries,123,489,1969,4257,11305,30975,83951,218568,552598,1410669,4992855
round_k,1,5,21,66,206,626,1951,6006,18085,54766,166428
round_shots,83,105,201,109,102,80,64,56,49,42,34,3
round_queries,83,315,1809,2943,8670,23120,58688,154168,404985,1050210,2563634,2048721
round_k,1,4,13,42,144,458,1376,4132,12502,37700,113645,341453
round_shots,108,170,157,146,90,77,66,56,49,40,24
round_queries,108,510,1413,4234,9990,25949,68838,178136,473879,1186760,6477288
round_k,1,4,14,55,168,521,1590,4835,14834,44676,134943
round_shots,100,152,105,169,100,137,80,56,52,42,35,2
round_queries,100,456,945,4563,8100,33291,59440,139160,388180,968730,2434355,1285138
round_k,1,4,13,40,121,371,1242,3732,11532,34776,105682,321284
round_shots,108,162,134,117,111,71,66,58,50,42,35,4
round_queries,108,486,1206,3393,9879,18957,52998,142042,368550,935466,2348325,2462316
round_k,1,4,14,44,133,401,1224,3685,11136,33547,101515,307789
round_shots,163,202,180,113,86,73,62,56,47,40,19
round_queries,163,606,1620,4181,10922,28397,73346,200536,511313,1319080,5702755
round_k,1,4,18,63,194,591,1790,5439,16488,49921,150072
round_shots,115,159,169,121,86,77,69,58,52,42,35,2
round_queries,115,477,1521,3267,7826,21021,57891,147494,403468,999810,2517025,1310290
round_k,1,4,13,45,136,419,1271,3879,11902,35957,109009,327572
round_shots,115,168,182,140,100,73,65,56,48,41,35,2
round_queries,115,504,1638,4060,9100,22265,60385,157640,407760,1045541,2685305,1416342
round_k,1,4,14,45,152,464,1407,4247,12750,38361,117133,354085
round_shots,108,116,182,123,88,77,67,57,49,43,35,4
round_queries,108,348,1638,3321,7480,19789,53265,137541,355789,939937,2329635,2426852
round_k,1,4,13,42,128,397,1206,3630,10929,33280,100295,303356
round_shots,108,108,97,94,110,75,64,56,49,42,35,3
round_queries,108,324,873,2538,9130,21975,57536,151032,396753,1027782,2590385,2048193
round_k,1,4,13,41,146,449,1348,4048,12235,37005,113118,341365
round_shots,163,152,99,101,80,80,67,57,50,42,35,4
round_queries,163,456,891,2727,6640,20080,53533,136857,362650,919086,2304645,2393372
round_k,1,4,13,41,125,399,1200,3626,10941,32923,99142,299171
round_shots,182,107,187,97,102,79,65,57,49,41,34,2
round_queries,182,321,1683,2619,8670,22831,59865,159429,412825,1046361,2616266,1401014
round_k,1,4,13,42,144,460,1398,4212,12760,38474,116023,350253
round_shots,123,203,153,86,88,79,64,58,49,42,34,2
round_queries,123,609,1377,2494,7656,21409,53824,146798,374899,967470,2372894,1295590
round_k,1,4,14,43,135,420,1265,3825,11517,34895,106007,323897
round_shots,92,102,139,108,90,75,66,57,50,42,34,1
round_queries,92,306,1251,3132,8730,23325,61578,161367,431650,1111194,2705550,723459
round_k,1,4,14,48,155,466,1415,4316,13228,39787,119756,361729
round_shots,115,167,142,134,98,71,64,55,46,25,15
round_queries,115,501,1562,4690,12642,30459,83904,220935,556830,913525,4985445
round_k,1,5,17,64,214,655,2008,6052,18270,54811,166181
round_shots,143,115,157,104,97,72,66,57,49,41,34,2
round_queries,143,345,1413,3016,9021,22104,60918,161139,416745,1054561,2641970,1421850
round_k,1,4,14,46,153,461,1413,4252,12860,38852,117098,355462
round_shots,115,150,183,95,87,71,64,55,49,41,33,1
round_queries,115,450,1647,3515,9657,23785,64448,166485,445949,1130493,2751111,764337
round_k,1,4,18,55,167,503,1513,4550,13786,41683,125216,382168
round_shots,163,122,94,146,140,113,66,63,51,41,35,2
round_queries,163,366,846,3942,11340,27685,53394,154035,394995,975841,2506735,1310030
round_k,1,4,13,40,122,404,1222,3872,11900,35810,108921,327507
round_shots,130,130,168,150,80,75,67,58,51,42,35,3
round_queries,130,390,1512,4350,7120,20175,55007,142854,377859,944454,2376675,1877529
round_k,1,4,14,44,134,410,1231,3704,11243,33952,102770,312921
round_shots,83,121,157,153,94,79,65,55,50,41,34,2
round_queries,83,363,1413,4437,8554,23147,59475,152515,416050,1048657,2624426,1410810
round_k,1,4,14,45,146,457,1386,4160,12788,38594,116397,352702
round_shots,100,221,117,99,90,75,67,58,50,42,34,2
round_queries,100,663,1053,2871,7830,20475,56347,149234,392350,991998,2431034,1308386
round_k,1,4,14,43,136,420,1286,3923,11809,35750,107302,327096
round_shots,115,180,141,135,114,79,65,57,48,39,34,2
round_queries,115,540,1269,3645,9462,23463,61035,162735,411408,1003587,2641630,1421998
round_k,1,4,13,41,148,469,1427,4285,12866,38847,117426,355499
round_shots,92,115,117,123,86,74,68,58,49,41,30,1
round_queries,92,345,1053,3567,8686,23310,64396,171854,446439,1126475,2485530,749173
round_k,1,4,14,50,157,473,1481,4555,13737,41425,124842,374586
round_shots,157,239,182,130,90,75,63,55,49,41,34,1
round_queries,157,717,2002,4290,9090,24375,61551,161425,431935,1092855,2738122,744167
round_k,1,5,16,50,162,488,1467,4407,13327,40266,122224,372083
round_shots,123,179,124,103,82,80,67,58,50,42,35,3
