round_shots,22,13,19,51,16,19,16,15,16,15,14
round_queries,22,39,133,765,848,2033,3760,7185,15632,30105,56798
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,58,18,17,17,11,16,16,10
round_queries,22,39,133,870,1026,1955,4097,5665,17136,35472,45850
round_k,0,1,3,7,28,57,120,257,535,1108,2292
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,55,22,19,17,10,14,15,10,3
round_queries,22,39,133,825,682,1767,3485,4330,12138,26055,35710,22233
round_k,0,1,3,7,15,46,102,216,433,868,1785,3705
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,60,25,19,17,18,16,16,15,5
round_queries,22,39,420,675,1311,2499,5454,9968,20656,39765,26935
round_k,0,1,3,13,34,73,151,311,645,1325,2693
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,47,17,16,18,16,15,14,15,8
round_queries,22,39,77,705,527,1072,2502,4720,9375,17990,38595,41768
round_k,0,1,3,7,15,33,69,147,312,642,1286,2610
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,38,13,15,32,26,16,17,16,15,15,15
round_queries,38,39,105,480,1118,1808,3859,7600,14415,29115,58515
round_k,0,1,3,7,21,56,113,237,480,970,1950
round_shots,22,13,15,14,38,16,10,16,16,15,14,3
round_queries,22,39,105,210,1178,1584,2050,6576,13808,26445,49854,22335
round_k,0,1,3,7,15,49,102,205,431,881,1780,3722
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,32,19,20,17,15,15,15,15,3
round_queries,22,39,77,480,817,1900,3689,6705,13575,27345,54855,22299
round_k,0,1,3,7,21,47,108,223,452,911,1828,3716
round_shots,22,27,33,24,18,19,18,15,15,16,15,3
round_queries,22,81,231,360,666,1539,3222,5655,11505,24752,48705,19515
round_k,0,1,3,7,18,40,89,188,383,773,1623,3252
round_shots,22,13,15,18,26,19,18,16,15,15,15,2
round_queries,22,39,105,270,806,1539,3294,6384,12555,25875,52455,14334
round_k,0,1,3,7,15,40,91,199,418,862,1748,3583
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,28,14,19,16,17,16,16,15,2
round_queries,22,39,105,420,546,1501,2864,6239,12560,26000,50955,13906
round_k,0,1,3,7,19,39,89,183,392,812,1698,3476
round_shots,22,18,19,42,23,19,16,10,15,14,8
round_queries,22,54,133,630,1173,2413,4528,5790,17955,33726,40376
round_k,0,1,3,7,25,63,141,289,598,1204,2523
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,32,14,17,16,17,16,14,14,4
round_queries,22,39,77,480,602,1479,2960,6443,12560,22218,45822,26460
round_k,0,1,3,7,21,43,92,189,392,793,1636,3307
round_shots,22,13,29,19,25,15,16,15,15,15,16,6
round_queries,22,39,203,285,825,1245,2672,5175,10395,21195,45520,34614
round_k,0,1,3,7,16,41,83,172,346,706,1422,2884
round_shots,22,18,19,42,18,17,17,15,15,15,15,2
round_queries,22,54,133,630,882,1683,3587,6555,13185,26895,55095,15134
round_k,0,1,3,7,24,49,105,218,439,896,1836,3783
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,23,19,45,21,17,17,16,10,15,10
round_queries,22,69,133,675,1113,2091,4505,8784,11130,33405,45690
round_k,0,1,3,7,26,61,132,274,556,1113,2284
round_shots,22,13,45,19,20,15,16,16,15,14,15,6
round_queries,22,39,315,285,660,1155,2480,5072,10065,18942,41205,33174
round_k,0,1,3,7,16,38,77,158,335,676,1373,2764
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,18,36,22,26,18,16,17,10,15,15
round_queries,22,54,252,330,962,1710,3408,7429,9470,28425,57405
round_k,0,1,3,7,18,47,106,218,473,947,1913
round_shots,22,13,11,14,51,23,17,16,15,15,6
round_queries,22,39,77,210,1581,2599,4777,9488,18315,36705,29682
round_k,0,1,3,7,15,56,140,296,610,1223,2473
round_shots,22,13,11,14,19,21,16,10,15,15,16,4
round_queries,22,39,77,210,589,1449,2608,3390,10185,20475,44592,23636
round_k,0,1,3,7,15,34,81,169,339,682,1393,2954
round_shots,22,13,45,22,24,16,18,16,15,10,15,4
round_queries,22,39,315,330,840,1424,3258,6160,11655,15710,48255,26164
round_k,0,1,3,7,17,44,90,192,388,785,1608,3270
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,29,30,25,18,10,10,15,16,16
round_queries,22,39,203,450,1025,1890,2270,4550,13665,29392,60656
round_k,0,1,3,7,20,52,113,227,455,918,1895
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,33,22,22,19,17,16,15,15,15,4
round_queries,22,39,231,330,770,1349,2703,5360,10605,21345,43785,23732
round_k,0,1,3,7,17,35,79,167,353,711,1459,2966
round_shots,22,13,23,58,10,16,16,16,16,15,7
round_queries,22,39,161,870,590,1904,4016,8400,17520,34755,32613
round_k,0,1,3,7,29,59,125,262,547,1158,2329
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,47,16,21,19,16,15,15,15,7
round_queries,22,39,105,705,496,1323,2755,5232,10005,20265,40875,38913
round_k,0,1,3,7,15,31,72,163,333,675,1362,2779
round_shots,22,18,23,16,24,18,17,17,15,15,15,5
round_queries,22,54,161,240,744,1422,2873,6069,10965,22065,44235,30255
round_k,0,1,3,7,15,39,84,178,365,735,1474,3025
round_shots,22,18,61,26,15,16,16,16,16,15,9
round_queries,22,54,427,702,1065,2320,4752,9584,19280,37185,45189
round_k,0,1,3,13,35,72,148,299,602,1239,2510
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,54,19,15,16,8
round_queries,22,39,77,150,310,630,7074,9481,16965,36944,39384
round_k,0,1,3,7,15,31,65,249,565,1154,2461
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,27,23,19,16,16,16,15,15,2
round_queries,22,39,133,405,897,1843,3440,6928,14288,27585,55695,15110
round_k,0,1,3,7,19,48,107,216,446,919,1856,3777
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,23,42,19,19,16,15,16,15,7
round_queries,22,39,161,630,969,2147,4080,8115,17392,33225,31885
round_k,0,1,3,7,25,56,127,270,543,1107,2277
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,40,21,20,16,18,17,15,15,13
round_queries,22,39,280,483,1020,1808,4122,8415,15255,30615,53183
round_k,0,1,3,11,25,56,114,247,508,1020,2045
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,23,19,22,20,15,16,16,16,16,15,4
round_queries,22,69,133,330,700,1155,2480,5040,10192,21392,41385,22532
round_k,0,1,3,7,17,38,77,157,318,668,1379,2816
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,45,22,23,16,16,16,15,15,13,5
round_queries,22,39,315,330,805,1360,2800,5680,10845,21765,37817,29205
round_k,0,1,3,7,17,42,87,177,361,725,1454,2920
round_shots,22,13,15,34,20,16,18,15,16,15,15,1
round_queries,22,39,105,510,900,1616,3654,6405,13936,27075,55785,7663
round_k,0,1,3,7,22,50,101,213,435,902,1859,3831
round_shots,31,18,11,27,23,18,16,16,15,16,15,3
round_queries,31,54,77,405,897,1710,3216,6640,12645,27376,53925,22227
round_k,0,1,3,7,19,47,100,207,421,855,1797,3704
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,26,32,19,20,16,15,16,15,13,1
round_queries,22,39,182,480,817,1900,3408,6735,14544,28485,49725,7679
round_k,0,1,3,7,21,47,106,224,454,949,1912,3839
round_shots,22,13,15,47,20,24,17,16,16,15,15,4
round_queries,22,39,105,705,620,1704,3009,6160,12624,24645,49815,27020
round_k,0,1,3,7,15,35,88,192,394,821,1660,3377
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,42,22,18,15,15,16,10,10
round_queries,22,39,133,630,1122,2214,4065,8295,18000,23090,46890
round_k,0,1,3,7,25,61,135,276,562,1154,2344
round_shots,22,13,11,14,46,20,17,16,15,15,10
round_queries,22,39,77,210,1426,2140,4233,8976,17175,35025,47710
round_k,0,1,3,7,15,53,124,280,572,1167,2385
round_shots,22,13,15,10,20,48,19,16,14,10,7
round_queries,22,39,105,150,620,3024,4275,8144,14966,21490,31101
round_k,0,1,3,7,15,31,112,254,534,1074,2221
round_shots,22,13,11,45,21,18,16,10,10,16,12
round_queries,22,39,77,675,1113,2250,4016,5150,10310,33008,51708
round_k,0,1,3,7,26,62,125,257,515,1031,2154
round_shots,22,18,53,24,18,15,16,16,15,15,15,4
round_queries,22,54,371,360,666,1185,2608,5392,10575,21195,42885,23436
round_k,0,1,3,7,18,39,81,168,352,706,1429,2929
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,24,28,20,16,17,15,15,15,2
round_queries,22,39,77,360,868,1660,3024,6749,12585,25545,52335,14130
round_k,0,1,3,7,15,41,94,198,419,851,1744,3532
round_shots,22,13,48,22,18,17,16,17,16,13,15,6
round_queries,22,39,336,330,630,1275,2512,5491,10544,17875,41565,33966
round_k,0,1,3,7,17,37,78,161,329,687,1385,2830
round_shots,22,13,15,10,14,14,56,18,18,15,8
round_queries,22,39,105,150,434,882,7336,9162,20142,37395,40712
round_k,0,1,3,7,15,31,65,254,559,1246,2544
round_shots,22,13,11,42,14,17,17,17,15,15,15,1
round_queries,22,39,77,630,714,1751,3621,7497,13575,27645,56955,7729
round_k,0,1,3,7,25,51,106,220,452,921,1898,3864
round_shots,22,13,11,28,15,19,17,16,16,16,15,5
round_queries,22,39,77,420,585,1501,2941,5840,11792,23888,46785,31235
round_k,0,1,3,7,19,39,86,182,368,746,1559,3123
round_shots,22,13,15,10,26,20,19,10,15,15,14,2
round_queries,22,39,105,150,806,1620,3591,4270,12825,26265,49294,14194
round_k,0,1,3,7,15,40,94,213,427,875,1760,3548
round_shots,22,13,11,34,17,18,17,17,15,15,15,3
round_queries,22,39,77,510,731,1674,3179,6443,12045,24315,48855,19743
round_k,0,1,3,7,21,46,93,189,401,810,1628,3290
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,59,28,23,17,17,17,16,15,14
round_queries,22,39,413,420,897,1649,3553,7463,14768,28815,55762
round_k,0,1,3,7,19,48,104,219,461,960,1991
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,31,18,15,32,16,20,16,17,15,14,15,2
round_queries,31,54,105,480,688,1740,3088,6647,12315,23506,52275,14330
round_k,0,1,3,7,21,43,96,195,410,839,1742,3582
round_shots,22,27,56,20,18,16,18,16,15,10,8
round_queries,22,81,392,540,1098,2128,4950,9488,17985,24430,40088
round_k,0,1,3,13,30,66,137,296,599,1221,2505
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,23,40,25,17,17,17,16,16,15,10
round_queries,22,69,280,575,969,2023,4267,8528,17712,34485,46030
round_k,0,1,3,11,28,59,125,266,553,1149,2301
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,17,33,19,16,15,13,15,3
round_queries,22,39,77,150,527,2079,3515,6704,13335,23465,54165,22221
round_k,0,1,3,7,15,31,92,209,444,902,1805,3703
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,18,11,18,42,17,20,13,16,16,11
round_queries,22,54,77,270,1302,1785,4540,6747,16624,33872,48653
round_k,0,1,3,7,15,52,113,259,519,1058,2211
round_shots,31,13,26,16,28,15,15,16,16,16,16,6
round_queries,31,39,182,240,868,945,1905,4080,8304,17456,36144,28098
round_k,0,1,3,7,15,31,63,127,259,545,1129,2341
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,15,22,18,17,16,15,15,10,15,5
round_queries,22,39,105,330,666,1377,2704,5265,10575,14290,44205,29875
round_k,0,1,3,7,18,40,84,175,352,714,1473,2987
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,26,29,17,19,17,16,15,15,15,4
round_queries,22,39,182,435,697,1577,3179,6192,11655,23595,48075,25884
round_k,0,1,3,7,20,41,93,193,388,786,1602,3235
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,36,32,16,18,15,16,16,15,15,4
round_queries,22,39,252,480,688,1566,2745,5872,12400,24645,50205,27100
round_k,0,1,3,7,21,43,91,183,387,821,1673,3387
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,19,34,23,18,16,16,16,16,14
round_queries,22,39,133,510,989,1890,3568,7440,15600,31312,55174
round_k,0,1,3,7,21,52,111,232,487,978,1970
round_shots,22,13,11,42,27,20,16,14,16,15,7
round_queries,22,39,77,630,1377,2660,4816,8666,19856,39345,37149
round_k,0,1,3,7,25,66,150,309,620,1311,2653
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,29,45,26,17,16,16,15,15,9
round_queries,22,39,203,675,1378,2363,4656,9520,18405,37305,45009
round_k,0,1,3,7,26,69,145,297,613,1243,2500
round_shots,22,13,26,19,25,19,16,16,16,15,15,3
round_queries,22,39,182,285,825,1577,2832,5776,11824,23295,47505,19413
round_k,0,1,3,7,16,41,88,180,369,776,1583,3235
round_shots,22,13,23,18,25,14,16,15,16,15,15,5
round_queries,22,39,161,270,775,1134,2896,5565,11920,23115,46305,31095
round_k,0,1,3,7,15,40,90,185,372,770,1543,3109
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,18,26,42,18,20,16,14,10,15,13,1
round_queries,22,54,182,630,882,1980,3536,6426,9190,28155,49647,7759
round_k,0,1,3,7,24,49,110,229,459,938,1909,3879
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,42,41,18,18,17,16,11,15,15
round_queries,22,39,294,615,882,1890,3757,7248,10197,28665,58305
round_k,0,1,3,7,24,52,110,226,463,955,1943
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,42,22,18,16,15,15,15,9
round_queries,22,39,77,630,1122,2214,4304,8415,16995,34245,41589
round_k,0,1,3,7,25,61,134,280,566,1141,2310
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,26,42,19,17,15,15,10,15,14
round_queries,22,39,182,630,969,1887,3345,6795,9630,28905,54138
round_k,0,1,3,7,25,55,111,226,481,963,1933
round_shots,22,13,15,21,48,16,17,17,15,15,9
round_queries,22,39,105,315,1488,1744,4607,9775,17925,36135,44037
round_k,0,1,3,7,15,54,135,287,597,1204,2446
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,18,29,17,11,22,13,16,15,16,15,5
round_queries,22,54,203,255,341,1386,1911,5488,10425,22768,44445,30095
round_k,0,1,3,7,15,31,73,171,347,711,1481,3009
round_shots,22,13,15,10,32,17,18,16,16,15,15,4
round_queries,22,39,105,150,992,1513,3222,6160,12784,24495,49875,26732
round_k,0,1,3,7,15,44,89,192,399,816,1662,3341
round_shots,22,13,11,10,29,19,21,15,15,15,15,4
round_queries,22,39,77,150,899,1197,2961,4995,10185,20895,42615,22892
round_k,0,1,3,7,15,31,70,166,339,696,1420,2861
round_shots,22,13,15,58,22,17,16,16,15,15,8
round_queries,22,39,105,870,1298,2431,4976,10128,19425,39705,42456
round_k,0,1,3,7,29,71,155,316,647,1323,2653
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
round_k,0,1,3,7,15,31,65,136,285,597,1250,2617
round_shots,22,13,11,10,10,10,10,10,10,10,10,5
round_queries,22,39,77,150,310,630,1310,2730,5710,11950,25010,26175
