round_shots,62,58,65,141,102,77,64,58,50,42,35,2
round_queries,62,174,585,3807,8262,21021,54336,148074,389350,994266,2507645,1330998
round_k,1,4,13,40,136,424,1276,3893,11836,35823,108836,332749
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,133,88,108,78,67,57,49,42,35,2
round_queries,62,207,1197,2376,8748,21762,57687,148371,385581,996282,2507925,1311258
round_k,1,4,13,40,139,430,1301,3934,11860,35827,108945,327814
round_shots,62,87,291,90,83,70,62,53,46,39,15
round_queries,62,261,2619,4230,12035,31010,83886,216293,565846,1440075,5079195
round_k,1,4,23,72,221,676,2040,6150,18462,55831,169306
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,320,116,82,71,62,53,45,37,9
round_queries,62,207,2880,5684,14186,38411,102362,267173,689175,1713359,3785103
round_k,1,4,24,86,270,825,2520,7657,23153,69864,210283
round_shots,62,58,54,147,86,73,64,56,47,41,34,1
round_queries,62,174,486,3969,9030,24017,63808,169624,430379,1132871,2842978,764033
round_k,1,4,13,52,164,498,1514,4578,13815,41808,127015,382016
round_shots,62,69,213,115,103,74,67,57,49,41,34,2
round_queries,62,207,1917,3105,9167,21978,61439,159657,413217,1041769,2594914,1389910
round_k,1,4,13,44,148,458,1400,4216,12704,38160,115254,347477
round_shots,62,87,349,50,84,75,67,58,50,42,35,3
round_queries,62,261,3141,1350,6804,18525,50451,134038,347950,880866,2209445,1735095
round_k,1,4,13,40,123,376,1155,3479,10486,31563,94825,289182
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,312,124,94,70,69,59,50,42,34,3
round_queries,62,207,2808,3348,8930,19950,58995,156409,410350,1052478,2584238,2073315
round_k,1,4,13,47,142,427,1325,4103,12529,38003,114571,345552
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,201,165,92,75,64,56,48,41,24
round_queries,62,207,1809,4455,10028,26025,68544,181496,468528,1216347,6558840
round_k,1,4,13,54,173,535,1620,4880,14833,45102,136642
round_shots,62,58,323,143,98,74,65,56,49,41,26
round_queries,62,174,2907,3861,9898,24790,66755,175784,469077,1183957,6792058
round_k,1,4,13,50,167,513,1569,4786,14438,43400,130616
round_shots,62,58,305,103,88,71,61,55,46,38,13
round_queries,62,174,2745,4841,13112,33867,88633,241615,614330,1524750,4744831
round_k,1,4,23,74,238,726,2196,6677,20062,60535,182493
round_shots,62,58,106,127,89,77,62,56,49,41,34,1
round_queries,62,174,954,3429,8633,23793,59954,162456,430465,1091051,2730166,737897
round_k,1,4,13,48,154,483,1450,4392,13305,40149,121496,368948
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,69,195,131,80,76,61,56,48,40,23,2
round_queries,73,207,1755,3537,7920,22724,56669,156408,405360,1017320,1759109,1409418
round_k,1,4,13,49,149,464,1396,4222,12716,38241,116065,352354
round_shots,62,58,54,234,57,90,66,58,50,42,35,2
round_queries,62,174,486,6318,4617,21870,53658,143550,378350,969486,2435685,1285286
round_k,1,4,13,40,121,406,1237,3783,11541,34795,105827,321321
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,344,124,81,74,64,58,50,42,34,2
round_queries,62,261,3096,3348,7695,21090,56000,153062,404450,1036098,2556426,1365394
round_k,1,4,13,47,142,437,1319,4044,12334,37594,113668,341348
round_shots,62,69,199,112,85,73,64,55,47,39,17
round_queries,62,207,1791,4368,11475,29711,79296,209715,538949,1350843,5350597
round_k,1,4,19,67,203,619,1906,5733,17318,52121,157370
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,95,144,119,89,73,67,55,48,41,17
round_queries,62,285,1296,3927,10057,25623,71623,178365,467952,1211017,4622861
round_k,1,4,16,56,175,534,1621,4874,14768,44985,135966
round_shots,62,69,91,113,82,74,68,57,49,42,35,2
round_queries,62,207,819,3051,7462,20498,57052,145521,379995,977382,2463545,1306058
round_k,1,4,13,45,138,419,1276,3877,11635,35193,106957,326514
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,127,191,84,75,64,56,48,40,17
round_queries,62,237,1143,5157,9828,26325,68800,183960,478032,1200200,4611471
round_k,1,4,13,58,175,537,1642,4979,15002,45172,135631
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,95,129,116,90,78,66,56,49,27,34,2
round_queries,73,285,1161,3364,8550,23322,59994,157080,414785,692037,2626942,1410542
round_k,1,4,14,47,149,454,1402,4232,12815,38631,116457,352635
round_shots,62,58,74,128,90,75,66,56,49,41,34,1
round_queries,62,174,666,3456,8730,23325,62634,162680,427819,1086459,2714458,735417
round_k,1,4,13,48,155,474,1452,4365,13249,39918,120790,367708
round_shots,62,95,199,98,79,76,70,60,49,40,22
round_queries,62,285,1791,3626,9085,26372,75390,198540,512687,1256280,6278778
round_k,1,4,18,57,173,538,1654,5231,15703,47566,142699
round_shots,62,110,180,95,88,77,61,55,47,40,23
round_queries,62,330,1620,3515,10120,27797,66917,181445,466287,1192520,6243051
round_k,1,4,18,57,180,548,1649,4960,14906,44858,135718
round_shots,62,69,106,138,89,76,67,50,47,41,34,1
round_queries,62,207,954,3726,8989,24548,67201,153850,440343,1152551,2899078,781173
round_k,1,4,13,50,161,501,1538,4684,14055,42633,129832,390586
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,256,112,81,70,63,54,47,39,16
round_queries,62,237,2304,4816,11745,30450,82215,213462,559817,1416129,5307600
round_k,1,4,21,72,217,652,1976,5955,18155,54827,165862
round_shots,62,87,341,82,79,72,62,54,45,38,9
round_queries,62,261,3069,4182,12087,33768,89342,233658,589275,1494502,3226293
round_k,1,4,25,76,234,720,2163,6547,19664,59032,179238
round_shots,62,58,165,175,86,74,63,55,48,40,24
round_queries,62,174,1485,4725,9718,26270,67977,178145,469680,1188680,6499944
round_k,1,4,13,56,177,539,1619,4892,14858,44781,135415
round_shots,62,87,153,107,81,75,64,56,48,41,27
round_queries,62,261,1377,3531,8829,24975,64576,170744,442032,1140743,6953013
round_k,1,4,16,54,166,504,1524,4604,13911,42262,128759
round_shots,62,58,316,106,83,72,62,55,46,39,14
round_queries,62,174,2844,5194,12201,32328,85374,229515,581670,1487187,4864818
round_k,1,4,24,73,224,688,2086,6322,19066,57864,173743
round_shots,62,95,224,91,76,74,66,55,47,40,23
round_queries,62,285,2016,3731,9348,27306,73326,184305,474371,1217400,6360673
round_k,1,4,20,61,184,555,1675,5046,15217,45923,138275
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,295,98,86,71,63,54,46,38,12
round_queries,62,261,2655,4606,12986,34009,91917,239274,622242,1544738,4443516
round_k,1,4,23,75,239,729,2215,6763,20325,61406,185146
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,74,121,78,74,66,58,49,42,35,2
round_queries,62,174,666,3267,7410,21090,56826,152366,387835,1006782,2541595,1323310
round_k,1,4,13,47,142,430,1313,3957,11985,36308,110079,330827
round_shots,62,95,269,132,94,79,64,56,48,40,22,1
round_queries,62,285,2421,3564,9306,25517,64192,174776,454128,1143960,1891890,774397
round_k,1,4,13,49,161,501,1560,4730,14299,42997,128992,387198
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,145,93,94,74,65,59,49,42,34,2
round_queries,62,207,1305,2883,9118,22422,59475,163135,413413,1064154,2607494,1400234
round_k,1,4,15,48,151,457,1382,4218,12668,38345,115864,350058
round_shots,62,79,315,159,81,68,51,52,28,24,7
round_queries,62,237,2835,7791,16281,43044,98685,301964,493612,1275144,3377395
round_k,1,4,24,100,316,967,2903,8814,26565,80021,241242
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,382,110,81,68,61,54,46,38,12
round_queries,62,207,3438,5830,12879,33388,90219,239922,617826,1540634,4415460
round_k,1,4,26,79,245,739,2221,6715,20271,60921,183977
round_shots,62,138,180,88,85,72,65,56,48,40,24
round_queries,62,414,1620,3256,9435,25272,69875,182840,472560,1196200,6538920
round_k,1,4,18,55,175,537,1632,4922,14952,45010,136227
round_shots,62,69,133,93,86,77,66,58,50,42,35,3
round_queries,62,207,1197,2511,7138,19943,53394,142274,369950,932526,2340555,1836951
round_k,1,4,13,41,129,404,1226,3699,11101,33436,100936,306158
round_shots,83,171,116,120,81,80,66,57,50,42,34,2
round_queries,83,513,1044,3240,7533,22480,56562,146661,390750,1001826,2455378,1311514
round_k,1,4,13,46,140,428,1286,3907,11926,36108,108600,327878
round_shots,62,69,359,119,77,70,60,52,28,33,10
round_queries,62,207,3231,6069,13783,38290,99180,261092,422212,1492821,4091890
round_k,1,4,25,89,273,826,2510,7539,22618,68170,204594
round_shots,62,58,65,61,241,70,70,53,46,39,10
round_queries,62,174,585,1647,19521,29470,89950,217777,568606,1457313,3447730
round_k,1,4,13,40,210,642,2054,6180,18683,56730,172386
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,87,145,136,83,74,63,55,47,40,23
round_queries,62,261,1305,4488,9711,26862,69741,182875,472303,1223160,6441863
round_k,1,4,16,58,181,553,1662,5024,15289,46189,140040
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,213,171,97,78,64,54,49,40,20
round_queries,62,174,1917,4617,10961,29406,74432,191538,522977,1292280,5884500
round_k,1,4,13,56,188,581,1773,5336,16153,48724,147112
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,91,172,91,79,64,55,48,40,21
round_queries,62,174,819,4644,10283,28835,74048,194645,510576,1283560,6140673
round_k,1,4,13,56,182,578,1769,5318,16044,48642,146206
round_shots,62,58,317,124,98,75,67,58,48,41,34,1
round_queries,62,174,2853,3348,9114,23175,63315,168142,426672,1093921,2745874,745645
round_k,1,4,13,46,154,472,1449,4444,13340,40380,122764,372822
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,95,123,90,85,74,65,57,50,42,35,2
round_queries,62,285,1107,2610,7565,20350,54015,143355,380250,966378,2432115,1290390
round_k,1,4,14,44,137,415,1257,3802,11504,34744,105632,322597
round_shots,62,58,83,347,74,84,63,53,28,25,8
round_queries,62,174,747,9369,11914,40572,101871,266219,427532,1145175,3397704
round_k,1,4,13,80,241,808,2511,7634,22903,69645,212356
round_shots,62,58,120,97,116,78,66,56,49,41,34,1
round_queries,62,174,1080,2619,9860,24102,64482,167272,443597,1133199,2844202,772997
round_k,1,4,13,42,154,488,1493,4526,13819,41826,126691,386498
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,341,87,76,71,63,54,46,38,12
round_queries,62,174,3069,4437,11932,33441,90909,235386,605222,1504458,4310628
round_k,1,4,25,78,235,721,2179,6578,19795,59487,179609
round_shots,62,69,180,97,94,70,65,56,48,40,21
round_queries,62,207,1620,3589,10810,25690,71955,189448,495504,1243000,6062847
round_k,1,4,18,57,183,553,1691,5161,15537,47048,144353
round_shots,62,79,159,121,87,72,66,57,49,42,34,2
round_queries,62,237,1431,3267,8265,20952,58014,152019,396263,1020390,2516510,1339438
round_k,1,4,13,47,145,439,1333,4043,12147,37007,111388,334859
round_shots,62,87,183,92,88,74,65,57,48,26,19
round_queries,62,261,1647,3404,9768,25382,67405,179493,455184,746434,4937131
round_k,1,4,18,55,171,518,1574,4741,14354,43176,129924
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,110,193,118,83,74,66,57,49,40,19
round_queries,62,330,1737,4366,10209,27898,76626,199785,524643,1313480,5721945
round_k,1,4,18,61,188,580,1752,5353,16418,49829,150577
round_shots,62,58,263,89,79,73,67,56,47,39,17
round_queries,62,174,2367,3827,10507,29273,81405,208488,535565,1352559,5350427
round_k,1,4,21,66,200,607,1861,5697,17340,52111,157365
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,194,101,81,75,64,56,48,40,24
round_queries,62,207,1746,3737,9315,26475,68672,183960,477648,1201800,6564120
round_k,1,4,18,57,176,536,1642,4975,15022,45190,136752
round_shots,62,87,326,169,70,70,60,51,43,37,4
round_queries,62,261,2934,8281,14490,43470,115380,297789,755037,1960519,1945316
round_k,1,4,24,103,310,961,2919,8779,26493,80788,243164
round_shots,62,87,373,97,78,66,60,54,45,38,8
round_queries,62,261,3357,5141,13026,33594,91620,248778,628605,1593986,3066360
round_k,1,4,26,83,254,763,2303,6984,20973,63248,191647
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,113,164,91,75,63,34,30,40,16
round_queries,62,174,1017,4428,10101,26925,70749,115770,306450,1231720,4492432
round_k,1,4,13,55,179,561,1702,5107,15396,46516,140388
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,218,100,89,72,64,55,47,39,18
round_queries,62,237,1962,3900,11303,29304,78912,207845,533497,1344603,5640390
round_k,1,4,19,63,203,616,1889,5675,17238,51869,156677
round_shots,62,189,188,117,85,73,64,56,47,40,19
round_queries,62,567,1692,4329,10795,28251,75584,201880,516671,1327080,5768761
round_k,1,4,18,63,193,590,1802,5496,16588,50519,151809
round_shots,62,58,54,50,254,78,65,54,46,39,14
round_queries,62,174,486,1350,20574,33774,90675,226098,585534,1496391,4899538
round_k,1,4,13,40,216,697,2093,6364,19184,58217,174983
round_shots,62,58,368,90,80,73,62,53,46,38,13
round_queries,62,174,3312,4590,12240,34529,88598,227529,593630,1475806,4623905
round_k,1,4,25,76,236,714,2146,6452,19418,58271,177842
round_shots,73,69,301,96,90,76,66,57,49,42,35,2
round_queries,73,207,2709,2592,7650,20292,54450,143013,369705,953358,2390745,1257234
round_k,1,4,13,42,133,412,1254,3772,11349,34153,103288,314308
round_shots,62,58,291,120,95,71,67,56,49,41,34,2
round_queries,62,174,2619,3240,8835,21797,62243,158536,418607,1052429,2636326,1423510
round_k,1,4,13,46,153,464,1415,4271,12834,38769,117282,355877
round_shots,62,58,65,258,106,70,62,55,46,38,11
round_queries,62,174,585,6966,14734,34230,92938,250415,647726,1616254,4311769
round_k,1,4,13,69,244,749,2276,7040,21266,64362,195989
round_shots,62,58,65,102,115,80,64,56,48,41,34,1
round_queries,62,174,585,2754,10005,25040,63040,166600,432240,1109665,2778922,745605
round_k,1,4,13,43,156,492,1487,4502,13532,40866,124267,372802
round_shots,62,69,367,105,76,71,62,52,45,38,9
round_queries,62,207,3303,5565,13604,38695,104718,264212,688365,1751230,3796911
round_k,1,4,26,89,272,844,2540,7648,23042,70070,210939
round_shots,62,79,201,92,81,75,66,55,48,40,16
round_queries,62,237,1809,3588,9477,26625,71874,183095,483504,1213640,4461328
round_k,1,4,19,58,177,544,1664,5036,15170,45892,139416
round_shots,62,58,134,128,98,76,65,55,47,40,22
round_queries,62,174,1206,3968,11074,27284,72735,188595,488565,1248520,6267998
round_k,1,4,15,56,179,559,1714,5197,15606,47126,142454
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,128,129,84,73,64,58,48,40,34,1
round_queries,62,174,1152,3999,9156,24163,64448,176378,445776,1116600,2851750,781467
round_k,1,4,15,54,165,503,1520,4643,13957,41937,127560,390733
round_shots,73,79,126,133,84,72,64,57,30,41,34,1
round_queries,73,237,1134,3857,8652,22536,61504,165015,262530,1076373,2697798,731257
round_k,1,4,14,51,156,480,1447,4375,13126,39673,120230,365628
round_shots,73,152,136,107,83,78,66,51,50,42,35,4
round_queries,73,456,1224,3103,7221,20358,52470,123369,364750,930846,2337545,2454844
round_k,1,4,14,43,130,397,1209,3647,11081,33393,101242,306855
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,133,169,88,73,65,55,48,40,24
round_queries,62,174,1197,4563,9768,25915,69355,177595,470064,1175480,6417384
round_k,1,4,13,55,177,533,1614,4896,14693,44286,133695
round_shots,62,58,354,120,79,68,61,53,45,37,9
round_queries,62,174,3186,6120,14299,37332,100589,265477,685485,1703813,3735999
round_k,1,4,25,90,274,824,2504,7616,23024,69082,207555
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,95,306,88,81,73,65,55,46,39,15
round_queries,62,285,2754,4136,11745,31901,87035,222365,563638,1441089,5075835
round_k,1,4,23,72,218,669,2021,6126,18475,55891,169194
round_shots,62,87,225,102,84,73,62,54,47,39,18
round_queries,62,261,2025,4182,11004,29273,75578,199638,528421,1332201,5607810
round_k,1,4,20,65,200,609,1848,5621,17079,51355,155772
round_shots,62,87,116,106,90,76,64,58,49,42,35,2
round_queries,62,261,1044,3074,8190,21812,56000,152482,387737,1001070,2517375,1313354
round_k,1,4,14,45,143,437,1314,3956,11917,35962,109241,328338
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,79,221,92,85,72,63,55,48,40,19
round_queries,73,237,1989,3772,10795,27864,74025,194865,517584,1309320,5742161
round_k,1,4,20,63,193,587,1771,5391,16366,49552,151109
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,83,87,207,98,85,76,64,56,48,40,20
round_queries,83,261,1863,3822,10285,28804,72768,194600,507696,1277800,5854620
round_k,1,4,19,60,189,568,1737,5288,15972,48130,146365
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
