round_shots,99,103,28,20,19,18,17,15,16,16,16,15,10,16,16,15,13
round_queries,99,309,420,740,1577,3150,6307,11175,24496,49232,100336,190815,255890,828112,1700560,3259095,5666687
round_queries,265,171,209,506,833,1818,4047,7633,14800,31739,62544,125488,253968,517200,1053616,2158320,4423312,2273412
round_k,0,1,5,11,24,50,106,224,462,933,1954,3921,7936,16162,32925,67447,138228,284176
round_shots,338,32,23,18,21,17,17,17,17,16,16,16,10,16,16,16,4
round_queries,338,288,621,1062,2583,4301,8857,18309,37417,73008,149488,303056,388390,1256304,2570864,5267216,2698572
round_k,0,4,13,29,61,126,260,538,1100,2281,4671,9470,19419,39259,80339,164600,337321
round_shots,117,79,19,23,17,20,18,17,16,14,16,16,16,16,16,16,16,8
round_queries,117,237,209,529,833,1980,3834,7497,14320,25186,58672,119152,241104,495312,1012080,2071952,4242128,4349336
round_k,0,1,5,11,24,49,106,220,447,899,1833,3723,7534,15478,31627,64748,132566,271833
round_shots,248,79,35,24,21,18,12,17,17,17,16,16,16,15,16,15,16,2
round_queries,248,237,455,648,1365,2538,3396,10149,20723,42517,82896,169232,343920,659175,1411248,2721945,5896112,1513190
round_k,0,1,6,13,32,70,141,298,609,1250,2590,5288,10747,21972,44101,90731,184253,378297
round_shots,46,74,19,20,21,20,20,17,17,17,16,16,15,16,16,16,16,7
round_queries,46,222,209,460,1029,2180,4420,7701,15691,32419,62352,125744,237615,512336,1047312,2145808,4387056,3937255
round_k,0,1,5,11,24,54,110,226,461,953,1948,3929,7920,16010,32728,67056,137095,281232
round_shots,49,60,22,20,17,21,19,18,18,17,16,16,16,16,15,16,16,6
round_queries,49,180,242,460,833,2079,3895,8082,16830,33439,64752,130864,267504,544368,1042575,2225648,4570320,3517206
round_k,0,1,5,11,24,49,102,224,467,983,2023,4089,8359,17011,34752,69551,142822,293100
round_shots,64,55,20,20,22,20,17,19,17,17,16,16,16,16,15,16,16,5
round_queries,64,165,220,460,1078,2140,3859,8645,17051,35139,69360,139472,286896,582224,1117125,2386896,4880208,3122555
round_k,0,1,5,11,24,53,113,227,501,1033,2167,4358,8965,18194,37237,74590,152506,312255
round_shots,144,59,27,19,19,20,18,18,17,17,16,16,16,16,16,15,15,5
round_queries,144,177,297,475,1007,2260,4086,8658,17153,34561,66480,134704,274096,558320,1140880,2180055,4432935,3004435
round_k,0,1,5,12,26,56,113,240,504,1016,2077,4209,8565,17447,35652,72668,147764,300443
round_shots,174,88,21,23,20,20,17,17,17,16,16,16,10,15,15,10,16,3
round_queries,174,264,273,621,1260,2820,4981,10047,20587,39216,80496,162672,205810,624105,1249245,1689730,5488368,2110269
round_k,0,1,6,13,31,70,146,295,605,1225,2515,5083,10290,20803,41641,84486,171511,351711
round_shots,88,103,31,22,19,17,18,16,16,16,14,16,16,16,15,16,14
round_queries,88,309,465,814,1501,2805,5994,11056,22256,45328,80150,186160,378224,772528,1476795,3196304,5732286
round_k,0,1,7,18,39,82,166,345,695,1416,2862,5817,11819,24141,49226,99884,204724
round_shots,252,83,33,27,16,18,17,18,17,16,15,15,16,16,16,16,10,2
round_queries,252,249,429,729,1008,2286,4403,9378,18921,37296,71205,143445,311280,636048,1295888,2660688,3413750,1384262
round_k,0,1,6,13,31,63,129,260,556,1165,2373,4781,9727,19876,40496,83146,170687,346065
round_shots,108,59,24,19,18,19,19,18,17,16,10,14,16,16,16,16,16,6
round_queries,108,177,216,399,882,1881,4009,8046,16405,32048,40210,114058,264560,538032,1093648,2236912,4594000,3545874
round_k,0,1,4,10,24,49,105,223,482,1001,2010,4073,8267,16813,34176,69903,143562,295489
round_shots,190,79,37,21,21,19,17,18,17,16,16,16,16,16,10,16,10
round_queries,190,237,481,735,1659,3249,6035,13230,26333,51056,103568,209680,427568,872944,1111710,3602544,4619750
round_k,0,1,6,17,39,85,177,367,774,1595,3236,6552,13361,27279,55585,112579,230987
round_shots,47,70,19,22,17,16,16,12,17,17,16,16,16,16,16,16,16,9
round_queries,47,210,209,506,833,1616,3248,4884,14365,29121,56624,114672,231792,470192,960912,1965168,4038000,4661451
round_k,0,1,5,11,24,50,101,203,422,856,1769,3583,7243,14693,30028,61411,126187,258969
round_shots,79,79,30,20,17,18,18,18,17,16,16,14,16,10,16,16,16,3
round_queries,79,237,390,540,935,2106,4302,8910,17765,33968,68400,121786,283152,360910,1171504,2403248,4920912,1889385
round_k,0,1,6,13,27,58,119,247,522,1061,2137,4349,8848,18045,36609,75101,153778,314897
round_shots,80,55,25,20,17,11,18,16,17,17,17,17,16,10,10,16,16,3
round_queries,80,165,275,540,1037,1397,4698,8528,18207,37451,77299,157403,309392,393390,794790,2573648,5279376,2030055
round_k,0,1,5,13,30,63,130,266,535,1101,2273,4629,9668,19669,39739,80426,164980,338342
round_shots,38,83,33,18,17,19,18,15,17,16,16,14,16,10,15,16,15
round_queries,38,249,429,630,1207,2717,5526,9765,22831,43952,90096,160790,375344,479810,1459665,3114960,5976135
round_k,0,1,6,17,35,71,153,325,671,1373,2815,5742,11729,23990,48655,97342,199204
round_shots,210,75,24,23,17,13,18,15,17,15,16,16,16,16,16,16,14,4
round_queries,210,225,312,621,1071,1677,4734,8055,18785,34515,73744,151984,307728,626992,1278832,2620400,4699870,2762052
round_k,0,1,6,13,31,64,131,268,552,1150,2304,4749,9616,19593,39963,81887,167852,345256
round_shots,82,65,29,19,22,19,18,17,17,17,16,16,16,10,15,15,16,4
round_queries,82,195,319,551,1386,2603,4986,9571,19329,38845,74672,149744,302512,386030,1166985,2364945,5060464,2596228
round_k,0,1,5,14,31,68,138,281,568,1142,2333,4679,9453,19301,38899,78831,158139,324528
round_shots,109,60,24,20,19,16,19,18,17,16,14,16,14,16,16,14,16,9
round_queries,109,180,264,460,931,1616,3857,7434,14195,26928,48062,111152,196910,457360,934096,1675198,3940624,4536441
round_k,0,1,5,11,24,50,101,206,417,841,1716,3473,7032,14292,29190,59828,123144,252024
round_shots,56,74,25,18,21,19,16,17,17,17,16,14,16,16,16,16,15,4
round_queries,56,222,275,450,1071,2185,3696,8007,16303,33269,63600,112770,263792,537808,1105328,2263856,4372935,2368764
round_k,0,1,5,12,25,57,115,235,479,978,1987,4027,8243,16806,34541,70745,145764,296095
round_shots,70,75,38,25,17,19,15,17,14,16,16,15,10,15,16,16,13
round_queries,70,225,494,925,1445,3287,5565,12733,21714,50320,100656,188925,252690,763695,1633808,3339024,5561621
round_k,0,1,6,18,42,86,185,374,775,1572,3145,6297,12634,25456,51056,104344,213908
round_shots,41,55,20,20,23,20,20,19,17,18,12,17,17,17,16,16,15,3
round_queries,41,165,220,460,1127,2180,4580,8873,16337,35838,49380,149787,315537,656183,1301968,2657232,5096745,2042103
round_k,0,1,5,11,24,54,114,233,480,995,2057,4405,9280,19299,40686,83038,169891,340350
round_shots,90,59,32,23,25,17,17,17,17,14,16,16,16,16,15,15,16,4
round_queries,90,177,288,621,1575,2295,4675,9367,18921,32522,75632,153872,312976,638512,1218195,2474085,5359600,2748564
round_k,0,1,4,13,31,67,137,275,556,1161,2363,4808,9780,19953,40606,82469,167487,343570
round_shots,138,74,25,21,20,22,17,17,14,16,16,15,16,16,16,16,10,6
round_queries,138,222,275,525,1020,2486,3927,8143,13650,31888,65168,124365,267760,547952,1124592,2297392,2945570,3584262
round_k,0,1,5,12,25,56,115,239,487,996,2036,4145,8367,17123,35143,71793,147278,298688
round_shots,173,24,29,21,18,16,17,17,16,15,16,16,16,14,16,15,16,7
round_queries,173,72,261,483,954,1776,3791,8109,15504,29505,63056,126320,255952,456498,1066704,2043915,4429808,3969847
round_k,0,1,4,11,26,55,111,238,484,983,1970,3947,7998,16303,33334,68130,138431,283560
round_shots,134,75,33,18,21,20,18,17,17,16,16,14,16,16,16,15,13
round_queries,134,225,429,630,1533,2940,5706,11441,23817,46384,94480,167930,393168,805232,1648944,3169995,5509283
round_k,0,1,6,17,36,73,158,336,700,1449,2952,5997,12286,25163,51529,105666,211895
round_shots,41,32,33,25,21,20,18,16,17,11,17,16,16,16,16,16,16
round_queries,41,96,297,675,1365,2820,5526,10384,22219,29161,90661,176176,355856,726672,1490448,3058896,6275952
round_k,0,1,4,13,32,70,153,324,653,1325,2666,5505,11120,22708,46576,95590,196123
round_shots,194,60,23,27,21,17,17,19,12,11,14,16,16,16,10,15,16,3
round_queries,194,180,253,675,1239,2023,4097,9177,12660,25531,68110,158864,321008,656272,839910,2556915,5532624,2132775
round_k,0,1,5,12,29,59,120,241,527,1160,2432,4964,10031,20508,41995,85230,172894,355462
round_shots,255,65,19,17,22,18,17,15,14,17,16,16,16,16,10,14,15,6
round_queries,255,195,209,391,1034,1818,3485,6315,11858,29087,56560,114160,232528,470320,598990,1695442,3727035,2988306
round_k,0,1,5,11,23,50,102,210,423,855,1767,3567,7266,14697,29949,60551,124234,249025
round_shots,88,96,37,19,23,18,16,15,17,17,15,16,16,15,16,16,11
round_queries,88,288,481,703,1725,2898,5520,10575,24701,52071,95745,206704,417936,800295,1723920,3529744,4976719
round_k,0,1,6,18,37,80,172,352,726,1531,3191,6459,13060,26676,53872,110304,226214
round_shots,89,103,28,24,17,17,16,17,17,16,16,16,16,14,16,16,7
round_queries,89,309,420,936,1479,3009,5968,12699,25857,49904,102160,209232,425968,762370,1789328,3670352,3294179
round_k,0,1,7,19,43,88,186,373,760,1559,3192,6538,13311,27227,55916,114698,235298
round_shots,252,74,24,21,19,19,17,16,16,16,16,16,16,14,16,10,16,4
round_queries,252,222,264,483,1007,2223,4165,7920,16336,32688,65840,133328,271120,484694,1132720,1449590,4702960,2406524
round_k,0,1,5,11,26,58,122,247,510,1021,2057,4166,8472,17310,35397,72479,146967,300815
round_shots,131,59,30,21,16,18,16,16,17,16,10,16,16,16,16,15,10,5
round_queries,131,177,270,483,816,1854,3600,7216,15351,30480,38950,125744,256176,524144,1067344,2053305,2744090,2777845
round_k,0,1,4,11,25,51,112,225,451,952,1947,3929,8005,16379,33354,68443,137204,277784
round_shots,118,79,32,18,20,18,17,17,17,17,17,16,16,17,16,16,15
round_queries,118,237,416,630,1500,2718,5287,10795,21641,44625,90287,178800,360016,774945,1531152,3118960,5933175
round_k,0,1,6,17,37,75,155,317,636,1312,2655,5587,11250,22792,47848,97467,197772
round_shots,141,79,24,27,19,18,18,16,17,17,16,16,16,14,16,15,15,2
round_queries,141,237,264,675,1159,2214,4554,8688,18887,38879,76080,154096,314000,564438,1323696,2542275,5163855,1398770
round_k,0,1,5,12,30,61,126,271,555,1143,2377,4815,9812,20158,41365,84742,172128,349692
round_shots,197,24,19,24,16,16,17,16,16,16,16,16,16,16,16,16,7
round_queries,197,168,399,1176,1744,3600,7667,14768,29936,61040,122864,250256,509072,1039280,2119408,4326736,3872071
round_k,0,3,10,24,54,112,225,461,935,1907,3839,7820,15908,32477,66231,135210,276576
round_shots,153,53,32,28,20,20,16,17,17,16,16,16,10,14,16,16,16,2
round_queries,153,159,288,756,1300,2660,4592,9877,20451,39568,79888,162896,207750,585410,1373360,2805840,5737680,1470766
round_k,0,1,4,13,32,66,143,290,601,1236,2496,5090,10387,20907,42917,87682,179302,367691
round_shots,64,79,34,17,23,18,18,16,16,16,10,10,15,15,15,16,14
round_queries,64,237,442,629,1771,2934,6138,11632,23280,47120,60190,121570,365745,741915,1506315,3219760,5776050
round_k,0,1,6,18,38,81,170,363,727,1472,3009,6078,12191,24730,50210,100617,206287
round_shots,208,55,19,24,24,17,17,18,16,16,16,16,16,16,16,16,16,7
round_queries,208,165,209,552,1224,1921,3859,8406,15120,30384,61616,125648,255696,524016,1071600,2190352,4498416,4033715
round_k,0,1,5,11,25,56,113,233,472,949,1925,3926,7990,16375,33487,68448,140575,288122
round_shots,56,107,19,20,21,17,18,18,17,16,16,16,16,16,16,15,11
round_queries,56,321,285,700,1533,2737,5886,12978,26163,50256,101744,207024,422448,871824,1790576,3437865,5055875
round_k,0,1,7,17,36,80,163,360,769,1570,3179,6469,13201,27244,55955,114595,229812
round_shots,125,70,24,21,19,19,17,18,16,16,16,16,16,16,16,16,16,6
round_queries,125,210,264,483,1007,2147,4029,8622,16080,32304,65424,131248,268144,546064,1114992,2275568,4668336,3587034
round_k,0,1,5,11,26,56,118,239,502,1009,2044,4101,8379,17064,34843,71111,145885,298919
round_shots,141,114,28,18,20,20,16,17,16,10,16,10,15,16,16,16,13
round_queries,141,342,420,630,1500,3020,5424,12257,23664,29730,95632,121450,368175,797488,1627600,3350544,5568615
round_k,0,1,7,17,37,75,169,360,739,1486,2988,6072,12272,24921,50862,104704,214177
round_shots,36,59,32,17,18,17,12,21,18,16,14,16,16,15,16,16,15,8
round_queries,36,177,288,391,846,1615,2292,8673,15174,29136,51506,120336,241264,461175,1000944,2052528,3958155,4231432
round_k,0,1,4,11,23,47,95,206,421,910,1839,3760,7539,15372,31279,64141,131938,264464
round_shots,80,76,26,23,19,17,19,17,17,16,15,16,16,15,16,15,15,3
round_queries,80,228,338,621,1159,2261,5225,10319,21369,42128,80235,171440,347600,664755,1431920,2749605,5516535,2242833
round_k,0,1,6,13,30,66,137,303,628,1316,2674,5357,10862,22158,44747,91653,183884,373805
round_shots,225,75,32,20,17,21,17,16,16,17,16,16,16,14,14,16,15,3
round_queries,225,225,416,540,1037,2625,4335,8432,18320,40477,79952,163184,329872,588378,1201466,2820176,5431155,2206629
round_k,0,1,6,13,30,62,127,263,572,1190,2498,5099,10308,21013,42909,88130,181038,367771
round_shots,131,24,29,21,19,17,17,17,19,19,17,16,17,16,16,16,16,9
round_queries,131,72,261,483,893,1615,3247,6545,15029,31027,56797,109456,236521,463088,943312,1923728,3947472,4552821
round_k,0,1,4,11,23,47,95,192,395,816,1670,3420,6956,14471,29478,60116,123358,252934
round_shots,276,55,25,23,19,21,17,17,17,16,16,14,16,16,16,15,15,3
round_queries,276,165,275,621,1197,2709,4981,10183,20791,40816,82608,144578,338320,691536,1416272,2721165,5461335,2217033
round_k,0,1,5,13,31,64,146,299,611,1275,2581,5163,10572,21610,44258,90705,182044,369505
round_shots,83,55,27,21,19,17,19,17,16,17,16,16,16,16,10,10,16,4
round_queries,83,165,297,525,969,1887,4275,8041,15472,33133,64336,130672,266448,540624,687550,1390550,4506640,2316540
round_k,0,1,5,12,25,55,112,236,483,974,2010,4083,8326,16894,34377,69527,140832,289567
round_shots,167,83,34,20,16,19,16,17,17,16,17,16,16,16,16,16,11
round_queries,167,249,442,740,1264,3135,5680,12087,25245,49296,106709,206928,416912,849648,1737392,3562672,5022369
round_k,0,1,6,18,39,82,177,355,742,1540,3138,6466,13028,26551,54293,111333,228289
round_shots,169,79,36,23,21,17,16,17,16,15,16,16,16,16,16,16,16,2
round_queries,169,237,468,621,1323,2329,4464,9639,18512,35205,77808,157264,321808,657616,1343504,2744784,5642576,1449242
round_k,0,1,6,13,31,68,139,283,578,1173,2431,4914,10056,20550,41984,85774,176330,362310
round_shots,123,24,32,18,20,21,18,17,17,16,16,16,16,10,15,16,16,4
round_queries,123,72,288,450,1020,2373,4518,9129,18887,36304,73776,148336,302512,389030,1178025,2554512,5241008,2696396
round_k,0,1,4,12,25,56,125,268,555,1134,2305,4635,9453,19451,39267,79828,163781,337049
round_shots,88,65,20,24,25,16,19,16,16,16,16,16,10,15,16,16,16,3
round_queries,88,195,220,552,1275,2000,4769,8432,16880,34672,70576,142800,180890,547275,1185456,2428656,4977040,1914753
round_k,0,1,5,11,25,62,125,263,527,1083,2205,4462,9044,18242,37045,75895,155532,319125
round_shots,127,59,36,17,18,16,19,18,17,16,16,16,16,16,16,16,15,7
round_queries,127,177,324,391,846,1584,3781,7218,13787,26320,52656,106736,216464,442704,906512,1852880,3555345,3324811
round_k,0,1,4,11,23,49,99,200,405,822,1645,3335,6764,13834,28328,57902,118511,237486
round_shots,112,70,24,20,18,18,16,17,16,17,16,16,16,16,10,15,16,9
round_queries,112,210,264,500,918,1854,3472,7531,14384,30719,58064,117328,235728,481296,616250,1866675,3987632,4606011
round_k,0,1,5,12,25,51,108,221,449,903,1814,3666,7366,15040,30812,62222,124613,255889
round_shots,109,55,25,23,19,19,17,12,16,11,17,16,16,15,15,10,10,2
round_queries,109,165,275,621,1197,2451,4743,6876,20048,27973,87227,173232,347248,659055,1321785,1765210,3570370,1448142
round_k,0,1,5,13,31,64,139,286,626,1271,2565,5413,10851,21968,44059,88260,178518,362035
round_shots,147,55,19,22,20,19,15,16,17,16,16,16,16,16,10,16,16,5
round_queries,147,165,209,506,980,1881,3135,6992,14875,28848,57968,118128,241456,489744,625950,2026000,4182672,2683295
round_k,0,1,5,11,24,49,104,218,437,901,1811,3691,7545,15304,31297,63312,130708,268329
round_shots,55,74,26,21,22,18,18,12,16,16,16,16,16,16,16,16,15,4
round_queries,55,222,286,483,1122,1962,3978,5628,16272,32880,65968,133264,269072,551088,1132240,2323440,4444695,2405652
round_k,0,1,5,11,25,54,110,234,508,1027,2061,4164,8408,17221,35382,72607,148156,300706
round_shots,62,24,29,24,17,18,17,17,17,17,17,16,16,16,16,16,16,7
round_queries,62,72,261,552,833,1818,3587,7225,15079,30617,62985,122800,248976,506736,1033072,2115600,4352112,3904383
round_k,0,1,4,11,24,50,105,212,443,900,1852,3837,7780,15835,32283,66112,136003,278884
round_shots,68,121,25,19,19,18,17,12,17,17,16,16,16,14,16,14,12
round_queries,68,363,375,703,1425,2754,5389,7788,23885,48841,95344,194864,396016,704158,1645424,2951382,5197092
round_k,0,1,7,18,37,76,158,324,702,1436,2979,6089,12375,25148,51419,105406,216545
round_shots,36,88,33,24,16,16,16,16,17,14,10,16,16,16,16,16,16,4
round_queries,36,264,429,648,1040,2096,4304,8784,18683,32018,45930,148912,299472,611024,1253904,2565968,5259184,2696612
round_k,0,1,6,13,32,65,134,274,549,1143,2296,4653,9358,19094,39184,80186,164349,337076
round_shots,121,60,23,21,20,20,16,17,18,16,17,16,17,16,16,16,15,5
round_queries,121,180,253,483,1060,2300,3952,8415,18018,34096,72913,142512,309281,599600,1203344,2469456,4697865,3177195
round_k,0,1,5,11,26,57,123,247,500,1065,2144,4453,9096,18737,37604,77170,156595,317719
round_shots,157,92,27,20,19,20,17,17,17,17,11,16,16,16,16,15,16,3
round_queries,157,276,351,540,1159,2660,4539,9367,19499,40307,53493,161392,328848,671056,1370480,2633295,5639344,2176245
round_k,0,1,6,13,30,66,133,275,573,1185,2431,5043,10276,20970,42827,87776,176229,362707
round_shots,184,104,32,23,17,17,15,16,17,11,14,16,16,10,16,16,16,3
round_queries,184,312,416,621,1071,2159,3855,8336,17731,24057,62790,147376,301392,382090,1240304,2538960,5203856,2009421
round_k,0,1,6,13,31,63,128,260,521,1093,2242,4605,9418,19104,38759,79342,162620,334903
round_shots,167,128,15,19,17,17,18,17,15,16,16,16,16,16,15,10,8
round_queries,167,384,255,741,1445,2907,6210,11849,21795,48752,98800,202128,413648,841776,1620195,2195550,3563704
round_k,0,1,8,19,42,85,172,348,726,1523,3087,6316,12926,26305,54006,109777,222731
round_shots,105,100,20,27,23,16,17,16,17,16,16,16,16,16,15,16,16,3
round_queries,105,300,260,729,1449,2192,4675,9136,20145,38672,78384,158320,320656,656112,1260255,2693200,5519600,2120553
round_k,0,1,6,13,31,68,137,285,592,1208,2449,4947,10020,20503,42008,84162,172487,353425
round_shots,101,74,19,26,18,17,19,17,17,16,16,16,16,16,15,16,15,3
round_queries,101,222,209,598,1026,2057,4617,8993,18785,35984,73680,150672,306480,624720,1195845,2554544,4906935,1995063
round_k,0,1,5,11,28,60,121,264,552,1124,2302,4708,9577,19522,39861,79829,163564,332510
round_shots,121,79,35,26,22,16,19,17,17,16,15,16,16,10,15,16,16,2
round_queries,121,237,455,702,1342,2224,5301,10115,20485,39216,74235,159472,322832,411930,1253025,2716912,5587344,1430562
round_k,0,1,6,13,30,69,139,297,602,1225,2474,4983,10088,20596,41767,84903,174604,357640
round_shots,39,65,27,21,21,22,19,17,17,16,16,16,14,15,16,16,16,4
round_queries,39,195,297,525,1071,2530,4503,8857,18173,35792,72304,144976,256326,559605,1195344,2441168,5006480,2577364
round_k,0,1,5,12,25,57,118,260,534,1118,2259,4530,9154,18653,37354,76286,156452,322170
round_shots,259,79,33,27,23,19,18,14,17,16,16,16,16,16,16,16,16,2
round_queries,259,237,429,729,1449,2603,5130,8106,20213,39824,80368,161712,331568,674448,1379792,2829648,5799056,1488930
round_k,0,1,6,13,31,68,142,289,594,1244,2511,5053,10361,21076,43118,88426,181220,372232
round_shots,118,96,30,28,19,21,18,17,17,16,16,16,16,16,16,16,15,1
round_queries,118,288,390,756,1235,2919,5454,10727,21709,42736,85648,172656,349968,712688,1454928,2978256,5731335,777315
round_k,0,1,6,13,32,69,151,315,638,1335,2676,5395,10936,22271,45466,93070,191044,388657
round_shots,50,60,23,27,21,21,15,16,16,17,14,14,16,16,16,16,16,4
round_queries,50,180,253,675,1071,2373,3495,7760,15792,33983,56994,115822,268432,543056,1106256,2261488,4631056,2393652
round_k,0,1,5,12,25,56,116,242,493,999,2035,4136,8388,16970,34570,70671,144720,299206
round_shots,235,55,24,20,26,19,17,17,17,17,16,16,14,15,16,10,16,8
round_queries,235,165,264,460,1274,2033,3689,7395,15385,31433,59792,122544,217658,475395,1016432,1297550,4207632,4311112
round_k,0,1,5,11,24,53,108,217,452,924,1868,3829,7773,15846,31763,64877,131488,269444
round_shots,93,46,29,24,18,17,18,17,17,16,16,16,16,16,10,16,16,8
round_queries,93,138,261,552,846,1683,3582,6919,14535,28016,57040,115472,235728,482160,612770,1984816,4063248,4164424
round_k,0,1,4,11,23,49,99,203,427,875,1782,3608,7366,15067,30638,62025,126976,260276
round_shots,46,75,31,18,22,18,12,17,16,16,16,16,16,14,16,16,13
round_queries,46,225,403,630,1650,2862,3900,11781,23440,47088,95376,194480,394672,703346,1648208,3374032,5620147
round_k,0,1,6,17,37,79,162,346,732,1471,2980,6077,12333,25119,51506,105438,216159
round_shots,62,53,32,31,21,16,18,16,17,16,16,14,16,14,16,16,16,5
round_queries,62,159,288,775,1239,1968,4446,8048,17357,32912,66736,117502,273008,493038,1154224,2366736,4851440,3111745
round_k,0,1,4,12,29,61,123,251,510,1028,2085,4196,8531,17608,36069,73960,151607,311174
round_shots,53,55,27,19,24,18,19,18,17,16,16,16,15,16,15,16,16,3
round_queries,53,165,297,475,1272,2142,4693,9522,18411,35120,70576,142864,271935,583728,1127325,2443248,5007728,1922655
round_k,0,1,5,12,26,59,123,264,541,1097,2205,4464,9064,18241,37577,76351,156491,320442
round_shots,65,46,32,20,21,12,16,17,11,14,15,16,16,10,10,16,16,5
round_queries,65,138,288,460,1029,1188,3280,7497,9845,25494,54915,118448,239760,306770,620150,2006544,4101552,2628205
round_k,0,1,4,11,24,49,102,220,447,910,1830,3701,7492,15338,31007,62704,128173,262820
round_shots,146,75,35,17,18,21,17,18,18,17,16,16,16,16,16,16,15
round_queries,146,225,455,595,1278,3003,5049,11142,22662,44625,86288,173744,355472,730960,1499632,3087216,5936295
round_k,0,1,6,17,35,71,148,309,629,1312,2696,5429,11108,22842,46863,96475,197876
round_shots,76,79,32,22,20,22,16,16,11,15,16,15,16,16,15,16,15,4
round_queries,76,237,352,506,1020,2486,3696,7696,10593,29715,66256,125115,270768,551600,1054005,2256752,4354875,2332436
round_k,0,1,5,11,25,56,115,240,481,990,2070,4170,8461,17237,35133,70523,145162,291554
round_shots,50,79,18,24,19,21,17,17,17,16,16,10,16,15,16,16,16,2
round_queries,50,237,234,648,1235,2877,4845,9741,20111,38832,77680,98710,317168,613065,1322704,2703024,5542160,1419762
round_k,0,1,6,13,32,68,142,286,591,1213,2427,4935,9911,20435,41334,84469,173192,354940
round_shots,36,74,27,26,18,17,18,17,20,18,17,16,16,16,16,16,16,3
round_queries,36,222,297,702,1098,2193,4662,9095,21700,44514,85391,166608,337808,686096,1401648,2874832,5915632,2272485
round_k,0,1,5,13,30,64,129,267,542,1236,2511,5206,10556,21440,43801,89838,184863,378747
round_shots,50,79,23,22,24,18,16,18,18,16,16,16,14,16,16,16,16,5
round_queries,50,237,253,506,1176,1962,3696,8334,17514,33264,67696,138352,244342,571440,1169424,2396240,4911824,3152965
round_k,0,1,5,11,24,54,115,231,486,1039,2115,4323,8726,17857,36544,74882,153494,315296
round_shots,41,107,27,23,19,17,13,17,15,16,16,10,15,16,16,16,16,3
round_queries,41,321,351,621,1197,2295,3575,10489,18555,39696,80240,101050,305835,661648,1354160,2767408,5683632,2182929
round_k,0,1,6,13,31,67,137,308,618,1240,2507,5052,10194,20676,42317,86481,177613,363821
round_shots,44,56,20,21,17,17,17,17,17,16,16,16,16,14,10,16,10,5
round_queries,44,168,220,483,833,1751,3519,7565,15351,29456,60208,121200,246512,439978,644370,2089552,2679730,2720515
round_k,0,1,5,11,24,51,103,222,451,920,1881,3787,7703,15713,32218,65298,133986,272051
round_shots,36,70,19,24,19,19,16,17,11,16,14,11,16,16,16,15,14,7
round_queries,36,210,209,552,969,1995,3536,7633,10175,29904,53382,85503,261328,530448,1088304,2086245,3904110,4010251
round_k,0,1,5,11,25,52,110,224,462,934,1906,3886,8166,16576,34009,69541,139432,286446
round_shots,146,92,29,29,23,17,17,17,17,16,16,16,16,16,15,16,16,3
round_queries,146,276,377,783,1449,2329,4743,9707,20315,39248,79120,159664,324848,663792,1269375,2714032,5534032,2126175
round_k,0,1,6,13,31,68,139,285,597,1226,2472,4989,10151,20743,42312,84813,172938,354362
round_shots,102,79,18,24,18,19,17,16,16,14,16,16,16,16,15,15,16,2
round_queries,102,237,234,648,1170,2489,4879,9520,19152,33838,78064,159248,324944,666608,1286715,2617365,5598064,1440142
round_k,0,1,6,13,32,65,143,297,598,1208,2439,4976,10154,20831,42890,87245,174939,360035
round_shots,213,88,21,19,19,18,16,17,16,16,16,16,16,16,16,10,14,3
round_queries,213,264,273,551,1197,2502,4624,9843,18576,37584,75184,151568,308016,632528,1290736,1647270,4676630,2059989
round_k,0,1,6,14,31,69,144,289,580,1174,2349,4736,9625,19766,40335,82363,167022,343331
round_shots,181,104,33,18,21,19,19,17,17,16,11,16,16,16,16,16,12
round_queries,181,312,429,630,1575,2983,6061,11237,23477,46128,63569,194224,397040,815472,1673136,3421744,5270532
round_k,0,1,6,17,37,78,159,330,690,1441,2889,6069,12407,25483,52285,106929,219605
round_shots,197,79,26,21,18,17,20,17,18,17,14,16,14,16,16,16,16,4
round_queries,197,237,286,483,918,1819,4300,7599,16722,32045,54670,127376,226170,529040,1083760,2222800,4574000,2348380
round_k,0,1,5,11,25,53,107,223,464,942,1952,3980,8077,16532,33867,69462,142937,293547
round_shots,39,100,27,23,20,18,17,18,14,11,16,16,16,16,16,16,16,1
round_queries,39,300,351,621,1260,2466,4845,10494,17318,27555,82832,167984,341360,704240,1443088,2947952,6063824,777363
round_k,0,1,6,13,31,68,142,291,618,1252,2588,5249,10667,22007,45096,92123,189494,388681
round_shots,44,56,23,19,21,20,18,17,17,16,16,16,14,16,16,16,16,6
round_queries,44,168,253,475,1071,2260,4230,8075,16779,32016,64560,129648,230006,537616,1100464,2256656,4618032,3563898
round_k,0,1,5,12,25,56,117,237,493,1000,2017,4051,8214,16800,34389,70520,144313,296991
round_shots,41,70,19,21,19,18,18,17,11,11,16,16,15,15,16,16,16,4
round_queries,41,210,209,483,969,1962,4158,7905,10351,21043,64464,130640,247305,502425,1084720,2222128,4556816,2339932
round_k,0,1,5,11,25,54,115,232,470,956,2014,4082,8243,16747,33897,69441,142400,292491
round_shots,59,83,18,25,20,20,17,16,15,17,16,16,16,16,16,15,10,2
round_queries,59,249,234,675,1340,2860,5049,9968,19185,43605,83792,168400,342800,696592,1419344,2721555,3640710,1478202
round_k,0,1,6,13,33,71,148,311,639,1282,2618,5262,10712,21768,44354,90718,182035,369550
