round_queries,67,204,429
round_k,1,5,19
round_shots,263,78,11
round_queries,263,234,429
round_k,1,5,19
round_shots,299,95,10
round_queries,299,285,410
round_k,1,6,20
round_shots,216,91,6
round_queries,216,273,294
round_k,1,6,24
round_shots,317,42,25
round_queries,317,126,675
round_k,1,4,13
round_shots,314,87,10
round_queries,314,261,410
round_k,1,5,20
round_shots,187,63,14
round_queries,187,189,490
round_k,1,5,17
round_shots,190,68,11
round_queries,190,204,429
round_k,1,5,19
round_shots,115,96,14
round_queries,115,288,490
round_k,1,5,17
round_shots,97,114,6
round_queries,97,342,294
round_k,1,7,24
round_shots,144,82,14
round_queries,144,246,490
round_k,1,5,17
round_shots,77,82,16
round_queries,77,246,528
round_k,1,5,16
round_shots,213,114,6
round_queries,213,342,306
round_k,1,7,25
round_shots,121,68,14
round_queries,121,204,490
round_k,1,5,17
round_shots,215,87,11
round_queries,215,261,429
round_k,1,6,19
round_shots,123,82,11
round_queries,123,246,429
round_k,1,5,19
round_shots,56,118,5
round_queries,56,354,265
round_k,1,7,26
round_shots,131,146,4
round_queries,131,438,212
round_k,1,7,26
round_shots,410,56,10
round_queries,410,168,350
round_k,1,4,17
round_shots,399,49,24
round_queries,399,147,648
round_k,1,4,13
round_shots,123,132,6
round_queries,123,396,306
round_k,1,7,25
round_shots,277,87,10
round_queries,277,261,410
round_k,1,6,20
round_shots,53,73,12
round_queries,53,219,444
round_k,1,5,18
round_shots,68,63,7
round_queries,68,189,287
round_k,1,5,20
round_shots,79,103,7
round_queries,79,309,287
round_k,1,6,20
round_shots,59,123,11
round_queries,59,369,429
round_k,1,6,19
round_shots,434,25
round_queries,434,675
round_k,4,13
round_shots,129,87,12
round_queries,129,261,444
round_k,1,5,18
round_shots,240,82,11
round_queries,240,246,429
round_k,1,5,19
round_shots,157,115,8
round_queries,157,345,360
round_k,1,6,22
round_shots,88,95,11
round_queries,88,285,429
round_k,1,6,19
round_shots,154,87,11
round_queries,154,261,429
round_k,1,6,19
round_shots,71,114,6
round_queries,71,342,294
round_k,1,7,24
round_shots,68,92,10
round_queries,68,276,410
round_k,1,6,20
round_shots,242,87,11
round_queries,242,261,429
round_k,1,6,19
round_shots,215,88,10
round_queries,215,264,390
round_k,1,6,19
round_shots,386,91,7
round_queries,386,273,329
round_k,1,6,23
round_shots,183,87,11
round_queries,183,261,429
round_k,1,6,19
round_shots,187,73,10
round_queries,187,219,390
round_k,1,5,19
round_shots,83,114,6
round_queries,83,342,306
round_k,1,7,25
round_shots,328,139,6
round_queries,328,417,294
round_k,1,7,24
round_shots,243,67,11
round_queries,243,201,429
round_k,1,5,19
round_shots,71,95,11
round_queries,71,285,429
round_k,1,6,19
round_shots,138,119,4
round_queries,138,357,204
round_k,1,7,25
round_shots,67,65,14
round_queries,67,195,490
round_k,1,5,17
round_shots,200,118,5
round_queries,200,354,265
round_k,1,7,26
round_shots,156,107,6
round_queries,156,321,294
round_k,1,6,24
round_shots,170,63,14
round_queries,170,189,490
round_k,1,5,17
round_shots,208,63,7
round_queries,208,189,287
round_k,1,5,20
round_shots,71,99,7
round_queries,71,297,329
round_k,1,6,23
round_shots,253,99,11
round_queries,253,297,429
round_k,1,6,19
round_shots,54,99,7
round_queries,54,297,329
round_k,1,6,23
round_shots,104,63,12
round_queries,104,189,444
round_k,1,5,18
round_shots,107,107,11
round_queries,107,321,429
round_k,1,6,19
round_shots,252,87,11
round_queries,252,261,429
round_k,1,6,19
round_shots,218,129,6
round_queries,218,387,306
round_k,1,7,25
round_shots,203,63,11
round_queries,203,189,429
round_k,1,5,19
round_shots,48,121,6
round_queries,48,363,294
round_k,1,7,24
round_shots,183,103,5
round_queries,183,309,235
round_k,1,6,23
round_shots,64,111,5
round_queries,64,333,235
round_k,1,6,23
round_shots,123,115,6
round_queries,123,345,294
round_k,1,6,24
round_shots,371,62,25
round_queries,371,186,675
round_k,1,4,13
round_shots,92,119,7
round_queries,92,357,329
round_k,1,6,23
round_shots,396,78,14
round_queries,396,234,490
round_k,1,5,17
round_shots,115,69,14
round_queries,115,207,490
round_k,1,4,17
round_shots,276,120,6
round_queries,276,360,306
round_k,1,7,25
round_shots,101,95,8
round_queries,101,285,312
round_k,1,6,19
round_shots,142,114,6
round_queries,142,342,294
round_k,1,7,24
round_shots,187,82,10
round_queries,187,246,410
round_k,1,5,20
round_shots,107,68,10
round_queries,107,204,410
round_k,1,5,20
round_shots,372,82,10
round_queries,372,246,350
round_k,1,5,17
round_shots,340,115,6
round_queries,340,345,294
round_k,1,6,24
round_shots,351,91,4
round_queries,351,273,196
round_k,1,6,24
round_shots,144,82,14
round_queries,144,246,490
round_k,1,5,17
round_shots,209,95,11
round_queries,209,285,429
round_k,1,6,19
round_shots,177,89,11
round_queries,177,267,429
round_k,1,6,19
round_shots,107,92,14
round_queries,107,276,490
round_k,1,5,17
round_shots,177,73,11
round_queries,177,219,429
round_k,1,5,19
round_shots,86,96,12
round_queries,86,288,444
round_k,1,5,18
round_shots,68,88,11
round_queries,68,264,429
round_k,1,6,19
round_shots,157,68,11
round_queries,157,204,429
round_k,1,5,19
round_shots,109,103,10
round_queries,109,309,390
round_k,1,6,19
round_shots,158,95,11
round_queries,158,285,429
round_k,1,6,19
round_shots,118,91,11
round_queries,118,273,429
round_k,1,6,19
round_shots,59,87,14
round_queries,59,261,490
round_k,1,5,17
round_shots,65,82,14
round_queries,65,246,490
round_k,1,5,17
round_shots,125,91,5
round_queries,125,273,235
round_k,1,6,23
round_shots,113,87,11
round_queries,113,261,429
round_k,1,6,19
round_shots,164,121,4
round_queries,164,363,204
round_k,1,7,25
round_shots,54,82,14
round_queries,54,246,490
round_k,1,5,17
round_shots,208,107,11
round_queries,208,321,429
round_k,1,6,19
round_shots,220,82,12
round_queries,220,246,444
round_k,1,5,18
round_shots,306,92,12
round_queries,306,276,444
round_k,1,5,18
round_shots,196,78,11
round_queries,196,234,429
round_k,1,5,19
round_shots,199,78,12
round_queries,199,234,444
round_k,1,5,18
round_shots,172,63,12
round_queries,172,189,444
round_k,1,5,18
round_shots,239,114,6
round_queries,239,342,306
round_k,1,7,25
round_shots,48,73,12
round_queries,48,219,444
round_k,1,5,18
round_shots,61,91,11
round_queries,61,273,429
round_k,1,6,19
round_shots,170,91,8
round_queries,170,273,344
round_k,1,6,21
round_shots,321,87,11
round_queries,321,261,429
round_k,1,6,19
round_shots,80,120,6
round_queries,80,360,294
round_k,1,7,24
round_shots,59,73,10
round_queries,59,219,410
round_k,1,5,20
round_shots,80,88,7
round_queries,80,264,315
round_k,1,6,22
round_shots,202,111,11
round_queries,202,333,429
round_k,1,6,19
round_shots,89,68,13
round_queries,89,204,455
round_k,1,5,17
round_shots,226,95,11
round_queries,226,285,429
round_k,1,6,19
round_shots,246,103,11
round_queries,246,309,429
round_k,1,6,19
round_shots,273,119,6
round_queries,273,357,294
round_k,1,6,24
round_shots,59,99,11
round_queries,59,297,429
round_k,1,6,19
round_shots,51,119,4
round_queries,51,357,196
round_k,1,6,24
round_shots,122,92,12
round_queries,122,276,444
round_k,1,5,18
round_shots,206,65,11
round_queries,206,195,429
round_k,1,5,19
round_shots,279,26,16
round_queries,279,78,528
round_k,1,4,16
round_shots,116,103,7
round_queries,116,309,329
round_k,1,6,23
round_shots,62,121,7
round_queries,62,363,329
round_k,1,7,23
round_shots,161,92,8
round_queries,161,276,296
round_k,1,5,18
round_shots,113,95,11
round_queries,113,285,429
round_k,1,6,19
round_shots,94,91,11
round_queries,94,273,429
round_k,1,6,19
round_shots,312,103,6
round_queries,312,309,294
round_k,1,6,24
round_shots,116,95,11
round_queries,116,285,429
round_k,1,6,19
round_shots,179,56,25
round_queries,179,168,675
round_k,1,4,13
round_shots,118,125,6
round_queries,118,375,294
round_k,1,7,24
round_shots,321,78,11
round_queries,321,234,429
round_k,1,5,19
round_shots,113,87,6
round_queries,113,261,294
round_k,1,6,24
round_shots,239,92,11
round_queries,239,276,429
round_k,1,5,19
round_shots,137,78,10
round_queries,137,234,350
round_k,1,5,17
round_shots,135,68,12
round_queries,135,204,444
round_k,1,5,18
round_shots,161,115,6
round_queries,161,345,306
round_k,1,7,25
round_shots,153,35,14
round_queries,153,105,490
round_k,1,4,17
round_shots,145,87,11
round_queries,145,261,429
round_k,1,6,19
round_shots,193,63,12
round_queries,193,189,444
round_k,1,5,18
round_shots,53,87,11
round_queries,53,261,429
round_k,1,6,19
round_shots,80,103,10
round_queries,80,309,390
round_k,1,6,19
round_shots,118,42,12
round_queries,118,126,444
round_k,1,4,18
round_shots,340,63,12
round_queries,340,189,444
round_k,1,5,18
round_shots,138,73,12
round_queries,138,219,444
round_k,1,5,18
round_shots,56,111,11
round_queries,56,333,429
round_k,1,6,19
round_shots,209,111,6
round_queries,209,333,294
round_k,1,6,24
round_shots,160,63,12
round_queries,160,189,444
round_k,1,5,18
round_shots,97,87,7
round_queries,97,261,287
round_k,1,6,20
round_shots,158,87,11
round_queries,158,261,429
round_k,1,5,19
round_shots,144,151,6
round_queries,144,453,306
round_k,1,8,25
round_shots,306,143,5
round_queries,306,429,265
round_k,1,7,26
round_shots,68,118,4
round_queries,68,354,196
round_k,1,7,24
round_shots,240,120,4
round_queries,240,360,204
round_k,1,7,25
round_shots,142,63,11
round_queries,142,189,429
round_k,1,5,19
round_shots,104,107,10
round_queries,104,321,410
round_k,1,6,20
round_shots,115,121,6
round_queries,115,363,294
round_k,1,7,24
round_shots,230,114,7
round_queries,230,342,329
round_k,1,7,23
round_shots,313,42,12
round_queries,313,126,444
round_k,1,4,18
round_shots,67,62,14
round_queries,67,186,490
round_k,1,4,17
round_shots,59,99,7
round_queries,59,297,329
round_k,1,6,23
round_shots,176,92,12
round_queries,176,276,444
round_k,1,5,18
round_shots,56,115,11
round_queries,56,345,429
round_k,1,6,19
round_shots,68,91,5
round_queries,68,273,235
round_k,1,6,23
round_shots,112,69,14
round_queries,112,207,490
round_k,1,4,17
round_shots,122,99,7
round_queries,122,297,287
round_k,1,6,20
round_shots,132,73,12
round_queries,132,219,444
round_k,1,5,18
round_shots,86,103,11
round_queries,86,309,429
round_k,1,6,19
round_shots,123,121,6
round_queries,123,363,294
round_k,1,7,24
round_shots,222,82,11
round_queries,222,246,429
round_k,1,5,19
round_shots,65,125,6
round_queries,65,375,306
round_k,1,7,25
round_shots,145,96,11
round_queries,145,288,429
round_k,1,6,19
round_shots,160,62,24
round_queries,160,186,648
round_k,1,4,13
round_shots,54,63,12
round_queries,54,189,444
round_k,1,5,18
round_shots,98,114,4
round_queries,98,342,204
round_k,1,7,25
round_shots,61,87,10
round_queries,61,261,410
round_k,1,6,20
round_shots,110,87,6
round_queries,110,261,294
round_k,1,6,24
round_shots,200,87,6
round_queries,200,261,294
round_k,1,6,24
round_shots,476,12
round_queries,476,444
round_k,4,18
round_shots,295,82,12
round_queries,295,246,444
round_k,1,5,18
round_shots,307,49,24
round_queries,307,147,648
round_k,1,4,13
round_shots,157,87,7
round_queries,157,261,329
round_k,1,6,23
round_shots,158,73,14
round_queries,158,219,490
round_k,1,5,17
round_shots,164,107,10
round_queries,164,321,390
round_k,1,6,19
round_shots,150,73,12
round_queries,150,219,444
round_k,1,5,18
round_shots,180,115,11
round_queries,180,345,429
round_k,1,6,19
round_shots,230,103,11
round_queries,230,309,429
round_k,1,6,19
round_shots,154,87,10
round_queries,154,261,390
round_k,1,5,19
round_shots,190,82,12
round_queries,190,246,444
round_k,1,5,18
round_shots,65,42,25
round_queries,65,126,675
round_k,1,4,13
round_shots,174,114,6
round_queries,174,342,306
round_k,1,7,25
round_shots,116,68,16
round_queries,116,204,528
round_k,1,5,16
round_shots,409,87,6
round_queries,409,261,294
round_k,1,6,24
round_shots,243,42,16
round_queries,243,126,528
round_k,1,4,16
round_shots,48,68,14
round_queries,48,204,490
round_k,1,5,17
round_shots,88,114,6
round_queries,88,342,294
round_k,1,7,24
round_shots,151,119,6
round_queries,151,357,294
round_k,1,6,24
round_shots,48,42,24
round_queries,48,126,648
round_k,1,4,13
round_shots,277,111,8
round_queries,277,333,312
round_k,1,6,19
round_shots,48,68,12
round_queries,48,204,444
round_k,1,5,18
round_shots,113,87,11
round_queries,113,261,429
round_k,1,6,19
round_shots,312,62,25
round_queries,312,186,675
round_k,1,4,13
round_shots,321,111,10
round_queries,321,333,410
round_k,1,6,20
round_shots,236,103,11
round_queries,236,309,429
round_k,1,6,19
round_shots,193,73,12
round_queries,193,219,444
round_k,1,5,18
round_shots,174,107,10
round_queries,174,321,410
round_k,1,6,20
round_shots,166,96,14
round_queries,166,288,490
round_k,1,5,17
round_shots,119,99,11
round_queries,119,297,429
round_k,1,6,19
round_shots,174,49,25
round_queries,174,147,675
round_k,1,4,13
round_shots,101,120,6
round_queries,101,360,306
round_k,1,7,25
round_shots,131,56,12
round_queries,131,168,444
round_k,1,4,18
round_shots,196,123,6
round_queries,196,369,294
round_k,1,7,24
round_shots,77,95,11
round_queries,77,285,429
round_k,1,6,19
round_shots,94,87,11
round_queries,94,261,429
round_k,1,6,19
round_shots,91,91,11
round_queries,91,273,429
round_k,1,6,19
round_shots,263,95,5
round_queries,263,285,225
round_k,1,6,22
round_shots,278,43
round_queries,278,903
round_k,3,10
round_shots,154,114,6
round_queries,154,342,294
round_k,1,7,24
round_shots,62,78,11
round_queries,62,234,363
round_k,1,5,16
round_shots,268,78,14
round_queries,268,234,490
round_k,1,5,17
round_shots,83,91,10
round_queries,83,273,390
round_k,1,6,19
round_shots,119,82,11
round_queries,119,246,429
round_k,1,5,19
round_shots,313,26,25
round_queries,313,78,675
round_k,1,4,13
round_shots,150,115,6
round_queries,150,345,294
round_k,1,6,24
round_shots,182,91,11
round_queries,182,273,429
round_k,1,6,19
round_shots,129,95,10
round_queries,129,285,390
round_k,1,6,19
round_shots,161,87,11
round_queries,161,261,429
round_k,1,6,19
round_shots,196,143,6
round_queries,196,429,294
round_k,1,7,24
round_shots,94,99,6
round_queries,94,297,294
round_k,1,6,24
round_shots,167,92,12
round_queries,167,276,444
round_k,1,5,18
round_shots,220,95,5
round_queries,220,285,225
round_k,1,6,22
round_shots,220,91,11
round_queries,220,273,429
round_k,1,6,19
round_shots,177,87,11
round_queries,177,261,429
round_k,1,6,19
round_shots,65,91,7
round_queries,65,273,329
round_k,1,6,23
round_shots,295,95,11
round_queries,295,285,429
round_k,1,6,19
round_shots,50,92,12
round_queries,50,276,444
round_k,1,5,18
round_shots,240,68,14
round_queries,240,204,490
round_k,1,5,17
round_shots,101,107,6
round_queries,101,321,258
round_k,1,6,21
round_shots,309,107,11
round_queries,309,321,429
round_k,1,6,19
round_shots,92,82,12
round_queries,92,246,444
round_k,1,5,18
round_shots,273,69,12
round_queries,273,207,444
round_k,1,4,18
round_shots,80,63,11
round_queries,80,189,363
round_k,1,5,16
round_shots,103,119,11
round_queries,103,357,429
round_k,1,6,19
round_shots,48,49,16
round_queries,48,147,528
round_k,1,4,16
round_shots,174,89,4
round_queries,174,267,196
round_k,1,6,24
round_shots,121,68,13
round_queries,121,204,455
round_k,1,5,17
round_shots,260,99,7
round_queries,260,297,329
round_k,1,6,23
round_shots,113,87,12
round_queries,113,261,444
round_k,1,5,18
round_shots,135,129,5
round_queries,135,387,265
round_k,1,7,26
round_shots,142,119,8
round_queries,142,357,312
round_k,1,6,19
round_shots,213,62,13
round_queries,213,186,455
round_k,1,4,17
round_shots,167,111,7
round_queries,167,333,329
round_k,1,6,23
round_shots,185,69,24
round_queries,185,207,648
round_k,1,4,13
round_shots,73,103,5
round_queries,73,309,235
round_k,1,6,23
round_shots,314,62,14
round_queries,314,186,490
round_k,1,4,17
round_shots,314,107,7
round_queries,314,321,329
round_k,1,6,23
round_shots,200,121,5
round_queries,200,363,265
round_k,1,7,26
round_shots,388,119,6
round_queries,388,357,294
round_k,1,6,24
round_shots,147,162,6
round_queries,147,486,306
round_k,1,8,25
round_shots,250,96,11
round_queries,250,288,429
round_k,1,5,19
round_shots,393,87,6
round_queries,393,261,294
round_k,1,6,24
round_shots,118,63,14
round_queries,118,189,490
round_k,1,5,17
round_shots,213,114,6
round_queries,213,342,294
round_k,1,7,24
round_shots,134,82,12
round_queries,134,246,444
round_k,1,5,18
round_shots,386,78,10
round_queries,386,234,390
round_k,1,5,19
round_shots,51,65,16
round_queries,51,195,528
round_k,1,5,16
round_shots,223,115,8
round_queries,223,345,312
round_k,1,6,19
round_shots,252,49,24
round_queries,252,147,648
round_k,1,4,13
round_shots,70,87,11
round_queries,70,261,429
round_k,1,6,19
round_shots,98,99,8
round_queries,98,297,312
round_k,1,6,19
round_shots,219,49,25
round_queries,219,147,675
round_k,1,4,13
round_shots,86,63,12
round_queries,86,189,444
round_k,1,5,18
round_shots,345,87,11
round_queries,345,261,429
round_k,1,6,19
round_shots,174,114,4
round_queries,174,342,196
round_k,1,7,24
round_shots,216,103,7
round_queries,216,309,315
round_k,1,6,22
round_shots,164,56,16
round_queries,164,168,528
round_k,1,4,16
round_shots,272,87,4
round_queries,272,261,196
round_k,1,6,24
round_shots,277,68,15
round_queries,277,204,495
round_k,1,5,16
round_shots,70,87,11
round_queries,70,261,429
round_k,1,6,19
round_shots,240,99,10
round_queries,240,297,410
round_k,1,6,20
round_shots,54,121,6
round_queries,54,363,306
round_k,1,7,25
round_shots,222,116,4
round_queries,222,348,196
round_k,1,7,24
round_shots,371,23,2
round_queries,371,161,126
round_k,3,10,31
round_shots,56,82,12
round_queries,56,246,444
round_k,1,5,18
round_shots,163,35,12
round_queries,163,105,444
round_k,1,4,18
round_shots,126,125,6
round_queries,126,375,294
round_k,1,7,24
round_shots,157,103,6
round_queries,157,309,294
round_k,1,6,24
round_shots,212,78,12
round_queries,212,234,444
round_k,1,5,18
round_shots,213,78,14
round_queries,213,234,490
round_k,1,5,17
round_shots,51,142,4
round_queries,51,426,204
round_k,1,8,25
round_shots,126,42,14
round_queries,126,126,490
round_k,1,4,17
round_shots,210,118,5
round_queries,210,354,265
round_k,1,7,26
round_shots,145,118,6
round_queries,145,354,294
round_k,1,7,24
round_shots,51,87,11
round_queries,51,261,429
round_k,1,5,19
round_shots,92,63,12
round_queries,92,189,444
round_k,1,5,18
round_shots,243,107,11
round_queries,243,321,429
round_k,1,6,19
round_shots,97,91,11
round_queries,97,273,429
round_k,1,6,19
round_shots,135,89,8
round_queries,135,267,312
round_k,1,6,19
round_shots,180,136,6
round_queries,180,408,306
round_k,1,7,25
round_shots,88,87,11
round_queries,88,261,429
round_k,1,6,19
round_shots,110,82,14
round_queries,110,246,490
round_k,1,5,17
round_shots,74,78,11
round_queries,74,234,429
round_k,1,5,19
round_shots,142,95,7
round_queries,142,285,329
round_k,1,6,23
round_shots,85,82,10
round_queries,85,246,390
round_k,1,5,19
round_shots,164,26,11
round_queries,164,78,363
round_k,1,4,16
round_shots,50,91,7
round_queries,50,273,329
round_k,1,6,23
round_shots,250,114,4
round_queries,250,342,196
round_k,1,7,24
round_shots,128,115,7
round_queries,128,345,329
round_k,1,6,23
round_shots,104,42,25
round_queries,104,126,675
round_k,1,4,13
round_shots,86,87,6
round_queries,86,261,294
round_k,1,6,24
round_shots,371,26,12
round_queries,371,78,444
round_k,1,4,18
round_shots,103,90,6
round_queries,103,270,294
round_k,1,6,24
round_shots,116,99,5
round_queries,116,297,225
round_k,1,6,22
round_shots,86,92,14
round_queries,86,276,490
round_k,1,5,17
round_shots,76,114,6
round_queries,76,342,306
round_k,1,7,25
round_shots,246,92,12
round_queries,246,276,444
round_k,1,5,18
round_shots,220,26,24
round_queries,220,78,648
round_k,1,4,13
round_shots,268,99,7
round_queries,268,297,329
round_k,1,6,23
round_shots,85,82,12
round_queries,85,246,444
round_k,1,5,18
round_shots,50,63,13
round_queries,50,189,455
round_k,1,5,17
round_shots,167,26,24
round_queries,167,78,648
round_k,1,4,13
round_shots,65,121,3
round_queries,65,363,165
round_k,1,7,27
round_shots,59,125,6
round_queries,59,375,306
round_k,1,7,25
round_shots,163,63,7
round_queries,163,189,287
round_k,1,5,20
round_shots,77,95,11
round_queries,77,285,429
round_k,1,6,19
round_shots,306,87,10
round_queries,306,261,390
round_k,1,6,19
round_shots,280,142,6
round_queries,280,426,306
round_k,1,8,25
round_shots,74,78,11
round_queries,74,234,363
round_k,1,5,16
round_shots,104,145,6
round_queries,104,435,306
round_k,1,8,25
round_shots,222,87,6
round_queries,222,261,294
round_k,1,6,24
round_shots,157,49,13
round_queries,157,147,403
round_k,1,4,15
round_shots,225,92,11
round_queries,225,276,429
round_k,1,5,19
round_shots,123,78,11
round_queries,123,234,429
round_k,1,5,19
round_shots,348,89,11
round_queries,348,267,429
round_k,1,6,19
round_shots,132,87,16
round_queries,132,261,528
round_k,1,5,16
round_shots,213,118,6
round_queries,213,354,294
round_k,1,7,24
round_shots,177,26,13
round_queries,177,78,455
round_k,1,4,17
round_shots,177,125,6
round_queries,177,375,306
round_k,1,7,25
round_shots,65,87,5
round_queries,65,261,235
round_k,1,6,23
round_shots,131,56,12
round_queries,131,168,444
round_k,1,4,18
round_shots,340,78,14
round_queries,340,234,490
round_k,1,5,17
round_shots,187,63,11
round_queries,187,189,429
round_k,1,5,19
round_shots,151,65,14
round_queries,151,195,490
round_k,1,5,17
round_shots,169,68,11
round_queries,169,204,429
round_k,1,5,19
round_shots,157,67,11
round_queries,157,201,429
round_k,1,5,19
round_shots,80,95,6
round_queries,80,285,294
round_k,1,6,24
round_shots,134,103,11
round_queries,134,309,429
round_k,1,6,19
round_shots,203,87,4
round_queries,203,261,196
round_k,1,6,24
round_shots,187,42,25
round_queries,187,126,675
round_k,1,4,13
round_shots,197,103,7
round_queries,197,309,329
round_k,1,6,23
round_shots,98,91,7
round_queries,98,273,329
round_k,1,6,23
round_shots,77,87,12
round_queries,77,261,444
round_k,1,5,18
round_shots,145,68,14
round_queries,145,204,490
round_k,1,5,17
round_shots,76,91,11
round_queries,76,273,429
round_k,1,6,19
round_shots,112,63,12
round_queries,112,189,444
round_k,1,5,18
round_shots,342,23,2
round_queries,342,161,142
round_k,3,10,35
round_shots,50,82,11
round_queries,50,246,429
round_k,1,5,19
round_shots,48,99,7
round_queries,48,297,329
round_k,1,6,23
round_shots,53,123,7
round_queries,53,369,329
round_k,1,6,23
round_shots,196,114,6
round_queries,196,342,294
round_k,1,7,24
round_shots,98,82,11
round_queries,98,246,429
round_k,1,5,19
round_shots,73,87,5
round_queries,73,261,225
round_k,1,6,22
round_shots,230,68,14
round_queries,230,204,490
round_k,1,5,17
round_shots,276,35,25
round_queries,276,105,675
round_k,1,4,13
round_shots,236,68,12
round_queries,236,204,444
round_k,1,5,18
round_shots,101,87,9
round_queries,101,261,369
round_k,1,5,20
round_shots,183,121,3
round_queries,183,363,165
round_k,1,7,27
round_shots,225,65,14
round_queries,225,195,490
round_k,1,5,17
round_shots,97,139,6
round_queries,97,417,306
round_k,1,7,25
round_shots,230,92,14
round_queries,230,276,490
round_k,1,5,17
round_shots,258,129,3
round_queries,258,387,165
round_k,1,7,27
round_shots,51,99,8
round_queries,51,297,312
round_k,1,6,19
round_shots,82,136,6
round_queries,82,408,306
round_k,1,7,25
round_shots,123,82,11
round_queries,123,246,429
round_k,1,5,19
round_shots,385,87,5
round_queries,385,261,235
round_k,1,6,23
round_shots,177,143,4
round_queries,177,429,204
round_k,1,7,25
round_shots,142,87,7
round_queries,142,261,329
round_k,1,6,23
round_shots,333,87,11
round_queries,333,261,429
round_k,1,6,19
round_shots,208,73,11
round_queries,208,219,429
round_k,1,5,19
round_shots,220,103,11
round_queries,220,309,429
round_k,1,6,19
round_shots,242,26,25
round_queries,242,78,675
round_k,1,4,13
round_shots,236,93,11
round_queries,236,279,429
round_k,1,6,19
round_shots,71,115,11
round_queries,71,345,429
round_k,1,6,19
round_shots,223,103,10
round_queries,223,309,410
round_k,1,6,20
round_shots,132,87,7
round_queries,132,261,329
round_k,1,6,23
round_shots,173,62,14
round_queries,173,186,490
round_k,1,4,17
round_shots,54,68,14
round_queries,54,204,490
round_k,1,5,17
round_shots,68,115,6
round_queries,68,345,294
round_k,1,7,24
round_shots,68,68,9
round_queries,68,204,369
round_k,1,5,20
round_shots,100,68,15
round_queries,100,204,495
round_k,1,5,16
round_shots,407,107,5
round_queries,407,321,235
round_k,1,6,23
round_shots,300,63,7
round_queries,300,189,287
round_k,1,5,20
round_shots,58,92,12
round_queries,58,276,444
round_k,1,5,18
round_shots,141,107,7
round_queries,141,321,329
round_k,1,6,23
round_shots,157,82,11
round_queries,157,246,429
round_k,1,5,19
round_shots,92,42,25
round_queries,92,126,675
round_k,1,4,13
round_shots,142,73,14
round_queries,142,219,490
round_k,1,5,17
round_shots,147,95,11
round_queries,147,285,429
round_k,1,6,19
round_shots,200,62,12
round_queries,200,186,444
round_k,1,4,18
round_shots,230,56,24
round_queries,230,168,648
round_k,1,4,13
round_shots,172,87,4
round_queries,172,261,196
round_k,1,6,24
round_shots,240,88,6
round_queries,240,264,294
round_k,1,6,24
round_shots,77,82,11
round_queries,77,246,363
round_k,1,5,16
round_shots,277,125,6
round_queries,277,375,294
round_k,1,7,24
round_shots,290,78,14
round_queries,290,234,490
round_k,1,5,17
round_shots,145,68,12
round_queries,145,204,444
round_k,1,5,18
round_shots,122,107,6
round_queries,122,321,294
round_k,1,6,24
round_shots,232,73,12
round_queries,232,219,444
round_k,1,5,18
round_shots,304,136,6
round_queries,304,408,294
round_k,1,7,24
round_shots,74,73,8
round_queries,74,219,296
round_k,1,5,18
round_shots,302,65,14
round_queries,302,195,490
round_k,1,5,17
round_shots,85,91,11
round_queries,85,273,429
round_k,1,6,19
round_shots,239,56,16
round_queries,239,168,528
round_k,1,4,16
round_shots,116,69,25
round_queries,116,207,675
round_k,1,4,13
round_shots,226,63,11
round_queries,226,189,429
round_k,1,5,19
round_shots,89,87,11
round_queries,89,261,429
round_k,1,6,19
round_shots,200,121,5
round_queries,200,363,225
round_k,1,7,22
round_shots,128,142,4
round_queries,128,426,204
round_k,1,8,25
round_shots,222,82,14
round_queries,222,246,490
round_k,1,5,17
round_shots,218,95,5
round_queries,218,285,235
round_k,1,6,23
round_shots,53,69,13
round_queries,53,207,455
round_k,1,4,17
round_shots,80,73,10
round_queries,80,219,350
round_k,1,5,17
round_shots,62,91,5
round_queries,62,273,235
round_k,1,6,23
round_shots,220,88,7
round_queries,220,264,329
round_k,1,6,23
round_shots,135,107,11
round_queries,135,321,429
round_k,1,6,19
round_shots,101,87,6
round_queries,101,261,294
round_k,1,6,24
round_shots,172,92,12
round_queries,172,276,444
round_k,1,5,18
round_shots,215,68,12
round_queries,215,204,444
round_k,1,5,18
round_shots,115,63,15
round_queries,115,189,495
round_k,1,5,16
round_shots,196,118,6
round_queries,196,354,306
round_k,1,7,25
round_shots,259,87,7
round_queries,259,261,315
round_k,1,6,22
round_shots,240,69,12
round_queries,240,207,444
round_k,1,4,18
round_shots,98,107,9
round_queries,98,321,369
round_k,1,6,20
round_shots,48,69,24
round_queries,48,207,648
round_k,1,4,13
round_shots,109,123,6
round_queries,109,369,294
round_k,1,6,24
round_shots,157,87,11
round_queries,157,261,429
round_k,1,5,19
round_shots,128,63,10
round_queries,128,189,390
round_k,1,5,19
round_shots,86,99,7
round_queries,86,297,329
round_k,1,6,23
round_shots,174,93,11
round_queries,174,279,429
round_k,1,6,19
round_shots,68,26,24
round_queries,68,78,648
round_k,1,4,13
round_shots,213,63,14
round_queries,213,189,490
round_k,1,5,17
round_shots,103,78,11
round_queries,103,234,429
round_k,1,5,19
round_shots,65,111,10
round_queries,65,333,410
round_k,1,6,20
round_shots,61,62,16
round_queries,61,186,528
round_k,1,4,16
round_shots,154,107,6
round_queries,154,321,294
round_k,1,6,24
round_shots,154,95,10
round_queries,154,285,410
round_k,1,6,20
round_shots,213,99,11
