round_k,1,4,13
round_shots,82,287,25
round_queries,82,861,675
round_k,1,4,13
round_shots,79,104,25
round_queries,79,312,675
round_k,1,4,13
round_shots,54,266,1
round_queries,54,798,73
round_k,1,11,36
round_shots,50,137,24
round_queries,50,411,648
round_k,1,4,13
round_shots,112,29
round_queries,112,725
round_k,1,12
round_shots,48,326,24
round_queries,48,978,648
round_k,1,4,13
round_shots,56,217,2
round_queries,56,651,134
round_k,1,10,33
round_shots,86,260,1
round_queries,86,780,73
round_k,1,11,36
round_shots,59,43
round_queries,59,903
round_k,1,10
round_shots,48,104,24
round_queries,48,312,648
round_k,1,4,13
round_shots,197,35
round_queries,197,805
round_k,1,11
round_shots,110,185,6
round_queries,110,555,306
round_k,1,8,25
round_shots,74,29
round_queries,74,725
round_k,1,12
round_shots,71,159,6
round_queries,71,477,306
round_k,1,8,25
round_shots,144,134,25
round_queries,144,402,675
round_k,1,4,13
round_shots,91,229,2
round_queries,91,687,138
round_k,1,10,34
round_shots,118,267,21
round_queries,118,801,609
round_k,1,4,14
round_shots,50,149,6
round_queries,50,447,306
round_k,1,8,25
round_shots,82,83,21
round_queries,82,249,609
round_k,1,4,14
round_shots,48,43
round_queries,48,903
round_k,1,10
round_shots,61,178,2
round_queries,61,534,142
round_k,1,9,35
round_shots,92,96,25
round_queries,92,288,675
round_k,1,4,13
round_shots,107,109,18
round_queries,107,327,558
round_k,1,4,15
round_shots,50,269,2
round_queries,50,807,142
round_k,1,11,35
round_shots,196,335,18
round_queries,196,1005,558
round_k,1,4,15
round_shots,62,217,1
round_queries,62,651,75
round_k,1,10,37
round_shots,74,29
round_queries,74,725
round_k,1,12
round_shots,67,96,24
round_queries,67,288,648
round_k,1,4,13
round_shots,64,134,24
round_queries,64,402,648
round_k,1,4,13
round_shots,73,29
round_queries,73,725
round_k,1,12
round_shots,54,302,1
round_queries,54,906,75
round_k,1,12,37
round_shots,48,29
round_queries,48,725
round_k,1,12
round_shots,98,290,24
round_queries,98,870,648
round_k,1,4,13
round_shots,91,43
round_queries,91,903
round_k,1,10
round_shots,82,114,8
round_queries,82,342,360
round_k,1,7,22
round_shots,77,250,1
round_queries,77,750,75
round_k,1,10,37
round_shots,68,293,24
round_queries,68,879,648
round_k,1,4,13
round_shots,54,29
round_queries,54,725
round_k,1,12
round_shots,71,190,1
round_queries,71,570,73
round_k,1,9,36
round_shots,54,118,7
round_queries,54,354,315
round_k,1,7,22
round_shots,80,84,24
round_queries,80,252,648
round_k,1,4,13
round_shots,119,142,2
round_queries,119,426,134
round_k,1,8,33
round_shots,54,53,24
round_queries,54,159,648
round_k,1,4,13
round_shots,74,223,2
round_queries,74,669,134
round_k,1,10,33
round_shots,101,29
round_queries,101,725
round_k,1,12
round_shots,80,109,25
round_queries,80,327,675
round_k,1,4,13
round_shots,56,29
round_queries,56,725
round_k,1,12
round_shots,54,235,3
round_queries,54,705,207
round_k,1,10,34
round_shots,94,303,1
round_queries,94,909,75
round_k,1,11,37
round_shots,91,227,24
round_queries,91,681,648
round_k,1,4,13
round_shots,101,29
round_queries,101,725
round_k,1,12
round_shots,50,312,25
round_queries,50,936,675
round_k,1,4,13
round_shots,122,54,18
round_queries,122,162,558
round_k,1,4,15
round_shots,54,35
round_queries,54,805
round_k,1,11
round_shots,125,227,24
round_queries,125,681,648
round_k,1,4,13
round_shots,91,29
round_queries,91,725
round_k,1,12
round_shots,170,264,2
round_queries,170,792,138
round_k,1,10,34
round_shots,51,43,8
round_queries,51,129,296
round_k,1,4,18
round_shots,64,247,1
round_queries,64,741,75
round_k,1,10,37
round_shots,64,338,1
round_queries,64,1014,75
round_k,1,12,37
round_shots,107,220,3
round_queries,107,660,189
round_k,1,10,31
round_shots,86,111,24
round_queries,86,333,648
round_k,1,4,13
round_shots,68,35
round_queries,68,805
round_k,1,11
round_shots,142,206,2
round_queries,142,618,142
round_k,1,9,35
round_shots,48,298,1
round_queries,48,894,75
round_k,1,11,37
round_shots,104,54
round_queries,104,1026
round_k,1,9
round_shots,68,270,24
round_queries,68,810,648
round_k,1,4,13
round_shots,54,40,25
round_queries,54,120,675
round_k,1,4,13
round_shots,109,266,2
round_queries,109,798,142
round_k,1,11,35
round_shots,64,153,24
round_queries,64,459,648
round_k,1,4,13
round_shots,88,141,25
round_queries,88,423,675
round_k,1,4,13
round_shots,123,264,3
round_queries,123,792,201
round_k,1,10,33
round_shots,104,159,24
round_queries,104,477,648
round_k,1,4,13
round_shots,77,309,24
round_queries,77,927,648
round_k,1,4,13
round_shots,50,217,1
round_queries,50,651,77
round_k,1,10,38
round_shots,62,131,18
round_queries,62,393,558
round_k,1,4,15
round_shots,167,287,24
round_queries,167,861,648
round_k,1,4,13
round_shots,107,349,1
round_queries,107,1047,75
round_k,1,12,37
round_shots,59,226,1
round_queries,59,678,77
round_k,1,10,38
round_shots,145,235,3
round_queries,145,705,207
round_k,1,10,34
round_shots,177,223,3
round_queries,177,669,201
round_k,1,10,33
round_shots,123,95,8
round_queries,123,285,312
round_k,1,6,19
round_shots,262,141,25
round_queries,262,423,675
round_k,1,4,13
round_shots,77,254,24
round_queries,77,762,648
round_k,1,4,13
round_shots,134,187,1
round_queries,134,561,73
round_k,1,9,36
round_shots,62,143,18
round_queries,62,429,558
round_k,1,4,15
round_shots,59,260,2
round_queries,59,780,138
round_k,1,11,34
round_shots,64,29
round_queries,64,725
round_k,1,12
round_shots,65,35
round_queries,65,805
round_k,1,11
round_shots,83,250,2
round_queries,83,750,142
round_k,1,10,35
round_shots,48,266,2
round_queries,48,798,138
round_k,1,11,34
round_shots,91,223,2
round_queries,91,669,130
round_k,1,10,32
round_shots,77,347,24
round_queries,77,1041,648
round_k,1,4,13
round_shots,82,315,24
round_queries,82,945,648
round_k,1,4,13
round_shots,50,35
round_queries,50,805
round_k,1,11
round_shots,64,54
round_queries,64,1026
round_k,1,9
round_shots,51,308,25
round_queries,51,924,675
round_k,1,4,13
round_shots,48,166,21
round_queries,48,498,609
round_k,1,4,14
round_shots,103,343,24
round_queries,103,1029,648
round_k,1,4,13
round_shots,59,283,24
round_queries,59,849,648
round_k,1,4,13
round_shots,83,147,24
round_queries,83,441,648
round_k,1,4,13
round_shots,68,261,16
round_queries,68,783,528
round_k,1,4,16
round_shots,53,349,21
round_queries,53,1047,609
round_k,1,4,14
round_shots,119,29
round_queries,119,725
round_k,1,12
round_shots,62,220,1
round_queries,62,660,73
round_k,1,10,36
round_shots,68,163,24
round_queries,68,489,648
round_k,1,4,13
round_shots,64,35
round_queries,64,805
round_k,1,11
round_shots,170,121,8
round_queries,170,363,360
round_k,1,7,22
round_shots,61,312,2
round_queries,61,936,142
round_k,1,11,35
round_shots,54,267,24
round_queries,54,801,648
round_k,1,4,13
round_shots,76,40,18
round_queries,76,120,558
round_k,1,4,15
round_shots,128,29
round_queries,128,725
round_k,1,12
round_shots,80,232,1
round_queries,80,696,75
round_k,1,10,37
round_shots,65,242,24
round_queries,65,726,648
round_k,1,4,13
round_shots,145,29
round_queries,145,725
round_k,1,12
round_shots,54,340,24
round_queries,54,1020,648
round_k,1,4,13
round_shots,86,225,3
round_queries,86,675,189
round_k,1,10,31
round_shots,59,43
round_queries,59,903
round_k,1,10
round_shots,89,35
round_queries,89,805
round_k,1,11
round_shots,61,199,1
round_queries,61,597,73
round_k,1,9,36
round_shots,56,227,24
round_queries,56,681,648
round_k,1,4,13
round_shots,48,43
round_queries,48,903
round_k,1,10
round_shots,95,35
round_queries,95,805
round_k,1,11
round_shots,51,146,24
round_queries,51,438,648
round_k,1,4,13
round_shots,103,29
round_queries,103,725
round_k,1,12
round_shots,101,166,25
round_queries,101,498,675
round_k,1,4,13
round_shots,59,45,25
round_queries,59,135,675
round_k,1,4,13
round_shots,123,169,3
round_queries,123,507,189
round_k,1,8,31
round_shots,48,35
round_queries,48,805
round_k,1,11
round_shots,70,196,4
round_queries,70,588,228
round_k,1,9,28
round_shots,54,162,3
round_queries,54,486,183
round_k,1,8,30
round_shots,65,190,2
round_queries,65,570,134
round_k,1,9,33
round_shots,73,86,16
round_queries,73,258,528
round_k,1,4,16
round_shots,122,275,2
round_queries,122,825,142
round_k,1,11,35
round_shots,53,190,25
round_queries,53,570,675
round_k,1,4,13
round_shots,53,154,24
round_queries,53,462,648
round_k,1,4,13
round_shots,85,223,3
round_queries,85,669,201
round_k,1,10,33
round_shots,73,190,1
round_queries,73,570,73
round_k,1,9,36
round_shots,48,312,25
round_queries,48,936,675
round_k,1,4,13
round_shots,56,288,24
round_queries,56,864,648
round_k,1,4,13
round_shots,59,43
round_queries,59,903
round_k,1,10
round_shots,51,115,20
round_queries,51,345,580
round_k,1,4,14
round_shots,48,340,24
round_queries,48,1020,648
round_k,1,4,13
round_shots,51,206,3
round_queries,51,618,195
round_k,1,9,32
round_shots,167,271,18
round_queries,167,813,558
round_k,1,4,15
round_shots,74,300,2
round_queries,74,900,138
round_k,1,11,34
round_shots,169,35
round_queries,169,805
round_k,1,11
round_shots,126,29
round_queries,126,725
round_k,1,12
round_shots,70,29
round_queries,70,725
round_k,1,12
round_shots,98,83,24
round_queries,98,249,648
round_k,1,4,13
round_shots,104,302,1
round_queries,104,906,75
round_k,1,12,37
round_shots,65,206,2
round_queries,65,618,142
round_k,1,9,35
round_shots,53,217,24
round_queries,53,651,648
round_k,1,4,13
round_shots,74,216,25
round_queries,74,648,675
round_k,1,4,13
round_shots,71,53
round_queries,71,1007
round_k,1,9
round_shots,74,29
round_queries,74,725
round_k,1,12
round_shots,67,29
round_queries,67,725
round_k,1,12
round_shots,48,346,24
round_queries,48,1038,648
round_k,1,4,13
round_shots,104,290,24
round_queries,104,870,648
round_k,1,4,13
round_shots,59,220,15
round_queries,59,660,495
round_k,1,4,16
round_shots,123,170,18
round_queries,123,510,558
round_k,1,4,15
round_shots,61,226,13
round_queries,61,678,455
round_k,1,4,17
round_shots,48,134,24
round_queries,48,402,648
round_k,1,4,13
round_shots,65,208,24
round_queries,65,624,648
round_k,1,4,13
round_shots,91,29
round_queries,91,725
round_k,1,12
round_shots,142,29
round_queries,142,725
round_k,1,12
round_shots,50,29
round_queries,50,725
round_k,1,12
round_shots,48,275,2
round_queries,48,825,142
round_k,1,11,35
round_shots,80,256,2
round_queries,80,768,134
round_k,1,10,33
round_shots,67,43
round_queries,67,903
round_k,1,10
round_shots,89,221,2
round_queries,89,663,142
round_k,1,10,35
round_shots,95,306,1
round_queries,95,918,75
round_k,1,11,37
round_shots,51,325,25
round_queries,51,975,675
round_k,1,4,13
round_shots,122,53
round_queries,122,1007
round_k,1,9
round_shots,134,35
round_queries,134,805
round_k,1,11
round_shots,85,193,4
round_queries,85,579,228
round_k,1,9,28
round_shots,121,181,1
round_queries,121,543,73
round_k,1,9,36
round_shots,126,226,1
round_queries,126,678,75
round_k,1,10,37
round_shots,68,77,21
round_queries,68,231,609
round_k,1,4,14
round_shots,48,35
round_queries,48,805
round_k,1,11
round_shots,48,199,24
round_queries,48,597,648
round_k,1,4,13
round_shots,48,29
round_queries,48,725
round_k,1,12
round_shots,154,81,24
round_queries,154,243,648
round_k,1,4,13
round_shots,104,286,2
round_queries,104,858,142
round_k,1,11,35
round_shots,59,261,24
round_queries,59,783,648
round_k,1,4,13
round_shots,65,223,2
round_queries,65,669,142
round_k,1,10,35
round_shots,121,260,1
round_queries,121,780,75
round_k,1,11,37
round_shots,86,35
round_queries,86,805
round_k,1,11
round_shots,51,249,18
round_queries,51,747,558
round_k,1,4,15
round_shots,62,292,3
round_queries,62,876,207
round_k,1,11,34
round_shots,91,319,24
round_queries,91,957,648
round_k,1,4,13
round_shots,51,265,2
round_queries,51,795,138
round_k,1,11,34
round_shots,95,107,24
round_queries,95,321,648
round_k,1,4,13
round_shots,56,43
round_queries,56,903
round_k,1,10
round_shots,64,35
round_queries,64,805
round_k,1,11
round_shots,123,178,2
round_queries,123,534,138
round_k,1,8,34
round_shots,98,29
round_queries,98,725
round_k,1,12
round_shots,62,259,18
round_queries,62,777,558
round_k,1,4,15
round_shots,94,265,2
round_queries,94,795,138
round_k,1,11,34
round_shots,92,35
round_queries,92,805
round_k,1,11
round_shots,122,256,2
round_queries,122,768,142
round_k,1,10,35
round_shots,101,29
round_queries,101,725
round_k,1,12
round_shots,123,270,2
round_queries,123,810,142
round_k,1,10,35
round_shots,141,114,24
round_queries,141,342,648
round_k,1,4,13
round_shots,74,244,1
round_queries,74,732,77
round_k,1,10,38
round_shots,48,261,2
round_queries,48,783,142
round_k,1,10,35
round_shots,89,319,21
round_queries,89,957,609
round_k,1,4,14
round_shots,131,140,21
round_queries,131,420,609
round_k,1,4,14
round_shots,70,175,6
round_queries,70,525,306
round_k,1,8,25
round_shots,48,308,1
round_queries,48,924,75
round_k,1,12,37
round_shots,70,185,25
round_queries,70,555,675
round_k,1,4,13
round_shots,107,60,21
round_queries,107,180,609
round_k,1,4,14
round_shots,101,181,2
round_queries,101,543,130
round_k,1,9,32
round_shots,54,300,1
round_queries,54,900,75
round_k,1,11,37
round_shots,144,300,1
round_queries,144,900,73
round_k,1,11,36
round_shots,48,29
round_queries,48,725
round_k,1,12
round_shots,48,78,16
round_queries,48,234,528
round_k,1,5,16
round_shots,86,108,24
round_queries,86,324,648
round_k,1,4,13
round_shots,58,187,2
round_queries,58,561,134
round_k,1,9,33
round_shots,51,29
round_queries,51,725
round_k,1,12
round_shots,95,295,2
round_queries,95,885,138
round_k,1,11,34
round_shots,51,142,6
round_queries,51,426,306
round_k,1,8,25
round_shots,48,156,24
round_queries,48,468,648
round_k,1,4,13
round_shots,101,225,25
round_queries,101,675,675
round_k,1,4,13
round_shots,106,217,1
round_queries,106,651,73
round_k,1,10,36
round_shots,59,219,18
round_queries,59,657,558
round_k,1,4,15
round_shots,51,300,1
round_queries,51,900,73
round_k,1,11,36
round_shots,48,43
round_queries,48,903
round_k,1,10
round_shots,76,260,3
round_queries,76,780,207
round_k,1,11,34
round_shots,77,29
round_queries,77,725
round_k,1,12
round_shots,76,260,25
round_queries,76,780,675
round_k,1,4,13
round_shots,82,29
round_queries,82,725
round_k,1,12
round_shots,203,29
round_queries,203,725
round_k,1,12
round_shots,56,193,25
round_queries,56,579,675
round_k,1,4,13
round_shots,54,29
round_queries,54,725
round_k,1,12
round_shots,121,177,18
round_queries,121,531,558
round_k,1,4,15
round_shots,138,200,18
round_queries,138,600,558
round_k,1,4,15
round_shots,97,252,21
round_queries,97,756,609
round_k,1,4,14
round_shots,71,235,2
round_queries,71,705,126
round_k,1,10,31
round_shots,83,246,18
round_queries,83,738,558
round_k,1,4,15
round_shots,80,170,24
round_queries,80,510,648
round_k,1,4,13
round_shots,95,261,2
round_queries,95,783,142
round_k,1,10,35
round_shots,118,29
round_queries,118,725
round_k,1,12
round_shots,56,247,18
round_queries,56,741,558
round_k,1,4,15
round_shots,53,244,1
round_queries,53,732,77
round_k,1,10,38
round_shots,71,29
round_queries,71,725
round_k,1,12
round_shots,48,75,24
round_queries,48,225,648
round_k,1,4,13
round_shots,54,134,24
round_queries,54,402,648
round_k,1,4,13
round_shots,68,53
round_queries,68,1007
round_k,1,9
round_shots,110,29
round_queries,110,725
round_k,1,12
round_shots,77,29
round_queries,77,725
round_k,1,12
round_shots,53,223,2
round_queries,53,669,126
round_k,1,10,31
round_shots,82,134,24
round_queries,82,402,648
round_k,1,4,13
round_shots,51,66,24
round_queries,51,198,648
round_k,1,4,13
round_shots,51,203,4
round_queries,51,609,228
round_k,1,9,28
round_shots,113,66,16
round_queries,113,198,528
round_k,1,4,16
round_shots,132,340,24
round_queries,132,1020,648
round_k,1,4,13
round_shots,65,192,24
round_queries,65,576,648
round_k,1,4,13
round_shots,48,77,24
round_queries,48,231,648
round_k,1,4,13
round_shots,89,51,21
round_queries,89,153,609
round_k,1,4,14
round_shots,151,35
round_queries,151,805
round_k,1,11
round_shots,48,40,24
round_queries,48,120,648
round_k,1,4,13
round_shots,56,35
round_queries,56,805
round_k,1,11
round_shots,182,307,25
round_queries,182,921,675
round_k,1,4,13
round_shots,205,35
round_queries,205,805
round_k,1,11
round_shots,70,247,2
round_queries,70,741,134
round_k,1,10,33
round_shots,53,309,25
round_queries,53,927,675
round_k,1,4,13
round_shots,53,284,25
round_queries,53,852,675
round_k,1,4,13
round_shots,71,300,1
round_queries,71,900,75
round_k,1,11,37
round_shots,70,150,25
round_queries,70,450,675
round_k,1,4,13
round_shots,182,29
round_queries,182,725
round_k,1,12
round_shots,76,221,1
round_queries,76,663,73
round_k,1,9,36
round_shots,54,215,2
round_queries,54,645,142
round_k,1,9,35
round_shots,156,29
round_queries,156,725
round_k,1,12
round_shots,48,222,24
round_queries,48,666,648
round_k,1,4,13
round_shots,91,347,24
round_queries,91,1041,648
round_k,1,4,13
round_shots,51,297,15
round_queries,51,891,495
round_k,1,4,16
round_shots,119,298,2
round_queries,119,894,138
round_k,1,11,34
round_shots,48,283,24
round_queries,48,849,648
round_k,1,4,13
round_shots,51,272,1
round_queries,51,816,75
round_k,1,11,37
round_shots,58,205,24
round_queries,58,615,648
round_k,1,4,13
round_shots,77,71,15
round_queries,77,213,495
round_k,1,4,16
round_shots,65,118,8
round_queries,65,354,360
round_k,1,7,22
round_shots,104,312,24
round_queries,104,936,648
round_k,1,4,13
round_shots,176,134,24
round_queries,176,402,648
round_k,1,4,13
round_shots,71,35
round_queries,71,805
round_k,1,11
round_shots,59,196,1
round_queries,59,588,73
round_k,1,9,36
round_shots,54,187,3
round_queries,54,561,207
round_k,1,9,34
round_shots,48,47,25
round_queries,48,141,675
round_k,1,4,13
round_shots,135,247,1
round_queries,135,741,73
round_k,1,10,36
round_shots,158,53
round_queries,158,1007
round_k,1,9
round_shots,86,264,1
round_queries,86,792,77
round_k,1,10,38
round_shots,85,263,1
round_queries,85,789,73
round_k,1,11,36
round_shots,51,43
round_queries,51,903
round_k,1,10
round_shots,123,139,8
round_queries,123,417,360
round_k,1,7,22
round_shots,74,312,24
round_queries,74,936,648
round_k,1,4,13
round_shots,50,253,2
round_queries,50,759,138
round_k,1,10,34
round_shots,107,212,4
round_queries,107,636,228
round_k,1,9,28
round_shots,101,281,24
round_queries,101,843,648
round_k,1,4,13
round_shots,85,68,21
round_queries,85,204,609
round_k,1,4,14
round_shots,54,269,21
round_queries,54,807,609
round_k,1,4,14
round_shots,128,167,24
round_queries,128,501,648
round_k,1,4,13
round_shots,113,217,2
round_queries,113,651,134
round_k,1,10,33
round_shots,112,295,21
round_queries,112,885,609
round_k,1,4,14
round_shots,65,318,24
round_queries,65,954,648
round_k,1,4,13
round_shots,79,215,2
round_queries,79,645,142
round_k,1,9,35
round_shots,110,146,5
round_queries,110,438,225
round_k,1,7,22
round_shots,48,286,25
round_queries,48,858,675
round_k,1,4,13
round_shots,107,217,2
round_queries,107,651,138
round_k,1,10,34
round_shots,128,35
round_queries,128,805
round_k,1,11
round_shots,51,316,1
round_queries,51,948,75
round_k,1,12,37
round_shots,95,54
round_queries,95,1026
round_k,1,9
round_shots,135,35
round_queries,135,805
round_k,1,11
round_shots,70,134,13
round_queries,70,402,403
round_k,1,4,15
round_shots,70,229,1
round_queries,70,687,73
round_k,1,10,36
round_shots,48,256,2
round_queries,48,768,142
round_k,1,10,35
round_shots,54,29
round_queries,54,725
round_k,1,12
round_shots,59,167,25
round_queries,59,501,675
round_k,1,4,13
round_shots,141,86,24
round_queries,141,258,648
round_k,1,4,13
round_shots,80,206,16
round_queries,80,618,528
round_k,1,4,16
round_shots,59,119,10
round_queries,59,357,390
round_k,1,6,19
round_shots,53,170,24
round_queries,53,510,648
round_k,1,4,13
round_shots,54,29
round_queries,54,725
round_k,1,12
round_shots,86,184,1
round_queries,86,552,73
round_k,1,9,36
round_shots,48,266,2
round_queries,48,798,142
round_k,1,11,35
round_shots,48,278,24
round_queries,48,834,648
round_k,1,4,13
round_shots,65,319,24
round_queries,65,957,648
round_k,1,4,13
round_shots,51,45,25
round_queries,51,135,675
round_k,1,4,13
round_shots,48,261,2
round_queries,48,783,138
round_k,1,10,34
round_shots,51,280,2
round_queries,51,840,142
round_k,1,11,35
round_shots,112,35
round_queries,112,805
round_k,1,11
round_shots,269,29
round_queries,269,725
round_k,1,12
round_shots,153,179,24
round_queries,153,537,648
round_k,1,4,13
round_shots,128,29
round_queries,128,725
round_k,1,12
round_shots,62,35
round_queries,62,805
round_k,1,11
round_shots,62,187,2
round_queries,62,561,138
round_k,1,9,34
round_shots,86,224,3
round_queries,86,672,171
round_k,1,9,28
round_shots,53,126,18
round_queries,53,378,558
round_k,1,4,15
round_shots,89,172,6
round_queries,89,516,306
round_k,1,8,25
round_shots,48,43
round_queries,48,903
round_k,1,10
round_shots,109,54,25
round_queries,109,162,675
round_k,1,4,13
round_shots,65,35
round_queries,65,805
round_k,1,11
round_shots,95,188,24
round_queries,95,564,648
round_k,1,4,13
round_shots,68,215,1
round_queries,68,645,73
round_k,1,9,36
round_shots,92,247,2
round_queries,92,741,130
round_k,1,10,32
round_shots,51,96,18
round_queries,51,288,558
round_k,1,4,15
round_shots,48,29
round_queries,48,725
round_k,1,12
round_shots,68,54,18
round_queries,68,162,558
round_k,1,4,15
round_shots,107,217,1
round_queries,107,651,73
round_k,1,10,36
round_shots,103,193,24
round_queries,103,579,648
round_k,1,4,13
round_shots,121,278,1
round_queries,121,834,75
round_k,1,11,37
round_shots,88,221,4
round_queries,88,663,228
round_k,1,9,28
round_shots,48,202,25
round_queries,48,606,675
round_k,1,4,13
round_shots,56,35
round_queries,56,805
round_k,1,11
round_shots,67,102,8
round_queries,67,306,296
round_k,1,4,18
round_shots,123,66,21
round_queries,123,198,609
round_k,1,4,14
round_shots,62,121,24
round_queries,62,363,648
round_k,1,4,13
round_shots,80,259,1
round_queries,80,777,73
round_k,1,10,36
round_shots,68,40,18
round_queries,68,120,558
round_k,1,4,15
round_shots,51,306,3
round_queries,51,918,207
round_k,1,11,34
round_shots,58,227,24
round_queries,58,681,648
round_k,1,4,13
round_shots,50,238,2
round_queries,50,714,138
round_k,1,10,34
round_shots,91,53
round_queries,91,1007
round_k,1,9
round_shots,109,324,18
round_queries,109,972,558
round_k,1,4,15
round_shots,126,29
round_queries,126,725
round_k,1,12
round_shots,179,118,18
round_queries,179,354,558
round_k,1,4,15
round_shots,126,29
round_queries,126,725
round_k,1,12
round_shots,54,149,6
round_queries,54,447,306
round_k,1,8,25
round_shots,88,99,24
round_queries,88,297,648
round_k,1,4,13
round_shots,50,267,24
round_queries,50,801,648
round_k,1,4,13
round_shots,51,195,25
round_queries,51,585,675
round_k,1,4,13
round_shots,61,261,2
round_queries,61,783,142
round_k,1,10,35
round_shots,110,200,8
round_queries,110,600,296
round_k,1,4,18
round_shots,48,326,25
round_queries,48,978,675
round_k,1,4,13
round_shots,65,283,1
round_queries,65,849,75
round_k,1,11,37
round_shots,59,217,1
round_queries,59,651,73
round_k,1,10,36
round_shots,95,283,2
round_queries,95,849,142
round_k,1,11,35
round_shots,74,196,8
round_queries,74,588,296
round_k,1,4,18
round_shots,92,35
round_queries,92,805
round_k,1,11
round_shots,68,35
round_queries,68,805
round_k,1,11
round_shots,48,292,3
round_queries,48,876,207
round_k,1,11,34
round_shots,121,35
round_queries,121,805
round_k,1,11
round_shots,126,206,2
round_queries,126,618,142
round_k,1,9,35
round_shots,77,263,2
round_queries,77,789,142
round_k,1,11,35
round_shots,70,236,21
round_queries,70,708,609
round_k,1,4,14
round_shots,65,322,1
round_queries,65,966,75
round_k,1,12,37
round_shots,76,220,2
round_queries,76,660,142
round_k,1,10,35
round_shots,62,54
round_queries,62,1026
round_k,1,9
round_shots,129,304,24
round_queries,129,912,648
round_k,1,4,13
round_shots,50,35
round_queries,50,805
round_k,1,11
round_shots,77,29
round_queries,77,725
round_k,1,12
round_shots,177,186,24
round_queries,177,558,648
round_k,1,4,13
round_shots,95,35
round_queries,95,805
round_k,1,11
round_shots,65,131,25
round_queries,65,393,675
round_k,1,4,13
round_shots,71,215,4
round_queries,71,645,228
round_k,1,9,28
round_shots,103,35
round_queries,103,805
round_k,1,11
round_shots,92,223,2
round_queries,92,669,142
round_k,1,10,35
round_shots,150,29
round_queries,150,725
round_k,1,12
round_shots,74,35
round_queries,74,805
round_k,1,11
round_shots,56,35
round_queries,56,805
round_k,1,11
round_shots,48,198,24
round_queries,48,594,648
round_k,1,4,13
round_shots,125,325,25
round_queries,125,975,675
round_k,1,4,13
round_shots,59,54
round_queries,59,1026
round_k,1,9
round_shots,77,253,2
round_queries,77,759,142
round_k,1,10,35
round_shots,85,35
round_queries,85,805
round_k,1,11
round_shots,51,236,24
round_queries,51,708,648
round_k,1,4,13
round_shots,73,306,1
round_queries,73,918,73
round_k,1,11,36
round_shots,104,40,18
round_queries,104,120,558
round_k,1,4,15
round_shots,88,232,2
round_queries,88,696,134
round_k,1,10,33
round_shots,101,236,24
round_queries,101,708,648
round_k,1,4,13
round_shots,153,152,24
round_queries,153,456,648
round_k,1,4,13
round_shots,53,54
round_queries,53,1026
round_k,1,9
round_shots,50,87,18
round_queries,50,261,558
round_k,1,4,15
round_shots,58,217,1
round_queries,58,651,73
round_k,1,10,36
round_shots,61,29
round_queries,61,725
round_k,1,12
round_shots,145,300,1
round_queries,145,900,73
round_k,1,11,36
round_shots,48,193,1
round_queries,48,579,73
round_k,1,9,36
round_shots,119,220,24
round_queries,119,660,648
round_k,1,4,13
round_shots,50,29
round_queries,50,725
round_k,1,12
round_shots,51,40,16
round_queries,51,120,528
round_k,1,4,16
round_shots,98,263,24
round_queries,98,789,648
round_k,1,4,13
round_shots,92,29
round_queries,92,725
round_k,1,12
round_shots,122,220,1
round_queries,122,660,73
round_k,1,10,36
round_shots,54,308,24
round_queries,54,924,648
round_k,1,4,13
round_shots,51,84,21
round_queries,51,252,609
round_k,1,4,14
round_shots,64,309,1
round_queries,64,927,75
round_k,1,12,37
round_shots,80,241,1
round_queries,80,723,77
round_k,1,10,38
round_shots,103,166,24
round_queries,103,498,648
round_k,1,4,13
round_shots,77,29
round_queries,77,725
round_k,1,12
round_shots,48,260,3
round_queries,48,780,207
round_k,1,11,34
round_shots,59,29
round_queries,59,725
round_k,1,12
round_shots,94,35
round_queries,94,805
round_k,1,11
round_shots,156,152,6
round_queries,156,456,306
round_k,1,8,25
round_shots,79,35
round_queries,79,805
round_k,1,11
round_shots,77,259,2
round_queries,77,777,142
round_k,1,10,35
round_shots,58,109,24
round_queries,58,327,648
round_k,1,4,13
round_shots,123,96,18
round_queries,123,288,558
round_k,1,4,15
round_shots,129,287,24
round_queries,129,861,648
round_k,1,4,13
round_shots,253,283,24
round_queries,253,849,648
round_k,1,4,13
round_shots,82,181,1
round_queries,82,543,73
round_k,1,9,36
round_shots,91,260,2
round_queries,91,780,138
round_k,1,11,34
round_shots,123,142,6
round_queries,123,426,306
round_k,1,8,25
round_shots,62,301,24
round_queries,62,903,648
round_k,1,4,13
round_shots,116,247,25
round_queries,116,741,675
round_k,1,4,13
round_shots,83,212,24
round_queries,83,636,648
round_k,1,4,13
round_shots,80,178,1
round_queries,80,534,73
round_k,1,9,36
round_shots,98,253,25
round_queries,98,759,675
round_k,1,4,13
round_shots,77,209,18
round_queries,77,627,558
round_k,1,4,15
round_shots,128,235,2
round_queries,128,705,130
round_k,1,10,32
round_shots,158,221,2
round_queries,158,663,142
round_k,1,9,35
round_shots,88,226,2
round_queries,88,678,134
round_k,1,10,33
round_shots,183,29
round_queries,183,725
round_k,1,12
round_shots,50,29
round_queries,50,725
round_k,1,12
round_shots,118,227,24
round_queries,118,681,648
round_k,1,4,13
round_shots,54,111,12
round_queries,54,333,444
round_k,1,4,18
round_shots,54,286,24
round_queries,54,858,648
round_k,1,4,13
round_shots,54,154,18
round_queries,54,462,558
round_k,1,4,15
