round_k,1,4,13,40,123,377
round_shots,38,34,67,52,16
round_queries,38,102,603,1612,5264
round_k,1,4,15,52,164
round_shots,38,44,116,38,11
round_queries,38,132,1044,1558,4257
round_k,1,4,20,61,193
round_shots,38,59,100,62,19
round_queries,38,177,900,1674,5795
round_k,1,4,13,48,152
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,39,44,26
round_queries,38,132,351,1188,6786
round_k,1,4,13,40,130
round_shots,38,34,93,76,8
round_queries,38,102,837,2052,2984
round_k,1,4,13,55,186
round_shots,38,34,143,74,16
round_queries,38,102,1287,1998,5232
round_k,1,4,13,54,163
round_shots,38,66,51,65,20
round_queries,38,198,459,1755,5860
round_k,1,4,13,47,146
round_shots,38,44,149,60,16
round_queries,38,132,1341,1620,5200
round_k,1,4,13,48,162
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,87,74,17
round_queries,38,102,783,1998,5457
round_k,1,4,13,52,160
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,92,60,54,20
round_queries,38,276,540,1566,5860
round_k,1,4,14,48,146
round_shots,38,34,60,51,19
round_queries,38,102,540,1479,5833
round_k,1,4,14,48,153
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,59,66,58,16
round_queries,38,177,594,1682,5200
round_k,1,4,14,51,162
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,75,76,13
round_queries,38,102,675,2052,4667
round_k,1,4,13,55,179
round_shots,38,34,176,48,4
round_queries,38,102,1584,2448,2108
round_k,1,4,25,87,263
round_shots,38,44,30,149,4
round_queries,38,132,270,4023,1964
round_k,1,4,13,77,245
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,150,47,8
round_queries,38,156,1350,2209,3576
round_k,1,4,23,70,223
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,158,49,6
round_queries,38,102,1422,2401,3090
round_k,1,4,24,81,257
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,81,40,21
round_queries,38,102,729,1080,6069
round_k,1,4,13,40,144
round_shots,38,44,39,121,9
round_queries,38,132,351,3267,3753
round_k,1,4,13,69,208
round_shots,38,34,94,56,10
round_queries,38,102,846,2072,4050
round_k,1,4,18,65,202
round_shots,38,44,173,53,5
round_queries,38,132,1557,2597,2665
round_k,1,4,24,87,266
round_shots,38,34,91,51,13
round_queries,38,102,819,1785,4641
round_k,1,4,17,59,178
round_shots,38,80,103,43,13
round_queries,38,240,927,1677,4719
round_k,1,4,19,60,181
round_shots,38,34,187,48,3
round_queries,38,102,1683,2448,1641
round_k,1,4,25,87,273
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,74,63,15
round_queries,38,132,666,1953,4995
round_k,1,4,15,55,166
round_shots,38,44,56,40,25
round_queries,38,132,504,1160,6725
round_k,1,4,14,43,134
round_shots,38,44,134,55,9
round_queries,38,132,1206,2475,3771
round_k,1,4,22,67,209
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,110,47,24
round_queries,38,132,990,1269,6504
round_k,1,4,13,42,135
round_shots,38,34,176,49,5
round_queries,38,102,1584,2499,2575
round_k,1,4,25,85,257
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,133,88,31
round_queries,38,102,1197,2376,7533
round_k,1,4,13,40,121
round_shots,48,34,110,85,14
round_queries,48,102,990,2295,4914
round_k,1,4,13,58,175
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,47,84,13
round_queries,38,102,423,2268,4641
round_k,1,4,13,56,178
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,113,57,8
round_queries,38,156,1017,2337,3640
round_k,1,4,20,72,227
round_shots,48,34,39,74,14
round_queries,48,102,351,1998,4802
round_k,1,4,13,54,171
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,75,74,14
round_queries,38,102,675,1998,4858
round_k,1,4,13,54,173
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,81,59,22
round_queries,38,102,729,1593,6270
round_k,1,4,13,47,142
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,127,39,7
round_queries,38,102,1143,1677,2779
round_k,1,4,21,65,198
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,56,34,47,95,12
round_queries,56,102,423,2565,4524
round_k,1,4,13,60,188
round_shots,38,34,90,41,13
round_queries,38,102,810,1517,4693
round_k,1,4,18,57,180
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,128,40,8
round_queries,38,102,1152,1720,3400
round_k,1,4,21,66,212
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,59,158,45,7
round_queries,38,177,1422,2205,3381
round_k,1,4,24,78,241
round_shots,38,44,124,41,9
round_queries,38,132,1116,1763,3879
round_k,1,4,21,67,215
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,142,31
round_queries,38,102,270,3834,7533
round_k,1,4,13,40,121
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,62,46,22
round_queries,38,132,558,1334,6226
round_k,1,4,14,44,141
round_shots,38,34,39,80,35,1
round_queries,38,102,351,2160,2835,757
round_k,1,4,13,40,122,378
round_shots,38,52,56,52,18
round_queries,38,156,504,1404,4770
round_k,1,4,13,43,132
round_shots,38,44,68,55,19
round_queries,38,132,612,1485,5719
round_k,1,4,13,46,150
round_shots,38,34,105,45,25
round_queries,38,102,945,1215,6725
round_k,1,4,13,41,134
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,99,58,15
round_queries,38,102,891,1566,5085
round_k,1,4,13,47,169
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,56,52,56,47,21
round_queries,56,156,504,1363,6027
round_k,1,4,14,46,143
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,145,55,6
round_queries,38,102,1305,2475,2586
round_k,1,4,22,67,215
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,99,40,24
round_queries,38,102,891,1080,6504
round_k,1,4,13,40,135
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,73,65,46,19
round_queries,38,219,585,1426,5795
round_k,1,4,15,48,152
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,62,81,13
round_queries,38,132,558,2187,4615
round_k,1,4,13,56,177
round_shots,38,52,153,47,8
round_queries,38,156,1377,2209,3560
round_k,1,4,23,70,222
round_shots,38,34,90,45,13
round_queries,38,102,810,1665,4719
round_k,1,4,18,58,181
round_shots,38,44,68,42,35,1
round_queries,38,132,612,1134,2835,751
round_k,1,4,13,40,122,375
round_shots,38,34,39,95,13
round_queries,38,102,351,2565,4745
round_k,1,4,13,60,182
round_shots,38,34,39,40,29
round_queries,38,102,351,1080,7279
round_k,1,4,13,40,125
round_shots,38,52,50,54,24
round_queries,38,156,450,1458,6552
round_k,1,4,13,44,136
round_shots,38,34,110,69,16
round_queries,38,102,990,1863,5200
round_k,1,4,13,52,162
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,122,60,20
round_queries,38,156,1098,1620,5860
round_k,1,4,13,48,146
round_shots,38,34,30,86,13
round_queries,38,102,270,2322,4667
round_k,1,4,13,57,179
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,93,49,14
round_queries,38,102,837,1323,4130
round_k,1,4,13,43,147
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,35,11
round_queries,38,102,270,945,4213
round_k,1,4,13,40,191
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,90,41,13
round_queries,38,156,810,1517,4615
round_k,1,4,18,57,177
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,39,142,31
round_queries,38,102,351,3834,7533
round_k,1,4,13,40,121
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,56,49,24
round_queries,38,132,504,1421,6552
round_k,1,4,14,45,136
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,113,47,9
round_queries,38,102,1017,1927,3771
round_k,1,4,20,66,209
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,122,64,23
round_queries,38,102,1098,1728,6325
round_k,1,4,13,40,137
round_shots,38,34,146,58,5
round_queries,38,102,1314,2726,2725
round_k,1,4,23,85,272
round_shots,38,34,176,43,6
round_queries,38,102,1584,2193,2982
round_k,1,4,25,82,248
round_shots,38,52,74,50,14
round_queries,38,156,666,1650,4802
round_k,1,4,16,54,171
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,80,50,48,28
round_queries,38,240,450,1296,7140
round_k,1,4,13,40,127
round_shots,48,99,56,49,26
round_queries,48,297,504,1323,6786
round_k,1,4,13,42,130
round_shots,38,34,165,66,18
round_queries,38,102,1485,1782,5634
round_k,1,4,13,50,156
round_shots,56,34,90,43,14
round_queries,56,102,810,1591,4858
round_k,1,4,18,56,173
round_shots,38,34,122,40,23
round_queries,38,102,1098,1080,6417
round_k,1,4,13,40,139
round_shots,38,52,104,51,10
round_queries,38,156,936,1989,3930
round_k,1,4,19,65,196
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,134,48,7
round_queries,38,132,1206,2160,3339
round_k,1,4,22,76,238
round_shots,38,34,118,52,9
round_queries,38,102,1062,2132,3807
round_k,1,4,20,70,211
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,120,55,8
round_queries,38,102,1080,2255,3512
round_k,1,4,20,71,219
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,124,46,10
round_queries,38,132,1116,1886,4010
round_k,1,4,20,63,200
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,73,40,18
round_queries,38,156,657,1320,5526
round_k,1,4,16,49,153
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,55,60,12
round_queries,38,102,495,1620,3852
round_k,1,4,13,48,160
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,60,18
round_queries,38,102,270,1620,5598
round_k,1,4,13,47,155
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,191,83,12
round_queries,38,102,1719,2241,4452
round_k,1,4,13,57,185
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,99,47,11
round_queries,38,132,891,1739,4301
round_k,1,4,18,60,195
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,158,50,8
round_queries,38,102,1422,2450,3528
round_k,1,4,24,73,220
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,81,60,20
round_queries,38,102,729,1620,5900
round_k,1,4,13,48,147
round_shots,38,34,47,50,59,1
round_queries,38,102,423,1350,4779,743
round_k,1,4,13,40,121,371
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,124,51,5
round_queries,38,156,1116,2193,2275
round_k,1,4,21,72,227
round_shots,48,34,123,47,6
round_queries,48,102,1107,2021,2634
round_k,1,4,21,69,219
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,66,51,19
round_queries,38,132,594,1479,5757
round_k,1,4,14,48,151
round_shots,38,34,104,38,10
round_queries,38,102,936,1406,3510
round_k,1,4,18,55,175
round_shots,38,34,30,108,11
round_queries,38,102,270,2916,4323
round_k,1,4,13,65,196
round_shots,38,34,158,41,6
round_queries,38,102,1422,1927,2550
round_k,1,4,23,70,212
round_shots,38,44,95,61,9
round_queries,38,132,855,2257,3789
round_k,1,4,18,68,210
round_shots,38,44,170,55,23
round_queries,38,132,1530,1485,6325
round_k,1,4,13,45,137
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,48,34,70,51,17
round_queries,48,102,630,1581,5491
round_k,1,4,15,51,161
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,46,24
round_queries,38,102,270,1242,6600
round_k,1,4,13,42,137
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,158,40,6
round_queries,38,156,1422,1960,3018
round_k,1,4,24,73,251
round_shots,38,34,130,42,9
round_queries,38,102,1170,1806,3753
round_k,1,4,21,68,208
round_shots,38,44,103,47,10
round_queries,38,132,927,1833,4110
round_k,1,4,19,64,205
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,50,31
round_queries,38,102,270,1350,7533
round_k,1,4,13,40,121
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,87,49,23
round_queries,38,156,783,1323,6371
round_k,1,4,13,43,138
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,160,47,23
round_queries,38,102,1440,1269,6371
round_k,1,4,13,42,138
round_shots,38,34,166,38,5
round_queries,38,102,1494,1862,2685
round_k,1,4,24,73,268
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,85,48,15
round_queries,38,156,765,1680,5115
round_k,1,4,17,56,170
round_shots,38,34,30,93,36,1
round_queries,38,102,270,2511,2916,741
round_k,1,4,13,40,122,370
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,66,113,45,9
round_queries,38,198,1017,1845,3753
round_k,1,4,20,66,208
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,59,67,43,20
round_queries,38,177,603,1333,5860
round_k,1,4,15,47,146
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,56,59,123,40,10
round_queries,56,177,1107,1720,4130
round_k,1,4,21,64,206
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,59,74,47,16
round_queries,38,177,666,1551,5200
round_k,1,4,16,52,162
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,135,55,6
round_queries,38,132,1215,2475,2934
round_k,1,4,22,78,244
round_shots,38,34,30,81,10
round_queries,38,102,270,2187,3870
round_k,1,4,13,56,193
round_shots,38,44,113,39,8
round_queries,38,132,1017,1599,3064
round_k,1,4,20,62,191
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,162,40,7
round_queries,38,102,1458,1880,3283
round_k,1,4,23,73,234
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,47,85,11
round_queries,38,102,423,2295,4191
round_k,1,4,13,57,190
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,44,124,47,8
round_queries,38,132,1116,2021,3400
round_k,1,4,21,70,212
round_shots,38,34,39,63,60,1
round_queries,38,102,351,1701,4860,735
round_k,1,4,13,40,121,367
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,73,84,48,13
round_queries,38,219,756,1680,4719
round_k,1,4,17,57,181
round_shots,38,44,94,56,11
round_queries,38,132,846,1960,4235
round_k,1,4,17,62,192
round_shots,38,34,62,50,20
round_queries,38,102,558,1350,5940
round_k,1,4,13,43,148
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,43,14
round_queries,38,102,270,1161,4802
round_k,1,4,13,40,171
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,73,110,53,10
round_queries,38,219,990,2067,4110
round_k,1,4,19,66,205
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,59,53,59,13
round_queries,38,177,477,1593,3939
round_k,1,4,13,48,151
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,75,74,16
round_queries,38,102,675,1998,5232
round_k,1,4,13,54,163
round_shots,38,34,39,87,13
round_queries,38,102,351,2349,4693
round_k,1,4,13,58,180
round_shots,48,44,119,41,12
round_queries,48,132,1071,1681,4428
round_k,1,4,20,61,184
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,48,44,178,43,6
round_queries,48,132,1602,2193,3042
round_k,1,4,25,80,253
round_shots,38,34,135,40,10
round_queries,38,102,1215,1800,4070
round_k,1,4,22,67,203
round_shots,38,34,30,71,18
round_queries,38,102,270,1917,5598
round_k,1,4,13,51,155
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,157,46,8
round_queries,38,102,1413,2162,3512
round_k,1,4,23,70,219
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,118,55,10
round_queries,38,156,1062,2255,3970
round_k,1,4,20,61,198
round_shots,38,34,30,43,16
round_queries,38,102,270,1161,5296
round_k,1,4,13,40,165
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,56,52,67,52,17
round_queries,56,156,603,1612,5355
round_k,1,4,15,52,157
round_shots,38,34,150,46,7
round_queries,38,102,1350,2162,3269
round_k,1,4,23,77,233
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,84,57,12
round_queries,38,102,756,1995,4476
round_k,1,4,17,61,186
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,56,34,142,48,5
round_queries,56,102,1278,2160,2315
round_k,1,4,22,75,231
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,138,63,21
round_queries,38,102,1242,1701,6153
round_k,1,4,13,48,146
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,59,82,47,10
round_queries,38,177,738,1645,3510
round_k,1,4,17,56,175
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,34,30,26,23,1
round_queries,38,102,270,702,1863,755
round_k,1,4,13,40,123,377
round_shots,38,52,146,47,7
