round_k,1,5,21
round_shots,92,66,8
round_queries,92,198,360
round_k,1,5,22
round_shots,180,76,10
round_queries,180,228,350
round_k,1,5,17
round_shots,175,92,10
round_queries,175,276,410
round_k,1,5,20
round_shots,80,153,8
round_queries,80,459,344
round_k,1,5,21
round_shots,121,63,10
round_queries,121,189,390
round_k,1,5,19
round_shots,30,63,12
round_queries,30,189,444
round_k,1,5,18
round_shots,104,141,25
round_queries,104,423,675
round_k,1,4,13
round_shots,241,66,16
round_queries,241,198,528
round_k,1,5,16
round_shots,236,92,6
round_queries,236,276,258
round_k,1,5,21
round_shots,154,78,10
round_queries,154,234,410
round_k,1,5,20
round_shots,121,162,10
round_queries,121,486,350
round_k,1,5,17
round_shots,175,80,12
round_queries,175,240,444
round_k,1,5,18
round_shots,137,64,6
round_queries,137,192,294
round_k,1,5,24
round_shots,115,71,14
round_queries,115,213,490
round_k,1,5,17
round_shots,233,24,5
round_queries,233,120,265
round_k,2,7,26
round_shots,86,66,16
round_queries,86,198,528
round_k,1,5,16
round_shots,110,66,8
round_queries,110,198,312
round_k,1,5,19
round_shots,47,66,16
round_queries,47,198,528
round_k,1,5,16
round_shots,104,63,12
round_queries,104,189,444
round_k,1,5,18
round_shots,110,113,14
round_queries,110,339,490
round_k,1,5,17
round_shots,61,71,6
round_queries,61,213,258
round_k,1,5,21
round_shots,216,35,25
round_queries,216,105,675
round_k,1,4,13
round_shots,61,63,16
round_queries,61,189,528
round_k,1,5,16
round_shots,180,69,9
round_queries,180,207,369
round_k,1,5,20
round_shots,154,92,16
round_queries,154,276,528
round_k,1,5,16
round_shots,198,54,8
round_queries,198,270,360
round_k,2,7,22
round_shots,185,75,10
round_queries,185,225,410
round_k,1,5,20
round_shots,169,90,10
round_queries,169,270,410
round_k,1,5,20
round_shots,221,78,14
round_queries,221,234,490
round_k,1,5,17
round_shots,92,109,16
round_queries,92,327,528
round_k,1,5,16
round_shots,54,78,16
round_queries,54,234,528
round_k,1,5,16
round_shots,185,72,16
round_queries,185,216,528
round_k,1,5,16
round_shots,180,90,16
round_queries,180,270,528
round_k,1,5,16
round_shots,86,63,16
round_queries,86,189,528
round_k,1,5,16
round_shots,190,100,16
round_queries,190,300,528
round_k,1,5,16
round_shots,200,66,16
round_queries,200,198,528
round_k,1,5,16
round_shots,54,72,11
round_queries,54,216,429
round_k,1,5,19
round_shots,115,165,14
round_queries,115,495,490
round_k,1,5,17
round_shots,241,112,10
round_queries,241,336,410
round_k,1,5,20
round_shots,68,109,24
round_queries,68,327,648
round_k,1,4,13
round_shots,241,124,16
round_queries,241,372,528
round_k,1,5,16
round_shots,143,66,16
round_queries,143,198,528
round_k,1,5,16
round_shots,39,72,16
round_queries,39,216,528
round_k,1,5,16
round_shots,74,105,8
round_queries,74,315,360
round_k,1,5,22
round_shots,92,92,16
round_queries,92,276,528
round_k,1,5,16
round_shots,92,144,14
round_queries,92,432,490
round_k,1,5,17
round_shots,148,72,10
round_queries,148,216,410
round_k,1,5,20
round_shots,206,81,16
round_queries,206,243,528
round_k,1,5,16
round_shots,54,100,8
round_queries,54,300,360
round_k,1,5,22
round_shots,134,60,8
round_queries,134,300,360
round_k,2,7,22
round_shots,231,149,10
round_queries,231,447,410
round_k,1,5,20
round_shots,80,113,16
round_queries,80,339,528
round_k,1,5,16
round_shots,246,63,12
round_queries,246,189,444
round_k,1,5,18
round_shots,132,84,16
round_queries,132,252,528
round_k,1,5,16
round_shots,86,75,16
round_queries,86,225,528
round_k,1,5,16
round_shots,180,108,12
round_queries,180,324,444
round_k,1,5,18
round_shots,68,86,13
round_queries,68,258,455
round_k,1,5,17
round_shots,68,83,16
round_queries,68,249,528
round_k,1,5,16
round_shots,86,63,12
round_queries,86,189,444
round_k,1,5,18
round_shots,164,66,16
round_queries,164,198,528
round_k,1,5,16
round_shots,86,88,12
round_queries,86,264,444
round_k,1,5,18
round_shots,190,101,16
round_queries,190,303,528
round_k,1,5,16
round_shots,214,33,5
round_queries,214,165,225
round_k,2,7,22
round_shots,39,63,12
round_queries,39,189,444
round_k,1,5,18
round_shots,98,66,12
round_queries,98,198,444
round_k,1,5,18
round_shots,216,115,16
round_queries,216,345,528
round_k,1,5,16
round_shots,241,74,16
round_queries,241,222,528
round_k,1,5,16
round_shots,154,121,5
round_queries,154,363,225
round_k,1,5,22
round_shots,126,84,14
round_queries,126,252,490
round_k,1,5,17
round_shots,200,122,16
round_queries,200,366,528
round_k,1,5,16
round_shots,68,95,12
round_queries,68,285,444
round_k,1,5,18
round_shots,137,63,16
round_queries,137,189,528
round_k,1,5,16
round_shots,30,81,16
round_queries,30,243,528
round_k,1,5,16
round_shots,154,149,12
round_queries,154,447,444
round_k,1,5,18
round_shots,261,84,16
round_queries,261,252,528
round_k,1,5,16
round_shots,74,92,16
round_queries,74,276,528
round_k,1,5,16
round_shots,206,97,16
round_queries,206,291,528
round_k,1,5,16
round_shots,86,94,16
round_queries,86,282,528
round_k,1,5,16
round_shots,104,115,9
round_queries,104,345,387
round_k,1,5,21
round_shots,110,157,25
round_queries,110,471,675
round_k,1,4,13
round_shots,251,69,8
round_queries,251,207,312
round_k,1,5,19
round_shots,86,103,16
round_queries,86,309,528
round_k,1,5,16
round_shots,126,84,10
round_queries,126,252,410
round_k,1,5,20
round_shots,137,70,9
round_queries,137,210,369
round_k,1,5,20
round_shots,54,121,16
round_queries,54,363,528
round_k,1,5,16
round_shots,126,98,16
round_queries,126,294,528
round_k,1,5,16
round_shots,164,78,16
round_queries,164,234,528
round_k,1,5,16
round_shots,86,63,16
round_queries,86,189,528
round_k,1,5,16
round_shots,169,151,10
round_queries,169,453,410
round_k,1,5,20
round_shots,226,81,8
round_queries,226,243,360
round_k,1,5,22
round_shots,132,86,17
round_queries,132,258,459
round_k,1,4,13
round_shots,143,74,16
round_queries,143,222,528
round_k,1,5,16
round_shots,126,66,16
round_queries,126,198,528
round_k,1,5,16
round_shots,110,114,6
round_queries,110,342,294
round_k,1,5,24
round_shots,169,107,10
round_queries,169,321,350
round_k,1,5,17
round_shots,74,73,10
round_queries,74,219,410
round_k,1,5,20
round_shots,39,142,4
round_queries,39,426,204
round_k,1,8,25
round_shots,61,75,16
round_queries,61,225,528
round_k,1,5,16
round_shots,154,63,6
round_queries,154,189,294
round_k,1,5,24
round_shots,61,78,16
round_queries,61,234,528
round_k,1,5,16
round_shots,61,78,12
round_queries,61,234,444
round_k,1,5,18
round_shots,86,74,16
round_queries,86,222,528
round_k,1,5,16
round_shots,134,24,7
round_queries,134,120,315
round_k,2,7,22
round_shots,180,85,5
round_queries,180,255,265
round_k,1,5,26
round_shots,92,113,12
round_queries,92,339,444
round_k,1,5,18
round_shots,200,81,8
round_queries,200,243,360
round_k,1,5,22
round_shots,115,87,16
round_queries,115,261,528
round_k,1,5,16
round_shots,159,95,6
round_queries,159,285,294
round_k,1,5,24
round_shots,68,66,8
round_queries,68,198,360
round_k,1,5,22
round_shots,86,66,12
round_queries,86,198,444
round_k,1,5,18
round_shots,148,72,14
round_queries,148,216,490
round_k,1,5,17
round_shots,104,118,12
round_queries,104,354,444
round_k,1,5,18
round_shots,185,143,16
round_queries,185,429,528
round_k,1,5,16
round_shots,216,72,12
round_queries,216,216,444
round_k,1,5,18
round_shots,126,90,16
round_queries,126,270,528
round_k,1,5,16
round_shots,80,87,12
round_queries,80,261,444
round_k,1,5,18
round_shots,61,100,8
round_queries,61,300,360
round_k,1,5,22
round_shots,30,71,16
round_queries,30,213,528
round_k,1,5,16
round_shots,195,63,10
round_queries,195,189,410
round_k,1,5,20
round_shots,121,96,4
round_queries,121,288,196
round_k,1,5,24
round_shots,115,63,8
round_queries,115,189,360
round_k,1,5,22
round_shots,86,49,17
round_queries,86,147,459
round_k,1,4,13
round_shots,132,72,8
round_queries,132,216,296
round_k,1,5,18
round_shots,126,95,12
round_queries,126,285,444
round_k,1,5,18
round_shots,110,72,16
round_queries,110,216,528
round_k,1,5,16
