round_shots,53,54,23,34,24,20,17,16,16,16,16,16,16,10,16,10,14,5
round_queries,53,162,253,782,1224,2420,4505,8720,17552,35920,72272,147184,299216,378150,1217136,1555310,4420598,3245725
round_k,0,1,5,11,25,60,132,272,548,1122,2258,4599,9350,18907,38035,77765,157878,324572
round_shots,65,36,44,19,24,18,19,11,16,16,16,16,16,14,16,16,16,5
round_queries,65,108,396,437,1128,1962,4161,5203,15824,32432,66160,134032,271792,487130,1128240,2301840,4706416,3016735
round_k,0,1,4,11,23,54,109,236,494,1013,2067,4188,8493,17397,35257,71932,147075,301673
round_shots,24,41,29,27,24,19,17,18,16,16,14,16,16,16,16,16,16,2
round_queries,24,123,261,567,1272,2451,4743,10098,18512,37360,65618,153296,311344,634064,1296592,2647632,5424560,1395814
round_k,0,1,4,10,26,64,139,280,578,1167,2343,4790,9729,19814,40518,82738,169517,348953
round_shots,46,36,42,25,22,18,16,17,17,17,16,16,16,16,16,16,16,8
round_queries,46,108,378,525,1034,1890,3376,7259,14705,29563,58192,118352,239216,483664,979760,2009904,4111632,4234472
round_k,0,1,4,10,23,52,105,213,432,869,1818,3698,7475,15114,30617,62809,128488,264654
round_shots,59,53,30,29,20,21,17,16,18,17,16,16,15,16,16,16,16,5
round_queries,59,159,270,667,940,2205,3927,7504,17046,33541,66096,133040,252045,541616,1107856,2265104,4650768,2981055
round_k,0,1,4,11,23,52,115,234,473,986,2065,4157,8401,16925,34620,70784,145336,298105
round_shots,24,64,29,27,22,19,18,17,16,14,16,16,16,10,16,16,15,7
round_queries,24,192,261,621,1034,1995,3978,8075,15568,27398,63440,128368,261680,333070,1071440,2188688,4194465,3927525
round_k,0,1,4,11,23,52,110,237,486,978,1982,4011,8177,16653,33482,68396,139815,280537
round_shots,24,58,28,19,18,19,19,16,14,16,16,16,14,16,16,16,15,8
round_queries,24,174,252,437,882,1881,4047,7344,12922,29840,60144,121040,214074,493872,995728,2030320,3881355,4158408
round_k,0,1,4,11,24,49,106,229,461,932,1879,3782,7645,15433,31116,63447,129378,259900
round_shots,53,27,22,23,19,23,20,18,17,17,16,16,16,16,16,16,15,13
round_queries,53,81,154,345,665,1679,2980,5886,11781,24395,48016,96176,192496,392944,802480,1642128,3152055,5486065
round_k,0,1,3,7,17,36,74,163,346,717,1500,3005,6015,12279,25077,51316,105068,211002
round_shots,46,36,22,23,33,19,25,17,16,17,16,16,16,16,15,16,16,3
round_queries,46,108,198,483,1485,2033,5725,10047,19920,42823,83216,168816,342256,697968,1343025,2871152,5878032,2262669
round_k,0,1,4,10,22,53,114,295,622,1259,2600,5275,10695,21811,44767,89723,183688,377111
round_shots,24,60,28,19,18,22,17,17,16,17,16,16,10,16,16,16,15,7
round_queries,24,180,308,437,882,2178,3723,7735,14704,31331,60784,123664,158070,511632,1042896,2130800,4096455,3885959
round_k,0,1,5,11,24,49,109,227,459,921,1899,3864,7903,15988,32590,66587,136548,277568
round_shots,46,43,35,18,25,18,22,18,17,15,16,16,16,16,16,16,16,8
round_queries,46,129,315,378,1125,1638,4114,6894,13787,25035,55024,113008,228176,463056,949136,1936912,3970672,4073096
round_k,0,1,4,10,22,45,93,191,405,834,1719,3531,7130,14470,29660,60528,124083,254568
round_shots,46,36,28,24,21,18,16,15,16,17,17,16,16,16,16,16,15,6
round_queries,46,108,252,504,1029,1998,3568,6765,14832,31671,66215,130032,262960,535088,1093776,2248240,4315005,3507462
round_k,0,1,4,10,24,55,111,225,463,931,1947,4063,8217,16721,34180,70257,143833,292288
round_shots,46,56,29,22,23,18,12,17,16,16,11,16,16,16,14,10,16,6
round_queries,46,168,261,506,1081,1998,2724,8143,15824,32208,44935,134896,275120,564304,1013754,1482690,4812176,3702990
round_k,0,1,4,11,23,55,113,239,494,1006,2042,4215,8597,17634,36205,74134,150380,308582
round_shots,46,36,28,28,22,22,18,17,17,16,16,16,16,14,16,16,16,3
round_queries,46,108,252,588,990,2222,4302,8143,17085,33104,67056,137968,280144,501830,1169712,2400432,4926672,1897239
round_k,0,1,4,10,22,50,119,239,502,1034,2095,4311,8754,17922,36553,75013,153958,316206
round_shots,59,61,29,25,21,20,17,16,17,16,16,15,10,16,15,16,14,4
round_queries,59,183,261,525,1113,2180,4097,7952,17187,32912,67184,127305,170550,548464,1050945,2280080,4095210,2405516
round_k,0,1,4,10,26,54,120,248,505,1028,2099,4243,8527,17139,35031,71252,146257,300689
round_shots,71,36,34,19,20,20,18,16,17,17,16,15,16,16,16,16,16,7
round_queries,71,108,306,437,980,2020,3690,6800,15215,31705,61168,116505,250192,510448,1045744,2137904,4374640,3933923
round_k,0,1,4,11,24,50,102,212,447,932,1911,3883,7818,15951,32679,66809,136707,280994
round_shots,24,39,29,18,24,18,15,17,18,19,17,14,16,15,16,16,10,5
round_queries,24,117,261,378,1080,1782,3075,7089,15426,35169,68493,117894,275632,529335,1148976,2344400,3007830,3053405
round_k,0,1,4,10,22,49,102,208,428,925,2014,4210,8613,17644,35905,73262,150391,305340
round_shots,24,36,41,25,19,18,17,18,11,17,15,16,16,15,16,16,16,6
round_queries,24,108,369,525,855,1854,3723,8190,10571,33099,60105,129616,265488,508905,1095568,2243472,4601392,3536766
round_k,0,1,4,10,22,51,109,227,480,973,2003,4050,8296,16963,34236,70108,143793,294730
round_shots,83,44,37,29,20,20,19,18,17,16,16,16,16,16,16,15,15,5
round_queries,83,132,333,609,940,2020,4275,8730,17255,34000,68656,140048,285392,584528,1196080,2305665,4621035,3088655
round_k,0,1,4,10,23,50,112,242,507,1062,2145,4376,8918,18266,37377,76855,154034,308865
round_shots,65,38,25,20,26,22,17,16,16,17,16,16,16,16,15,15,16,8
round_queries,65,114,225,420,1222,2134,3791,7184,14512,30991,61072,122960,249776,512816,978675,1980105,4233840,4333640
round_k,0,1,4,10,23,48,111,224,453,911,1908,3842,7805,16025,32622,66003,132307,270852
round_shots,32,38,40,18,26,22,19,17,16,16,16,16,16,16,16,15,16,4
round_queries,32,114,360,414,1222,2134,4199,8143,16176,32496,65936,135056,273360,556592,1136176,2180985,4662768,2389884
round_k,0,1,4,11,23,48,110,239,505,1015,2060,4220,8542,17393,35505,72699,145711,298735
round_shots,53,39,24,20,18,17,18,18,17,16,16,17,16,16,16,16,15,9
round_queries,53,117,216,420,810,1615,3510,7074,13821,26960,54352,117555,232016,464688,941776,1931952,3702045,4507281
round_k,0,1,4,10,22,47,97,196,406,842,1698,3457,7250,14521,29430,60373,123401,250404
round_shots,46,36,38,27,20,21,18,18,16,15,16,17,17,16,16,16,16,3
round_queries,46,108,342,567,1060,2289,4410,9450,17328,32895,70480,153527,319617,623184,1267440,2572752,5301648,2036985
round_k,0,1,4,10,26,54,122,262,541,1096,2202,4515,9400,19474,39607,80398,165676,339497
round_shots,46,36,24,28,24,17,18,16,17,17,15,16,16,16,16,16,16,7
round_queries,46,108,216,588,1080,1615,3510,6672,14433,29529,54045,116784,238288,482256,980464,2001072,4120848,3691023
round_k,0,1,4,10,22,47,97,208,424,868,1801,3649,7446,15070,30639,62533,128776,263644
round_shots,53,58,37,20,22,20,18,16,17,16,16,16,16,14,16,16,16,4
round_queries,53,174,333,420,990,2020,4050,7504,16133,30544,61552,123920,252240,449974,1050256,2156432,4409840,2264340
round_k,0,1,4,10,22,50,112,234,474,954,1923,3872,7882,16070,32820,67388,137807,283042
round_shots,53,36,32,27,18,20,20,19,16,16,16,16,16,16,16,10,10,7
round_queries,53,108,288,567,810,1860,4100,8607,14544,30032,61776,125008,252624,517744,1056016,1345290,2721870,3863965
round_k,0,1,4,10,22,46,102,226,454,938,1930,3906,7894,16179,33000,67264,136093,275997
round_shots,65,56,35,18,20,21,18,16,17,16,16,16,16,16,16,16,15,5
round_queries,65,168,315,414,940,2205,4194,7536,16099,30416,61008,123408,250224,507888,1042640,2122992,4063785,2751265
round_k,0,1,4,11,23,52,116,235,473,950,1906,3856,7819,15871,32582,66343,135459,275126
round_shots,32,77,38,27,25,24,19,12,16,16,16,14,16,16,16,16,16,2
round_queries,32,231,342,567,1325,2712,5149,6996,20112,40656,81360,144802,336720,688176,1399280,2866384,5872144,1508766
round_k,0,1,4,10,26,56,135,291,628,1270,2542,5171,10522,21505,43727,89574,183504,377191
round_shots,46,52,22,24,24,17,19,19,17,16,16,16,16,14,16,16,16,4
round_queries,46,156,198,504,1080,1615,3781,8189,15963,30064,61680,124080,250256,444514,1042640,2137936,4402864,2252484
round_k,0,1,4,10,22,47,99,215,469,939,1927,3877,7820,15875,32582,66810,137589,281560
round_shots,46,39,29,21,34,25,20,11,17,16,16,16,16,16,16,15,16,3
round_queries,46,117,261,441,1598,2825,5540,6171,20111,38992,78992,162384,329712,667920,1360784,2614005,5666480,2177421
round_k,0,1,4,10,23,56,138,280,591,1218,2468,5074,10303,20872,42524,87133,177077,362903
round_shots,88,44,25,33,20,16,17,16,17,16,16,15,16,16,16,16,16,9
round_queries,88,132,225,693,940,1552,3383,6704,14331,27408,54960,104685,225744,457104,931440,1919024,3926832,4522581
round_k,0,1,4,10,23,48,99,209,421,856,1717,3489,7054,14284,29107,59969,122713,251254
round_shots,32,49,39,18,26,17,18,17,17,17,16,16,16,15,16,10,16,4
round_queries,32,147,351,414,1222,2023,4338,8211,17391,34901,66320,134864,271088,516015,1108912,1424090,4615536,2371236
round_k,0,1,4,11,23,59,120,241,511,1026,2072,4214,8471,17200,34653,71204,144235,296404
round_shots,24,46,29,24,28,23,17,16,17,16,16,16,16,16,16,10,14,4
round_queries,24,138,261,504,1260,2185,3825,7216,15555,30480,61232,124304,255376,522480,1068528,1365990,3871378,2273116
round_k,0,1,4,10,22,47,112,225,457,952,1913,3884,7980,16327,33391,68299,138263,284139
round_shots,59,44,34,21,18,22,18,16,17,17,17,16,16,16,16,16,14,5
round_queries,59,132,306,441,846,2134,4050,7344,15759,32827,67201,130480,266448,546128,1116688,2287216,4094510,3006485
round_k,0,1,4,10,23,48,112,229,463,965,1976,4077,8326,17066,34896,71475,146232,300648
round_shots,71,47,42,28,19,18,17,17,16,14,14,16,16,15,16,16,16,4
round_queries,71,141,378,644,1045,2142,4335,8721,16464,29218,59430,136976,276496,525525,1131440,2319824,4757136,2440716
round_k,0,1,4,11,27,59,127,256,514,1043,2122,4280,8640,17517,35357,72494,148660,305089
round_shots,32,68,29,20,19,18,19,16,17,16,16,16,16,16,16,16,15,9
round_queries,32,204,261,420,893,1746,3933,6672,14433,28048,57296,115856,234000,474448,970288,1983056,3816975,4592169
round_k,0,1,4,10,23,48,103,208,424,876,1790,3620,7312,14826,30321,61970,127232,255120
round_shots,40,49,28,29,24,18,17,17,16,16,16,16,17,16,16,16,16,6
round_queries,40,147,252,609,1128,1710,3315,6783,13040,26640,53520,109456,236351,461840,926896,1858992,3788176,2904498
round_k,0,1,4,10,23,47,97,199,407,832,1672,3420,6951,14432,28965,58093,118380,242041
round_shots,32,58,35,26,24,21,17,18,17,17,16,16,16,15,16,15,14,8
round_queries,32,174,385,598,1128,1995,3723,8046,15249,31603,60592,121424,248496,476955,1018672,1949985,3650682,4285288
round_k,0,1,5,11,23,47,109,223,448,929,1893,3794,7765,15898,31833,64999,130381,267830
round_shots,59,59,22,31,20,19,17,17,16,14,16,16,14,16,16,16,16,4
round_queries,59,177,198,651,1100,2261,4369,8789,16720,30058,70128,141904,252126,590320,1210352,2475248,5076144,2603420
round_k,0,1,4,10,27,59,128,258,522,1073,2191,4434,9004,18447,37823,77351,158629,325427
round_shots,32,39,29,20,26,18,13,17,16,16,15,10,16,16,10,16,14,5
round_queries,32,117,261,420,1170,1746,2587,7361,14384,28816,54435,73350,237456,481872,615870,1989648,3563882,2617465
round_k,0,1,4,10,22,48,99,216,449,900,1814,3667,7420,15058,30793,62176,127281,261746
round_shots,24,53,44,38,28,20,19,17,15,16,16,14,16,16,16,16,16,3
round_queries,24,159,396,874,1428,2140,4503,8755,16035,34992,71728,127358,295632,601072,1229488,2517072,5157712,1984539
round_k,0,1,4,11,25,53,118,257,534,1093,2241,4548,9238,18783,38421,78658,161178,330756
round_shots,40,58,19,18,20,26,23,17,18,17,16,14,15,15,15,16,16,9
round_queries,40,174,209,414,940,2470,4393,6545,14238,28917,56528,101234,221115,446955,894015,1933040,3963280,4570407
round_k,0,1,5,11,23,47,95,192,395,850,1766,3615,7370,14898,29800,60407,123852,253911
round_shots,24,60,21,19,20,17,16,17,16,17,16,16,16,15,16,16,16,5
round_queries,24,180,231,437,980,1751,3344,7225,13776,29699,58512,117296,238224,457155,989424,2027088,4142704,2654285
round_k,0,1,5,11,24,51,104,212,430,873,1828,3665,7444,15238,30919,63346,129459,265428
round_shots,53,58,19,25,30,30,24,25,17,16,15,16,16,16,16,15,16
round_queries,53,174,209,675,1710,3510,5832,13375,22525,43376,81555,174352,356912,726576,1483152,2860575,6120752
round_k,0,1,5,13,28,58,121,267,662,1355,2718,5448,11153,22705,46348,95352,191273
round_shots,71,36,41,28,19,22,17,18,20,16,17,16,16,16,16,16,16,4
round_queries,71,108,369,588,855,2046,3553,7542,17300,31440,67643,133040,268368,546160,1119408,2289552,4701328,2408396
round_k,0,1,4,10,22,46,104,209,432,982,1989,4157,8386,17067,34981,71548,146916,301049
round_shots,40,36,24,25,18,28,20,17,16,16,16,10,16,16,14,16,16,7
round_queries,40,108,216,525,810,2660,3820,7429,14864,30160,61680,78210,251248,511600,911134,2133200,4360944,3907575
round_k,0,1,4,10,22,47,95,218,464,942,1927,3910,7851,15987,32540,66662,136279,279112
round_shots,71,44,30,22,24,20,17,17,16,16,16,10,16,16,16,16,16,4
round_queries,71,132,270,506,1128,2140,3995,8109,15536,31152,62480,79530,257680,528080,1079632,2214064,4533936,2318812
round_k,0,1,4,11,23,53,117,238,485,973,1952,3976,8052,16502,33738,69189,141685,289851
round_shots,24,39,30,27,24,20,16,18,17,14,16,16,10,16,16,15,15,6
round_queries,24,117,270,675,1320,2300,3888,8910,17221,28434,66480,134320,170510,549776,1121744,2148375,4362225,3540558
round_k,0,1,4,12,27,57,121,247,506,1015,2077,4197,8525,17180,35054,71612,145407,295046
round_shots,40,36,29,25,23,20,21,16,17,17,16,16,16,16,16,16,14,3
round_queries,40,108,261,525,1219,2380,5145,9072,19329,40171,77776,158160,319856,650160,1333168,2726576,4899902,2156793
round_k,0,1,4,10,26,59,122,283,568,1181,2430,4942,9995,20317,41661,85205,174996,359465
round_shots,32,68,38,25,21,20,15,17,17,14,11,16,16,16,16,16,16,8
round_queries,32,204,342,575,987,1980,3015,7055,14229,24626,39545,118832,239664,487760,998224,2040112,4169296,4284776
round_k,0,1,4,11,23,49,100,207,418,879,1797,3713,7489,15242,31194,63753,130290,267798
round_shots,46,36,44,18,18,21,17,18,17,17,16,16,16,16,16,14,15,6
round_queries,46,108,396,414,846,1995,3723,8046,15997,33031,64496,132464,269424,546704,1115120,1992130,4375575,3508470
round_k,0,1,4,11,23,47,109,223,470,971,2015,4139,8419,17084,34847,71147,145852,292372
round_shots,24,58,25,26,20,19,18,18,17,16,10,15,16,14,16,15,16,3
round_queries,24,174,275,598,1100,2299,4410,9450,18309,35920,46130,138585,297936,532098,1244592,2383155,5106576,1962765
round_k,0,1,5,11,27,60,122,262,538,1122,2306,4619,9310,19003,38893,79438,159580,327127
round_shots,53,38,36,19,23,19,18,17,16,16,14,16,15,16,16,16,15,6
round_queries,53,114,324,437,1127,2033,4302,8585,16592,33328,59542,138736,263115,563856,1146224,2341232,4501095,3658626
round_k,0,1,4,11,24,53,119,252,518,1041,2126,4335,8770,17620,35819,73163,150036,304885
round_shots,59,36,28,19,23,20,18,17,17,17,15,15,16,16,16,14,16,4
round_queries,59,108,252,437,1127,2140,4158,8109,16507,33303,60945,121905,262032,529424,1083856,1949234,4572720,2343428
round_k,0,1,4,11,24,53,115,238,485,979,2031,4063,8188,16544,33870,69615,142897,292928
round_shots,24,39,42,20,18,26,19,17,18,16,16,16,16,16,16,16,16,5
round_queries,24,117,378,460,846,2470,3667,7055,15102,27984,57296,116208,235824,478576,972560,1995600,4078896,2613225
round_k,0,1,4,11,23,47,96,207,419,874,1790,3631,7369,14955,30392,62362,127465,261322
round_shots,24,60,32,24,20,18,18,10,16,16,16,16,16,10,16,16,10,5
round_queries,24,180,352,552,1100,2178,4518,5270,17072,34800,70256,141584,289776,370270,1196752,2447600,3129150,3175395
round_k,0,1,5,11,27,60,125,263,533,1087,2195,4424,9055,18513,37398,76487,156457,317539
round_shots,24,55,22,22,18,19,20,18,16,16,16,16,16,16,16,16,15,8
round_queries,24,165,198,462,846,1843,3980,7758,14352,28848,58832,118288,240752,492400,1003760,2056976,3948765,4215832
round_k,0,1,4,10,23,48,99,215,448,901,1838,3696,7523,15387,31367,64280,131625,263489
round_shots,46,64,38,23,20,17,18,15,17,16,17,16,16,16,15,16,10,6
round_queries,46,192,418,621,1180,2091,4482,7515,17255,32944,70465,135920,278960,566512,1069995,2294832,2915470,3548010
round_k,0,1,5,13,29,61,124,250,507,1029,2072,4247,8717,17703,35666,71713,145773,295667
round_shots,32,59,25,21,20,21,17,17,17,17,11,16,16,16,16,16,16,5
round_queries,32,177,225,441,940,2079,3757,7633,15419,31739,42911,130128,265200,539728,1099472,2256272,4631920,2973715
round_k,0,1,4,10,23,49,110,224,453,933,1950,4066,8287,16866,34358,70508,144747,297371
round_shots,71,39,31,25,18,23,11,18,17,16,16,10,16,16,16,16,16,5
round_queries,71,117,279,525,846,2231,2497,8514,16745,32240,65168,83010,268432,547024,1111696,2266448,4649360,2979455
round_k,0,1,4,10,23,48,113,236,492,1007,2036,4150,8388,17094,34740,70826,145292,297945
round_shots,40,39,28,34,17,20,17,17,16,16,16,16,16,16,10,10,16,5
round_queries,40,117,252,714,1037,2580,4403,8857,17232,34928,70768,142000,288752,587344,748130,1516490,4921200,3162825
round_k,0,1,4,10,30,64,129,260,538,1091,2211,4437,9023,18354,37406,75824,153787,316282
round_shots,24,38,28,30,26,24,18,17,17,17,16,16,16,16,15,16,16,8
round_queries,24,114,252,630,1222,2280,3474,6851,14161,29087,56784,116272,235120,475696,915585,1978128,4047056,4147656
round_k,0,1,4,10,23,47,96,201,416,855,1774,3633,7347,14865,30519,61816,126470,259228
round_shots,77,41,22,27,18,18,20,17,17,17,16,16,16,15,16,16,16,5
round_queries,77,123,198,567,954,1962,4620,7939,16167,33031,65296,132464,271792,522315,1119216,2304400,4724784,3038415
round_k,0,1,4,10,26,54,115,233,475,971,2040,4139,8493,17410,34975,72012,147649,303841
round_shots,77,50,22,24,33,22,18,16,17,11,16,16,14,16,16,16,16,6
round_queries,77,150,198,504,1485,2354,3906,7024,15113,20537,61904,126224,225330,523792,1072112,2189424,4476848,3450594
round_k,0,1,4,10,22,53,108,219,444,933,1934,3944,8047,16368,33503,68419,139901,287549
round_shots,46,47,27,26,23,19,17,15,16,17,16,16,16,16,16,16,16,5
round_queries,46,141,243,546,1081,2109,4063,7305,15792,33915,66864,135728,277520,566832,1160912,2378064,4879984,3127555
round_k,0,1,4,10,23,55,119,243,493,997,2089,4241,8672,17713,36278,74314,152499,312755
round_shots,46,44,27,21,19,23,20,22,24,20,20,15,15,15,16,16,16,3
round_queries,46,132,243,441,855,2139,3780,8382,20856,35380,79140,134685,278925,564255,1204816,2470128,5062512,1947333
round_k,0,1,4,10,22,46,94,190,434,884,1978,4489,9297,18808,37650,77191,158203,324555
round_shots,59,36,22,26,26,23,21,16,17,16,15,16,16,16,16,16,16,6
round_queries,59,108,198,494,1014,1863,4179,7440,15929,30928,58965,126192,260336,532816,1087216,2220592,4557968,3499806
round_k,0,1,4,9,19,40,99,232,468,966,1965,3943,8135,16650,33975,69393,142436,291650
round_shots,46,47,22,35,25,17,26,34,22,21,17,16,17,15,16,10,16,6
round_queries,46,141,198,735,1125,1581,4966,13362,18062,35259,58089,114224,243287,443535,957456,1223350,3970128,3060678
round_k,0,1,4,10,22,46,95,196,410,839,1708,3569,7155,14784,29920,61167,124066,255056
round_shots,71,58,42,22,21,18,17,15,17,17,16,16,16,16,16,15,15,7
round_queries,71,174,378,506,1029,1926,3757,6735,15487,32011,62160,126096,256336,525584,1071760,2060745,4134615,3922667
round_k,0,1,4,11,24,53,110,224,455,941,1942,3940,8010,16424,33492,68691,137820,280190
round_shots,46,47,22,25,33,26,19,17,16,11,15,16,15,16,16,16,15,3
round_queries,46,141,198,525,1485,2782,5149,9979,19504,27819,79335,169936,323895,691088,1419088,2906544,5590575,2241591
round_k,0,1,4,10,22,53,135,293,609,1264,2644,5310,10796,21596,44346,90829,186352,373598
round_shots,40,44,32,18,27,21,17,18,17,16,16,16,10,16,16,14,14,8
round_queries,40,132,288,414,1269,2037,3349,7362,14569,28496,57520,116624,149510,482224,987568,1766646,3626826,4249096
round_k,0,1,4,11,23,48,98,204,428,890,1797,3644,7475,15069,30861,63094,129529,265568
round_shots,59,62,18,18,28,18,17,15,17,16,16,16,16,16,15,16,16,8
round_queries,59,186,198,414,1316,1710,3315,5985,13991,26864,54800,110864,224560,456752,871545,1889616,3868816,3964104
round_k,0,1,5,11,23,47,97,199,411,839,1712,3464,7017,14273,29051,59050,120900,247756
round_shots,53,62,27,20,24,18,21,17,16,16,16,16,16,16,16,10,10,3
round_queries,53,186,243,420,1080,1962,4851,8857,17232,34640,70000,141264,286608,590224,1208368,1544950,3135970,1911651
round_k,0,1,4,10,22,54,115,260,538,1082,2187,4414,8956,18444,37761,77247,156798,318608
round_shots,46,54,24,18,23,21,18,17,17,16,16,16,16,16,16,16,16,6
round_queries,46,162,264,414,1081,2331,4050,8143,16575,31472,63440,128944,259472,528848,1081872,2233520,4577872,3526230
round_k,0,1,5,11,23,55,112,239,487,983,1982,4029,8108,16526,33808,69797,143058,293852
round_shots,32,39,42,19,23,19,17,18,17,16,10,15,16,16,16,15,16,8
round_queries,32,117,378,437,1127,1919,3723,7938,15351,29808,37910,113925,243056,497168,1018416,1946295,4215600,4320472
round_k,0,1,4,11,24,50,109,220,451,931,1895,3797,7595,15536,31825,64876,131737,270029
round_shots,71,56,29,25,18,25,22,17,16,16,16,17,16,16,10,16,14,9
round_queries,71,168,261,525,810,2275,4026,7055,13360,26960,54256,117249,229360,464144,594650,1920976,3445022,4556205
round_k,0,1,4,10,22,45,91,207,417,842,1695,3448,7167,14504,29732,60030,123036,253122
round_shots,32,36,41,28,36,20,17,19,16,17,16,16,16,15,15,16,16,9
round_queries,32,108,369,588,1620,1860,3553,7961,13648,29801,57712,118384,239024,455175,910545,1947504,3985776,4603347
round_k,0,1,4,10,22,46,104,209,426,876,1803,3699,7469,15172,30351,60859,124555,255741
round_shots,32,59,35,21,19,17,18,18,16,16,16,15,16,16,16,16,16,8
round_queries,32,177,315,441,893,1649,3546,7398,13584,27440,56272,107265,231248,471696,965808,1971120,4042064,4136456
round_k,0,1,4,10,23,48,98,205,424,857,1758,3575,7226,14740,30181,61597,126314,258528
round_shots,53,36,32,37,26,18,16,16,16,16,16,16,16,16,16,15,15,7
round_queries,53,108,288,777,1222,2070,3728,7568,15504,31376,62864,127920,261168,531888,1085328,2083035,4170885,3910081
round_k,0,1,4,10,23,57,116,236,484,980,1964,3997,8161,16621,33916,69434,139029,279291
round_shots,32,52,38,24,18,28,24,25,16,16,16,14,16,16,15,16,16,3
round_queries,32,156,342,504,810,2604,4728,10775,17008,34256,69776,122402,284592,578768,1108875,2366000,4859792,1874631
round_k,0,1,4,10,22,46,98,215,531,1070,2180,4371,8893,18086,36962,73937,151868,312438
round_shots,24,50,28,19,24,21,17,18,17,14,17,16,16,16,10,16,15,6
round_queries,24,150,252,399,1176,2163,3927,8370,16847,28574,71009,138096,276944,561040,721330,2332784,4470915,3586266
round_k,0,1,4,10,24,51,115,232,495,1020,2088,4315,8654,17532,36066,72899,149030,298855
round_shots,65,36,34,25,24,18,17,15,17,15,11,10,14,16,16,16,16,5
round_queries,65,108,306,575,1128,1962,3893,6945,16167,28965,42823,81690,230314,538288,1099728,2270000,4650576,2982255
round_k,0,1,4,11,23,54,114,231,475,965,1946,4084,8225,16821,34366,70937,145330,298225
round_shots,99,41,29,18,22,17,18,18,17,17,17,16,10,10,14,16,10,8
round_queries,99,123,261,414,1034,1615,3762,7974,15555,31501,64855,124944,159370,319810,901194,2105776,2705530,4378376
round_k,0,1,4,11,23,47,104,221,457,926,1907,3904,7968,15990,32185,65805,135276,273648
round_shots,32,53,35,21,21,30,16,22,30,20,20,16,11,17,16,16,16,6
round_queries,32,159,315,399,903,2610,2832,7986,22950,32300,66740,119472,165099,539155,1048208,2137456,4383824,3370662
round_k,0,1,4,9,21,43,88,181,382,807,1668,3733,7504,15857,32756,66795,136994,280888
round_shots,32,47,22,20,24,22,17,20,17,16,14,16,16,16,16,16,16,7
round_queries,32,141,198,420,1080,2090,3281,8100,15589,30928,54166,127024,256624,530192,1079728,2194512,4491984,4010657
round_k,0,1,4,10,22,47,96,202,458,966,1934,3969,8019,16568,33741,68578,140374,286475
round_shots,71,53,16,29,20,22,18,15,17,16,16,14,15,16,16,16,16,11
round_queries,71,159,112,435,660,1562,3006,5235,12291,23696,47536,83426,181305,390384,796848,1627216,3339056,4703501
round_k,0,1,3,7,16,35,83,174,361,740,1485,2979,6043,12199,24901,50850,104345,213795
round_shots,46,61,28,20,17,19,19,17,17,17,16,16,16,16,15,16,16,6
round_queries,46,183,252,460,833,1919,4161,8211,16473,33779,65008,131344,265392,535696,1013625,2193840,4488880,3454902
round_k,0,1,4,11,24,50,109,241,484,993,2031,4104,8293,16740,33787,68557,140277,287908
round_shots,24,50,31,30,31,22,19,17,17,17,16,16,15,16,16,16,16,3
round_queries,24,150,279,630,1395,2662,4655,9095,18989,39117,77232,156624,298275,646224,1327504,2721552,5577360,2144589
round_k,0,1,4,10,22,60,122,267,558,1150,2413,4894,9942,20194,41484,85048,174292,357431
round_shots,53,56,28,27,21,17,17,17,17,16,16,16,10,15,16,16,15,4
round_queries,53,168,252,567,1113,2057,4165,8619,17391,33712,68464,138448,176070,531645,1144368,2343024,4494675,2438596
round_k,0,1,4,10,26,60,122,253,511,1053,2139,4326,8803,17721,35761,73219,149822,304824
round_shots,53,39,38,24,28,13,19,18,16,16,16,16,16,10,16,16,16,8
round_queries,53,117,342,552,1316,1235,3857,7614,14096,28304,56720,116240,234448,300210,969488,1981520,4056720,4160632
round_k,0,1,4,11,23,47,101,211,440,884,1772,3632,7326,15010,30296,61922,126772,260039
round_shots,46,43,40,20,23,18,18,16,16,17,16,16,16,15,16,15,16,4
round_queries,46,129,360,460,1081,1998,4086,7600,15440,33337,64432,131568,265424,513345,1096784,2110665,4513552,2315020
round_k,0,1,4,11,23,55,113,237,482,980,2013,4111,8294,17111,34274,70355,141048,289377
round_shots,32,35,27,31,33,24,24,19,15,14,16,11,11,14,11,16,10,5
round_queries,32,105,189,465,1089,1848,3720,7163,12105,23114,53520,75339,155947,415702,668855,2033328,2593210,2628285
round_k,0,1,3,7,16,38,77,188,403,825,1672,3424,7088,14846,30402,63541,129660,262828
round_shots,24,47,22,20,22,18,11,16,14,16,16,15,14,16,16,14,16,7
round_queries,24,141,198,420,1034,1890,2475,7600,13370,30864,62608,117735,221270,516272,1059280,1899226,4468144,4010923
round_k,0,1,4,10,23,52,112,237,477,964,1956,3924,7902,16133,33102,67829,139629,286494
round_shots,32,53,22,25,28,20,18,17,17,16,16,16,16,16,16,16,15,6
round_queries,32,159,198,525,1260,1900,3870,7939,16643,31888,64464,129680,263888,538544,1093072,2241264,4313205,3508182
round_k,0,1,4,10,22,47,107,233,489,996,2014,4052,8246,16829,34158,70039,143773,292348
round_shots,32,47,26,26,17,25,25,25,22,16,16,16,16,15,15,16,16,4
round_queries,32,141,234,494,663,1975,4075,8575,18590,31440,64144,129616,259568,497205,1006605,2183984,4466768,2285260
