round_shots,180,212,265,139,130,144,86,80,76,157,34
round_queries,180,636,2915,5977,18590,62352,116014,325840,931076,5783409,12138306
round_k,1,5,21,71,216,674,2036,6125,18418,57763,178504
round_shots,194,150,162,196,144,109,113,80,69,72,56
round_queries,194,450,1458,5684,15984,38041,121023,266800,691173,2183112,15454264
round_k,1,4,14,55,174,535,1667,5008,15160,45542,137984
round_shots,316,150,233,243,178,134,93,98,72,70,53,3
round_queries,316,450,2097,6561,14774,38726,82677,265678,586728,1730330,3930533,2053011
round_k,1,4,13,41,144,444,1355,4074,12359,37080,112319,342168
round_shots,228,181,153,173,150,153,104,84,100,65,60,6
round_queries,228,543,1377,4671,12750,42075,89128,216300,777700,1533935,4269780,3930474
round_k,1,4,13,42,137,428,1287,3888,11799,35581,107157,327539
round_shots,221,217,165,156,133,134,91,85,97,81,68,3
round_queries,221,651,1485,4524,12103,40066,83629,238085,816449,2056833,5200572,2093055
round_k,1,4,14,45,149,459,1400,4208,12696,38239,116245,348842
round_shots,285,172,243,249,147,107,93,119,86,71,96,3
round_queries,285,516,2187,7719,13671,32207,88815,345457,753102,1868649,7614432,2183037
round_k,1,4,15,46,150,477,1451,4378,13159,39658,121174,363839
round_shots,273,174,167,178,116,152,93,82,71,68,53,5
round_queries,273,522,1503,5162,11252,44232,82677,223778,583123,1678036,3959365,3425515
round_k,1,4,14,48,145,444,1364,4106,12338,37352,113310,342551
round_shots,234,325,469,217,150,110,158,93,111,63,32
round_queries,234,975,6097,9331,24150,57970,250114,447237,1603617,2747493,12994592
round_k,1,6,21,80,263,791,2404,7223,21805,66850,203040
round_shots,254,218,268,159,125,101,92,84,72,64,52,5
round_queries,254,654,2412,4611,11375,28381,78660,217140,565704,1520704,3716180,3310735
round_k,1,4,14,45,140,427,1292,3928,11880,35732,107197,331073
round_shots,345,164,256,292,109,101,97,206,77,64,54
round_queries,345,492,2304,8468,12535,35451,103305,659818,751443,1885376,14885262
round_k,1,4,14,57,175,532,1601,4879,14729,45294,137826
round_shots,241,142,173,148,138,140,299,210,199,99,54,13
round_queries,241,426,1557,3996,11178,34300,220363,464310,1319967,2028213,3370086,7359209
round_k,1,4,13,40,122,368,1105,3316,10243,31204,94164,283046
round_shots,221,288,180,170,119,102,95,109,79,64,52,5
round_queries,221,864,1620,4930,11781,30498,86355,299205,656411,1597248,3914404,3437105
round_k,1,4,14,49,149,454,1372,4154,12478,37638,113008,343710
round_shots,273,167,145,116,124,108,187,91,76,86,70,4
round_queries,273,501,1305,3132,10044,26244,137445,249613,626316,2189646,5502210,2893452
round_k,1,4,13,40,121,367,1371,4120,12730,39301,119729,361681
round_shots,214,158,159,137,111,98,91,92,72,64,69,3
round_queries,214,474,1431,3973,9879,26166,72891,222916,527976,1418048,4624311,1873869
round_k,1,4,14,44,133,400,1211,3666,11078,33509,103084,312311
round_shots,228,137,132,187,200,159,160,100,78,141,151,3
round_queries,228,411,1188,5049,16200,38955,133600,250700,598182,3266829,10738969,1983753
round_k,1,4,13,40,122,417,1253,3834,11584,35559,110208,330625
round_shots,234,158,207,279,176,179,93,83,72,63,56,3
round_queries,234,474,1863,7533,14608,47435,74121,202603,534456,1403325,3744328,1840875
round_k,1,4,13,41,132,398,1220,3711,11137,33431,101709,306812
round_shots,247,206,151,174,152,124,92,83,72,67,58,3
round_queries,247,618,1359,4698,12616,37076,88596,244933,645912,1817241,4778562,2276667
round_k,1,4,13,41,149,481,1475,4485,13561,41194,125287,379444
round_shots,254,181,209,170,181,117,93,83,71,69,69,4
round_queries,254,543,1881,4930,17557,34515,85653,229827,602435,1760811,5369649,2848028
round_k,1,4,14,48,147,460,1384,4242,12759,38910,118277,356003
round_shots,254,166,147,127,140,136,153,92,82,69,56,9
round_queries,254,498,1323,3429,11340,33048,111843,201940,547514,1451277,3551800,5233833
round_k,1,4,13,40,121,365,1097,3338,10516,31712,95486,290768
round_shots,339,212,144,225,255,119,176,100,98,89,134,3
round_queries,339,636,1296,6075,21165,29869,132528,226300,669830,1853781,8531914,1770693
round_k,1,4,13,41,125,376,1131,3417,10414,31835,96399,295115
round_shots,297,263,159,175,121,221,159,85,78,61,41
round_queries,297,789,1431,5075,12705,72709,159159,264265,734838,1760643,11061513
round_k,1,4,14,52,164,500,1554,4710,14431,43342,134896
round_shots,180,134,232,354,134,165,123,296,114,96,81,5
round_queries,180,402,2088,9558,10854,43065,102951,747992,933774,2388960,6069087,3447755
round_k,1,4,13,40,130,418,1263,4095,12442,37463,114622,344775
round_shots,234,279,205,152,120,133,104,82,81,62,64,3
round_queries,234,837,1845,4408,10920,37905,91832,220170,654561,1511498,4723392,2038095
round_k,1,4,14,45,142,441,1342,4040,12189,36901,113227,339682
round_shots,279,209,216,243,202,108,96,106,91,70,88,3
round_queries,279,627,1944,6561,19594,31644,87456,293090,757939,1765330,6663448,2150727
round_k,1,4,13,48,146,455,1382,4164,12609,37860,115634,358454
round_shots,221,144,174,148,125,109,97,109,89,112,107,3
round_queries,221,432,1566,4292,11375,29757,80219,276751,679871,2569840,7513219,1898805
round_k,1,4,14,45,136,413,1269,3819,11472,35108,105325,316467
round_shots,273,181,215,203,167,323,155,84,92,95,54,7
round_queries,273,543,1935,5481,13861,81719,120435,195972,649060,2031385,3530790,4151917
round_k,1,4,13,41,126,388,1166,3527,10691,32692,98764,296565
round_shots,254,222,184,251,150,129,108,83,84,67,55,6
round_queries,254,666,1656,6777,12450,37797,97308,230657,710724,1712051,4243085,4360494
round_k,1,4,13,41,146,450,1389,4230,12776,38573,116407,363374
round_shots,374,163,155,140,162,104,101,147,75,63,58,5
round_queries,374,489,1395,3780,13446,31512,91809,401457,621675,1571535,4361426,3527445
round_k,1,4,13,41,151,454,1365,4144,12472,37598,113253,352744
round_shots,309,136,186,140,207,155,100,107,148,75,45
round_queries,309,408,1674,3780,16767,37975,73500,240429,1004772,1898175,11509155
round_k,1,4,13,40,122,367,1123,3394,12654,41887,127879
round_shots,247,142,190,142,152,105,138,88,81,64,55,3
round_queries,247,426,1710,3834,12616,26145,106398,209176,578745,1372096,3586385,1789017
round_k,1,4,13,41,124,385,1188,3572,10719,32603,98835,298169
round_shots,228,186,257,154,129,325,117,81,79,139,54,11
round_queries,228,558,2313,4158,10707,82225,90909,191565,561927,3006431,3550014,6582191
round_k,1,4,13,41,126,388,1182,3556,10814,32870,99329,299190
round_shots,291,141,187,274,127,111,91,96,75,64,103,6
round_queries,291,423,1683,7398,10795,30525,75803,240480,566175,1460288,7095567,3927642
round_k,1,4,13,42,137,416,1252,3774,11408,34444,106736,327303
round_shots,260,136,193,135,174,98,92,85,72,66,54,12
round_queries,260,408,1737,3645,14094,24010,67620,188955,490248,1348182,3354966,6777732
round_k,1,4,13,40,122,367,1111,3404,10213,31064,93450,282405
round_shots,303,189,200,149,134,120,89,105,191,100,83,5
round_queries,303,567,1800,4321,12462,36360,81079,287595,1596951,2508300,6264425,3505365
round_k,1,4,14,46,151,455,1369,4180,12541,37737,115486,350536
round_shots,221,186,205,116,159,114,145,94,73,63,55,3
round_queries,221,558,1845,3364,13833,30894,120495,234718,549471,1427391,3750285,1863645
round_k,1,4,14,43,135,415,1248,3763,11328,34093,102866,310607
round_shots,260,220,227,138,111,220,121,124,110,68,56,3
round_queries,260,660,2043,3726,9213,54780,94259,296980,799370,1505588,3760008,1819203
round_k,1,4,13,41,124,389,1197,3633,11070,33571,100805,303200
round_shots,297,134,222,138,169,115,91,81,86,75,75,9
round_queries,297,402,1998,3726,14027,29095,72527,194157,620490,1625025,4890375,5357475
round_k,1,4,13,41,126,398,1198,3607,10833,32602,98361,297637
round_shots,266,141,163,221,126,132,140,152,76,73,50
round_queries,266,423,1467,6409,12978,44220,144620,477128,736060,2127293,13490150
round_k,1,4,14,51,167,516,1569,4842,14570,43728,134901
round_shots,297,218,190,162,136,119,97,91,108,88,72,3
round_queries,297,654,1710,4698,12376,36295,92829,266539,963684,2364296,5847768,2259465
round_k,1,4,14,45,152,478,1464,4461,13433,40609,124369,376577
round_shots,241,139,137,140,131,143,303,107,72,141,55,5
round_queries,241,417,1233,3780,10873,36179,256641,281731,573336,3383013,3958845,3375555
round_k,1,4,13,41,126,423,1316,3981,11996,35989,109048,337555
round_shots,266,145,126,163,248,193,99,81,91,64,67,8
round_queries,266,435,1134,4401,20584,48443,74547,188325,635271,1343680,4223613,4635352
round_k,1,4,13,41,125,376,1162,3490,10497,31519,96040,289709
round_shots,297,203,191,158,106,119,98,90,84,63,67,10
round_queries,297,609,1719,4582,9646,32487,80654,224910,629916,1426131,4582733,6258250
round_k,1,4,14,45,136,411,1249,3749,11318,34199,102656,312912
round_shots,241,144,161,143,121,100,106,81,71,79,75,3
round_queries,241,432,1449,4147,11495,29900,95082,218295,575455,1928153,5571075,2073993
round_k,1,4,14,47,149,448,1347,4052,12203,37140,113123,345665
round_shots,254,235,187,249,281,203,92,82,70,63,46
round_queries,254,705,1683,6723,28943,69223,99636,269862,698390,1897749,12602482
round_k,1,4,13,51,170,541,1645,4988,15061,45572,136983
round_shots,247,254,186,173,157,104,111,86,81,63,41
round_queries,247,762,1674,5017,16485,35672,114885,270126,785457,1837017,10871765
round_k,1,4,14,52,171,517,1570,4848,14579,44096,132582
round_shots,285,164,261,165,135,315,107,101,175,108,53,4
round_queries,285,492,2349,4785,13635,96705,99189,281285,1502375,2783052,4113701,2846116
round_k,1,4,14,50,153,463,1392,4292,12884,38808,116939,355764
round_shots,279,142,192,176,120,108,90,109,93,63,97,5
round_queries,279,426,1728,4752,10200,28836,72090,261927,674529,1389465,6428869,3126175
round_k,1,4,13,42,133,400,1201,3626,11027,33138,103059,312617
round_shots,260,137,137,206,335,123,101,173,243,153,94,3
round_queries,260,411,1233,5562,27135,30135,81507,435441,1858221,3631149,6692706,1940805
round_k,1,4,13,40,122,403,1258,3823,11866,35599,107075,323467
round_shots,180,209,268,249,129,134,92,83,72,73,100,3
round_queries,180,627,2412,7221,11481,36046,76820,209409,549432,1675277,6891100,2040789
round_k,1,4,14,44,134,417,1261,3815,11474,34455,107255,340131
round_shots,285,186,124,248,125,141,223,108,76,159,54,3
round_queries,285,558,1116,6696,10375,36237,179515,270324,573268,3605643,3673674,1853835
round_k,1,4,13,41,128,402,1251,3771,11338,34015,102958,308972
round_shots,285,263,226,165,166,117,104,129,90,105,136,4
round_queries,285,789,2034,4785,15106,34515,94536,356427,756630,2669205,10517016,2887428
round_k,1,4,14,45,147,454,1381,4203,12710,38665,115996,360928
round_shots,285,142,137,238,129,188,172,133,91,74,59,10
round_queries,285,426,1233,6426,10449,45684,144652,335825,691327,1700150,4093007,6363410
round_k,1,4,13,40,121,420,1262,3798,11487,34686,105964,318170
round_shots,201,222,161,181,149,117,107,90,73,68,55,6
round_queries,201,666,1449,5249,13261,34047,95765,242010,592395,1667428,4050035,4008054
round_k,1,4,14,44,145,447,1344,4057,12260,36818,110546,334004
round_shots,291,169,159,272,139,110,130,87,77,61,58
round_queries,291,507,1431,7344,15151,37070,136110,273267,725725,1736975,15096994
round_k,1,4,13,54,168,523,1570,4712,14237,43006,130146
round_shots,279,203,159,156,144,101,93,83,95,145,104,3
round_queries,279,609,1431,4524,14544,32421,90117,241281,840085,3930805,8706568,2298615
round_k,1,4,14,50,160,484,1453,4421,13554,41858,126496,383102
round_shots,208,183,172,124,240,122,246,107,69,61,71
round_queries,208,549,1548,3348,19440,38918,260514,352993,689793,1832379,19476081
round_k,1,4,13,40,159,529,1649,4998,15019,45531,137155
round_shots,234,229,263,205,127,145,120,104,164,78,53,3
round_queries,234,687,2367,5535,10541,37265,96600,255944,1237708,1802502,3724257,1909101
round_k,1,4,13,41,128,402,1230,3773,11554,35134,105591,318183
round_shots,260,134,256,155,158,213,143,113,95,61,54,3
round_queries,260,402,2304,4185,13114,59001,119405,292331,741095,1430755,3800034,2052393
round_k,1,4,13,41,138,417,1293,3900,11727,35185,106870,342065
round_shots,309,217,144,157,176,127,96,83,85,70,63,6
round_queries,309,651,1296,4239,14608,32131,81504,218041,676005,1678390,4592511,4015950
round_k,1,4,13,41,126,424,1313,3976,11988,36448,111438,334662
round_shots,279,145,188,145,106,105,122,98,83,112,88,10
round_queries,279,435,1692,4205,9646,28665,100650,244706,625073,2546320,6133688,6279750
round_k,1,4,14,45,136,412,1248,3765,11367,34850,104551,313987
round_shots,254,163,140,171,163,146,132,125,89,63,83,5
round_queries,254,489,1260,4617,13529,36938,108636,317375,679337,1464813,5810747,3274325
round_k,1,4,13,41,126,411,1269,3816,11625,35004,106103,327432
round_shots,214,186,242,270,122,117,97,185,91,78,39
round_queries,214,558,2178,7830,14030,40599,101947,591075,884611,2333838,10653825
round_k,1,4,14,57,173,525,1597,4860,14960,45344,136587
round_shots,285,189,182,189,128,101,146,126,122,80,84
round_queries,285,567,1638,5481,13440,32017,140598,367542,1068110,2137680,21714420
round_k,1,4,14,52,158,481,1458,4377,13360,40204,129252
round_shots,221,181,216,148,154,110,95,146,73,74,101,4
round_queries,221,543,1944,3996,12782,32670,89395,418582,635173,1942130,8059093,2989932
round_k,1,4,13,41,148,470,1433,4350,13122,39896,120813,373741
round_shots,266,161,169,195,122,101,113,80,72,63,31
round_queries,266,483,1521,5655,13542,36259,125317,267920,733896,1934919,8792561
round_k,1,4,14,55,179,554,1674,5096,15356,46250,141815
round_shots,194,171,128,240,134,248,122,105,72,61,55,3
round_queries,194,513,1152,6480,12998,74648,113826,296835,612648,1566297,4245285,2106711
round_k,1,4,13,48,150,466,1413,4254,12838,38593,116933,351118
round_shots,254,215,246,211,175,118,91,83,74,77,99,3
round_queries,254,645,2214,6119,15575,35518,83083,228333,612646,1925693,7503309,2055645
round_k,1,4,14,44,150,456,1375,4139,12504,37895,114202,342607
round_shots,260,177,234,165,125,126,91,195,128,129,103,3
round_queries,260,531,2106,4785,10875,34398,74893,486525,960384,2908047,6965787,1923783
round_k,1,4,14,43,136,411,1247,3751,11271,33814,104671,320630
round_shots,266,199,253,190,144,142,89,81,198,190,60,3
round_queries,266,597,2277,5130,11952,35926,75917,208251,1533114,4413510,4441020,2040231
round_k,1,4,13,41,126,426,1285,3871,11614,37008,112142,340038
round_shots,333,150,201,150,114,127,93,89,72,67,60,3
round_queries,333,450,1809,4350,10374,34671,77655,225259,549720,1543881,4192500,1938621
round_k,1,4,14,45,136,417,1265,3817,11521,34937,105154,323103
round_shots,285,152,132,211,184,129,116,84,83,69,68,6
round_queries,285,456,1188,5697,14904,31605,85492,195468,588221,1475427,4391372,3537630
round_k,1,4,13,40,122,368,1163,3543,10691,32289,96868,294802
round_shots,266,203,236,177,127,217,114,83,74,64,115,3
round_queries,266,609,2124,4779,10287,53599,85614,209741,574314,1512640,8189725,2003607
round_k,1,4,13,40,123,375,1263,3880,11817,35607,108852,333934
round_shots,228,282,255,176,165,119,126,91,77,73,53,3
round_queries,228,846,2295,5104,15015,35105,115794,252889,647493,1851645,4059429,2117445
round_k,1,4,14,45,147,459,1389,4204,12682,38296,115007,352907
round_shots,260,189,218,121,128,172,174,80,120,73,60,3
round_queries,260,567,1962,3509,11136,48332,147030,205680,931560,1700097,4196700,1898295
round_k,1,4,14,43,140,422,1285,3881,11644,34972,105343,316382
round_shots,157,134,172,153,127,117,123,93,93,62,82,11
round_queries,157,402,1548,4131,10541,29601,93357,218271,655743,1328970,5286950,6520349
round_k,1,4,13,41,126,379,1173,3525,10717,32237,96729,296379
round_shots,279,142,167,156,125,101,118,111,157,68,57,3
round_queries,279,426,1503,4524,11375,28987,101598,289155,1249249,1623228,4157067,2059761
round_k,1,4,14,45,143,430,1302,3978,11935,36465,110647,343293
round_shots,247,177,228,214,134,124,111,80,77,67,60,5
round_queries,247,531,2052,5778,11122,33356,91353,202160,584661,1542005,4165380,3189655
round_k,1,4,13,41,134,411,1263,3796,11507,34711,104531,318965
round_shots,285,142,205,176,134,111,152,95,72,81,198,3
round_queries,285,426,1845,5104,11658,30969,128440,243485,555624,1887219,14000382,1954107
round_k,1,4,14,43,139,422,1281,3858,11649,35354,106063,325684
round_shots,194,285,269,144,168,196,115,84,75,71,53,3
round_queries,194,855,2959,5040,17640,64876,115115,256788,705525,2016755,4543319,2319207
round_k,1,5,17,52,165,500,1528,4703,14202,42861,128607,386534
round_shots,322,156,150,138,127,111,95,82,96,63,59,5
round_queries,322,468,1350,3726,10541,29637,77995,208034,737184,1464309,4156845,3170505
round_k,1,4,13,41,133,410,1268,3839,11621,35227,105683,317050
round_shots,266,237,242,420,165,170,100,82,76,80,51
round_queries,266,711,2178,12180,14685,55590,108100,266090,754604,2412080,14082477
round_k,1,4,14,44,163,540,1622,4964,15075,45785,138063
round_shots,157,161,195,145,125,113,97,87,77,83,52,6
round_queries,157,483,1755,4205,11375,32431,85845,231681,630091,2047361,3857724,4116150
round_k,1,4,14,45,143,442,1331,4091,12333,37093,111340,343012
round_shots,266,163,203,292,244,106,90,82,82,123,53,3
round_queries,266,489,1827,8468,21716,28726,75330,206886,628366,2840931,3820929,1977339
round_k,1,4,14,44,135,418,1261,3831,11548,36046,108609,329556
round_shots,194,185,176,168,117,111,114,93,82,124,57,7
round_queries,194,555,1584,4536,9711,28971,92226,231105,611638,2804012,3881301,4329087
round_k,1,4,13,41,130,404,1242,3729,11306,34046,102423,309220
round_shots,254,145,167,121,142,108,91,109,105,62,54,5
round_queries,254,435,1503,3509,12354,28404,72891,264107,775845,1393078,3645594,3064615
round_k,1,4,14,43,131,400,1211,3694,11234,33755,101645,306461
round_shots,228,137,158,143,270,112,103,85,70,74,64,3
round_queries,228,411,1422,3861,22410,38416,105987,263755,653870,2073702,5383744,2312655
round_k,1,4,13,41,171,514,1551,4670,14011,42060,127866,385442
round_shots,247,226,238,413,131,107,88,88,81,129,58,4
round_queries,247,678,2142,11151,12969,34347,87032,261096,726489,3507381,4801414,3021748
round_k,1,4,13,49,160,494,1483,4484,13594,41391,125504,377718
round_shots,273,164,181,257,136,135,96,95,80,84,60,5
round_queries,273,492,1629,6939,11288,37125,79584,236265,597360,1883028,4035420,3101215
round_k,1,4,13,41,137,414,1243,3733,11208,33628,100896,310121
round_shots,194,191,175,259,131,121,120,82,81,80,53,10
round_queries,194,573,1575,6993,10873,31823,101160,210166,624267,1854960,3732101,6416110
round_k,1,4,13,41,131,421,1281,3853,11593,35208,106169,320805
round_shots,285,149,170,171,141,339,128,84,76,65,71,11
round_queries,285,447,1530,4617,11421,83055,97408,192276,531924,1406665,4640631,6485039
round_k,1,4,13,40,122,380,1144,3499,10820,32680,98229,294774
round_shots,279,279,458,145,109,103,94,95,132,124,37
round_queries,279,837,5038,5075,12753,36153,101990,311695,1300596,3770220,10565165
round_k,1,5,17,58,175,542,1640,4926,15202,47373,142772
round_shots,208,218,159,154,111,110,99,92,104,175,113,7
round_queries,208,654,1431,4466,9657,28710,77715,218868,751192,3815175,7640721,4388209
round_k,1,4,14,43,130,392,1189,3611,10900,33808,102630,313443
round_shots,327,229,204,236,119,123,94,90,84,65,58,9
round_queries,327,687,1836,6372,9877,32103,79806,235890,667548,1554995,4188122,5909733
round_k,1,4,13,41,130,424,1310,3973,11961,36104,108404,328318
round_shots,260,142,161,185,360,164,110,96,70,64,101,4
round_queries,260,426,1449,4995,29160,50676,110990,300192,658210,1811648,8580253,3122820
round_k,1,4,13,40,154,504,1563,4701,14153,42476,128540,390352
round_shots,273,166,209,182,119,158,211,242,97,65,54,6
round_queries,273,498,1881,4914,9877,41238,178717,629442,764069,1545375,3891294,3937830
round_k,1,4,13,41,130,423,1300,3938,11887,36030,108413,328152
round_shots,157,239,262,157,124,106,90,101,75,61,45
round_queries,157,717,2882,5495,13020,35510,91170,312797,699975,1708427,11851965
round_k,1,5,17,52,167,506,1548,4666,14003,42071,131688
round_shots,285,158,178,217,143,112,93,85,71,63,147,3
round_queries,285,474,1602,5859,13013,31696,79143,219045,550747,1466829,10410687,2050617
round_k,1,4,13,45,141,425,1288,3878,11641,35410,111485,341769
round_shots,221,145,132,214,133,110,127,164,78,70,63,9
round_queries,221,435,1188,5778,10773,26950,94107,384908,553566,1492610,4074777,5395149
round_k,1,4,13,40,122,370,1173,3548,10661,32339,97825,299730
round_shots,234,181,326,152,198,103,89,85,73,67,58
round_queries,234,543,2934,5624,23562,36977,96565,279565,721897,1994791,16242610
round_k,1,4,18,59,179,542,1644,4944,14886,44752,140022
round_shots,187,134,224,127,187,184,144,282,128,106,58,7
round_queries,187,402,2016,3429,15147,45448,108720,644934,878208,2236918,3731894,4110533
round_k,1,4,13,40,123,377,1143,3430,10551,32171,97052,293609
round_shots,221,142,250,149,156,142,92,84,71,97,134,3
round_queries,221,426,2250,4321,13572,39334,77372,213612,556853,2282895,9461070,2009517
round_k,1,4,14,43,138,420,1271,3921,11767,35302,108496,334919
round_shots,273,241,175,162,126,133,95,89,119,130,58,4
round_queries,273,723,1575,4698,11466,38969,88445,248577,1012809,3399630,4594238,2875164
round_k,1,4,14,45,146,465,1396,4255,13075,39605,119798,359395
round_shots,247,136,209,145,131,105,109,106,167,62,74,4
round_queries,247,408,1881,4205,11921,32025,101915,297754,1410983,1634010,5868570,2920140
round_k,1,4,14,45,152,467,1404,4224,13177,39652,121403,365017
round_shots,322,136,256,249,211,119,165,82,86,62,125,3
round_queries,322,408,2304,7221,18779,32249,135795,206886,651450,1426062,8674375,1889037
round_k,1,4,14,44,135,411,1261,3787,11500,34697,104092,314839
round_shots,228,279,226,156,123,106,107,90,77,62,52,3
round_queries,228,837,2034,4524,11193,29786,92127,236070,611611,1496866,3787628,1994241
round_k,1,4,14,45,140,430,1311,3971,12071,36419,109400,332373
round_shots,221,142,234,220,181,129,196,110,189,81,53,5
round_queries,221,426,2106,6380,16109,35733,166012,284130,1470987,1940031,3870643,3469625
round_k,1,4,14,44,138,423,1291,3891,11975,36515,110382,346962
round_shots,291,155,132,165,128,158,230,97,74,179,74,6
round_queries,291,465,1188,4455,10624,39974,193430,252297,579938,4222431,5415394,4028058
round_k,1,4,13,41,126,420,1300,3918,11794,36590,111144,335671
round_shots,214,169,218,138,165,183,149,132,77,61,53,3
round_queries,214,507,1962,4002,15345,53985,137229,373428,661661,1584841,4136385,2140689
round_k,1,4,14,46,147,460,1414,4296,12990,39022,118009,356781
round_shots,303,144,225,192,117,112,93,105,90,76,64,3
round_queries,303,432,2025,5184,9711,29232,73005,249795,646470,1663260,4286400,1878561
round_k,1,4,13,41,130,392,1189,3591,10942,33487,101840,313093
round_shots,228,178,176,294,178,172,93,80,104,63,54,3
round_queries,228,534,1584,8526,15842,52804,85839,225040,878280,1619667,4204494,2135457
round_k,1,4,14,44,153,461,1406,4222,12854,38930,117965,355909
round_shots,285,156,186,200,152,125,110,136,189,77,88,6
round_queries,285,468,1674,5400,12312,31375,86570,360536,1503495,1882111,6569464,4174626
round_k,1,4,13,40,125,393,1325,3977,12221,37326,114203,347885
round_shots,208,175,199,274,132,102,141,82,74,64,117,10
round_queries,208,525,1791,7398,10956,27846,118017,207214,572834,1494848,8223579,6446870
round_k,1,4,13,41,136,418,1263,3870,11678,35143,106719,322343
round_shots,266,194,155,243,174,148,98,106,74,74,75,8
round_queries,266,582,1395,6561,14094,36260,72422,235002,510674,1541346,4741575,4558680
round_k,1,4,13,40,122,369,1108,3450,10414,31610,94896,284917
round_shots,201,180,196,174,146,113,90,156,271,120,48
round_queries,201,540,1764,4698,12118,32205,83070,433836,2305397,3345960,12503568
round_k,1,4,13,41,142,461,1390,4253,13941,43139,130245
round_shots,260,203,139,165,158,104,98,97,81,134,78,3
round_queries,260,609,1251,4455,13114,26104,74970,224555,566757,2829142,5025930,1769163
round_k,1,4,13,41,125,382,1157,3498,10556,32217,97692,294860
round_shots,214,217,294,116,120,110,100,96,70,65,69,10
round_queries,214,651,2646,3364,10440,30030,82100,236640,526050,1465425,4691793,6202210
round_k,1,4,14,43,136,410,1232,3757,11272,33998,102003,310110
round_shots,241,203,217,236,138,110,88,115,115,91,54,3
round_queries,241,609,1953,6844,12282,32890,79112,310155,930465,2251249,4030614,2059893
round_k,1,4,14,44,149,449,1348,4045,12369,37320,113361,343315
round_shots,208,136,242,200,136,98,104,115,120,81,52,6
round_queries,208,408,2178,5400,11288,26950,85800,307625,963000,1973727,3887156,4095054
round_k,1,4,13,41,137,412,1337,4012,12183,37376,112129,341254
round_shots,194,186,227,246,129,113,95,83,78,82,54,10
round_queries,194,558,2043,6642,10707,28363,74955,198453,561834,1792602,3576042,6029350
round_k,1,4,13,41,125,394,1195,3601,10930,33111,100398,301467
round_shots,260,149,195,225,245,141,95,101,86,120,40
round_queries,260,447,1755,6075,19845,45825,99845,331381,853550,3591480,10781160
round_k,1,4,13,40,162,525,1640,4962,14964,44921,134764
round_shots,208,167,161,124,126,110,94,103,138,66,56,5
round_queries,208,501,1449,3596,10962,30910,81686,271199,1093098,1570338,4034856,3260725
round_k,1,4,14,43,140,434,1316,3960,11896,36025,108140,326072
round_shots,254,145,139,188,174,164,97,81,78,64,59,9
round_queries,254,435,1251,5076,14442,47396,84487,217485,634530,1568064,4366295,6253731
round_k,1,4,13,41,144,435,1342,4067,12250,37002,113459,347429
round_shots,241,166,145,219,136,116,99,101,95,83,100,3
round_queries,241,498,1305,5913,11288,32364,88209,270781,770165,2038231,7542700,2064009
round_k,1,4,13,41,139,445,1340,4053,12278,37713,113812,344001
round_shots,273,145,219,226,185,283,194,248,106,62,63,6
round_queries,273,435,1971,6554,16465,76693,165094,643560,825210,1464750,4485411,3913566
round_k,1,4,14,44,135,425,1297,3892,11812,35598,108271,326130
round_shots,221,150,148,135,166,126,93,87,76,63,64,3
round_queries,221,450,1332,3645,13446,30618,68541,195489,528732,1338057,4118720,1799355
round_k,1,4,13,40,121,368,1123,3478,10619,32177,97355,299892
round_shots,241,171,167,145,123,116,159,92,70,62,61,5
round_queries,241,513,1503,4205,11193,32596,139761,246468,562870,1495626,4430247,3305255
round_k,1,4,14,45,140,439,1339,4020,12061,36313,110166,330525
round_shots,228,282,159,161,132,154,317,136,72,60,52,3
round_queries,228,846,1431,4669,13332,47278,293225,391544,629640,1589700,4133220,2160939
round_k,1,4,14,50,153,462,1439,4372,13247,39742,119674,360156
round_shots,254,164,260,272,130,144,89,121,80,217,31
round_queries,254,492,2340,7344,14170,51408,96743,398453,794000,6579223,9546233
round_k,1,4,13,54,178,543,1646,4962,15159,49234,153971
round_shots,254,145,204,176,214,232,104,90,79,62,54,3
round_queries,254,435,1836,4752,17762,61016,82472,214470,574725,1354390,3538890,1778739
round_k,1,4,13,41,131,396,1191,3637,10922,32767,98420,296456
round_shots,247,158,158,165,144,115,99,104,74,63,75,6
round_queries,247,474,1422,4455,11952,29095,75537,242632,524438,1352421,4854225,3549030
round_k,1,4,13,41,126,381,1166,3543,10733,32361,97271,295752
round_shots,303,177,244,214,129,98,103,98,177,92,94,8
round_queries,303,531,2196,6206,13287,30478,96099,274694,1494411,2340756,7243734,5628632
round_k,1,4,14,51,155,466,1401,4221,12721,38530,117193,351789
round_shots,228,275,246,207,175,115,102,100,113,77,166,3
round_queries,228,825,2214,6003,15575,31855,89046,262300,898011,1835757,12014582,2152257
round_k,1,4,14,44,138,436,1311,3973,11920,36188,115179,358709
round_shots,234,139,254,157,131,111,89,107,71,71,55,6
round_queries,234,417,2286,4553,12969,35631,86419,312333,627853,1905285,4450765,4451934
round_k,1,4,14,49,160,485,1459,4421,13417,40461,122415,370994
round_shots,254,297,159,243,133,139,149,82,122,152,181,3
round_queries,254,891,1431,6561,10773,34055,130077,216562,976122,3723240,14037455,2097507
round_k,1,4,13,40,122,436,1320,4000,12247,38777,116332,349584
round_shots,208,186,178,221,150,118,105,91,77,63,84,8
round_queries,208,558,1602,5967,12450,31978,85575,223951,569107,1406601,5654124,5000904
