round_k,0,2,5,14,36,74,155,322,689,1443,2960,5984,12480,25591,52389,105900,217474
round_shots,157,27,32,32,22,19,18,18,17,17,16,16,16,16,16,16,14,2
round_queries,157,135,352,736,1298,2261,4626,9846,18955,39049,76016,155440,318576,656112,1340592,2750064,4944786,1453550
round_k,0,2,5,11,29,59,128,273,557,1148,2375,4857,9955,20503,41893,85939,176599,363387
round_shots,59,31,38,24,22,18,18,19,16,11,10,16,10,16,10,15,16,12
round_queries,59,93,266,360,726,1386,2970,6479,11824,16511,30550,98608,125590,404784,515590,1568685,3384528,5202348
round_k,0,1,3,7,16,38,82,170,369,750,1527,3081,6279,12649,25779,52289,105766,216764
round_shots,172,52,30,40,23,19,18,14,18,17,16,16,16,15,16,16,16,12
round_queries,172,156,210,600,713,1425,3006,4970,13014,25177,49392,100400,204112,392745,837936,1708752,3488336,5362308
round_k,0,1,3,7,15,37,83,177,361,740,1543,3137,6378,13091,26185,53398,109010,223429
round_shots,88,23,23,35,21,19,18,18,17,16,16,16,10,16,16,16,16,8
round_queries,88,69,161,525,861,1691,3474,7362,14365,27216,55440,112496,143810,464272,947184,1930640,3950384,4053704
round_k,0,1,3,7,20,44,96,204,422,850,1732,3515,7190,14508,29599,60332,123449,253356
round_shots,115,31,29,22,22,18,18,17,17,17,17,16,16,16,16,15,16,14
round_queries,115,93,203,330,726,1278,2682,5117,10557,21811,44319,87056,175952,357136,727184,1396275,2982192,5341294
round_k,0,1,3,7,16,35,74,150,310,641,1303,2720,5498,11160,22724,46542,93193,190760
round_shots,136,24,19,21,18,18,17,18,17,17,16,16,16,16,16,10,16,16,3
round_queries,136,72,133,315,594,1206,2329,5058,9945,20077,38192,78000,158128,321104,655728,837290,2710096,5558128,2145111
round_k,0,1,3,7,16,33,68,140,292,590,1193,2437,4941,10034,20491,41864,84690,173691,357518
round_shots,162,25,27,24,24,24,19,18,16,16,16,15,16,16,16,16,14,15
round_queries,162,75,189,360,792,1608,2869,5850,10640,21584,43536,82965,178800,364592,742416,1520752,2725898,5997555
round_k,0,1,3,7,16,33,75,162,332,674,1360,2765,5587,11393,23200,47523,97353,199918
round_shots,32,25,34,30,24,21,18,18,11,16,14,16,16,16,16,16,16,6
round_queries,32,75,238,450,888,1785,3474,7326,9207,27344,48510,111856,225072,458480,938960,1909680,3921200,3008490
round_k,0,1,3,7,18,42,96,203,418,854,1732,3495,7033,14327,29342,59677,122537,250707
round_shots,24,35,25,28,24,19,17,15,17,16,10,16,16,16,15,16,16,12
round_queries,24,105,175,420,888,1691,3077,5535,12699,24176,30550,98736,202480,413072,797865,1708240,3495056,5395236
round_k,0,1,3,7,18,44,90,184,373,755,1527,3085,6327,12908,26595,53382,109220,224801
round_shots,126,23,40,20,24,22,19,18,17,16,17,16,16,10,16,16,15,9
round_queries,126,69,280,300,792,1694,3287,6606,13039,24784,54145,105872,213392,273470,884176,1815312,3510255,4266099
round_k,0,1,3,7,16,38,86,183,383,774,1592,3308,6668,13673,27630,56728,117008,237005
round_shots,46,23,25,26,27,12,18,19,17,16,16,16,15,16,15,16,16,16,3
round_queries,46,69,175,390,891,804,2574,5529,10455,19792,39824,80304,151245,323696,619125,1340688,2750480,5635696,2165625
round_k,0,1,3,7,16,33,71,145,307,618,1244,2509,5041,10115,20637,41896,85952,176115,360937
round_shots,115,43,45,20,22,18,17,16,17,16,11,16,16,15,16,10,16,14
round_queries,115,129,315,300,726,1350,2703,5264,11645,21968,30371,92848,187312,360315,777520,994590,3221456,5782266
round_k,0,1,3,7,16,37,79,164,342,686,1380,2901,5853,12010,24297,49729,100670,206509
round_shots,94,75,29,20,22,20,17,17,16,16,17,17,16,16,16,16,16,16,2
round_queries,94,225,203,300,726,1460,2635,5321,10128,20336,43469,88995,172304,350928,703440,1430064,2906576,5958000,1530918
round_k,0,1,3,7,16,36,77,156,316,635,1278,2617,5384,10966,21982,44689,90830,186187,382729
round_shots,99,30,30,22,25,19,18,18,11,18,15,11,16,16,14,16,16,8
round_queries,99,90,210,330,825,1539,2970,6138,7579,25830,44205,65417,200080,405680,724878,1701584,3483568,3562760
round_k,0,1,3,7,16,40,82,170,344,717,1473,2973,6252,12677,25888,53174,108861,222672
round_shots,147,33,34,31,23,18,18,18,17,16,16,16,10,14,16,16,16,10
round_queries,147,99,238,465,943,1674,3438,7074,13481,26032,53104,107696,135510,380450,883280,1803152,3697072,4736850
round_k,0,1,3,7,20,46,95,196,396,813,1659,3365,6775,13587,27602,56348,115533,236842
round_shots,147,53,19,24,22,19,20,15,17,15,16,16,16,14,15,16,15,12
round_queries,147,159,133,360,726,1425,3260,5205,12019,21315,45616,92176,188080,335034,737895,1577040,3024525,4917276
round_k,0,1,3,7,16,37,81,173,353,710,1425,2880,5877,11965,24596,49282,100817,204886
round_shots,115,23,34,22,21,22,18,17,16,16,16,16,17,16,15,16,10,16
round_queries,115,69,238,330,693,1518,2754,5457,10608,21296,42992,87056,187221,366672,700635,1501424,1933950,6258864
round_k,0,1,3,7,16,34,76,160,331,665,1343,2720,5506,11458,23354,46919,96697,195589
round_shots,32,33,36,25,20,20,19,17,17,14,16,16,16,16,16,16,16,14
round_queries,32,99,252,375,740,1500,2907,5627,11577,19558,44912,92592,185776,377872,767184,1566832,3210576,5762190
round_k,0,1,3,7,18,37,76,165,340,698,1403,2893,5805,11808,23974,48963,100330,205792
round_shots,77,33,19,21,20,19,18,17,11,17,16,16,16,16,16,15,14,10
round_queries,77,99,133,315,660,1311,2682,5083,6655,21403,42224,85904,172336,350384,719056,1393365,2635318,3865990
round_k,0,1,3,7,16,34,74,149,302,629,1319,2684,5385,10949,22470,46445,94118,193299
round_shots,105,27,42,35,24,19,18,16,17,16,16,16,16,16,16,16,16,8
round_queries,105,81,294,525,984,1881,3870,6896,14807,28272,57936,116976,237584,483536,988624,2024720,4165584,4266440
round_k,0,1,3,7,20,49,107,215,435,883,1810,3655,7424,15110,30894,63272,130174,266652
round_shots,187,41,19,27,27,18,19,16,16,17,16,16,16,16,16,16,16,12
round_queries,187,123,133,405,837,1350,2907,5328,10928,23817,47024,95504,193104,392240,805296,1652112,3391376,5216556
round_k,0,1,3,7,15,37,76,166,341,700,1469,2984,6034,12257,25165,51628,105980,217356
round_shots,115,24,19,32,20,21,18,17,17,17,16,16,16,16,15,15,16,9
round_queries,115,72,133,480,820,1911,3618,7123,14501,29189,57904,116912,237968,487056,929895,1885725,4024784,4636971
round_k,0,1,3,7,20,45,100,209,426,858,1809,3653,7436,15220,30996,62857,125774,257609
round_shots,53,23,19,34,22,20,17,17,17,11,16,16,16,15,16,16,15,11
round_queries,53,69,133,510,902,1700,3077,6375,13141,17655,52624,106064,214352,410955,878096,1798512,3449625,5074245
round_k,0,1,3,7,20,42,90,187,386,802,1644,3314,6698,13698,27440,56203,114987,230647
round_shots,77,23,32,20,26,23,18,17,17,17,16,16,10,16,16,16,16,16,1
round_queries,77,69,224,300,858,1541,2790,5287,10693,21811,42736,87152,110050,353136,718800,1449136,2972144,6097072,783685
round_k,0,1,3,7,16,33,77,155,314,641,1335,2723,5502,11035,22462,45285,92879,190533,391842
round_shots,105,34,27,20,22,21,19,17,15,16,16,16,16,16,16,16,10,15
round_queries,105,102,189,300,726,1407,2831,5389,9855,21232,42928,86384,176528,358128,735440,1507600,1935390,5885115
round_k,0,1,3,7,16,33,74,158,328,663,1341,2699,5516,11191,22982,47112,96769,196170
round_shots,32,29,21,34,25,19,18,17,17,15,16,16,16,16,16,16,16,8
round_queries,32,87,147,510,1025,1843,3690,7021,14229,25965,55664,113136,229968,467664,953136,1946928,3998672,4104504
round_k,0,1,3,7,20,48,102,206,418,865,1739,3535,7186,14614,29785,60841,124958,256531
round_shots,115,39,19,25,24,19,18,12,17,17,11,16,16,16,10,16,16,9
round_queries,115,117,133,375,888,1691,3330,4596,13753,27897,36795,110832,223472,456848,583770,1892208,3866128,4457601
round_k,0,1,3,7,18,44,92,191,404,820,1672,3463,6983,14276,29188,59131,120816,247644
round_shots,149,20,24,19,24,18,18,17,11,15,15,16,16,15,16,16,10,5
round_queries,149,100,264,437,1176,2142,4338,8619,11385,31635,63405,135408,274256,525075,1133936,2320240,2975050,3012155
round_k,0,2,5,11,24,59,120,253,517,1054,2113,4231,8570,17502,35435,72507,148752,301215
round_shots,53,33,19,38,20,22,12,12,17,17,16,16,16,15,16,16,10,12
round_queries,53,99,133,570,620,1562,1956,4116,11951,24327,47408,96144,196496,379845,819152,1679632,2150370,5240604
round_k,0,1,3,7,15,35,81,171,351,715,1481,3004,6140,12661,25598,52488,107518,218358
round_shots,53,29,42,25,21,20,18,18,17,17,16,16,14,10,16,16,16,11
round_queries,53,87,294,375,777,1700,3330,6678,13039,26333,50736,102480,181818,265130,855024,1767280,3613392,5104539
round_k,0,1,3,7,18,42,92,185,383,774,1585,3202,6493,13256,26719,55227,112918,232024
round_shots,77,40,30,32,22,20,18,17,14,16,17,16,17,16,16,16,16,13
round_queries,77,120,210,480,726,1460,2826,5525,9310,21776,47005,92080,200515,390160,786576,1613584,3313264,5513027
round_k,0,1,3,7,16,36,78,162,332,680,1382,2877,5897,12192,24580,50424,103539,212039
round_shots,24,35,19,36,16,18,18,18,17,17,16,16,14,15,15,16,15,8
round_queries,24,105,133,540,688,1854,3726,7722,15215,30549,59856,121072,214970,473265,948285,2024880,3910635,4233784
round_k,0,1,3,7,21,51,103,214,447,898,1870,3783,7677,15775,31609,63277,130354,264611
round_shots,83,23,30,26,21,21,18,17,17,16,17,14,10,10,15,10,15,16
round_queries,83,69,210,390,693,1533,2970,5797,11713,22512,48399,80290,116990,236930,715875,964410,2931735,6270864
round_k,0,1,3,7,16,36,82,170,344,703,1423,2867,5849,11846,23862,48220,97724,195964
round_shots,157,59,36,20,15,20,19,16,17,17,16,16,16,16,16,16,16,16
round_queries,157,177,252,300,465,1420,2717,5008,10693,21777,42032,85520,173616,352784,714864,1455376,2980656,6133168
round_k,0,1,3,7,15,35,71,156,314,640,1313,2672,5425,11024,22339,45480,93145,191661
round_shots,46,33,19,20,26,19,17,18,18,12,14,14,16,15,16,10,16,11
round_queries,46,99,133,300,858,1577,3043,6606,13842,19404,46494,93898,215664,408435,871664,1115750,3616688,5094683
round_k,0,1,3,7,16,41,89,183,384,808,1660,3353,6739,13614,27239,55787,113021,231576
round_shots,59,23,24,40,28,20,18,18,16,16,16,16,15,16,16,16,15,13
round_queries,59,69,168,600,868,1580,3114,6606,11984,24208,48528,98960,189525,405424,828528,1694864,3250545,5646901
round_k,0,1,3,7,15,39,86,183,374,756,1516,3092,6317,12669,25891,52964,108351,217188
round_shots,136,58,45,20,18,19,20,18,17,14,18,17,17,16,15,16,16,15
round_queries,136,174,315,300,594,1273,2820,5418,10727,17934,46818,91443,190723,371568,707835,1536176,3156656,6079905
round_k,0,1,3,7,16,33,70,150,315,640,1300,2689,5609,11611,23594,48005,98645,202663
round_shots,77,23,32,20,22,20,19,17,17,17,16,16,16,16,10,15,15,15,3
round_queries,77,69,224,300,726,1340,2565,4811,10013,20281,39632,80816,163120,333296,426170,1294485,2626485,5263845,2113659
round_k,0,1,3,7,16,33,67,141,294,596,1238,2525,5097,10415,21308,43149,87549,175461,352276
round_shots,32,24,21,20,26,19,18,16,16,16,16,16,15,16,16,16,16,13
round_queries,32,72,147,300,858,1539,3042,5648,11568,23216,47024,94224,178335,380880,779984,1592784,3265040,5434221
round_k,0,1,3,7,16,40,84,176,361,725,1469,2944,5944,11902,24374,49774,102032,209008
round_shots,40,52,19,22,30,12,19,17,16,17,16,16,14,16,15,16,16,9
round_queries,40,156,133,330,990,1092,3705,6851,13200,28339,54672,110704,196854,460784,879675,1884240,3866992,4455639
round_k,0,1,3,7,16,45,97,201,412,833,1708,3459,7030,14399,29322,58882,120843,247535
round_shots,59,31,27,26,21,20,18,17,18,17,16,16,10,16,16,16,16,10
round_queries,59,93,189,390,777,1700,3330,6375,13770,27625,52304,107440,136110,438608,896912,1833712,3764272,4828390
round_k,0,1,3,7,18,42,92,187,382,812,1634,3357,6805,13706,28028,57303,117633,241419
round_shots,94,38,19,26,19,20,19,18,16,17,16,16,10,16,16,10,16,16
round_queries,94,114,133,390,627,1380,2641,5238,9968,21505,42032,84176,110010,355152,729232,930630,3020784,6188720
round_k,0,1,3,7,16,34,69,145,311,632,1313,2630,5500,11098,22788,46531,94399,193397
round_shots,118,27,27,31,23,18,12,18,17,17,16,16,15,14,14,15,15
round_queries,118,135,297,775,1449,2610,3516,11322,22049,45747,86640,177936,341925,645470,1321250,2897955,5808975
round_k,0,2,5,12,31,72,146,314,648,1345,2707,5560,11397,23052,47187,96598,193632
round_shots,46,27,19,25,18,13,12,18,17,16,16,16,16,16,16,16,14,10
round_queries,46,81,133,375,666,1001,2052,6462,12733,24912,50064,102224,211312,431952,878800,1798320,3216374,4718970
round_k,0,1,3,7,18,38,85,179,374,778,1564,3194,6603,13498,27462,56197,114870,235948
round_shots,71,40,19,26,21,17,19,18,16,16,16,16,16,16,14,10,16,10
round_queries,71,120,133,390,777,1445,3363,6750,12592,25680,51952,104848,215184,445040,793338,1154150,3744560,4809350
round_k,0,1,3,7,18,42,88,187,393,802,1623,3276,6724,13907,28333,57707,117017,240467
round_shots,131,23,34,39,22,20,18,17,16,16,16,15,16,16,16,16,16,7
round_queries,131,69,238,585,990,2060,3978,7769,14672,29488,59216,111405,238928,487280,1003536,2051888,4201968,3764271
round_k,0,1,3,7,22,51,110,228,458,921,1850,3713,7466,15227,31360,64121,131311,268876
round_shots,126,59,57,43,27,20,17,18,17,17,15,16,16,16,16,16,16,6
round_queries,126,177,399,645,1323,1980,3723,8190,15861,32623,59685,127536,262576,537936,1108624,2263856,4633136,3564006
round_k,0,1,3,7,24,49,109,227,466,959,1989,3985,8205,16810,34644,70745,144785,297000
round_shots,88,31,29,36,18,18,18,14,17,12,16,16,16,16,14,16,16,6
round_queries,88,93,203,540,810,1674,3474,5838,14399,20364,59568,124336,253552,517968,924602,2169776,4455664,3425454
round_k,0,1,3,7,22,46,96,208,423,848,1861,3885,7923,16186,33021,67805,139239,285454
round_shots,110,60,33,32,20,19,18,15,16,14,16,16,16,16,15,16,16,4
round_queries,110,300,363,736,1260,2413,4914,8205,17712,32382,74704,152944,313264,638064,1236405,2643312,5428752,2783100
round_k,0,2,5,11,31,63,136,273,553,1156,2334,4779,9789,19939,41213,82603,169648,347887
round_shots,59,47,22,21,19,20,18,16,17,16,16,10,16,16,16,16,16,14
round_queries,59,141,154,315,627,1420,2826,5040,10999,21424,43344,54730,176304,360368,744464,1528336,3125456,5601246
round_k,0,1,3,7,16,35,78,157,323,669,1354,2736,5509,11261,23264,47760,97670,200044
round_shots,99,29,25,19,15,13,17,17,17,11,14,14,14,16,15,16,16,11
round_queries,99,87,175,285,525,1079,3043,6137,12393,16203,42798,86030,175658,408240,782055,1672720,3431632,4828989
round_k,0,1,3,7,17,41,89,180,364,736,1528,3072,6273,12757,26068,52272,107238,219499
round_shots,71,25,19,31,22,20,19,18,17,17,16,16,16,16,16,16,16,10
round_queries,71,75,133,465,902,1660,3477,6930,13107,26639,52176,106160,216496,442032,900336,1839760,3764432,4821070
round_k,0,1,3,7,20,41,91,192,385,783,1630,3317,6765,13813,28135,57492,117638,241053
round_shots,180,27,18,36,24,16,18,16,16,14,16,16,16,16,16,16,13
round_queries,180,135,198,828,1656,2672,6066,11280,23088,40866,94832,193616,393296,802768,1648432,3381872,5632523
round_k,0,2,5,11,34,83,168,352,721,1459,2963,6050,12290,25086,51513,105683,216635
round_shots,94,64,25,36,18,22,19,18,18,16,16,14,16,15,16,14,15,8
round_queries,94,192,175,540,810,2046,3895,7758,16146,29104,59664,105882,246928,470985,1006992,1821666,4008435,4287256
round_k,0,1,3,7,22,46,102,215,448,909,1864,3781,7716,15699,31468,65059,133614,267953
round_shots,77,33,32,28,23,18,19,17,17,16,10,15,16,16,16,16,15,12
round_queries,77,99,224,420,851,1530,3325,6273,12665,24336,30910,92925,201136,412432,838448,1728144,3341385,5365164
round_k,0,1,3,7,18,42,87,184,372,760,1545,3097,6285,12888,26201,54004,111379,223548
round_shots,53,40,34,31,14,18,18,17,17,17,17,14,16,16,16,16,16,11
round_queries,53,120,238,465,546,1638,3294,6307,12665,25585,52411,87822,203056,415664,846960,1726992,3536272,4996123
round_k,0,1,3,7,19,45,91,185,372,752,1541,3136,6345,12989,26467,53968,110508,227096
round_shots,32,61,25,31,25,19,19,19,16,17,11,17,16,16,16,16,10,10
round_queries,32,183,175,465,825,1539,3135,6555,12016,26435,35497,113679,221456,449968,921008,1888080,2417030,4896370
round_k,0,1,3,7,16,40,82,172,375,777,1613,3343,6920,14061,28781,59002,120851,244818
round_shots,136,49,21,22,22,20,18,16,18,16,11,18,11,15,16,16,16,16,1
round_queries,136,147,147,330,726,1340,2574,4912,11142,19888,27951,95274,118855,326265,702512,1439184,2944048,6021648,772027
round_k,0,1,3,7,16,33,71,153,309,621,1270,2646,5402,10875,21953,44974,92001,188176,386013
round_shots,110,25,27,27,18,21,19,18,14,16,16,16,16,16,16,16,16,13
round_queries,110,75,189,405,594,1407,2907,5958,9702,22384,45584,92592,187696,383664,785840,1610256,3294544,5483465
round_k,0,1,3,7,16,33,76,165,346,699,1424,2893,5865,11989,24557,50320,102954,210902
round_shots,126,85,34,34,22,21,17,18,16,16,16,16,16,16,15,16,16,10
round_queries,126,255,238,510,858,1827,3281,7254,13360,26832,54320,108976,223216,453008,867675,1853616,3800048,4871790
round_k,0,1,3,7,19,43,96,201,417,838,1697,3405,6975,14156,28922,57925,118751,243589
round_shots,121,41,24,30,18,18,19,17,17,18,17,17,17,16,16,16,16,13
round_queries,121,123,168,450,666,1350,2907,5491,11237,24390,48297,101575,206941,400752,809776,1649328,3377904,5632965
round_k,0,1,3,7,18,37,76,161,330,677,1420,2987,6086,12523,25305,51541,105559,216652
round_shots,110,27,26,26,19,19,18,17,16,17,16,16,16,16,15,16,16,7
round_queries,110,81,182,442,817,1653,3330,6307,11920,25687,49936,101392,207248,423664,812175,1734288,3553456,3187933
round_k,0,1,3,8,21,43,92,185,372,755,1560,3168,6476,13239,27072,54196,111045,227709
round_shots,65,51,31,20,22,18,18,18,17,15,15,16,16,16,16,16,15,16,1
round_queries,65,153,217,300,726,1386,2790,5850,11135,19755,39645,85616,174480,355536,726448,1479056,2846535,6091888,781505
round_k,0,1,3,7,16,38,77,162,327,658,1321,2675,5452,11110,22701,46220,94884,190371,390752
round_shots,32,74,24,25,18,22,19,18,11,17,11,14,16,16,16,16,16,9
round_queries,32,222,168,375,666,1738,3439,6966,8767,27387,36487,97538,225744,461776,948592,1947504,3989296,4614741
round_k,0,1,3,7,18,39,90,193,398,805,1658,3483,7054,14430,29643,60859,124665,256374
round_shots,59,34,34,20,28,20,13,17,16,11,16,15,11,16,16,16,16,9
round_queries,59,102,238,300,924,1620,2249,6171,11952,16863,51216,96525,141669,431856,879856,1793360,3667696,4222917
round_k,0,1,3,7,16,40,86,181,373,766,1600,3217,6439,13495,27495,56042,114615,234606
round_shots,94,61,27,25,25,19,18,17,17,15,16,10,16,16,16,16,16,13
round_queries,94,183,189,375,825,1539,3150,5967,12053,21645,46384,59530,192688,391504,798800,1632144,3339024,5558631
round_k,0,1,3,7,16,40,87,175,354,721,1449,2976,6021,12234,24962,51004,104344,213793
round_shots,131,49,21,38,22,20,15,18,16,11,14,16,16,16,16,16,14,5
round_queries,131,147,147,570,990,2100,3435,8478,15440,21483,57274,131600,266896,543440,1110384,2273296,4077598,2989725
round_k,0,1,3,7,22,52,114,235,482,976,2045,4112,8340,16982,34699,71040,145628,298972
round_shots,40,23,21,31,22,21,18,17,11,16,15,16,16,16,10,16,16,13
round_queries,40,69,147,465,726,1617,3042,5763,7711,23344,44145,95152,194352,394608,502610,1621872,3331280,5557747
round_k,0,1,3,7,16,38,84,169,350,729,1471,2973,6073,12331,25130,50683,104102,213759
round_shots,136,31,19,28,20,18,17,18,18,17,17,16,16,16,14,16,16,12
round_queries,136,93,133,420,740,1350,2601,5670,12078,24361,50609,100528,201648,404976,725438,1698480,3482832,5360604
round_k,0,1,3,7,18,37,76,157,335,716,1488,3141,6301,12655,25908,53077,108838,223358
round_shots,115,46,23,24,18,20,13,18,17,15,16,14,16,16,16,15,16,16,3
round_queries,115,138,161,360,594,1340,1755,5022,10217,18675,39984,71414,165872,337808,687600,1320825,2863408,5872336,2258823
round_k,0,1,3,7,16,33,67,139,300,622,1249,2550,5183,10556,21487,44027,89481,183510,376470
round_shots,126,25,36,26,24,17,18,17,16,17,10,16,15,16,16,16,16,16
round_queries,126,75,252,390,888,1309,2826,5525,10448,22287,26790,86224,163425,353168,716368,1467248,3004016,6174032
round_k,0,1,3,7,18,38,78,162,326,655,1339,2694,5447,11036,22386,45851,93875,192938
round_shots,32,35,32,31,24,16,18,18,16,18,16,16,16,16,16,14,16,10
round_queries,32,105,224,465,984,1360,3222,6462,11568,26334,48624,98224,201424,408176,829776,1491938,3504464,4489650
round_k,0,1,3,7,20,42,89,179,361,731,1519,3069,6294,12755,25930,53283,109514,224482
round_shots,157,87,21,24,22,23,12,17,15,16,16,16,16,16,16,10,10,8
round_queries,157,261,147,360,726,1587,1956,5763,10515,23184,46832,95568,196048,400400,816432,1043470,2110690,3430072
round_k,0,1,3,7,16,34,81,169,350,724,1463,2986,6126,12512,25513,52173,105534,214379
round_shots,136,23,29,26,18,20,18,18,17,16,16,16,16,16,16,10,16,12
round_queries,136,69,203,390,666,1580,3222,6462,12461,23920,48912,99600,200272,406992,833776,1066130,3454032,5311692
round_k,0,1,3,7,18,39,89,179,366,747,1528,3112,6258,12718,26055,53306,107938,221320
round_shots,83,53,25,22,22,18,18,17,17,14,16,16,16,16,16,16,15,15
round_queries,83,159,175,330,726,1314,2754,5525,11169,18858,43600,89072,178544,361424,737040,1508272,2900145,5886015
round_k,0,1,3,7,16,36,76,162,328,673,1362,2783,5579,11294,23032,47133,96671,196200
round_shots,182,29,38,28,19,18,19,18,18,17,17,16,16,16,16,16,16,16,1
round_queries,182,87,266,420,627,1242,2641,5058,10458,20247,41361,80944,165840,339376,699824,1439632,2944720,6029200,773415
round_k,0,1,3,7,16,34,69,140,290,595,1216,2529,5182,10605,21869,44988,92022,188412,386707
round_shots,110,23,19,22,22,20,18,18,16,14,11,14,16,16,16,15,16,13
round_queries,110,69,133,330,726,1500,3042,6138,11440,20286,32351,85834,199696,403824,824432,1576065,3391408,5652179
round_k,0,1,3,7,16,37,84,170,357,724,1470,3065,6240,12619,25763,52535,105981,217391
round_shots,121,60,45,20,19,20,19,18,17,17,16,16,14,16,16,16,16,13
round_queries,121,180,315,300,627,1420,2907,5994,11373,22967,45488,92656,164542,381872,787888,1628592,3362256,5600283
round_k,0,1,3,7,16,35,76,166,334,675,1421,2895,5876,11933,24621,50893,105070,215395
round_shots,99,50,19,35,24,19,17,18,16,17,18,16,16,14,16,16,10,7
round_queries,99,150,133,525,984,1881,3485,7650,13680,30413,67050,125872,257488,452382,1047536,2152656,2756110,3912685
round_k,0,1,3,7,20,49,102,212,427,894,1862,3933,8046,16156,32735,67270,137805,279477
round_shots,118,33,34,19,19,17,18,17,15,16,14,16,16,16,15,15,16,2
round_queries,118,165,374,551,1197,2261,4914,9299,16815,37616,66094,155184,318160,650768,1247295,2527455,5415056,1385510
round_k,0,2,5,14,31,66,136,273,560,1175,2360,4849,9942,20336,41576,84248,169220,346377
round_shots,136,31,25,27,27,20,19,17,17,16,16,16,16,16,16,16,16,10
round_queries,136,93,175,405,837,1500,2869,5457,11101,21744,44144,88336,179152,366800,751472,1537136,3144368,4029250
round_k,0,1,3,7,15,37,75,160,326,679,1379,2760,5598,11462,23483,48035,98261,201462
round_shots,105,23,19,35,20,19,18,10,10,18,17,16,16,16,15,16,15,9
round_queries,105,69,133,525,820,1691,3474,4030,8190,29718,58225,115056,233072,477648,921615,1966192,3775155,4607541
round_k,0,1,3,7,20,44,96,201,409,825,1712,3595,7283,14926,30720,61443,125838,255974
round_shots,24,33,25,21,21,20,19,16,18,16,16,16,16,15,15,16,15,16,1
round_queries,24,99,175,315,693,1380,2907,4976,11286,21456,43440,87152,178448,342705,695055,1486672,2859195,6103504,781529
round_k,0,1,3,7,16,34,76,155,313,670,1357,2723,5576,11423,23168,46458,95306,190734,390764
round_shots,104,20,39,21,21,17,17,17,17,16,16,16,16,16,16,16,12
round_queries,104,100,429,693,1533,2737,5593,11305,22865,45072,91088,184560,377008,774256,1578256,3224560,4957020
round_k,0,2,5,16,36,80,164,332,672,1408,2846,5767,11781,24195,49320,100767,206542
round_shots,71,34,19,18,29,21,18,16,16,17,14,16,16,16,16,16,16,16,3
round_queries,71,102,133,270,899,1365,2574,4752,9680,20757,34930,81072,162736,333968,682480,1390128,2848240,5842768,2249073
round_k,0,1,3,7,15,32,71,148,302,610,1247,2533,5085,10436,21327,43441,89007,182586,374845
round_shots,24,56,23,26,21,17,19,18,18,18,17,16,16,14,16,16,16,8
round_queries,24,168,161,390,777,1445,3553,7038,14382,30546,60333,114288,232272,413070,964208,1982608,4074800,4179320
round_k,0,1,3,7,18,42,93,195,399,848,1774,3571,7258,14752,30131,61956,127337,261207
round_shots,136,32,28,39,22,18,19,17,17,14,16,16,16,16,16,16,16,7
round_queries,136,96,196,585,990,1890,4199,7565,15487,25718,60368,122128,248496,504336,1027984,2104272,4309200,3868487
round_k,0,1,3,7,22,52,110,222,455,918,1886,3816,7765,15760,32124,65758,134662,276320
round_shots,162,38,30,29,27,18,15,18,17,17,16,16,16,16,16,16,16,8
round_queries,162,114,210,435,837,1350,2355,5958,11645,23817,46288,94000,193200,395120,811344,1656976,3396560,3484600
round_k,0,1,3,7,15,37,78,165,342,700,1446,2937,6037,12347,25354,51780,106142,217787
round_shots,40,25,46,32,20,19,17,17,17,16,16,16,16,16,16,14,15,3
round_queries,40,75,322,672,1180,2489,4641,9469,19057,36880,73872,149712,305424,622320,1269456,2272578,4994355,2003691
round_k,0,1,3,10,29,65,136,278,560,1152,2308,4678,9544,19447,39670,81163,166478,333948
round_shots,142,29,19,28,26,19,19,16,16,17,16,17,17,16,11,14,16,10
round_queries,142,87,133,420,858,1577,3249,5584,11280,23987,47120,101371,218535,425072,584485,1537186,3597552,4609190
round_k,0,1,3,7,16,41,85,174,352,705,1472,2981,6427,13283,26567,54899,112423,230459
round_shots,88,27,31,32,25,19,18,17,17,17,17,14,16,16,16,10,15,8
round_queries,88,81,217,480,1025,1843,3618,6919,14229,29427,61081,104790,245232,499376,1023408,1307530,3981945,4258792
round_k,0,1,3,7,20,48,100,203,418,865,1796,3742,7663,15605,31981,65376,132731,266174
round_shots,53,60,29,20,24,20,18,18,16,16,17,16,16,16,16,16,15,16,2
round_queries,53,180,203,300,792,1340,2430,4986,8976,18384,39253,78000,160048,323760,658640,1351568,2596035,5548464,1425058
round_k,0,1,3,7,16,33,67,138,280,574,1154,2437,5001,10117,20582,42236,86534,173389,356264
round_shots,162,53,29,26,20,19,18,16,17,16,16,16,16,16,14,16,16,11
round_queries,162,159,203,390,740,1539,3222,6032,13005,24880,50480,101136,206384,421264,759318,1778544,3654704,5140619
round_k,0,1,3,7,18,40,89,188,382,777,1577,3160,6449,13164,27118,55579,114209,233664
round_shots,40,43,29,25,26,12,18,17,17,16,17,14,10,15,16,16,15,9
round_queries,40,129,203,375,962,1044,3366,6545,13515,26192,56525,97258,142510,433545,933776,1908208,3668205,4469391
round_k,0,1,3,7,18,43,93,192,397,818,1662,3473,7125,14451,29180,59631,122273,248299
round_shots,71,88,19,25,20,18,18,18,18,17,10,16,15,15,16,15,16,8
round_queries,71,264,171,475,900,1746,3618,7542,15894,30923,38110,122576,232125,464325,999792,1916535,4096368,4197752
