round_shots,150,156,192,202,148,126,173,243,98,82,53,3
round_queries,150,468,1728,6262,15244,40698,170751,758403,929138,2332326,4522437,2315097
round_k,1,4,15,51,161,493,1560,4740,14221,42664,128616,385849
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,178,320,121,106,107,121,135,80,76,54,3
round_queries,142,534,2880,4477,11766,35631,123299,414315,737840,2105884,4502682,2271639
round_k,1,4,18,55,166,509,1534,4611,13854,41691,125794,378606
round_shots,165,231,243,169,193,122,102,80,79,63,60
round_queries,165,693,2187,5577,21809,45506,115362,272080,817571,1976877,17096940
round_k,1,4,16,56,186,565,1700,5174,15689,47235,142474
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,284,235,120,109,93,84,71,104,41
round_queries,142,399,2556,6345,13080,36733,97185,270396,698853,3076424,11221987
round_k,1,4,13,54,168,522,1609,4921,14790,45045,136853
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,189,244,110,122,96,84,73,86,42
round_queries,142,468,1701,6588,11990,40626,100320,265020,697515,2478950,11052594
round_k,1,4,13,54,166,522,1577,4777,14412,43835,131578
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,141,448,300,183,107,94,105,70,62,54,6
round_queries,150,423,4032,8100,16287,30709,84130,282345,566090,1506538,3942594,3987210
round_k,1,4,13,44,143,447,1344,4043,12149,36505,110109,332267
round_shots,142,133,209,127,154,112,103,87,96,98,62,8
round_queries,142,399,1881,3429,12782,31696,88889,233073,777888,2389926,4550118,5376552
round_k,1,4,13,41,141,431,1339,4051,12193,36694,111735,336034
round_shots,150,141,688,296,115,103,115,80,74,72,67,3
round_queries,150,423,6192,7992,10235,27707,93495,196880,546342,1622952,4548429,1877751
round_k,1,4,13,44,134,406,1230,3691,11270,33943,103978,312958
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,160,341,147,106,90,70,70,39
round_queries,142,399,1116,4320,27621,55419,132394,345150,815850,2450630,12751323
round_k,1,4,13,40,188,624,1917,5827,17504,53161,163478
round_shots,142,178,156,176,122,148,94,104,175,99,167,3
round_queries,142,534,1404,5104,11590,43068,83002,275912,1435525,2472525,12585955,2169453
round_k,1,4,14,47,145,441,1326,4101,12487,37682,120117,361575
round_shots,142,133,681,147,400,107,89,245,161,67,5
round_queries,142,399,6129,7203,66800,66447,175241,1456035,2870469,3583629,2449585
round_k,1,4,24,83,310,984,2971,8914,26743,81359,244958
round_shots,142,185,665,189,100,313,162,89,219,66,12
round_queries,142,555,5985,9261,18300,171837,266814,445801,3290913,2975346,5019948
round_k,1,4,24,91,274,823,2504,7513,22540,68759,209164
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,192,600,162,102,99,85,92,88,74,20
round_queries,150,576,5400,7614,16626,48411,125035,408756,1187912,2996778,7448700
round_k,1,4,23,81,244,735,2221,6749,20248,61510,186217
round_shots,142,141,614,164,228,109,101,86,67,79,10
round_queries,142,423,5526,7708,36708,55045,155035,402222,941417,3349047,3922110
round_k,1,4,23,80,252,767,2338,7025,21196,65043,196105
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,155,385,156,97,86,124,75,64,29
round_queries,142,399,1395,10395,19812,41419,110854,479756,880125,2276800,9411631
round_k,1,4,13,63,213,644,1934,5867,17787,53726,162269
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,171,584,160,110,103,91,76,67,64,17
round_queries,150,513,5256,7200,17490,49749,132587,336148,891167,2555456,6176219
round_k,1,4,22,79,241,728,2211,6650,19964,60074,181653
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,189,278,147,105,97,80,68,66,70
round_queries,142,423,1701,7506,16905,42525,117855,295920,755412,2214102,21465150
round_k,1,4,13,57,202,607,1849,5554,16773,50320,153322
round_shots,150,133,162,226,124,143,321,77,68,88,48
round_queries,150,399,1458,6102,13268,45903,346359,264341,700332,2718936,13430256
round_k,1,4,13,53,160,539,1716,5149,15448,46345,139898
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,359,139,119,107,111,78,131,63,45
round_queries,142,489,3231,5421,14637,40125,127317,271518,1368033,2024883,13159125
round_k,1,4,19,61,187,573,1740,5221,16070,48630,146212
round_shots,142,141,241,123,155,101,94,84,85,84,57,3
round_queries,142,423,2169,3321,12555,27775,77550,208572,636735,1932588,3989829,1961985
round_k,1,4,13,40,137,412,1241,3745,11503,34998,106968,326997
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,278,247,142,127,98,81,70,63,36
round_queries,142,399,2502,6669,16614,46863,111034,276453,733250,1995399,10349244
round_k,1,4,13,58,184,566,1706,5237,15836,47684,143739
round_shots,142,205,364,139,132,127,88,95,109,66,36
round_queries,142,615,3276,5421,15444,47117,101464,331075,1143519,2097942,10415772
round_k,1,4,19,58,185,576,1742,5245,15893,48115,144663
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,149,475,213,133,162,132,175,169,64,118,3
round_queries,150,447,4275,5751,10773,43902,109956,439775,1283893,1458624,8118518,1875975
round_k,1,4,13,40,135,416,1256,3798,11395,34400,103344,312662
round_shots,142,133,247,162,153,105,118,116,73,81,60,3
round_queries,142,399,2223,4374,12393,29295,99946,297772,567867,1914759,4329900,2019105
round_k,1,4,13,40,139,423,1283,3889,11819,36082,108774,336517
round_shots,142,141,260,236,132,98,90,102,70,66,62,4
round_queries,142,423,2340,6372,13068,30282,83610,284886,596890,1693626,4837550,2889260
round_k,1,4,13,49,154,464,1396,4263,12830,39012,117070,361157
round_shots,142,156,358,129,121,117,86,80,69,60,34
round_queries,142,468,3222,5031,14641,45045,100706,281040,743751,1945140,9920622
round_k,1,4,19,60,192,585,1756,5389,16209,48630,145891
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,185,199,147,108,110,101,82,107,64,60,3
round_queries,142,555,1791,4851,11340,34870,98071,239522,953049,1743808,4932900,2284179
round_k,1,4,16,52,158,485,1460,4453,13623,41107,125672,380696
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,178,782,178,123,167,123,135,98,67,17
round_queries,150,534,7038,9078,20787,88677,198399,659205,1470686,3070677,7227091
round_k,1,4,25,84,265,806,2441,7503,22915,69227,212561
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,253,128,152,111,321,80,81,215,42
round_queries,142,468,2277,3456,12920,33633,312333,238800,725841,5785435,11024118
round_k,1,4,13,42,151,486,1492,4480,13454,43284,131239
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,209,140,151,104,93,81,78,82,64,7
round_queries,142,423,1881,3780,13137,32344,86769,231093,675870,2133066,4996288,4955685
round_k,1,4,13,43,155,466,1426,4332,13006,39033,117992,353977
round_shots,142,141,278,241,125,118,93,137,71,155,36
round_queries,142,423,2502,6507,14375,42362,102951,456073,723561,4774465,10244340
round_k,1,4,13,57,179,553,1664,5095,15401,47354,142282
round_shots,142,141,169,312,154,106,89,88,91,90,62
round_queries,142,423,1521,8424,18326,42718,109203,325160,1013285,3050010,19119622
round_k,1,4,13,59,201,613,1847,5567,16944,51146,154190
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,156,253,245,150,123,136,80,71,60,49
round_queries,150,468,2277,6615,15750,41205,140216,253040,680251,1734900,12920467
round_k,1,4,13,52,167,515,1581,4790,14457,43440,131841
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,192,376,184,116,130,120,79,73,67,27
round_queries,142,576,3384,7544,15892,54210,151800,302965,843953,2341449,8526465
round_k,1,4,20,68,208,632,1917,5780,17473,52632,157897
round_shots,150,171,235,154,139,98,91,80,77,86,76
round_queries,150,513,2115,5390,15707,34986,97461,258800,747439,2513522,20386620
round_k,1,4,17,56,178,535,1617,4853,14613,44707,134122
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,241,249,108,108,225,77,76,135,44
round_queries,142,423,2169,6723,12852,38988,254475,261877,775428,4132215,12322332
round_k,1,4,13,59,180,565,1700,5101,15304,46675,140026
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,171,282,177,106,157,212,206,90,94,53
round_queries,150,513,2538,6549,13674,61073,255884,746750,1005750,3195342,16242857
round_k,1,4,18,64,194,603,1812,5587,16996,51027,153234
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,132,123,646,365,358,134,81,122,7
round_queries,142,399,1188,3321,52326,88695,260982,488698,1125981,5102406,3087077
round_k,1,4,13,40,121,364,1823,6950,20911,73450,220505
round_shots,142,133,459,234,123,112,93,81,78,115,75,7
round_queries,142,399,4131,6318,12423,35056,90303,236439,689286,3059805,5986575,5195351
round_k,1,4,13,50,156,485,1459,4418,13303,39910,122826,371096
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,209,203,150,136,95,81,73,82,65,5
round_queries,142,447,1881,5481,12150,39032,84265,219105,592979,2006458,4860375,3443165
round_k,1,4,13,40,143,443,1352,4061,12234,37387,112790,344316
round_shots,142,141,874,123,122,99,89,77,72,59,20
round_queries,142,423,7866,6273,19398,49797,134657,354431,998856,2479593,7787020
round_k,1,4,25,79,251,756,2301,6936,21013,63529,194675
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,156,322,188,126,112,106,96,158,74,30
round_queries,157,468,2898,6956,15498,44016,126034,343968,1721726,2500238,9624090
round_k,1,4,18,61,196,594,1791,5448,16893,51381,160401
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,178,228,142,169,105,126,80,74,74,52,3
round_queries,142,534,2052,4686,17745,34125,123606,236240,657194,1983570,4224324,2266341
round_k,1,4,16,52,162,490,1476,4440,13402,40618,122350,377723
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,575,258,120,109,99,119,77,62,58,3
round_queries,142,447,5175,6966,11400,31937,90189,326655,641333,1559486,4426270,2099559
round_k,1,4,13,47,146,455,1372,4164,12576,38157,114971,349926
round_shots,142,133,140,415,214,121,111,82,70,61,93
round_queries,142,399,1260,11205,17334,37147,113553,256086,663530,1742831,24813795
round_k,1,4,13,40,153,511,1561,4739,14285,43228,133407
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,641,153,128,133,123,90,110,65,25
round_queries,142,468,5769,7191,18048,59185,166173,374490,1388970,2463565,8821875
round_k,1,4,23,70,222,675,2080,6313,18950,57737,176437
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,216,186,293,231,102,80,70,62,56,7
round_queries,142,399,1944,5022,29007,70455,98022,233840,613970,1641946,4452056,5060671
round_k,1,4,13,49,152,480,1461,4385,13241,39750,119317,361476
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,171,211,198,116,114,90,83,77,62,41
round_queries,150,513,1899,6534,12876,38190,95490,264521,742203,1803270,11051755
round_k,1,4,16,55,167,530,1593,4819,14542,44010,134777
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,809,277,114,109,98,88,74,62,53,8
round_queries,142,468,7281,7479,10374,29975,84182,229240,579050,1457310,3743231,5264664
round_k,1,4,13,45,137,429,1302,3912,11752,35313,106742,329041
round_shots,150,156,480,153,126,103,126,105,79,62,28
round_queries,150,468,4320,6579,17514,45217,169218,427875,978889,2307330,9405340
round_k,1,4,21,69,219,671,2037,6195,18607,55909,167952
round_shots,165,225,219,175,128,105,89,78,70,61,52,3
round_queries,165,675,1971,5775,12672,33285,88377,232518,626010,1647183,4235244,2244735
round_k,1,4,16,49,158,496,1490,4471,13501,40723,123251,374122
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,235,241,126,96,111,260,137,68,42
round_queries,142,447,2115,6507,14238,33888,117549,831220,1340271,2023748,11548110
round_k,1,4,13,56,176,529,1598,4891,14880,44940,137477
round_shots,142,133,580,291,133,131,119,83,89,102,64,6
round_queries,142,399,5220,7857,12103,37335,104125,219369,708529,2441982,4751552,4099626
round_k,1,4,13,45,142,437,1321,3980,11970,37121,113641,341635
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,269,200,128,213,104,174,95,97,65,112,6
round_queries,157,807,1800,4224,21513,32136,161646,270275,835461,1713725,8961456,4523922
round_k,1,4,16,50,154,464,1422,4306,13182,40006,120019,376993
round_shots,142,178,241,249,113,110,92,84,104,66,38
round_queries,142,534,2169,6723,13221,39490,100372,278292,1037608,1993266,10460678
round_k,1,4,13,58,179,545,1656,4988,15100,45342,137640
round_shots,157,141,222,183,112,114,92,143,72,76,54,4
round_queries,157,423,1998,4941,11088,34770,89148,416845,645624,2045236,4361202,2931300
round_k,1,4,13,49,152,484,1457,4483,13455,40381,121404,366412
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,417,164,109,152,120,97,68,61,38
round_queries,142,423,3753,6724,15369,64296,157080,389649,834292,2279875,13007818
round_k,1,4,20,70,211,654,2008,6134,18687,56939,171155
round_shots,142,149,373,170,178,128,115,141,72,59,26
round_queries,142,447,3357,6970,25454,56960,155135,576267,889128,2197219,8896966
round_k,1,4,20,71,222,674,2043,6174,18620,56344,171095
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,205,323,172,126,98,114,83,69,61,28
round_queries,157,615,2907,6708,17010,41454,147174,326439,815373,2168245,9071692
round_k,1,4,19,67,211,645,1966,5908,17772,53496,161994
round_shots,142,178,438,171,114,96,87,87,76,94,39
round_queries,142,534,3942,7353,16986,43104,117189,353655,939892,3490878,13290225
round_k,1,4,21,74,224,673,2032,6183,18568,56472,170387
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,212,203,173,273,107,91,82,81,62,52
round_queries,142,636,1827,5709,30303,37343,96733,266910,792423,1850514,14105052
round_k,1,4,16,55,174,531,1627,4891,14923,45105,135625
round_shots,142,141,253,222,176,100,94,86,107,74,77,3
round_queries,142,423,2277,5994,14256,26500,74918,209926,788055,1640802,5221447,1847049
round_k,1,4,13,40,132,398,1220,3682,11086,33905,102524,307841
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,141,387,248,122,108,105,85,87,68,98,4
round_queries,150,423,3483,6696,12322,32724,99435,242675,751419,1765892,7717010,3032068
round_k,1,4,13,50,151,473,1427,4318,12984,39372,119609,379008
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,238,274,186,117,137,90,84,124,74,57,3
round_queries,142,714,2466,5022,10647,37675,74970,211260,944260,1700890,3934653,1891803
round_k,1,4,13,45,137,416,1257,3807,11492,34514,104424,315300
round_shots,142,149,155,258,116,103,88,101,113,76,66,6
round_queries,142,447,1395,6966,12876,34299,89144,306939,1034741,2091444,5456418,4554018
round_k,1,4,13,55,166,506,1519,4578,13759,41336,126047,379501
round_shots,142,133,382,233,177,175,99,91,79,96,106
round_queries,142,399,3438,6291,19293,61775,106227,294203,779493,2852064,28960578
round_k,1,4,13,54,176,536,1616,4933,14854,45465,136606
round_shots,150,156,172,126,111,104,92,101,79,62,52,5
round_queries,150,468,1548,3906,10323,29016,77188,258257,613277,1461526,3689244,3271725
round_k,1,4,15,46,139,419,1278,3881,11786,35473,106420,327172
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,257,192,152,136,148,106,84,87,62,63,6
round_queries,150,771,1728,4712,12648,43364,94446,227388,715749,1553782,4773951,4186038
round_k,1,4,15,46,146,445,1353,4113,12530,37888,116172,348836
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,147,155,119,113,91,80,115,119,67,3
round_queries,142,423,1323,4185,10829,31979,81991,217040,943115,2983687,5173137,2172315
round_k,1,4,13,45,141,450,1356,4100,12536,38605,115816,362052
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,165,199,214,171,108,141,102,86,99,102,51
