round_shots,220,125,6
round_queries,220,375,306
round_k,1,7,25
round_shots,141,82,14
round_queries,141,246,490
round_k,1,5,17
round_shots,153,35,25
round_queries,153,105,675
round_k,1,4,13
round_shots,177,87,7
round_queries,177,261,315
round_k,1,6,22
round_shots,321,78,14
round_queries,321,234,490
round_k,1,5,17
round_shots,176,95,6
round_queries,176,285,294
round_k,1,6,24
round_shots,212,87,6
round_queries,212,261,294
round_k,1,6,24
round_shots,54,91,7
round_queries,54,273,329
round_k,1,6,23
round_shots,210,82,14
round_queries,210,246,490
round_k,1,5,17
round_shots,126,90,7
round_queries,126,270,329
round_k,1,6,23
round_shots,262,92,14
round_queries,262,276,490
round_k,1,5,17
round_shots,179,99,11
round_queries,179,297,429
round_k,1,6,19
round_shots,317,87,4
round_queries,317,261,196
round_k,1,6,24
round_shots,121,90,7
round_queries,121,270,329
round_k,1,6,23
round_shots,230,63,14
round_queries,230,189,490
round_k,1,5,17
round_shots,219,82,14
round_queries,219,246,490
round_k,1,5,17
round_shots,246,78,14
round_queries,246,234,490
round_k,1,5,17
round_shots,54,115,11
round_queries,54,345,429
round_k,1,6,19
round_shots,71,63,13
round_queries,71,189,455
round_k,1,5,17
round_shots,151,132,6
round_queries,151,396,306
round_k,1,7,25
round_shots,197,68,12
round_queries,197,204,444
round_k,1,5,18
round_shots,48,87,6
round_queries,48,261,294
round_k,1,6,24
round_shots,113,139,6
round_queries,113,417,306
round_k,1,7,25
round_shots,177,111,5
round_queries,177,333,235
round_k,1,6,23
round_shots,180,82,11
round_queries,180,246,429
round_k,1,5,19
round_shots,115,123,11
round_queries,115,369,429
round_k,1,6,19
round_shots,125,91,11
round_queries,125,273,429
round_k,1,6,19
round_shots,132,87,11
round_queries,132,261,429
round_k,1,6,19
round_shots,246,87,12
round_queries,246,261,444
round_k,1,5,18
round_shots,222,87,11
round_queries,222,261,429
round_k,1,6,19
round_shots,222,93,6
round_queries,222,279,294
round_k,1,6,24
round_shots,50,87,6
round_queries,50,261,294
round_k,1,6,24
round_shots,174,56,12
round_queries,174,168,444
round_k,1,4,18
round_shots,276,82,12
round_queries,276,246,444
round_k,1,5,18
round_shots,232,87,6
round_queries,232,261,294
round_k,1,6,24
round_shots,182,26,14
round_queries,182,78,490
round_k,1,4,17
round_shots,76,87,4
round_queries,76,261,196
round_k,1,6,24
round_shots,59,87,12
round_queries,59,261,444
round_k,1,5,18
round_shots,290,95,10
round_queries,290,285,390
round_k,1,6,19
round_shots,199,99,6
round_queries,199,297,258
round_k,1,6,21
round_shots,83,68,12
round_queries,83,204,444
round_k,1,5,18
round_shots,412,114,6
round_queries,412,342,294
round_k,1,7,24
round_shots,200,87,14
round_queries,200,261,490
round_k,1,5,17
round_shots,270,35,25
round_queries,270,105,675
round_k,1,4,13
round_shots,71,63,13
round_queries,71,189,455
round_k,1,5,17
round_shots,187,115,4
round_queries,187,345,196
round_k,1,6,24
round_shots,153,88,10
round_queries,153,264,390
round_k,1,6,19
round_shots,226,89,7
round_queries,226,267,329
round_k,1,6,23
round_shots,148,115,11
round_queries,148,345,429
round_k,1,6,19
round_shots,51,68,15
round_queries,51,204,495
round_k,1,5,16
round_shots,101,87,11
round_queries,101,261,429
round_k,1,6,19
round_shots,71,63,13
round_queries,71,189,455
round_k,1,5,17
round_shots,177,95,11
round_queries,177,285,429
round_k,1,6,19
round_shots,157,82,14
round_queries,157,246,490
round_k,1,5,17
round_shots,186,115,11
round_queries,186,345,429
round_k,1,6,19
round_shots,48,63,12
round_queries,48,189,444
round_k,1,5,18
round_shots,118,91,9
round_queries,118,273,369
round_k,1,6,20
round_shots,283,119,11
round_queries,283,357,429
round_k,1,6,19
round_shots,153,95,7
round_queries,153,285,287
round_k,1,6,20
round_shots,223,68,7
round_queries,223,204,287
round_k,1,5,20
round_shots,48,73,14
round_queries,48,219,490
round_k,1,5,17
round_shots,148,87,11
round_queries,148,261,429
round_k,1,6,19
round_shots,58,111,7
round_queries,58,333,329
round_k,1,6,23
round_shots,182,99,11
round_queries,182,297,429
round_k,1,6,19
round_shots,83,92,11
round_queries,83,276,429
round_k,1,5,19
round_shots,131,88,11
round_queries,131,264,429
round_k,1,6,19
round_shots,80,87,11
round_queries,80,261,429
round_k,1,6,19
round_shots,240,68,12
round_queries,240,204,444
round_k,1,5,18
round_shots,88,56,12
round_queries,88,168,444
round_k,1,4,18
round_shots,183,99,4
round_queries,183,297,196
round_k,1,6,24
round_shots,150,115,11
round_queries,150,345,429
round_k,1,6,19
round_shots,94,73,12
round_queries,94,219,444
round_k,1,5,18
round_shots,137,103,8
round_queries,137,309,360
round_k,1,6,22
round_shots,95,114,4
round_queries,95,342,204
round_k,1,7,25
round_shots,51,88,11
round_queries,51,264,429
round_k,1,6,19
round_shots,173,96,6
round_queries,173,288,258
round_k,1,5,21
round_shots,187,139,6
round_queries,187,417,294
round_k,1,7,24
round_shots,338,90,11
round_queries,338,270,429
round_k,1,6,19
round_shots,230,95,6
round_queries,230,285,294
round_k,1,6,24
round_shots,248,95,5
round_queries,248,285,225
round_k,1,6,22
round_shots,73,95,11
round_queries,73,285,429
round_k,1,6,19
round_shots,59,82,14
round_queries,59,246,490
round_k,1,5,17
round_shots,180,91,8
round_queries,180,273,312
round_k,1,6,19
round_shots,85,89,10
round_queries,85,267,390
round_k,1,6,19
round_shots,95,99,10
round_queries,95,297,390
round_k,1,6,19
round_shots,92,56,25
round_queries,92,168,675
round_k,1,4,13
round_shots,197,107,11
round_queries,197,321,429
round_k,1,6,19
round_shots,466,14
round_queries,466,490
round_k,4,17
round_shots,164,103,7
round_queries,164,309,329
round_k,1,6,23
round_shots,173,87,6
round_queries,173,261,294
round_k,1,6,24
round_shots,98,63,11
round_queries,98,189,429
round_k,1,5,19
round_shots,131,107,11
round_queries,131,321,429
round_k,1,6,19
round_shots,68,120,5
round_queries,68,360,265
round_k,1,7,26
round_shots,48,99,7
round_queries,48,297,329
round_k,1,6,23
round_shots,50,119,6
round_queries,50,357,294
round_k,1,6,24
round_shots,245,91,11
round_queries,245,273,429
round_k,1,6,19
round_shots,177,62,25
round_queries,177,186,675
round_k,1,4,13
round_shots,358,63,9
round_queries,358,189,387
round_k,1,5,21
round_shots,202,63,14
round_queries,202,189,490
round_k,1,5,17
round_shots,280,111,6
round_queries,280,333,294
round_k,1,6,24
round_shots,98,73,12
round_queries,98,219,444
round_k,1,5,18
round_shots,273,89,11
round_queries,273,267,429
round_k,1,6,19
round_shots,245,63,14
round_queries,245,189,490
round_k,1,5,17
round_shots,216,73,12
round_queries,216,219,444
round_k,1,5,18
round_shots,62,56,12
round_queries,62,168,444
round_k,1,4,18
round_shots,91,68,10
round_queries,91,204,390
round_k,1,5,19
round_shots,122,26,25
round_queries,122,78,675
round_k,1,4,13
round_shots,215,63,14
round_queries,215,189,490
round_k,1,5,17
round_shots,125,87,11
round_queries,125,261,429
round_k,1,6,19
round_shots,203,68,11
round_queries,203,204,429
round_k,1,5,19
round_shots,192,49,25
round_queries,192,147,675
round_k,1,4,13
round_shots,86,143,3
round_queries,86,429,165
round_k,1,7,27
round_shots,256,116,7
round_queries,256,348,329
round_k,1,7,23
round_shots,226,107,11
round_queries,226,321,429
round_k,1,6,19
round_shots,138,103,11
round_queries,138,309,429
round_k,1,6,19
round_shots,103,119,11
round_queries,103,357,429
round_k,1,6,19
round_shots,420,39,1
round_queries,420,273,73
round_k,3,10,36
round_shots,116,63,11
round_queries,116,189,429
round_k,1,5,19
round_shots,80,63,11
round_queries,80,189,363
round_k,1,5,16
round_shots,104,99,8
round_queries,104,297,312
round_k,1,6,19
round_shots,148,91,8
round_queries,148,273,312
round_k,1,6,19
round_shots,53,35,24
round_queries,53,105,648
round_k,1,4,13
round_shots,222,99,6
round_queries,222,297,294
round_k,1,6,24
round_shots,225,95,8
round_queries,225,285,312
round_k,1,6,19
