round_shots,164,84,4
round_queries,164,420,244
round_k,2,9,30
round_shots,141,40,4
round_queries,141,200,196
round_k,2,7,24
round_shots,145,67,3
round_queries,145,335,171
round_k,2,9,28
round_shots,141,61,2
round_queries,141,305,130
round_k,2,9,32
round_shots,163,106,6
round_queries,163,530,306
round_k,2,8,25
round_shots,134,88,2
round_queries,134,440,142
round_k,2,11,35
round_shots,161,41,7
round_queries,161,205,329
round_k,2,7,23
round_shots,202,61,5
round_queries,202,305,235
round_k,2,7,23
round_shots,149,90,1
round_queries,149,450,75
round_k,2,11,37
round_shots,254,35
round_queries,254,805
round_k,2,11
round_shots,47,42,16
round_queries,47,126,528
round_k,1,4,16
round_shots,206,35,12
round_queries,206,105,444
round_k,1,4,18
round_shots,182,67,3
round_queries,182,335,195
round_k,2,9,32
round_shots,142,69,3
round_queries,142,345,171
round_k,2,9,28
round_shots,259,103,1
round_queries,259,515,75
round_k,2,11,37
round_shots,156,60,3
round_queries,156,300,171
round_k,2,9,28
round_shots,135,61,4
round_queries,135,305,244
round_k,2,9,30
round_shots,221,35,16
round_queries,221,105,528
round_k,1,4,16
round_shots,145,68,4
round_queries,145,340,204
round_k,2,8,25
round_shots,202,38,3
round_queries,202,190,171
round_k,2,7,28
round_shots,159,117,1
round_queries,159,585,75
round_k,2,11,37
round_shots,134,35
round_queries,134,805
round_k,2,11
round_shots,231,26,24
round_queries,231,78,648
round_k,1,4,13
round_shots,214,77,4
round_queries,214,385,228
round_k,2,9,28
round_shots,149,35
round_queries,149,805
round_k,2,11
round_shots,167,64,4
round_queries,167,320,244
round_k,2,9,30
round_shots,142,50,4
round_queries,142,250,212
round_k,2,7,26
round_shots,197,38,7
round_queries,197,190,329
round_k,2,7,23
round_shots,141,43,7
round_queries,141,215,329
round_k,2,7,23
round_shots,159,60,3
round_queries,159,300,177
round_k,2,9,29
round_shots,141,35
round_queries,141,805
round_k,2,11
round_shots,221,35,25
round_queries,221,105,675
round_k,1,4,13
round_shots,172,60,3
round_queries,172,300,183
round_k,2,9,30
round_shots,221,42,16
round_queries,221,126,528
round_k,1,4,16
round_shots,172,79,5
round_queries,172,395,275
round_k,2,8,27
round_shots,186,64,2
round_queries,186,320,134
round_k,2,9,33
round_shots,141,88,1
round_queries,141,440,75
round_k,2,11,37
round_shots,134,60,7
round_queries,134,300,329
round_k,2,7,23
round_shots,140,35
round_queries,140,805
round_k,2,11
round_shots,137,42,21
round_queries,137,126,609
round_k,1,4,14
round_shots,177,38,7
round_queries,177,190,329
round_k,2,7,23
round_shots,134,69,4
round_queries,134,345,236
round_k,2,9,29
round_shots,260,88,2
round_queries,260,440,138
round_k,2,11,34
round_shots,147,69,3
round_queries,147,345,171
round_k,2,9,28
round_shots,202,61,4
round_queries,202,305,244
round_k,2,9,30
round_shots,209,92,1
round_queries,209,460,75
round_k,2,11,37
round_shots,149,53,5
round_queries,149,265,265
round_k,2,7,26
round_shots,134,74,3
round_queries,134,370,183
round_k,2,9,30
round_shots,187,101,6
round_queries,187,505,306
round_k,2,8,25
round_shots,211,26,16
round_queries,211,78,528
round_k,1,4,16
round_shots,248,71,3
round_queries,248,355,165
round_k,2,8,27
round_shots,215,84,3
round_queries,215,420,207
round_k,2,9,34
round_shots,201,82,6
round_queries,201,410,306
round_k,2,8,25
round_shots,202,62,2
round_queries,202,310,126
round_k,2,8,31
round_shots,138,77,2
round_queries,138,385,130
round_k,2,9,32
round_shots,185,62,4
round_queries,185,310,244
round_k,2,9,30
round_shots,237,60,2
round_queries,237,300,126
round_k,2,9,31
round_shots,175,61,4
round_queries,175,305,244
round_k,2,9,30
round_shots,184,60,2
round_queries,184,300,130
round_k,2,9,32
round_shots,176,67,4
round_queries,176,335,236
round_k,2,9,29
round_shots,146,121,1
round_queries,146,605,73
round_k,2,11,36
round_shots,181,112,6
round_queries,181,560,306
round_k,2,8,25
round_shots,134,51,6
round_queries,134,255,306
round_k,2,8,25
round_shots,182,73,4
round_queries,182,365,228
round_k,2,9,28
round_shots,257,74,3
round_queries,257,370,177
round_k,2,9,29
round_shots,141,63,3
round_queries,141,315,177
round_k,2,9,29
round_shots,152,40,7
round_queries,152,200,329
round_k,2,7,23
round_shots,281,121,2
round_queries,281,605,138
round_k,2,11,34
round_shots,160,35
round_queries,160,805
round_k,2,11
round_shots,187,64,3
round_queries,187,320,171
round_k,2,9,28
round_shots,149,49,2
round_queries,149,245,126
round_k,2,8,31
round_shots,145,41,8
round_queries,145,205,360
round_k,2,7,22
round_shots,171,66,6
round_queries,171,330,306
round_k,2,8,25
round_shots,211,42,25
round_queries,211,126,675
round_k,1,4,13
round_shots,180,68,6
round_queries,180,340,306
round_k,2,8,25
round_shots,171,50,3
round_queries,171,250,165
round_k,2,7,27
round_shots,147,44,7
round_queries,147,220,329
round_k,2,7,23
round_shots,147,100,1
round_queries,147,500,75
round_k,2,11,37
round_shots,152,96,5
round_queries,152,480,275
round_k,2,8,27
round_shots,171,87,2
round_queries,171,435,138
round_k,2,9,34
round_shots,211,69,24
round_queries,211,207,648
round_k,1,4,13
round_shots,164,69,4
round_queries,164,345,244
round_k,2,9,30
round_shots,134,84,3
round_queries,134,420,195
round_k,2,9,32
round_shots,150,64,2
round_queries,150,320,138
round_k,2,9,34
round_shots,162,70,4
round_queries,162,350,228
round_k,2,9,28
round_shots,142,60,4
round_queries,142,300,228
round_k,2,9,28
round_shots,167,62,2
round_queries,167,310,130
round_k,2,9,32
round_shots,190,35,21
round_queries,190,105,609
round_k,1,4,14
round_shots,164,35
round_queries,164,805
round_k,2,11
round_shots,160,61,4
round_queries,160,305,244
round_k,2,9,30
round_shots,190,106,2
round_queries,190,530,142
round_k,2,11,35
round_shots,134,83,4
round_queries,134,415,228
round_k,2,9,28
round_shots,137,35,16
round_queries,137,105,528
round_k,1,4,16
round_shots,277,53,7
round_queries,277,265,329
round_k,2,7,23
round_shots,179,118,2
round_queries,179,590,138
round_k,2,11,34
round_shots,134,47,4
round_queries,134,235,212
round_k,2,7,26
round_shots,191,35
round_queries,191,805
round_k,2,11
round_shots,202,60,4
round_queries,202,300,236
round_k,2,9,29
round_shots,165,66,2
round_queries,165,330,138
round_k,2,9,34
round_shots,145,35
round_queries,145,805
round_k,2,11
round_shots,264,38,8
round_queries,264,190,360
round_k,2,7,22
round_shots,152,58,7
round_queries,152,290,329
round_k,2,7,23
round_shots,134,35
round_queries,134,805
round_k,2,11
round_shots,134,87,3
round_queries,134,435,171
round_k,2,9,28
round_shots,141,61,2
round_queries,141,305,130
round_k,2,9,32
round_shots,177,35
round_queries,177,805
round_k,2,11
round_shots,143,38,7
round_queries,143,190,329
round_k,2,7,23
round_shots,156,35
round_queries,156,805
round_k,2,11
