round_shots,1611,366,496,519,30
round_queries,1611,1830,6448,15051,2070
round_k,0,2,6,14,34
round_queries,1421,2840,3952,5117
round_k,0,2,9,21
round_shots,2422,289,445,209
round_queries,2422,1445,5785,6897
round_k,0,2,6,16
round_shots,2312,575,268,105
round_queries,2312,2875,5092,5355
round_k,0,2,9,25
round_shots,1250,546,192,118
round_queries,1250,2730,3648,5074
round_k,0,2,9,21
round_shots,2263,422,216,246,89
round_queries,2263,1266,1944,5658,5251
round_k,0,1,4,11,29
round_shots,2013,466,393,234,36
round_queries,2013,2330,5109,7722,2484
round_k,0,2,6,16,34
round_shots,1590,564,434,153
round_queries,1590,2820,5642,5661
round_k,0,2,6,18
round_shots,2264,305,229,182,79
round_queries,2264,1525,2977,4914,4977
round_k,0,2,6,13,31
round_shots,1761,441,199,132
round_queries,1761,2205,3781,6204
round_k,0,2,9,23
round_shots,1797,296,388,221,45
round_queries,1797,1480,5044,6409,2745
round_k,0,2,6,14,30
round_shots,1614,507,273,106
round_queries,1614,2535,5187,4982
round_k,0,2,9,23
round_shots,1992,429,431,150
round_queries,1992,2145,5603,5550
round_k,0,2,6,18
round_shots,2018,394,387,336,54
round_queries,2018,1970,5031,11088,3942
round_k,0,2,6,16,36
round_shots,1402,381,445,379,30
round_queries,1402,1905,5785,10991,1950
round_k,0,2,6,14,32
round_shots,1113,514,197,139
round_queries,1113,2570,3743,6533
round_k,0,2,9,23
round_shots,2666,500,513,206
round_queries,2666,2500,6669,6798
round_k,0,2,6,16
round_shots,2110,585,522,494,78
round_queries,2110,2925,6786,14326,5070
round_k,0,2,6,14,32
round_shots,1666,427,360,150
round_queries,1666,2135,4680,5550
round_k,0,2,6,18
round_shots,1575,493,182,119
round_queries,1575,2465,3458,5117
round_k,0,2,9,21
round_shots,1489,513,404,216,35
round_queries,1489,2565,5252,7128,2415
round_k,0,2,6,16,34
round_shots,1808,468,210,120
round_queries,1808,2340,3990,5160
round_k,0,2,9,21
round_shots,2163,519,469,204
round_queries,2163,2595,6097,6732
round_k,0,2,6,16
round_shots,2093,444,391,211,26
round_queries,2093,2220,5083,6963,1794
round_k,0,2,6,16,34
round_shots,2688,449,399,342,40
round_queries,2688,2245,5187,9918,2760
round_k,0,2,6,14,34
round_shots,2034,600,272,97
round_queries,2034,3000,5168,4947
round_k,0,2,9,25
round_shots,1409,457,282,228,69
round_queries,1409,2285,3666,6612,4899
round_k,0,2,6,14,35
round_shots,2020,442,371,158
round_queries,2020,2210,4823,5846
round_k,0,2,6,18
round_shots,1964,577,219,145
round_queries,1964,2885,4161,6235
round_k,0,2,9,21
round_shots,2008,418,461,200
round_queries,2008,2090,5993,6600
round_k,0,2,6,16
round_shots,2466,427,360,168
round_queries,2466,2135,4680,6216
round_k,0,2,6,18
round_shots,1646,440,210,140
round_queries,1646,2200,3990,6020
round_k,0,2,9,21
round_shots,1594,587,225,216
round_queries,1594,2935,4275,8856
round_k,0,2,9,20
round_shots,2005,540,202,109
round_queries,2005,2700,3838,5123
round_k,0,2,9,23
round_shots,2605,493,199,117
round_queries,2605,2465,3781,5499
round_k,0,2,9,23
round_shots,2308,545,310,213,54
round_queries,2308,2725,4030,6177,3294
round_k,0,2,6,14,30
round_shots,2262,460,207,139
round_queries,2262,2300,3933,6533
round_k,0,2,9,23
round_shots,2217,420,503,438,33
round_queries,2217,2100,6539,12702,2277
round_k,0,2,6,14,34
round_shots,2344,451,389,294,30
round_queries,2344,2255,5057,9702,2190
round_k,0,2,6,16,36
round_shots,1762,374,448,155
round_queries,1762,1870,5824,5735
round_k,0,2,6,18
round_shots,1825,454,199,184
round_queries,1825,2270,3781,7912
round_k,0,2,9,21
round_shots,2193,584,207,132
round_queries,2193,2920,3933,5412
round_k,0,2,9,20
round_shots,2453,536,437,341,28
round_queries,2453,2680,5681,9889,1820
round_k,0,2,6,14,32
round_shots,1740,425,451,200,44
round_queries,1740,2125,5863,6600,3036
round_k,0,2,6,16,34
round_shots,1416,464,267,180,66
round_queries,1416,2320,4005,5940,4422
round_k,0,2,7,16,33
round_shots,1963,471,218,104
round_queries,1963,2355,4142,4888
round_k,0,2,9,23
round_shots,2206,492,218,105
round_queries,2206,2460,4142,4935
round_k,0,2,9,23
round_shots,1997,492,459,178,36
round_queries,1997,2460,5967,5874,2700
round_k,0,2,6,16,37
round_shots,2076,461,406,158
round_queries,2076,2305,5278,5846
round_k,0,2,6,18
round_shots,2179,574,239,106
round_queries,2179,2870,4541,4982
round_k,0,2,9,23
round_shots,2121,459,459,288,35
round_queries,2121,2295,5967,9504,2555
round_k,0,2,6,16,36
round_shots,1735,442,452,435,42
round_queries,1735,2210,5876,12615,2730
round_k,0,2,6,14,32
round_shots,2292,326,314,201,79
round_queries,2292,1630,4082,5427,4345
round_k,0,2,6,13,27
round_shots,2293,461,421,314,30
round_queries,2293,2305,5473,10362,2190
round_k,0,2,6,16,36
round_shots,2062,498,507,330,75
round_queries,2062,2490,6591,9570,4875
round_k,0,2,6,14,32
round_shots,1972,383,428,213,43
round_queries,1972,1915,5564,7029,2967
round_k,0,2,6,16,34
round_shots,1782,457,399,329,32
round_queries,1782,2285,5187,9541,2080
round_k,0,2,6,14,32
round_shots,1741,576,485,497,71
round_queries,1741,2880,6305,14413,4615
round_k,0,2,6,14,32
round_shots,2686,374,445,438,17
round_queries,2686,1870,5785,14454,1309
round_k,0,2,6,16,38
round_shots,1243,487,439,196
round_queries,1243,2435,5707,6468
round_k,0,2,6,16
round_shots,1867,446,237,201
round_queries,1867,2230,4503,8241
round_k,0,2,9,20
round_shots,2351,566,455,218
round_queries,2351,2830,5915,7194
round_k,0,2,6,16
round_shots,2487,436,276,162,88
round_queries,2487,2180,3588,4374,4840
round_k,0,2,6,13,27
round_shots,2410,441,212,125
round_queries,2410,2205,4028,5875
round_k,0,2,9,23
round_shots,1895,439,208,127
round_queries,1895,2195,3952,5969
round_k,0,2,9,23
round_shots,2378,543,270,113
round_queries,2378,2715,5130,5311
round_k,0,2,9,23
round_shots,1915,557,286,349,52
round_queries,1915,2785,3718,10121,3380
round_k,0,2,6,14,32
round_shots,2312,539,275,109
round_queries,2312,2695,5225,5559
round_k,0,2,9,25
round_shots,2119,269,396,376
round_queries,2119,1345,5148,12408
round_k,0,2,6,16
round_shots,2521,450,251,95
round_queries,2521,2250,4769,4845
round_k,0,2,9,25
round_shots,1802,553,249,111
round_queries,1802,2765,4731,5661
round_k,0,2,9,25
round_shots,1802,471,262,232
round_queries,1802,2355,3930,7656
round_k,0,2,7,16
round_shots,1920,542,257,199
round_queries,1920,2710,4883,8159
round_k,0,2,9,20
round_shots,1822,485,168,122
round_queries,1822,2425,3192,5246
round_k,0,2,9,21
round_shots,2253,568,433,330,28
round_queries,2253,2840,5629,9570,1820
round_k,0,2,6,14,32
round_shots,1948,471,183,143
round_queries,1948,2355,3477,6149
round_k,0,2,9,21
round_shots,1919,470,400,209
round_queries,1919,2350,5200,6897
round_k,0,2,6,16
round_shots,1348,536,433,326,30
round_queries,1348,2680,5629,9454,1950
round_k,0,2,6,14,32
round_shots,2014,574,206,105
round_queries,2014,2870,3914,4935
round_k,0,2,9,23
round_shots,2056,271,485,221,80
round_queries,2056,1355,6305,6409,4880
round_k,0,2,6,14,30
round_shots,2366,505,272,182
round_queries,2366,2525,5168,7462
round_k,0,2,9,20
round_shots,2534,433,281,160,86
round_queries,2534,2165,3653,4320,4730
round_k,0,2,6,13,27
round_shots,2269,514,283,130
round_queries,2269,2570,5377,6110
round_k,0,2,9,23
round_shots,1677,534,437,287,79
round_queries,1677,2670,5681,8323,4819
round_k,0,2,6,14,30
round_shots,2032,528,436,200,47
round_queries,2032,2640,5668,6600,3243
round_k,0,2,6,16,34
round_shots,2143,494,434,190
round_queries,2143,2470,5642,6270
round_k,0,2,6,16
round_shots,1503,437,174,139
round_queries,1503,2185,3306,5977
round_k,0,2,9,21
round_shots,2460,532,267,114
round_queries,2460,2660,5073,5358
round_k,0,2,9,23
round_shots,1754,534,232,115
round_queries,1754,2670,4408,5405
round_k,0,2,9,23
round_shots,1941,498,418,150
round_queries,1941,2490,5434,5550
round_k,0,2,6,18
round_shots,1403,470,370,158
round_queries,1403,2350,4810,5846
round_k,0,2,6,18
round_shots,1488,493,169,124
round_queries,1488,2465,3211,5332
round_k,0,2,9,21
round_shots,1731,499,230,144
round_queries,1731,2495,4370,6192
round_k,0,2,9,21
round_shots,1258,459,444,172
round_queries,1258,2295,5772,6364
round_k,0,2,6,18
round_shots,2279,470,267,129
round_queries,2279,2350,5073,6063
round_k,0,2,9,23
round_shots,1898,583,498,203,40
round_queries,1898,2915,6474,6699,2760
round_k,0,2,6,16,34
round_shots,1893,543,267,114
round_queries,1893,2715,5073,5358
round_k,0,2,9,23
round_shots,1986,474,489,383,33
round_queries,1986,2370,6357,11107,2277
round_k,0,2,6,14,34
round_shots,2375,509,511,358,48
round_queries,2375,2545,6643,10382,3120
round_k,0,2,6,14,32
round_shots,1928,579,277,212,38
round_queries,1928,2895,3601,6148,2318
round_k,0,2,6,14,30
round_shots,1756,321,227,181
round_queries,1756,1605,3405,5973
round_k,0,2,7,16
round_shots,1650,474,396,197
round_queries,1650,2370,5148,6501
round_k,0,2,6,16
round_shots,1832,568,210,104
round_queries,1832,2840,3990,4888
round_k,0,2,9,23
round_shots,2591,314,500,444,62
round_queries,2591,1570,6500,12876,4030
round_k,0,2,6,14,32
round_shots,1869,308,437,458,36
round_queries,1869,1540,5681,13282,2484
round_k,0,2,6,14,34
round_shots,2161,489,447,254,50
round_queries,2161,2445,5811,8382,3450
round_k,0,2,6,16,34
round_shots,1361,280,467,322,44
round_queries,1361,1400,6071,9338,2860
round_k,0,2,6,14,32
round_shots,2241,489,475,218
round_queries,2241,2445,6175,7194
round_k,0,2,6,16
round_shots,1769,444,453,198
round_queries,1769,2220,5889,6534
round_k,0,2,6,16
round_shots,1661,589,422,312,78
round_queries,1661,2945,5486,9048,4758
round_k,0,2,6,14,30
round_shots,1857,528,456,211,38
round_queries,1857,2640,5928,6963,2622
round_k,0,2,6,16,34
round_shots,2306,505,270,104
round_queries,2306,2525,5130,4888
round_k,0,2,9,23
round_shots,2092,352,525,363,28
round_queries,2092,1760,6825,10527,1932
round_k,0,2,6,14,34
round_shots,2147,339,387,382,21
round_queries,2147,1695,5031,12606,1617
round_k,0,2,6,16,38
round_shots,1435,446,272,94
round_queries,1435,2230,5168,4794
round_k,0,2,9,25
round_shots,2135,348,485,283,63
round_queries,2135,1740,6305,8207,4347
round_k,0,2,6,14,34
round_shots,2498,487,281,259,92
round_queries,2498,1461,2529,5957,5428
round_k,0,1,4,11,29
round_shots,1857,410,507,275,41
round_queries,1857,2050,6591,7975,2829
round_k,0,2,6,14,34
round_shots,1857,536,199,112
round_queries,1857,2680,3781,5264
round_k,0,2,9,23
round_shots,2291,335,412,323,30
round_queries,2291,1675,5356,10659,2190
round_k,0,2,6,16,36
round_shots,1921,515,251,97
round_queries,1921,2575,4769,4947
round_k,0,2,9,25
round_shots,1556,479,409,329,34
round_queries,1556,2395,5317,10857,2482
round_k,0,2,6,16,36
round_shots,2472,332,287,173,70
round_queries,2472,1660,3731,4671,4130
round_k,0,2,6,13,29
round_shots,2459,361,406,293,34
round_queries,2459,1805,5278,9669,2482
round_k,0,2,6,16,36
round_shots,1915,305,448,385,30
round_queries,1915,1525,5824,11165,1950
round_k,0,2,6,14,32
round_shots,1557,521,227,125
round_queries,1557,2605,4313,5875
round_k,0,2,9,23
round_shots,1829,575,197,105
round_queries,1829,2875,3743,4935
round_k,0,2,9,23
round_shots,2287,422,204,213,156
round_queries,2287,1266,1836,4047,6396
round_k,0,1,4,9,20
round_shots,1489,549,249,113
round_queries,1489,2745,4731,5311
round_k,0,2,9,23
round_shots,1937,437,270,159
round_queries,1937,2185,5130,6519
round_k,0,2,9,20
round_shots,1964,382,229,195,63
round_queries,1964,1910,3435,6435,4221
round_k,0,2,7,16,33
round_shots,2630,431,418,316,34
round_queries,2630,2155,5434,10428,2482
round_k,0,2,6,16,36
round_shots,2199,547,346,210,57
round_queries,2199,2735,4498,6090,3477
round_k,0,2,6,14,30
round_shots,1687,471,214,131
round_queries,1687,2355,4066,6157
round_k,0,2,9,23
round_shots,1848,538,265,226,48
round_queries,1848,2690,3445,6554,3408
round_k,0,2,6,14,35
round_shots,2298,564,189,118
round_queries,2298,2820,3591,5074
round_k,0,2,9,21
round_shots,2041,276,275,173,66
round_queries,2041,1380,3575,4671,3894
round_k,0,2,6,13,29
round_shots,2530,526,525,188
round_queries,2530,2630,6825,6204
round_k,0,2,6,16
round_shots,1916,515,208,104
round_queries,1916,2575,3952,4888
round_k,0,2,9,23
round_shots,1416,273,286,168,86
round_queries,1416,1365,3718,4536,4730
round_k,0,2,6,13,27
round_shots,1680,271,430,301,44
round_queries,1680,1355,5590,9933,3212
round_k,0,2,6,16,36
round_shots,1204,376,397,207
round_queries,1204,1880,5955,7659
round_k,0,2,7,18
round_shots,2234,540,510,188
round_queries,2234,2700,6630,6204
round_k,0,2,6,16
round_shots,1678,273,481,223,59
round_queries,1678,1365,6253,7359,4071
round_k,0,2,6,16,34
round_shots,1763,332,287,191,79
round_queries,1763,1660,3731,5157,4345
round_k,0,2,6,13,27
round_shots,2040,451,426,324,40
round_queries,2040,2255,5538,9396,2600
round_k,0,2,6,14,32
round_shots,2505,299,381,272
round_queries,2505,1495,4953,10064
round_k,0,2,6,18
round_shots,2109,591,428,186
round_queries,2109,2955,5564,6138
round_k,0,2,6,16
round_shots,1776,461,493,200
round_queries,1776,2305,6409,6600
round_k,0,2,6,16
round_shots,1902,538,314,506,70
round_queries,1902,2690,4082,14674,4550
round_k,0,2,6,14,32
round_shots,2739,370,296,165,85
round_queries,2739,1850,3848,4455,5015
round_k,0,2,6,13,29
round_shots,1991,457,455,202,26
round_queries,1991,2285,5915,6666,1794
round_k,0,2,6,16,34
round_shots,1740,534,204,113
round_queries,1740,2670,3876,5311
round_k,0,2,9,23
round_shots,1652,452,197,104
round_queries,1652,2260,3743,4888
round_k,0,2,9,23
round_shots,1675,337,295,158,87
round_queries,1675,1685,3835,4266,4785
round_k,0,2,6,13,27
round_shots,1630,366,507,317,85
round_queries,1630,1830,6591,9193,5185
round_k,0,2,6,14,30
round_shots,1818,452,246,104
round_queries,1818,2260,4674,4888
round_k,0,2,9,23
round_shots,1762,526,471,363,64
round_queries,1762,2630,6123,10527,4160
round_k,0,2,6,14,32
round_shots,1838,579,455,206,32
round_queries,1838,2895,5915,6798,2208
round_k,0,2,6,16,34
round_shots,1564,532,440,162,27
round_queries,1564,2660,5720,5994,2025
round_k,0,2,6,18,37
round_shots,1709,485,256,109
round_queries,1709,2425,4864,5123
round_k,0,2,9,23
round_shots,1375,278,406,225,43
round_queries,1375,1390,5278,7425,2967
round_k,0,2,6,16,34
round_shots,1637,487,370,162
round_queries,1637,2435,4810,5994
round_k,0,2,6,18
round_shots,1827,441,216,115
round_queries,1827,2205,4104,5405
round_k,0,2,9,23
round_shots,2227,594,240,148
round_queries,2227,2970,4560,6068
round_k,0,2,9,20
round_shots,2328,528,493,415,30
round_queries,2328,2640,6409,12035,2070
round_k,0,2,6,14,34
round_shots,2301,433,275,170,44
round_queries,2301,2165,4125,5610,2948
round_k,0,2,7,16,33
round_shots,2547,401,390,288,34
round_queries,2547,2005,5070,9504,2482
round_k,0,2,6,16,36
round_shots,1969,468,459,508,23
round_queries,1969,2340,5967,14732,1587
round_k,0,2,6,14,34
round_shots,1837,438,425,202,33
round_queries,1837,2190,5525,6666,2277
round_k,0,2,6,16,34
round_shots,1448,472,433,538,25
round_queries,1448,2360,5629,15602,1725
round_k,0,2,6,14,34
round_shots,1523,540,451,151
round_queries,1523,2700,5863,5587
round_k,0,2,6,18
round_shots,1197,540,369,228,55
round_queries,1197,2700,4797,6612,3355
round_k,0,2,6,14,30
round_shots,2132,450,202,115
round_queries,2132,2250,3838,5405
round_k,0,2,9,23
round_shots,1760,312,409,200,71
round_queries,1760,1560,5317,6600,4899
round_k,0,2,6,16,34
round_shots,1517,542,220,169
round_queries,1517,2710,4180,7267
round_k,0,2,9,21
round_shots,2012,558,221,130
round_queries,2012,2790,4199,6110
round_k,0,2,9,23
round_shots,2369,418,327,168,85
round_queries,2369,2090,4251,4536,5015
round_k,0,2,6,13,29
round_shots,2063,595,399,256,69
round_queries,2063,2975,5187,8448,4761
round_k,0,2,6,16,34
round_shots,2210,455,464,207
round_queries,2210,2275,6032,6831
round_k,0,2,6,16
round_shots,1787,474,219,104
round_queries,1787,2370,4161,4888
round_k,0,2,9,23
round_shots,2299,551,267,98
round_queries,2299,2755,5073,4606
round_k,0,2,9,23
round_shots,2350,340,295,170,55
round_queries,2350,1700,4425,5610,3905
round_k,0,2,7,16,35
round_shots,2228,500,418,294,37
round_queries,2228,2500,5434,9702,2701
round_k,0,2,6,16,36
round_shots,1970,437,252,125
round_queries,1970,2185,4788,5875
round_k,0,2,9,23
round_shots,1568,459,485,465,39
round_queries,1568,2295,6305,13485,2535
round_k,0,2,6,14,32
round_shots,2696,502,424,202,49
round_queries,2696,2510,5512,6666,3381
round_k,0,2,6,16,34
round_shots,1853,450,367,167,40
round_queries,1853,2250,5505,5511,2840
round_k,0,2,7,16,35
round_shots,1944,496,413,150
round_queries,1944,2480,5369,5550
round_k,0,2,6,18
round_shots,1753,337,588,212
round_queries,1753,1685,8820,7844
round_k,0,2,7,18
round_shots,1846,326,413,222
round_queries,1846,1630,5369,7326
round_k,0,2,6,16
round_shots,1659,458,211,110
round_queries,1659,2290,4009,5170
round_k,0,2,9,23
round_shots,1393,496,366,162
round_queries,1393,2480,4758,5994
round_k,0,2,6,18
round_shots,2155,502,441,208,67
round_queries,2155,2510,5733,6032,4087
round_k,0,2,6,14,30
round_shots,1543,562,432,272,70
round_queries,1543,2810,5616,8976,4830
round_k,0,2,6,16,34
round_shots,2409,485,428,206,38
round_queries,2409,2425,5564,6798,2622
round_k,0,2,6,16,34
round_shots,2505,379,474,207
round_queries,2505,1895,6162,6831
round_k,0,2,6,16
round_shots,1403,312,403,218,50
round_queries,1403,1560,5239,7194,3450
round_k,0,2,6,16,34
round_shots,2518,483,447,289
round_queries,2518,2415,5811,9537
round_k,0,2,6,16
round_shots,2623,487,204,259,99
round_queries,2623,1461,1836,4921,5049
round_k,0,1,4,9,25
round_shots,1858,468,179,249
round_queries,1858,2340,3401,9711
round_k,0,2,9,19
round_shots,2344,466,485,389,68
round_queries,2344,2330,6305,11281,4420
round_k,0,2,6,14,32
round_shots,1705,543,320,162,95
round_queries,1705,2715,4160,4374,5225
round_k,0,2,6,13,27
round_shots,1374,427,482,427,44
round_queries,1374,2135,6266,12383,2860
round_k,0,2,6,14,32
round_shots,1650,420,350,208,86
round_queries,1650,2100,4550,5616,4730
round_k,0,2,6,13,27
round_shots,2170,572,389,277
round_queries,2170,2860,5057,9141
round_k,0,2,6,16
round_shots,1873,416,503,477,32
round_queries,1873,2080,6539,13833,2208
round_k,0,2,6,14,34
round_shots,2424,280,307,182,103
round_queries,2424,1400,3991,4914,5665
round_k,0,2,6,13,27
round_shots,2081,572,239,106
round_queries,2081,2860,4541,4982
round_k,0,2,9,23
round_shots,2269,517,416,150
round_queries,2269,2585,5408,5550
round_k,0,2,6,18
round_shots,2271,496,241,132
round_queries,2271,2480,4579,6204
round_k,0,2,9,23
round_shots,2635,372,255,215,87
round_queries,2635,1860,3315,5805,4785
round_k,0,2,6,13,27
round_shots,1919,553,398,220
round_queries,1919,2765,5174,8140
round_k,0,2,6,18
round_shots,2139,412,365,150
round_queries,2139,2060,4745,5550
round_k,0,2,6,18
round_shots,1703,321,244,230
round_queries,1703,1605,3660,7590
round_k,0,2,7,16
round_shots,2495,273,395,177
round_queries,2495,1365,5135,6549
round_k,0,2,6,18
round_shots,1432,492,478,446,33
round_queries,1432,2460,6214,12934,2277
round_k,0,2,6,14,34
round_shots,1934,452,225,140
round_queries,1934,2260,4275,6580
round_k,0,2,9,23
round_shots,2097,337,384,200
round_queries,2097,1685,5760,7400
round_k,0,2,7,18
round_shots,1955,532,258,94
round_queries,1955,2660,4902,4794
round_k,0,2,9,25
round_shots,1727,374,406,152
round_queries,1727,1870,5278,5624
round_k,0,2,6,18
round_shots,2070,412,433,157
round_queries,2070,2060,5629,5809
round_k,0,2,6,18
round_shots,1796,511,403,179,55
round_queries,1796,2555,5239,5907,4125
round_k,0,2,6,16,37
round_shots,1389,458,266,78
round_queries,1389,2290,5054,3978
round_k,0,2,9,25
round_shots,1857,407,445,205,58
round_queries,1857,2035,5785,6765,4002
round_k,0,2,6,16,34
round_shots,1880,412,471,291,22
round_queries,1880,2060,6123,9603,1606
round_k,0,2,6,16,36
round_shots,2745,321,427,154
round_queries,2745,1605,5551,5698
round_k,0,2,6,18
round_shots,2120,390,379,154,52
round_queries,2120,1950,5685,5082,3692
round_k,0,2,7,16,35
round_shots,1466,361,427,207,47
round_queries,1466,1805,5551,6831,3243
round_k,0,2,6,16,34
round_shots,1839,498,441,413,40
round_queries,1839,2490,5733,11977,2600
round_k,0,2,6,14,32
round_shots,2192,399,448,162
round_queries,2192,1995,5824,5994
round_k,0,2,6,18
round_shots,2134,431,262,107
round_queries,2134,2155,4978,5457
round_k,0,2,9,25
round_shots,1396,413,296,184,66
round_queries,1396,2065,4440,6072,4422
round_k,0,2,7,16,33
round_shots,2068,453,478,264,63
round_queries,2068,2265,6214,8712,4347
round_k,0,2,6,16,34
round_shots,1652,372,466,210,35
round_queries,1652,1860,6058,6930,2415
round_k,0,2,6,16,34
round_shots,1865,461,302,319,83
round_queries,1865,2305,3926,9251,5063
round_k,0,2,6,14,30
round_shots,2723,403,388,209,55
round_queries,2723,2015,5044,6897,3795
round_k,0,2,6,16,34
round_shots,1823,517,171,189
round_queries,1823,2585,3249,8127
round_k,0,2,9,21
round_shots,1770,439,174,140
round_queries,1770,2195,3306,6020
round_k,0,2,9,21
round_shots,2313,581,201,107
round_queries,2313,2905,3819,5029
round_k,0,2,9,23
round_shots,2482,543,253,115
round_queries,2482,2715,4807,5405
round_k,0,2,9,23
round_shots,2220,437,214,107
round_queries,2220,2185,4066,5029
round_k,0,2,9,23
round_shots,2253,431,246,190
round_queries,2253,2155,4674,7790
round_k,0,2,9,20
round_shots,2636,279,365,175
round_queries,2636,1395,4745,6475
round_k,0,2,6,18
round_shots,1283,296,373,447,42
round_queries,1283,1480,4849,12963,2730
round_k,0,2,6,14,32
round_shots,2340,450,459,152
round_queries,2340,2250,6885,5624
round_k,0,2,7,18
round_shots,2091,433,260,186
round_queries,2091,2165,4940,7626
round_k,0,2,9,20
round_shots,1330,482,371,189
round_queries,1330,2410,5565,6993
round_k,0,2,7,18
round_shots,1500,595,511,519,28
round_queries,1500,2975,6643,15051,1932
round_k,0,2,6,14,34
round_shots,2478,368,447,204
round_queries,2478,1840,5811,6732
round_k,0,2,6,16
round_shots,2110,452,225,114
round_queries,2110,2260,4275,5358
round_k,0,2,9,23
round_shots,1946,546,176,184
round_queries,1946,2730,3344,7176
round_k,0,2,9,19
round_shots,1831,538,379,149
round_queries,1831,2690,4927,5513
round_k,0,2,6,18
round_shots,1631,577,224,203
round_queries,1631,2885,4256,8323
round_k,0,2,9,20
round_shots,1984,572,239,130
round_queries,1984,2860,4541,6110
round_k,0,2,9,23
round_shots,2159,574,416,211,43
round_queries,2159,2870,5408,6963,2967
round_k,0,2,6,16,34
round_shots,2083,323,441,149
round_queries,2083,1615,5733,5513
round_k,0,2,6,18
round_shots,1774,537,234,173
round_queries,1774,2685,4446,7093
round_k,0,2,9,20
round_shots,1734,399,306,249,68
round_queries,1734,1995,3978,7221,4148
round_k,0,2,6,14,30
round_shots,1825,556,211,106
round_queries,1825,2780,4009,4982
round_k,0,2,9,23
round_shots,2255,292,401,420,26
round_queries,2255,1460,5213,13860,2002
round_k,0,2,6,16,38
round_shots,1876,403,451,278
round_queries,1876,2015,5863,9174
round_k,0,2,6,16
round_shots,1991,442,482,207
round_queries,1991,2210,6266,6831
round_k,0,2,6,16
round_shots,1993,534,407,239,38
round_queries,1993,2670,5291,7887,2622
round_k,0,2,6,16,34
round_shots,2136,526,400,150
round_queries,2136,2630,5200,5550
round_k,0,2,6,18
round_shots,2313,517,445,291
round_queries,2313,2585,5785,9603
round_k,0,2,6,16
round_shots,1616,455,226,195,72
round_queries,1616,2275,3390,6435,4824
round_k,0,2,7,16,33
round_shots,2737,353,220,166,152
round_queries,2737,1059,1980,3818,7144
round_k,0,1,4,11,23
round_shots,2319,372,425,162
round_queries,2319,1860,5525,5994
round_k,0,2,6,18
round_shots,1596,435,193,170
round_queries,1596,2175,3667,7310
round_k,0,2,9,21
round_shots,2277,566,415,155
round_queries,2277,2830,5395,5735
round_k,0,2,6,18
round_shots,1261,437,231,113
round_queries,1261,2185,4389,5311
round_k,0,2,9,23
round_shots,1586,581,284,106
round_queries,1586,2905,5396,5406
round_k,0,2,9,25
round_shots,1535,449,273,352,53
round_queries,1535,2245,3549,10208,3445
round_k,0,2,6,14,32
round_shots,1754,363,445,403,30
round_queries,1754,1815,5785,11687,1950
round_k,0,2,6,14,32
round_shots,2424,468,427,193
round_queries,2424,2340,5551,6369
round_k,0,2,6,16
round_shots,2265,423,387,291
round_queries,2265,2115,5031,9603
round_k,0,2,6,16
round_shots,2607,444,422,216
round_queries,2607,2220,5486,7128
round_k,0,2,6,16
round_shots,2503,551,338,324,28
round_queries,2503,2755,4394,9396,1820
round_k,0,2,6,14,32
round_shots,2141,513,193,231,144
round_queries,2141,1539,1737,4389,5904
round_k,0,1,4,9,20
round_shots,2176,465,197,126
round_queries,2176,2325,3743,5922
round_k,0,2,9,23
round_shots,1494,524,388,333,42
round_queries,1494,2620,5044,9657,2730
round_k,0,2,6,14,32
round_shots,2247,437,244,139
round_queries,2247,2185,4636,5699
round_k,0,2,9,20
round_shots,1842,483,256,96
round_queries,1842,2415,4864,4896
round_k,0,2,9,25
round_shots,2048,559,266,113
round_queries,2048,2795,5054,5311
round_k,0,2,9,23
round_shots,2070,459,418,151
round_queries,2070,2295,5434,5587
round_k,0,2,6,18
round_shots,1827,538,396,261,47
round_queries,1827,2690,5148,8613,3243
round_k,0,2,6,16,34
round_shots,1933,564,456,215
round_queries,1933,2820,5928,7095
round_k,0,2,6,16
round_shots,1435,555,398,218
round_queries,1435,2775,5174,7194
round_k,0,2,6,16
round_shots,2279,572,446,294,38
round_queries,2279,2860,5798,9702,2774
round_k,0,2,6,16,36
round_shots,1613,431,410,191
round_queries,1613,2155,5330,6303
round_k,0,2,6,16
round_shots,1811,572,469,174,41
round_queries,1811,2860,6097,5742,3075
round_k,0,2,6,16,37
round_shots,2365,581,330,214,82
round_queries,2365,2905,4290,6206,5002
round_k,0,2,6,14,30
round_shots,1989,425,280,161,91
round_queries,1989,2125,3640,4347,5369
round_k,0,2,6,13,29
round_shots,2086,576,365,157
round_queries,2086,2880,4745,5809
round_k,0,2,6,18
round_shots,1837,487,273,332,24
round_queries,1837,2435,3549,9628,1560
round_k,0,2,6,14,32
round_shots,2147,585,275,170
round_queries,2147,2925,5225,6970
round_k,0,2,9,20
round_shots,2148,553,360,151
round_queries,2148,2765,4680,5587
round_k,0,2,6,18
round_shots,1811,508,222,157
round_queries,1811,2540,4218,6751
round_k,0,2,9,21
round_shots,2113,441,231,119
round_queries,2113,2205,4389,5117
round_k,0,2,9,21
round_shots,2626,348,406,213,59
round_queries,2626,1740,5278,7029,4071
round_k,0,2,6,16,34
round_shots,1699,489,474,502,42
round_queries,1699,2445,6162,14558,2730
round_k,0,2,6,14,32
round_shots,1630,445,214,127
round_queries,1630,2225,4066,5969
round_k,0,2,9,23
round_shots,2294,379,390,213
round_queries,2294,1895,5070,7029
