round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,274,148,81,77,65,57,48,41,34,2
round_queries,62,237,2466,3996,8343,23793,61945,163647,414768,1064893,2659174,1437898
round_k,1,4,13,51,154,476,1435,4320,12986,39105,118232,359474
round_shots,62,58,120,193,96,72,63,55,47,40,20
round_queries,62,174,1080,5211,11424,27864,73143,192335,500409,1283800,5903460
round_k,1,4,13,59,193,580,1748,5323,16047,48620,147586
round_shots,73,58,366,89,85,71,63,54,46,38,11
round_queries,73,174,3294,4539,13175,34151,92925,242298,623714,1567690,4136495
round_k,1,4,25,77,240,737,2243,6779,20627,62240,188022
round_shots,62,118,237,86,76,72,65,56,48,40,26
round_queries,62,354,2133,3354,8892,25272,68575,180600,466224,1168520,6885658
round_k,1,4,19,58,175,527,1612,4856,14606,43944,132416
round_shots,73,103,110,136,86,74,66,56,49,41,34,2
round_queries,73,309,990,3672,8342,22422,61578,160104,421645,1062597,2660126,1442090
round_k,1,4,13,48,151,466,1429,4302,12958,39119,118447,360522
round_shots,62,58,258,184,98,72,64,54,45,40,20
round_queries,62,174,2322,4968,11270,27576,75584,193374,483435,1296120,5940020
round_k,1,4,13,57,191,590,1790,5371,16201,48935,148500
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,146,153,88,76,65,56,47,41,26
round_queries,62,207,1314,4131,9240,25004,66365,174552,442129,1172969,6809634
round_k,1,4,13,52,164,510,1558,4703,14304,43384,130954
round_shots,62,87,182,113,87,70,64,56,48,40,24
round_queries,62,261,1638,3955,9831,25270,69568,184632,475440,1189560,6502776
round_k,1,4,17,56,180,543,1648,4952,14869,44896,135474
round_shots,73,58,213,131,85,72,66,56,49,41,34,2
round_queries,73,174,1917,3537,8245,21384,58938,151816,398713,1007739,2508554,1340206
round_k,1,4,13,48,148,446,1355,4068,12289,36890,111088,335051
round_shots,62,69,201,177,78,74,65,55,48,40,25
round_queries,62,207,1809,4779,8970,25678,68965,177485,464880,1169880,6639625
round_k,1,4,13,57,173,530,1613,4842,14623,44020,132792
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,180,108,81,75,65,54,48,40,19
round_queries,62,237,1620,3996,10125,28125,75985,193590,517584,1316120,5692419
round_k,1,4,18,62,187,584,1792,5391,16451,49816,149800
round_shots,62,69,315,109,78,70,61,53,46,38,10
round_queries,62,207,2835,5341,13026,35490,93879,249153,653430,1631758,3964150
round_k,1,4,24,83,253,769,2350,7102,21470,65063,198207
round_shots,62,69,258,111,102,76,64,57,49,41,34,2
round_queries,62,207,2322,2997,9282,23028,60224,161139,419783,1061859,2658834,1425246
round_k,1,4,13,45,151,470,1413,4283,12949,39100,118204,356311
round_shots,62,58,241,116,99,73,65,57,49,41,33,2
round_queries,62,174,2169,3132,9207,22703,61295,162963,420959,1058415,2561427,1413194
round_k,1,4,13,46,155,471,1429,4295,12907,38809,116981,353298
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,291,153,100,74,64,55,48,40,24
round_queries,62,174,2619,4131,10700,26566,69440,180895,475824,1201640,6569448
round_k,1,4,13,53,179,542,1644,4956,15020,45225,136863
round_shots,62,58,65,115,97,75,66,59,50,43,35,5
round_queries,62,174,585,3105,7857,18225,49038,131511,340650,880683,2167655,2834455
round_k,1,4,13,40,121,371,1114,3406,10240,30966,92901,283445
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,92,103,124,89,87,77,66,57,50,42,34,2
round_queries,92,309,1116,2759,8091,21791,57090,149739,394850,997542,2446810,1299054
round_k,1,4,15,46,141,432,1313,3948,11875,35982,108028,324763
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,65,141,114,90,68,56,48,41,34,1
round_queries,62,207,585,3807,9234,26190,66708,170744,441744,1132133,2839238,764047
round_k,1,4,13,40,145,490,1524,4601,13806,41753,126942,382023
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,185,89,80,76,64,56,49,41,26
round_queries,62,174,1665,3293,8880,25612,67136,176344,463589,1183301,6885502
round_k,1,4,18,55,168,524,1574,4730,14430,43974,132413
round_shots,62,69,160,100,85,74,66,56,48,40,33,1
round_queries,62,207,1440,3300,9095,25086,67386,175224,451824,1136600,2814933,773429
round_k,1,4,16,53,169,510,1564,4706,14207,42650,128489,386714
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,110,132,124,79,73,63,56,47,41,34,1
round_queries,62,330,1188,3844,8769,24455,63819,170296,430285,1136643,2847330,779083
round_k,1,4,15,55,167,506,1520,4577,13861,41872,127256,389541
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,277,107,76,73,62,55,48,39,9
round_queries,62,237,2493,4815,11476,33361,85374,229405,613104,1521273,3228273
round_k,1,4,22,75,228,688,2085,6386,19503,58886,179348
round_shots,73,79,241,109,87,76,63,54,48,38,15
round_queries,73,237,2169,4469,11571,31692,82215,214434,572880,1391294,5021865
round_k,1,4,20,66,208,652,1985,5967,18306,55236,167395
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,271,95,84,72,62,54,46,39,14
round_queries,62,237,2439,4275,11844,32040,85126,222426,569802,1463007,4810050
round_k,1,4,22,70,222,686,2059,6193,18756,56528,171787
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,74,333,100,76,52,52,45,37,6
round_queries,62,207,666,8991,15700,41420,90844,272636,711945,1784251,2632254
round_k,1,4,13,78,272,873,2621,7910,24111,72777,219354
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,58,354,139,88,78,65,56,47,39,33,1
round_queries,73,174,3186,3753,8888,25038,64935,170744,430191,1071915,2756919,762655
round_k,1,4,13,50,160,499,1524,4576,13742,41771,125363,381327
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,127,101,87,79,68,57,50,42,34,2
round_queries,62,174,1143,2727,7569,21567,58004,149055,393150,999810,2451502,1305786
round_k,1,4,13,43,136,426,1307,3931,11902,36051,108482,326446
round_shots,62,69,91,175,87,73,66,57,49,41,20
round_queries,62,207,819,4725,9831,26061,71610,187701,495733,1267843,5757540
round_k,1,4,13,56,178,542,1646,5058,15461,47315,143938
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,177,225,111,83,69,64,55,46,40,20
round_queries,62,531,2025,4329,10707,26703,74560,195525,498870,1301400,5946540
round_k,1,4,19,64,193,582,1777,5422,16267,49413,148663
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,110,221,116,85,70,62,54,46,39,15
round_queries,62,330,1989,4756,11985,31150,83018,218754,560326,1425723,5043405
round_k,1,4,20,70,222,669,2025,6090,18278,55237,168113
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,264,104,89,71,61,54,45,39,14
round_queries,62,207,2376,4680,13083,33015,86559,230418,577215,1501851,4922498
round_k,1,4,22,73,232,709,2133,6413,19254,58344,175803
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,292,117,80,70,63,54,46,38,9
round_queries,62,207,2628,5265,12400,33250,90783,234522,603474,1508410,3244869
round_k,1,4,22,77,237,720,2171,6559,19847,59836,180270
round_shots,62,58,54,292,93,73,61,52,46,38,8
round_queries,62,174,486,7884,13671,35697,93025,239148,634662,1589958,3051016
round_k,1,4,13,73,244,762,2299,6898,20920,62970,190688
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,87,351,98,78,71,61,53,45,38,11
round_queries,73,261,3159,4998,12870,35713,94001,245231,626805,1593302,4222559
round_k,1,4,25,82,251,770,2313,6964,20964,63264,191934
round_shots,62,87,135,104,91,77,66,57,45,42,34,3
round_queries,62,261,1215,3016,8463,22715,58542,152475,363825,1029798,2530790,2031873
round_k,1,4,14,46,147,443,1337,4042,12259,37217,112363,338645
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,58,189,113,79,74,62,56,47,40,23
round_queries,73,174,1701,3955,9401,26714,68510,186424,473901,1215240,6385927
round_k,1,4,17,59,180,552,1664,5041,15190,45812,138824
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,354,93,81,72,63,55,47,38,13
round_queries,62,174,3186,4557,11907,32472,87003,229515,600989,1472614,4545021
round_k,1,4,24,73,225,690,2086,6393,19376,58160,174808
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,74,106,81,78,67,59,50,41,35,3
round_queries,62,207,666,2862,7209,20982,56347,151099,388350,963377,2487065,1946775
round_k,1,4,13,44,134,420,1280,3883,11748,35529,108050,324462
round_shots,83,152,159,97,93,77,64,57,49,40,26
round_queries,83,456,1431,3201,9765,25795,66112,178011,466921,1160280,6810518
round_k,1,4,16,52,167,516,1561,4764,14503,43548,130971
round_shots,62,95,110,110,95,76,68,57,49,36,35,3
round_queries,62,285,990,2970,8075,20444,55828,143925,371273,822636,2409715,1894713
round_k,1,4,13,42,134,410,1262,3788,11425,34424,103918,315785
round_shots,62,58,74,149,100,77,66,58,49,42,35,2
round_queries,62,174,666,4023,8100,20559,54846,147262,373527,961674,2417205,1264422
round_k,1,4,13,40,133,415,1269,3811,11448,34531,104561,316105
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,183,100,90,77,64,55,47,26,20
round_queries,62,174,1647,3700,10710,28875,74432,195525,506895,843726,5958820
round_k,1,4,18,59,187,581,1777,5392,16225,49048,148970
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,148,102,88,75,66,58,49,41,34,1
round_queries,62,237,1332,3366,9240,23925,63690,168606,439089,1113355,2782594,757489
round_k,1,4,16,52,159,482,1453,4480,13577,40920,123974,378744
round_shots,62,58,106,113,100,81,65,56,49,41,34,1
round_queries,62,174,954,3051,9100,24705,63505,165144,435071,1105565,2763146,750433
round_k,1,4,13,45,152,488,1474,4439,13482,40634,123286,375216
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,210,87,78,77,64,55,47,40,23
round_queries,62,174,1890,3393,9282,27489,69952,183755,473337,1209640,6356349
round_k,1,4,19,59,178,546,1670,5035,15120,45757,138181
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,69,259,121,79,76,60,55,47,37,13
round_queries,62,207,2331,5203,11929,34884,82980,228525,590837,1420319,4515277
round_k,1,4,21,75,229,691,2077,6285,19193,57859,173664
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,274,106,89,76,65,59,49,42,34,3
round_queries,62,174,2466,2862,7921,21356,56615,154521,389893,1011066,2477886,2005521
round_k,1,4,13,44,140,435,1309,3978,12036,36439,109485,334253
round_shots,62,95,185,84,92,77,64,56,47,40,24
round_queries,62,285,1665,3108,10212,26719,69568,185864,470611,1207240,6580008
round_k,1,4,18,55,173,543,1659,5006,15090,45334,137083
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,74,116,87,78,63,56,50,42,34,2
round_queries,62,174,666,3132,7917,22074,53487,143640,385150,973098,2384454,1284330
round_k,1,4,13,45,141,424,1282,3851,11584,35065,105265,321082
round_shots,62,95,150,111,84,77,64,55,48,41,33,1
round_queries,62,285,1350,3663,9156,25641,66112,171545,449232,1159767,2822127,771635
round_k,1,4,16,54,166,516,1559,4679,14143,42759,128538,385817
round_shots,62,58,74,130,104,75,66,56,49,40,27
round_queries,62,174,666,3510,10296,25725,67914,175560,464079,1151320,7027479
round_k,1,4,13,49,171,514,1567,4735,14391,43239,130138
round_shots,62,132,124,105,88,74,62,56,47,41,34,2
round_queries,62,396,1116,3255,8712,23014,58218,157752,401897,1058743,2641222,1415474
round_k,1,4,15,49,155,469,1408,4275,12911,38841,117146,353868
round_shots,62,58,83,86,133,78,65,57,49,41,34,1
round_queries,62,174,747,2322,10773,24414,64285,172083,446929,1131559,2842842,762939
round_k,1,4,13,40,156,494,1509,4560,13799,41806,127048,381469
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,65,147,99,78,64,55,47,40,23
round_queries,62,174,585,3969,10395,27378,70976,183205,473713,1213160,6371575
round_k,1,4,13,52,175,554,1665,5039,15164,45852,138512
round_shots,62,79,271,94,88,72,63,54,46,39,13
round_queries,62,237,2439,4230,12408,32616,87129,228150,591606,1510821,4603729
round_k,1,4,22,70,226,691,2112,6430,19369,58802,177066
round_shots,62,87,144,121,81,72,64,56,48,26,25
round_queries,62,261,1296,3993,9315,25560,68928,182392,472368,774202,6740875
round_k,1,4,16,57,177,538,1628,4920,14888,44665,134817
round_shots,62,58,317,94,87,72,62,54,45,38,11
round_queries,62,174,2853,4606,13659,35784,95170,251046,633825,1612682,4280705
round_k,1,4,24,78,248,767,2324,7042,21219,64135,194577
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,138,134,93,93,81,64,54,49,42,34,3
round_queries,62,414,1206,2883,8835,23895,56640,144450,395479,1023834,2514810,2013351
round_k,1,4,15,47,147,442,1337,4035,12188,36982,111271,335558
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,171,134,80,79,64,56,49,41,34,2
round_queries,62,174,1539,3618,7760,23147,58176,154280,406455,1030535,2578050,1377030
round_k,1,4,13,48,146,454,1377,4147,12567,37912,114024,344257
round_shots,62,87,83,131,113,80,66,57,49,41,34,3
round_queries,62,261,747,3537,9153,23120,60522,156807,409493,1035045,2578118,2066871
round_k,1,4,13,40,144,458,1375,4178,12622,37913,114532,344478
round_shots,62,69,271,104,81,73,62,53,45,38,13
round_queries,62,207,2439,4680,12231,34091,88722,231451,592065,1499974,4655365
round_k,1,4,22,75,233,715,2183,6578,19736,59362,179052
round_shots,62,69,359,126,82,71,59,53,46,38,6
round_queries,62,207,3231,6426,14842,38553,97173,262615,692530,1729418,2505666
round_k,1,4,25,90,271,823,2477,7527,22755,69378,208805
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,125,105,105,94,79,67,59,50,43,35,3
round_queries,73,375,945,2835,7614,19197,50451,135995,352850,912589,2265515,1768755
round_k,1,4,13,40,121,376,1152,3528,10611,32364,97603,294792
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,345,104,82,72,63,53,45,37,9
round_queries,62,237,3105,5304,14022,37944,103257,262827,676215,1676803,3735207
round_k,1,4,25,85,263,819,2479,7513,22659,68117,207511
round_shots,62,79,268,95,83,73,65,54,47,39,18
round_queries,62,237,2412,4085,11205,29711,81705,205146,535847,1351701,5653242
round_k,1,4,21,67,203,628,1899,5700,17329,52051,157034
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,79,218,144,96,71,64,56,48,41,33,1
round_queries,62,237,1962,3888,9888,24069,65856,174328,450000,1155339,2810181,770125
round_k,1,4,13,51,169,514,1556,4687,14089,42578,128038,385062
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
round_queries,62,174,486,1350,3807,10535,28821,78085,208537,546723,1459224,1701747
round_k,1,4,13,40,122,369,1115,3363,10124,30400,92826,283624
round_shots,73,58,186,96,86,76,63,54,48,41,25
round_queries,73,174,1674,3552,9890,26676,66969,172638,460752,1188959,6645125
round_k,1,4,18,57,175,531,1598,4799,14499,44042,132902
round_shots,62,103,144,106,89,78,67,58,49,41,34,3
round_queries,62,309,1296,3286,8277,23010,60099,156542,405377,1018481,2540446,2035287
round_k,1,4,15,46,147,448,1349,4136,12420,37359,112508,339214
round_shots,62,95,301,120,89,78,67,59,50,42,35,3
round_queries,62,285,2709,3240,8099,21294,55409,146969,378050,962010,2417905,1922391
round_k,1,4,13,45,136,413,1245,3780,11452,34541,104983,320398
round_shots,62,58,54,50,47,43,39,35,31,27,24,3
