round_queries,2769,2933,3536,6150
round_k,0,3,8,20
round_shots,3049,378,196,127
round_queries,3049,2646,3332,5207
round_k,0,3,8,20
round_shots,2932,259,249,127
round_queries,2932,1813,4233,5207
round_k,0,3,8,20
round_shots,3160,291,210,128
round_queries,3160,2037,3570,5248
round_k,0,3,8,20
round_shots,3126,329,225,127
round_queries,3126,2303,3825,5207
round_k,0,3,8,20
round_shots,3034,299,197,94
round_queries,3034,2691,4925,4794
round_k,0,4,12,25
round_shots,2514,308,310,138
round_queries,2514,2156,5270,5382
round_k,0,3,8,19
round_shots,2214,281,305,160
round_queries,2214,1967,5185,6240
round_k,0,3,8,19
round_shots,3306,292,160,119
round_queries,3306,2628,4000,6069
round_k,0,4,12,25
round_shots,1693,358,224,152
round_queries,1693,2506,3808,6232
round_k,0,3,8,20
round_shots,3369,364,255,269
round_queries,3369,2548,4335,9415
round_k,0,3,8,17
round_shots,2477,296,301,127
round_queries,2477,2072,5117,5207
round_k,0,3,8,20
round_shots,3343,340,235,68
round_queries,3343,3060,5875,3876
round_k,0,4,12,28
round_shots,3066,271,204,127
round_queries,3066,1897,3468,5207
round_k,0,3,8,20
round_shots,2872,268,336,142
round_queries,2872,1876,5712,5822
round_k,0,3,8,20
round_shots,3075,272,261,86
round_queries,3075,2448,6525,4386
round_k,0,4,12,25
round_shots,3262,292,330,204
round_queries,3262,2044,5610,7956
round_k,0,3,8,19
round_shots,3084,377,276,63
round_queries,3084,3393,6900,3465
round_k,0,4,12,27
round_shots,2992,269,258,65
round_queries,2992,2421,6450,3315
round_k,0,4,12,25
round_shots,2872,295,297,135
round_queries,2872,2065,5049,5535
round_k,0,3,8,20
round_shots,2617,259,209,128
round_queries,2617,1813,3553,5248
round_k,0,3,8,20
round_shots,2646,317,241,257
round_queries,2646,2219,4097,10023
round_k,0,3,8,19
round_shots,3213,341,217,100
round_queries,3213,3069,4991,4900
round_k,0,4,11,24
round_shots,2795,301,264,132
round_queries,2795,2107,4488,5412
round_k,0,3,8,20
round_shots,3367,458,278,293
round_queries,3367,3206,4726,10255
round_k,0,3,8,17
round_shots,2943,266,352,138
round_queries,2943,1862,5984,5382
round_k,0,3,8,19
round_shots,2220,400,247,138
round_queries,2220,2800,4199,5658
round_k,0,3,8,20
round_shots,3020,347,326,227
round_queries,3020,2429,5542,8853
round_k,0,3,8,19
round_shots,2638,352,363,201
round_queries,2638,3168,6897,8241
round_k,0,4,9,20
round_shots,2234,318,255,222
round_queries,2234,2226,3825,7326
round_k,0,3,7,16
round_shots,2580,266,263,130
round_queries,2580,1862,4471,5330
round_k,0,3,8,20
round_shots,2683,336,214,127
round_queries,2683,2352,3638,5207
round_k,0,3,8,20
round_shots,2429,719,313,255,162
round_queries,2429,2157,2191,4335,6642
round_k,0,1,3,8,20
round_shots,2554,271,243,128
round_queries,2554,1897,4131,5248
round_k,0,3,8,20
round_shots,1945,297,237,127
round_queries,1945,2079,4029,5207
round_k,0,3,8,20
round_shots,3100,386,231,135
round_queries,3100,2702,3927,5535
round_k,0,3,8,20
round_shots,2919,402,221,59
round_queries,2919,3618,5525,3363
round_k,0,4,12,28
round_shots,2656,296,174,108
round_queries,2656,2664,4002,5076
round_k,0,4,11,23
round_shots,2439,745,337,247,129
round_queries,2439,2235,2359,4199,5289
round_k,0,1,3,8,20
round_shots,1952,322,249,127
round_queries,1952,2254,4233,5207
round_k,0,3,8,20
round_shots,1729,283,244,210
round_queries,1729,1981,4148,8190
round_k,0,3,8,19
round_shots,2612,307,199,128
round_queries,2612,2149,3383,5248
round_k,0,3,8,20
round_shots,2770,272,276,45
round_queries,2770,2448,6900,2475
round_k,0,4,12,27
round_shots,1797,806,281,155,278
round_queries,1797,2418,1967,2635,9730
round_k,0,1,3,8,17
round_shots,3009,276,209,356
round_queries,3009,1932,3553,12460
round_k,0,3,8,17
round_shots,3057,297,322,132
round_queries,3057,2079,5474,5412
round_k,0,3,8,20
round_shots,2980,280,215,129
round_queries,2980,1960,3655,5289
round_k,0,3,8,20
round_shots,2769,309,328,187
round_queries,2769,2163,5576,7293
round_k,0,3,8,19
round_shots,3279,422,222,127
round_queries,3279,2954,3774,5207
round_k,0,3,8,20
round_shots,3279,309,198,140
round_queries,3279,2163,3366,5740
round_k,0,3,8,20
round_shots,2202,342,196,127
round_queries,2202,2394,3332,5207
round_k,0,3,8,20
round_shots,3020,335,219,82
round_queries,3020,3015,5475,4674
round_k,0,4,12,28
round_shots,3128,347,276,127
round_queries,3128,2429,4692,5207
round_k,0,3,8,20
round_shots,2861,328,226,132
round_queries,2861,2296,3842,5412
round_k,0,3,8,20
round_shots,2838,285,285,157
round_queries,2838,1995,4845,6437
round_k,0,3,8,20
round_shots,2347,268,243,260
round_queries,2347,1876,4131,10140
round_k,0,3,8,19
round_shots,2784,329,299,128
round_queries,2784,2303,5083,5248
round_k,0,3,8,20
round_shots,2335,378,263,269
round_queries,2335,2646,4471,9415
round_k,0,3,8,17
round_shots,2324,313,352,178,60
round_queries,2324,2191,5280,5874,4380
round_k,0,3,7,16,36
round_shots,1896,271,215,127
round_queries,1896,1897,3655,5207
round_k,0,3,8,20
round_shots,2162,420,208,133
round_queries,2162,2940,3536,5453
round_k,0,3,8,20
round_shots,3270,414,202,90
round_queries,3270,3726,5050,5130
round_k,0,4,12,28
round_shots,2809,261,208,128
round_queries,2809,1827,3536,5248
round_k,0,3,8,20
round_shots,1785,266,215,132
round_queries,1785,1862,3655,5412
round_k,0,3,8,20
round_shots,2327,292,258,192
round_queries,2327,2044,4386,7872
round_k,0,3,8,20
round_shots,3184,310,211,93
round_queries,3184,2790,5275,5301
round_k,0,4,12,28
round_shots,3037,393,245,127
round_queries,3037,2751,4165,5207
round_k,0,3,8,20
round_shots,2445,322,314,141
round_queries,2445,2254,5338,5781
round_k,0,3,8,20
round_shots,2083,360,319,135
round_queries,2083,2520,5423,5535
round_k,0,3,8,20
round_shots,3015,259,196,149
round_queries,3015,1813,3332,6109
round_k,0,3,8,20
round_shots,2425,275,227,127
round_queries,2425,1925,3859,5207
round_k,0,3,8,20
round_shots,3257,313,203,59
round_queries,3257,2817,5075,3363
round_k,0,4,12,28
round_shots,3033,369,200,59
round_queries,3033,3321,5000,3363
round_k,0,4,12,28
round_shots,3236,315,202,34
round_queries,3236,2835,5050,1938
round_k,0,4,12,28
round_shots,3403,327,312,161
round_queries,3403,2289,5304,6601
round_k,0,3,8,20
round_shots,1923,316,226,174,63
round_queries,1923,2212,3390,5742,4599
round_k,0,3,7,16,36
round_shots,2649,509,290,170
round_queries,2649,3563,4930,6970
round_k,0,3,8,20
round_shots,2462,272,317,272
round_queries,2462,1904,5389,10608
round_k,0,3,8,19
round_shots,3035,419,278,169
round_queries,3035,2933,4726,6929
round_k,0,3,8,20
round_shots,2595,330,208,131
round_queries,2595,2310,3536,5371
round_k,0,3,8,20
round_shots,3341,376,329,99
round_queries,3341,3384,7567,4851
round_k,0,4,11,24
round_shots,1926,295,220,152
round_queries,1926,2065,3740,6232
round_k,0,3,8,20
round_shots,2118,300,199,131
round_queries,2118,2100,3383,5371
round_k,0,3,8,20
round_shots,2470,736,304,310,169
round_queries,2470,2208,2128,5270,6591
round_k,0,1,3,8,19
round_shots,2005,329,226,127
round_queries,2005,2303,3842,5207
round_k,0,3,8,20
round_shots,2465,259,326,175
round_queries,2465,1813,5542,6825
round_k,0,3,8,19
round_shots,2405,269,259,132
round_queries,2405,1883,4403,5412
round_k,0,3,8,20
round_shots,3358,301,248,164
round_queries,3358,2107,4216,6396
round_k,0,3,8,19
round_shots,2289,266,247,130
round_queries,2289,1862,4199,5330
round_k,0,3,8,20
round_shots,3372,364,201,72
round_queries,3372,3276,5025,4104
round_k,0,4,12,28
round_shots,2465,283,258,129
round_queries,2465,1981,4386,5289
round_k,0,3,8,20
round_shots,2969,333,264,135
round_queries,2969,2331,4488,5535
round_k,0,3,8,20
round_shots,2652,271,289,128
round_queries,2652,1897,4913,5248
round_k,0,3,8,20
round_shots,2618,334,178,73
round_queries,2618,3006,4450,4161
round_k,0,4,12,28
round_shots,2312,262,323,175
round_queries,2312,1834,5491,6825
round_k,0,3,8,19
round_shots,3208,298,248,93
round_queries,3208,2682,6200,5301
round_k,0,4,12,28
round_shots,3239,259,246,225
round_queries,3239,1813,3690,7425
round_k,0,3,7,16
round_shots,2292,266,242,135
round_queries,2292,1862,4114,5535
round_k,0,3,8,20
round_shots,1844,306,306,149
round_queries,1844,2142,5202,6109
round_k,0,3,8,20
round_shots,3352,313,252,317
round_queries,3352,2191,4284,11095
round_k,0,3,8,17
round_shots,2379,304,246,127
round_queries,2379,2128,4182,5207
round_k,0,3,8,20
round_shots,2824,317,151,231
round_queries,2824,2219,2567,8085
round_k,0,3,8,17
round_shots,3110,348,195,70
round_queries,3110,3132,4875,3990
round_k,0,4,12,28
round_shots,2165,259,328,192
round_queries,2165,1813,5576,7488
round_k,0,3,8,19
round_shots,3428,377,216,61
round_queries,3428,3393,5400,3477
round_k,0,4,12,28
round_shots,1781,278,303,170
round_queries,1781,1946,5151,6630
round_k,0,3,8,19
round_shots,2730,273,178,88
round_queries,2730,2457,4450,5016
round_k,0,4,12,28
round_shots,1902,280,235,220,37
round_queries,1902,1960,3525,7260,2627
round_k,0,3,7,16,35
round_shots,2144,406,246,132
round_queries,2144,2842,4182,5412
round_k,0,3,8,20
round_shots,1949,516,243,142
round_queries,1949,3612,4131,5822
round_k,0,3,8,20
round_shots,1746,277,250,190
round_queries,1746,1939,4250,7410
round_k,0,3,8,19
round_shots,2367,346,250,132
round_queries,2367,2422,4250,5412
round_k,0,3,8,20
round_shots,2620,232,285,291
round_queries,2620,1624,4275,9603
round_k,0,3,7,16
round_shots,2106,259,208,132
round_queries,2106,1813,3536,5412
round_k,0,3,8,20
round_shots,1829,273,317,139
round_queries,1829,1911,5389,5421
round_k,0,3,8,19
round_shots,1785,284,306,127
round_queries,1785,1988,5202,5207
round_k,0,3,8,20
round_shots,2811,281,247,111
round_queries,2811,2529,5681,5439
round_k,0,4,11,24
round_shots,3361,297,246,195
round_queries,3361,2079,4182,7605
round_k,0,3,8,19
round_shots,2755,264,251,204
round_queries,2755,1848,4267,7956
round_k,0,3,8,19
round_shots,2514,384,199,128
round_queries,2514,2688,3383,5248
round_k,0,3,8,20
round_shots,2995,294,210,127
round_queries,2995,2058,3570,5207
round_k,0,3,8,20
round_shots,2539,815,329,196,140
round_queries,2539,2445,2303,3332,5740
round_k,0,1,3,8,20
round_shots,2488,278,248,203
round_queries,2488,1946,4216,7917
round_k,0,3,8,19
round_shots,1847,278,196,132
round_queries,1847,1946,3332,5412
round_k,0,3,8,20
round_shots,2341,282,260,218
round_queries,2341,1974,3900,7194
round_k,0,3,7,16
round_shots,2986,291,237,135
round_queries,2986,2037,4029,5535
round_k,0,3,8,20
round_shots,3057,309,235,303
round_queries,3057,2163,3525,9999
round_k,0,3,7,16
round_shots,3107,402,348,63
round_queries,3107,3618,8004,3213
round_k,0,4,11,25
round_shots,2606,287,223,129
round_queries,2606,2009,3791,5289
round_k,0,3,8,20
round_shots,2764,259,172,191,40
round_queries,2764,1813,2580,5921,2520
round_k,0,3,7,15,31
round_shots,2752,335,253,92
round_queries,2752,3015,6325,5244
round_k,0,4,12,28
round_shots,3193,368,207,95
round_queries,3193,3312,5175,5415
round_k,0,4,12,28
round_shots,2546,320,328,133
round_queries,2546,2240,5576,5453
round_k,0,3,8,20
round_shots,2048,291,196,139
round_queries,2048,2037,3332,5699
round_k,0,3,8,20
round_shots,1902,312,289,132
round_queries,1902,2184,4913,5412
round_k,0,3,8,20
round_shots,1964,308,215,127
round_queries,1964,2156,3655,5207
round_k,0,3,8,20
round_shots,2761,339,299,218
round_queries,2761,2373,5083,8502
round_k,0,3,8,19
round_shots,3236,261,161,94
round_queries,3236,2349,4025,4794
round_k,0,4,12,25
round_shots,2600,299,305,247
round_queries,2600,2093,5185,9633
round_k,0,3,8,19
round_shots,3222,331,294,187
round_queries,3222,2317,4998,7293
round_k,0,3,8,19
round_shots,3302,391,199,83
round_queries,3302,3519,4975,4731
round_k,0,4,12,28
round_shots,2373,308,231,128
round_queries,2373,2156,3927,5248
round_k,0,3,8,20
round_shots,1711,318,231,132
round_queries,1711,2226,3927,5412
round_k,0,3,8,20
round_shots,3091,512,280,255
round_queries,3091,3584,4760,8925
round_k,0,3,8,17
round_shots,1899,278,231,127
round_queries,1899,1946,3927,5207
round_k,0,3,8,20
round_shots,2080,259,267,256
round_queries,2080,1813,4539,9984
round_k,0,3,8,19
round_shots,2902,367,178,50
round_queries,2902,3303,4450,2850
round_k,0,4,12,28
round_shots,2640,294,213,130
round_queries,2640,2058,3621,5330
round_k,0,3,8,20
round_shots,3056,397,383,76
round_queries,3056,3573,8809,3876
round_k,0,4,11,25
round_shots,2791,364,202,46
round_queries,2791,3276,5050,2622
round_k,0,4,12,28
round_shots,2772,259,280,167
round_queries,2772,1813,4760,6513
round_k,0,3,8,19
round_shots,3126,301,254,127
round_queries,3126,2107,4318,5207
round_k,0,3,8,20
round_shots,2494,280,284,129
round_queries,2494,1960,4828,5289
round_k,0,3,8,20
round_shots,2019,259,198,130
round_queries,2019,1813,3366,5330
round_k,0,3,8,20
round_shots,2781,423,254,347
round_queries,2781,2961,4318,12145
round_k,0,3,8,17
round_shots,2946,295,232,218
round_queries,2946,2065,3480,7194
round_k,0,3,7,16
round_shots,2298,322,280,207
round_queries,2298,2254,4760,8073
round_k,0,3,8,19
round_shots,2646,340,206,83
round_queries,2646,3060,5150,4731
round_k,0,4,12,28
round_shots,2832,280,255,207
round_queries,2832,1960,3825,6831
round_k,0,3,7,16
round_shots,3165,278,275,206
round_queries,3165,1946,4675,7210
round_k,0,3,8,17
round_shots,2781,275,215,158
round_queries,2781,1925,3655,6478
round_k,0,3,8,20
round_shots,2758,266,219,128
round_queries,2758,1862,3723,5248
round_k,0,3,8,20
round_shots,2471,243,278,194,66
round_queries,2471,1701,4170,6014,4158
round_k,0,3,7,15,31
round_shots,2766,268,206,132
round_queries,2766,1876,3502,5412
round_k,0,3,8,20
round_shots,2675,294,263,131
round_queries,2675,2058,4471,5371
round_k,0,3,8,20
round_shots,1885,259,318,127
round_queries,1885,1813,5406,5207
round_k,0,3,8,20
round_shots,2957,392,231,154
round_queries,2957,3528,5313,7238
round_k,0,4,11,23
round_shots,2795,401,220,182
round_queries,2795,2807,3740,6370
round_k,0,3,8,17
round_shots,1700,435,315,164
round_queries,1700,3045,5355,6724
round_k,0,3,8,20
round_shots,2703,261,315,130
round_queries,2703,1827,5355,5330
round_k,0,3,8,20
round_shots,1975,357,328,127
round_queries,1975,2499,5576,5207
round_k,0,3,8,20
round_shots,3333,271,276,142
round_queries,3333,1897,4692,5822
round_k,0,3,8,20
round_shots,3134,318,199,181
round_queries,3134,2226,3383,7421
round_k,0,3,8,20
round_shots,2932,290,250,178
round_queries,2932,2030,4250,6942
round_k,0,3,8,19
round_shots,3347,261,228,134
round_queries,3347,1827,3876,5494
round_k,0,3,8,20
round_shots,2552,389,152,115
round_queries,2552,3501,3800,5865
round_k,0,4,12,25
round_shots,1823,317,305,227
round_queries,1823,2219,5185,8853
round_k,0,3,8,19
round_shots,2283,268,222,130
round_queries,2283,1876,3774,5330
round_k,0,3,8,20
round_shots,3012,283,224,50
round_queries,3012,2547,5600,2550
round_k,0,4,12,25
round_shots,1814,337,262,151
round_queries,1814,2359,4454,6191
round_k,0,3,8,20
round_shots,2467,858,322,289,257
round_queries,2467,2574,2254,4913,10023
round_k,0,1,3,8,19
round_shots,3057,331,276,127
round_queries,3057,2317,4692,5207
round_k,0,3,8,20
round_shots,2866,413,196,142
round_queries,2866,2891,3332,5822
round_k,0,3,8,20
round_shots,3117,373,238,80
round_queries,3117,3357,5950,4560
round_k,0,4,12,28
round_shots,2766,299,256,180
round_queries,2766,2093,3840,5940
round_k,0,3,7,16
round_shots,2574,297,203,130
round_queries,2574,2079,3451,5330
round_k,0,3,8,20
round_shots,3386,315,208,131
round_queries,3386,2205,3536,5371
round_k,0,3,8,20
round_shots,1981,327,227,322
round_queries,1981,2289,3405,10626
round_k,0,3,7,16
round_shots,1905,271,328,191
round_queries,1905,1897,5576,7831
round_k,0,3,8,20
round_shots,3208,289,262,167
round_queries,3208,2023,4454,6847
round_k,0,3,8,20
round_shots,2252,231,275,227
round_queries,2252,1617,4125,7037
round_k,0,3,7,15
round_shots,2978,340,204,155
round_queries,2978,2380,3468,6355
round_k,0,3,8,20
round_shots,2901,407,257,127
round_queries,2901,2849,4369,5207
round_k,0,3,8,20
round_shots,3219,259,230,149
round_queries,3219,1813,3910,6109
round_k,0,3,8,20
round_shots,3318,302,284,134
round_queries,3318,2114,4828,5494
round_k,0,3,8,20
round_shots,2283,285,303,235
round_queries,2283,1995,5151,9165
round_k,0,3,8,19
round_shots,2577,371,204,135
round_queries,2577,2597,3468,5535
round_k,0,3,8,20
round_shots,1978,350,283,209
round_queries,1978,2450,4811,8569
round_k,0,3,8,20
round_shots,2393,308,323,142
round_queries,2393,2156,5491,5822
round_k,0,3,8,20
round_shots,2179,273,365,181
round_queries,2179,1911,6205,7059
round_k,0,3,8,19
round_shots,2603,263,280,215
round_queries,2603,1841,4760,8385
round_k,0,3,8,19
round_shots,2911,254,261,63
round_queries,2911,2286,6525,3213
round_k,0,4,12,25
round_shots,2809,394,208,130
round_queries,2809,2758,3536,5330
round_k,0,3,8,20
round_shots,2387,841,294,220,130
round_queries,2387,2523,2058,3740,5330
round_k,0,1,3,8,20
round_shots,2396,268,236,129
round_queries,2396,1876,4012,5289
round_k,0,3,8,20
round_shots,3344,349,212,132
round_queries,3344,2443,3604,5412
round_k,0,3,8,20
round_shots,2249,278,229,128
round_queries,2249,1946,3893,5248
round_k,0,3,8,20
round_shots,2617,278,297,135
round_queries,2617,1946,5049,5535
round_k,0,3,8,20
round_shots,2182,290,238,129
round_queries,2182,2030,4046,5289
round_k,0,3,8,20
round_shots,3103,304,280,146
round_queries,3103,2128,4760,5986
round_k,0,3,8,20
round_shots,1967,334,204,136
round_queries,1967,2338,3468,5576
round_k,0,3,8,20
round_shots,2410,355,210,127
round_queries,2410,2485,3570,5207
round_k,0,3,8,20
round_shots,2543,250,280,298
round_queries,2543,1750,4200,9834
round_k,0,3,7,16
round_shots,2961,298,254,101
round_queries,2961,2682,5842,4949
round_k,0,4,11,24
round_shots,3165,342,211,130
round_queries,3165,2394,3587,5330
round_k,0,3,8,20
round_shots,2205,261,307,144
round_queries,2205,1827,5219,5616
round_k,0,3,8,19
round_shots,2607,356,254,70
round_queries,2607,3204,6350,3570
round_k,0,4,12,25
round_shots,2615,270,321,138
round_queries,2615,1890,5457,5382
round_k,0,3,8,19
round_shots,3301,271,207,129
round_queries,3301,1897,3519,5289
round_k,0,3,8,20
round_shots,3236,283,282,127
round_queries,3236,1981,4794,5207
round_k,0,3,8,20
round_shots,2329,691,265,207,135
round_queries,2329,2073,1855,3519,5535
round_k,0,1,3,8,20
round_shots,3225,275,303,271
round_queries,3225,1925,5151,10569
round_k,0,3,8,19
round_shots,3364,400,223,132
round_queries,3364,2800,3791,5412
round_k,0,3,8,20
round_shots,2803,253,184,76
round_queries,2803,2277,4600,3876
round_k,0,4,12,25
round_shots,2491,322,213,134
round_queries,2491,2254,3621,5494
round_k,0,3,8,20
round_shots,2523,273,250,151
round_queries,2523,1911,4250,6191
round_k,0,3,8,20
round_shots,2861,317,283,211
round_queries,2861,2219,4811,8651
round_k,0,3,8,20
round_shots,2520,299,332,178
round_queries,2520,2093,5644,6942
round_k,0,3,8,19
round_shots,2211,307,260,237,34
round_queries,2211,2149,3900,7821,2414
round_k,0,3,7,16,35
round_shots,3079,261,179,88
round_queries,3079,2349,4475,5016
round_k,0,4,12,28
round_shots,2462,866,405,220,189
round_queries,2462,2598,2835,3740,7749
round_k,0,1,3,8,20
round_shots,3100,445,206,127
round_queries,3100,3115,3502,5207
round_k,0,3,8,20
round_shots,3066,303,297,127
round_queries,3066,2121,5049,5207
round_k,0,3,8,20
round_shots,3270,396,229,175
round_queries,3270,2772,3893,7175
round_k,0,3,8,20
round_shots,2454,240,254,213,47
round_queries,2454,1680,3810,6603,2961
round_k,0,3,7,15,31
round_shots,2675,408,215,130
round_queries,2675,2856,3655,5330
round_k,0,3,8,20
round_shots,3072,273,286,362
round_queries,3072,1911,4862,12670
round_k,0,3,8,17
round_shots,3231,265,191,96
round_queries,3231,2385,4775,4896
round_k,0,4,12,25
round_shots,2505,349,242,149
round_queries,2505,2443,4114,6109
round_k,0,3,8,20
round_shots,3126,309,315,142
round_queries,3126,2163,5355,5822
round_k,0,3,8,20
round_shots,2963,264,199,128
round_queries,2963,1848,3383,5248
round_k,0,3,8,20
round_shots,3131,261,245,131
round_queries,3131,1827,4165,5371
round_k,0,3,8,20
round_shots,2106,268,199,142
round_queries,2106,1876,3383,5822
round_k,0,3,8,20
round_shots,2866,268,225,130
round_queries,2866,1876,3825,5330
round_k,0,3,8,20
round_shots,2141,362,310,249
round_queries,2141,2534,5270,9711
round_k,0,3,8,19
round_shots,2422,275,305,148
round_queries,2422,1925,5185,6068
round_k,0,3,8,20
round_shots,3055,287,223,127
round_queries,3055,2009,3791,5207
round_k,0,3,8,20
round_shots,1864,289,199,137
round_queries,1864,2023,3383,5617
round_k,0,3,8,20
round_shots,2669,263,257,127
round_queries,2669,1841,4369,5207
round_k,0,3,8,20
round_shots,2656,269,210,68
round_queries,2656,2421,5250,3468
round_k,0,4,12,25
round_shots,2318,342,215,220
round_queries,2318,2394,3655,7700
round_k,0,3,8,17
round_shots,2715,300,249,100
round_queries,2715,2700,6225,5100
round_k,0,4,12,25
round_shots,3250,271,318,130
round_queries,3250,1897,5406,5330
round_k,0,3,8,20
round_shots,3273,315,400,100
round_queries,3273,2835,9200,4900
round_k,0,4,11,24
round_shots,3000,430,200,216
round_queries,3000,3010,3400,8856
round_k,0,3,8,20
round_shots,2202,236,220,231
round_queries,2202,1652,3300,7161
round_k,0,3,7,15
round_shots,1767,324,229,286
round_queries,1767,2268,3435,9438
round_k,0,3,7,16
round_shots,2987,345,312,123
round_queries,2987,3105,5928,5043
round_k,0,4,9,20
round_shots,2599,299,247,83
round_queries,2599,2691,6175,4731
round_k,0,4,12,28
round_shots,2147,270,241,145
round_queries,2147,1890,4097,5655
round_k,0,3,8,19
round_shots,1879,322,278,261
round_queries,1879,2254,4726,10179
round_k,0,3,8,19
round_shots,1237,664,303,262,146
round_queries,1237,1992,2121,4454,5694
round_k,0,1,3,8,19
round_shots,2514,294,250,190
round_queries,2514,2058,4250,7410
round_k,0,3,8,19
round_shots,2729,259,266,172
round_queries,2729,1813,4522,6708
round_k,0,3,8,19
round_shots,2442,304,242,137
round_queries,2442,2128,4114,5617
round_k,0,3,8,20
round_shots,2629,290,224,326
round_queries,2629,2030,3808,11410
round_k,0,3,8,17
round_shots,2408,318,235,199
round_queries,2408,2226,3525,6567
round_k,0,3,7,16
round_shots,3376,332,261,89
round_queries,3376,2988,6525,5073
round_k,0,4,12,28
round_shots,3080,397,278,168
round_queries,3080,2779,4726,6888
round_k,0,3,8,20
round_shots,2025,476,229,135
round_queries,2025,3332,3893,5535
round_k,0,3,8,20
round_shots,3323,280,198,73
round_queries,3323,2520,4950,4161
round_k,0,4,12,28
round_shots,2697,286,181,87
round_queries,2697,2574,4525,4959
round_k,0,4,12,28
round_shots,2718,300,405,150,48
round_queries,2718,2100,6075,4950,3216
round_k,0,3,7,16,33
round_shots,3124,282,215,87
round_queries,3124,2538,5375,4959
round_k,0,4,12,28
round_shots,2580,263,282,254
round_queries,2580,1841,4794,9906
round_k,0,3,8,19
round_shots,2809,400,200,142
round_queries,2809,2800,3400,5822
round_k,0,3,8,20
round_shots,2801,264,300,128
round_queries,2801,1848,5100,5248
round_k,0,3,8,20
round_shots,2577,372,213,129
round_queries,2577,2604,3621,5289
round_k,0,3,8,20
round_shots,2153,259,292,265
round_queries,2153,1813,4964,10335
round_k,0,3,8,19
round_shots,2884,264,236,129
round_queries,2884,1848,4012,5289
round_k,0,3,8,20
round_shots,3160,337,310,135
round_queries,3160,2359,5270,5265
round_k,0,3,8,19
round_shots,2729,270,221,135
round_queries,2729,1890,3757,5535
round_k,0,3,8,20
round_shots,2844,287,257,263
round_queries,2844,2009,4369,10257
round_k,0,3,8,19
round_shots,2315,282,238,128
round_queries,2315,1974,4046,5248
round_k,0,3,8,20
round_shots,1870,228,253,226,37
round_queries,1870,1596,3795,7458,2627
round_k,0,3,7,16,35
round_shots,3227,415,187,87
round_queries,3227,3735,4675,4959
round_k,0,4,12,28
round_shots,2306,627,271,203,128
round_queries,2306,1881,1897,3451,5248
round_k,0,1,3,8,20
round_shots,2978,259,276,265
round_queries,2978,1813,4692,10335
round_k,0,3,8,19
round_shots,1838,710,314,305,127
round_queries,1838,2130,2198,5185,5207
round_k,0,1,3,8,20
round_shots,2552,376,248,61
round_queries,2552,3384,6200,3477
round_k,0,4,12,28
round_shots,1831,780,420,199,236
round_queries,1831,2340,2940,3383,8260
round_k,0,1,3,8,17
round_shots,2892,343,222,128
round_queries,2892,2401,3774,5248
round_k,0,3,8,20
round_shots,3313,298,221,63
round_queries,3313,2682,5525,3213
round_k,0,4,12,25
round_shots,3049,267,288,171,35
round_queries,3049,1869,4320,5643,2555
round_k,0,3,7,16,36
round_shots,3137,285,200,127
round_queries,3137,1995,3400,5207
round_k,0,3,8,20
round_shots,3288,326,261,77
round_queries,3288,2934,6525,4389
round_k,0,4,12,28
round_shots,3185,292,314,229
round_queries,3185,2044,5338,8931
round_k,0,3,8,19
round_shots,3157,363,238,210
round_queries,3157,2541,4046,7350
round_k,0,3,8,17
round_shots,2615,297,162,231
round_queries,2615,2079,2430,7161
round_k,0,3,7,15
round_shots,2589,194,285,223
round_queries,2589,1358,4275,7359
round_k,0,3,7,16
round_shots,2359,276,314,262
round_queries,2359,1932,5338,10218
round_k,0,3,8,19
round_shots,2856,342,187,90
round_queries,2856,3078,4675,5130
round_k,0,4,12,28
round_shots,3264,324,214,113
round_queries,3264,2916,4922,5311
round_k,0,4,11,23
round_shots,2173,299,241,146
round_queries,2173,2093,4097,5694
round_k,0,3,8,19
round_shots,2709,308,246,135
round_queries,2709,2156,4182,5535
round_k,0,3,8,20
round_shots,2943,259,215,130
round_queries,2943,1813,3655,5330
round_k,0,3,8,20
round_shots,2620,272,337,204
round_queries,2620,1904,5729,7956
round_k,0,3,8,19
round_shots,2735,299,299,153
round_queries,2735,2093,5083,5967
round_k,0,3,8,19
round_shots,2844,286,230,203
round_queries,2844,2002,3450,6699
round_k,0,3,7,16
round_shots,1708,301,243,153
round_queries,1708,2107,4131,5967
round_k,0,3,8,19
round_shots,2370,282,295,207
round_queries,2370,1974,4425,6831
round_k,0,3,7,16
round_shots,2610,408,300,49
round_queries,2610,3672,7500,2695
round_k,0,4,12,27
round_shots,3126,261,275,151
round_queries,3126,2349,5225,6493
round_k,0,4,9,21
round_shots,3099,254,222,76
round_queries,3099,2286,5550,3876
round_k,0,4,12,25
round_shots,2729,297,213,132
round_queries,2729,2079,3621,5412
round_k,0,3,8,20
round_shots,2617,266,317,201
round_queries,2617,1862,5389,7839
round_k,0,3,8,19
round_shots,2200,841,328,256,265,42
round_queries,2200,2523,2296,3840,8745,2982
round_k,0,1,3,7,16,35
round_shots,2318,203,229,218,27
round_queries,2318,1421,3435,7194,1917
round_k,0,3,7,16,35
round_shots,3204,257,165,76
round_queries,3204,2313,4125,3876
round_k,0,4,12,25
round_shots,3384,322,294,185
round_queries,3384,2254,4998,7215
round_k,0,3,8,19
round_shots,3321,391,164,242,52
round_queries,3321,2737,2788,8470,3900
round_k,0,3,8,17,37
round_shots,2347,220,292,200
