round_queries,104,180,1593
round_k,1,4,13
round_shots,104,71,43
round_queries,104,213,1161
round_k,1,4,13
round_shots,155,88,44
round_queries,155,264,1188
round_k,1,4,13
round_shots,104,90,79
round_queries,104,270,2291
round_k,1,4,14
round_shots,172,117,40
round_queries,172,351,1080
round_k,1,4,13
round_shots,155,67,40
round_queries,155,201,1080
round_k,1,4,13
round_shots,130,96,34
round_queries,130,288,986
round_k,1,4,14
round_shots,117,115,30
round_queries,117,345,990
round_k,1,5,16
round_shots,98,112,28
round_queries,98,336,1036
round_k,1,5,18
round_shots,83,82,49
round_queries,83,246,1421
round_k,1,4,14
round_shots,149,97,48
round_queries,149,291,1680
round_k,1,5,17
round_shots,124,107,40
round_queries,124,321,1080
round_k,1,4,13
round_shots,117,96,91
round_queries,117,288,2639
round_k,1,4,14
round_shots,117,101,54
round_queries,117,303,1566
round_k,1,4,14
round_shots,130,63,39
round_queries,130,189,1131
round_k,1,4,14
round_shots,104,73,82
round_queries,104,219,2378
round_k,1,4,14
round_shots,117,128,23
round_queries,117,384,851
round_k,1,4,18
round_shots,111,65,41
round_queries,111,195,1189
round_k,1,4,14
round_shots,83,124,49
round_queries,83,372,1421
round_k,1,4,14
round_shots,117,82,98
round_queries,117,246,2646
round_k,1,4,13
round_shots,124,96,27
round_queries,124,288,891
round_k,1,5,16
round_shots,155,101,35
round_queries,155,303,1015
round_k,1,4,14
round_shots,111,60,35
round_queries,111,180,1015
round_k,1,4,14
round_shots,91,71,44
round_queries,91,213,1188
round_k,1,4,13
round_shots,149,114,43
round_queries,149,342,1247
round_k,1,4,14
round_shots,124,87,47
round_queries,124,261,1269
round_k,1,4,13
round_shots,161,67,40
round_queries,161,201,1080
round_k,1,4,13
round_shots,161,125,49
round_queries,161,375,1421
round_k,1,4,14
round_shots,130,68,54
round_queries,130,204,1566
round_k,1,4,14
round_shots,111,70,48
round_queries,111,210,1392
round_k,1,4,14
round_shots,117,62,44
round_queries,117,186,1276
round_k,1,4,14
round_shots,98,60,68
round_queries,98,180,1836
round_k,1,4,13
round_shots,161,73,43
round_queries,161,219,1161
round_k,1,4,13
round_shots,149,84,23
round_queries,149,252,713
round_k,1,4,15
round_shots,98,79,78
round_queries,98,237,2106
round_k,1,4,13
round_shots,83,136,76
round_queries,83,408,2204
round_k,1,4,14
round_shots,98,73,40
round_queries,98,219,1080
round_k,1,4,13
round_shots,143,62,40
round_queries,143,186,1080
round_k,1,4,13
round_shots,104,102,40
round_queries,104,306,1080
round_k,1,4,13
round_shots,68,124,32
round_queries,68,372,1056
round_k,1,5,16
round_shots,104,76,54
round_queries,104,228,1566
round_k,1,4,14
round_shots,124,79,40
round_queries,124,237,1080
round_k,1,4,13
round_shots,149,70,41
round_queries,149,210,1107
round_k,1,4,13
round_shots,83,125,35
round_queries,83,375,1015
round_k,1,4,14
round_shots,124,129,29
round_queries,124,387,1131
round_k,1,6,19
round_shots,166,103,25
round_queries,166,309,875
round_k,1,5,17
round_shots,143,82,56
round_queries,143,246,1512
round_k,1,4,13
round_shots,104,63,64
round_queries,104,189,1856
round_k,1,4,14
round_shots,143,79,66
round_queries,143,237,1914
round_k,1,4,14
round_shots,98,113,44
round_queries,98,339,1188
round_k,1,4,13
round_shots,91,60,42
round_queries,91,180,1218
round_k,1,4,14
round_shots,104,75,47
round_queries,104,225,1363
round_k,1,4,14
round_shots,149,125,43
round_queries,149,375,1161
round_k,1,4,13
round_shots,161,68,40
round_queries,161,204,1080
round_k,1,4,13
round_shots,98,60,39
round_queries,98,180,1131
round_k,1,4,14
round_shots,104,73,57
round_queries,104,219,1653
round_k,1,4,14
round_shots,104,68,67
round_queries,104,204,1809
round_k,1,4,13
round_shots,111,73,62
round_queries,111,219,1674
round_k,1,4,13
round_shots,166,102,35
round_queries,166,306,1015
round_k,1,4,14
round_shots,98,71,46
round_queries,98,213,1242
round_k,1,4,13
round_shots,83,62,40
round_queries,83,186,1080
round_k,1,4,13
round_shots,155,96,55
round_queries,155,288,1815
round_k,1,5,16
round_shots,91,87,47
round_queries,91,261,1269
round_k,1,4,13
round_shots,161,65,56
round_queries,161,195,1512
round_k,1,4,13
round_shots,111,88,97
round_queries,111,264,2619
round_k,1,4,13
round_shots,130,78,40
round_queries,130,234,1080
round_k,1,4,13
round_shots,143,62,46
round_queries,143,186,1334
round_k,1,4,14
round_shots,184,60,41
round_queries,184,180,1107
round_k,1,4,13
round_shots,98,108,66
round_queries,98,324,2178
round_k,1,5,16
round_shots,83,78,40
round_queries,83,234,1160
round_k,1,4,14
round_shots,149,82,49
round_queries,149,246,1323
round_k,1,4,13
round_shots,124,65,47
round_queries,124,195,1269
round_k,1,4,13
round_shots,130,99,91
round_queries,130,297,2639
round_k,1,4,14
round_shots,117,62,82
round_queries,117,186,2214
round_k,1,4,13
round_shots,124,65,81
round_queries,124,195,2511
round_k,1,4,15
round_shots,178,82,40
round_queries,178,246,1160
round_k,1,4,14
round_shots,111,88,35
round_queries,111,264,1015
round_k,1,4,14
round_shots,136,60,59
round_queries,136,180,1593
round_k,1,4,13
round_shots,111,81,47
round_queries,111,243,1269
round_k,1,4,13
round_shots,111,93,43
round_queries,111,279,1161
round_k,1,4,13
round_shots,130,65,29
round_queries,130,195,841
round_k,1,4,14
round_shots,136,81,35
round_queries,136,243,1015
round_k,1,4,14
round_shots,172,111,27
round_queries,172,333,945
round_k,1,5,17
round_shots,117,63,56
round_queries,117,189,1624
round_k,1,4,14
round_shots,91,85,50
round_queries,91,255,1450
round_k,1,4,14
round_shots,83,122,35
round_queries,83,366,1015
round_k,1,4,14
round_shots,161,78,43
round_queries,161,234,1161
round_k,1,4,13
round_shots,130,62,57
round_queries,130,186,1539
round_k,1,4,13
round_shots,104,87,76
round_queries,104,261,2204
round_k,1,4,14
round_shots,149,88,38
round_queries,149,264,1102
round_k,1,4,14
round_shots,143,81,42
round_queries,143,243,1218
round_k,1,4,14
round_shots,149,76,38
round_queries,149,228,1102
round_k,1,4,14
round_shots,104,81,60
round_queries,104,243,1740
round_k,1,4,14
round_shots,136,133,35
round_queries,136,399,1015
round_k,1,4,14
round_shots,229,63,41
round_queries,229,189,1107
round_k,1,4,13
round_shots,68,88,56
round_queries,68,264,1624
round_k,1,4,14
round_shots,98,101,45
round_queries,98,303,1305
round_k,1,4,14
round_shots,130,79,44
round_queries,130,237,1188
round_k,1,4,13
round_shots,98,92,41
round_queries,98,276,1107
round_k,1,4,13
round_shots,83,90,55
round_queries,83,270,1485
round_k,1,4,13
round_shots,184,68,74
round_queries,184,204,1998
round_k,1,4,13
round_shots,166,82,48
round_queries,166,246,1296
round_k,1,4,13
round_shots,195,128,11
round_queries,195,384,473
round_k,1,6,21
round_shots,117,60,45
round_queries,117,180,1215
round_k,1,4,13
round_shots,111,71,87
round_queries,111,213,2349
round_k,1,4,13
round_shots,111,87,70
round_queries,111,261,1890
round_k,1,4,13
round_shots,166,62,41
round_queries,166,186,1189
round_k,1,4,14
round_shots,98,79,49
round_queries,98,237,1323
round_k,1,4,13
round_shots,104,63,35
round_queries,104,189,1015
round_k,1,4,14
round_shots,98,73,71
round_queries,98,219,1917
round_k,1,4,13
round_shots,212,73,55
round_queries,212,219,1485
round_k,1,4,13
round_shots,149,60,42
round_queries,149,180,1218
round_k,1,4,14
round_shots,104,85,41
round_queries,104,255,1107
round_k,1,4,13
round_shots,111,117,38
round_queries,111,351,1102
round_k,1,4,14
round_shots,130,65,39
round_queries,130,195,1131
round_k,1,4,14
round_shots,98,78,58
round_queries,98,234,1682
round_k,1,4,14
round_shots,130,96,78
round_queries,130,288,2262
round_k,1,4,14
round_shots,68,95,44
round_queries,68,285,1188
round_k,1,4,13
round_shots,136,107,79
round_queries,136,321,2291
round_k,1,4,14
round_shots,117,128,39
round_queries,117,384,1131
round_k,1,4,14
round_shots,98,60,35
round_queries,98,180,1015
round_k,1,4,14
round_shots,161,110,48
round_queries,161,330,1392
round_k,1,4,14
round_shots,130,63,42
round_queries,130,189,1134
round_k,1,4,13
round_shots,117,96,60
round_queries,117,288,1620
round_k,1,4,13
round_shots,155,94,30
round_queries,155,282,1050
round_k,1,5,17
round_shots,155,82,50
round_queries,155,246,1350
round_k,1,4,13
round_shots,190,75,43
round_queries,190,225,1247
round_k,1,4,14
round_shots,149,73,35
round_queries,149,219,1015
round_k,1,4,14
round_shots,136,63,43
round_queries,136,189,1161
round_k,1,4,13
round_shots,111,78,40
round_queries,111,234,1080
round_k,1,4,13
round_shots,68,63,63
round_queries,68,189,1827
round_k,1,4,14
round_shots,130,96,44
round_queries,130,288,1540
round_k,1,5,17
round_shots,98,62,50
round_queries,98,186,1350
round_k,1,4,13
round_shots,130,111,34
round_queries,130,333,986
round_k,1,4,14
round_shots,98,75,38
round_queries,98,225,1102
round_k,1,4,14
round_shots,201,73,86
round_queries,201,219,2494
round_k,1,4,14
round_shots,111,87,58
round_queries,111,261,1798
round_k,1,4,15
round_shots,130,63,41
round_queries,130,189,1107
round_k,1,4,13
round_shots,117,65,45
round_queries,117,195,1305
round_k,1,4,14
round_shots,124,84,41
round_queries,124,252,1107
round_k,1,4,13
round_shots,117,78,40
round_queries,117,234,1080
round_k,1,4,13
round_shots,172,73,96
round_queries,172,219,2784
round_k,1,4,14
round_shots,155,87,91
round_queries,155,261,2639
round_k,1,4,14
round_shots,91,85,35
round_queries,91,255,1015
round_k,1,4,14
round_shots,68,128,38
round_queries,68,384,1102
round_k,1,4,14
round_shots,83,125,50
round_queries,83,375,1350
round_k,1,4,13
round_shots,124,102,68
round_queries,124,306,1836
round_k,1,4,13
round_shots,111,81,79
round_queries,111,243,2133
round_k,1,4,13
round_shots,166,125,85
round_queries,166,375,2465
round_k,1,4,14
round_shots,83,130,37
round_queries,83,390,1073
round_k,1,4,14
