round_shots,150,163,346,114,134,113,97,83,71,63,40
round_queries,150,489,3114,4446,15678,41471,107573,277635,716461,1911735,10987560
round_k,1,4,19,58,183,554,1672,5045,15172,45565,137344
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,225,296,196,112,117,185,107,73,116,53,10
round_queries,157,675,2664,5292,9968,31473,157805,275097,563633,2698508,3767717,6434250
round_k,1,4,13,44,134,426,1285,3860,11631,35544,107237,321712
round_shots,142,141,241,241,116,109,95,92,73,105,37
round_queries,142,423,2169,6507,13340,38695,104595,307372,736351,3181185,10345607
round_k,1,4,13,57,177,550,1670,5043,15148,46435,139805
round_shots,142,141,222,243,146,107,95,110,131,61,53,3
round_queries,142,423,1998,6561,14746,34347,94905,333190,1193279,1666947,4383153,2236797
round_k,1,4,13,50,160,499,1514,4554,13663,41350,124266,372799
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,496,234,128,115,130,101,82,99,56,4
round_queries,142,447,4464,6318,12928,36225,126490,297243,729226,2679831,4599784,2970228
round_k,1,4,13,50,157,486,1471,4446,13534,41069,123443,371278
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,185,283,143,121,108,107,118,71,65,43
round_queries,142,555,2547,5005,13189,35964,107535,360490,660513,1817075,11101955
round_k,1,4,17,54,166,502,1527,4651,13977,42499,129092
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,257,156,118,118,169,94,83,86,74,53,10
round_queries,157,771,1404,3422,10266,44785,75482,201773,628574,1636066,3568331,6068530
round_k,1,4,14,43,132,401,1215,3654,11054,33663,101106,303426
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,729,398,199,117,88,161,80,62,62,3
round_queries,142,489,6561,10746,16119,31005,72072,395577,607120,1427302,4299142,1891683
round_k,1,4,13,40,132,409,1228,3794,11510,34670,104695,315280
round_shots,142,141,290,123,111,117,107,102,76,69,69,6
round_queries,142,423,2610,3321,8991,28665,83995,243678,546364,1509651,4544961,3565146
round_k,1,4,13,40,122,392,1194,3594,10939,32934,98816,297095
round_shots,150,163,196,125,122,104,101,146,212,68,78,4
round_queries,150,489,1764,3875,11590,31512,92213,402230,1753452,1726996,5942898,2886220
round_k,1,4,15,47,151,456,1377,4135,12698,38095,116184,360777
round_shots,142,133,132,244,112,137,97,95,88,65,53,3
round_queries,142,399,1188,6588,9072,33839,83905,250135,703912,1564355,3841599,2014485
round_k,1,4,13,40,123,432,1316,3999,12033,36241,109513,335747
round_shots,150,171,321,163,133,103,145,100,76,64,35
round_queries,150,513,2889,6357,17689,42127,182265,385500,879852,2230208,11112535
round_k,1,4,19,66,204,628,1927,5788,17423,52465,158750
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,192,370,122,107,99,107,94,82,61,34
round_queries,142,576,3330,5002,13589,37719,122301,331350,873218,1956331,9914026
round_k,1,4,20,63,190,571,1762,5324,16035,48462,145794
round_shots,142,141,235,149,154,109,144,88,84,63,113,4
round_queries,142,423,2115,4023,14014,34117,142416,261096,751044,1702197,9171193,3074108
round_k,1,4,13,45,156,494,1483,4470,13509,40580,126885,384263
round_shots,142,133,124,138,666,242,176,89,79,66,52,6
round_queries,142,399,1116,3726,53946,58806,142032,235939,649459,1643994,3890692,4072278
round_k,1,4,13,40,121,403,1325,4110,12454,37410,112231,339356
round_shots,142,133,155,474,246,131,99,88,73,68,63,7
round_queries,142,399,1395,12798,19926,36287,86823,239800,611521,1715708,4807215,4973605
round_k,1,4,13,40,138,438,1362,4188,12615,38152,114481,355257
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,163,382,174,110,108,92,92,74,59,28
round_queries,150,489,3438,7134,15070,44820,117484,353004,856698,2064469,9033388
round_k,1,4,20,68,207,638,1918,5788,17495,52827,161310
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,275,254,355,133,103,90,78,68,60,40
round_queries,157,825,2286,13135,16625,39655,107010,283218,741812,1968540,12000200
round_k,1,4,18,62,192,594,1815,5454,16404,49247,150002
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,302,150,151,100,96,99,126,87,53,6
round_queries,142,447,2718,4050,13439,31900,91872,288783,1105902,2317593,4277153,4417758
round_k,1,4,13,44,159,478,1458,4388,13319,40350,122068,368146
round_shots,142,149,222,122,110,103,96,84,100,66,58,3
round_queries,142,447,1998,3294,9130,25853,73056,195972,700300,1388310,3677026,1791759
round_k,1,4,13,41,125,380,1166,3501,10517,31698,95593,298626
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,178,673,158,119,102,104,99,81,61,25
round_queries,142,534,6057,7742,20111,54570,170872,489753,1205847,2775927,10615875
round_k,1,4,24,84,267,821,2473,7443,22753,69176,212317
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,209,171,171,103,102,100,72,67,59,10
round_queries,142,399,1881,4617,13851,27501,82518,246100,536616,1501135,3992353,6184890
round_k,1,4,13,40,133,404,1230,3726,11202,33833,102666,309244
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,678,129,105,96,87,174,99,103,25
round_queries,142,447,6102,6321,16065,44256,120321,728538,1274625,3987439,9063175
round_k,1,4,24,76,230,691,2093,6437,19356,58569,181263
round_shots,142,185,485,179,134,200,118,89,80,165,36
round_queries,142,555,4365,7697,19162,87800,162486,368905,1015120,6283695,12678228
round_k,1,4,21,71,219,688,2072,6344,19041,57124,176086
round_shots,142,133,176,241,116,221,122,92,73,81,61,3
round_queries,142,399,1584,6507,11948,70057,116998,270388,648605,2171691,4950211,2251797
round_k,1,4,13,51,158,479,1469,4442,13405,40575,122313,375299
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,199,321,132,126,94,93,93,131,129,33
round_queries,142,597,2889,5148,14742,35062,104067,314433,1330829,4046601,9710943
round_k,1,4,19,58,186,559,1690,5079,15684,48752,147135
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,212,144,134,123,116,139,83,74,76,54,6
round_queries,150,636,1296,3618,10455,29812,109115,201109,537906,1657636,3535002,3557886
round_k,1,4,13,42,128,392,1211,3634,10905,32731,98403,296490
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,141,211,132,114,105,101,101,71,69,141,4
round_queries,150,423,1899,4356,11514,31815,94435,288557,619049,1820427,11168469,2853732
round_k,1,4,16,50,151,467,1428,4359,13191,39604,118813,356716
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,560,260,106,101,96,140,70,135,56,10
round_queries,142,447,5040,7020,9858,28179,80352,355740,543130,3142395,3910536,6305450
round_k,1,4,13,46,139,418,1270,3879,11638,34915,105048,315272
round_shots,142,225,222,166,140,102,170,95,72,67,54,3
round_queries,142,675,1998,5478,13860,31722,158950,274075,638136,1781731,4343382,2182725
round_k,1,4,16,49,155,467,1442,4431,13296,40216,120690,363787
round_shots,142,149,241,242,189,163,114,84,70,71,60,3
round_queries,142,447,2169,6534,18711,52649,112290,249732,626570,1921615,4901100,2206017
round_k,1,4,13,49,161,492,1486,4475,13532,40842,122556,367669
round_shots,142,238,174,169,122,101,116,110,73,63,45
round_queries,142,714,1566,5239,13298,33633,118204,346170,692843,1805517,11841165
round_k,1,4,15,54,166,509,1573,4745,14329,43694,131568
round_shots,142,133,162,796,155,229,105,75,107,90,24
round_queries,142,399,1458,21492,24335,119767,164745,357375,1539837,3918330,9685080
round_k,1,4,13,78,261,784,2382,7195,21768,67082,201772
round_shots,142,141,512,270,121,110,105,82,72,69,54,3
round_queries,142,423,4608,7290,11253,31350,92925,219678,584424,1682979,3990438,2024961
round_k,1,4,13,46,142,442,1339,4058,12195,36948,110848,337493
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,123,321,198,96,90,108,134,135,4
round_queries,142,399,1116,3321,26001,48114,88224,255150,949212,3613310,10982115,3049716
round_k,1,4,13,40,121,459,1417,4394,13482,40674,127071,381214
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,178,473,112,109,111,115,89,68,65,34
round_queries,150,534,4257,4816,14061,42957,134435,316039,725084,2079285,9909266
round_k,1,4,21,64,193,584,1775,5331,15994,48209,145724
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,317,173,112,109,89,89,82,119,31
round_queries,142,489,2853,6401,14896,43709,107423,328855,920286,4042549,9704581
round_k,1,4,18,66,200,603,1847,5611,16985,51800,156525
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,169,129,231,130,333,97,74,101,56,4
round_queries,142,423,1521,3483,19635,38610,308691,282173,653494,2690337,4535832,2947516
round_k,1,4,13,42,148,463,1454,4415,13318,40498,121649,368439
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,171,499,165,104,106,86,77,68,90,25
round_queries,142,513,4491,7425,16328,49926,123582,331947,879580,3548970,9250525
round_k,1,4,22,78,235,718,2155,6467,19716,60168,185010
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,183,133,111,104,99,82,72,70,161,13
round_queries,142,399,1647,3591,9435,26520,76329,190978,503208,1467690,10151855,7430293
round_k,1,4,13,42,127,385,1164,3494,10483,31527,94582,285780
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,225,182,171,123,159,104,81,112,85,52,3
round_queries,150,675,1638,4959,12669,50085,99112,235143,977200,2225895,4106284,2146239
round_k,1,4,14,51,157,476,1451,4362,13093,39483,118857,357706
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,218,277,178,168,104,155,92,79,60,36
round_queries,142,654,2493,6586,21000,40456,183675,332028,859757,1969260,10710180
round_k,1,4,18,62,194,592,1804,5441,16410,49548,148752
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,513,185,170,130,135,84,78,102,35
round_queries,142,468,4617,8325,25670,60970,191835,361788,1009398,3967494,12486495
round_k,1,4,22,75,234,710,2153,6470,19448,59046,178378
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,171,291,195,159,109,90,76,78,66,79
round_queries,150,513,2619,7215,19557,41529,106650,272156,837954,2130678,23107737
round_k,1,4,18,61,190,592,1790,5371,16141,48750,146251
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,260,244,135,106,112,87,81,64,62
round_queries,142,423,2340,6588,13905,36146,118384,280923,786915,1874624,16461930
round_k,1,4,13,51,170,528,1614,4857,14645,44081,132757
round_shots,142,133,247,121,133,101,94,96,106,72,78,10
round_queries,142,399,2223,3267,10773,24543,68902,211872,705430,1447560,4711590,5680290
round_k,1,4,13,40,121,366,1103,3327,10052,30202,93260,284014
round_shots,142,141,132,468,215,121,114,170,89,71,37
round_queries,142,423,1188,12636,17415,39083,123006,562190,891691,2138733,10327921
round_k,1,4,13,40,161,539,1653,5009,15061,46104,139566
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,171,589,167,115,133,90,164,126,87,19
round_queries,150,513,5301,7849,18975,66633,136530,750628,1770930,3737085,7708623
round_k,1,4,23,82,250,758,2288,7027,21477,65808,202858
round_shots,142,149,147,605,113,107,88,77,73,57,22
round_queries,142,447,1323,16335,16385,48043,126808,339955,974039,2308443,8058050
round_k,1,4,13,72,224,720,2207,6671,20249,60850,183137
round_shots,142,133,415,243,122,101,150,89,74,85,54,6
round_queries,142,399,3735,6561,11834,29391,130950,237719,593850,2047055,3910734,3979194
round_k,1,4,13,48,145,436,1335,4012,12041,36210,109384,331599
round_shots,142,133,124,180,119,150,115,88,101,75,54,8
round_queries,142,399,1116,4860,9639,38550,98325,231704,802243,1816725,3936330,5294504
round_k,1,4,13,40,128,427,1316,3971,12111,36447,110052,330906
round_shots,142,149,868,118,130,122,108,101,90,62,34
round_queries,142,447,7812,6018,20150,59414,159516,449349,1214910,2558058,12665238
round_k,1,4,25,77,243,738,2224,6749,20629,61917,186253
round_shots,142,171,649,177,395,148,156,82,68,67,26
round_queries,142,513,5841,8319,61225,72964,232596,370886,926228,2749479,10100194
round_k,1,4,23,77,246,745,2261,6810,20518,62513,194234
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,354,226,161,112,209,122,123,83,55,3
round_queries,142,399,3186,6102,13041,30800,182457,324398,1014873,2090853,4166195,2056635
round_k,1,4,13,40,137,436,1329,4125,12595,37874,114072,342772
round_shots,142,199,673,164,131,105,98,83,101,174,8
round_queries,142,597,6057,8036,22401,55965,160426,409273,1513485,7957194,3364968
round_k,1,4,24,85,266,818,2465,7492,22865,69679,210310
round_shots,150,212,251,180,119,107,102,177,72,70,44
round_queries,150,636,2259,6300,13923,38199,111282,588171,717768,2105810,12080420
round_k,1,4,17,58,178,545,1661,4984,15041,45617,137277
round_shots,142,212,666,192,144,107,111,86,68,58,47
round_queries,142,636,5994,9024,22032,50611,159951,375390,899572,2303238,16946649
round_k,1,4,23,76,236,720,2182,6614,19855,60094,180283
round_shots,142,163,272,173,127,120,101,84,108,67,29
round_queries,142,489,2448,6401,16637,48120,122917,319452,1239300,2346273,9363491
round_k,1,4,18,65,200,608,1901,5737,17509,53345,161439
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,171,282,204,150,130,94,84,68,90,59
round_queries,157,513,2538,7548,18450,49270,108006,292908,713252,2834010,17201509
round_k,1,4,18,61,189,574,1743,5244,15744,48306,145775
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,149,868,157,107,103,93,76,91,67,19
round_queries,150,447,7812,8007,18939,55105,151869,374148,1347073,3000327,7785535
round_k,1,4,25,88,267,816,2461,7401,22390,67468,204882
round_shots,150,149,673,167,114,114,108,77,70,95,20
round_queries,150,447,6057,8183,19038,58026,166212,366443,1012130,4136205,8068860
round_k,1,4,24,83,254,769,2379,7229,21769,67054,201721
round_shots,142,141,183,278,107,111,90,120,85,61,43
round_queries,142,423,1647,7506,12305,38739,99990,401160,855015,1842871,11877847
round_k,1,4,13,57,174,555,1671,5029,15105,45779,138114
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,132,398,222,129,96,80,72,76,157,3
round_queries,142,399,1188,10746,17982,37797,88992,230960,624312,1987780,12523419,2339667
round_k,1,4,13,40,146,463,1443,4335,13077,39883,123520,389944
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,897,157,139,97,105,88,66,57,23
round_queries,142,423,8073,8321,26271,56745,184905,469480,1059894,2757717,10213679
round_k,1,4,26,94,292,880,2667,8029,24190,73673,222036
round_shots,142,178,544,418,231,109,109,86,95,156,85,6
round_queries,142,534,4896,11286,19173,29757,92541,220934,742805,3667716,6194545,3991602
round_k,1,4,13,41,136,424,1284,3909,11755,36438,110657,332633
round_shots,157,133,304,119,121,108,117,113,100,73,40
round_queries,157,399,2736,4403,13431,36612,124605,362391,973300,2145397,10793320
round_k,1,4,18,55,169,532,1603,4866,14694,44832,134916
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,183,182,182,120,105,89,136,95,42
round_queries,142,399,1647,4914,17654,39480,108465,279727,1285608,2742935,10958178
round_k,1,4,13,48,164,516,1571,4726,14436,43309,130454
round_shots,150,149,427,158,144,157,146,82,69,78,23
round_queries,150,447,3843,6794,21744,73319,206006,350878,894999,3079206,9029271
round_k,1,4,21,75,233,705,2139,6485,19738,59881,196288
round_shots,142,141,893,122,112,97,89,80,74,58,23
round_queries,142,423,8037,6222,17584,46269,127359,348560,967846,2279226,8223903
round_k,1,4,25,78,238,715,2178,6539,19648,59264,178780
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,189,212,160,115,88,82,101,76,63
round_queries,142,399,1701,5724,16480,39445,95304,266746,987275,2242532,17031609
round_k,1,4,13,51,171,541,1626,4887,14753,44617,135171
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
