round_queries,36,213,280,588,918,1785,3587,7650,14773,30005,57392,115536,234896,478288,976912,1872045,4009872,4643577
round_k,0,1,3,10,25,52,105,212,434,882,1793,3610,7340,14946,30528,62401,125308,257976
round_shots,39,88,49,22,20,18,16,18,17,17,15,16,16,16,16,16,16,3
round_queries,39,264,343,506,1060,2106,3792,8658,16643,34867,63615,136688,278000,567536,1160592,2380688,4878288,1879725
round_k,0,1,3,11,26,58,118,240,489,1025,2120,4271,8687,17735,36268,74396,152446,313287
round_shots,36,144,63,23,25,12,17,16,17,11,16,16,16,16,16,10,10,2
round_queries,36,432,441,621,1375,1620,4777,9200,19975,25883,76688,156144,318960,649616,1330288,1699790,3442870,1395738
round_k,0,1,3,13,27,67,140,287,587,1176,2396,4879,9967,20300,41571,84989,172143,348934
round_shots,67,138,23,22,17,18,17,17,14,17,16,16,16,16,16,15,8
round_queries,67,414,391,902,1581,3366,6681,13719,22946,56321,110000,224048,458576,936016,1917168,3675945,3988872
round_k,0,1,8,20,46,93,196,403,819,1656,3437,7001,14330,29250,59911,122531,249304
round_shots,41,67,61,17,23,19,17,17,16,17,16,16,16,10,16,16,16,3
round_queries,41,201,427,425,1173,2261,4233,8755,16912,36329,70416,142128,289008,367870,1192336,2445264,4999536,1919115
round_k,0,1,3,12,25,59,124,257,528,1068,2200,4441,9031,18393,37260,76414,156235,319852
round_shots,55,104,56,19,21,15,18,17,16,16,16,16,16,16,15,15,16,5
round_queries,55,312,392,475,1113,1785,4518,8619,16560,33584,67664,135856,277072,567472,1085685,2174925,4711056,3025955
round_k,0,1,3,12,26,59,125,253,517,1049,2114,4245,8658,17733,36189,72497,147220,302595
round_shots,41,128,30,20,18,18,18,17,17,16,16,16,16,16,15,15,7
round_queries,41,384,510,900,1854,3834,7974,15691,31875,62128,125552,256176,521104,1065360,2058015,4123815,3915527
round_k,0,1,8,22,51,106,221,461,937,1941,3923,8005,16284,33292,68600,137460,279680
round_shots,74,158,24,24,18,12,11,17,17,16,16,16,16,16,15,16,16,6
round_queries,74,474,168,504,882,1236,2387,7599,15997,30416,60912,123952,253168,515536,988095,2117584,4346032,3337662
round_k,0,1,3,10,24,51,108,223,470,950,1903,3873,7911,16110,32936,66174,135813,278138
round_shots,92,133,78,30,19,18,12,18,17,17,16,16,16,16,15,10,9
round_queries,92,399,546,930,1577,3294,4596,14058,28611,58123,112656,228304,467472,954928,1835535,2457910,4485663
round_k,0,1,3,15,41,91,191,390,841,1709,3520,7134,14608,29841,61184,122895,249203
round_shots,77,44,32,24,18,18,20,17,15,17,16,16,16,16,16,16,16,5
round_queries,77,132,224,504,882,1818,4100,7293,13155,30039,57712,117040,238672,483344,986128,2014224,4129776,2645855
round_k,0,1,3,10,24,50,102,214,438,883,1803,3657,7458,15104,30816,62944,129055,264585
round_shots,43,129,43,24,18,17,19,17,16,16,16,16,16,16,16,16,16,7
round_queries,43,387,301,552,954,1853,4199,7803,14704,29904,60304,121744,248688,508208,1038544,2126480,4362608,3915093
round_k,0,1,3,11,26,54,110,229,459,934,1884,3804,7771,15881,32454,66452,136331,279649
round_shots,62,38,63,32,18,17,19,17,16,16,16,16,16,16,16,16,13
round_queries,62,114,441,864,1350,2601,6061,11611,22288,44880,89872,182032,371760,758864,1548496,3175216,5302453
round_k,0,1,3,13,37,76,159,341,696,1402,2808,5688,11617,23714,48390,99225,203940
round_shots,147,48,61,20,18,19,17,12,18,17,18,17,15,18,17,17,17,4
round_queries,147,144,427,500,918,1995,3587,5508,16794,33609,71550,144143,262155,629478,1269815,2620975,5378545,2627884
round_k,0,1,3,12,25,52,105,229,466,988,1987,4239,8738,17485,37347,77087,158192,328485
round_shots,55,34,82,30,21,19,17,17,16,16,16,16,16,14,16,16,10
round_queries,55,102,574,930,1743,3629,6817,13651,25712,51856,105488,216816,439632,788214,1845552,3781456,4847850
round_k,0,1,3,15,41,95,200,401,803,1620,3296,6775,13738,28150,57673,118170,242392
round_shots,50,88,78,27,19,19,18,17,16,16,10,16,16,16,16,16,12
round_queries,50,264,546,837,1539,3097,6246,12155,23408,47760,60250,195152,397136,815888,1658672,3389008,5231220
round_k,0,1,3,15,40,81,173,357,731,1492,3012,6098,12410,25496,51833,105906,217967
round_shots,43,160,69,28,22,19,18,17,16,16,16,16,16,16,16,16,10
round_queries,43,480,483,812,1694,3363,6786,12903,25200,50896,102288,210128,429744,887440,1809904,3699952,4724210
round_k,0,1,3,14,38,88,188,379,787,1590,3196,6566,13429,27732,56559,115623,236210
round_shots,89,53,67,17,20,19,18,17,16,16,16,16,16,16,16,10,16,4
round_queries,89,159,469,459,1100,2109,4410,8755,16528,33360,67856,137872,278736,564816,1139568,1454150,4710544,2420660
round_k,0,1,3,13,27,55,122,257,516,1042,2120,4308,8710,17650,35611,72707,147204,302582
round_shots,79,39,24,23,25,21,16,18,17,18,17,11,16,16,17,16,16,3
round_queries,79,117,168,483,1225,2499,4144,9486,19193,41922,84847,113509,345008,696784,1501287,2882032,5888144,2267763
round_k,0,1,3,10,24,59,129,263,564,1164,2495,5159,10781,21774,44155,90063,184004,377960
round_shots,36,60,24,21,17,18,16,17,16,17,16,16,16,16,16,16,16,9
round_queries,36,180,168,441,799,1710,3088,6783,12784,27353,51856,105872,214416,441424,899952,1841840,3771792,4347513
round_k,0,1,3,10,23,47,96,199,399,804,1620,3308,6700,13794,28123,57557,117868,241528
round_shots,38,42,24,24,18,20,17,17,17,16,16,16,16,16,10,10,15,7
round_queries,38,126,168,504,918,2100,3893,7837,16031,30192,60848,122800,250000,508720,651490,1312030,3979875,3719485
round_k,0,1,3,10,25,52,114,230,471,943,1901,3837,7812,15897,32574,65601,132662,265677
round_shots,56,38,51,31,18,19,16,16,17,17,16,16,16,16,16,15,16
round_queries,56,114,357,775,1242,2679,4880,9840,21063,44081,84464,172464,350992,720144,1476912,2829825,6123152
round_k,0,1,3,12,34,70,152,307,619,1296,2639,5389,10968,22504,46153,94327,191348
round_shots,73,162,33,18,20,17,17,11,16,17,16,16,16,16,16,16,5
round_queries,73,486,561,882,2060,3859,7973,10637,31920,68187,133904,273744,566544,1155152,2374640,4872208,3120975
round_k,0,1,8,24,51,113,234,483,997,2005,4184,8554,17704,36098,74207,152256,312097
round_shots,83,22,63,33,21,15,18,18,17,16,16,16,16,16,16,16,12
round_queries,83,66,441,891,1575,2565,6390,12870,24871,47888,96944,196752,400336,816240,1668816,3417840,5253972
round_k,0,1,3,13,37,85,177,357,731,1496,3029,6148,12510,25507,52150,106807,218915
round_shots,93,103,32,18,18,16,17,15,17,16,16,16,16,14,16,16,10
round_queries,93,309,480,774,1566,2928,6307,11415,26095,51440,104272,211824,432432,773710,1813072,3716144,4772790
round_k,0,1,7,21,43,91,185,380,767,1607,3258,6619,13513,27632,56658,116129,238639
round_shots,73,145,56,31,20,20,18,17,14,16,16,16,14,10,16,16,15
round_queries,73,435,392,775,1380,3020,5706,11271,19194,44464,90416,182320,323554,475110,1537840,3146768,6035715
round_k,0,1,3,12,34,75,158,331,685,1389,2825,5697,11555,23755,48057,98336,201190
round_shots,67,45,67,32,18,17,17,16,17,16,16,16,16,16,16,16,15
round_queries,67,135,469,864,1350,2703,5423,10256,22117,42864,86096,177968,364080,739152,1508272,3088496,5932395
round_k,0,1,3,13,37,79,159,320,650,1339,2690,5561,11377,23098,47133,96515,197746
round_shots,41,86,43,29,23,19,19,17,17,16,16,15,16,16,16,16,16,6
round_queries,41,258,301,667,1081,2071,4427,8279,16609,32016,65008,123675,266896,540784,1102512,2253520,4618512,3545142
round_k,0,1,3,11,23,54,116,243,488,1000,2031,4122,8340,16899,34453,70422,144328,295428
round_shots,58,67,43,18,18,21,19,16,17,17,17,16,16,16,16,16,16,6
round_queries,58,201,301,414,882,2121,4275,7504,16133,32623,67473,133328,272496,560304,1144496,2342096,4789232,3680550
round_k,0,1,3,11,24,50,112,234,474,959,1984,4166,8515,17509,35765,73190,149663,306712
round_shots,89,57,67,29,17,19,16,17,17,17,16,16,16,10,10,10,15
round_queries,89,171,469,783,1207,2717,4816,10455,21675,44489,88176,178640,367568,470350,951890,1930990,5881845
round_k,0,1,3,13,35,71,150,307,637,1308,2755,5582,11486,23517,47594,96549,196061
round_shots,53,48,69,30,23,19,18,17,15,16,16,16,14,16,16,16,10
round_queries,53,144,483,870,1817,3363,6786,12903,23895,51152,102736,208432,371154,866832,1773936,3638864,4680270
round_k,0,1,3,14,39,88,188,379,796,1598,3210,6513,13255,27088,55435,113714,234013
round_shots,95,94,49,25,21,20,17,16,16,17,16,16,16,16,16,16,14,5
round_queries,95,282,343,575,1113,2420,4471,8784,17680,38267,72080,147056,296272,603376,1230928,2524208,4515210,3310515
round_k,0,1,3,11,26,60,131,274,552,1125,2252,4595,9258,18855,38466,78881,161257,331051
round_shots,125,80,67,32,18,20,18,17,15,16,16,16,16,15,16,15,13
round_queries,125,240,469,864,1350,3100,5994,11645,20595,44944,91824,185296,378192,723465,1563792,3004245,5283135
round_k,0,1,3,13,37,77,166,342,686,1404,2869,5790,11818,24115,48868,100141,203197
round_shots,44,140,49,18,19,20,18,17,17,16,16,16,16,16,16,15,16,4
round_queries,44,420,343,414,931,2100,4194,8279,16609,32368,65616,132432,268144,545776,1112144,2127885,4605232,2357828
round_k,0,1,3,11,24,52,116,243,488,1011,2050,4138,8379,17055,34754,70929,143913,294728
round_shots,39,100,43,25,17,19,19,18,17,16,16,16,16,15,16,16,16,3
round_queries,39,300,301,575,935,2299,4845,9666,18445,36176,73936,151280,306992,586095,1269424,2604240,5338704,2046339
round_k,0,1,3,11,27,60,127,268,542,1130,2310,4727,9593,19536,39669,81382,166834,341056
round_shots,58,76,63,29,18,20,18,18,16,15,16,14,16,16,16,16,15
round_queries,58,228,441,783,1278,2940,5706,11754,21328,40245,86800,155162,363760,743376,1521200,3119184,6010335
round_k,0,1,3,13,35,73,158,326,666,1341,2712,5541,11367,23230,47537,97474,200344
round_shots,41,92,63,27,22,17,12,16,17,15,16,15,16,16,16,14,16,3
round_queries,41,276,441,729,1210,2091,2988,8528,18275,33315,71632,136485,294128,598480,1235536,2206946,5159632,1982739
round_k,0,1,3,13,27,61,124,266,537,1110,2238,4549,9191,18702,38610,78819,161238,330456
round_shots,56,150,73,28,17,17,17,17,17,17,16,16,16,16,16,16,13
round_queries,56,450,511,812,1309,2669,5389,11305,23103,46733,91984,186800,381264,777456,1587792,3266320,5444647
round_k,0,1,3,14,38,78,158,332,679,1374,2874,5837,11914,24295,49618,102072,209409
round_shots,38,49,73,28,17,18,17,14,18,18,17,15,16,16,16,14,13
round_queries,38,147,511,812,1309,2790,5355,9198,23886,50706,99671,181875,388272,797520,1636304,2933294,5591755
round_k,0,1,3,14,38,77,157,328,663,1408,2931,6062,12133,24922,51134,104760,215067
round_shots,55,32,73,19,21,21,17,18,17,17,10,15,16,16,15,16,16,2
round_queries,55,96,511,551,1239,2835,4947,10530,20247,40987,50690,153855,329680,669936,1285875,2780720,5695088,1461362
round_k,0,1,3,14,29,67,145,292,595,1205,2534,5128,10302,20935,42862,86897,177971,365340
round_shots,44,183,22,21,17,16,16,17,16,16,16,16,15,16,15,15,13
round_queries,44,549,418,903,1615,3056,6224,13311,25488,51280,104240,209232,397035,847536,1621905,3245775,5643729
round_k,0,1,9,21,47,95,194,391,796,1602,3257,6538,13234,26485,54063,108192,217066
round_shots,109,141,67,17,22,18,18,16,16,14,16,15,16,16,16,15,16,4
round_queries,109,423,469,459,1210,2250,4590,8656,18320,32494,74480,140775,304592,622256,1273488,2446095,5297520,2723540
round_k,0,1,3,13,27,62,127,270,572,1160,2327,4692,9518,19445,39796,81536,165547,340442
round_shots,83,110,43,21,18,17,17,17,17,17,15,15,10,16,16,16,15,7
round_queries,83,330,301,483,918,1819,3723,7633,15623,32113,57855,116775,156930,506384,1038320,2126608,4085475,3869271
round_k,0,1,3,11,25,53,109,224,459,944,1928,3892,7846,15824,32447,66456,136182,276376
round_shots,59,135,61,18,17,20,18,18,16,17,16,16,16,16,16,16,16,6
round_queries,59,405,427,450,867,2060,4014,8262,15504,33507,65456,132048,268624,545424,1115760,2274480,4658096,3570846
round_k,0,1,3,12,25,51,111,229,484,985,2045,4126,8394,17044,34867,71077,145565,297570
round_shots,70,83,43,21,21,20,17,17,15,16,16,16,16,16,16,16,16,6
round_queries,70,249,301,483,1071,2060,3825,7939,14415,30960,62960,128208,261840,535664,1097072,2248624,4591856,3536646
round_k,0,1,3,11,25,51,112,233,480,967,1967,4006,8182,16739,34283,70269,143495,294720
round_shots,71,178,43,18,19,17,18,17,17,17,16,16,16,16,16,16,10,8
round_queries,71,534,301,414,893,1785,3834,7463,15351,30753,57968,118544,241264,489456,1001616,2049616,2626050,4263320
round_k,0,1,3,11,23,52,106,219,451,904,1811,3704,7539,15295,31300,64050,131302,266457
round_shots,89,75,32,23,26,19,17,18,18,17,15,14,15,16,16,16,16,2
round_queries,89,225,224,483,1274,2299,4335,9918,20646,41599,77505,144914,312675,678480,1388144,2852720,5860272,1508526
round_k,0,1,3,10,24,60,127,275,573,1223,2583,5175,10422,21202,43379,89147,183133,377131
round_shots,43,53,77,28,17,19,17,17,17,16,16,16,16,15,16,16,11
round_queries,43,159,539,812,1309,2945,5695,11815,24429,48080,97712,198416,406160,780885,1683728,3446704,4862385
round_k,0,1,3,14,38,77,167,347,718,1502,3053,6200,12692,26029,52616,107709,221017
round_shots,151,42,63,17,12,18,19,15,16,16,16,10,16,14,16,15,16,5
round_queries,151,126,441,459,660,2178,4655,7605,16816,33776,68816,86810,279952,503258,1181552,2262525,4838256,3099935
round_k,0,1,3,13,27,60,122,253,525,1055,2150,4340,8748,17973,36923,75417,151195,309993
round_shots,47,32,43,33,15,20,17,16,16,16,16,16,16,16,16,16,16,3
round_queries,47,96,301,759,975,2900,4947,9712,19664,39408,79504,162096,328464,675184,1386384,2833712,5812528,2234055
round_k,0,1,3,11,32,72,145,303,614,1231,2484,5065,10264,21099,43324,88553,181641,372342
round_shots,39,28,43,22,26,18,18,17,17,17,16,16,16,15,16,16,16,3
round_queries,39,84,301,506,1378,2322,4950,9741,19533,39559,75728,151568,306224,592725,1266224,2584944,5282096,2038425
round_k,0,1,3,11,26,64,137,286,574,1163,2366,4736,9569,19757,39569,80779,165065,339737
round_shots,36,118,61,17,21,21,18,12,17,16,11,14,16,16,16,16,15,3
round_queries,36,354,427,425,1071,2163,4122,5556,16371,32304,44847,118930,278096,568016,1162960,2379728,4571715,1857945
round_k,0,1,3,12,25,51,114,231,481,1009,2038,4247,8690,17750,36342,74366,152390,309657
round_shots,65,125,77,26,19,17,18,18,11,16,16,16,10,10,14,16,14
round_queries,65,375,539,754,1387,2669,5706,11790,15213,46576,94672,191376,244290,491850,1394582,3271152,5859322
round_k,0,1,3,14,36,78,158,327,691,1455,2958,5980,12214,24592,49806,102223,209261
round_shots,124,100,69,32,18,17,19,16,17,16,16,16,16,15,16,16,14
round_queries,124,300,483,928,1422,2737,6175,10672,22967,44432,90288,183056,373648,718065,1552816,3175056,5701010
round_k,0,1,3,14,39,80,162,333,675,1388,2821,5720,11676,23935,48525,99220,203607
round_shots,50,74,43,25,26,20,18,17,17,10,16,11,10,16,15,16,16,2
round_queries,50,222,301,575,1430,2620,5130,10081,20587,24730,79760,111111,212210,684240,1319865,2825072,5795088,1485694
round_k,0,1,3,11,27,65,142,296,605,1236,2492,5050,10610,21382,43995,88283,181096,371423
round_shots,109,107,77,26,19,20,18,16,17,15,16,16,16,15,16,16,15
round_queries,109,321,539,754,1349,2980,5742,10576,22831,40875,87760,178224,364304,698115,1509424,3093040,5941275
round_k,0,1,3,14,35,74,159,330,671,1362,2742,5569,11384,23270,47169,96657,198042
round_shots,115,179,51,31,24,17,18,18,17,16,16,16,15,16,15,16,16,9
round_queries,115,537,357,775,1224,1751,3726,7722,14671,27984,56464,113680,214725,459440,888345,1899056,3895088,4487319
round_k,0,1,3,12,25,51,103,214,431,874,1764,3552,7157,14357,29611,59345,121721,249295
round_shots,36,143,63,20,23,19,17,17,16,16,16,16,16,15,10,14,16,7
round_queries,36,429,441,540,1265,2109,4097,8211,15504,31376,63024,127856,260432,496815,669510,1900346,4461008,3998939
round_k,0,1,3,13,27,55,120,241,484,980,1969,3995,8138,16560,33475,67869,139406,285638
round_shots,55,37,90,27,17,17,17,16,16,16,16,15,16,16,15,16,15
round_queries,55,111,630,837,1377,2771,5593,10544,21360,43216,88016,166785,360848,736208,1408995,3019216,5804805
round_k,0,1,3,15,40,81,164,329,667,1350,2750,5559,11276,23006,46966,94350,193493
round_shots,117,95,51,20,24,18,18,12,16,16,11,16,16,16,10,15,16,2
round_queries,117,285,357,500,1320,2358,5058,7092,19504,39504,54637,165648,342032,702640,896910,2729475,5911408,1514390
round_k,0,1,3,12,27,65,140,295,609,1234,2483,5176,10688,21957,44845,90982,184731,378597
round_shots,53,88,56,20,25,19,17,17,11,16,16,16,15,16,16,16,15,4
round_queries,53,264,392,500,1375,2527,4539,9163,11957,35856,73040,148208,285435,616944,1267728,2602512,4984935,2662556
round_k,0,1,3,12,27,66,133,269,543,1120,2282,4631,9514,19279,39616,81328,166164,332819
round_shots,47,92,56,17,22,20,15,15,16,17,17,17,16,16,16,16,16,3
round_queries,47,276,392,425,1122,2420,3915,8025,17296,37451,74953,152371,295600,593264,1203760,2450800,5010864,1925091
round_k,0,1,3,12,25,60,130,267,540,1101,2204,4481,9237,18539,37617,76587,156589,320848
round_shots,47,92,40,29,23,18,18,16,17,16,16,16,16,16,16,16,16,2
round_queries,47,276,280,609,1311,2358,4842,9008,19465,37104,74544,152496,308432,632688,1297424,2646800,5414576,1388590
round_k,0,1,3,10,28,65,134,281,572,1159,2329,4765,9638,19771,40544,82712,169205,347147
round_shots,64,24,56,29,21,20,18,18,11,11,11,16,16,15,16,15,16,6
round_queries,64,72,392,725,1071,2060,3978,8334,10703,21527,43725,133232,271152,517515,1121296,2157405,4604272,3542826
round_k,0,1,3,12,25,51,110,231,486,978,1987,4163,8473,17250,35040,71913,143883,295235
round_shots,41,145,63,19,23,17,17,17,17,17,16,16,16,16,15,10,15,3
round_queries,41,435,441,513,1311,2261,4539,9265,18581,38505,75088,153360,312272,636336,1219275,1647110,5004585,2008905
round_k,0,1,3,13,28,66,133,272,546,1132,2346,4792,9758,19885,40642,82355,166819,334817
round_shots,79,48,56,19,18,21,17,16,16,16,16,16,16,14,16,10,16,6
round_queries,79,144,392,475,918,2205,3859,7568,15280,30992,63440,129200,265904,473830,1106512,1419230,4610736,3555042
round_k,0,1,3,12,25,52,113,236,477,968,1982,4037,8309,16922,34578,70961,144085,296253
round_shots,141,164,18,17,20,17,19,18,16,10,16,16,16,16,16,16,5
round_queries,141,492,342,663,1860,3383,7885,15714,29072,36410,117488,239920,488784,999760,2041072,4189552,2688005
round_k,0,1,9,19,46,99,207,436,908,1820,3671,7497,15274,31242,63783,130923,268800
round_shots,86,157,78,21,19,20,17,18,17,16,14,16,16,16,16,15,13
round_queries,86,471,546,651,1349,2980,5423,11970,23443,46000,82614,190608,388784,793776,1629616,3124245,5431569
round_k,0,1,3,15,35,74,159,332,689,1437,2950,5956,12149,24805,50925,104141,208906
round_shots,38,149,56,25,24,20,17,17,17,17,16,14,14,16,15,16,15
round_queries,38,447,392,625,1464,2860,5321,10965,22967,46835,90000,160958,326830,760752,1462785,3126160,6010365
round_k,0,1,3,12,30,71,156,322,675,1377,2812,5748,11672,23773,48759,97692,200345
round_shots,36,53,56,24,22,19,17,17,16,16,17,16,16,16,16,16,15,6
round_queries,36,159,392,600,1122,2299,4267,8551,16624,33744,72811,142224,286160,575280,1170800,2378608,4555995,3659946
round_k,0,1,3,12,25,60,125,251,519,1054,2141,4444,8942,17977,36587,74331,151866,304995
round_shots,47,135,32,23,17,18,16,17,16,16,16,16,16,16,15,16,6
round_queries,47,405,544,1173,2023,4302,7920,16949,32304,65072,133424,270704,549392,1127792,2159805,4619504,3548898
round_k,0,1,8,25,59,119,247,498,1009,2033,4169,8459,17168,35243,71993,144359,295741
round_shots,47,90,51,21,24,19,20,18,17,17,15,16,16,16,16,10,16,4
round_queries,47,270,357,525,1320,2109,4740,9450,19159,39729,71385,152944,310480,635184,1291792,1652830,5370352,2753340
round_k,0,1,3,12,27,55,118,262,563,1168,2379,4779,9702,19849,40368,82641,167823,344167
round_shots,36,96,24,24,19,20,17,17,15,16,16,16,15,16,16,15,15,7
round_queries,36,288,168,504,931,2100,3893,8143,14385,30864,62224,126480,240255,519280,1062672,2043135,4158495,3944703
round_k,0,1,3,10,24,52,114,239,479,964,1944,3952,8008,16227,33208,68104,138616,281764
round_shots,68,138,33,19,18,20,18,17,17,17,17,14,15,16,16,16,4
round_queries,68,414,561,893,1818,4140,8298,15861,32623,66181,138023,238966,514605,1098384,2244880,4604016,2362540
round_k,0,1,8,23,50,103,230,466,959,1946,4059,8534,17153,34324,70152,143875,295317
round_shots,46,83,31,22,22,17,16,17,17,16,16,16,16,16,16,10,5
round_queries,46,249,403,902,2046,3485,6832,15113,31399,61200,122480,248528,504656,1036560,2124208,2721950,2760835
round_k,0,1,6,20,46,102,213,444,923,1912,3827,7766,15770,32392,66381,136097,276083
round_shots,36,24,111,21,22,19,17,17,16,16,16,16,16,16,14,15,10
round_queries,36,72,777,777,1870,3705,6953,13923,26864,54640,111760,228048,460496,938256,1674694,3685005,4923150
round_k,0,1,3,18,42,97,204,409,839,1707,3492,7126,14390,29320,59810,122833,246157
round_shots,131,150,73,28,18,18,18,18,17,15,16,16,16,16,16,15,13
round_queries,131,450,511,812,1350,2862,6066,12906,25313,45045,96688,194672,394256,808176,1658384,3188115,5607459
round_k,0,1,3,14,37,79,168,358,744,1501,3021,6083,12320,25255,51824,106270,215671
round_shots,74,162,32,23,19,19,17,17,16,11,16,16,15,16,16,16,10,9
round_queries,74,486,224,483,893,1805,3315,6681,12848,17853,52496,105904,203535,438288,896656,1830384,2346110,4270455
round_k,0,1,3,10,23,47,97,196,401,811,1640,3309,6784,13696,28020,57199,117305,237247
round_shots,77,65,56,24,23,18,12,16,17,16,16,16,16,16,16,16,16,5
round_queries,77,195,392,600,1173,2106,3012,8240,17629,33552,67504,137648,280720,570064,1163088,2386832,4890288,3129295
round_k,0,1,3,12,25,58,125,257,518,1048,2109,4301,8772,17814,36346,74588,152821,312929
round_shots,36,34,51,31,24,18,18,17,16,16,16,15,16,16,16,16,16,5
round_queries,36,102,357,775,1224,2178,4446,8755,16880,34096,68496,128745,275184,559344,1149072,2353328,4809616,3075575
round_k,0,1,3,12,25,60,123,257,527,1065,2140,4291,8599,17479,35908,73541,150300,307557
round_shots,47,31,67,20,17,21,18,17,17,16,16,16,16,16,16,16,15,3
round_queries,47,93,469,540,969,2457,4626,9129,18785,35696,72880,147536,303536,619152,1267216,2590576,4967145,1989177
round_k,0,1,3,13,28,58,128,268,552,1115,2277,4610,9485,19348,39600,80955,165571,331529
round_shots,86,83,69,28,18,18,17,17,11,16,16,16,16,16,16,16,15
round_queries,86,249,483,812,1350,2790,5593,11203,14751,43504,88336,178256,365040,740624,1520496,3116432,6005295
round_k,0,1,3,14,37,77,164,329,670,1359,2760,5570,11407,23144,47515,97388,200176
round_shots,38,107,24,20,21,17,17,16,16,16,16,16,15,15,16,16,7
round_queries,38,321,360,900,2121,3825,7905,15312,30704,62800,127504,257360,493665,999675,2133168,4371120,3930003
round_k,0,1,7,22,50,112,232,478,959,1962,3984,8042,16455,33322,66661,136597,280714
round_shots,98,29,73,30,22,19,16,17,17,16,16,16,16,10,16,16,11
round_queries,98,87,511,870,1694,3325,5872,12665,25789,50064,101008,203920,417040,534930,1734640,3557264,5012623
round_k,0,1,3,14,38,87,183,372,758,1564,3156,6372,13032,26746,54207,111164,227846
round_shots,56,191,40,23,19,18,18,17,17,16,16,16,16,16,16,16,16,7
round_queries,56,573,280,483,893,1782,3798,7191,14977,29520,59632,121040,244592,498256,1020880,2087184,4276496,3836511
round_k,0,1,3,10,23,49,105,211,440,922,1863,3782,7643,15570,31902,65224,133640,274036
round_shots,47,171,49,17,18,13,18,17,15,10,16,16,16,15,16,16,16,5
round_queries,47,513,343,391,846,1261,3762,7395,13095,18090,58096,118768,239088,456735,976272,1993040,4098768,2630835
round_k,0,1,3,11,23,48,104,217,436,904,1815,3711,7471,15224,30508,62282,128086,263083
round_shots,36,79,32,18,18,20,16,17,16,17,15,16,16,14,16,16,16,9
round_queries,36,237,224,378,810,1860,3248,6953,13104,28203,51825,111856,227344,407022,955216,1953264,4001296,4623975
round_k,0,1,3,10,22,46,101,204,409,829,1727,3495,7104,14536,29850,61039,125040,256887
round_shots,43,50,43,17,19,20,17,17,17,17,17,16,10,16,16,16,10,4
round_queries,43,150,301,391,893,2100,3961,7939,15963,32147,65637,127984,162310,520848,1068720,2208144,2823130,2294604
round_k,0,1,3,11,23,52,116,233,469,945,1930,3999,8115,16276,33397,69004,141156,286825
round_shots,65,57,49,22,20,19,17,19,18,17,16,16,16,15,14,16,16,8
round_queries,65,171,343,506,940,1805,3383,7885,15678,31229,59152,118384,241136,461565,874986,2044272,4196976,4314376
round_k,0,1,3,11,23,47,99,207,435,918,1848,3699,7535,15385,31249,63883,131155,269648
round_shots,167,92,56,19,26,20,18,18,15,16,16,16,16,16,16,16,16,4
round_queries,167,276,392,475,1378,2580,4986,10062,17505,37520,75824,152752,312400,639056,1307408,2675184,5483120,2807732
round_k,0,1,3,12,26,64,138,279,583,1172,2369,4773,9762,19970,40856,83599,171347,350966
round_shots,131,31,100,15,12,18,17,17,17,15,16,16,15,16,16,16,9
round_queries,131,93,700,525,972,3114,6273,13005,26775,48975,106224,215568,408615,884080,1814864,3739376,4311297
round_k,0,1,3,17,40,86,184,382,787,1632,3319,6736,13620,27627,56714,116855,239516
round_shots,39,127,69,30,20,19,17,17,17,10,16,16,16,16,16,16,14
round_queries,39,381,483,870,1540,2945,5661,11713,24157,28850,92528,185776,379664,773776,1575504,3220848,5778122
round_k,0,1,3,14,38,77,166,344,710,1442,2891,5805,11864,24180,49234,100651,206361
round_shots,62,57,78,27,12,18,17,16,17,16,16,16,16,16,15,15,12
round_queries,62,171,546,837,972,3114,6273,12272,26469,51312,104144,209840,428752,869648,1667565,3343875,5365980
round_k,0,1,3,15,40,86,184,383,778,1603,3254,6557,13398,27176,55585,111462,223582
round_shots,58,41,49,26,13,18,18,18,17,17,16,16,16,16,15,10,16,3
round_queries,58,123,343,598,741,2250,4662,9990,19159,39253,75664,152560,312624,636592,1216515,1623950,5260720,2024553
round_k,0,1,3,11,28,62,129,277,563,1154,2364,4767,9769,19893,40550,81197,164397,337425
round_shots,61,124,69,28,17,19,11,16,17,16,16,16,16,15,16,16,15
round_queries,61,372,483,812,1275,2869,3531,10448,22321,43920,87920,180624,367952,707295,1521136,3100400,5918265
round_k,0,1,3,14,37,75,160,326,656,1372,2747,5644,11498,23576,47535,96887,197275
round_shots,43,68,49,20,18,18,18,11,16,18,16,16,16,16,16,15,16,9
round_queries,43,204,343,460,846,1710,3438,4389,12976,29754,55888,112816,227984,463536,944720,1812945,3878192,4469013
round_k,0,1,3,11,23,47,95,199,405,826,1746,3525,7124,14485,29522,60431,121193,248278
round_shots,86,61,24,29,22,21,17,17,16,17,16,16,16,16,16,16,15,3
round_queries,86,183,168,609,1210,2625,4641,9299,17840,38301,75280,151664,310032,629936,1285552,2626224,5034015,2020113
round_k,0,1,3,10,27,62,136,273,557,1126,2352,4739,9688,19685,40173,82069,167800,336685
round_shots,96,67,32,29,24,18,19,17,17,16,16,16,16,16,16,15,16,4
round_queries,96,201,224,609,1320,2358,5339,9979,20009,38064,77008,154512,316752,640848,1314096,2522265,5395440,2768100
round_k,0,1,3,10,27,65,140,293,588,1189,2406,4828,9898,20026,41065,84075,168607,346012
