round_queries,143,384,1102
round_k,1,4,14
round_shots,155,102,62
round_queries,155,306,1674
round_k,1,4,13
round_shots,149,113,45
round_queries,149,339,1575
round_k,1,5,17
round_shots,83,60,41
round_queries,83,180,1189
round_k,1,4,14
round_shots,124,92,84
round_queries,124,276,2268
round_k,1,4,13
round_shots,91,90,43
round_queries,91,270,1161
round_k,1,4,13
round_shots,98,104,27
round_queries,98,312,945
round_k,1,5,17
round_shots,136,76,37
round_queries,136,228,1073
round_k,1,4,14
round_shots,83,60,35
round_queries,83,180,1015
round_k,1,4,14
round_shots,76,122,46
round_queries,76,366,1334
round_k,1,4,14
round_shots,91,102,95
round_queries,91,306,2565
round_k,1,4,13
round_shots,104,60,80
round_queries,104,180,2160
round_k,1,4,13
round_shots,136,71,40
round_queries,136,213,1080
round_k,1,4,13
round_shots,98,68,38
round_queries,98,204,1102
round_k,1,4,14
round_shots,201,62,55
round_queries,201,186,1595
round_k,1,4,14
round_shots,130,60,42
round_queries,130,180,1134
round_k,1,4,13
round_shots,130,70,42
round_queries,130,210,1134
round_k,1,4,13
round_shots,124,60,64
round_queries,124,180,1856
round_k,1,4,14
round_shots,91,70,41
round_queries,91,210,1189
round_k,1,4,14
round_shots,98,63,35
round_queries,98,189,1015
round_k,1,4,14
round_shots,104,121,24
round_queries,104,363,840
round_k,1,5,17
round_shots,161,81,39
round_queries,161,243,1131
round_k,1,4,14
round_shots,149,94,24
round_queries,149,282,840
round_k,1,5,17
round_shots,111,93,38
round_queries,111,279,1102
round_k,1,4,14
round_shots,130,101,62
round_queries,130,303,1674
round_k,1,4,13
round_shots,83,85,51
round_queries,83,255,1377
round_k,1,4,13
round_shots,111,82,41
round_queries,111,246,1107
round_k,1,4,13
round_shots,149,60,69
round_queries,149,180,2001
round_k,1,4,14
round_shots,104,114,35
round_queries,104,342,1015
round_k,1,4,14
round_shots,184,76,35
round_queries,184,228,1015
round_k,1,4,14
round_shots,104,78,35
round_queries,104,234,1015
round_k,1,4,14
round_shots,104,71,60
round_queries,104,213,1620
round_k,1,4,13
round_shots,91,63,43
round_queries,91,189,1247
round_k,1,4,14
round_shots,124,63,39
round_queries,124,189,1131
round_k,1,4,14
round_shots,91,104,48
round_queries,91,312,1392
round_k,1,4,14
round_shots,130,102,48
round_queries,130,306,1296
round_k,1,4,13
round_shots,76,60,51
round_queries,76,180,1377
round_k,1,4,13
round_shots,91,98,45
round_queries,91,294,1395
round_k,1,4,15
round_shots,98,81,40
round_queries,98,243,1080
round_k,1,4,13
round_shots,117,99,18
round_queries,117,297,594
round_k,1,5,16
round_shots,143,96,40
round_queries,143,288,1080
round_k,1,4,13
round_shots,104,73,41
round_queries,104,219,1189
round_k,1,4,14
round_shots,111,136,41
round_queries,111,408,1189
round_k,1,4,14
round_shots,161,82,40
round_queries,161,246,1080
round_k,1,4,13
round_shots,98,78,52
round_queries,98,234,1404
round_k,1,4,13
round_shots,98,60,38
round_queries,98,180,1102
round_k,1,4,14
round_shots,136,130,40
round_queries,136,390,1400
round_k,1,5,17
round_shots,124,94,24
round_queries,124,282,840
round_k,1,5,17
round_shots,201,127,81
round_queries,201,381,2187
round_k,1,4,13
round_shots,83,63,68
round_queries,83,189,1836
round_k,1,4,13
round_shots,104,60,68
round_queries,104,180,1836
round_k,1,4,13
round_shots,104,81,38
round_queries,104,243,1102
round_k,1,4,14
round_shots,124,68,82
round_queries,124,204,2378
round_k,1,4,14
round_shots,98,70,51
round_queries,98,210,1377
round_k,1,4,13
round_shots,104,65,76
round_queries,104,195,2052
round_k,1,4,13
round_shots,104,60,50
round_queries,104,180,1350
round_k,1,4,13
round_shots,136,87,43
round_queries,136,261,1161
round_k,1,4,13
round_shots,111,63,41
round_queries,111,189,1107
round_k,1,4,13
round_shots,91,70,76
round_queries,91,210,2052
round_k,1,4,13
round_shots,136,68,41
round_queries,136,204,1107
round_k,1,4,13
round_shots,111,65,40
round_queries,111,195,1080
round_k,1,4,13
round_shots,124,92,45
round_queries,124,276,1215
round_k,1,4,13
round_shots,195,60,37
round_queries,195,180,1073
round_k,1,4,14
round_shots,83,63,46
round_queries,83,189,1426
round_k,1,4,15
round_shots,98,70,38
round_queries,98,210,1102
round_k,1,4,14
round_shots,76,71,48
round_queries,76,213,1392
round_k,1,4,14
round_shots,91,115,24
round_queries,91,345,840
round_k,1,5,17
round_shots,91,88,41
round_queries,91,264,1107
round_k,1,4,13
round_shots,117,67,89
round_queries,117,201,2403
round_k,1,4,13
round_shots,207,82,42
round_queries,207,246,1302
round_k,1,4,15
round_shots,104,75,35
round_queries,104,225,1015
round_k,1,4,14
round_shots,111,68,40
round_queries,111,204,1080
round_k,1,4,13
round_shots,98,68,53
round_queries,98,204,1431
round_k,1,4,13
round_shots,201,65,40
round_queries,201,195,1160
round_k,1,4,14
round_shots,68,88,60
round_queries,68,264,1620
round_k,1,4,13
round_shots,143,87,40
round_queries,143,261,1080
round_k,1,4,13
round_shots,149,108,49
round_queries,149,324,1323
round_k,1,4,13
round_shots,111,68,50
round_queries,111,204,1450
round_k,1,4,14
round_shots,83,130,37
round_queries,83,390,1073
round_k,1,4,14
round_shots,124,82,80
round_queries,124,246,2320
round_k,1,4,14
round_shots,111,88,37
round_queries,111,264,1073
round_k,1,4,14
round_shots,190,88,46
round_queries,190,264,1426
round_k,1,4,15
round_shots,178,70,40
round_queries,178,210,1080
round_k,1,4,13
round_shots,104,126,28
round_queries,104,378,924
round_k,1,5,16
round_shots,130,102,35
round_queries,130,306,1015
round_k,1,4,14
round_shots,117,71,62
round_queries,117,213,1798
round_k,1,4,14
round_shots,124,95,50
round_queries,124,285,1350
round_k,1,4,13
round_shots,104,63,36
round_queries,104,189,1044
round_k,1,4,14
round_shots,136,63,42
round_queries,136,189,1218
round_k,1,4,14
round_shots,117,98,56
round_queries,117,294,1512
round_k,1,4,13
round_shots,98,79,44
round_queries,98,237,1188
round_k,1,4,13
round_shots,143,124,64
round_queries,143,372,1728
round_k,1,4,13
round_shots,111,84,54
round_queries,111,252,1458
round_k,1,4,13
round_shots,130,88,38
round_queries,130,264,1102
round_k,1,4,14
round_shots,184,65,51
round_queries,184,195,1377
round_k,1,4,13
round_shots,111,128,59
round_queries,111,384,1593
round_k,1,4,13
round_shots,111,84,37
round_queries,111,252,1073
round_k,1,4,14
round_shots,172,76,59
round_queries,172,228,1593
round_k,1,4,13
round_shots,136,60,56
round_queries,136,180,1512
round_k,1,4,13
round_shots,68,114,44
round_queries,68,342,1276
round_k,1,4,14
round_shots,201,71,42
round_queries,201,213,1218
round_k,1,4,14
round_shots,83,71,78
round_queries,83,213,2106
round_k,1,4,13
round_shots,111,63,72
round_queries,111,189,2088
round_k,1,4,14
round_shots,149,71,60
round_queries,149,213,1620
round_k,1,4,13
round_shots,143,67,66
round_queries,143,201,1782
round_k,1,4,13
round_shots,83,104,34
round_queries,83,312,986
round_k,1,4,14
round_shots,98,114,41
round_queries,98,342,1107
round_k,1,4,13
round_shots,130,107,42
round_queries,130,321,1218
round_k,1,4,14
round_shots,143,62,39
round_queries,143,186,1131
round_k,1,4,14
round_shots,98,65,44
round_queries,98,195,1188
round_k,1,4,13
round_shots,130,76,41
round_queries,130,228,1107
round_k,1,4,13
round_shots,91,130,24
round_queries,91,390,840
round_k,1,5,17
round_shots,117,68,41
round_queries,117,204,1107
round_k,1,4,13
round_shots,136,68,46
round_queries,136,204,1334
round_k,1,4,14
round_shots,117,119,61
round_queries,117,357,1769
round_k,1,4,14
round_shots,124,96,22
round_queries,124,288,902
round_k,1,5,20
round_shots,98,107,12
round_queries,98,321,444
round_k,1,4,18
round_shots,98,63,62
round_queries,98,189,1798
round_k,1,4,14
round_shots,91,137,30
round_queries,91,411,1170
round_k,1,6,19
round_shots,124,62,40
round_queries,124,186,1080
round_k,1,4,13
round_shots,136,113,62
round_queries,136,339,1674
round_k,1,4,13
round_shots,195,82,41
round_queries,195,246,1107
round_k,1,4,13
round_shots,117,82,125
round_queries,117,246,3375
round_k,1,4,13
round_shots,98,90,36
round_queries,98,270,1044
round_k,1,4,14
round_shots,117,79,43
round_queries,117,237,1161
round_k,1,4,13
round_shots,166,99,50
round_queries,166,297,1350
round_k,1,4,13
round_shots,124,122,37
round_queries,124,366,1073
round_k,1,4,14
round_shots,91,73,54
round_queries,91,219,1458
round_k,1,4,13
round_shots,104,93,40
round_queries,104,279,1160
round_k,1,4,14
round_shots,98,63,39
round_queries,98,189,1131
round_k,1,4,14
round_shots,155,60,35
round_queries,155,180,1015
round_k,1,4,14
round_shots,91,107,63
round_queries,91,321,1827
round_k,1,4,14
round_shots,136,60,35
round_queries,136,180,1015
round_k,1,4,14
round_shots,166,90,54
round_queries,166,270,1566
round_k,1,4,14
round_shots,149,98,31
round_queries,149,294,1085
round_k,1,5,17
round_shots,111,68,38
round_queries,111,204,1102
round_k,1,4,14
round_shots,117,124,28
round_queries,117,372,924
round_k,1,5,16
round_shots,91,60,40
round_queries,91,180,1160
round_k,1,4,14
round_shots,91,76,39
round_queries,91,228,1131
round_k,1,4,14
round_shots,83,63,45
round_queries,83,189,1215
round_k,1,4,13
round_shots,83,68,46
round_queries,83,204,1242
round_k,1,4,13
round_shots,149,117,27
round_queries,149,351,945
round_k,1,5,17
round_shots,104,114,36
round_queries,104,342,1044
round_k,1,4,14
round_shots,83,65,40
round_queries,83,195,1080
round_k,1,4,13
round_shots,143,68,64
round_queries,143,204,1728
round_k,1,4,13
round_shots,91,87,40
round_queries,91,261,1080
round_k,1,4,13
round_shots,155,70,35
round_queries,155,210,1015
round_k,1,4,14
round_shots,83,87,51
round_queries,83,261,1377
round_k,1,4,13
round_shots,117,98,39
round_queries,117,294,1131
round_k,1,4,14
round_shots,124,114,38
round_queries,124,342,1178
round_k,1,4,15
