round_queries,72,1296,284
round_k,1,11,35
round_shots,118,378,3
round_queries,118,1134,189
round_k,1,10,31
round_shots,109,378,49
round_queries,109,1134,1323
round_k,1,4,13
round_shots,139,59
round_queries,139,1357
round_k,1,11
round_shots,94,327,12
round_queries,94,981,612
round_k,1,8,25
round_shots,103,114
round_queries,103,2394
round_k,1,10
round_shots,104,55
round_queries,104,1265
round_k,1,11
round_shots,159,49
round_queries,159,1225
round_k,1,12
round_shots,115,189,40
round_queries,115,567,1080
round_k,1,4,13
round_shots,150,425,50
round_queries,150,1275,1350
round_k,1,4,13
round_shots,209,72
round_queries,209,1656
round_k,1,11
round_shots,68,374,4
round_queries,68,1122,300
round_k,1,10,37
round_shots,275,59
round_queries,275,1475
round_k,1,12
round_shots,124,198
round_queries,124,3762
round_k,1,9
round_shots,193,456,3
round_queries,193,1368,213
round_k,1,11,35
round_shots,172,102
round_queries,172,2142
round_k,1,10
round_shots,141,70
round_queries,141,1610
round_k,1,11
round_shots,139,456,47
round_queries,139,1368,1269
round_k,1,4,13
round_shots,165,486,41
round_queries,165,1458,1107
round_k,1,4,13
round_shots,78,435,40
round_queries,78,1305,1080
round_k,1,4,13
round_shots,240,322,6
round_queries,240,966,402
round_k,1,9,33
round_shots,87,48
round_queries,87,1200
round_k,1,12
round_shots,109,423,3
round_queries,109,1269,225
round_k,1,11,37
round_shots,121,59
round_queries,121,1357
round_k,1,11
round_shots,95,332,7
round_queries,95,996,511
round_k,1,9,36
round_shots,209,468,40
round_queries,209,1404,1080
round_k,1,4,13
round_shots,136,332,3
round_queries,136,996,231
round_k,1,9,38
round_shots,86,463,3
round_queries,86,1389,207
round_k,1,11,34
round_shots,86,64
round_queries,86,1472
round_k,1,11
round_shots,124,493,40
round_queries,124,1479,1080
round_k,1,4,13
round_shots,109,494,4
round_queries,109,1482,300
round_k,1,12,37
round_shots,129,417,43
round_queries,129,1251,1161
round_k,1,4,13
round_shots,100,371,3
round_queries,100,1113,195
round_k,1,10,32
round_shots,127,466,6
round_queries,127,1398,462
round_k,1,11,38
round_shots,83,457,4
round_queries,83,1371,300
round_k,1,11,37
round_shots,121,477,6
round_queries,121,1431,450
round_k,1,11,37
round_shots,130,66
round_queries,130,1518
round_k,1,11
round_shots,212,69
round_queries,212,1587
round_k,1,11
round_shots,89,49
round_queries,89,1225
round_k,1,12
round_shots,86,378,43
round_queries,86,1134,1161
round_k,1,4,13
round_shots,121,63
round_queries,121,1449
round_k,1,11
round_shots,172,432,4
round_queries,172,1296,292
round_k,1,11,36
round_shots,146,52
round_queries,146,1300
round_k,1,12
round_shots,111,47
round_queries,111,1175
round_k,1,12
round_shots,72,62
round_queries,72,1426
round_k,1,11
round_shots,95,56
round_queries,95,1288
round_k,1,11
round_shots,106,322,7
round_queries,106,966,511
round_k,1,9,36
round_shots,172,377,3
round_queries,172,1131,213
round_k,1,10,35
round_shots,139,500,4
round_queries,139,1500,292
round_k,1,11,36
round_shots,76,47
round_queries,76,1175
round_k,1,12
round_shots,68,67
round_queries,68,1541
round_k,1,11
round_shots,86,81
round_queries,86,1863
round_k,1,11
round_shots,112,299,43
round_queries,112,897,1161
round_k,1,4,13
round_shots,103,489,5
round_queries,103,1467,345
round_k,1,11,34
round_shots,121,212,40
round_queries,121,636,1080
round_k,1,4,13
round_shots,124,331,72
round_queries,124,993,1944
round_k,1,4,13
round_shots,150,474,4
round_queries,150,1422,284
round_k,1,11,35
round_shots,149,477,5
round_queries,149,1431,345
round_k,1,11,34
round_shots,177,215,41
round_queries,177,645,1107
round_k,1,4,13
round_shots,109,70
round_queries,109,1610
round_k,1,11
round_shots,207,164
round_queries,207,3116
round_k,1,9
round_shots,135,47
round_queries,135,1175
round_k,1,12
round_shots,132,166
round_queries,132,3154
round_k,1,9
round_shots,83,103
round_queries,83,2163
round_k,1,10
round_shots,124,167,40
round_queries,124,501,1080
round_k,1,4,13
round_shots,75,375,67
round_queries,75,1125,1809
round_k,1,4,13
round_shots,126,472,3
round_queries,126,1416,207
round_k,1,11,34
round_shots,209,480,4
round_queries,209,1440,308
round_k,1,11,38
round_shots,124,49
round_queries,124,1225
round_k,1,12
round_shots,130,61
round_queries,130,1525
round_k,1,12
round_shots,91,52
round_queries,91,1300
round_k,1,12
round_shots,98,452,7
round_queries,98,1356,497
round_k,1,11,35
round_shots,97,394,3
round_queries,97,1182,213
round_k,1,10,35
round_shots,78,466,4
round_queries,78,1398,292
round_k,1,11,36
round_shots,127,47
round_queries,127,1175
round_k,1,12
round_shots,73,428,50
round_queries,73,1284,1350
round_k,1,4,13
round_shots,76,344,4
round_queries,76,1032,284
round_k,1,9,35
round_shots,118,87,40
round_queries,118,261,1080
round_k,1,4,13
round_shots,73,541,7
round_queries,73,1623,525
round_k,1,12,37
round_shots,97,259,40
round_queries,97,777,1080
round_k,1,4,13
round_shots,171,64
round_queries,171,1472
round_k,1,11
round_shots,269,384,46
round_queries,269,1152,1242
round_k,1,4,13
round_shots,89,446,4
round_queries,89,1338,308
round_k,1,11,38
round_shots,127,374,4
round_queries,127,1122,300
round_k,1,10,37
round_shots,136,275,5
round_queries,136,825,255
round_k,1,8,25
round_shots,76,59
round_queries,76,1357
round_k,1,11
round_shots,195,263,41
round_queries,195,789,1107
round_k,1,4,13
round_shots,130,439,40
round_queries,130,1317,1080
round_k,1,4,13
round_shots,127,424,7
round_queries,127,1272,525
round_k,1,10,37
round_shots,109,292,5
round_queries,109,876,255
round_k,1,8,25
round_shots,249,530,43
round_queries,249,1590,1161
round_k,1,4,13
round_shots,147,299,40
round_queries,147,897,1080
round_k,1,4,13
round_shots,161,51
round_queries,161,1275
round_k,1,12
round_shots,75,55
round_queries,75,1265
round_k,1,11
round_shots,92,133
round_queries,92,2793
round_k,1,10
round_shots,83,304,48
round_queries,83,912,1296
round_k,1,4,13
round_shots,73,49
round_queries,73,1225
round_k,1,12
round_shots,130,435,3
round_queries,130,1305,207
round_k,1,11,34
round_shots,86,500,43
round_queries,86,1500,1161
round_k,1,4,13
round_shots,112,177,45
round_queries,112,531,1215
round_k,1,4,13
round_shots,86,393,6
round_queries,86,1179,414
round_k,1,9,34
round_shots,72,47
round_queries,72,1175
round_k,1,12
round_shots,89,46
round_queries,89,1150
round_k,1,12
round_shots,168,410,43
round_queries,168,1230,1161
round_k,1,4,13
round_shots,190,438,3
round_queries,190,1314,219
round_k,1,11,36
round_shots,288,374,3
round_queries,288,1122,231
round_k,1,10,38
round_shots,144,65,43
round_queries,144,195,1161
round_k,1,4,13
round_shots,73,59
round_queries,73,1357
round_k,1,11
round_shots,168,161
round_queries,168,3059
round_k,1,9
round_shots,211,502,56
round_queries,211,1506,1512
round_k,1,4,13
round_shots,101,48
round_queries,101,1200
round_k,1,12
round_shots,103,449,3
round_queries,103,1347,207
round_k,1,11,34
round_shots,309,491,3
round_queries,309,1473,231
round_k,1,11,38
round_shots,152,52
round_queries,152,1300
round_k,1,12
round_shots,101,63,43
round_queries,101,189,1161
round_k,1,4,13
round_shots,149,358,40
round_queries,149,1074,1080
round_k,1,4,13
round_shots,100,526,43
round_queries,100,1578,1161
round_k,1,4,13
round_shots,114,165,40
round_queries,114,495,1080
round_k,1,4,13
round_shots,98,241,15
round_queries,98,723,675
round_k,1,7,22
round_shots,72,358,40
round_queries,72,1074,1080
round_k,1,4,13
round_shots,104,152,43
round_queries,104,456,1161
round_k,1,4,13
round_shots,84,89
round_queries,84,1869
round_k,1,10
round_shots,156,93
round_queries,156,2139
round_k,1,11
round_shots,68,405,40
round_queries,68,1215,1080
round_k,1,4,13
round_shots,218,60,50
round_queries,218,180,1350
round_k,1,4,13
round_shots,73,412,42
round_queries,73,1236,1134
round_k,1,4,13
round_shots,108,47
round_queries,108,1175
round_k,1,12
round_shots,97,47
round_queries,97,1175
round_k,1,12
round_shots,147,64
round_queries,147,1472
round_k,1,11
round_shots,165,49
round_queries,165,1225
round_k,1,12
round_shots,98,425,47
round_queries,98,1275,1269
round_k,1,4,13
round_shots,75,385,40
round_queries,75,1155,1080
round_k,1,4,13
round_shots,95,78
round_queries,95,1794
round_k,1,11
round_shots,73,64
round_queries,73,1472
round_k,1,11
round_shots,92,246,44
round_queries,92,738,1188
round_k,1,4,13
round_shots,143,523,42
round_queries,143,1569,1134
round_k,1,4,13
round_shots,153,275,15
round_queries,153,825,765
round_k,1,8,25
round_shots,83,376,4
round_queries,83,1128,292
round_k,1,10,36
round_shots,109,52
round_queries,109,1300
round_k,1,12
round_shots,68,102
round_queries,68,2142
round_k,1,10
round_shots,76,62
round_queries,76,1426
round_k,1,11
round_shots,152,341,40
round_queries,152,1023,1080
round_k,1,4,13
round_shots,186,423,7
round_queries,186,1269,497
round_k,1,11,35
round_shots,92,460,4
round_queries,92,1380,300
round_k,1,11,37
round_shots,89,440,6
round_queries,89,1320,426
round_k,1,11,35
round_shots,98,82,50
round_queries,98,246,1350
round_k,1,4,13
round_shots,124,335,6
round_queries,124,1005,342
round_k,1,9,28
round_shots,76,266,40
round_queries,76,798,1080
round_k,1,4,13
round_shots,117,187,40
round_queries,117,561,1080
round_k,1,4,13
round_shots,281,531,50
round_queries,281,1593,1350
round_k,1,4,13
round_shots,115,47
round_queries,115,1175
round_k,1,12
round_shots,75,63
round_queries,75,1449
round_k,1,11
round_shots,80,337,9
round_queries,80,1011,459
round_k,1,8,25
round_shots,118,78
round_queries,118,1794
round_k,1,11
round_shots,115,437,4
round_queries,115,1311,292
round_k,1,11,36
round_shots,147,430,7
round_queries,147,1290,497
round_k,1,11,35
round_shots,136,331,6
round_queries,136,993,402
round_k,1,9,33
round_shots,70,371,4
round_queries,70,1113,300
round_k,1,10,37
round_shots,95,397,3
round_queries,95,1191,189
round_k,1,10,31
round_shots,168,52
round_queries,168,1300
round_k,1,12
round_shots,138,62
round_queries,138,1426
round_k,1,11
round_shots,132,425,41
round_queries,132,1275,1107
round_k,1,4,13
round_shots,118,47
round_queries,118,1175
round_k,1,12
round_shots,133,400,4
round_queries,133,1200,292
round_k,1,10,36
round_shots,76,466,40
round_queries,76,1398,1080
round_k,1,4,13
round_shots,144,69
round_queries,144,1587
round_k,1,11
round_shots,89,505,3
round_queries,89,1515,231
round_k,1,11,38
round_shots,68,311,3
round_queries,68,933,207
round_k,1,8,34
round_shots,161,385,4
round_queries,161,1155,292
round_k,1,10,36
round_shots,215,423,3
round_queries,215,1269,207
round_k,1,11,34
round_shots,76,382,3
round_queries,76,1146,189
round_k,1,10,31
round_shots,130,350,8
round_queries,130,1050,552
round_k,1,9,34
round_shots,171,476,40
round_queries,171,1428,1080
round_k,1,4,13
round_shots,95,79
round_queries,95,1817
round_k,1,11
round_shots,83,178
round_queries,83,3382
round_k,1,9
round_shots,94,371,4
round_queries,94,1113,292
round_k,1,10,36
round_shots,126,444,43
round_queries,126,1332,1161
round_k,1,4,13
round_shots,130,520,40
round_queries,130,1560,1080
round_k,1,4,13
round_shots,132,335,45
round_queries,132,1005,1215
round_k,1,4,13
round_shots,146,47
round_queries,146,1175
round_k,1,12
round_shots,136,334,6
round_queries,136,1002,438
round_k,1,9,36
round_shots,109,237,42
round_queries,109,711,1134
round_k,1,4,13
round_shots,153,371,6
round_queries,153,1113,414
round_k,1,10,34
round_shots,95,524,43
round_queries,95,1572,1161
round_k,1,4,13
round_shots,68,437,7
round_queries,68,1311,525
round_k,1,11,37
round_shots,91,445,3
round_queries,91,1335,225
round_k,1,11,37
round_shots,245,443,7
round_queries,245,1329,511
round_k,1,11,36
round_shots,126,426,4
round_queries,126,1278,308
round_k,1,11,38
round_shots,106,325,52
round_queries,106,975,1404
round_k,1,4,13
round_shots,87,451,42
round_queries,87,1353,1134
round_k,1,4,13
round_shots,144,371,3
round_queries,144,1113,213
round_k,1,10,35
round_shots,101,381,40
round_queries,101,1143,1080
round_k,1,4,13
round_shots,87,52
round_queries,87,1300
round_k,1,12
round_shots,98,47
round_queries,98,1175
round_k,1,12
round_shots,135,281,40
round_queries,135,843,1080
round_k,1,4,13
round_shots,73,59
round_queries,73,1357
round_k,1,11
round_shots,114,446,3
round_queries,114,1338,219
round_k,1,11,36
round_shots,83,508,4
round_queries,83,1524,300
round_k,1,12,37
round_shots,115,355,50
round_queries,115,1065,1350
round_k,1,4,13
round_shots,144,177,43
round_queries,144,531,1161
round_k,1,4,13
round_shots,76,434,4
round_queries,76,1302,300
round_k,1,11,37
round_shots,207,71
round_queries,207,1633
round_k,1,11
round_shots,187,322,41
round_queries,187,966,1107
round_k,1,4,13
round_shots,75,401,48
round_queries,75,1203,1296
round_k,1,4,13
round_shots,100,441,46
round_queries,100,1323,1242
round_k,1,4,13
round_shots,123,469,40
round_queries,123,1407,1080
round_k,1,4,13
round_shots,208,371,6
round_queries,208,1113,414
round_k,1,10,34
round_shots,120,47
round_queries,120,1175
round_k,1,12
round_shots,242,464,40
round_queries,242,1392,1080
round_k,1,4,13
round_shots,98,463,4
round_queries,98,1389,284
round_k,1,11,35
round_shots,127,66
round_queries,127,1518
round_k,1,11
round_shots,111,131,40
round_queries,111,393,1080
round_k,1,4,13
round_shots,109,161
round_queries,109,3059
round_k,1,9
round_shots,86,52
round_queries,86,1300
round_k,1,12
round_shots,112,52
round_queries,112,1300
round_k,1,12
round_shots,168,483,7
round_queries,168,1449,525
round_k,1,11,37
round_shots,150,400,3
round_queries,150,1200,201
round_k,1,10,33
round_shots,78,423,4
round_queries,78,1269,300
round_k,1,11,37
round_shots,81,59
round_queries,81,1357
round_k,1,11
round_shots,124,104
round_queries,124,2184
round_k,1,10
round_shots,73,47
round_queries,73,1175
round_k,1,12
round_shots,80,503,6
round_queries,80,1509,414
round_k,1,11,34
round_shots,73,456,40
round_queries,73,1368,1080
round_k,1,4,13
round_shots,196,491,4
round_queries,196,1473,300
round_k,1,11,37
round_shots,104,48
round_queries,104,1200
round_k,1,12
round_shots,98,505,7
round_queries,98,1515,525
round_k,1,12,37
round_shots,78,499,43
round_queries,78,1497,1161
round_k,1,4,13
round_shots,81,429,40
round_queries,81,1287,1080
round_k,1,4,13
round_shots,153,441,4
round_queries,153,1323,292
round_k,1,11,36
round_shots,118,102
round_queries,118,2142
round_k,1,10
round_shots,101,70
round_queries,101,1610
round_k,1,11
round_shots,123,489,3
round_queries,123,1467,225
round_k,1,12,37
round_shots,129,423,3
round_queries,129,1269,207
round_k,1,11,34
round_shots,75,82
round_queries,75,1722
round_k,1,10
round_shots,68,46
round_queries,68,1150
round_k,1,12
round_shots,84,61
round_queries,84,1403
round_k,1,11
round_shots,253,337,12
round_queries,253,1011,612
round_k,1,8,25
round_shots,87,371,3
round_queries,87,1113,189
round_k,1,10,31
round_shots,165,371,3
round_queries,165,1113,213
round_k,1,10,35
round_shots,73,486,42
round_queries,73,1458,1134
round_k,1,4,13
round_shots,112,458,61
round_queries,112,1374,1647
round_k,1,4,13
round_shots,138,395,41
round_queries,138,1185,1107
round_k,1,4,13
round_shots,94,50
round_queries,94,1250
round_k,1,12
round_shots,127,234,40
round_queries,127,702,1080
round_k,1,4,13
round_shots,115,371,7
round_queries,115,1113,511
round_k,1,10,36
round_shots,92,486,4
round_queries,92,1458,284
round_k,1,11,35
round_shots,78,49
round_queries,78,1225
round_k,1,12
round_shots,175,56
round_queries,175,1288
round_k,1,11
round_shots,161,63
round_queries,161,1575
round_k,1,12
round_shots,89,527,62
round_queries,89,1581,1674
round_k,1,4,13
round_shots,100,70
round_queries,100,1610
round_k,1,11
round_shots,72,432,3
round_queries,72,1296,219
round_k,1,11,36
round_shots,118,111
round_queries,118,2553
round_k,1,11
round_shots,91,47
round_queries,91,1175
round_k,1,12
round_shots,86,47
round_queries,86,1175
round_k,1,12
round_shots,68,52
round_queries,68,1300
round_k,1,12
round_shots,84,76
round_queries,84,1748
round_k,1,11
round_shots,81,48
round_queries,81,1200
round_k,1,12
round_shots,89,489,3
round_queries,89,1467,207
round_k,1,11,34
round_shots,91,230,55
round_queries,91,690,1485
round_k,1,4,13
round_shots,112,239,40
round_queries,112,717,1080
round_k,1,4,13
round_shots,120,71
round_queries,120,1633
round_k,1,11
round_shots,114,376,9
round_queries,114,1128,603
round_k,1,10,33
round_shots,153,102
round_queries,153,2142
round_k,1,10
round_shots,75,365,66
round_queries,75,1095,1782
round_k,1,4,13
round_shots,75,400,3
round_queries,75,1200,195
round_k,1,10,32
round_shots,112,268,46
round_queries,112,804,1242
round_k,1,4,13
round_shots,81,426,4
round_queries,81,1278,284
round_k,1,10,35
round_shots,195,352,50
round_queries,195,1056,1350
round_k,1,4,13
round_shots,196,60
round_queries,196,1500
round_k,1,12
round_shots,86,103
round_queries,86,2163
round_k,1,10
round_shots,136,510,60
round_queries,136,1530,1620
round_k,1,4,13
round_shots,115,47
round_queries,115,1175
round_k,1,12
round_shots,70,338,40
round_queries,70,1014,1080
round_k,1,4,13
round_shots,109,477,3
round_queries,109,1431,219
round_k,1,11,36
round_shots,80,362,48
round_queries,80,1086,1296
round_k,1,4,13
round_shots,75,69
round_queries,75,1725
round_k,1,12
round_shots,272,455,6
round_queries,272,1365,438
round_k,1,11,36
round_shots,68,314,5
round_queries,68,942,345
round_k,1,8,34
round_shots,68,47
round_queries,68,1175
round_k,1,12
round_shots,106,438,6
round_queries,106,1314,462
round_k,1,11,38
round_shots,174,46
round_queries,174,1150
round_k,1,12
round_shots,92,490,41
round_queries,92,1470,1107
round_k,1,4,13
round_shots,84,524,40
round_queries,84,1572,1080
round_k,1,4,13
round_shots,156,432,4
round_queries,156,1296,308
round_k,1,10,38
round_shots,97,411,41
round_queries,97,1233,1107
round_k,1,4,13
round_shots,287,96
round_queries,287,2016
round_k,1,10
round_shots,100,47
round_queries,100,1175
round_k,1,12
round_shots,68,297,40
round_queries,68,891,1080
round_k,1,4,13
round_shots,143,472,55
round_queries,143,1416,1485
round_k,1,4,13
round_shots,84,398,40
round_queries,84,1194,1080
round_k,1,4,13
round_shots,101,435,47
round_queries,101,1305,1269
round_k,1,4,13
round_shots,166,568,4
round_queries,166,1704,300
round_k,1,12,37
round_shots,68,63
round_queries,68,1449
round_k,1,11
round_shots,220,49
round_queries,220,1225
round_k,1,12
round_shots,81,186
round_queries,81,3534
round_k,1,9
round_shots,164,52
round_queries,164,1300
round_k,1,12
round_shots,229,265,50
round_queries,229,795,1350
round_k,1,4,13
round_shots,70,423,6
round_queries,70,1269,462
round_k,1,11,38
round_shots,114,376,4
round_queries,114,1128,300
round_k,1,10,37
round_shots,212,474,6
round_queries,212,1422,438
round_k,1,11,36
round_shots,172,63
round_queries,172,1449
round_k,1,11
round_shots,175,53
round_queries,175,1325
round_k,1,12
round_shots,94,435,3
round_queries,94,1305,225
round_k,1,11,37
round_shots,92,322,8
round_queries,92,966,456
round_k,1,9,28
round_shots,95,442,5
round_queries,95,1326,345
round_k,1,11,34
round_shots,70,457,4
round_queries,70,1371,284
round_k,1,11,35
round_shots,70,426,7
round_queries,70,1278,497
round_k,1,11,35
round_shots,118,188
round_queries,118,3572
round_k,1,9
round_shots,126,514,41
round_queries,126,1542,1107
round_k,1,4,13
round_shots,95,438,4
round_queries,95,1314,284
round_k,1,11,35
round_shots,72,479,43
round_queries,72,1437,1161
round_k,1,4,13
round_shots,127,52
round_queries,127,1300
round_k,1,12
round_shots,115,371,8
round_queries,115,1113,520
round_k,1,10,32
round_shots,124,412,43
round_queries,124,1236,1161
round_k,1,4,13
round_shots,115,388,3
round_queries,115,1164,219
round_k,1,10,36
round_shots,101,109
round_queries,101,2289
round_k,1,10
round_shots,132,340,5
round_queries,132,1020,335
round_k,1,8,33
round_shots,226,194
round_queries,226,3686
round_k,1,9
round_shots,234,399,3
round_queries,234,1197,219
round_k,1,10,36
round_shots,76,380,5
round_queries,76,1140,345
round_k,1,10,34
round_shots,121,500,60
round_queries,121,1500,1620
round_k,1,4,13
round_shots,73,47
round_queries,73,1175
round_k,1,12
round_shots,190,427,86
round_queries,190,1281,2322
round_k,1,4,13
round_shots,68,47
round_queries,68,1175
round_k,1,12
round_shots,68,424,7
round_queries,68,1272,511
round_k,1,10,36
round_shots,68,371,6
round_queries,68,1113,426
round_k,1,10,35
round_shots,166,361,40
round_queries,166,1083,1080
round_k,1,4,13
round_shots,153,234,40
round_queries,153,702,1080
round_k,1,4,13
round_shots,144,441,43
round_queries,144,1323,1161
round_k,1,4,13
round_shots,126,483,40
round_queries,126,1449,1080
round_k,1,4,13
round_shots,138,426,4
round_queries,138,1278,292
round_k,1,11,36
round_shots,78,534,52
round_queries,78,1602,1404
round_k,1,4,13
round_shots,73,404,43
round_queries,73,1212,1161
round_k,1,4,13
round_shots,84,507,41
round_queries,84,1521,1107
round_k,1,4,13
round_shots,91,429,41
round_queries,91,1287,1107
round_k,1,4,13
round_shots,70,374,7
round_queries,70,1122,497
round_k,1,10,35
round_shots,118,500,3
round_queries,118,1500,225
round_k,1,12,37
round_shots,174,285,16
round_queries,174,855,720
round_k,1,7,22
round_shots,156,63
round_queries,156,1449
round_k,1,11
round_shots,68,50
round_queries,68,1250
round_k,1,12
round_shots,117,85
round_queries,117,1785
round_k,1,10
round_shots,87,443,4
round_queries,87,1329,292
round_k,1,11,36
round_shots,75,321,40
round_queries,75,963,1080
round_k,1,4,13
round_shots,84,102
round_queries,84,2142
round_k,1,10
round_shots,265,424,48
round_queries,265,1272,1296
round_k,1,4,13
round_shots,75,406,5
round_queries,75,1218,335
round_k,1,10,33
round_shots,81,394,6
round_queries,81,1182,438
round_k,1,10,36
round_shots,159,483,3
round_queries,159,1449,219
round_k,1,11,36
round_shots,68,285,15
round_queries,68,855,765
round_k,1,8,25
round_shots,73,48
round_queries,73,1200
round_k,1,12
round_shots,215,491,3
round_queries,215,1473,219
round_k,1,11,36
round_shots,92,128,40
round_queries,92,384,1080
round_k,1,4,13
round_shots,132,431,40
round_queries,132,1293,1080
round_k,1,4,13
round_shots,190,380,7
round_queries,190,1140,497
round_k,1,10,35
round_shots,68,301,40
round_queries,68,903,1080
round_k,1,4,13
round_shots,98,472,43
round_queries,98,1416,1161
round_k,1,4,13
round_shots,112,472,3
round_queries,112,1416,219
round_k,1,11,36
round_shots,150,231,57
round_queries,150,693,1539
round_k,1,4,13
round_shots,127,79
round_queries,127,1817
round_k,1,11
round_shots,112,69
round_queries,112,1587
round_k,1,11
round_shots,106,394,43
round_queries,106,1182,1161
round_k,1,4,13
round_shots,103,66
round_queries,103,1518
round_k,1,11
round_shots,204,111,40
round_queries,204,333,1080
round_k,1,4,13
round_shots,133,102
round_queries,133,2142
round_k,1,10
round_shots,70,247,40
round_queries,70,741,1080
round_k,1,4,13
round_shots,136,55
round_queries,136,1375
round_k,1,12
round_shots,78,424,5
round_queries,78,1272,345
round_k,1,10,34
round_shots,196,60,49
round_queries,196,180,1323
round_k,1,4,13
round_shots,76,69
round_queries,76,1587
round_k,1,11
round_shots,81,47
round_queries,81,1175
round_k,1,12
round_shots,144,49
round_queries,144,1225
round_k,1,12
round_shots,118,375,40
round_queries,118,1125,1080
round_k,1,4,13
round_shots,199,63
round_queries,199,1575
round_k,1,12
round_shots,97,96
round_queries,97,2016
round_k,1,10
round_shots,156,184
round_queries,156,3496
round_k,1,9
round_shots,70,479,43
round_queries,70,1437,1161
round_k,1,4,13
round_shots,108,444,41
round_queries,108,1332,1107
round_k,1,4,13
round_shots,169,179
round_queries,169,3401
round_k,1,9
round_shots,108,48
round_queries,108,1200
round_k,1,12
round_shots,75,371,3
round_queries,75,1113,225
round_k,1,10,37
round_shots,76,375,4
round_queries,76,1125,284
round_k,1,9,35
round_shots,109,385,3
round_queries,109,1155,201
round_k,1,10,33
round_shots,76,64
round_queries,76,1472
round_k,1,11
round_shots,76,415,8
round_queries,76,1245,536
round_k,1,10,33
round_shots,68,90
round_queries,68,2070
round_k,1,11
round_shots,126,47
round_queries,126,1175
round_k,1,12
round_shots,178,509,53
round_queries,178,1527,1431
round_k,1,4,13
round_shots,104,446,4
round_queries,104,1338,284
round_k,1,11,35
round_shots,75,186
round_queries,75,3534
round_k,1,9
round_shots,76,156,41
round_queries,76,468,1107
round_k,1,4,13
round_shots,68,435,4
round_queries,68,1305,300
round_k,1,10,37
round_shots,104,71
round_queries,104,1633
round_k,1,11
round_shots,68,47
round_queries,68,1175
round_k,1,12
round_shots,89,47
round_queries,89,1175
round_k,1,12
round_shots,123,429,3
round_queries,123,1287,207
round_k,1,11,34
round_shots,81,358,45
round_queries,81,1074,1215
round_k,1,4,13
round_shots,68,365,7
round_queries,68,1095,539
round_k,1,9,38
round_shots,106,469,7
round_queries,106,1407,511
round_k,1,11,36
round_shots,162,397,3
round_queries,162,1191,207
round_k,1,10,34
round_shots,101,344,7
round_queries,101,1032,525
round_k,1,9,37
round_shots,307,47
round_queries,307,1175
round_k,1,12
round_shots,127,395,43
round_queries,127,1185,1161
round_k,1,4,13
round_shots,84,47
round_queries,84,1175
round_k,1,12
round_shots,83,148
round_queries,83,3108
round_k,1,10
round_shots,153,371,4
round_queries,153,1113,300
round_k,1,10,37
round_shots,108,66
round_queries,108,1518
round_k,1,11
round_shots,209,124
round_queries,209,2604
round_k,1,10
round_shots,147,423,6
round_queries,147,1269,426
round_k,1,11,35
round_shots,212,422,44
round_queries,212,1266,1188
round_k,1,4,13
round_shots,180,334,3
round_queries,180,1002,207
round_k,1,9,34
round_shots,115,47
round_queries,115,1175
round_k,1,12
round_shots,73,318,40
round_queries,73,954,1080
round_k,1,4,13
round_shots,89,359,4
round_queries,89,1077,308
round_k,1,9,38
round_shots,186,71
round_queries,186,1633
round_k,1,11
round_shots,144,110
round_queries,144,2310
round_k,1,10
round_shots,133,98,43
round_queries,133,294,1161
round_k,1,4,13
round_shots,98,88
round_queries,98,1848
round_k,1,10
round_shots,271,380,7
round_queries,271,1140,511
round_k,1,10,36
round_shots,101,72
round_queries,101,1656
round_k,1,11
round_shots,70,424,3
round_queries,70,1272,201
round_k,1,10,33
round_shots,68,259,40
round_queries,68,777,1080
round_k,1,4,13
round_shots,68,362,40
round_queries,68,1086,1080
round_k,1,4,13
round_shots,108,49
round_queries,108,1225
round_k,1,12
round_shots,108,74
round_queries,108,1702
round_k,1,11
round_shots,75,305,40
round_queries,75,915,1080
round_k,1,4,13
round_shots,75,102
round_queries,75,2142
round_k,1,10
round_shots,124,418,3
round_queries,124,1254,213
round_k,1,10,35
round_shots,175,179
round_queries,175,3401
round_k,1,9
round_shots,117,57
round_queries,117,1311
round_k,1,11
round_shots,127,161
round_queries,127,3059
round_k,1,9
round_shots,136,69
round_queries,136,1587
round_k,1,11
round_shots,275,103
round_queries,275,2163
round_k,1,10
round_shots,127,335,40
round_queries,127,1005,1080
round_k,1,4,13
round_shots,339,324,7
round_queries,339,972,539
round_k,1,9,38
round_shots,121,134,41
round_queries,121,402,1107
round_k,1,4,13
round_shots,180,423,3
round_queries,180,1269,207
round_k,1,11,34
round_shots,144,503,6
round_queries,144,1509,450
round_k,1,11,37
round_shots,129,109
round_queries,129,2289
round_k,1,10
round_shots,212,309,41
round_queries,212,927,1107
round_k,1,4,13
round_shots,72,405,40
round_queries,72,1215,1080
round_k,1,4,13
round_shots,115,332,4
round_queries,115,996,284
round_k,1,9,35
round_shots,76,51
round_queries,76,1275
round_k,1,12
round_shots,94,106
round_queries,94,2226
round_k,1,10
round_shots,138,71
round_queries,138,1633
round_k,1,11
round_shots,172,391,40
round_queries,172,1173,1080
round_k,1,4,13
round_shots,178,400,6
round_queries,178,1200,414
round_k,1,10,34
round_shots,256,443,6
round_queries,256,1329,462
round_k,1,11,38
round_shots,130,47
round_queries,130,1175
round_k,1,12
round_shots,117,51
round_queries,117,1275
round_k,1,12
round_shots,92,371,6
round_queries,92,1113,426
round_k,1,10,35
round_shots,76,242,40
round_queries,76,726,1080
round_k,1,4,13
round_shots,132,393,4
