round_k,1,4,13
round_shots,214,203,28
round_queries,214,609,1036
round_k,1,5,18
round_shots,406,236,18
round_queries,406,708,846
round_k,1,6,23
round_shots,87,245,15
round_queries,87,735,615
round_k,1,5,20
round_shots,89,203,20
round_queries,89,609,780
round_k,1,5,19
round_shots,124,205,27
round_queries,124,615,1053
round_k,1,5,19
round_shots,189,265,48
round_queries,189,795,1296
round_k,1,4,13
round_shots,187,221,20
round_queries,187,663,780
round_k,1,5,19
round_shots,208,223,60
round_queries,208,669,1620
round_k,1,4,13
round_shots,230,234,31
round_queries,230,702,1085
round_k,1,5,17
round_shots,199,234,52
round_queries,199,702,1820
round_k,1,5,17
round_shots,223,229,25
round_queries,223,687,925
round_k,1,5,18
round_shots,271,243,35
round_queries,271,729,1225
round_k,1,5,17
round_shots,221,208,22
round_queries,221,624,814
round_k,1,5,18
round_shots,68,203,32
round_queries,68,609,1248
round_k,1,5,19
round_shots,199,221,20
round_queries,199,663,780
round_k,1,5,19
round_shots,211,209,12
round_queries,211,627,492
round_k,1,5,20
round_shots,405,221,22
round_queries,405,663,814
round_k,1,5,18
round_shots,184,247,24
round_queries,184,741,888
round_k,1,5,18
round_shots,243,208,25
round_queries,243,624,925
round_k,1,5,18
round_shots,300,196,22
round_queries,300,588,814
round_k,1,4,18
round_shots,127,255,61
round_queries,127,765,1647
round_k,1,4,13
round_shots,168,221,20
round_queries,168,663,780
round_k,1,5,19
round_shots,304,219,12
round_queries,304,657,588
round_k,1,6,24
round_shots,527,224,23
round_queries,527,672,897
round_k,1,5,19
round_shots,438,274,9
round_queries,438,822,423
round_k,1,7,23
round_shots,338,230,28
round_queries,338,690,980
round_k,1,5,17
round_shots,168,223,58
round_queries,168,669,1566
round_k,1,4,13
round_shots,68,225,14
round_queries,68,675,546
round_k,1,5,19
round_shots,243,241,22
round_queries,243,723,814
round_k,1,5,18
round_shots,156,203,24
round_queries,156,609,936
round_k,1,5,19
round_shots,169,260,78
round_queries,169,780,2106
round_k,1,4,13
round_shots,127,226,29
round_queries,127,678,1131
round_k,1,6,19
round_shots,172,243,23
round_queries,172,729,897
round_k,1,5,19
round_shots,353,234,24
round_queries,353,702,888
round_k,1,5,18
round_shots,272,222,26
round_queries,272,666,1014
round_k,1,6,19
round_shots,268,250,26
round_queries,268,750,1014
round_k,1,6,19
round_shots,103,203,27
round_queries,103,609,999
round_k,1,5,18
round_shots,183,234,51
round_queries,183,702,1377
round_k,1,4,13
round_shots,101,215,24
round_queries,101,645,936
round_k,1,5,19
round_shots,278,260,22
round_queries,278,780,814
round_k,1,4,18
round_shots,153,217,31
round_queries,153,651,1209
round_k,1,5,19
round_shots,112,260,29
round_queries,112,780,1189
round_k,1,5,20
round_shots,136,221,33
round_queries,136,663,1287
round_k,1,5,19
round_shots,368,203,63
round_queries,368,609,2079
round_k,1,5,16
round_shots,186,205,25
round_queries,186,615,925
round_k,1,5,18
round_shots,207,245,5
round_queries,207,735,255
round_k,1,7,25
round_shots,118,230,23
round_queries,118,690,897
round_k,1,5,19
round_shots,211,207,22
round_queries,211,621,858
round_k,1,5,19
round_shots,75,234,75
round_queries,75,702,2025
round_k,1,4,13
round_shots,336,250,66
round_queries,336,750,1782
round_k,1,4,13
round_shots,258,252,20
round_queries,258,756,780
round_k,1,6,19
round_shots,127,217,26
round_queries,127,651,1066
round_k,1,6,20
round_shots,638,217,27
round_queries,638,651,1053
round_k,1,5,19
round_shots,132,241,18
round_queries,132,723,738
round_k,1,5,20
round_shots,435,218,20
round_queries,435,654,780
round_k,1,6,19
round_shots,313,255,83
round_queries,313,765,2241
round_k,1,4,13
round_shots,499,234,26
round_queries,499,702,910
round_k,1,4,17
round_shots,221,179,25
round_queries,221,537,925
round_k,1,4,18
round_shots,301,218,21
round_queries,301,654,861
round_k,1,6,20
round_shots,230,244,11
round_queries,230,732,473
round_k,1,5,21
round_shots,350,271,107
round_queries,350,813,2889
round_k,1,4,13
round_shots,109,244,38
round_queries,109,732,1330
round_k,1,5,17
round_shots,114,267,61
round_queries,114,801,2013
round_k,1,5,16
round_shots,585,162,32
round_queries,585,486,1056
round_k,1,4,16
round_shots,126,211,20
round_queries,126,633,780
round_k,1,6,19
round_shots,223,203,21
round_queries,223,609,861
round_k,1,5,20
round_shots,330,218,26
round_queries,330,654,910
round_k,1,5,17
round_shots,483,249,31
round_queries,483,747,1209
round_k,1,6,19
round_shots,281,244,20
round_queries,281,732,780
round_k,1,6,19
round_shots,135,208,20
round_queries,135,624,740
round_k,1,5,18
round_shots,192,232,32
round_queries,192,696,1248
round_k,1,5,19
round_shots,112,215,52
round_queries,112,645,1820
round_k,1,5,17
round_shots,382,245,21
round_queries,382,735,819
round_k,1,5,19
round_shots,181,243,12
round_queries,181,729,492
round_k,1,5,20
round_shots,249,211,30
round_queries,249,633,1170
round_k,1,5,19
round_shots,294,226,25
round_queries,294,678,925
round_k,1,5,18
round_shots,227,208,36
round_queries,227,624,1332
round_k,1,5,18
round_shots,246,203,9
round_queries,246,609,369
round_k,1,5,20
round_shots,243,214,35
round_queries,243,642,1225
round_k,1,5,17
round_shots,284,258,27
round_queries,284,774,1053
round_k,1,6,19
round_shots,338,218,39
round_queries,338,654,1443
round_k,1,5,18
round_shots,144,227,21
round_queries,144,681,861
round_k,1,5,20
round_shots,396,212,22
round_queries,396,636,814
round_k,1,4,18
round_shots,267,239,40
round_queries,267,717,1080
round_k,1,4,13
round_shots,365,203,14
round_queries,365,609,602
round_k,1,5,21
round_shots,146,215,31
round_queries,146,645,1209
round_k,1,6,19
round_shots,468,227,20
round_queries,468,681,780
round_k,1,5,19
round_shots,252,243,35
round_queries,252,729,1225
round_k,1,5,17
round_shots,158,235,12
round_queries,158,705,588
round_k,1,6,24
round_shots,378,214,22
round_queries,378,642,814
round_k,1,5,18
round_shots,174,212,22
round_queries,174,636,814
round_k,1,5,18
round_shots,223,230,25
round_queries,223,690,975
round_k,1,5,19
round_shots,175,212,76
round_queries,175,636,2052
round_k,1,4,13
round_shots,246,212,14
round_queries,246,636,546
round_k,1,5,19
round_shots,382,215,29
round_queries,382,645,1131
round_k,1,6,19
round_shots,500,233,22
round_queries,500,699,814
round_k,1,5,18
round_shots,272,207,35
round_queries,272,621,1225
round_k,1,5,17
round_shots,91,212,14
round_queries,91,636,546
round_k,1,5,19
round_shots,323,212,25
round_queries,323,636,925
round_k,1,5,18
round_shots,509,216,24
round_queries,509,648,936
round_k,1,5,19
round_shots,281,271,50
round_queries,281,813,1350
round_k,1,4,13
round_shots,168,253,22
round_queries,168,759,814
round_k,1,5,18
round_shots,296,255,33
round_queries,296,765,1155
round_k,1,5,17
round_shots,329,242,8
round_queries,329,726,392
round_k,1,6,24
round_shots,214,250,40
round_queries,214,750,1080
round_k,1,4,13
round_shots,234,255,43
round_queries,234,765,1161
round_k,1,4,13
round_shots,205,250,46
round_queries,205,750,1242
round_k,1,4,13
round_shots,171,209,34
round_queries,171,627,1190
round_k,1,5,17
round_shots,127,211,25
round_queries,127,633,975
round_k,1,6,19
round_shots,481,114,52
round_queries,481,342,1404
round_k,1,4,13
round_shots,297,242,25
round_queries,297,726,975
round_k,1,6,19
round_shots,234,222,24
round_queries,234,666,936
round_k,1,6,19
round_shots,405,239,101
round_queries,405,717,2727
round_k,1,4,13
round_shots,178,203,15
round_queries,178,609,615
round_k,1,5,20
round_shots,68,234,16
round_queries,68,702,784
round_k,1,6,24
round_shots,459,215,18
round_queries,459,645,882
round_k,1,6,24
round_shots,271,208,18
round_queries,271,624,738
round_k,1,5,20
round_shots,156,242,30
round_queries,156,726,1170
round_k,1,6,19
round_shots,144,215,10
round_queries,144,645,490
round_k,1,6,24
round_shots,448,226,32
round_queries,448,678,1248
round_k,1,5,19
round_shots,345,217,22
round_queries,345,651,814
round_k,1,5,18
round_shots,89,264,18
round_queries,89,792,846
round_k,1,6,23
round_shots,189,226,20
round_queries,189,678,780
round_k,1,5,19
round_shots,70,218,6
round_queries,70,654,282
round_k,1,6,23
round_shots,193,203,23
round_queries,193,609,851
round_k,1,5,18
round_shots,372,218,45
round_queries,372,654,1215
round_k,1,4,13
round_shots,218,203,26
round_queries,218,609,910
round_k,1,5,17
round_shots,184,265,40
round_queries,184,795,1080
round_k,1,4,13
round_shots,383,230,19
round_queries,383,690,893
round_k,1,6,23
round_shots,300,203,26
round_queries,300,609,910
round_k,1,5,17
round_shots,68,236,33
round_queries,68,708,1287
round_k,1,5,19
round_shots,355,243,17
round_queries,355,729,663
round_k,1,5,19
round_shots,174,230,25
round_queries,174,690,925
round_k,1,5,18
round_shots,269,133,41
round_queries,269,399,1107
round_k,1,4,13
round_shots,212,234,29
round_queries,212,702,1131
round_k,1,6,19
round_shots,326,203,24
round_queries,326,609,984
round_k,1,5,20
round_shots,363,230,11
round_queries,363,690,473
round_k,1,5,21
round_shots,237,243,29
round_queries,237,729,1131
round_k,1,5,19
round_shots,193,261,25
round_queries,193,783,875
round_k,1,5,17
round_shots,224,211,35
round_queries,224,633,1225
round_k,1,5,17
round_shots,456,239,38
round_queries,456,717,1482
round_k,1,5,19
round_shots,183,242,6
round_queries,183,726,282
round_k,1,6,23
round_shots,426,231,25
round_queries,426,693,925
round_k,1,5,18
round_shots,89,223,20
round_queries,89,669,780
round_k,1,6,19
round_shots,187,218,22
round_queries,187,654,858
round_k,1,6,19
round_shots,409,203,32
round_queries,409,609,1120
round_k,1,5,17
round_shots,381,252,24
round_queries,381,756,840
round_k,1,5,17
round_shots,287,230,23
round_queries,287,690,897
round_k,1,5,19
round_shots,104,215,22
round_queries,104,645,814
round_k,1,5,18
round_shots,574,179,50
round_queries,574,537,1350
round_k,1,4,13
round_shots,285,233,23
round_queries,285,699,851
round_k,1,5,18
round_shots,118,203,22
round_queries,118,609,814
round_k,1,5,18
round_shots,297,208,9
round_queries,297,624,369
round_k,1,5,20
round_shots,425,201,75
round_queries,425,603,2025
round_k,1,4,13
round_shots,343,209,28
round_queries,343,627,1036
round_k,1,5,18
round_shots,118,237,22
round_queries,118,711,814
round_k,1,5,18
round_shots,135,88,53
round_queries,135,264,1431
round_k,1,4,13
round_shots,230,221,22
round_queries,230,663,814
round_k,1,5,18
round_shots,232,203,32
round_queries,232,609,1120
round_k,1,5,17
round_shots,481,243,25
round_queries,481,729,925
round_k,1,5,18
round_shots,310,253,32
round_queries,310,759,1312
round_k,1,6,20
round_shots,688,26
round_queries,688,910
round_k,4,17
round_shots,365,239,37
round_queries,365,717,1295
round_k,1,4,17
round_shots,271,236,34
round_queries,271,708,1258
round_k,1,5,18
round_shots,198,211,18
round_queries,198,633,882
round_k,1,6,24
round_shots,233,260,26
round_queries,233,780,910
round_k,1,5,17
round_shots,243,241,21
round_queries,243,723,819
round_k,1,5,19
round_shots,201,235,29
round_queries,201,705,1131
round_k,1,5,19
round_shots,234,211,24
round_queries,234,633,936
round_k,1,6,19
round_shots,343,209,29
round_queries,343,627,1131
round_k,1,5,19
round_shots,166,257,11
round_queries,166,771,517
round_k,1,6,23
round_shots,124,265,14
round_queries,124,795,742
round_k,1,7,26
round_shots,175,196,141
round_queries,175,588,3807
round_k,1,4,13
round_shots,291,239,45
round_queries,291,717,1575
round_k,1,5,17
round_shots,172,203,10
round_queries,172,609,390
round_k,1,5,19
round_shots,422,221,53
round_queries,422,663,1749
round_k,1,5,16
round_shots,527,203,24
round_queries,527,609,888
round_k,1,5,18
round_shots,234,267,22
round_queries,234,801,814
round_k,1,5,18
round_shots,264,219,18
round_queries,264,657,882
round_k,1,6,24
round_shots,230,226,42
round_queries,230,678,1470
round_k,1,5,17
round_shots,211,217,24
round_queries,211,651,888
round_k,1,5,18
round_shots,246,208,30
round_queries,246,624,1170
round_k,1,5,19
round_shots,262,239,26
round_queries,262,717,962
round_k,1,5,18
round_shots,271,239,38
round_queries,271,717,1330
round_k,1,5,17
round_shots,353,264,11
round_queries,353,792,517
round_k,1,6,23
round_shots,181,221,22
round_queries,181,663,814
round_k,1,5,18
round_shots,72,243,23
round_queries,72,729,851
round_k,1,5,18
round_shots,363,196,59
round_queries,363,588,1593
round_k,1,4,13
round_shots,284,239,58
round_queries,284,717,1566
round_k,1,4,13
round_shots,209,231,32
round_queries,209,693,1248
round_k,1,5,19
round_shots,150,212,22
round_queries,150,636,814
round_k,1,5,18
round_shots,143,245,14
round_queries,143,735,686
round_k,1,6,24
round_shots,175,173,22
round_queries,175,519,814
round_k,1,4,18
round_shots,307,203,22
round_queries,307,609,858
round_k,1,5,19
round_shots,272,206,9
round_queries,272,618,369
round_k,1,5,20
round_shots,294,221,34
round_queries,294,663,1190
round_k,1,5,17
round_shots,502,255,58
round_queries,502,765,1566
round_k,1,4,13
round_shots,271,217,20
round_queries,271,651,780
round_k,1,5,19
round_shots,237,211,31
round_queries,237,633,1209
round_k,1,6,19
round_shots,258,203,51
round_queries,258,609,1785
round_k,1,5,17
round_shots,189,173,88
round_queries,189,519,2376
round_k,1,4,13
round_shots,166,208,24
round_queries,166,624,936
round_k,1,5,19
round_shots,290,219,15
round_queries,290,657,615
round_k,1,5,20
round_shots,234,211,15
round_queries,234,633,615
round_k,1,5,20
round_shots,166,230,24
round_queries,166,690,888
round_k,1,5,18
round_shots,196,243,15
round_queries,196,729,615
round_k,1,5,20
round_shots,144,185,117
round_queries,144,555,3159
round_k,1,4,13
round_shots,117,204,35
round_queries,117,612,1225
round_k,1,5,17
round_shots,165,218,14
round_queries,165,654,686
round_k,1,6,24
round_shots,272,203,38
round_queries,272,609,1330
round_k,1,5,17
round_shots,356,221,27
round_queries,356,663,999
round_k,1,5,18
round_shots,207,231,31
round_queries,207,693,1085
round_k,1,5,17
round_shots,230,217,32
round_queries,230,651,1248
round_k,1,5,19
round_shots,212,217,32
round_queries,212,651,1120
round_k,1,5,17
round_shots,249,230,22
round_queries,249,690,814
round_k,1,5,18
round_shots,258,239,24
round_queries,258,717,840
round_k,1,5,17
round_shots,187,239,30
round_queries,187,717,1170
round_k,1,5,19
round_shots,278,234,20
round_queries,278,702,780
round_k,1,5,19
round_shots,330,221,24
round_queries,330,663,888
round_k,1,5,18
round_shots,339,244,39
round_queries,339,732,1443
round_k,1,5,18
round_shots,249,246,30
round_queries,249,738,1170
round_k,1,6,19
round_shots,138,215,37
round_queries,138,645,1443
round_k,1,6,19
round_shots,174,201,100
round_queries,174,603,2700
round_k,1,4,13
round_shots,184,212,12
round_queries,184,636,492
round_k,1,5,20
round_shots,381,127,50
round_queries,381,381,1350
round_k,1,4,13
round_shots,171,196,85
round_queries,171,588,2295
round_k,1,4,13
round_shots,178,228,22
round_queries,178,684,814
round_k,1,5,18
round_shots,338,220,24
round_queries,338,660,888
round_k,1,5,18
round_shots,330,221,36
round_queries,330,663,1260
round_k,1,5,17
round_shots,214,162,58
round_queries,214,486,1566
round_k,1,4,13
round_shots,291,205,9
round_queries,291,615,369
round_k,1,5,20
round_shots,136,273,15
round_queries,136,819,735
round_k,1,7,24
round_shots,649,28
round_queries,649,1036
round_k,4,18
round_shots,75,226,24
round_queries,75,678,984
round_k,1,5,20
round_shots,209,240,27
round_queries,209,720,999
round_k,1,5,18
round_shots,609,206,23
round_queries,609,618,851
round_k,1,5,18
round_shots,104,239,100
round_queries,104,717,2700
round_k,1,4,13
round_shots,166,206,20
round_queries,166,618,780
round_k,1,5,19
round_shots,214,208,25
round_queries,214,624,925
round_k,1,5,18
round_shots,184,229,20
round_queries,184,687,780
round_k,1,5,19
round_shots,112,251,22
round_queries,112,753,814
round_k,1,5,18
round_shots,294,243,26
round_queries,294,729,910
round_k,1,5,17
round_shots,326,211,20
round_queries,326,633,780
round_k,1,6,19
round_shots,442,221,24
round_queries,442,663,936
round_k,1,5,19
round_shots,290,224,20
round_queries,290,672,780
round_k,1,5,19
round_shots,401,249,30
round_queries,401,747,1170
round_k,1,6,19
round_shots,169,221,31
round_queries,169,663,1209
round_k,1,5,19
round_shots,335,218,10
round_queries,335,654,390
round_k,1,6,19
round_shots,215,203,25
round_queries,215,609,925
round_k,1,5,18
round_shots,218,255,24
round_queries,218,765,840
round_k,1,4,17
round_shots,204,226,20
round_queries,204,678,780
round_k,1,5,19
round_shots,230,216,22
round_queries,230,648,814
round_k,1,5,18
round_shots,218,208,10
round_queries,218,624,390
round_k,1,5,19
round_shots,129,215,15
round_queries,129,645,705
round_k,1,6,23
round_shots,265,207,22
round_queries,265,621,814
round_k,1,5,18
round_shots,211,256,16
round_queries,211,768,720
round_k,1,6,22
round_shots,353,250,24
round_queries,353,750,888
round_k,1,4,18
round_shots,193,236,23
round_queries,193,708,897
round_k,1,6,19
round_shots,75,213,29
round_queries,75,639,1073
round_k,1,5,18
round_shots,178,221,31
round_queries,178,663,1209
round_k,1,6,19
round_shots,214,203,30
round_queries,214,609,1170
round_k,1,5,19
round_shots,285,226,6
round_queries,285,678,282
round_k,1,6,23
round_shots,187,212,20
round_queries,187,636,780
round_k,1,5,19
round_shots,301,203,18
round_queries,301,609,738
round_k,1,5,20
round_shots,359,235,15
round_queries,359,705,705
round_k,1,6,23
round_shots,310,203,27
round_queries,310,609,999
round_k,1,5,18
round_shots,402,215,17
round_queries,402,645,663
round_k,1,6,19
round_shots,310,221,26
round_queries,310,663,1066
round_k,1,5,20
round_shots,141,203,26
round_queries,141,609,962
round_k,1,5,18
round_shots,502,212,15
round_queries,502,636,615
round_k,1,5,20
round_shots,353,239,22
round_queries,353,717,814
round_k,1,5,18
round_shots,281,208,21
round_queries,281,624,819
round_k,1,5,19
round_shots,375,249,35
round_queries,375,747,1365
round_k,1,6,19
round_shots,288,196,46
round_queries,288,588,1242
round_k,1,4,13
round_shots,369,227,10
round_queries,369,681,390
round_k,1,5,19
round_shots,229,223,46
round_queries,229,669,1242
round_k,1,4,13
round_shots,215,259,20
round_queries,215,777,780
round_k,1,5,19
round_shots,248,217,21
round_queries,248,651,861
round_k,1,5,20
round_shots,183,248,13
round_queries,183,744,611
round_k,1,6,23
round_shots,78,139,31
round_queries,78,417,1085
round_k,1,4,17
round_shots,212,225,29
round_queries,212,675,1189
round_k,1,6,20
round_shots,226,250,61
round_queries,226,750,1647
round_k,1,4,13
round_shots,368,228,54
round_queries,368,684,1782
round_k,1,5,16
round_shots,101,203,38
round_queries,101,609,1330
round_k,1,5,17
round_shots,215,236,18
round_queries,215,708,738
round_k,1,6,20
round_shots,340,205,25
round_queries,340,615,925
round_k,1,5,18
round_shots,144,244,16
round_queries,144,732,784
round_k,1,6,24
round_shots,346,217,39
round_queries,346,651,1443
round_k,1,5,18
round_shots,296,217,27
round_queries,296,651,1053
round_k,1,5,19
round_shots,234,211,10
round_queries,234,633,490
round_k,1,6,24
round_shots,595,220,40
round_queries,595,660,1400
round_k,1,5,17
round_shots,339,239,62
round_queries,339,717,1674
round_k,1,4,13
round_shots,280,265,34
round_queries,280,795,1258
round_k,1,4,18
round_shots,92,257,35
round_queries,92,771,1365
round_k,1,5,19
round_shots,143,241,20
round_queries,143,723,780
round_k,1,6,19
round_shots,471,223,60
round_queries,471,669,1620
round_k,1,4,13
round_shots,350,218,28
round_queries,350,654,1036
round_k,1,4,18
round_shots,118,239,44
round_queries,118,717,1188
round_k,1,4,13
round_shots,150,150,50
round_queries,150,450,1350
round_k,1,4,13
round_shots,252,227,28
round_queries,252,681,924
round_k,1,5,16
round_shots,114,206,32
round_queries,114,618,1248
round_k,1,5,19
round_shots,120,250,43
round_queries,120,750,1161
round_k,1,4,13
round_shots,399,190,54
round_queries,399,570,1458
round_k,1,4,13
round_shots,123,245,24
round_queries,123,735,888
round_k,1,5,18
round_shots,395,230,24
round_queries,395,690,840
round_k,1,5,17
round_shots,237,263,24
round_queries,237,789,888
round_k,1,5,18
round_shots,529,203,17
round_queries,529,609,663
round_k,1,5,19
round_shots,349,214,32
round_queries,349,642,1184
round_k,1,5,18
round_shots,240,230,24
round_queries,240,690,888
round_k,1,5,18
round_shots,363,243,22
round_queries,363,729,814
round_k,1,5,18
round_shots,372,242,25
round_queries,372,726,975
round_k,1,6,19
round_shots,375,217,9
round_queries,375,651,423
round_k,1,6,23
round_shots,217,218,29
round_queries,217,654,1131
round_k,1,5,19
round_shots,301,224,21
round_queries,301,672,819
round_k,1,6,19
round_shots,306,245,22
round_queries,306,735,814
round_k,1,5,18
round_shots,153,221,22
round_queries,153,663,814
round_k,1,5,18
round_shots,223,243,31
round_queries,223,729,1085
round_k,1,5,17
round_shots,267,250,5
round_queries,267,750,245
round_k,1,6,24
round_shots,375,217,25
round_queries,375,651,925
round_k,1,5,18
round_shots,242,226,25
round_queries,242,678,925
round_k,1,5,18
round_shots,112,236,18
round_queries,112,708,594
round_k,1,5,16
round_shots,73,207,22
round_queries,73,621,814
round_k,1,5,18
round_shots,275,206,22
round_queries,275,618,814
round_k,1,5,18
round_shots,234,250,48
round_queries,234,750,1296
round_k,1,4,13
round_shots,284,208,22
round_queries,284,624,814
round_k,1,5,18
round_shots,187,211,28
round_queries,187,633,1092
round_k,1,6,19
round_shots,118,229,22
round_queries,118,687,814
round_k,1,5,18
round_shots,209,203,31
round_queries,209,609,1085
round_k,1,5,17
round_shots,68,215,27
round_queries,68,645,945
round_k,1,5,17
round_shots,363,253,28
round_queries,363,759,1092
round_k,1,5,19
round_shots,653,53
round_queries,653,1431
round_k,4,13
round_shots,207,260,41
round_queries,207,780,1107
round_k,1,4,13
round_shots,84,232,26
round_queries,84,696,1014
round_k,1,6,19
round_shots,204,247,26
round_queries,204,741,962
round_k,1,5,18
round_shots,193,244,20
round_queries,193,732,780
round_k,1,6,19
round_shots,421,229,22
round_queries,421,687,814
round_k,1,5,18
round_shots,426,238,15
round_queries,426,714,735
round_k,1,6,24
round_shots,91,205,24
round_queries,91,615,936
round_k,1,5,19
round_shots,461,223,55
round_queries,461,669,1485
round_k,1,4,13
round_shots,233,217,29
round_queries,233,651,1073
round_k,1,5,18
round_shots,195,244,57
round_queries,195,732,1539
round_k,1,4,13
round_shots,626,244,27
round_queries,626,732,999
round_k,1,4,18
round_shots,352,201,63
round_queries,352,603,1701
round_k,1,4,13
round_shots,249,203,24
round_queries,249,609,936
round_k,1,5,19
round_shots,239,220,36
round_queries,239,660,1404
round_k,1,5,19
round_shots,98,121,46
round_queries,98,363,1242
round_k,1,4,13
round_shots,207,234,24
round_queries,207,702,888
round_k,1,4,18
round_shots,230,250,64
round_queries,230,750,1728
round_k,1,4,13
round_shots,198,240,13
round_queries,198,720,689
round_k,1,7,26
round_shots,184,230,25
round_queries,184,690,925
round_k,1,5,18
round_shots,412,226,18
round_queries,412,678,882
round_k,1,6,24
round_shots,293,226,25
round_queries,293,678,975
round_k,1,6,19
round_shots,123,230,20
round_queries,123,690,780
round_k,1,5,19
round_shots,426,203,29
round_queries,426,609,1073
round_k,1,5,18
round_shots,168,226,20
round_queries,168,678,780
round_k,1,6,19
round_shots,208,215,24
round_queries,208,645,936
round_k,1,6,19
round_shots,363,225,20
round_queries,363,675,780
round_k,1,5,19
round_shots,454,242,21
round_queries,454,726,861
round_k,1,5,20
round_shots,234,102,80
round_queries,234,306,2160
round_k,1,4,13
round_shots,554,227,15
round_queries,554,681,615
round_k,1,6,20
round_shots,369,272,31
round_queries,369,816,1209
round_k,1,6,19
round_shots,527,217,26
round_queries,527,651,1014
round_k,1,6,19
round_shots,80,211,20
round_queries,80,633,820
round_k,1,6,20
round_shots,298,260,34
round_queries,298,780,1190
round_k,1,4,17
round_shots,281,255,135
round_queries,281,765,3645
round_k,1,4,13
round_shots,333,208,28
round_queries,333,624,980
round_k,1,5,17
round_shots,268,250,9
round_queries,268,750,459
round_k,1,7,25
round_shots,196,256,29
round_queries,196,768,1131
round_k,1,6,19
round_shots,215,219,21
round_queries,215,657,819
round_k,1,5,19
round_shots,252,239,22
round_queries,252,717,814
round_k,1,5,18
round_shots,201,225,32
round_queries,201,675,1248
round_k,1,5,19
round_shots,350,249,25
round_queries,350,747,925
round_k,1,5,18
round_shots,506,208,18
round_queries,506,624,738
round_k,1,5,20
round_shots,274,253,15
round_queries,274,759,615
round_k,1,5,20
round_shots,402,268,10
round_queries,402,804,490
round_k,1,6,24
round_shots,226,203,48
round_queries,226,609,1680
round_k,1,5,17
round_shots,81,219,28
round_queries,81,657,1092
round_k,1,6,19
round_shots,249,206,19
round_queries,249,618,665
round_k,1,5,17
round_shots,92,207,87
round_queries,92,621,2349
round_k,1,4,13
round_shots,130,251,22
round_queries,130,753,814
round_k,1,5,18
round_shots,265,203,9
round_queries,265,609,369
round_k,1,5,20
round_shots,215,221,30
round_queries,215,663,1170
round_k,1,5,19
round_shots,224,222,20
round_queries,224,666,780
round_k,1,6,19
round_shots,144,229,33
round_queries,144,687,1221
round_k,1,5,18
round_shots,218,213,24
round_queries,218,639,888
round_k,1,5,18
round_shots,288,234,25
round_queries,288,702,875
round_k,1,5,17
round_shots,237,247,29
round_queries,237,741,1131
round_k,1,5,19
round_shots,139,185,50
round_queries,139,555,1350
round_k,1,4,13
round_shots,169,248,20
round_queries,169,744,780
round_k,1,6,19
round_shots,265,220,23
round_queries,265,660,851
round_k,1,5,18
round_shots,91,234,20
round_queries,91,702,780
round_k,1,6,19
round_shots,166,223,62
round_queries,166,669,1674
round_k,1,4,13
round_shots,130,215,16
round_queries,130,645,752
round_k,1,6,23
round_shots,256,208,48
round_queries,256,624,1680
round_k,1,5,17
round_shots,309,245,8
round_queries,309,735,344
round_k,1,6,21
round_shots,452,247,22
round_queries,452,741,814
round_k,1,5,18
round_shots,449,208,33
round_queries,449,624,1155
round_k,1,5,17
round_shots,335,230,38
round_queries,335,690,1482
round_k,1,5,19
round_shots,227,250,67
round_queries,227,750,1809
round_k,1,4,13
round_shots,269,209,25
round_queries,269,627,975
round_k,1,5,19
round_shots,258,215,38
round_queries,258,645,1330
round_k,1,5,17
round_shots,246,228,24
round_queries,246,684,888
round_k,1,4,18
round_shots,152,257,20
round_queries,152,771,780
round_k,1,6,19
round_shots,118,212,28
round_queries,118,636,1036
round_k,1,5,18
round_shots,287,212,25
round_queries,287,636,975
round_k,1,5,19
round_shots,218,208,24
round_queries,218,624,888
round_k,1,5,18
round_shots,83,185,45
round_queries,83,555,1575
round_k,1,4,17
round_shots,419,243,24
round_queries,419,729,840
round_k,1,5,17
round_shots,392,221,26
round_queries,392,663,910
round_k,1,5,17
round_shots,92,262,24
round_queries,92,786,888
round_k,1,5,18
round_shots,378,239,116
round_queries,378,717,3132
round_k,1,4,13
round_shots,232,221,18
round_queries,232,663,594
round_k,1,5,16
round_shots,597,226,28
round_queries,597,678,1092
round_k,1,5,19
round_shots,382,241,27
round_queries,382,723,1053
round_k,1,5,19
round_shots,70,212,42
round_queries,70,636,1470
round_k,1,5,17
round_shots,372,179,24
round_queries,372,537,888
round_k,1,4,18
round_shots,468,217,28
round_queries,468,651,1036
round_k,1,5,18
round_shots,174,235,20
round_queries,174,705,780
round_k,1,6,19
round_shots,195,203,29
round_queries,195,609,1073
round_k,1,5,18
round_shots,293,203,22
round_queries,293,609,814
round_k,1,5,18
round_shots,301,242,11
round_queries,301,726,517
round_k,1,6,23
round_shots,262,255,53
round_queries,262,765,1431
round_k,1,4,13
round_shots,214,179,23
round_queries,214,537,851
round_k,1,4,18
round_shots,348,203,37
round_queries,348,609,1443
round_k,1,5,19
round_shots,215,205,32
round_queries,215,615,1248
round_k,1,5,19
round_shots,243,203,27
round_queries,243,609,1053
round_k,1,5,19
round_shots,237,220,26
round_queries,237,660,962
round_k,1,5,18
round_shots,103,208,25
round_queries,103,624,925
round_k,1,5,18
round_shots,221,219,25
round_queries,221,657,975
round_k,1,5,19
round_shots,372,228,68
round_queries,372,684,1836
round_k,1,4,13
round_shots,199,203,29
round_queries,199,609,1131
round_k,1,5,19
round_shots,478,212,18
round_queries,478,636,738
round_k,1,5,20
