round_k,0,1,6,18,41,84,170,351,720,1500,3088,6226,12571,25419,52180,107176,214709
round_shots,96,132,21,25,16,18,18,17,16,16,16,16,14,16,16,14,12
round_queries,96,396,357,975,1456,3294,6642,12767,24368,49008,99024,199536,353486,828048,1692848,3041542,5357652
round_k,0,1,8,19,45,91,184,375,761,1531,3094,6235,12624,25876,52901,108626,223235
round_shots,58,58,23,21,20,18,18,17,16,15,16,15,16,16,16,16,10,4
round_queries,58,174,253,525,1020,2034,4194,8381,15952,30735,65680,125355,268144,548272,1120976,2296336,2937590,2385140
round_k,0,1,5,12,25,56,116,246,498,1024,2052,4178,8379,17133,35030,71760,146879,298142
round_shots,201,103,14,18,18,12,11,17,11,11,15,16,10,10,15,10,13
round_queries,201,309,210,630,1350,1908,3553,11543,15631,32043,91185,199824,256170,517990,1571985,2127330,5613179
round_k,0,1,7,17,37,79,161,339,710,1456,3039,6244,12808,25899,52399,106366,215891
round_shots,127,60,19,20,20,20,19,17,17,14,16,16,16,16,14,14,16,4
round_queries,127,180,209,460,980,1980,3933,7497,15929,26922,62224,127248,258000,529648,952098,1955814,4586352,2356124
round_k,0,1,5,11,24,49,103,220,468,961,1944,3976,8062,16551,34003,69850,143323,294515
round_shots,53,92,24,23,17,18,18,17,16,16,16,16,16,16,16,15,16,4
round_queries,53,276,312,621,1037,2286,4914,9435,18416,37200,74992,154000,313072,637424,1301776,2505525,5365968,2746300
round_k,0,1,6,13,30,63,136,277,575,1162,2343,4812,9783,19919,40680,83517,167686,343287
round_shots,44,107,23,25,19,20,17,20,16,15,17,16,16,15,16,16,16
round_queries,44,321,299,675,1197,2660,4709,11300,19408,39195,90185,178992,364720,688875,1475056,3015344,6181360
round_k,0,1,6,13,31,66,138,282,606,1306,2652,5593,11397,22962,46095,94229,193167
round_shots,171,79,19,21,19,17,18,17,17,17,16,10,14,16,16,16,16,6
round_queries,171,237,209,483,969,1887,4050,7769,15963,33711,66000,82890,235130,544880,1103632,2245136,4601136,3540030
round_k,0,1,5,11,25,55,112,228,469,991,2062,4144,8397,17027,34488,70160,143785,295002
round_shots,76,79,25,23,19,20,21,18,17,17,18,14,16,16,16,16,16,4
round_queries,76,237,275,575,1121,2420,5313,9486,18343,37077,81054,127274,298096,605744,1236336,2529552,5195920,2662660
round_k,0,1,5,12,29,60,126,263,539,1090,2251,4545,9315,18929,38635,79048,162372,332832
round_shots,59,46,32,26,25,20,19,17,11,17,16,10,16,16,15,16,15,2
round_queries,59,138,288,650,1275,2500,5225,9809,13211,42653,84080,107250,345104,702448,1346475,2876624,5527815,1478038
round_k,0,1,4,12,25,62,137,288,600,1254,2627,5362,10784,21951,44882,89894,184260,369509
round_shots,114,75,24,23,19,13,19,17,15,10,16,16,16,16,15,15,16,3
round_queries,114,225,312,621,1197,1807,5377,10183,18795,25730,83216,168208,343088,702864,1344885,2725125,5819152,2239137
round_k,0,1,6,13,31,69,141,299,626,1286,2600,5256,10721,21964,44829,90837,181848,373189
round_shots,71,60,20,23,21,17,20,19,17,17,16,16,15,16,16,10,16,3
round_queries,71,180,220,529,1029,1853,4380,9291,18241,37927,72528,146288,280935,600240,1229712,1576150,5116528,1976523
round_k,0,1,5,11,24,54,109,244,536,1115,2266,4571,9364,18757,38428,78807,159891,329420
round_shots,154,53,24,20,17,18,17,16,16,17,16,16,15,16,10,16,16,5
round_queries,154,159,216,540,1037,2250,4437,8400,17200,36567,70896,144752,273675,593552,755610,2444720,5000112,3215535
round_k,0,1,4,13,30,62,130,262,537,1075,2215,4523,9122,18548,37780,76397,156253,321553
round_shots,44,83,37,17,19,12,18,17,17,17,16,15,16,16,16,16,14
round_queries,44,249,481,595,1349,1740,5742,10999,23205,48059,94064,179715,384080,782064,1580912,3203888,5741078
round_k,0,1,6,17,35,72,159,323,682,1413,2939,5990,12002,24439,49403,100121,205038
round_shots,304,104,35,23,16,21,18,16,17,17,16,16,16,16,16,16,16,3
round_queries,304,312,455,621,1008,2667,4698,8816,18751,39185,76144,154448,315120,642416,1314064,2685232,5508496,2124177
round_k,0,1,6,13,31,63,130,275,551,1152,2379,4826,9847,20075,41064,83913,172140,354029
round_shots,108,75,18,26,19,17,18,16,17,17,16,16,16,15,16,16,16,2
round_queries,108,225,234,702,1159,2261,4878,9264,19941,41089,81072,162160,327536,617805,1321072,2704080,5551408,1426282
round_k,0,1,6,13,30,66,135,289,586,1208,2533,5067,10235,20593,41283,84502,173481,356570
round_shots,154,70,25,18,20,18,19,18,17,17,16,16,15,16,14,15,16,3
round_queries,154,210,275,450,1020,2034,4427,8910,17459,36023,70960,143280,273255,584400,1039346,2286345,4896432,1882353
round_k,0,1,5,12,25,56,116,247,513,1059,2217,4477,9108,18262,37119,76211,153013,313725
round_shots,193,83,34,26,12,17,18,16,16,16,16,16,16,16,15,15,13
round_queries,193,249,442,962,996,2941,6318,11504,23440,47024,96208,194000,394512,806960,1552785,3111555,5486533
round_k,0,1,6,18,41,86,175,359,732,1469,3006,6062,12328,25217,51759,103718,211020
round_shots,121,46,29,21,21,22,17,19,16,17,15,14,16,15,16,16,16,10
round_queries,121,138,261,483,987,2090,3417,7885,13328,28713,51405,96362,222256,424725,914352,1872656,3836944,4917930
round_k,0,1,4,11,23,47,100,207,416,844,1713,3441,6945,14157,28573,58520,119904,245896
round_shots,118,83,21,24,18,19,18,17,16,16,16,16,16,14,16,16,16,2
round_queries,118,249,273,696,1170,2489,5130,10319,19568,40688,82448,166512,339952,606746,1417776,2909168,5967344,1534538
round_k,0,1,6,14,32,65,142,303,611,1271,2576,5203,10623,21669,44305,90911,186479,383634
round_shots,151,60,25,20,19,19,17,17,17,16,16,16,16,16,16,14,15,3
round_queries,151,180,275,540,1159,2375,4403,8857,18071,35696,71632,146960,297264,608976,1247440,2236150,4919745,1974057
round_k,0,1,5,13,30,62,129,260,531,1115,2238,4592,9289,19030,38982,79862,163991,329009
round_shots,128,100,28,22,18,11,18,16,16,16,16,16,15,16,15,16,8
round_queries,128,300,420,858,1494,1881,6498,11696,23664,47696,96784,196336,375555,809616,1551525,3318992,3413512
round_k,0,1,7,19,41,85,180,365,739,1490,3024,6135,12518,25300,51717,103718,213344
round_shots,88,83,33,25,18,17,18,17,16,16,16,16,16,16,14,15,9
round_queries,88,249,429,875,1422,2805,6174,11679,22480,45392,92080,188656,381296,779984,1395254,3074985,3747249
round_k,0,1,6,17,39,82,171,343,702,1418,2877,5895,11915,24374,49830,102499,208180
round_shots,92,74,23,26,21,18,17,17,16,17,16,16,16,16,16,16,16,5
round_queries,92,222,253,650,1071,2034,4029,8279,16016,34051,66320,134672,275280,562640,1149168,2352624,4822224,3096125
round_k,0,1,5,12,25,56,118,243,500,1001,2072,4208,8602,17582,35911,73519,150694,309612
round_shots,171,104,18,20,17,19,17,17,17,16,16,16,16,15,16,16,10,4
round_queries,171,312,234,540,1037,2337,4437,9061,18581,35152,71984,144592,294384,569055,1219664,2501744,3200530,2594804
round_k,0,1,6,13,30,61,130,266,546,1098,2249,4518,9199,18968,38114,78179,160026,324350
round_shots,36,75,37,21,13,17,17,19,17,16,10,14,16,16,16,16,9
round_queries,36,225,481,735,1027,2805,5831,13167,25721,50832,64110,180922,421808,863408,1769648,3622800,4196781
round_k,0,1,6,17,39,82,171,346,756,1588,3205,6461,13181,26981,55301,113212,233154
round_shots,141,79,27,23,20,12,17,16,17,16,16,10,16,16,15,16,16,3
round_queries,141,237,351,621,1260,1644,4777,9264,19839,37584,75312,95630,306736,627280,1205775,2579984,5294960,2041407
round_k,0,1,6,13,31,68,140,289,583,1174,2353,4781,9585,19602,40192,80624,165467,340234
round_shots,59,70,23,22,18,21,17,21,18,17,17,17,16,16,16,16,16,7
round_queries,59,210,253,506,882,2079,3485,8799,15318,29767,62135,127279,250448,507248,1036016,2128240,4365776,3915723
round_k,0,1,5,11,24,49,102,209,425,875,1827,3743,7826,15851,32375,66507,136430,279694
round_shots,251,55,23,23,19,17,16,16,16,16,16,16,16,16,10,15,15,5
round_queries,251,165,253,575,969,1887,3728,7472,15184,30960,62832,125904,255888,519472,661670,2005785,4020555,2688825
round_k,0,1,5,12,25,55,116,233,474,967,1963,3934,7996,16233,33083,66859,134018,268882
round_shots,112,55,23,18,19,18,19,17,16,16,16,16,16,15,10,15,16,5
round_queries,112,165,253,450,969,1890,4579,8823,17008,34032,68816,141168,288368,552405,737470,2239845,4793392,3078695
round_k,0,1,5,12,25,52,120,259,531,1063,2150,4411,9011,18413,36873,74661,149793,307869
round_shots,109,46,29,18,20,20,16,19,17,17,15,16,16,16,16,15,16,10
round_queries,109,138,261,414,940,1900,3120,7429,13447,27965,51315,109776,224880,456144,935664,1794315,3842736,4925230
round_k,0,1,4,11,23,47,97,195,395,822,1710,3430,7027,14254,29239,59810,120085,246261
round_shots,136,57,29,22,20,19,18,17,16,17,16,16,16,16,16,10,16
round_queries,136,171,319,638,1340,2755,5346,10319,19888,43095,85104,173328,354480,723600,1478256,1890790,6135728
round_k,0,1,5,14,33,72,148,303,621,1267,2659,5416,11077,22612,46195,94539,191741
round_shots,85,74,23,18,19,18,16,11,11,16,16,16,16,15,16,15,16,7
round_queries,85,222,253,450,969,1854,3472,4851,9779,29168,60880,124272,252880,484335,1034608,1988925,4258096,3837743
round_k,0,1,5,12,25,51,108,220,444,911,1902,3883,7902,16144,32331,66297,133065,274124
round_shots,327,37,19,16,21,19,18,17,16,16,14,15,16,10,16,16,6
round_queries,327,333,475,816,2163,4085,8370,15997,31280,64208,113806,249795,538000,688670,2232944,4587856,3528342
round_k,0,4,12,25,51,107,232,470,977,2006,4064,8326,16812,34433,69779,143370,294028
round_shots,53,81,40,19,17,19,15,16,16,16,16,15,16,16,15,16,16,2
round_queries,53,243,520,665,1275,2869,4665,10256,21008,42608,85360,161955,345776,705840,1348575,2879312,5904720,1515178
round_k,0,1,6,17,37,75,155,320,656,1331,2667,5398,10805,22057,44952,89978,184522,378794
round_shots,141,88,35,23,20,19,18,15,16,16,16,16,16,16,16,10,15,3
round_queries,141,264,455,621,1260,2603,5346,9135,20176,40592,81552,165296,335344,681392,1404432,1795630,5460855,2189589
round_k,0,1,6,13,31,68,148,304,630,1268,2548,5165,10479,21293,43888,89781,182028,364931
round_shots,204,24,23,18,18,17,18,16,17,16,16,16,10,16,16,16,5
round_queries,204,168,483,846,1710,3417,7470,14160,30549,59472,119568,244400,310110,1007600,2058608,4233776,2708625
round_k,0,3,10,23,47,100,207,442,898,1858,3736,7637,15505,31487,64331,132305,270862
round_shots,95,32,36,23,17,19,16,17,15,11,16,16,16,10,16,16,14,5
round_queries,95,96,324,529,799,1843,3152,6851,12345,18579,56432,114064,233200,296970,956880,1961808,3528294,2593325
round_k,0,1,4,11,23,48,98,201,411,844,1763,3564,7287,14848,29902,61306,126010,259332
round_shots,211,83,32,18,17,20,17,11,17,11,16,16,14,14,15,15,10,1
round_queries,211,249,416,630,1241,2940,5185,6765,22049,28633,87120,175568,312382,641802,1404735,2857455,3817810,773377
round_k,0,1,6,17,36,73,152,307,648,1301,2722,5486,11156,22921,46824,95248,190890,386688
round_shots,228,107,34,22,20,21,18,18,17,16,14,10,14,16,16,16,5
round_queries,228,321,442,814,1700,4011,7902,16326,33201,65360,117418,171610,485758,1137264,2352336,4813616,3087475
round_k,0,1,6,18,42,95,219,453,976,2042,4193,8580,17348,35539,73510,150425,308747
round_shots,101,100,33,23,21,18,18,17,17,16,10,16,16,15,16,15,16,2
round_queries,101,300,429,621,1281,2466,5130,9843,20111,38864,49090,158768,324784,617325,1328720,2560815,5541936,1426322
round_k,0,1,6,13,30,68,142,289,591,1214,2454,4961,10149,20577,41522,85360,173185,356580
round_shots,255,76,29,12,18,18,16,17,16,17,16,16,16,10,10,16,12
round_queries,255,228,377,420,1386,2970,5424,11543,21776,47889,92752,188752,386608,492470,998110,3238416,4982820
round_k,0,1,6,17,38,82,169,339,680,1408,2898,5898,12081,24623,49905,101200,207617
round_shots,44,65,26,25,20,17,17,18,16,16,15,14,16,16,16,16,10,4
round_queries,44,195,286,675,1260,2329,4709,10026,18608,37360,71115,132986,309520,632784,1303248,2669488,3418530,2771796
round_k,0,1,5,13,31,68,138,278,581,1167,2370,4749,9672,19774,40726,83421,170926,346474
round_shots,39,55,23,21,20,19,17,17,17,16,16,16,16,16,16,15,16,4
round_queries,39,165,253,525,1060,2185,4029,8109,16439,32144,64688,132464,271888,554672,1135024,2183895,4672912,2386556
round_k,0,1,5,12,26,57,118,238,483,1004,2021,4139,8496,17333,35469,72796,146028,298319
round_shots,108,100,31,20,18,17,19,17,17,17,16,10,16,10,10,16,16
round_queries,108,300,465,740,1350,2669,5985,10999,22253,45611,88592,113190,364464,461670,934430,3023600,6200464
round_k,0,1,7,18,37,78,157,323,654,1341,2768,5659,11389,23083,46721,94487,193764
round_shots,252,100,24,21,13,18,16,18,16,11,16,16,15,16,16,16,13
round_queries,252,300,360,735,975,2790,5232,12006,22352,31185,94896,194192,372015,804240,1647152,3369968,5597189
round_k,0,1,7,17,37,77,163,333,698,1417,2965,6068,12400,25132,51473,105311,215276
round_shots,41,106,28,20,16,18,19,17,16,16,16,16,15,16,16,16,11
round_queries,41,318,420,740,1264,2970,6669,12767,24624,49520,100400,205008,393825,851696,1745104,3580048,5045337
round_k,0,1,7,18,39,82,175,375,769,1547,3137,6406,13127,26615,54534,111876,229333
round_shots,39,75,24,15,20,18,18,16,17,16,16,16,16,16,16,16,16,3
round_queries,39,225,312,465,1340,2574,5346,9712,20655,39952,80880,165040,336240,686128,1410864,2880912,5886736,2267805
round_k,0,1,6,15,33,71,148,303,607,1248,2527,5157,10507,21441,44089,90028,183960,377967
round_shots,62,76,24,26,16,17,17,17,16,16,14,16,16,15,16,16,14,3
round_queries,62,228,312,702,976,2193,4403,8959,17680,35376,62230,143984,292912,564735,1219440,2498480,4486090,1976409
round_k,0,1,6,13,30,64,129,263,552,1105,2222,4499,9153,18824,38107,78077,160217,329401
round_shots,204,75,38,18,20,17,17,18,11,16,16,16,16,16,16,15,15
round_queries,204,225,494,666,1500,2737,5525,11898,15191,44880,90000,182000,371536,759408,1551984,2984625,5991165
round_k,0,1,6,18,37,80,162,330,690,1402,2812,5687,11610,23731,48499,99487,199705
round_shots,121,75,22,21,23,13,17,17,17,17,16,15,16,16,15,15,16,1
round_queries,121,225,286,609,1495,1859,5389,10795,22015,44727,87888,166725,358032,731728,1407435,2820525,6106128,782121
round_k,0,1,6,14,32,71,158,317,647,1315,2746,5557,11188,22866,46914,94017,190816,391060
round_shots,62,40,37,21,21,17,18,16,16,17,16,16,16,16,10,16,16,6
round_queries,62,120,333,525,1071,1921,4158,7728,15600,33303,63696,130672,265968,543696,692650,2242064,4604720,3545106
round_k,0,1,4,12,25,56,115,241,487,979,1990,4083,8311,16990,34632,70064,143897,295425
round_shots,181,55,23,21,18,21,21,12,21,18,17,17,21,17,18,16,16
round_queries,181,165,253,525,1026,2499,5019,6564,23121,40554,78251,160327,417753,701777,1656414,3043344,6208848
round_k,0,1,5,12,28,59,119,273,550,1126,2301,4715,9946,20640,46011,95104,194026
round_shots,154,111,31,22,17,16,16,18,17,16,16,16,14,16,16,16,12
round_queries,154,333,465,814,1445,2736,5488,12366,24191,46128,94640,192560,344918,807920,1652176,3383504,5201316
round_k,0,1,7,18,42,85,171,343,711,1441,2957,6017,12318,25247,51630,105734,216721
round_shots,191,65,27,22,24,19,17,17,17,17,16,16,16,16,16,16,16,5
round_queries,191,195,297,550,1272,2261,4233,8619,17391,36193,69808,141680,286832,584272,1191184,2437040,5012144,3206905
round_k,0,1,5,12,26,59,124,253,511,1064,2181,4427,8963,18258,37224,76157,156629,320690
round_shots,235,74,25,23,23,17,17,18,19,18,17,16,16,16,16,16,15,2
round_queries,235,222,275,621,1403,2227,4471,9486,21489,41418,82943,163472,336656,687152,1407824,2886448,5539185,1500290
round_k,0,1,5,13,30,65,131,263,565,1150,2439,5108,10520,21473,43994,90201,184639,375072
round_shots,68,74,19,21,20,19,18,16,17,16,10,16,16,16,16,16,15,8
round_queries,68,222,209,483,940,1995,3834,7184,15453,29488,37350,120368,245200,501776,1028112,2099312,4030815,4375064
round_k,0,1,5,11,23,52,106,224,454,921,1867,3761,7662,15680,32128,65603,134360,273441
round_shots,138,55,20,24,21,18,11,16,17,16,15,16,16,16,15,16,15,4
round_queries,138,165,220,552,1071,2034,2563,7760,16779,32880,62895,134288,270576,549328,1050105,2266128,4354395,2358340
round_k,0,1,5,11,25,56,116,242,493,1027,2096,4196,8455,17166,35003,70816,145146,294792
round_shots,61,75,21,14,21,17,21,18,18,15,17,14,16,16,16,16,16,2
round_queries,61,225,273,406,1323,2295,5775,10098,21150,36285,86411,145502,338224,685104,1401424,2867536,5897648,1510354
round_k,0,1,6,14,31,67,137,280,587,1209,2541,5196,10569,21409,43794,89610,184301,377588
round_shots,151,79,19,19,18,18,18,16,17,17,17,16,16,16,10,16,16,9
round_queries,151,237,209,437,846,1782,3654,6640,14263,29325,59891,115152,231248,469136,600010,1936720,3965808,4574997
round_k,0,1,5,11,23,49,101,207,419,862,1761,3598,7226,14660,30000,60522,123931,254166
round_shots,137,79,25,17,19,22,17,17,18,16,16,10,16,16,10,16,16,8
round_queries,137,237,275,391,893,2134,3485,7225,15462,27984,57392,72670,234768,478768,612450,1978288,4050896,4156552
round_k,0,1,5,11,23,48,102,212,429,874,1793,3633,7336,14961,30622,61821,126590,259784
round_shots,111,55,19,21,20,19,18,17,16,17,16,10,16,16,16,16,16,4
round_queries,111,165,209,483,1020,2147,4266,8211,15888,34425,67120,84690,272496,555504,1135408,2324240,4757328,2437500
round_k,0,1,5,11,25,56,118,241,496,1012,2097,4234,8515,17359,35481,72632,148666,304687
round_shots,104,60,26,24,23,22,17,19,17,17,16,16,15,16,16,16,15,6
round_queries,104,180,286,600,1173,2442,3961,8911,16779,34221,66768,135088,257535,549872,1123600,2302896,4421475,3550782
round_k,0,1,5,12,25,55,116,234,493,1006,2086,4221,8584,17183,35112,71965,147382,295898
round_shots,83,65,27,25,23,20,18,17,16,11,16,16,10,10,16,16,10,1
round_queries,83,195,297,675,1449,2700,5130,10149,19728,28193,84496,173872,220730,447150,1448976,2959888,3802590,771143
round_k,0,1,5,13,31,67,142,298,616,1281,2640,5433,11036,22357,45280,92496,190129,385571
round_shots,186,46,33,17,19,20,22,18,16,17,16,16,16,16,16,16,16,7
round_queries,186,138,297,391,893,1900,4202,8082,14384,30753,58992,121648,253424,512496,1041296,2134992,4374960,3921351
round_k,0,1,4,11,23,47,95,224,449,904,1843,3801,7919,16015,32540,66718,136717,280096
round_shots,118,65,23,24,20,22,18,18,17,16,16,16,16,16,15,15,14,3
round_queries,118,195,253,600,1220,2970,5058,10602,20383,38736,77936,159440,324336,663600,1272135,2585115,4830630,2129343
round_k,0,1,5,12,30,67,140,294,599,1210,2435,4982,10135,20737,42404,86170,172522,354890
round_shots,311,32,18,17,18,21,19,15,15,16,16,16,16,10,16,10,2
round_queries,311,288,486,1003,2178,5355,9861,17115,34515,76240,156336,317744,646768,825550,2664304,3427350,1389410
round_k,0,4,13,29,60,127,259,570,1150,2382,4885,9929,20211,41277,83259,171367,347352
round_shots,53,100,14,18,24,19,18,16,16,17,16,16,16,16,14,16,16,2
round_queries,53,300,210,630,1752,2793,5346,9712,19664,42585,81808,166992,336720,683792,1217818,2858928,5863824,1503602
round_k,0,1,7,17,36,73,148,303,614,1252,2556,5218,10522,21368,43493,89341,183244,375900
round_shots,124,88,21,24,22,16,17,17,17,14,11,16,16,14,16,14,16,2
round_queries,124,264,273,648,1430,2160,4709,9673,19567,33278,52547,158896,323888,580314,1361232,2445254,5748400,1471870
round_k,0,1,6,13,32,67,138,284,575,1188,2388,4965,10121,20725,42538,87330,179637,367967
round_shots,120,70,22,22,20,14,12,17,11,11,11,11,10,10,15,16,14,2
round_queries,120,210,242,506,980,1498,2988,9061,12287,24959,51975,107635,206490,416330,1265175,2731696,4898082,1437910
round_k,0,1,5,11,24,53,124,266,558,1134,2362,4892,10324,20816,42172,85365,174931,359477
round_shots,237,57,25,30,18,17,19,15,16,16,16,17,14,14,15,16,10,3
round_queries,237,171,275,750,1098,2091,4731,8235,17872,36656,73328,160871,279790,564102,1218765,2606992,3337990,2029293
round_k,0,1,5,12,30,61,124,274,558,1145,2291,4731,9992,20146,40625,81468,166899,338215
round_shots,240,104,33,25,20,13,17,16,17,16,16,16,16,16,16,16,16,2
round_queries,240,312,429,675,1260,1703,4981,9456,20213,39152,79344,161968,330512,675376,1381712,2834320,5810960,1490138
round_k,0,1,6,13,31,65,146,295,594,1223,2479,5061,10328,21105,43178,88572,181592,372534
round_shots,151,103,25,24,18,17,20,16,15,16,16,16,16,16,16,16,11
round_queries,151,309,375,888,1494,2839,6700,11984,22635,48752,98864,198832,405840,832016,1706160,3502928,4934127
round_k,0,1,7,18,41,83,167,374,754,1523,3089,6213,12682,26000,53317,109466,224278
round_shots,358,24,20,18,16,19,17,17,16,16,15,16,15,16,15,15,9
round_queries,358,168,420,846,1584,3781,7395,15249,29168,58480,110385,236400,449235,967856,1859265,3722205,4543569
round_k,0,3,10,23,49,99,217,448,911,1827,3679,7387,14974,30245,61975,124073,252420
round_shots,71,75,33,26,22,18,17,17,17,16,16,16,16,16,16,16,16,3
round_queries,71,225,429,702,1342,2502,4913,10217,20825,40592,81712,164624,330448,672912,1374224,2804592,5773360,2219595
round_k,0,1,6,13,30,69,144,300,612,1268,2553,5144,10326,21028,42944,87643,180417,369932
round_shots,55,83,29,19,18,19,17,18,16,10,16,16,16,16,14,15,15
round_queries,55,249,377,665,1350,2869,5321,11826,21808,27350,87824,179408,364496,742544,1335250,2934945,5964765
round_k,0,1,6,17,37,75,156,328,681,1367,2744,5606,11390,23204,47687,97831,198825
round_shots,46,74,19,20,21,17,19,16,17,17,17,16,16,16,14,11,10,6
round_queries,46,222,209,460,1029,1853,4237,7312,15827,31841,64923,124976,254544,512080,905898,1462769,2799150,3400758
round_k,0,1,5,11,24,54,111,228,465,936,1909,3905,7954,16002,32353,66489,139957,283396
round_shots,38,111,25,19,22,18,17,17,17,17,16,16,16,16,15,16,8
round_queries,38,333,375,703,1694,2970,5763,11611,24259,49385,97456,197136,402128,821008,1574685,3403920,3486008
round_k,0,1,7,18,38,82,169,341,713,1452,3045,6160,12566,25656,52489,106372,217875
round_shots,39,88,24,20,21,20,16,17,17,17,16,16,15,16,16,16,16,3
round_queries,39,264,312,540,1281,2460,3952,8415,17391,36091,70128,142288,273645,591792,1210640,2482672,5093168,1960701
round_k,0,1,6,13,30,61,123,247,511,1061,2191,4446,9121,18493,37832,77583,159161,326783
round_shots,107,55,23,26,21,17,17,17,16,11,16,16,16,16,16,16,15,5
round_queries,107,165,253,650,1281,2091,4233,8517,16368,22517,67408,135472,278672,569776,1159216,2364048,4537815,3037255
round_k,0,1,5,12,30,61,124,250,511,1023,2106,4233,8708,17805,36225,73876,151260,303725
round_shots,258,111,30,16,20,20,18,17,11,14,10,10,10,10,14,15,10
round_queries,258,333,450,624,1580,3340,6678,13447,17985,46634,67910,135890,271850,551110,1556338,3418515,4564770
round_k,0,1,7,19,39,83,185,395,817,1665,3395,6794,13592,27555,55583,113950,228238
round_shots,125,40,32,23,19,17,19,17,16,11,11,16,16,15,15,15,16,3
round_queries,125,120,288,575,1121,2057,4617,8993,16944,23309,48169,145136,298064,560685,1137855,2285415,4887024,1878423
round_k,0,1,4,12,29,60,121,264,529,1059,2189,4535,9314,18689,37928,76180,152719,313070
round_shots,50,121,32,25,17,18,12,16,17,16,16,16,10,16,16,15,10
round_queries,50,363,480,1025,1547,3330,4596,12976,27795,53552,109360,221424,280990,909104,1853776,3558555,4762170
round_k,0,1,7,20,45,92,191,405,817,1673,3417,6919,14049,28409,57930,118618,238108
round_shots,76,100,28,21,20,17,17,16,17,16,16,17,16,17,16,16,9
round_queries,76,300,420,819,1780,3281,6885,13520,28747,55120,112944,243559,475056,1029605,2043184,4095696,4613175
round_k,0,1,7,19,44,96,202,422,845,1722,3529,7163,14845,30282,63849,127990,256287
round_shots,290,92,38,24,21,17,20,19,16,16,10,16,16,16,15,16,12
round_queries,290,276,494,888,1575,2635,6260,13281,22704,48208,61250,198800,408528,833680,1592265,3399408,5230068
round_k,0,1,6,18,37,77,156,349,709,1506,3062,6212,12766,26052,53075,106231,217919
round_shots,83,32,31,23,19,17,21,17,11,15,16,16,14,16,16,16,16,5
round_queries,83,96,279,529,893,1649,4431,7293,9603,27525,60336,121680,215250,501232,1031472,2107344,4318256,2767095
round_k,0,1,4,11,23,48,105,214,436,917,1885,3802,7687,15663,32233,65854,134945,276709
round_shots,112,96,33,17,19,19,12,17,16,17,11,16,16,15,16,16,10
round_queries,112,288,429,595,1463,3059,4068,12291,23344,51017,67441,205424,416496,798855,1706384,3486000,4472550
round_k,0,1,6,17,38,80,169,361,729,1500,3065,6419,13015,26628,53324,108937,223627
round_shots,197,70,25,21,21,17,18,16,18,16,16,10,16,16,15,15,16,10
round_queries,197,210,275,483,1029,1683,3618,6544,15030,27664,56464,71850,230416,468784,895785,1793685,3833616,4916130
round_k,0,1,5,11,24,49,100,204,417,864,1764,3592,7200,14649,29859,59789,119800,245806
round_shots,134,55,24,18,23,19,16,16,11,16,16,16,10,15,16,16,14,9
round_queries,134,165,264,414,1081,1881,3344,6704,9427,27920,56880,114096,144350,436095,941072,1930320,3454178,4560777
round_k,0,1,5,11,23,49,104,209,428,872,1777,3565,7217,14536,29408,60322,123363,253376
round_shots,39,96,32,25,20,18,17,18,17,17,16,16,16,10,16,16,16,2
round_queries,39,288,416,675,1260,2466,4777,10314,20383,41769,80208,163728,333968,424770,1375792,2811024,5750960,1476358
round_k,0,1,6,13,31,68,140,286,599,1228,2506,5116,10436,21238,42993,87844,179717,369089
round_shots,161,60,34,15,18,20,18,16,16,16,14,16,14,16,10,16,16,2
round_queries,161,180,374,465,1206,2780,5454,10000,20720,42064,74018,170096,302330,706992,899870,2914032,5970960,1529854
round_k,0,1,5,15,33,69,151,312,647,1314,2643,5315,10797,22093,44993,91063,186592,382463
round_shots,53,114,36,18,19,16,17,17,17,16,10,16,16,16,16,14,9
round_queries,53,342,540,774,1767,3184,6851,13889,28305,54960,70930,229232,467248,953200,1952912,3496486,4623759
round_k,0,1,7,21,46,99,201,408,832,1717,3546,7163,14601,29787,61028,124874,256875
round_shots,36,79,20,26,22,18,19,12,16,16,16,15,16,16,16,16,16,3
round_queries,36,237,260,702,1342,2250,5073,6708,18992,38416,76976,146955,316016,645712,1315856,2695728,5548496,2138085
round_k,0,1,6,13,30,62,133,279,593,1200,2405,4898,9875,20178,41120,84241,173390,356347
round_shots,140,53,32,21,19,17,18,16,16,16,16,17,16,17,15,16,16,4
round_queries,140,159,288,525,1007,1921,4086,7536,15184,30832,61840,132243,264656,564519,1006125,2169008,4434224,2270108
round_k,0,1,4,12,26,56,113,235,474,963,1932,3889,8270,16603,33537,67781,138569,283763
round_shots,130,88,21,25,21,19,12,16,17,17,16,16,10,16,16,16,16
round_queries,130,264,273,675,1323,2641,3516,9872,21437,44625,86000,174032,221190,713968,1461296,2992816,6128560
round_k,0,1,6,13,31,69,146,308,630,1312,2687,5438,11059,22311,45665,93525,191517
round_shots,93,100,28,19,17,17,18,17,18,16,15,10,16,16,10,16,10
round_queries,93,300,420,703,1275,2601,5562,11067,23922,43760,83445,112490,363824,746768,955490,3094576,3971590
round_k,0,1,7,18,37,76,154,325,664,1367,2781,5624,11369,23336,47774,96705,198579
round_shots,101,32,32,24,18,18,18,17,17,16,10,10,10,16,16,10,16,3
round_queries,101,96,288,600,1098,2250,4770,9639,19975,38448,49550,99550,200710,652272,1337616,1714990,5567888,2136141
