round_k,0,1,4,11,26,64,139,285,607,1245,2495,5055,10370,21124,43103,88499,181170,371768
round_shots,77,56,29,37,18,17,18,17,16,17,16,16,16,16,16,16,15,5
round_queries,77,168,261,777,1098,2091,4626,9129,17296,37315,72240,144624,294608,600848,1227792,2518480,4835415,3231695
round_k,0,1,4,10,30,61,128,268,540,1097,2257,4519,9206,18776,38368,78702,161180,323169
round_shots,77,43,41,22,19,20,20,17,16,16,16,16,16,15,16,16,15,8
round_queries,77,129,369,418,817,1820,4020,6919,13456,26960,55120,111600,225968,431895,930576,1903696,3658215,3961336
round_k,0,1,4,9,21,45,100,203,420,842,1722,3487,7061,14396,29080,59490,121940,247583
round_shots,32,56,31,33,26,23,18,18,17,16,16,16,15,15,16,16,16,8
round_queries,32,168,279,693,1222,2185,3510,7290,14467,28368,57168,114576,216705,436095,939152,1929488,3940080,4037112
round_k,0,1,4,10,23,47,97,202,425,886,1786,3580,7223,14536,29348,60296,123127,252319
round_shots,40,59,29,27,21,18,12,17,16,16,16,16,16,16,16,14,16,5
round_queries,40,177,261,567,1113,2178,3012,8857,17104,34288,68848,138416,281360,576368,1172752,2102674,4943280,3167815
round_k,0,1,4,10,26,60,125,260,534,1071,2151,4325,8792,18011,36648,75095,154477,316781
round_shots,40,55,27,18,29,30,17,17,15,16,10,14,16,16,15,15,16,10
round_queries,40,165,243,378,1305,2790,3213,6613,11925,26832,33730,94878,220144,446416,856635,1734525,3761264,4819410
round_k,0,1,4,10,22,46,94,194,397,838,1686,3388,6879,13950,28554,57817,117539,240970
round_shots,40,46,22,29,25,18,16,17,17,17,14,16,16,16,15,16,16,5
round_queries,40,138,198,609,1175,1998,3792,8143,16983,34731,59234,135696,275088,560176,1071975,2317424,4743344,3037905
round_k,0,1,4,10,23,55,118,239,499,1021,2115,4240,8596,17505,35732,72419,148229,303790
round_shots,24,54,24,26,21,15,17,15,16,16,16,10,14,16,16,16,16,5
round_queries,24,162,264,598,1197,1845,4199,7605,16240,32688,68240,85810,240730,565488,1155504,2358832,4850576,3110355
round_k,0,1,5,11,28,61,123,253,507,1021,2132,4290,8597,17671,36109,73713,151580,311035
round_shots,24,54,30,21,26,17,17,16,17,17,16,16,17,16,16,15,16,5
round_queries,24,162,330,483,1378,2125,4301,8240,17697,36431,69200,142416,305711,593008,1209360,2313225,4938992,3171225
round_k,0,1,5,11,26,62,126,257,520,1071,2162,4450,8991,18531,37792,77107,154343,317122
round_shots,65,50,28,34,18,22,20,16,17,16,10,16,16,15,16,16,16,5
round_queries,65,150,252,782,918,2354,4300,7632,16541,32560,41510,134480,273872,521895,1128016,2300976,4716240,3025205
round_k,0,1,4,11,25,53,107,238,486,1017,2075,4202,8558,17396,35250,71905,147382,302520
round_shots,46,46,35,21,18,21,21,16,16,16,16,15,15,16,16,14,16,4
round_queries,46,138,315,441,810,1995,4557,7760,15728,31728,63760,120255,241155,518160,1059632,1904378,4459056,2294164
round_k,0,1,4,10,22,47,108,242,491,991,1992,4008,8038,16192,33113,68013,139345,286770
round_shots,24,44,28,25,23,21,18,17,17,17,16,16,16,16,16,15,16,7
round_queries,24,132,252,575,1081,2037,3906,7837,16065,32487,63824,128688,262224,535120,1095600,2098815,4492016,4035955
round_k,0,1,4,11,23,48,108,230,472,955,1994,4021,8194,16722,34237,69960,140375,288282
round_shots,32,57,22,23,18,17,16,16,18,14,16,16,16,16,16,16,16,8
round_queries,32,171,242,529,882,1785,3408,7024,15894,25802,59280,118704,242288,488560,992112,2041712,4185232,4287336
round_k,0,1,5,11,24,52,106,219,441,921,1852,3709,7571,15267,31003,63803,130788,267958
round_shots,24,58,22,23,22,17,16,19,16,16,16,16,16,16,16,16,16,6
round_queries,24,174,198,483,990,1717,3248,7771,14128,29424,59568,120624,245360,501520,1029616,2105040,4312752,3319782
round_k,0,1,4,10,22,50,101,204,441,919,1861,3769,7667,15672,32175,65782,134773,276648
round_shots,46,57,16,23,21,20,19,18,16,16,16,16,16,16,16,16,16,10
round_queries,46,171,112,345,735,1580,3287,6750,12560,25552,51536,106192,214832,441872,897616,1843184,3775504,4849630
round_k,0,1,3,7,17,39,86,187,392,798,1610,3318,6713,13808,28050,57599,117984,242481
round_shots,65,46,29,20,20,17,18,16,17,17,16,16,15,16,16,16,16,8
round_queries,65,138,261,460,940,1785,3834,6864,14671,30413,58928,118096,224655,480912,982288,2009520,4109168,4210552
round_k,0,1,4,11,23,52,106,214,431,894,1841,3690,7488,15028,30696,62797,128411,263159
round_shots,46,58,23,19,18,17,17,18,17,16,16,15,16,16,15,16,16,8
round_queries,46,174,253,437,882,1751,3553,7614,14637,28688,58608,112605,240240,491632,939705,2004720,4098864,4203016
round_k,0,1,5,11,24,51,104,211,430,896,1831,3753,7507,15363,31323,62647,128089,262688
round_shots,32,36,22,28,25,19,17,17,20,20,17,17,16,15,16,15,14,7
round_queries,32,108,198,588,1125,1767,3213,6613,15580,34860,67201,134521,260304,492165,1056784,2032425,3858582,3957569
round_k,0,1,4,10,22,46,94,194,389,871,1976,3956,8134,16405,33024,67747,137806,282683
round_shots,40,39,24,31,17,18,22,18,18,16,16,16,14,15,14,16,16,7
round_queries,40,117,216,651,765,1638,4114,7722,15642,29808,60656,122288,215782,473235,893914,2093392,4278800,3837813
round_k,0,1,4,10,22,45,93,214,434,931,1895,3821,7706,15774,31925,65418,133712,274129
round_shots,46,44,31,30,21,22,27,20,16,16,16,16,16,16,16,16,16,1
round_queries,46,132,279,630,945,2046,5643,10940,19824,40368,81232,165552,336080,692496,1418256,2915504,5990288,771035
round_k,0,1,4,10,22,46,104,273,619,1261,2538,5173,10502,21640,44320,91109,187196,385517
round_shots,24,44,37,15,21,17,19,18,14,16,16,16,16,16,16,16,16,12
round_queries,24,132,333,285,819,1411,3249,6642,10346,24144,48528,97488,196880,398064,815632,1672048,3419760,5243412
round_k,0,1,4,9,19,41,85,184,369,754,1516,3046,6152,12439,25488,52251,106867,218475
round_shots,46,39,22,22,22,17,18,16,17,17,11,16,16,15,16,16,16,4
round_queries,46,117,198,462,1034,1785,3906,7248,15487,32181,42669,128496,262736,505515,1080752,2207248,4525328,2319596
round_k,0,1,4,10,23,52,108,226,455,946,1939,4015,8210,16850,33773,68976,141416,289949
round_shots,65,43,22,24,21,27,15,22,19,17,16,16,16,14,14,16,16,5
round_queries,65,129,198,504,903,2349,3345,9922,17271,33643,65616,134992,274192,490126,1004374,2357328,4814224,3097995
round_k,0,1,4,10,21,43,111,225,454,989,2050,4218,8568,17504,35870,73666,150444,309799
round_shots,24,47,22,18,18,17,21,17,17,16,16,16,16,16,16,16,16,8
round_queries,24,141,198,378,810,1615,4095,7395,14943,29104,58864,118448,242608,492368,1007504,2069744,4244688,4358568
round_k,0,1,4,10,22,47,97,217,439,909,1839,3701,7581,15386,31484,64679,132646,272410
round_shots,24,44,22,18,26,23,18,16,17,17,15,16,16,14,16,15,10,5
round_queries,24,132,198,378,1170,2185,4050,7888,17119,35105,64995,139824,286480,506590,1168784,2225115,2991050,3027665
round_k,0,1,4,10,22,47,112,246,503,1032,2166,4369,8952,18092,36524,74170,149552,302766
round_shots,65,36,35,18,22,15,17,17,18,16,16,14,16,16,15,16,15,7
round_queries,65,108,315,378,990,1515,3519,7225,16938,31728,63952,111958,261712,536272,1026255,2221200,4268265,3993703
round_k,0,1,4,10,22,50,103,212,470,991,1998,3998,8178,16758,34208,69412,142275,285264
round_shots,46,41,38,20,19,19,16,18,17,16,10,16,15,16,16,16,16,9
round_queries,46,123,342,460,893,1881,3312,7686,14773,28368,36110,115856,219465,470512,962448,1978800,4051952,4671477
round_k,0,1,4,11,23,49,103,213,434,886,1805,3620,7315,14703,30076,61837,126623,259526
round_shots,40,38,46,22,34,18,17,19,11,16,16,16,16,16,16,14,16,4
round_queries,40,114,414,506,1598,2034,3893,8721,11165,33264,66576,135664,275248,559120,1134288,2024134,4738736,2429236
round_k,0,1,4,11,23,56,114,229,507,1039,2080,4239,8601,17472,35446,72290,148085,303654
round_shots,40,50,39,18,33,31,26,27,25,17,17,16,16,16,16,16,10
round_queries,40,150,351,378,1485,3317,5694,12771,30925,51153,107763,215824,438512,898064,1855856,3791792,4864470
round_k,0,1,4,10,22,53,109,236,618,1504,3169,6744,13703,28064,57995,118493,243223
round_shots,77,90,38,23,18,18,17,17,17,17,16,15,16,16,16,16,14,1
round_queries,77,270,418,621,1206,2430,4743,9877,20111,41735,82032,157035,339216,691312,1420080,2917904,5241782,769647
round_k,0,1,5,13,33,67,139,290,591,1227,2563,5234,10600,21603,44377,91184,187206,384823
round_shots,24,36,22,25,22,19,21,16,17,17,16,16,15,16,16,15,16,5
round_queries,24,108,198,525,990,1919,4557,7760,16541,34493,66640,136432,260595,557776,1143312,2204865,4780144,3069205
round_k,0,1,4,10,22,50,108,242,486,1014,2082,4263,8686,17430,35728,73495,149379,306920
round_shots,32,52,44,24,23,20,18,17,17,16,16,10,16,16,16,10,15,5
round_queries,32,156,396,552,1265,2300,4518,8789,17731,34128,69968,88690,284304,577872,1188816,1519610,4621995,3091605
round_k,0,1,4,11,27,57,125,258,521,1066,2186,4434,8884,18058,37150,75980,154066,309160
round_shots,32,59,28,21,26,20,17,18,17,16,16,16,16,10,16,15,16,5
round_queries,32,177,252,483,1378,2500,4267,9342,18241,35024,70608,143472,290352,370730,1193776,2295225,4914128,3149255
round_k,0,1,4,11,26,62,125,259,536,1094,2206,4483,9073,18536,37305,76507,153566,314925
round_shots,24,44,28,18,20,20,19,17,17,16,16,16,16,16,16,16,16,3
round_queries,24,132,252,414,940,1940,4161,8007,16371,32400,66064,135088,275824,563504,1156048,2375152,4863664,1869633
round_k,0,1,4,11,23,48,109,235,481,1012,2064,4221,8619,17609,36126,74223,151989,311605
round_shots,83,46,28,21,18,22,18,17,16,17,16,16,16,16,16,16,16,3
round_queries,83,138,252,483,954,2354,4374,8755,16816,35921,69424,139024,282864,579824,1187536,2431504,5005776,1927371
round_k,0,1,4,11,26,53,121,257,525,1056,2169,4344,8839,18119,37110,75984,156430,321228
round_shots,77,50,48,20,24,21,17,16,16,17,16,16,16,16,16,15,16,6
round_queries,77,150,432,500,1320,2331,4199,8112,16304,35275,67472,135248,270928,550576,1126448,2165475,4628976,3570510
round_k,0,1,4,12,27,55,123,253,509,1037,2108,4226,8466,17205,35201,72182,144655,297542
round_shots,24,36,32,27,20,20,19,17,16,16,16,16,16,16,16,15,16,4
round_queries,24,108,288,621,940,2100,4389,8415,16464,33360,67280,136048,278768,568752,1171312,2246265,4798288,2465596
round_k,0,1,4,11,23,52,115,247,514,1042,2102,4251,8711,17773,36603,74875,149946,308199
round_shots,32,44,18,15,22,22,29,16,17,21,19,16,11,16,16,16,16,4
round_queries,32,132,162,285,858,1782,4959,5808,12597,32151,67545,123792,170643,523920,1071472,2218096,4536880,2328012
round_k,0,1,4,9,19,40,85,181,370,765,1777,3868,7756,16372,33483,69315,141777,291001
round_shots,24,52,25,23,22,20,17,16,17,16,16,16,16,16,15,16,15,4
round_queries,24,156,225,483,1034,2100,3825,7504,16371,31440,63824,129616,263088,537008,1031145,2205744,4231545,2292740
round_k,0,1,4,10,23,52,112,234,481,982,1994,4050,8221,16781,34371,68929,141051,286592
round_shots,40,59,30,28,23,18,19,15,17,17,16,16,16,10,16,15,15,4
round_queries,40,177,270,644,1127,2070,4541,7785,17663,35819,69488,140368,285904,362890,1175216,2256165,4521795,2454028
round_k,0,1,4,11,24,57,119,259,519,1053,2171,4386,8934,18144,36725,75205,150726,306753
round_shots,40,71,25,27,20,21,18,18,16,16,15,16,15,10,16,16,16,7
round_queries,40,213,225,567,940,2205,4086,8190,14960,30096,56595,122480,235035,316250,1022320,2094032,4289680,3865673
round_k,0,1,4,10,23,52,113,227,467,940,1886,3827,7834,15812,31947,65438,134052,276119
round_shots,24,39,28,30,18,21,21,19,17,16,16,16,16,16,16,15,16,4
round_queries,24,117,252,630,810,1995,4557,9367,17969,35088,72240,147184,300688,613392,1257360,2421855,5233232,2678844
round_k,0,1,4,10,22,47,108,246,528,1096,2257,4599,9396,19168,39292,80728,163538,334855
round_shots,24,56,34,20,21,18,16,16,17,16,16,16,16,16,16,16,16,9
round_queries,24,168,306,460,987,1746,3152,6384,13719,26352,52784,107024,218704,446576,920080,1877584,3842800,4463469
round_k,0,1,4,11,23,48,98,199,403,823,1649,3344,6834,13955,28752,58674,120087,247970
round_shots,121,55,42,39,26,19,12,18,16,16,16,16,15,16,16,16,16,8
round_queries,121,165,378,819,1222,1805,2412,7578,14128,28720,58096,117648,225285,486608,998608,2046288,4193424,4298232
round_k,0,1,4,10,23,47,100,210,441,897,1815,3676,7509,15206,31206,63946,131044,268639
round_shots,53,36,25,18,24,19,18,15,16,16,16,11,16,16,16,16,15,6
round_queries,53,108,225,378,1080,1843,3654,6705,15056,30288,60752,84447,257872,527504,1075248,2208144,4237875,3442530
round_k,0,1,4,10,22,48,101,223,470,946,1898,3838,8058,16484,33601,69004,141262,286877
round_shots,32,36,42,18,23,19,19,11,17,16,16,16,16,16,16,16,16,3
round_queries,32,108,378,414,1081,2109,4693,5929,18649,35856,74416,151728,303600,620048,1263728,2597264,5320240,2042061
round_k,0,1,4,11,23,55,123,269,548,1120,2325,4741,9487,19376,39491,81164,166257,340343
round_shots,40,41,42,27,26,19,17,16,16,17,17,16,15,16,15,16,16,5
round_queries,40,123,378,621,1222,1881,3621,7088,14416,31161,64617,127920,241605,517040,991485,2116784,4336720,2786585
round_k,0,1,4,11,23,49,106,221,450,916,1900,3997,8053,16157,33049,66149,135522,278658
round_shots,24,41,37,29,19,21,18,16,16,16,16,16,16,16,14,15,16,8
round_queries,24,123,333,609,893,2037,3546,6768,13840,28144,57552,117232,237136,495568,873474,1891605,4104432,4202744
round_k,0,1,4,10,23,48,98,211,432,879,1798,3663,7410,15486,31195,63053,128263,262671
round_shots,40,37,35,15,30,29,27,12,16,14,15,16,16,16,16,15,15,8
round_queries,40,111,245,285,1170,2291,4401,5100,14544,25718,56085,120304,245232,499056,1016336,1967745,3992265,4271672
round_k,0,1,3,9,19,39,81,212,454,918,1869,3759,7663,15595,31760,65591,133075,266979
round_shots,32,65,42,27,23,18,18,16,16,17,16,16,16,16,16,16,16,7
round_queries,32,195,378,621,1081,1782,3690,6928,14064,30039,58512,118896,243248,495632,1012208,2082896,4257872,3818577
round_k,0,1,4,11,23,49,102,216,439,883,1828,3715,7601,15488,31631,65090,133058,272755
round_shots,32,39,28,20,20,16,19,17,17,17,16,16,16,16,14,15,16,7
round_queries,32,117,252,420,940,1552,3781,7259,14807,30719,59152,118992,240240,490544,877114,1929255,4120112,3690281
round_k,0,1,4,10,23,48,99,213,435,903,1848,3718,7507,15329,31325,64308,128753,263591
round_shots,32,52,25,18,18,19,21,18,16,16,16,16,16,16,16,16,16,4
round_queries,32,156,225,378,810,1805,4221,8334,15536,31632,64016,129840,265328,543312,1111120,2273424,4649776,2385092
round_k,0,1,4,10,22,47,100,231,485,988,2000,4057,8291,16978,34722,71044,145305,298136
round_shots,32,69,22,20,28,20,18,11,16,16,16,15,15,16,15,16,16,6
round_queries,32,207,242,460,1316,2340,4626,5753,16944,34096,68432,130065,260505,561136,1084815,2342512,4808144,3698946
round_k,0,1,5,11,23,58,128,261,529,1065,2138,4335,8683,17535,36160,73203,150254,308245
round_shots,94,39,30,20,18,17,18,17,16,17,16,16,16,14,16,16,16,7
round_queries,94,117,270,460,846,1615,3762,7463,14288,30685,58928,119696,244592,438186,1028816,2114992,4339440,3895059
round_k,0,1,4,11,23,47,104,219,446,902,1841,3740,7643,15649,32150,66093,135607,278218
round_shots,24,55,16,23,30,25,20,19,17,15,16,14,16,16,16,16,16,12
round_queries,24,165,112,345,990,1675,2780,5795,11203,19995,43600,78694,184880,378224,773680,1577936,3229808,4965300
round_k,0,1,3,7,16,33,69,152,329,666,1362,2810,5777,11819,24177,49310,100931,206887
round_shots,32,43,42,27,27,17,12,17,15,16,16,14,16,15,16,10,15,9
round_queries,32,129,378,621,1269,1649,2364,6919,12795,27600,55280,98210,228720,437145,945808,1216030,3699105,4450275
round_k,0,1,4,11,23,48,98,203,426,862,1727,3507,7147,14571,29556,60801,123303,247237
round_shots,32,59,30,21,20,21,17,18,17,16,17,16,16,16,16,16,16,2
round_queries,32,177,270,483,1060,2415,4369,9630,19295,36464,79917,157104,319888,647632,1313936,2678064,5496432,1408558
round_k,0,1,4,11,26,57,128,267,567,1139,2350,4909,9996,20238,41060,83689,171763,352139
round_shots,40,50,29,18,21,18,18,18,17,16,16,10,16,16,15,16,15,4
round_queries,40,150,261,414,987,1854,3942,8154,16473,32432,65328,82970,267472,545040,1040985,2224720,4265415,2282020
round_k,0,1,4,11,23,51,109,226,484,1013,2041,4148,8358,17032,34699,69522,142180,285252
round_shots,24,57,27,37,24,17,17,19,17,16,16,10,16,16,16,16,14,13
round_queries,24,171,189,555,792,1343,2737,6479,12189,23664,47824,60330,193456,393072,803600,1641296,2940574,5602987
round_k,0,1,3,7,16,39,80,170,358,739,1494,3016,6045,12283,25112,51290,105020,215499
round_shots,53,43,36,28,18,19,19,11,10,10,14,16,16,16,15,16,16,9
round_queries,53,129,324,644,882,1957,4047,4807,8870,17870,50218,116976,235280,477936,915825,1955728,4016528,4629555
round_k,0,1,4,11,24,51,106,218,443,893,1793,3655,7352,14935,30527,61116,125516,257197
round_shots,53,44,20,15,22,23,16,21,17,16,14,16,16,16,16,16,10,9
round_queries,53,132,180,285,858,1817,2800,7413,13651,26032,46970,108688,222768,456080,925488,1904240,2444810,4467375
round_k,0,1,4,9,19,39,87,176,401,813,1677,3396,6961,14252,28921,59507,122240,248187
round_shots,46,56,28,21,19,24,19,17,16,16,16,10,16,15,16,16,16,4
round_queries,46,168,252,483,1007,2616,4883,9503,18448,37072,74992,94270,304336,585675,1262512,2575856,5262928,2702564
round_k,0,1,4,11,26,54,128,279,576,1158,2343,4713,9510,19522,39453,80495,164466,337820
round_shots,40,41,27,18,28,23,18,18,17,16,15,14,16,16,14,16,16,6
round_queries,40,123,243,378,1260,2185,3978,8010,16099,30960,59115,111734,259568,526736,937678,2186416,4443952,3419790
round_k,0,1,4,10,22,47,110,222,473,967,1970,3990,8111,16460,33488,68325,138873,284982
round_shots,46,53,28,30,20,21,18,16,16,11,16,16,16,16,16,15,14,5
round_queries,46,159,252,630,940,2037,3798,6992,14128,19965,60592,122736,245904,502000,1027248,1969425,3679326,2700235
round_k,0,1,4,10,23,48,105,218,441,907,1893,3835,7684,15687,32101,65647,131404,270023
round_shots,32,65,21,25,23,20,18,18,17,17,16,16,16,16,16,16,16,5
round_queries,32,195,231,575,1127,2300,4266,8838,17357,35343,67984,137712,280176,574256,1169968,2398480,4901040,3141165
round_k,0,1,5,11,24,57,118,245,510,1039,2124,4303,8755,17945,36561,74952,153157,314116
round_shots,53,46,35,29,28,19,18,16,17,16,11,16,14,10,14,16,10,2
round_queries,53,138,315,609,1316,2223,4662,8880,18955,36432,50633,154128,275898,402870,1142638,2682512,3433590,1392686
round_k,0,1,4,10,23,58,129,277,557,1138,2301,4816,9853,20143,40808,83828,171679,348171
round_shots,24,53,29,20,25,20,18,17,17,17,16,16,16,16,16,15,16,6
round_queries,24,159,261,460,1175,2220,4374,8551,17221,35037,68112,136368,277136,565872,1155728,2223435,4820272,3703794
round_k,0,1,4,11,23,55,121,251,506,1030,2128,4261,8660,17683,36116,74114,150633,308649
round_shots,40,37,35,26,25,18,24,17,16,18,17,14,16,14,16,16,15,12
round_queries,40,111,245,494,975,1458,4056,5831,11280,25830,51663,87514,201744,361858,844976,1732208,3335205,5418468
round_k,0,1,3,9,19,40,84,171,352,717,1519,3125,6304,12923,26405,54131,111173,225769
round_shots,24,50,35,24,21,19,23,22,19,17,16,16,16,16,14,16,16,5
round_queries,24,150,315,504,903,1653,4163,8866,15447,30107,58832,120080,245168,499120,896686,2096912,4299536,2755045
round_k,0,1,4,10,21,43,90,201,406,885,1838,3752,7661,15597,32024,65528,134360,275504
round_shots,24,56,21,19,18,21,18,18,17,16,16,11,16,16,16,16,15,4
round_queries,24,168,231,437,882,2205,3834,8190,15895,30064,60464,85877,260336,531728,1085232,2228592,4281765,2291588
round_k,0,1,5,11,24,52,106,227,467,939,1889,3903,8135,16616,33913,69643,142725,286448
round_shots,46,53,29,24,28,17,16,17,16,14,16,16,16,16,16,16,16,6
round_queries,46,159,261,504,1260,1615,3120,6749,13072,22974,53200,106640,217008,438320,888496,1832624,3751152,2882562
round_k,0,1,4,10,22,47,97,198,408,820,1662,3332,6781,13697,27765,57269,117223,240213
round_shots,53,64,28,25,18,17,18,18,16,16,16,16,16,16,16,16,16,9
round_queries,53,192,252,575,846,1649,3546,7146,13360,26992,54256,110896,227440,461552,940592,1924528,3952208,4553361
round_k,0,1,4,11,23,48,98,198,417,843,1695,3465,7107,14423,29393,60141,123506,252964
round_shots,46,39,30,18,19,19,18,17,17,17,17,16,16,14,15,16,16,7
round_queries,46,117,270,414,893,1881,3834,7395,14943,30345,62441,122160,247536,441378,966825,2063184,4217008,3779503
round_k,0,1,4,11,23,49,106,217,439,892,1836,3817,7735,15763,32227,64474,131781,269964
round_shots,40,50,37,27,22,20,18,17,16,17,16,16,16,16,16,15,16,7
round_queries,40,150,333,567,990,2020,4014,7667,14608,31093,60528,123600,251344,515600,1056496,2031345,4349552,3900673
round_k,0,1,4,10,22,50,111,225,456,914,1891,3862,7854,16112,33015,67711,135923,278619
round_shots,32,36,24,31,21,20,17,16,17,16,16,16,10,16,16,16,15,4
round_queries,32,108,216,651,987,2060,3893,7568,16371,31344,63696,127536,161890,522960,1064112,2175376,4189215,2270308
round_k,0,1,4,10,23,51,114,236,481,979,1990,3985,8094,16342,33253,67980,139640,283788
round_shots,105,25,16,20,29,18,20,17,18,17,16,14,15,16,15,15,16,16
round_queries,105,75,112,300,957,1242,2860,5321,11286,22967,44560,78022,168465,361232,690825,1405785,3045936,6271856
round_k,0,1,3,7,16,34,71,156,313,675,1392,2786,5615,11288,23027,46859,95185,195995
round_shots,59,39,32,21,30,17,17,20,16,16,17,16,16,16,16,16,16,7
round_queries,59,117,288,441,1350,1615,3247,7660,14000,28464,60979,120048,244496,501040,1026608,2100816,4293936,3837463
round_k,0,1,4,10,22,47,95,191,437,889,1793,3751,7640,15657,32081,65650,134185,274104
round_shots,32,61,35,15,31,17,17,17,17,16,16,14,15,16,16,15,16,9
round_queries,32,183,315,285,1209,1751,3553,7157,14365,27728,55984,98042,213555,456976,933104,1801155,3892208,4474341
round_k,0,1,4,9,19,51,104,210,422,866,1749,3501,7118,14280,29159,60038,121631,248574
round_shots,40,60,40,38,27,18,16,18,17,17,16,16,16,16,10,15,14,5
round_queries,40,180,440,874,1269,2178,3952,9018,17085,34323,65552,133904,273040,560240,715250,2180085,4072614,2987855
round_k,0,1,5,11,23,60,123,250,502,1009,2048,4184,8532,17507,35762,72669,145450,298785
round_shots,53,37,32,27,19,34,21,20,16,16,16,16,16,15,16,16,16,7
round_queries,53,111,224,405,665,2414,3633,7940,14352,29680,59728,121712,248720,478485,1032240,2105616,4316816,3875515
round_k,0,1,3,7,17,35,86,198,448,927,1866,3803,7772,15949,32257,65800,134900,276822
round_shots,53,39,22,18,22,23,20,19,17,14,15,16,10,16,10,16,16,9
round_queries,53,117,198,378,990,2139,3780,7391,14127,23982,51855,110928,141490,457936,586970,1888240,3882480,4469769
round_k,0,1,4,10,22,46,94,194,415,856,1728,3466,7074,14310,29348,59007,121327,248320
round_shots,24,47,26,21,18,26,17,21,17,16,16,16,16,16,15,14,16,11
round_queries,24,141,234,399,702,2106,2941,7287,13617,25648,51440,105136,212176,434128,834165,1557290,3661040,5157691
round_k,0,1,4,9,19,40,86,173,400,801,1607,3285,6630,13566,27805,55617,114407,234440
round_shots,65,36,30,34,32,17,21,17,17,17,16,11,15,10,16,15,15,6
round_queries,65,108,270,782,1632,1819,4683,7735,16031,33609,66320,92433,262725,353970,1147760,2204775,4466745,3582702
round_k,0,1,4,11,25,53,111,227,471,988,2072,4201,8757,17698,35867,73492,148891,298558
round_shots,53,36,25,25,18,22,16,16,17,16,16,16,16,16,10,16,16,5
round_queries,53,108,225,525,810,2046,3376,6800,14501,28400,57296,116080,241008,492048,629930,2044304,4196400,2690725
round_k,0,1,4,10,22,46,105,212,426,887,1790,3627,7531,15376,31496,63884,131137,269072
round_shots,71,41,27,24,22,26,21,20,20,17,17,16,16,16,16,16,16,4
round_queries,71,123,243,504,990,2522,4179,9260,18900,32521,68459,134128,274320,559568,1146128,2343696,4787728,2447308
round_k,0,1,4,10,22,48,99,231,472,956,2013,4191,8572,17486,35816,73240,149616,305913
round_shots,46,75,19,31,19,17,18,17,15,17,15,16,16,15,16,16,13
round_queries,46,225,209,837,1387,2567,5490,10931,20205,47651,86715,185520,380336,729435,1556656,3184496,5289505
round_k,0,1,5,13,36,75,152,321,673,1401,2890,5797,11885,24314,48645,99515,203442
round_shots,59,58,25,20,21,20,18,19,17,16,16,16,16,15,15,10,14,9
round_queries,59,174,225,420,987,1940,3546,7581,14127,26832,53744,108304,220240,419775,840975,1125510,3186974,4201695
round_k,0,1,4,10,23,48,98,199,415,838,1679,3384,6882,13992,28032,56275,113820,233427
round_shots,59,50,22,29,20,18,16,17,15,17,16,14,14,15,16,16,16,8
round_queries,59,150,198,609,940,1890,3376,7327,13245,30447,60176,106582,216678,472215,1010288,2070736,4253136,4362824
round_k,0,1,4,10,23,52,105,215,441,895,1880,3806,7738,15740,31571,64710,132910,272676
round_shots,40,41,28,32,22,17,18,15,17,16,16,16,16,16,16,16,15,2
round_queries,40,123,252,736,1298,2295,5058,8685,20757,40880,83600,168368,343664,703248,1435760,2953136,5695485,1523534
round_k,0,1,4,11,29,67,140,289,610,1277,2612,5261,10739,21976,44867,92285,189849,380883
round_shots,59,41,42,18,19,20,19,17,17,16,16,15,16,14,16,16,14,6
round_queries,59,123,378,414,893,1980,4123,7871,15997,31312,63504,122955,262608,468594,1093840,2243440,4020618,3537174
round_k,0,1,4,11,23,49,108,231,470,978,1984,4098,8206,16735,34182,70107,143593,294764
round_shots,65,55,32,22,26,21,30,17,19,21,17,16,16,16,16,16,14,9
round_queries,65,165,224,330,858,1407,4050,4777,10697,25683,48297,92528,186992,382224,775760,1581424,2831542,3744009
round_k,0,1,3,7,16,33,67,140,281,611,1420,2891,5843,11944,24242,49419,101126,208000
round_shots,24,38,36,22,20,20,18,17,14,10,16,16,16,16,16,16,16,7
round_queries,24,114,324,506,980,2020,3798,7701,12810,18430,59184,119984,241904,493872,1009392,2068240,4241456,3807153
round_k,0,1,4,11,24,50,105,226,457,921,1849,3749,7559,15433,31543,64632,132545,271939
round_shots,59,36,30,27,18,20,18,12,15,16,16,16,16,16,16,10,10,5
round_queries,59,108,270,621,882,2060,4086,5484,14505,31056,62256,124656,254448,517488,1063568,1360810,2752390,2789815
round_k,0,1,4,11,24,51,113,228,483,970,1945,3895,7951,16171,33236,68040,137619,278981
round_shots,24,49,28,31,19,21,18,17,17,16,16,10,14,16,16,16,16,7
round_queries,24,147,252,713,893,2079,3978,7701,15521,29680,60048,76670,216202,506480,1035152,2115376,4341360,3904075
round_k,0,1,4,11,23,49,110,226,456,927,1876,3833,7721,15827,32348,66105,135667,278862
round_shots,53,43,25,26,22,19,20,16,17,16,17,16,16,16,16,16,15,7
round_queries,53,129,225,546,1034,2033,4340,7024,15113,29584,63359,123952,253680,513136,1053296,2153808,4135785,3872785
round_k,0,1,4,10,23,53,108,219,444,924,1863,3873,7927,16035,32915,67306,137859,276627
round_shots,99,59,41,21,22,24,26,21,17,17,17,16,15,16,16,16,16,4
round_queries,99,177,369,441,990,2232,5278,8547,16065,32623,67575,130416,252135,540880,1104720,2264016,4636432,2375660
