round_k,2,9,29
round_shots,564,131,13
round_queries,564,655,689
round_k,2,8,26
round_shots,512,133,3
round_queries,512,931,219
round_k,3,11,36
round_shots,414,141,7
round_queries,414,705,427
round_k,2,9,30
round_shots,272,80,3
round_queries,272,400,189
round_k,2,8,31
round_shots,332,190,7
round_queries,332,950,427
round_k,2,9,30
round_shots,291,137,10
round_queries,291,685,610
round_k,2,9,30
round_shots,356,139,12
round_queries,356,695,636
round_k,2,8,26
round_shots,498,189,6
round_queries,498,945,354
round_k,2,9,29
round_shots,297,181,9
round_queries,297,905,477
round_k,2,8,26
round_shots,321,183,14
round_queries,321,915,770
round_k,2,8,27
round_shots,376,103
round_queries,376,1957
round_k,2,9
round_shots,541,144,3
round_queries,541,720,183
round_k,2,9,30
round_shots,438,138,14
round_queries,438,690,770
round_k,2,8,27
round_shots,531,170,9
round_queries,531,850,531
round_k,2,9,29
round_shots,318,200,4
round_queries,318,1000,228
round_k,2,9,28
round_shots,447,130
round_queries,447,2990
round_k,3,11
round_shots,304,171,9
round_queries,304,855,477
round_k,2,8,26
round_shots,444,80,4
round_queries,444,400,212
round_k,2,8,26
round_shots,429,157
round_queries,429,3611
round_k,3,11
round_shots,314,114,12
round_queries,314,570,636
round_k,2,8,26
round_shots,290,253,3
round_queries,290,1265,183
round_k,2,9,30
round_shots,400,93,4
round_queries,400,465,212
round_k,2,8,26
round_shots,325,133
round_queries,325,2261
round_k,2,8
round_shots,314,123,13
round_queries,314,615,715
round_k,2,8,27
round_shots,276,153,12
round_queries,276,765,660
round_k,2,8,27
round_shots,349,84,12
round_queries,349,420,636
round_k,2,8,26
round_shots,619,127,3
round_queries,619,889,219
round_k,3,11,36
round_shots,438,85,4
round_queries,438,425,220
round_k,2,8,27
round_shots,423,69
round_queries,423,1587
round_k,3,11
round_shots,321,83
round_queries,321,1577
round_k,2,9
round_shots,529,123
round_queries,529,2829
round_k,3,11
round_shots,417,177,5
round_queries,417,885,305
round_k,2,9,30
round_shots,279,144,3
round_queries,279,720,177
round_k,2,9,29
round_shots,276,175
round_queries,276,3325
round_k,2,9
round_shots,290,85,7
round_queries,290,425,371
round_k,2,8,26
round_shots,272,170,6
round_queries,272,850,354
round_k,2,9,29
round_shots,359,167,3
round_queries,359,835,183
round_k,2,9,30
round_shots,571,201,4
round_queries,571,1005,212
round_k,2,8,26
round_shots,546,167
round_queries,546,3841
round_k,3,11
round_shots,617,177,11
round_queries,617,885,649
round_k,2,9,29
round_shots,407,114,6
round_queries,407,570,330
round_k,2,8,27
round_shots,456,141,3
round_queries,456,705,177
round_k,2,9,29
round_shots,344,219,11
round_queries,344,1095,649
round_k,2,9,29
round_shots,546,127,6
round_queries,546,889,438
round_k,3,11,36
round_shots,363,209,6
round_queries,363,1045,354
round_k,2,9,29
round_shots,538,80,4
round_queries,538,400,212
round_k,2,8,26
round_shots,541,181,9
round_queries,541,905,477
round_k,2,8,26
round_shots,279,80,6
round_queries,279,400,330
round_k,2,8,27
round_shots,304,161,5
round_queries,304,805,305
round_k,2,9,30
round_shots,520,132
round_queries,520,3036
round_k,3,11
round_shots,454,147,11
round_queries,454,735,649
round_k,2,9,29
round_shots,525,192,12
round_queries,525,960,660
round_k,2,8,27
round_shots,322,82,4
round_queries,322,410,212
round_k,2,8,26
round_shots,342,147,5
round_queries,342,735,305
round_k,2,9,30
round_shots,349,146,11
round_queries,349,730,649
round_k,2,9,29
round_shots,383,200,3
round_queries,383,1000,177
round_k,2,9,29
round_shots,578,171,10
round_queries,578,855,610
round_k,2,9,30
round_shots,293,144,13
round_queries,293,720,689
round_k,2,8,26
round_shots,581,62
round_queries,581,1550
round_k,3,12
round_shots,511,82,4
round_queries,511,410,220
round_k,2,8,27
round_shots,522,105
round_queries,522,2415
round_k,3,11
round_shots,297,206,3
round_queries,297,1030,177
round_k,2,9,29
round_shots,424,110,7
round_queries,424,550,371
round_k,2,8,26
round_shots,508,124,8
round_queries,508,620,440
round_k,2,8,27
round_shots,514,68
round_queries,514,1564
round_k,3,11
round_shots,438,141,10
round_queries,438,705,610
round_k,2,9,30
round_shots,293,84,6
round_queries,293,420,330
round_k,2,8,27
round_shots,278,196,3
round_queries,278,980,177
round_k,2,9,29
round_shots,311,133,13
round_queries,311,665,689
round_k,2,8,26
round_shots,279,180,7
round_queries,279,900,413
round_k,2,9,29
round_shots,414,191,13
round_queries,414,955,689
round_k,2,8,26
round_shots,339,128,12
round_queries,339,640,636
round_k,2,8,26
round_shots,545,193,6
round_queries,545,965,354
round_k,2,9,29
round_shots,458,115,4
round_queries,458,575,220
round_k,2,8,27
round_shots,282,157,3
round_queries,282,785,177
round_k,2,9,29
round_shots,328,164,3
round_queries,328,820,183
round_k,2,9,30
round_shots,643,137,7
round_queries,643,685,413
round_k,2,9,29
round_shots,346,182,3
round_queries,346,910,183
round_k,2,9,30
round_shots,407,156,4
round_queries,407,780,220
round_k,2,8,27
round_shots,434,181,4
round_queries,434,905,228
round_k,2,9,28
round_shots,279,174,7
round_queries,279,870,413
round_k,2,9,29
round_shots,304,106,7
round_queries,304,530,371
round_k,2,8,26
round_shots,355,141,6
round_queries,355,705,330
round_k,2,8,27
round_shots,541,167,3
round_queries,541,835,177
round_k,2,9,29
round_shots,554,72
round_queries,554,1800
round_k,3,12
round_shots,370,102,11
round_queries,370,510,583
round_k,2,8,26
round_shots,366,162,13
round_queries,366,810,689
round_k,2,8,26
round_shots,373,137,10
round_queries,373,685,610
round_k,2,9,30
round_shots,410,102,4
round_queries,410,510,220
round_k,2,8,27
round_shots,370,143,10
round_queries,370,715,550
round_k,2,8,27
round_shots,461,152,13
round_queries,461,760,715
round_k,2,8,27
round_shots,478,167,3
round_queries,478,835,183
round_k,2,9,30
round_shots,383,161,4
round_queries,383,805,220
round_k,2,8,27
round_shots,501,155,7
round_queries,501,775,413
round_k,2,9,29
round_shots,376,106
round_queries,376,2014
round_k,2,9
round_shots,291,144,4
round_queries,291,720,212
round_k,2,8,26
round_shots,491,143,4
round_queries,491,715,220
round_k,2,8,27
round_shots,571,196,5
round_queries,571,980,305
round_k,2,9,30
round_shots,441,206,5
round_queries,441,1030,305
round_k,2,9,30
round_shots,332,188,11
round_queries,332,940,583
round_k,2,8,26
round_shots,408,86,13
round_queries,408,430,689
round_k,2,8,26
round_shots,376,174,7
round_queries,376,870,413
round_k,2,9,29
round_shots,551,120,8
round_queries,551,600,456
round_k,2,8,28
round_shots,423,51
round_queries,423,1275
round_k,3,12
round_shots,304,208,6
round_queries,304,1040,330
round_k,2,8,27
round_shots,554,71
round_queries,554,1633
round_k,3,11
round_shots,293,166,7
round_queries,293,830,413
round_k,2,9,29
round_shots,276,196,6
round_queries,276,980,354
round_k,2,9,29
round_shots,571,103
round_queries,571,1957
round_k,2,9
round_shots,605,59
round_queries,605,1475
round_k,3,12
round_shots,276,163,11
round_queries,276,815,583
round_k,2,8,26
round_shots,342,101,4
round_queries,342,505,220
round_k,2,8,27
round_shots,551,147,6
round_queries,551,735,330
round_k,2,8,27
round_shots,551,187,3
round_queries,551,935,183
round_k,2,9,30
round_shots,339,148,4
round_queries,339,740,220
round_k,2,8,27
round_shots,541,190,6
round_queries,541,950,354
round_k,2,9,29
round_shots,471,136,4
round_queries,471,680,212
round_k,2,8,26
round_shots,454,164,9
round_queries,454,820,549
round_k,2,9,30
round_shots,335,183,3
round_queries,335,915,177
round_k,2,9,29
round_shots,286,174,7
round_queries,286,870,413
round_k,2,9,29
round_shots,283,212,9
round_queries,283,1060,621
round_k,2,9,34
round_shots,366,228,6
round_queries,366,1140,354
round_k,2,9,29
round_shots,531,173,3
round_queries,531,865,207
round_k,2,8,34
round_shots,633,71
round_queries,633,1633
round_k,3,11
round_shots,286,174,9
round_queries,286,870,549
round_k,2,9,30
round_shots,304,96,14
round_queries,304,480,742
round_k,2,8,26
round_shots,359,162,13
round_queries,359,810,715
round_k,2,8,27
round_shots,588,209,6
round_queries,588,1045,354
round_k,2,9,29
round_shots,611,137,3
round_queries,611,685,177
round_k,2,9,29
round_shots,429,63
round_queries,429,1575
round_k,3,12
round_shots,325,177
round_queries,325,3363
round_k,2,9
round_shots,548,72
round_queries,548,1656
round_k,3,11
round_shots,278,164,3
round_queries,278,820,177
round_k,2,9,29
round_shots,410,187,5
round_queries,410,935,305
round_k,2,9,30
round_shots,288,133,11
round_queries,288,665,583
round_k,2,8,26
round_shots,486,47
round_queries,486,1551
round_k,3,16
round_shots,297,188,6
round_queries,297,940,330
round_k,2,8,27
round_shots,475,157,3
round_queries,475,785,177
round_k,2,9,29
round_shots,480,73
round_queries,480,1679
round_k,3,11
round_shots,495,206,11
round_queries,495,1030,583
round_k,2,8,26
round_shots,279,109,10
round_queries,279,545,550
round_k,2,8,27
round_shots,286,133,7
round_queries,286,665,371
round_k,2,8,26
round_shots,293,126,14
round_queries,293,630,742
round_k,2,8,26
round_shots,482,49
round_queries,482,1225
round_k,3,12
round_shots,349,137,3
round_queries,349,685,177
round_k,2,9,29
round_shots,363,89,12
round_queries,363,445,660
round_k,2,8,27
round_shots,304,150,6
round_queries,304,750,354
round_k,2,9,29
round_shots,525,202,11
round_queries,525,1010,583
round_k,2,8,26
round_shots,349,183,3
round_queries,349,915,177
round_k,2,9,29
round_shots,332,134,4
round_queries,332,670,212
round_k,2,8,26
round_shots,602,104,4
round_queries,602,728,292
round_k,3,11,36
round_shots,525,200,10
round_queries,525,1000,610
round_k,2,9,30
round_shots,607,183,8
round_queries,607,915,440
round_k,2,8,27
round_shots,441,92,14
round_queries,441,460,742
round_k,2,8,26
round_shots,496,63
round_queries,496,1449
round_k,3,11
round_shots,464,158,10
round_queries,464,790,610
round_k,2,9,30
round_shots,421,187,3
round_queries,421,935,177
round_k,2,9,29
round_shots,346,109,14
round_queries,346,545,742
round_k,2,8,26
round_shots,380,103
round_queries,380,1957
round_k,2,9
round_shots,642,83
round_queries,642,1909
round_k,3,11
round_shots,643,109,13
round_queries,643,545,715
round_k,2,8,27
round_shots,464,141,9
round_queries,464,705,531
round_k,2,9,29
round_shots,314,137,3
round_queries,314,685,183
round_k,2,9,30
round_shots,518,154,10
round_queries,518,770,610
round_k,2,9,30
round_shots,584,47
round_queries,584,1175
round_k,3,12
round_shots,339,158,3
round_queries,339,790,177
round_k,2,9,29
round_shots,481,193,6
round_queries,481,965,330
round_k,2,8,27
round_shots,634,203,10
round_queries,634,1015,550
round_k,2,8,27
round_shots,383,168,4
round_queries,383,840,212
round_k,2,8,26
round_shots,276,141,9
round_queries,276,705,549
round_k,2,9,30
round_shots,640,211,13
round_queries,640,1055,689
round_k,2,8,26
round_shots,630,136,4
round_queries,630,680,212
round_k,2,8,26
round_shots,441,65
round_queries,441,1625
round_k,3,12
round_shots,624,142,4
round_queries,624,994,292
round_k,3,11,36
round_shots,308,161,11
round_queries,308,805,649
round_k,2,9,29
round_shots,281,111,4
round_queries,281,555,220
round_k,2,8,27
round_shots,444,185,11
round_queries,444,925,583
round_k,2,8,26
round_shots,283,161,12
round_queries,283,805,612
round_k,2,8,25
round_shots,481,132
round_queries,481,2244
round_k,2,8
round_shots,279,202,4
round_queries,279,1010,220
round_k,2,8,27
round_shots,272,95,13
round_queries,272,475,689
round_k,2,8,26
round_shots,390,170,4
round_queries,390,850,220
round_k,2,8,27
round_shots,310,206,3
round_queries,310,1030,177
round_k,2,9,29
round_shots,383,201,13
round_queries,383,1005,689
round_k,2,8,26
round_shots,293,164,3
round_queries,293,820,177
round_k,2,9,29
round_shots,458,198,6
round_queries,458,990,330
round_k,2,8,27
round_shots,342,109,4
round_queries,342,545,220
round_k,2,8,27
round_shots,464,144,3
round_queries,464,720,177
round_k,2,9,29
round_shots,342,164,3
round_queries,342,820,183
round_k,2,9,30
round_shots,276,102
round_queries,276,1938
round_k,2,9
round_shots,444,132,4
round_queries,444,660,212
round_k,2,8,26
round_shots,525,170,10
round_queries,525,850,570
round_k,2,9,28
round_shots,421,149,5
round_queries,421,745,305
round_k,2,9,30
round_shots,349,132,8
round_queries,349,660,440
round_k,2,8,27
round_shots,611,147,7
round_queries,611,735,413
round_k,2,9,29
round_shots,528,144,7
round_queries,528,720,413
round_k,2,9,29
round_shots,611,162,3
round_queries,611,810,177
round_k,2,9,29
round_shots,279,103
round_queries,279,1957
round_k,2,9
round_shots,335,205,10
round_queries,335,1025,610
round_k,2,9,30
round_shots,423,79
round_queries,423,1817
round_k,3,11
round_shots,618,52
round_queries,618,1300
round_k,3,12
round_shots,542,80
round_queries,542,1840
round_k,3,11
round_shots,423,47
round_queries,423,1175
round_k,3,12
round_shots,564,173,4
round_queries,564,865,212
round_k,2,8,26
round_shots,276,80,12
round_queries,276,400,636
round_k,2,8,26
round_shots,518,182,13
round_queries,518,910,689
round_k,2,8,26
round_shots,435,114,3
round_queries,435,798,219
round_k,3,11,36
round_shots,481,83
round_queries,481,1577
round_k,2,9
round_shots,571,137,3
round_queries,571,685,183
round_k,2,9,30
round_shots,551,151,3
round_queries,551,755,177
round_k,2,9,29
round_shots,328,134,6
round_queries,328,670,330
round_k,2,8,27
round_shots,429,139,3
round_queries,429,973,231
round_k,3,11,38
round_shots,342,90,14
round_queries,342,450,742
round_k,2,8,26
round_shots,519,72
round_queries,519,1656
round_k,3,11
round_shots,443,114,3
round_queries,443,798,213
round_k,3,11,35
round_shots,486,168,4
round_queries,486,840,220
round_k,2,8,27
round_shots,535,111
round_queries,535,2109
round_k,2,9
round_shots,290,143,14
round_queries,290,715,770
round_k,2,8,27
round_shots,423,76
round_queries,423,1748
round_k,3,11
round_shots,594,167,3
round_queries,594,835,183
round_k,2,9,30
round_shots,432,65
round_queries,432,1495
round_k,3,11
round_shots,383,183,3
round_queries,383,915,183
round_k,2,9,30
round_shots,464,150,10
round_queries,464,750,610
round_k,2,9,30
round_shots,281,114,12
round_queries,281,570,636
round_k,2,8,26
round_shots,335,180,6
round_queries,335,900,354
round_k,2,9,29
round_shots,427,89,9
round_queries,427,445,477
round_k,2,8,26
round_shots,584,155,4
round_queries,584,1085,292
round_k,3,11,36
round_shots,380,164,10
round_queries,380,820,610
round_k,2,9,30
round_shots,471,177,11
round_queries,471,885,649
round_k,2,9,29
round_shots,278,157,11
round_queries,278,785,649
round_k,2,9,29
round_shots,284,110,7
round_queries,284,550,371
round_k,2,8,26
round_shots,381,188,14
round_queries,381,940,742
round_k,2,8,26
round_shots,617,144,9
round_queries,617,720,549
round_k,2,9,30
round_shots,279,189,3
round_queries,279,945,183
round_k,2,9,30
round_shots,278,162,12
round_queries,278,810,636
round_k,2,8,26
round_shots,437,128
round_queries,437,3200
round_k,3,12
round_shots,321,137,3
round_queries,321,685,183
round_k,2,9,30
round_shots,272,200,5
round_queries,272,1000,255
round_k,2,8,25
round_shots,278,177,3
round_queries,278,885,177
round_k,2,9,29
round_shots,597,147,11
round_queries,597,735,649
round_k,2,9,29
round_shots,383,188,9
round_queries,383,940,477
round_k,2,8,26
round_shots,352,118,13
round_queries,352,590,689
round_k,2,8,26
round_shots,548,107
round_queries,548,2033
round_k,2,9
round_shots,304,143,3
round_queries,304,715,183
round_k,2,9,30
round_shots,272,157,6
round_queries,272,785,330
round_k,2,8,27
round_shots,589,82
round_queries,589,1886
round_k,3,11
round_shots,444,124,12
round_queries,444,620,636
round_k,2,8,26
round_shots,417,93,14
round_queries,417,465,742
round_k,2,8,26
round_shots,604,177,7
round_queries,604,885,413
round_k,2,9,29
round_shots,517,56
round_queries,517,1400
round_k,3,12
round_shots,404,101,4
round_queries,404,505,212
round_k,2,8,26
round_shots,518,187,4
round_queries,518,935,212
round_k,2,8,26
round_shots,489,72
round_queries,489,1656
round_k,3,11
round_shots,427,143,9
round_queries,427,715,549
round_k,2,9,30
round_shots,427,143,12
round_queries,427,715,660
round_k,2,8,27
round_shots,628,47
round_queries,628,1175
round_k,3,12
round_shots,322,181,6
round_queries,322,905,354
round_k,2,9,29
round_shots,376,174,7
round_queries,376,870,413
round_k,2,9,29
round_shots,451,137,3
round_queries,451,685,177
round_k,2,9,29
round_shots,438,78
round_queries,438,1794
round_k,3,11
round_shots,393,80,6
round_queries,393,400,330
round_k,2,8,27
round_shots,614,157,3
round_queries,614,785,177
round_k,2,9,29
round_shots,584,79
round_queries,584,1817
round_k,3,11
round_shots,423,59
round_queries,423,1357
round_k,3,11
round_shots,283,119,4
round_queries,283,595,228
round_k,2,8,28
round_shots,482,69
round_queries,482,1587
round_k,3,11
round_shots,314,157,3
round_queries,314,785,177
round_k,2,9,29
round_shots,488,163,3
round_queries,488,815,207
round_k,2,9,34
round_shots,495,88,4
round_queries,495,440,220
round_k,2,8,27
round_shots,458,189,7
round_queries,458,945,413
round_k,2,9,29
round_shots,505,84,11
round_queries,505,420,583
round_k,2,8,26
round_shots,461,180,7
round_queries,461,900,371
round_k,2,8,26
round_shots,283,151,10
round_queries,283,755,610
round_k,2,9,30
round_shots,441,109,6
round_queries,441,545,330
round_k,2,8,27
round_shots,561,200,5
round_queries,561,1000,305
round_k,2,9,30
round_shots,383,206,13
round_queries,383,1030,715
round_k,2,8,27
round_shots,279,147,12
round_queries,279,735,660
round_k,2,8,27
round_shots,410,144,14
round_queries,410,720,742
round_k,2,8,26
round_shots,283,92,4
round_queries,283,460,212
round_k,2,8,26
round_shots,578,190,3
round_queries,578,950,177
round_k,2,9,29
round_shots,390,120,6
round_queries,390,600,330
round_k,2,8,27
round_shots,278,193,11
round_queries,278,965,649
round_k,2,9,29
round_shots,332,217,5
round_queries,332,1085,305
round_k,2,9,30
round_shots,525,93,4
round_queries,525,465,220
round_k,2,8,27
round_shots,290,105,4
round_queries,290,525,220
round_k,2,8,27
round_shots,524,78
round_queries,524,1794
round_k,3,11
round_shots,640,211,7
round_queries,640,1055,427
round_k,2,9,30
round_shots,481,180,9
round_queries,481,900,549
round_k,2,9,30
round_shots,448,123
round_queries,448,3075
round_k,3,12
round_shots,390,147,9
round_queries,390,735,531
round_k,2,9,29
round_shots,272,188,3
round_queries,272,940,189
round_k,2,8,31
round_shots,279,190,9
round_queries,279,950,531
round_k,2,9,29
round_shots,553,87,4
round_queries,553,609,300
round_k,3,12,37
round_shots,407,155,12
round_queries,407,775,636
round_k,2,8,26
round_shots,278,177,8
round_queries,278,885,440
round_k,2,8,27
round_shots,289,170,3
round_queries,289,850,183
round_k,2,9,30
round_shots,347,128,14
round_queries,347,640,770
round_k,2,8,27
round_shots,417,144,9
round_queries,417,720,549
round_k,2,9,30
round_shots,346,198,4
round_queries,346,990,220
round_k,2,8,27
round_shots,272,134,6
round_queries,272,670,330
round_k,2,8,27
round_shots,424,176,7
round_queries,424,880,413
round_k,2,9,29
round_shots,501,104,4
round_queries,501,520,220
round_k,2,8,27
round_shots,450,66
round_queries,450,1650
round_k,3,12
round_shots,588,203,9
round_queries,588,1015,531
round_k,2,9,29
round_shots,604,203,9
round_queries,604,1015,531
round_k,2,9,29
round_shots,303,132,14
round_queries,303,660,742
round_k,2,8,26
round_shots,611,161,10
round_queries,611,805,610
round_k,2,9,30
round_shots,471,107
round_queries,471,2033
round_k,2,9
round_shots,578,164,7
round_queries,578,820,413
round_k,2,9,29
round_shots,293,152,13
round_queries,293,760,689
round_k,2,8,26
round_shots,352,147,7
round_queries,352,735,427
round_k,2,9,30
round_shots,591,141,9
round_queries,591,705,549
round_k,2,9,30
round_shots,342,167,9
round_queries,342,835,549
round_k,2,9,30
round_shots,328,90,12
round_queries,328,450,636
round_k,2,8,26
round_shots,276,142,9
round_queries,276,710,477
round_k,2,8,26
round_shots,363,203,13
round_queries,363,1015,689
round_k,2,8,26
round_shots,272,87,6
round_queries,272,435,342
round_k,2,8,28
round_shots,574,103
round_queries,574,1957
round_k,2,9
round_shots,605,49
round_queries,605,1225
round_k,3,12
round_shots,431,139,4
round_queries,431,695,220
round_k,2,8,27
round_shots,448,91,7
round_queries,448,455,371
round_k,2,8,26
round_shots,383,144,3
round_queries,383,720,183
round_k,2,9,30
round_shots,321,85
round_queries,321,1615
round_k,2,9
round_shots,328,212,3
round_queries,328,1060,177
round_k,2,9,29
round_shots,528,191,14
round_queries,528,955,742
round_k,2,8,26
round_shots,272,158,4
round_queries,272,790,212
round_k,2,8,26
round_shots,407,150,7
round_queries,407,750,427
round_k,2,9,30
round_shots,551,103
round_queries,551,1957
round_k,2,9
round_shots,328,206,11
round_queries,328,1030,627
round_k,2,9,28
round_shots,272,84
round_queries,272,1596
round_k,2,9
round_shots,440,59
round_queries,440,1357
round_k,3,11
round_shots,341,209,11
round_queries,341,1045,649
round_k,2,9,29
round_shots,640,144,3
round_queries,640,720,189
round_k,2,9,31
round_shots,373,171,7
round_queries,373,855,371
round_k,2,8,26
round_shots,300,133,13
round_queries,300,665,689
round_k,2,8,26
round_shots,515,180,10
round_queries,515,900,550
round_k,2,8,27
round_shots,304,144,9
round_queries,304,720,531
round_k,2,9,29
round_shots,423,52
round_queries,423,1300
round_k,3,12
round_shots,542,70
round_queries,542,1890
round_k,3,13
round_shots,376,137,14
round_queries,376,685,742
round_k,2,8,26
round_shots,520,57
round_queries,520,1311
round_k,3,11
round_shots,559,155,3
round_queries,559,1085,219
round_k,3,11,36
round_shots,520,50
round_queries,520,1250
round_k,3,12
round_shots,342,144,3
round_queries,342,720,177
round_k,2,9,29
round_shots,458,151,14
round_queries,458,755,742
round_k,2,8,26
round_shots,276,102,4
round_queries,276,510,212
round_k,2,8,26
round_shots,272,203,7
round_queries,272,1015,427
round_k,2,9,30
round_shots,558,80,12
round_queries,558,400,660
round_k,2,8,27
round_shots,307,111,4
round_queries,307,555,220
round_k,2,8,27
round_shots,293,190,3
round_queries,293,950,177
round_k,2,9,29
round_shots,588,87,4
round_queries,588,435,220
round_k,2,8,27
round_shots,287,186,4
round_queries,287,930,220
round_k,2,8,27
round_shots,553,149,3
round_queries,553,1043,213
round_k,3,11,35
round_shots,359,163,3
round_queries,359,815,177
round_k,2,9,29
round_shots,498,132,13
round_queries,498,660,715
round_k,2,8,27
round_shots,551,161,3
round_queries,551,805,177
round_k,2,9,29
round_shots,352,202,4
round_queries,352,1010,220
round_k,2,8,27
round_shots,417,183,5
round_queries,417,915,305
round_k,2,9,30
round_shots,574,110
round_queries,574,2090
round_k,2,9
round_shots,574,173,4
round_queries,574,865,212
round_k,2,8,26
round_shots,300,103
round_queries,300,1957
round_k,2,9
round_shots,468,226,3
round_queries,468,1130,183
round_k,2,9,30
round_shots,431,158,14
round_queries,431,790,770
round_k,2,8,27
round_shots,448,205,10
round_queries,448,1025,550
round_k,2,8,27
round_shots,473,60
round_queries,473,1500
round_k,3,12
round_shots,366,170,7
round_queries,366,850,427
round_k,2,9,30
round_shots,591,137,10
round_queries,591,685,610
round_k,2,9,30
round_shots,304,141,9
round_queries,304,705,531
round_k,2,9,29
round_shots,465,64
round_queries,465,1600
round_k,3,12
round_shots,488,110
round_queries,488,2090
round_k,2,9
round_shots,308,101,14
round_queries,308,505,742
round_k,2,8,26
round_shots,475,144,3
round_queries,475,720,207
round_k,2,9,34
round_shots,300,109,14
round_queries,300,545,742
round_k,2,8,26
round_shots,330,141,3
round_queries,330,705,177
round_k,2,9,29
round_shots,515,190,14
round_queries,515,950,770
round_k,2,8,27
round_shots,427,212,3
round_queries,427,1060,177
round_k,2,9,29
round_shots,337,89,4
round_queries,337,445,212
round_k,2,8,26
round_shots,468,77
round_queries,468,1771
round_k,3,11
round_shots,429,52
round_queries,429,1300
round_k,3,12
round_shots,423,110,14
round_queries,423,550,742
round_k,2,8,26
round_shots,508,86,13
round_queries,508,430,689
round_k,2,8,26
round_shots,363,89,13
round_queries,363,445,715
round_k,2,8,27
round_shots,352,95,9
round_queries,352,475,477
round_k,2,8,26
round_shots,434,177,10
round_queries,434,885,550
round_k,2,8,27
round_shots,632,113
round_queries,632,2599
round_k,3,11
round_shots,407,137,11
round_queries,407,685,649
round_k,2,9,29
round_shots,434,192,14
round_queries,434,960,770
round_k,2,8,27
round_shots,414,144,3
round_queries,414,720,177
round_k,2,9,29
round_shots,558,207,14
round_queries,558,1035,770
round_k,2,8,27
round_shots,558,161,11
round_queries,558,805,649
round_k,2,9,29
round_shots,444,105
round_queries,444,1995
round_k,2,9
round_shots,611,174,3
round_queries,611,870,183
round_k,2,9,30
round_shots,480,163
round_queries,480,3749
round_k,3,11
round_shots,366,167,3
round_queries,366,835,177
round_k,2,9,29
round_shots,328,147,5
round_queries,328,735,305
round_k,2,9,30
round_shots,538,68
round_queries,538,1700
round_k,3,12
round_shots,448,139,3
round_queries,448,973,207
round_k,3,11,34
round_shots,311,157,3
round_queries,311,785,183
round_k,2,9,30
round_shots,272,166,8
round_queries,272,830,440
round_k,2,8,27
round_shots,307,153,4
round_queries,307,765,220
round_k,2,8,27
round_shots,501,119,8
round_queries,501,595,440
round_k,2,8,27
round_shots,421,157,5
round_queries,421,785,305
round_k,2,9,30
round_shots,581,76
round_queries,581,1748
round_k,3,11
round_shots,400,194,9
round_queries,400,970,531
round_k,2,9,29
round_shots,451,83,6
round_queries,451,415,414
round_k,2,8,34
round_shots,277,183,11
round_queries,277,915,649
round_k,2,9,29
round_shots,286,139,4
round_queries,286,695,212
round_k,2,8,26
round_shots,591,115,4
round_queries,591,575,212
round_k,2,8,26
round_shots,535,88,12
round_queries,535,440,636
round_k,2,8,26
round_shots,545,102,14
round_queries,545,510,742
round_k,2,8,26
round_shots,604,144,5
round_queries,604,720,305
round_k,2,9,30
round_shots,515,84
round_queries,515,1596
round_k,2,9
round_shots,272,197,4
round_queries,272,985,220
round_k,2,8,27
round_shots,317,190,4
round_queries,317,950,212
round_k,2,8,26
round_shots,304,103
round_queries,304,1957
round_k,2,9
round_shots,359,144,14
round_queries,359,720,742
round_k,2,8,26
round_shots,283,209,10
round_queries,283,1045,610
round_k,2,9,30
round_shots,410,141,3
round_queries,410,705,183
round_k,2,9,30
round_shots,298,141,6
round_queries,298,705,354
round_k,2,9,29
round_shots,623,71
round_queries,623,1633
round_k,3,11
round_shots,451,187,5
round_queries,451,935,305
round_k,2,9,30
round_shots,637,159,9
round_queries,637,795,549
round_k,2,9,30
round_shots,444,126,14
round_queries,444,630,770
round_k,2,8,27
round_shots,321,106,12
round_queries,321,530,660
round_k,2,8,27
round_shots,531,151,6
round_queries,531,755,330
round_k,2,8,27
round_shots,349,134,12
round_queries,349,670,636
round_k,2,8,26
round_shots,342,168,12
round_queries,342,840,636
round_k,2,8,26
round_shots,525,147,11
round_queries,525,735,649
round_k,2,9,29
round_shots,511,167,13
round_queries,511,835,689
round_k,2,8,26
round_shots,272,205,6
round_queries,272,1025,342
round_k,2,9,28
round_shots,421,139,12
round_queries,421,695,660
round_k,2,8,27
round_shots,624,155,5
round_queries,624,775,305
round_k,2,9,30
round_shots,441,157,3
round_queries,441,785,177
round_k,2,9,29
round_shots,501,128,4
round_queries,501,640,220
round_k,2,8,27
round_shots,423,63
round_queries,423,1449
round_k,3,11
round_shots,370,93,12
round_queries,370,465,660
round_k,2,8,27
round_shots,360,120,14
round_queries,360,600,742
round_k,2,8,26
round_shots,307,180,9
round_queries,307,900,549
round_k,2,9,30
round_shots,279,183,7
round_queries,279,915,413
round_k,2,9,29
round_shots,481,193,4
round_queries,481,965,220
round_k,2,8,27
round_shots,498,144,4
round_queries,498,720,212
round_k,2,8,26
round_shots,328,110
round_queries,328,2090
round_k,2,9
round_shots,293,85,14
round_queries,293,425,742
round_k,2,8,26
round_shots,393,127,12
round_queries,393,635,636
round_k,2,8,26
round_shots,276,149,3
round_queries,276,745,183
round_k,2,9,30
round_shots,298,103
round_queries,298,1957
round_k,2,9
round_shots,272,91,4
round_queries,272,455,220
round_k,2,8,27
round_shots,272,107,4
round_queries,272,535,212
round_k,2,8,26
round_shots,488,157,7
round_queries,488,785,427
round_k,2,9,30
