round_k,0,3,8,20
round_shots,2635,286,204,127
round_queries,2635,2002,3468,5207
round_k,0,3,8,20
round_shots,3121,264,157,70
round_queries,3121,2376,3925,3570
round_k,0,4,12,25
round_shots,1990,444,314,130
round_queries,1990,3108,5338,5330
round_k,0,3,8,20
round_shots,2034,292,284,127
round_queries,2034,2044,4828,5207
round_k,0,3,8,20
round_shots,3284,327,315,127
round_queries,3284,2289,5355,5207
round_k,0,3,8,20
round_shots,2608,296,452,124
round_queries,2608,2664,8588,5332
round_k,0,4,9,21
round_shots,2138,261,285,127
round_queries,2138,1827,4845,5207
round_k,0,3,8,20
round_shots,2304,314,326,165
round_queries,2304,2198,5542,6435
round_k,0,3,8,19
round_shots,2101,249,235,167,54
round_queries,2101,1743,3525,5511,3942
round_k,0,3,7,16,36
round_shots,2507,416,416,323,50
round_queries,2507,1248,3744,7429,2550
round_k,0,1,4,11,25
round_shots,2431,277,210,127
round_queries,2431,1939,3570,5207
round_k,0,3,8,20
round_shots,2095,275,299,234
round_queries,2095,1925,5083,9126
round_k,0,3,8,19
round_shots,3316,261,279,134
round_queries,3316,1827,4743,5494
round_k,0,3,8,20
round_shots,3443,299,264,218
round_queries,3443,2093,4488,8502
round_k,0,3,8,19
round_shots,3052,259,259,181
round_queries,3052,1813,4403,7421
round_k,0,3,8,20
round_shots,3138,286,271,107
round_queries,3138,2574,6233,5029
round_k,0,4,11,23
round_shots,2167,291,197,127
round_queries,2167,2037,3349,5207
round_k,0,3,8,20
round_shots,2549,271,246,246
round_queries,2549,1897,4182,9594
round_k,0,3,8,19
round_shots,3256,329,289,129
round_queries,3256,2303,4913,5289
round_k,0,3,8,20
round_shots,1923,288,263,221
round_queries,1923,2016,4471,8619
round_k,0,3,8,19
round_shots,2652,380,249,141
round_queries,2652,2660,4233,5781
round_k,0,3,8,20
round_shots,2382,292,243,127
round_queries,2382,2044,4131,5207
round_k,0,3,8,20
round_shots,2862,300,214,54
round_queries,2862,2700,5350,3078
round_k,0,4,12,28
round_shots,2643,257,310,229
round_queries,2643,1799,4650,7557
round_k,0,3,7,16
round_shots,2543,261,332,232
round_queries,2543,1827,5644,9048
round_k,0,3,8,19
round_shots,2626,322,280,127
round_queries,2626,2254,4760,5207
round_k,0,3,8,20
round_shots,3293,214,229,407,21
round_queries,3293,1498,3435,13431,1449
round_k,0,3,7,16,34
round_shots,3284,334,227,127
round_queries,3284,2338,3859,5207
round_k,0,3,8,20
round_shots,1723,291,204,136
round_queries,1723,2037,3468,5576
round_k,0,3,8,20
round_shots,2649,430,281,153
round_queries,2649,3010,4777,6273
round_k,0,3,8,20
round_shots,2735,298,256,207
round_queries,2735,2086,3840,6831
round_k,0,3,7,16
round_shots,2683,259,196,128
round_queries,2683,1813,3332,5248
round_k,0,3,8,20
round_shots,2257,241,237,420
round_queries,2257,1687,3555,13860
round_k,0,3,7,16
round_shots,1850,271,306,155
round_queries,1850,1897,5202,6355
round_k,0,3,8,20
round_shots,3400,380,215,82
round_queries,3400,3420,5375,4674
round_k,0,4,12,28
round_shots,2597,263,248,214,55
round_queries,2597,1841,3720,6634,3465
round_k,0,3,7,15,31
round_shots,3271,257,245,95
round_queries,3271,2313,6125,4845
round_k,0,4,12,25
round_shots,2031,289,266,186
round_queries,2031,2023,4522,6510
round_k,0,3,8,17
round_shots,2608,352,191,118
round_queries,2608,3168,4775,6018
round_k,0,4,12,25
round_shots,1858,261,310,196
round_queries,1858,1827,5270,7644
round_k,0,3,8,19
round_shots,2260,259,297,127
round_queries,2260,1813,5049,5207
round_k,0,3,8,20
round_shots,2315,296,219,129
round_queries,2315,2072,3723,5289
round_k,0,3,8,20
round_shots,2165,316,322,150
round_queries,2165,2212,5474,6150
round_k,0,3,8,20
round_shots,3086,211,226,317,23
round_queries,3086,1477,3390,10461,1587
round_k,0,3,7,16,34
round_shots,2941,364,332,227
round_queries,2941,2548,5644,8853
round_k,0,3,8,19
round_shots,2165,415,202,173
round_queries,2165,2905,3434,7093
round_k,0,3,8,20
round_shots,2698,396,245,193
round_queries,2698,2772,4165,7913
round_k,0,3,8,20
round_shots,3182,291,250,133
round_queries,3182,2037,4250,5453
round_k,0,3,8,20
round_shots,2448,174,405,185
round_queries,2448,1218,6075,6105
round_k,0,3,7,16
round_shots,2952,308,200,133
round_queries,2952,2156,3400,5453
round_k,0,3,8,20
round_shots,3194,355,315,138
round_queries,3194,2485,5355,5658
round_k,0,3,8,20
round_shots,1729,327,269,217
round_queries,1729,2289,4573,8463
round_k,0,3,8,19
round_shots,2972,309,160,263
round_queries,2972,2163,2720,9205
round_k,0,3,8,17
round_shots,2546,301,291,211
round_queries,2546,2107,4947,8229
round_k,0,3,8,19
round_shots,3225,257,159,99
round_queries,3225,2313,3975,5049
round_k,0,4,12,25
round_shots,2629,285,203,139
round_queries,2629,1995,3451,5699
round_k,0,3,8,20
round_shots,2678,322,441,141
round_queries,2678,2254,7497,5499
round_k,0,3,8,19
round_shots,2330,264,215,128
round_queries,2330,1848,3655,5248
round_k,0,3,8,20
round_shots,2749,311,264,190
round_queries,2749,2177,4488,7410
round_k,0,3,8,19
round_shots,2254,287,305,176
round_queries,2254,2009,5185,6864
round_k,0,3,8,19
round_shots,3023,275,323,148
round_queries,3023,1925,5491,5772
round_k,0,3,8,19
round_shots,2755,323,229,142
round_queries,2755,2261,3893,5822
round_k,0,3,8,20
round_shots,2413,344,212,142
round_queries,2413,2408,3604,5822
round_k,0,3,8,20
round_shots,3040,337,237,130
round_queries,3040,2359,4029,5330
round_k,0,3,8,20
round_shots,3330,358,224,127
round_queries,3330,2506,3808,5207
round_k,0,3,8,20
round_shots,3344,336,250,48
round_queries,3344,3024,6250,2736
round_k,0,4,12,28
round_shots,3352,318,328,148
round_queries,3352,2226,5576,6068
round_k,0,3,8,20
round_shots,2266,282,242,234,34
round_queries,2266,1974,3630,7722,2414
round_k,0,3,7,16,35
round_shots,2390,428,177,196
round_queries,2390,2996,3009,6860
round_k,0,3,8,17
round_shots,2769,312,229,201
round_queries,2769,2184,3893,8241
round_k,0,3,8,20
round_shots,2436,215,339,181
round_queries,2436,1505,5085,5973
round_k,0,3,7,16
round_shots,2410,307,177,148,64
round_queries,2410,2149,2655,4588,4032
round_k,0,3,7,15,31
round_shots,2703,318,197,130
round_queries,2703,2226,3349,5330
round_k,0,3,8,20
round_shots,2955,299,257,132
round_queries,2955,2093,4369,5412
round_k,0,3,8,20
round_shots,3003,259,260,132
round_queries,3003,1813,4420,5148
round_k,0,3,8,19
round_shots,2173,278,296,132
round_queries,2173,1946,5032,5412
round_k,0,3,8,20
round_shots,1364,416,264,254,74
round_queries,1364,1248,2376,6350,3774
round_k,0,1,4,12,25
round_shots,2500,436,269,150,110
round_queries,2500,1308,2421,3750,5610
round_k,0,1,4,12,25
round_shots,2842,351,227,87
round_queries,2842,3159,5675,4959
round_k,0,4,12,28
round_shots,2361,263,250,252
round_queries,2361,1841,4250,9828
round_k,0,3,8,19
round_shots,2646,368,221,203
round_queries,2646,2576,3757,7105
round_k,0,3,8,17
round_shots,3121,348,163,94
round_queries,3121,3132,4075,4794
round_k,0,4,12,25
round_shots,2638,272,229,139
round_queries,2638,1904,3893,5699
round_k,0,3,8,20
round_shots,3281,393,251,99
round_queries,3281,3537,5773,4851
round_k,0,4,11,24
round_shots,2744,322,272,220
round_queries,2744,2254,4624,8580
round_k,0,3,8,19
round_shots,2471,273,239,216
round_queries,2471,1911,4063,8424
round_k,0,3,8,19
round_shots,3171,290,266,208
round_queries,3171,2030,4522,7280
round_k,0,3,8,17
round_shots,2769,265,246,152
round_queries,2769,1855,4182,6232
round_k,0,3,8,20
round_shots,3180,339,512,96
round_queries,3180,3051,9728,3936
round_k,0,4,9,20
round_shots,2153,257,245,196
round_queries,2153,1799,3675,6468
round_k,0,3,7,16
round_shots,2929,254,206,201
round_queries,2929,1778,3090,6231
round_k,0,3,7,15
round_shots,2025,350,243,135
round_queries,2025,2450,4131,5535
round_k,0,3,8,20
round_shots,3040,268,297,130
round_queries,3040,1876,5049,5330
round_k,0,3,8,20
round_shots,2801,295,149,108
round_queries,2801,2655,3725,5508
round_k,0,4,12,25
round_shots,2173,308,305,142
round_queries,2173,2156,5185,5822
round_k,0,3,8,20
round_shots,3403,304,278,127
round_queries,3403,2128,4726,5207
round_k,0,3,8,20
round_shots,2969,275,327,137
round_queries,2969,1925,5559,5617
round_k,0,3,8,20
round_shots,2586,282,289,193
round_queries,2586,1974,4913,7527
round_k,0,3,8,19
round_shots,2766,341,206,143
round_queries,2766,2387,3502,5863
round_k,0,3,8,20
round_shots,2686,325,301,158
round_queries,2686,2275,5117,6162
round_k,0,3,8,19
round_shots,2709,313,223,127
round_queries,2709,2191,3791,5207
round_k,0,3,8,20
round_shots,2367,313,221,127
round_queries,2367,2191,3757,5207
round_k,0,3,8,20
round_shots,2838,314,326,181
round_queries,2838,2198,4890,5973
round_k,0,3,7,16
round_shots,1958,294,211,130
round_queries,1958,2058,3587,5330
round_k,0,3,8,20
round_shots,3368,406,178,75
round_queries,3368,3654,4450,4275
round_k,0,4,12,28
round_shots,1729,259,269,150
round_queries,1729,1813,4573,5850
round_k,0,3,8,19
round_shots,3083,349,278,279
round_queries,3083,2443,4726,9765
round_k,0,3,8,17
round_shots,3335,291,289,211
round_queries,3335,2037,4913,8229
round_k,0,3,8,19
round_shots,2278,300,225,154
round_queries,2278,2100,3825,6314
round_k,0,3,8,20
round_shots,3421,308,251,78
round_queries,3421,2772,6275,4446
round_k,0,4,12,28
round_shots,2500,365,275,135
round_queries,2500,2555,4675,5535
round_k,0,3,8,20
round_shots,3009,288,187,90
round_queries,3009,2592,4675,5130
round_k,0,4,12,28
round_shots,2488,253,265,185,80
round_queries,2488,1771,3975,5735,5040
round_k,0,3,7,15,31
round_shots,2292,261,243,262
round_queries,2292,1827,4131,10218
round_k,0,3,8,19
round_shots,2724,297,272,192
round_queries,2724,2079,4624,7488
round_k,0,3,8,19
round_shots,2832,431,268,129
round_queries,2832,3017,4556,5289
round_k,0,3,8,20
round_shots,2906,314,239,246
round_queries,2906,2198,4063,9594
round_k,0,3,8,19
round_shots,3148,275,270,170
round_queries,3148,1925,4590,6970
round_k,0,3,8,20
round_shots,3372,369,319,104
round_queries,3372,3321,7337,5096
round_k,0,4,11,24
round_shots,3445,324,221,119
round_queries,3445,2916,5083,5831
round_k,0,4,11,24
round_shots,2312,304,178,148,78
round_queries,2312,2128,2670,4588,4914
round_k,0,3,7,15,31
round_shots,2706,297,222,128
round_queries,2706,2079,3774,5248
round_k,0,3,8,20
round_shots,3117,267,247,211
round_queries,3117,1869,4199,8229
round_k,0,3,8,19
round_shots,2379,259,248,168
round_queries,2379,1813,4216,6552
round_k,0,3,8,19
round_shots,3009,278,271,119
round_queries,3009,1946,4607,4641
round_k,0,3,8,19
round_shots,2505,324,219,134
round_queries,2505,2268,3723,5494
round_k,0,3,8,20
round_shots,3216,254,269,225,54
round_queries,3216,1778,4035,7425,3834
round_k,0,3,7,16,35
round_shots,3110,253,219,88
round_queries,3110,2277,5475,4488
round_k,0,4,12,25
round_shots,3081,332,411,43
round_queries,3081,2988,9453,2193
round_k,0,4,11,25
round_shots,3103,310,149,103
round_queries,3103,2790,3725,5253
round_k,0,4,12,25
round_shots,2511,326,229,135
round_queries,2511,2282,3893,5535
round_k,0,3,8,20
round_shots,2459,264,294,164
round_queries,2459,1848,4998,6396
round_k,0,3,8,19
round_shots,2683,323,284,135
round_queries,2683,2261,4828,5535
round_k,0,3,8,20
round_shots,3085,254,230,84
round_queries,3085,2286,5750,4284
round_k,0,4,12,25
round_shots,2127,321,243,306
round_queries,2127,2247,4131,10710
round_k,0,3,8,17
round_shots,2162,270,183,333
round_queries,2162,1890,3111,11655
round_k,0,3,8,17
round_shots,3020,292,267,182
round_queries,3020,2044,4539,7098
round_k,0,3,8,19
round_shots,3149,298,160,115
round_queries,3149,2682,4000,5865
round_k,0,4,12,25
round_shots,1864,270,203,131
round_queries,1864,1890,3451,5371
round_k,0,3,8,20
round_shots,2772,306,230,133
round_queries,2772,2142,3910,5453
round_k,0,3,8,20
round_shots,1714,319,319,208
round_queries,1714,2233,4785,6864
round_k,0,3,7,16
round_shots,2425,259,243,203
round_queries,2425,1813,4131,8323
round_k,0,3,8,20
round_shots,3236,258,260,225,43
round_queries,3236,1806,3900,7425,3053
round_k,0,3,7,16,35
round_shots,3406,352,236,42
round_queries,3406,3168,5900,2394
round_k,0,4,12,28
round_shots,3066,299,300,132
round_queries,3066,2093,5100,5412
round_k,0,3,8,20
round_shots,2589,304,279,206
round_queries,2589,2128,4743,8034
round_k,0,3,8,19
round_shots,2243,232,282,208,61
round_queries,2243,1624,4230,6448,3843
round_k,0,3,7,15,31
round_shots,2539,455,257,226,94
round_queries,2539,1365,2313,5650,5358
round_k,0,1,4,12,28
round_shots,2497,265,255,130
round_queries,2497,1855,4335,5330
round_k,0,3,8,20
round_shots,2852,305,489,216
round_queries,2852,2135,7335,7560
round_k,0,3,7,17
round_shots,2471,305,199,365
round_queries,2471,2135,2985,11315
round_k,0,3,7,15
round_shots,3106,342,289,199
round_queries,3106,2394,4913,7761
round_k,0,3,8,19
round_shots,2109,323,196,127
round_queries,2109,2261,3332,5207
round_k,0,3,8,20
round_shots,3253,258,235,214
round_queries,3253,1806,3525,7062
round_k,0,3,7,16
round_shots,2459,308,271,129
round_queries,2459,2156,4607,5289
round_k,0,3,8,20
round_shots,2353,278,303,225
round_queries,2353,1946,5151,8775
round_k,0,3,8,19
round_shots,2439,261,284,152
round_queries,2439,1827,4828,6232
round_k,0,3,8,20
round_shots,2228,283,330,271
round_queries,2228,1981,5610,10569
round_k,0,3,8,19
round_shots,3003,259,262,208
round_queries,3003,1813,4454,8112
round_k,0,3,8,19
round_shots,1701,262,251,180
round_queries,1701,1834,3765,5940
round_k,0,3,7,16
round_shots,3142,279,186,78
round_queries,3142,2511,4650,4446
round_k,0,4,12,28
round_shots,2958,340,300,135
round_queries,2958,2380,5100,5535
round_k,0,3,8,20
round_shots,2563,319,276,151
round_queries,2563,2233,4692,6191
round_k,0,3,8,20
round_shots,2344,268,303,243
round_queries,2344,1876,5151,9477
round_k,0,3,8,19
round_shots,2892,276,280,203
round_queries,2892,1932,4200,6699
round_k,0,3,7,16
round_shots,2781,403,250,132
round_queries,2781,2821,4250,5412
round_k,0,3,8,20
round_shots,3126,304,270,208
round_queries,3126,2128,4590,8112
round_k,0,3,8,19
round_shots,1721,329,199,159
round_queries,1721,2303,3383,6519
round_k,0,3,8,20
round_shots,3171,310,250,129
round_queries,3171,2170,4250,5289
round_k,0,3,8,20
round_shots,2970,279,147,88
round_queries,2970,2511,3675,4488
round_k,0,4,12,25
round_shots,2289,316,314,263
round_queries,2289,2212,5338,10257
round_k,0,3,8,19
round_shots,2566,340,315,130
round_queries,2566,2380,5355,5330
round_k,0,3,8,20
round_shots,3446,282,189,96
round_queries,3446,2538,4725,4896
round_k,0,4,12,25
round_shots,2761,308,293,128
round_queries,2761,2156,4981,5248
round_k,0,3,8,20
round_shots,2408,361,196,130
round_queries,2408,2527,3332,5330
round_k,0,3,8,20
round_shots,2503,287,289,207
round_queries,2503,2009,4913,8073
round_k,0,3,8,19
round_shots,3190,264,190,61
round_queries,3190,2376,4750,3477
round_k,0,4,12,28
round_shots,2922,379,167,98
round_queries,2922,3411,4175,4998
round_k,0,4,12,25
round_shots,2695,282,274,354
round_queries,2695,1974,4110,11682
round_k,0,3,7,16
round_shots,2086,287,196,128
round_queries,2086,2009,3332,5248
round_k,0,3,8,20
round_shots,2629,259,253,168
round_queries,2629,1813,4301,6552
round_k,0,3,8,19
round_shots,2482,301,260,221
round_queries,2482,2107,4420,8619
round_k,0,3,8,19
round_shots,3321,301,222,127
round_queries,3321,2107,3774,5207
round_k,0,3,8,20
round_shots,3216,341,259,135
round_queries,3216,2387,4403,5535
round_k,0,3,8,20
round_shots,2804,314,364,206
round_queries,2804,2198,5460,6798
round_k,0,3,7,16
round_shots,2413,259,204,128
round_queries,2413,1813,3468,5248
round_k,0,3,8,20
round_shots,3134,308,216,111
round_queries,3134,2772,5400,5661
round_k,0,4,12,25
round_shots,1688,268,235,147
round_queries,1688,1876,3995,6027
round_k,0,3,8,20
round_shots,3097,301,312,229
round_queries,3097,2107,5304,8931
round_k,0,3,8,19
round_shots,1714,186,268,185,58
round_queries,1714,1302,4020,5735,3654
round_k,0,3,7,15,31
round_shots,2315,294,285,198
round_queries,2315,2058,4845,7722
round_k,0,3,8,19
round_shots,3372,259,172,88
round_queries,3372,2331,4300,4488
round_k,0,4,12,25
round_shots,2101,315,239,144
round_queries,2101,2205,4063,5616
round_k,0,3,8,19
round_shots,2309,430,199,169
round_queries,2309,3010,3383,6929
round_k,0,3,8,20
round_shots,3009,289,208,152
round_queries,3009,2023,3536,6232
round_k,0,3,8,20
round_shots,2663,413,286,269
round_queries,2663,2891,4862,9415
round_k,0,3,8,17
round_shots,2508,360,214,130
round_queries,2508,2520,3638,5330
round_k,0,3,8,20
round_shots,2465,266,234,227,39
round_queries,2465,1862,3510,7491,2769
round_k,0,3,7,16,35
round_shots,2963,302,254,133
round_queries,2963,2114,4318,5453
round_k,0,3,8,20
round_shots,3233,315,213,127
round_queries,3233,2205,3621,5207
round_k,0,3,8,20
round_shots,3077,349,234,127
round_queries,3077,2443,3978,5207
round_k,0,3,8,20
round_shots,3060,404,220,151
round_queries,3060,2828,3740,6191
round_k,0,3,8,20
round_shots,3117,304,328,130
round_queries,3117,2128,5576,5330
round_k,0,3,8,20
round_shots,2889,259,300,127
round_queries,2889,1813,5100,5207
round_k,0,3,8,20
round_shots,2448,449,334,461,137
round_queries,2448,1347,3006,10603,6713
round_k,0,1,4,11,24
round_shots,2915,374,219,117
round_queries,2915,3366,5037,5733
round_k,0,4,11,24
round_shots,2454,322,264,215
round_queries,2454,2254,4488,8385
round_k,0,3,8,19
round_shots,2280,273,196,128
round_queries,2280,1911,3332,5248
round_k,0,3,8,20
round_shots,2098,236,242,217
round_queries,2098,1652,3630,7161
round_k,0,3,7,16
round_shots,3299,266,228,154
round_queries,3299,1862,3876,6314
round_k,0,3,8,20
round_shots,3103,327,248,269
round_queries,3103,2289,4216,10491
round_k,0,3,8,19
round_shots,3324,300,314,157
round_queries,3324,2100,5338,6123
round_k,0,3,8,19
round_shots,2735,287,208,129
round_queries,2735,2009,3536,5289
round_k,0,3,8,20
round_shots,3369,331,299,210
round_queries,3369,2317,5083,8190
round_k,0,3,8,19
round_shots,2832,334,199,142
round_queries,2832,2338,3383,5822
round_k,0,3,8,20
round_shots,3095,267,199,88
round_queries,3095,2403,4975,5016
round_k,0,4,12,28
round_shots,1807,313,206,128
round_queries,1807,2191,3502,5248
round_k,0,3,8,20
round_shots,1872,402,273,244,82
round_queries,1872,1206,2457,6100,4674
round_k,0,1,4,12,28
round_shots,3296,308,234,138
round_queries,3296,2156,3978,5658
round_k,0,3,8,20
round_shots,2852,293,313,129
round_queries,2852,2051,5321,5289
round_k,0,3,8,20
round_shots,2266,268,221,129
round_queries,2266,1876,3757,5289
round_k,0,3,8,20
round_shots,2225,268,285,191
round_queries,2225,1876,4845,7449
round_k,0,3,8,19
round_shots,2980,274,310,169
round_queries,2980,1918,5270,6591
round_k,0,3,8,19
round_shots,2551,241,228,238,32
round_queries,2551,1687,3420,7854,2272
round_k,0,3,7,16,35
round_shots,2892,313,287,268
round_queries,2892,2191,4879,10452
round_k,0,3,8,19
round_shots,2879,397,373,55
round_queries,2879,3573,8579,2805
round_k,0,4,11,25
round_shots,3250,367,299,139
round_queries,3250,2569,5083,5699
round_k,0,3,8,20
round_shots,2002,294,321,153
round_queries,2002,2058,5457,6273
round_k,0,3,8,20
round_shots,2941,265,235,128
round_queries,2941,1855,3995,5248
round_k,0,3,8,20
round_shots,2838,331,227,128
round_queries,2838,2317,3859,5248
round_k,0,3,8,20
round_shots,1688,291,187,230
round_queries,1688,2037,2805,7130
round_k,0,3,7,15
round_shots,2783,366,165,94
round_queries,2783,3294,4125,4794
round_k,0,4,12,25
round_shots,2002,271,255,221
round_queries,2002,1897,4335,8619
round_k,0,3,8,19
round_shots,2632,309,282,176,37
round_queries,2632,2163,4230,5808,2701
round_k,0,3,7,16,36
round_shots,2746,264,243,127
round_queries,2746,1848,4131,5207
round_k,0,3,8,20
round_shots,2926,318,327,159
round_queries,2926,2226,5559,6201
round_k,0,3,8,19
round_shots,3423,358,226,31
round_queries,3423,3222,5650,1891
round_k,0,4,12,30
round_shots,2738,335,305,178
round_queries,2738,2345,5185,6942
round_k,0,3,8,19
round_shots,3417,373,190,96
round_queries,3417,3357,4750,5472
round_k,0,4,12,28
round_shots,3123,313,340,196
round_queries,3123,2191,5100,6468
round_k,0,3,7,16
round_shots,3440,306,292,262
round_queries,3440,2142,4964,10218
round_k,0,3,8,19
round_shots,3145,336,313,108
round_queries,3145,3024,7199,5292
round_k,0,4,11,24
round_shots,2453,375,270,227,72
round_queries,2453,1125,2430,5675,3672
round_k,0,1,4,12,25
round_shots,2915,385,200,96
round_queries,2915,3465,5000,5472
round_k,0,4,12,28
round_shots,2387,262,219,149
round_queries,2387,1834,3723,6109
round_k,0,3,8,20
round_shots,2077,306,200,140
round_queries,2077,2142,3400,5740
round_k,0,3,8,20
round_shots,2835,379,233,149
round_queries,2835,2653,3961,6109
round_k,0,3,8,20
round_shots,3185,346,199,134
round_queries,3185,2422,3383,5494
round_k,0,3,8,20
round_shots,1710,283,238,130
round_queries,1710,1981,4046,5330
round_k,0,3,8,20
round_shots,3383,327,222,107
round_queries,3383,2943,5106,5243
round_k,0,4,11,24
round_shots,3185,362,271,162
round_queries,3185,2534,4607,6642
round_k,0,3,8,20
round_shots,3375,300,214,133
round_queries,3375,2100,3638,5453
round_k,0,3,8,20
round_shots,2537,275,221,136
round_queries,2537,1925,3757,5576
round_k,0,3,8,20
round_shots,2031,283,300,137
round_queries,2031,1981,5100,5617
round_k,0,3,8,20
round_shots,3145,322,199,130
round_queries,3145,2254,3383,5330
round_k,0,3,8,20
round_shots,3180,285,227,53
round_queries,3180,2565,5675,2809
round_k,0,4,12,26
round_shots,3123,259,292,130
round_queries,3123,1813,4964,5330
round_k,0,3,8,20
round_shots,1990,282,257,135
round_queries,1990,1974,4369,5535
round_k,0,3,8,20
round_shots,3372,253,203,97
round_queries,3372,2277,5075,5529
round_k,0,4,12,28
round_shots,3135,315,245,116
round_queries,3135,2835,5635,5684
round_k,0,4,11,24
round_shots,2998,320,221,106
round_queries,2998,2880,5083,5194
round_k,0,4,11,24
round_shots,2560,290,315,147
round_queries,2560,2030,5355,6027
round_k,0,3,8,20
round_shots,2875,321,196,135
round_queries,2875,2247,3332,5535
round_k,0,3,8,20
round_shots,1858,271,314,187
round_queries,1858,1897,5338,7293
round_k,0,3,8,19
round_shots,2376,259,323,193
round_queries,2376,1813,5491,7527
round_k,0,3,8,19
round_shots,2683,403,280,215
round_queries,2683,2821,4760,8385
round_k,0,3,8,19
round_shots,2643,341,238,135
round_queries,2643,2387,4046,5535
round_k,0,3,8,20
round_shots,2661,351,255,184
round_queries,2661,2457,4335,7544
round_k,0,3,8,20
round_shots,2246,259,342,168
round_queries,2246,1813,5814,6552
round_k,0,3,8,19
round_shots,3077,309,278,172
round_queries,3077,2163,4726,6708
round_k,0,3,8,19
round_shots,2402,306,209,137
round_queries,2402,2142,3553,5617
round_k,0,3,8,20
round_shots,2494,336,219,129
round_queries,2494,2352,3723,5289
round_k,0,3,8,20
round_shots,1876,300,250,269
round_queries,1876,2100,4250,10491
round_k,0,3,8,19
round_shots,2252,265,249,176
round_queries,2252,1855,4233,6864
round_k,0,3,8,19
round_shots,2167,323,219,131
round_queries,2167,2261,3723,5371
round_k,0,3,8,20
round_shots,3334,260,213,70
round_queries,3334,2340,5325,3990
round_k,0,4,12,28
round_shots,2886,311,262,185
round_queries,2886,2177,4454,7215
round_k,0,3,8,19
round_shots,2793,299,145,118
round_queries,2793,2691,3625,6018
round_k,0,4,12,25
round_shots,2534,293,306,159
round_queries,2534,2051,5202,6519
round_k,0,3,8,20
round_shots,2179,277,245,184
round_queries,2179,1939,4165,7176
round_k,0,3,8,19
round_shots,2708,305,341,102
round_queries,2708,2745,7843,4998
round_k,0,4,11,24
round_shots,1741,344,313,131
round_queries,1741,2408,5321,5371
round_k,0,3,8,20
round_shots,2832,307,230,94
round_queries,2832,2763,5750,4794
round_k,0,4,12,25
round_shots,2422,324,260,353
round_queries,2422,2268,4420,12355
round_k,0,3,8,17
round_shots,2077,283,250,201
round_queries,2077,1981,4250,7839
round_k,0,3,8,19
round_shots,3299,358,200,118
round_queries,3299,3222,4600,5546
round_k,0,4,11,23
round_shots,3386,371,267,127
round_queries,3386,2597,4539,5207
round_k,0,3,8,20
round_shots,1685,340,239,129
round_queries,1685,2380,4063,5289
round_k,0,3,8,20
round_shots,2580,305,262,218
round_queries,2580,2135,3930,7194
round_k,0,3,7,16
round_shots,2928,296,176,100
round_queries,2928,2664,4400,5100
round_k,0,4,12,25
round_shots,3160,360,292,143
round_queries,3160,2520,4964,5863
round_k,0,3,8,20
round_shots,2789,344,328,254
round_queries,2789,2408,5576,9906
round_k,0,3,8,19
round_shots,2741,281,233,88
round_queries,2741,2529,5359,4312
round_k,0,4,11,24
round_shots,3060,394,238,362
round_queries,3060,2758,4046,12670
round_k,0,3,8,17
round_shots,2399,213,295,223
round_queries,2399,1491,4425,7359
round_k,0,3,7,16
round_shots,2919,286,219,88
round_queries,2919,2574,5475,5016
round_k,0,4,12,28
round_shots,2419,315,243,201
round_queries,2419,2205,4131,7839
round_k,0,3,8,19
round_shots,2537,385,197,129
round_queries,2537,2695,3349,5289
round_k,0,3,8,20
round_shots,2968,257,216,55
round_queries,2968,2313,5400,2805
round_k,0,4,12,25
round_shots,3270,329,273,135
round_queries,3270,2303,4641,5265
round_k,0,3,8,19
round_shots,3131,360,288,99
round_queries,3131,3240,6624,4851
round_k,0,4,11,24
round_shots,2060,323,280,229,37
round_queries,2060,2261,4200,7099,2405
round_k,0,3,7,15,32
round_shots,2549,294,273,251
round_queries,2549,2058,4641,9789
round_k,0,3,8,19
round_shots,2069,331,225,128
round_queries,2069,2317,3825,5248
round_k,0,3,8,20
round_shots,2637,293,155,94
round_queries,2637,2637,3875,4794
round_k,0,4,12,25
round_shots,2784,319,271,185
round_queries,2784,2233,4607,7215
round_k,0,3,8,19
round_shots,2752,265,218,129
round_queries,2752,1855,3706,5289
round_k,0,3,8,20
round_shots,2869,297,196,156
round_queries,2869,2079,3332,6396
round_k,0,3,8,20
round_shots,2592,299,293,201
round_queries,2592,2093,4981,7839
round_k,0,3,8,19
round_shots,2629,267,235,204
round_queries,2629,1869,3525,6732
round_k,0,3,7,16
round_shots,2474,328,236,134
round_queries,2474,2296,4012,5494
round_k,0,3,8,20
round_shots,3141,327,299,99
round_queries,3141,2943,6877,4851
round_k,0,4,11,24
round_shots,3250,370,226,127
round_queries,3250,2590,3842,5207
round_k,0,3,8,20
round_shots,2952,355,249,259,59
round_queries,2952,2485,4233,9065,4425
round_k,0,3,8,17,37
round_shots,1685,344,257,148
round_queries,1685,2408,4369,5772
round_k,0,3,8,19
round_shots,2703,262,196,130
round_queries,2703,1834,3332,5330
round_k,0,3,8,20
round_shots,2344,285,213,140
round_queries,2344,1995,3621,5740
round_k,0,3,8,20
round_shots,2572,387,197,129
round_queries,2572,2709,3349,5289
round_k,0,3,8,20
round_shots,1758,309,200,127
round_queries,1758,2163,3400,5207
round_k,0,3,8,20
round_shots,2266,336,197,129
round_queries,2266,2352,3349,5289
round_k,0,3,8,20
round_shots,3253,360,255,126
round_queries,3253,3240,5865,6174
round_k,0,4,11,24
round_shots,3318,278,238,128
