round_queries,3900,3600,9200,14700,24200,51800,118200,378300,1230000,2202900,3109400,6741000,7811100
round_k,0,4,11,24,60,129,295,630,1537,3671,7773,16852,39055
round_shots,3300,500,400,300,200,200,200,200,200,200,300,300,100
round_queries,3300,3500,6800,12300,23000,47800,108600,233400,517800,1172200,3663900,9106500,8299100
round_k,0,3,8,20,57,119,271,583,1294,2930,6106,15177,41495
round_shots,2900,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,2900,2800,5100,12300,34500,86100,151400,343800,784600,1745400,3773400,7683800,7725500
round_k,0,3,8,20,57,143,378,859,1961,4363,9433,19209,38627
round_shots,3100,400,300,300,200,200,200,300,400,300,200,200,200,100
round_queries,3100,2800,5100,12300,19800,41000,85400,273900,768400,1227900,1851800,4144200,9366600,9393300
round_k,0,3,8,20,49,102,213,456,960,2046,4629,10360,23416,46966
round_shots,2200,400,400,300,200,300,200,200,200,200,200,200,300
round_queries,2200,2800,6800,12300,18600,57900,99400,219000,485000,1056200,2149000,4695800,14346900
round_k,0,3,8,20,46,96,248,547,1212,2640,5372,11739,23911
round_shots,3800,400,400,300,300,200,200,200,300,300,300,200
round_queries,3800,2800,6800,12300,34500,57800,127400,279400,908100,2294100,5008500,9060600
round_k,0,3,8,20,57,144,318,698,1513,3823,8347,22651
round_shots,3200,400,400,300,200,200,200,200,200,300,300,300,200
round_queries,3200,2800,6800,12300,21000,47000,95400,202200,439800,1472100,3510300,8106300,13228200
round_k,0,3,8,20,52,117,238,505,1099,2453,5850,13510,33070
round_shots,3900,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,3900,3600,7500,17100,39300,64200,139800,286600,891300,1473800,3301400,7584200,7645700
round_k,0,4,12,28,65,160,349,716,1485,3684,8253,18960,38228
round_shots,2800,300,400,300,200,300,400,300,300,300,200,200,100
round_queries,2800,2100,6800,12300,19400,65700,220400,344100,735900,1743300,3061800,7017400,7684700
round_k,0,3,8,20,48,109,275,573,1226,2905,7654,17543,38423
round_shots,2700,400,400,300,300,300,300,300,400,400,300,200,200
round_queries,2700,2800,6800,11700,24300,52500,125100,299700,842000,1963600,3678300,5387000,12073000
round_k,0,3,8,19,40,87,208,499,1052,2454,6130,13467,30182
round_shots,2600,300,200,300,400,500,400,300,200,200,200,200,200,100
round_queries,2600,2100,3000,9300,26000,70500,114800,187500,290200,635800,1465000,3342200,7559800,8231100
round_k,0,3,7,15,32,70,143,312,725,1589,3662,8355,18899,41155
round_shots,3500,500,300,300,200,200,200,200,200,200,200,300,100
round_queries,3500,4500,7500,15300,25800,53000,113000,249800,561000,1187400,2689400,8889900,7762100
round_k,0,4,12,25,64,132,282,624,1402,2968,6723,14816,38810
round_shots,3000,400,300,300,200,300,200,200,200,200,100,200,200
round_queries,3000,2800,5100,12300,23000,69300,116600,240200,526200,1074200,1158500,4902200,10820600
round_k,0,3,8,20,57,115,291,600,1315,2685,5792,12255,27051
round_shots,3400,400,300,300,300,300,200,200,200,200,300,200,100
round_queries,3400,2800,5100,12300,30300,69900,105400,227400,513400,1147000,3699900,6275400,7082300
round_k,0,3,8,20,50,116,263,568,1283,2867,6166,15688,35411
round_shots,3900,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,3900,2800,6800,12300,30300,53400,118600,265800,601800,1343800,3005400,6445000,7305900
round_k,0,3,8,20,50,133,296,664,1504,3359,7513,16112,36529
round_shots,2700,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,2700,2800,5100,8200,24900,43000,86200,189000,395000,871000,1971000,4058600,9356600
round_k,0,3,8,20,41,107,215,472,987,2177,4927,10146,23391
round_shots,4000,400,400,500,300,300,200,200,200,200,200,200,200
round_queries,4000,2800,6800,19500,24900,50700,90600,207000,443400,1005000,2299800,4623400,9795800
round_k,0,3,8,19,41,84,226,517,1108,2512,5749,11558,24489
round_shots,3900,400,300,200,300,200,200,300,300,200,200,200,200
round_queries,3900,2800,5100,8200,26700,39000,81400,255900,624900,1071800,2384600,5468600,12430600
round_k,0,3,8,20,44,97,203,426,1041,2679,5961,13671,31076
round_shots,3900,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,3900,2800,5100,8200,24900,41400,86200,193800,432200,975400,2214200,5039400,5814500
round_k,0,3,8,20,41,103,215,484,1080,2438,5535,12598,29072
round_shots,2600,400,400,500,300,300,300,200,300,300,300,200,200
round_queries,2600,2800,6800,19500,31500,67500,154500,277000,854700,1778100,3774900,6038600,12796600
round_k,0,3,8,19,52,112,257,692,1424,2963,6291,15096,31991
round_shots,2600,400,400,400,300,200,200,200,200,200,200,200,200
round_queries,2600,2800,6000,13200,23700,41400,93800,201800,435400,947400,2133000,4909800,11148200
round_k,0,3,7,16,39,103,234,504,1088,2368,5332,12274,27870
round_shots,3500,400,300,300,300,200,300,200,200,200,200,300,200
round_queries,3500,2800,5100,11700,24300,37000,118500,224200,483800,1063000,2416200,8136900,11177400
round_k,0,3,8,19,40,92,197,560,1209,2657,6040,13561,27943
round_shots,3700,400,400,500,300,200,200,200,300,200,200,200,300
round_queries,3700,2800,6800,19500,24300,43800,89400,195000,663300,1137400,2366200,5255400,16719900
round_k,0,3,8,19,40,109,223,487,1105,2843,5915,13138,27866
round_shots,4000,400,300,200,200,200,300,200,200,200,200,300,100
round_queries,4000,3600,7500,13000,26200,57400,174300,308200,686600,1504600,3443400,11282100,8205300
round_k,0,4,12,32,65,143,290,770,1716,3761,8608,18803,41026
round_shots,3200,400,300,300,200,300,200,300,300,200,200,200,100
round_queries,3200,2800,5100,12300,19800,63900,115000,360300,877500,1441800,3256600,7521000,8693900
round_k,0,3,8,20,49,106,287,600,1462,3604,8141,18802,43469
round_shots,2400,400,400,300,200,300,200,200,200,200,200,200
round_queries,2400,2800,6800,14700,27800,85500,148600,333000,757400,1695800,3886200,8960600
round_k,0,3,8,24,69,142,371,832,1893,4239,9715,22401
round_shots,2300,400,400,400,200,300,200,200,200,200,200,200,200
round_queries,2300,2800,6800,15600,19400,60300,88600,196600,406200,896200,2045400,4513400,9489000
round_k,0,3,8,19,48,100,221,491,1015,2240,5113,11283,23722
round_shots,3100,400,400,400,400,200,200,200,200,200,300,400,200
round_queries,3100,2800,6800,16400,38000,41800,89800,192600,414200,899000,3045900,9812400,13549000
round_k,0,3,8,20,47,104,224,481,1035,2247,5076,12265,33872
round_shots,3100,500,300,300,200,200,300,300,200,200,200,200,100
round_queries,3100,3500,5100,12300,21400,46200,155700,374100,613800,1358200,3059800,6987800,8085300
round_k,0,3,8,20,53,115,259,623,1534,3395,7649,17469,40426
round_shots,4100,300,300,300,200,200,200,200,200,200,300,200
round_queries,4100,2700,7500,17100,31000,63400,130200,289800,649800,1475400,5010300,8753000
round_k,0,4,12,28,77,158,325,724,1624,3688,8350,21882
round_shots,3600,500,400,300,200,200,200,200,200,200,200,300,100
round_queries,3600,3500,6800,12300,19800,44600,95800,205000,427800,974600,2248200,7529700,6788300
round_k,0,3,8,20,49,111,239,512,1069,2436,5620,12549,33941
round_shots,3900,500,400,300,300,400,300,200,300,200,200,200,200
round_queries,3900,3500,6800,12300,30300,96400,148500,213800,647100,1113000,2458600,5582200,12180200
round_k,0,3,8,20,50,120,247,534,1078,2782,6146,13955,30450
round_shots,3500,600,400,400,200,200,200,200,200,200,200,200,200
round_queries,3500,4200,6800,16400,20200,40600,86200,180600,390200,880200,1913800,4336200,9040200
round_k,0,3,8,20,50,101,215,451,975,2200,4784,10840,22600
round_shots,3800,400,300,300,200,300,200,200,200,300,200,200
round_queries,3800,3600,7500,19500,34600,108300,187400,425800,957000,2927100,4995000,11005800
round_k,0,4,12,32,86,180,468,1064,2392,4878,12487,27514
round_shots,3100,400,300,200,300,300,300,200,200,200,200,300,200
round_queries,3100,2800,5100,8200,27300,66300,138900,232600,523000,1189400,2659400,8147100,12546600
round_k,0,3,8,20,45,110,231,581,1307,2973,6648,13578,31366
round_shots,3700,400,300,400,200,300,300,200,200,200,200,200,100
round_queries,3700,2800,5100,16400,21000,65700,169500,273400,593400,1295400,2925400,6365400,6434700
round_k,0,3,8,20,52,109,282,683,1483,3238,7313,15913,32173
round_shots,3800,400,300,500,300,300,200,200,200,200,200,200,200
round_queries,3800,2800,5100,17500,21900,47700,73000,154600,342600,778200,1767400,3849400,8891000
round_k,0,3,8,17,36,79,182,386,856,1945,4418,9623,22227
round_shots,3900,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,3900,2100,5100,12300,34500,64200,136600,311000,705800,1601000,3607000,8026600,8631500
round_k,0,3,8,20,57,160,341,777,1764,4002,9017,20066,43157
round_shots,3100,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,3100,3500,5100,8200,24900,43000,86200,192200,437400,992600,2205400,5022200,10990200
round_k,0,3,8,20,41,107,215,480,1093,2481,5513,12555,27475
round_shots,3200,500,300,200,200,300,200,200,200,200,200,200,200
round_queries,3200,3500,5100,8200,16600,54300,89400,201800,441400,965800,2219400,5120200,11755400
round_k,0,3,8,20,41,90,223,504,1103,2414,5548,12800,29388
round_shots,4000,500,300,200,300,200,200,200,300,300,300,400,200
round_queries,4000,3500,5100,8200,24900,43000,96200,209000,699300,1621500,3570300,9532400,12705800
round_k,0,3,8,20,41,107,240,522,1165,2702,5950,11915,31764
round_shots,2500,400,400,300,200,200,200,400,300,300,200,200,100
round_queries,2500,2800,6800,14700,26200,52600,113400,469200,884700,2337900,3546600,7349000,8406100
round_k,0,3,8,24,65,131,283,586,1474,3896,8866,18372,42030
round_shots,4100,500,300,300,300,300,400,300,200,300,200,200
round_queries,4100,4500,7500,17700,39900,93300,260400,497100,826200,2624700,4372200,9607800
round_k,0,4,12,29,66,155,325,828,2065,4374,10930,24019
round_shots,3400,400,400,300,300,300,200,200,200,400,300,300,200
round_queries,3400,2800,6800,14100,33900,75300,109400,230200,502200,2118800,4297500,8835300,11815000
round_k,0,3,8,23,56,125,273,575,1255,2648,7162,14725,29537
round_shots,2900,400,400,400,300,300,300,300,300,300,200,200
round_queries,2900,2800,6800,15600,24300,65100,178500,453300,1213500,3116100,5377400,11889800
round_k,0,3,8,19,40,108,297,755,2022,5193,13443,29724
round_shots,2200,600,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,1800,3600,7500,17100,23400,49800,109800,239400,547000,1220600,2808600,6034200,6968700
round_k,0,1,4,12,28,58,124,274,598,1367,3051,7021,15085,34843
round_shots,4100,500,400,400,200,300,200,300,200,200,200,200
round_queries,4100,4500,10000,22800,27400,91500,176600,563100,879800,1892600,4266600,9358600
round_k,0,4,12,28,68,152,441,938,2199,4731,10666,23396
round_shots,4000,500,300,300,300,300,200,200,200,200,200,200,100
round_queries,4000,4500,7500,17100,36900,77700,117000,251800,567000,1265800,2843400,6528600,7366100
round_k,0,4,12,28,61,129,292,629,1417,3164,7108,16321,36830
round_shots,4000,300,300,300,300,200,300,300,200,200,200,200,200
round_queries,4000,2100,4500,9900,24300,37400,119100,275700,466200,1049400,2333000,5369400,12383000
round_k,0,3,7,16,40,93,198,459,1165,2623,5832,13423,30957
round_shots,3500,500,400,300,200,200,200,300,300,200,200,200,200
round_queries,3500,3500,6800,12300,17800,35800,71800,222300,548100,937400,1994200,4497000,10254600
round_k,0,3,8,20,44,89,179,370,913,2343,4985,11242,25636
round_shots,3200,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,3200,2800,6800,12300,29100,68700,125800,261800,580600,1313400,3017800,6922200,7874900
round_k,0,3,8,20,48,114,314,654,1451,3283,7544,17305,39374
round_shots,2700,400,300,400,200,200,200,200,200,200,200,300,200
round_queries,2700,2800,5100,14000,20200,40600,86200,187800,417800,955800,2189000,7462500,11713400
round_k,0,3,8,17,50,101,215,469,1044,2389,5472,12437,29283
round_shots,3600,400,400,500,600,400,200,300,200,200,200,200,100
round_queries,3600,2800,6800,19500,54600,103600,127000,397500,685000,1539000,3512200,8080200,9041500
round_k,0,3,8,19,45,129,317,662,1712,3847,8780,20200,45207
round_shots,3600,400,400,400,200,200,200,200,200,200,200,200,200
round_queries,3600,3600,9200,19600,27000,59000,127800,266600,577800,1299400,2929000,6405800,14335800
round_k,0,4,11,24,67,147,319,666,1444,3248,7322,16014,35839
round_shots,2900,400,300,300,300,200,200,300,300,200,200,200,200
round_queries,2900,2800,5100,12300,26700,47400,101000,334500,887100,1410200,2850200,6576600,14811000
round_k,0,3,8,20,44,118,252,557,1478,3525,7125,16441,37027
round_shots,2200,400,400,300,300,200,200,200,300,200,200,200
round_queries,2200,2800,6800,14700,41100,66600,147800,329800,1101900,1832600,4081400,9361800
round_k,0,3,8,24,68,166,369,824,1836,4581,10203,23404
round_shots,2700,400,300,300,200,200,200,200,200,300,200,200,200
round_queries,2700,2800,5100,12300,16600,35000,75000,165000,358600,1125300,1919400,4217000,9714600
round_k,0,3,8,20,41,87,187,412,896,1875,4798,10542,24286
round_shots,3800,400,400,400,300,300,200,200,200,200,200,200,200
round_queries,3800,2800,6800,15600,24300,53100,87400,191000,422200,909400,2067800,4739000,10515400
round_k,0,3,8,19,40,88,218,477,1055,2273,5169,11847,26288
round_shots,3300,400,300,300,300,200,200,200,300,300,200,200,200
round_queries,3300,2800,5100,12300,27300,49400,101800,223400,734700,1680300,2528600,5595800,12335400
round_k,0,3,8,20,45,123,254,558,1224,2800,6321,13989,30838
round_shots,3100,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,3100,2800,5100,8200,16600,34600,75800,168200,354200,776200,1775000,4064200,9371000
round_k,0,3,8,20,41,86,189,420,885,1940,4437,10160,23427
round_shots,3400,700,300,200,300,300,400,200,200,200,200,300,100
round_queries,3400,4900,5100,8200,24900,59100,166000,206600,451400,1027000,2348200,7536300,6665300
round_k,0,3,8,20,41,98,207,516,1128,2567,5870,12560,33326
round_shots,3400,400,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,3400,2800,5100,8200,18200,41400,84200,177000,381800,823400,1798600,3764600,12888300,9773100
round_k,0,3,8,20,45,103,210,442,954,2058,4496,9411,21480,48865
round_shots,2800,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,2800,4200,5100,8200,16600,34600,77400,173000,383800,866600,1978600,4523800,10411800
round_k,0,3,8,20,41,86,193,432,959,2166,4946,11309,26029
round_shots,2700,600,400,300,300,200,200,300,200,200,200,200,300
round_queries,2700,1800,3600,7500,17100,29800,66200,205500,352200,800200,1830200,3987400,13764900
round_k,0,1,4,12,28,74,165,342,880,2000,4575,9968,22941
round_shots,3000,400,300,400,300,300,300,200,200,200,200,200
round_queries,3000,3600,7500,26000,44700,121500,320700,543000,1177400,2679400,6148600,13883400
round_k,0,4,12,32,74,202,534,1357,2943,6698,15371,34708
round_shots,2900,300,300,300,200,300,300,200,200,200,200,300,100
round_queries,2900,2100,5100,12300,22600,70500,186900,296600,659400,1497000,3434600,11208300,7688100
round_k,0,3,8,20,56,117,311,741,1648,3742,8586,18680,38440
round_shots,2700,600,400,300,300,200,200,200,200,300,200,300,200
round_queries,2700,1800,3600,7500,17100,26600,56600,124600,279000,921300,1526200,5278500,9367400
round_k,0,1,4,12,28,66,141,311,697,1535,3815,8797,23418
round_shots,3300,400,300,300,400,300,200,200,200,300,200,200
round_queries,3300,2800,5100,12300,42000,81300,147400,315800,703800,2331900,4137400,9487400
round_k,0,3,8,20,52,135,368,789,1759,3886,10343,23718
round_shots,3700,400,400,400,300,200,300,300,200,200,200,200,100
round_queries,3700,2800,6800,15600,24300,38600,130500,315900,543800,1200200,2703000,6041800,6862300
round_k,0,3,8,19,40,96,217,526,1359,3000,6757,15104,34311
round_shots,2900,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2900,2800,6800,12300,26700,37800,77000,172200,382200,846600,1735400,3723800,8545000,9451500
round_k,0,3,8,20,44,94,192,430,955,2116,4338,9309,21362,47257
round_shots,3200,500,300,300,400,200,300,300,300,200,300,200
round_queries,3200,4500,7500,20100,55600,71000,235500,627900,1353900,1837400,5746500,9965800
round_k,0,4,12,33,69,177,392,1046,2256,4593,9577,24914
round_shots,2500,400,300,300,300,200,200,300,400,300,200,200,100
round_queries,2500,2800,5100,12300,31500,55400,117000,375300,1022000,1917300,3327800,7652600,8744700
round_k,0,3,8,20,52,138,292,625,1277,3195,8319,19131,43723
round_shots,2700,400,400,500,300,300,200,200,200,300,300,300,100
round_queries,2700,2800,6800,19500,27300,58500,94600,199000,450200,1429500,3509100,9204300,6709300
round_k,0,3,8,19,45,97,236,497,1125,2382,5848,15340,33546
round_shots,2400,400,400,300,400,200,200,200,200,200,200,200,200
round_queries,2400,2800,6800,15300,42800,50200,108600,235400,507800,1149400,2519000,5317400,11132200
round_k,0,3,8,25,53,125,271,588,1269,2873,6297,13293,27830
round_shots,3900,400,300,400,200,300,200,200,200,200,200,300,200
round_queries,3900,2800,5100,15600,17800,57900,101400,233400,476200,991400,2146600,6814500,12325000
round_k,0,3,8,19,44,96,253,583,1190,2478,5366,11357,30812
round_shots,2800,400,300,300,200,300,300,200,200,300,200,200,100
round_queries,2800,2800,5100,12300,21000,65700,189900,309400,672600,2048700,3603800,8299800,9609100
round_k,0,3,8,20,52,109,316,773,1681,3414,9009,20749,48045
round_shots,3300,200,400,300,300,600,300,300,300,200,200,300,200
round_queries,3300,1400,6000,9900,21300,91800,110100,256500,540900,975400,2199800,7037100,11787400
round_k,0,3,7,16,35,76,183,427,901,2438,5499,11728,29468
round_shots,4000,500,300,300,300,200,200,200,300,200,200,200,100
round_queries,4000,3500,5100,12300,32100,54200,119800,264200,866100,1534200,3521400,7341000,7657900
round_k,0,3,8,20,53,135,299,660,1443,3835,8803,18352,38289
round_shots,3200,400,400,400,200,300,300,200,200,200,200,200,100
round_queries,3200,2800,6800,15600,19400,60900,150300,252600,568200,1247800,2867800,6179400,6968300
round_k,0,3,8,19,48,101,250,631,1420,3119,7169,15448,34841
round_shots,4000,400,400,300,400,200,200,200,200,200,200,200,200
round_queries,4000,3600,9200,14700,42000,45800,101400,233800,523000,1136200,2555000,5192200,10434600
round_k,0,4,11,24,52,114,253,584,1307,2840,6387,12980,26086
round_shots,3500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3500,2800,5100,12300,16600,35000,76600,165000,359800,801400,1772600,3939800,8891000
round_k,0,3,8,20,41,87,191,412,899,2003,4431,9849,22227
round_shots,3700,400,400,400,200,200,300,200,200,200,300,200,200
round_queries,3700,2800,6800,15600,17800,39000,126300,236600,513400,1077400,3579300,6234200,13448200
round_k,0,3,8,19,44,97,210,591,1283,2693,5965,15585,33620
round_shots,3500,600,400,300,300,300,200,200,200,300,300,300,300
round_queries,3500,4200,6800,12300,27900,72900,114600,251000,549400,1736100,3753900,7943700,15999900
round_k,0,3,8,20,46,121,286,627,1373,2893,6256,13239,26666
round_shots,3200,400,400,200,300,300,200,300,300,200,300,200,100
round_queries,3200,2800,6800,8200,26700,70500,119800,378900,957900,1532600,4664100,8379800,9094500
round_k,0,3,8,20,44,117,299,631,1596,3831,7773,20949,45472
round_shots,2600,400,400,300,200,200,200,200,200,200,200,300,100
round_queries,2600,2800,6800,14700,23000,47400,101400,219400,489400,1111400,2493000,7760700,6481900
round_k,0,3,8,24,57,118,253,548,1223,2778,6232,12934,32409
round_shots,2900,400,300,200,300,300,300,300,200,300,200,200,200
round_queries,2900,2800,5100,8200,24900,63900,134100,291900,454200,1428900,2462200,5517000,12672200
round_k,0,3,8,20,41,106,223,486,1135,2381,6155,13792,31680
round_shots,3600,400,400,300,300,200,200,200,300,200,200,300,200
round_queries,3600,2800,6800,14700,38700,53800,109000,234200,768900,1288200,2633800,8606100,14911000
round_k,0,3,8,24,64,134,272,585,1281,3220,6584,14343,37277
round_shots,3400,400,400,300,300,300,200,200,200,200,200,300,100
round_queries,3400,2800,6800,12300,26700,66300,124200,266600,559000,1249000,2849400,9735300,8593100
round_k,0,3,8,20,44,110,310,666,1397,3122,7123,16225,42965
round_shots,3100,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3100,2800,6800,12300,16600,36600,76600,158600,357000,804200,1738200,3968600,8451400,9556900
round_k,0,3,8,20,41,91,191,396,892,2010,4345,9921,21128,47784
round_shots,3300,400,400,300,400,300,200,300,400,200,200,200,100
round_queries,3300,2800,6800,15300,42800,72900,121800,388500,1325200,1757800,3727400,8309000,8754900
round_k,0,3,8,25,53,121,304,647,1656,4394,9318,20772,43774
round_shots,3600,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,3600,2800,5100,8200,27300,66900,121000,271800,601400,1357000,3065400,6934200,7860300
round_k,0,3,8,20,45,111,302,679,1503,3392,7663,17335,39301
round_shots,2600,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,2600,2800,6800,15300,25000,53400,120200,270600,599400,1349000,3115400,7159000,8071300
round_k,0,3,8,25,62,133,300,676,1498,3372,7788,17897,40356
round_shots,2200,400,500,300,200,300,200,300,300,300,200,200,200
round_queries,2200,2800,8500,11700,15800,52500,93400,294900,712500,1775100,2922200,6177400,13567800
round_k,0,3,8,19,39,87,233,491,1187,2958,7305,15443,33919
round_shots,3500,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3500,3600,7500,17100,39900,62600,133800,300600,683800,1557400,3587000,7967000,9063700
round_k,0,4,12,28,66,156,334,751,1709,3893,8967,19917,45318
round_shots,2500,500,400,300,300,300,300,200,200,200,200,200,100
round_queries,2500,3500,6800,14700,32100,86100,200100,347000,747000,1669800,3831400,8729000,9671500
round_k,0,3,8,24,53,143,333,867,1867,4174,9578,21822,48357
round_shots,3300,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,3300,2800,6800,12300,31500,68700,143700,211800,452600,938200,2042200,4669000,10767800
round_k,0,3,8,20,52,114,239,529,1131,2345,5105,11672,26919
round_shots,3300,400,300,300,300,300,200,200,300,200,200,200,100
round_queries,3300,2800,5100,12300,30300,72300,118600,257000,807900,1404600,3152600,7279400,8438700
round_k,0,3,8,20,50,120,296,642,1346,3511,7881,18198,42193
round_shots,3400,400,300,200,300,200,200,200,200,200,200,300,200
round_queries,3400,2800,5100,8200,24900,43000,87800,195400,422600,906200,2062600,6923100,11781000
round_k,0,3,8,20,41,107,219,488,1056,2265,5156,11538,29452
round_shots,4100,400,600,500,300,200,200,200,200,300,200,200,100
round_queries,4100,3600,13800,29500,36300,52600,116600,257800,581400,1891500,3227000,7279800,8229900
round_k,0,4,11,29,60,131,291,644,1453,3152,8067,18199,41149
round_shots,3600,500,300,200,200,200,200,200,200,200,200,300
round_queries,3600,4500,7500,13400,30200,68600,152200,337800,767400,1662200,3749400,12251100
round_k,0,4,12,33,75,171,380,844,1918,4155,9373,20418
round_shots,2300,400,400,300,400,200,300,200,200,300,200,200,200
round_queries,2300,2800,6800,12300,35600,41000,125100,208200,469000,1613700,2757800,5989800,13839000
round_k,0,3,8,20,44,102,208,520,1172,2689,6894,14974,34597
round_shots,3900,400,300,300,200,200,200,200,200,300,200,300,200
round_queries,3900,2800,5100,12300,21400,44600,90600,196200,432200,1460100,2541800,8420100,14502200
round_k,0,3,8,20,53,111,226,490,1080,2433,6354,14033,36255
round_shots,3700,400,400,400,300,300,200,200,200,200,200,200,100
round_queries,3700,2800,6800,20400,32100,78900,138600,303400,685800,1490600,3385000,7800600,9052900
round_k,0,3,8,25,53,131,346,758,1714,3726,8462,19501,45264
round_shots,2800,400,400,400,400,200,200,200,300,200,200,300,100
round_queries,2800,2800,6800,18800,38800,61000,133400,297400,932700,1511000,3431800,11370300,8837500
round_k,0,3,8,23,48,152,333,743,1554,3777,8579,18950,44187
round_shots,2700,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,2700,2800,5100,8200,27300,47400,98200,222600,507400,1141000,2599400,5983000,6879300
round_k,0,3,8,20,45,118,245,556,1268,2852,6498,14957,34396
round_shots,3500,500,300,300,200,200,200,200,200,200,300,200,200
round_queries,3500,3500,5100,12300,19800,43000,95800,196200,399400,914200,2870700,4902200,10114200
round_k,0,3,8,20,49,107,239,490,998,2285,4784,12255,25285
round_shots,3100,400,400,400,300,300,200,200,200,200,200,200,200
round_queries,3100,2800,6800,15600,24300,62700,115800,252600,513400,1150600,2489800,5539400,12448600
round_k,0,3,8,19,40,104,289,631,1283,2876,6224,13848,31121
round_shots,3600,400,400,300,300,200,200,200,200,300,300,300,100
round_queries,3600,2800,6800,14100,35700,57000,117000,235400,534200,1734900,4601100,9760500,8147500
round_k,0,3,8,23,59,142,292,588,1335,2891,7668,16267,40737
round_shots,2400,400,300,500,200,300,200,200,200,200,200,200,200
round_queries,2400,2800,5100,19500,16600,50700,74600,158600,335400,714200,1635800,3738200,8556600
round_k,0,3,8,19,41,84,186,396,838,1785,4089,9345,21391
round_shots,3400,300,300,300,200,200,200,300,200,100,100,400,100
round_queries,3400,2100,5100,12300,21400,46200,97400,299100,496600,555500,1155700,9424400,6431700
round_k,0,3,8,20,53,115,243,498,1241,2777,5778,11780,32158
round_shots,4000,500,300,200,200,300,300,200,200,200,300,200,200
round_queries,4000,3500,5100,8200,16600,54900,126300,208600,433400,994200,3327900,5965400,13699400
round_k,0,3,8,20,41,91,210,521,1083,2485,5546,14913,34248
round_shots,3100,400,400,300,400,300,300,200,300,200,200,200,100
round_queries,3100,2800,6800,14700,42000,78900,181500,298200,953100,1600600,3597400,8320200,9480900
round_k,0,3,8,24,52,131,302,745,1588,4001,8993,20800,47404
round_shots,2200,400,300,300,300,300,200,300,200,300,200,300,100
round_queries,2200,2800,5100,12300,24900,62100,111400,353700,591800,1817100,3177800,9704700,8289900
round_k,0,3,8,20,41,103,278,589,1479,3028,7944,16174,41449
round_shots,3000,400,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,3000,2800,5100,12300,16600,33400,70200,160600,366200,814200,1834200,4203400,13577700,9305500
round_k,0,3,8,20,41,83,175,401,915,2035,4585,10508,22629,46527
round_shots,2800,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2800,3500,5100,12300,20200,41800,92200,199400,403400,867400,1925400,3971800,8666600,9491900
round_k,0,3,8,20,50,104,230,498,1008,2168,4813,9929,21666,47459
round_shots,3700,400,300,400,300,200,200,200,200,200,200,200,100
round_queries,3700,3600,7500,22800,37500,66600,143400,318200,718200,1617800,3607400,7831000,8675900
round_k,0,4,12,28,62,166,358,795,1795,4044,9018,19577,43379
round_shots,3300,500,300,200,200,200,200,200,200,300,300,200,100
round_queries,3300,4500,7500,13000,29400,60600,132600,280200,634200,1968300,4547100,7458200,7777100
round_k,0,4,12,32,73,151,331,700,1585,3280,7578,18645,38885
round_shots,3300,400,300,300,300,300,200,200,200,300,200,300,300
round_queries,3300,2800,4500,9900,21900,50700,87400,185800,412200,1370100,2405000,7538100,16398900
round_k,0,3,7,16,36,84,218,464,1030,2283,6012,12563,27331
round_shots,3900,500,400,300,300,200,200,200,200,200,300,200,100
round_queries,3900,4500,10000,17700,36900,54600,115800,256200,568600,1294200,4435500,7763000,8967900
round_k,0,4,12,29,61,136,289,640,1421,3235,7392,19407,44839
round_shots,3800,500,300,200,300,300,200,300,200,300,200,200,100
round_queries,3800,3500,5100,8200,24900,61500,110200,339900,598200,1875300,3112200,6250200,7214700
round_k,0,3,8,20,41,102,275,566,1495,3125,7780,15625,36073
round_shots,2500,300,400,400,400,300,500,300,300,200,200,300,200
round_queries,2500,2100,6000,13200,31600,57900,199500,240300,564900,933800,1970200,6460500,10818600
round_k,0,3,7,16,39,96,199,400,941,2334,4925,10767,27046
round_shots,4000,400,300,300,200,300,400,200,200,200,200,200,100
round_queries,4000,3600,7500,17100,23400,74700,223600,277800,620600,1386200,3157000,7255800,8298500
round_k,0,4,12,28,58,124,279,694,1551,3465,7892,18139,41492
round_shots,3600,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,3600,2800,5100,12300,34500,70500,109000,231000,527000,1184200,2701800,5908200,12414600
