round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,300,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,400,600,1400,5100,10500,24900,59700,109800,235400,512200,1131800,2535000,8508300,13607800,28080600,31630900
round_k,0,1,3,8,17,41,99,274,588,1280,2829,6337,14180,34019,70201,158154
round_shots,400,200,300,400,300,200,200,200,300,200,200,200,200,200,200,100
round_queries,400,600,2100,6000,14700,21800,46200,101400,311100,533400,1169400,2662600,5511800,12563000,27745800,31760500
round_k,0,1,3,7,24,54,115,253,518,1333,2923,6656,13779,31407,69364,158802
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,300,300,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,400,600,2100,4500,14000,27300,63300,98600,203800,455000,933800,2020200,4381000,9725000,33398100,28895100
round_k,0,1,3,7,17,45,105,246,509,1137,2334,5050,10952,24312,55663,144475
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,200,300,400,400,300,300,200,200,200,200,200,300
round_queries,400,600,1400,3400,11100,42000,111600,190500,424500,721400,1617000,3291400,7256600,15890600,49844100
round_k,0,1,3,8,18,52,139,317,707,1803,4042,8228,18141,39726,83073
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,400,300,200,200,200,300,200,200,200,300,300,200,100
round_queries,400,600,1400,6000,14100,21800,45800,95000,291900,513800,1136200,2471400,8260500,19365900,32437400,34875900
round_k,0,1,3,7,23,54,114,237,486,1284,2840,6178,13767,32276,81093,174379
round_shots,400,200,200,300,300,300,200,200,300,200,200,200,200,200,300,100
round_queries,400,600,1400,5100,11100,30300,46200,97400,317700,549800,1167800,2614600,5763000,13031000,43882500,38115100
round_k,0,1,3,8,18,50,115,243,529,1374,2919,6536,14407,32577,73137,190575
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,700,1300,400,300,200,200,200,200,200,200,300,200
round_queries,400,600,1400,10500,40300,37200,67500,115800,260200,571400,1275000,2826200,6311400,20801100,38242200
round_k,0,1,3,7,15,46,112,289,650,1428,3187,7065,15778,34668,95605
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,600,800,300,200,200,300,200,200,200,200,200,200,200
round_queries,400,600,1400,9000,24800,19500,29400,62600,207300,353800,771000,1746200,3954600,8980600,20491400,45411400
round_k,0,1,3,7,15,32,73,156,345,884,1927,4365,9886,22451,51228,113528
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,400,700,300,200,300,300,200,300,200,200,200,200,100
round_queries,400,600,1400,6000,21700,18900,31400,101100,244500,421000,1404300,2441800,5394600,12345000,28275800,31975300
round_k,0,1,3,7,15,31,78,168,407,1052,2340,6104,13486,30862,70689,159876
round_shots,400,200,200,500,300,300,200,200,200,300,300,200,200,200,300,100
round_queries,400,600,1400,7500,15900,36900,58200,121000,273400,854100,1925100,2975400,6522200,14824200,45781500,31727100
round_k,0,1,3,7,26,61,145,302,683,1423,3208,7438,16305,37060,76302,158635
round_shots,400,200,200,300,300,200,200,200,200,200,200,300,200,200,200,200
round_queries,400,600,1400,4500,10500,17400,37000,81400,179800,397000,904600,2930700,5414200,11416200,25004200,52045000
round_k,0,1,3,7,17,43,92,203,449,992,2261,4884,13535,28540,62510,130112
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,500,300,300,300,300,200,200,300,300,400,200,300,200
round_queries,400,600,3500,4500,10500,26100,60900,99400,210600,677700,1724100,5866800,8101400,27805500,50099000
round_k,0,1,3,7,17,43,101,248,526,1129,2873,7333,20253,46342,125247
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,400,300,200,200,300,300,300,300,200,200,200,200
round_queries,400,600,1400,6000,14100,22600,47800,156300,414900,887700,2201700,3830600,8748200,19926200,45122200
round_k,0,1,3,7,23,56,119,260,691,1479,3669,9576,21870,49815,112805
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,300,300,300,300,200,200,200,200,200,300,200,200,300,100
round_queries,400,600,2100,4500,11700,28500,47400,102600,223800,479000,1015000,3150900,5375400,11341400,35063700,27539500
round_k,0,1,3,7,19,47,118,256,559,1197,2537,5251,13438,28353,58439,137697
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,300,300,400,400,400,300,200,200,200,200,200,200,300,100
round_queries,400,600,2100,4500,15600,40400,91600,170100,260600,541800,1190200,2701800,5775800,12807000,39845700,34225700
round_k,0,1,3,7,19,50,114,283,651,1354,2975,6754,14439,32017,66409,171128
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,700,300,200,200,300,200,200,200,200,200,200,200
round_queries,400,600,1400,10500,17700,28200,59000,181500,311000,655800,1457800,3272200,7421000,16897000,36035400
round_k,0,1,3,7,29,70,147,302,777,1639,3644,8180,18552,42242,90088
round_shots,400,200,200,500,600,300,200,300,200,200,200,200,200,200,300,200
round_queries,400,600,1400,7500,18600,19500,31000,99300,160200,343800,725000,1577400,3404200,6879800,21470700,37270200
round_k,0,1,3,7,15,32,77,165,400,859,1812,3943,8510,17199,35784,93175
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,200,200,300,300,300,300,200,200,200,200,200,200,100
round_queries,400,600,1400,3400,8200,27300,65700,167700,341100,571800,1181800,2658600,6039000,13534200,30589800,35006100
round_k,0,1,3,8,20,45,109,279,568,1429,2954,6646,15097,33835,76474,175030
round_shots,400,200,200,500,300,300,300,300,200,300,200,200,200,200,200
round_queries,400,600,1400,7500,15900,39300,80100,191100,329000,1049100,1762200,3941400,8848200,20031400,44929400
round_k,0,1,3,7,26,65,133,318,822,1748,4405,9853,22120,50078,112323
round_shots,400,200,300,400,300,300,200,200,300,200,200,200,300,200,200,200
round_queries,400,600,2100,6000,10500,24300,43000,92600,300300,512200,1089000,2442200,7876500,11061400,24893800,54375800
round_k,0,1,3,7,17,40,107,231,500,1280,2722,6105,13127,27653,62234,135939
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,400,800,300,300,300,200,300,200,200,200,200,200,200
round_queries,400,600,1400,6000,24800,20100,45300,106500,181800,600900,1043800,2353800,5312600,12050200,25831000,57100600
round_k,0,1,3,7,15,33,75,177,454,1001,2609,5884,13281,30125,64577,142751
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,500,400,300,200,200,200,300,200,200,200,200,200,200,200
round_queries,400,600,3500,6000,9300,15000,32200,66200,207300,364600,803800,1745400,3528200,7936600,17790200,37636600
round_k,0,1,3,7,15,37,80,165,345,911,2009,4363,8820,19841,44475,94091
round_shots,400,200,200,700,300,200,200,200,200,200,200,200,200,200,300
round_queries,400,600,1400,10500,17100,25800,55000,114200,247000,556600,1221400,2733800,6246200,14096600,47805900
round_k,0,1,3,7,28,64,137,285,617,1391,3053,6834,15615,35241,79676
round_shots,400,300,800,500,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,400,900,5600,7500,9300,21900,36200,74200,158200,335800,741800,1535400,5236500,8996200,19569400,44856600
round_k,0,1,3,7,15,36,90,185,395,839,1854,3838,8727,22490,48923,112141
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,300,400,300,200,300,300,300,300,300,200,200,200,200
round_queries,400,600,1400,5100,14000,21900,35800,116100,248700,527100,1284900,2918700,4379800,9679800,22005000,49739800
round_k,0,1,3,8,17,36,89,193,414,878,2141,4864,10949,24199,55012,124349
round_shots,400,200,800,1100,400,400,300,300,300,200,200,200,200,300,400,100
round_queries,400,600,5600,16500,18000,36400,60300,131700,328500,519000,1046600,2185400,4859000,14671500,42729200,26652700
round_k,0,1,3,7,22,45,100,219,547,1297,2616,5463,12147,24452,53411,133263
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,300,300,300,200,200,200,200,300,200,200,200,200,300,200
round_queries,400,600,2100,4500,11100,18200,38200,79800,161400,497700,797800,1707000,3858600,8422200,27528300,43959400
round_k,0,1,3,7,18,45,95,199,403,829,1994,4267,9646,21055,45880,109898
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,300,300,300,200,200,200,300,300,200,200,300,200,200,100
round_queries,400,600,2100,4500,12300,19000,39800,83400,252300,663300,1180200,2626200,8974500,14600600,33026600,37511500
round_k,0,1,3,7,20,47,99,208,420,1105,2950,6565,14957,36501,82566,187557
round_shots,400,200,200,600,300,200,200,200,300,200,300,200,200,200,200
round_queries,400,600,1400,9000,16500,24200,51400,113000,373500,646200,2178300,3812200,8667000,19675400,44920600
round_k,0,1,3,7,27,60,128,282,622,1615,3630,9530,21667,49188,112301
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,300,300,300,200,200,200,200,300,300,400,200,200,100
round_queries,400,600,1400,5100,10500,28500,45800,99400,217000,480600,1466100,3873300,10986800,13862200,30499800,34830500
round_k,0,1,3,8,17,47,114,248,542,1201,2443,6455,13733,34655,76249,174152
round_shots,400,200,300,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,2100,6000,12300,29700,68700,112200,248600,560200,1215000,2554200,5623800,12757800,27606200,28759500
round_k,0,1,3,7,20,49,114,280,621,1400,3037,6385,14059,31894,69015,143797
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,300,500,300,300,200,200,200,200,200,200,200,200,300
round_queries,400,600,2100,7500,14700,33900,59800,129400,273800,614200,1383000,3135000,7017400,15574600,53581500
round_k,0,1,3,7,24,56,149,323,684,1535,3457,7837,17543,38936,89302
round_shots,400,200,100,200,300,300,300,200,200,200,200,300,300,200,200,200
round_queries,400,600,700,3000,10500,21900,47100,79400,173000,382600,869000,2790900,6342300,11403400,25965400,54194200
round_k,0,1,3,7,17,36,78,198,432,956,2172,4651,10570,28508,64913,135485
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,400,300,300,200,200,200,200,200,300,300,300,400
round_queries,400,600,1400,6000,13500,33300,51400,106600,227800,501400,1127800,3797700,7868700,19378500,62535600
round_k,0,1,3,7,22,55,128,266,569,1253,2819,6329,13114,32297,78169
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,600,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,9000,16500,25800,54200,119400,263000,567000,1261400,2822200,6399800,13878600,31786200,34321700
round_k,0,1,3,7,27,64,135,298,657,1417,3153,7055,15999,34696,79465,171608
round_shots,400,200,300,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,400,600,2100,6000,14100,22200,47000,97400,203400,448200,961000,2120200,4687400,10255800,23277400,53253000
round_k,0,1,3,7,23,55,117,243,508,1120,2402,5300,11718,25639,58193,133132
round_shots,400,200,200,500,700,300,200,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,21700,18900,29800,64200,131400,284600,649800,1429800,3077800,6948600,15955800,35853800
round_k,0,1,3,7,15,31,74,160,328,711,1624,3574,7694,17371,39889,89634
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,700,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,10500,17100,28200,59800,131800,299000,648600,1429800,3173400,7154200,14720600,32685000,37337700
round_k,0,1,3,7,28,70,149,329,747,1621,3574,7933,17885,36801,81712,186688
round_shots,400,200,200,200,300,300,500,300,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,11700,32700,135500,185100,316600,682600,1549400,3397400,7275000,16627400,37873400
round_k,0,1,3,8,19,54,135,308,791,1706,3873,8493,18187,41568,94683
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,700,400,300,200,200,200,200,300,300,200,200,200,200
round_queries,400,600,4900,10000,18900,33800,72600,157400,345400,1106700,2685300,4590200,10096200,20345400,44209000
round_k,0,1,3,12,31,84,181,393,863,1844,4475,11475,25240,50863,110522
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,200,300,200,300
round_queries,400,600,1400,5100,10500,24300,38600,83800,185400,385800,813000,1753400,3894600,12225900,19817800,65426100
round_k,0,1,3,8,17,40,96,209,463,964,2032,4383,9736,20376,49544,109043
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,300,400,300,200,200,300,400,200,200,200,200,200,200
round_queries,400,600,1400,4500,12400,21300,33800,70600,221100,686800,837800,1763400,3917800,8909000,19210200,41517800
round_k,0,1,3,7,15,35,84,176,368,858,2094,4408,9794,22272,48025,103794
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29700,63700,136700,293500,630300,1353500,2906900,6243100,13408100,28796500
round_k,0,1,3,7,15,32,69,148,318,683,1467,3151,6767,14534,31215,67040,143982
round_shots,400,200,200,600,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,9000,16500,34500,51800,105800,216200,441000,893800,2009400,4515800,9999400,22262600,50246600
